feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_10,feature_11,feature_12,feature_16,feature_13,feature_8,feature_9,feature_14,feature_17,feature_15
4.448226009561621,5.923462364424841,-3.4989633451962177,-2.027894158053904,3.606581852240505,-2.862587719208313,-0.9443853515993665,-2.218365880234593,1.5471869663381705,-0.14648540634803348,2.7741215692237895,-1.7037073486618368,0.536951854230135,1.2358171405163054,-20.095405190443785,-5.1346827202862295,1.7755920161542804,6.374035106401279
4.67459814519131,5.975964484505502,-3.4731291318239026,-2.9181391367736085,2.5873917455512565,-5.768203486589584,-2.01244293185209,0.289363211692334,-0.7297263353466887,-0.32974552961834486,3.582094333056728,-3.2382105857599583,3.041277523652926,0.7313734571873314,-4.979178591968966,-10.313401366793737,0.3471852160409341,3.7557251505677653
4.3066623390152685,4.78969668211805,-3.5153387671877585,-3.340852089008374,5.367854753418374,-0.5875115560531534,-2.680939929476764,-0.2900471016585773,-0.5060286582769885,0.20250016196618748,2.2350432093746013,-2.464326580159556,2.1451964505982963,4.265806203819863,-119.84638626128634,0.4524960988244925,-0.5643137089113504,3.4725516048185527
4.858410002518764,4.686883938202827,-4.0678769910123425,-4.187845691920572,3.0485884507683507,-2.8445597901879442,-1.541007169737797,-0.4195444854392806,1.2289067210971532,-0.1855746495213163,0.9825242178417195,-3.975462926032621,3.566733560664394,-0.3207855361159324,-9.998518422417934,-3.576208905007726,18.31733109620821,6.399952308124728
4.23043848809813,4.597867793789798,-4.106742077775623,-4.264615435970107,4.603663045981672,-4.9809411651711315,-2.068574449735585,0.7512181305010176,1.852563268439595,0.2283047228624311,3.2416158025303776,-3.3023084974977603,1.3027037037111118,1.6578390692147278,-54.249969178987115,-5.87120247470387,-2.8258631816145945,6.218423536534797
4.320626489897021,5.377810042952792,-3.644153934705333,-1.664598483297356,3.1880072289004477,-4.702992601308397,-2.1299209906072125,0.782882277520814,0.9296402176645828,0.5617723166545816,2.9272696213658524,-2.9525125040819313,0.9199542935724575,1.1578020428340803,-11.304885695755338,-8.084835606325372,1.6486697381197233,7.2332459339159065
4.42820184701507,5.087124434237373,-3.274660459306541,-1.0511998175636135,2.075997242824135,-4.406258215327539,-2.3997386991578895,1.0013610546642626,-1.835163011279729,0.7170963569381692,1.0339126031957848,-2.1744368407688857,1.7320314633952179,1.2754789365646615,-2.7423138610207003,-5.130308586681785,0.6769751756518736,4.19270472980886
4.441610710940761,4.41690638141661,-4.224582154840706,1.4714735757750281,3.5043483496516235,-1.4937029627141434,0.10457601391423132,-0.5622570706773091,1.3620315959123388,0.9648065154924699,3.535864761262038,-3.615915332698191,-1.2545810279460463,0.14879386828382912,-15.525551801426213,-0.6151014118952993,3.4026395744486964,6.628174622799304
4.840051850749669,5.556930581674431,-3.6518004627700784,-0.9130715369958269,4.339569389101664,-3.2303476623794434,-1.9417735448935765,0.062278584100733496,1.1684015743963971,0.4668551950816452,3.817361735312706,-3.046611541143441,0.9076357241743007,2.8298638785588692,-40.84160847352029,-6.2604354228251635,-2.221761578204924,7.288867847403826
4.361756468606181,5.506089061909198,-4.218471691670358,-2.4141154897331467,2.270208991294561,-1.9410595157342534,-1.677544304719655,0.13615041985327897,-0.783429868496563,0.442094988238536,2.335807777494781,0.38410695513900484,2.195284649208174,0.6163982567304366,-3.9863009313876576,-4.5856712853283295,0.4516316756306969,2.6496459157012033
4.408163077842521,4.539244230191386,-4.147746999588992,-10.430715516830036,3.151396991724862,-3.680141004343548,-2.24233693207632,-0.6505785138909569,0.15602990034471823,0.8886274115198787,2.1587137084440737,-4.530322217591438,7.997453245934248,2.439354034737156,-12.660132330371656,-7.520462009232067,-0.11314650388414782,8.842243248358473
4.23244529232184,5.561387662959761,-3.400275121980598,-0.8807365634732716,4.090016208122263,-3.0414515483270117,-2.56076174886901,3.3035280184231093,-2.3286869866992865,1.1540394941616807,0.8294705546194211,-2.9438933126070213,1.383958226253021,1.9793751713471597,-32.87882428806782,-6.149047315427004,-0.4407467161909452,3.6080113284115543
4.848097207762188,5.89736283021886,-2.7730827874079065,-2.449407867469121,4.546420572329334,-5.293837325710851,-1.65157153313519,2.1143730951544404,-0.9060289878238218,1.310366494097318,0.92062035953961,-2.239403328721433,0.05695347810785245,0.5516036720719243,-52.471396243761085,-11.524569491001516,0.5357381190323104,2.7602966432686564
4.705148284220072,5.073472514938309,-4.087058508588694,-0.6947331141266182,3.2986386793492737,-1.1820097813916157,-0.5491913433670446,0.39004605297435435,1.8094904203696236,-0.21165884417972572,2.051362815686413,-0.38370170220212363,3.1296184540847682,1.336078386490973,-14.319838439469468,-2.101306046628724,-0.46266427002491933,6.068102218464513
4.307100948338985,5.024701054795905,-3.26401777971755,-1.8352001912214284,2.699584793007201,0.43954169807719534,-1.8921232014372689,2.3865880838849116,-0.7109898939572603,0.7073063488053815,5.43368856773107,0.7400688955806247,-0.36168228902333643,2.626112446073333,-6.297757487642878,0.7361934704661472,-0.011804526601322363,3.7560036735771822
4.756525168735116,4.450270208053963,-3.9263444767081532,-3.4568709221491067,6.220321047104421,-6.425292580198116,-2.7105819402741838,1.9179850833612189,-0.7584655861086408,-0.0859270115390221,2.386015478887505,-5.671733127601909,4.1602766961066315,0.25563751322257144,-282.1746468959668,-8.951094946293198,0.8183229316303148,5.0559571133524015
4.526439980416347,4.446266440652782,-3.9104849997588973,-3.8664336146339062,4.068728258317435,-4.850040311573417,-0.8743469822708054,1.182514615974657,-1.4241059027211371,0.6409025746164334,2.8696096435230123,-2.382953948503098,2.6181125810912826,2.481778294411365,-32.06503123640937,-9.360414252604366,0.5625657582159481,4.581676228838407
4.793966523886658,4.900772133101794,-2.99476929429413,-8.9508386189667,2.66025771780508,-3.7912355399776887,-1.7760162349895563,1.4148370923756517,-1.2926463234937065,1.0103893236557764,3.931717814840548,-3.1532177635397654,6.734986520778133,1.3574878138829756,-6.673921851433155,-5.845615556014037,-1.1081864072680936,3.7736713065218215
4.320576422035291,5.882127519522841,-3.5047307165803008,-1.6390261310902838,3.229202118572173,-5.016137689536009,-2.1611683965275255,-0.6261218620996843,-1.0906751758919129,1.3325676539016174,0.8776680169854774,0.33264375341160646,1.1926979284770423,1.3558625228542924,-11.949054677438632,-8.676968157891572,-0.6708903680158378,4.122807641541174
4.243167490796748,5.425590152204334,-4.0142081996087695,-0.8077550861139979,1.3495942666627077,-3.1840436355825106,-1.1609235392322612,0.18419881182196296,1.4434346806975649,0.7721666430711689,1.9772255389940687,-1.5594336052194189,2.1488816822128465,0.28948354231368395,-0.9318916156706822,-6.308299550860838,1.6305529908043646,6.646321608528456
4.189891423606388,4.354389710525267,-3.962508434132239,-3.3569321438971347,3.008887945765488,-5.034012372612421,-2.3957581553022917,0.7807587098539165,-1.8541742625877984,-0.03368416336247132,2.08035668831112,-2.384575157941188,1.9468200911838764,1.3788104157518428,-8.890614665840745,-8.398216297763573,-0.7095266775121455,2.8325990871151907
4.365673793990083,5.0539904923032335,-3.2082251422507833,-1.9375344123546727,4.962678828645725,-4.530841818257662,-1.4952156383415394,0.0472644119871649,-1.0404220418751402,1.0362809228010503,2.3410707098952215,-1.4662212071705092,1.3025170744560857,2.0571803781920046,-79.37573026676884,-8.278055203465462,1.4579538721432663,4.534627614680506
4.609581940010225,4.941046141110744,-3.8721439817544776,1.8620973266749088,3.908765273210541,-0.06795392405217937,-2.412351545076767,0.27777243683571673,0.05237054923887845,0.16571517530309965,1.1370775457408941,-3.5064503573862034,-1.1746593616137742,2.4074847123045005,-27.220000626336464,-1.6552865674331363,0.6693937269820752,7.003978279076379
4.187419178049123,5.569794550686229,-2.777505006198763,-1.2669157997043419,3.1073926208426195,-6.954606046200507,-0.6683401471105839,2.0393789221625482,-0.6645307077958819,0.38779589660820646,2.6805410517368635,-1.0797764226899562,0.4996771616012881,-0.016839207033811476,-11.412443335578875,-11.765531273885069,17.940533741372253,4.57007930001428
4.803843061581234,4.8028032185365115,-4.226945885536135,-7.278864397350451,2.0863151437288376,-1.0285117434211801,-0.5056104398220449,1.9063333989527336,-0.2987046958816047,1.0641564478630947,2.6679831804458747,-2.405543749300825,3.3844952334696776,-0.6803608878951768,-3.3248506933635356,-2.215279701443047,18.11901608823354,3.2894784598238695
4.3499965017130675,5.831625366339182,-4.039458086835978,-3.9164285344386665,4.371875033608573,-1.7955119801255304,-1.7013126981192763,-0.23700360583304111,0.5733995483060793,-0.17315804949042968,2.0685415919477257,-1.42323237821146,0.839930902993826,2.4424690670259412,-41.79723059782713,-4.006685060745083,-0.5185321964023408,7.998244515756565
4.746991886755922,5.551662467011861,-2.8506170990841415,-2.8588001598221537,3.302030345843611,-2.542788072312749,-0.954888179951173,-1.0294886069931481,0.14104294923834254,0.07528459817939737,6.225440303114064,-2.9861165582349023,1.2047931151428484,1.8092594378902187,-13.952336151887337,-3.5779053003589834,-1.6502697259698895,6.346260367324067
4.161300875027325,5.4891438513094135,-3.7382743666350393,-2.7222591389237634,4.030733779726351,-2.887277187899101,-1.3893806789220562,1.1378562123576188,1.9205586796277836,1.0512103807030238,0.9830033194162557,-0.04522407975540732,1.7176663654266984,3.7544273645433837,-29.952737704785903,-5.052504608514669,-1.4975787173953903,5.97563862065166
4.227122441715372,5.138826187128208,-4.066346124829007,-0.9782068247640516,3.220840036980524,-5.454541644521943,-1.4869093485358569,-3.4041434746779435,0.8169642241700648,0.8808219109219206,1.095053535668061,-1.1862636871326107,0.6845909520619228,1.2633099245859434,-12.729122868681044,-9.558299108891994,-2.086751447809229,5.925587049089858
4.766416617079414,4.565521793581861,-2.8801985104707675,-3.9565670100705344,3.7347882114721807,-2.5188208288018297,-2.4406126159334733,0.9921508076734933,0.9855879063616299,0.8120579508481365,1.9392726815725894,-2.19025011865443,4.189246757135469,0.35158806478548466,-22.60312588295122,-3.809155808771744,0.47125187395466395,4.8550797775104115
4.700977938287868,5.905779455274315,-3.4144375571423993,2.0372609204172036,2.8400216066857245,-2.7855887325660174,-1.2291879398163401,4.345260873975773,-3.32534308336068,-0.2064936082830951,0.4670941004837131,-3.806396217279517,-0.6638637305357079,1.0949704259364694,-8.335033838468327,-4.43033484200402,-0.23598883165400053,3.3685966657138593
4.6169063127152326,5.7432040795475245,-3.521967198188929,-3.1006555793353785,3.680825519513048,-6.314273589211702,-2.4451851778556293,0.3449566202974976,-2.186357031888057,0.5102028664737006,2.1308941323500523,-1.6935785400241885,1.6139158454761307,0.893049417796003,-21.063831981682096,-11.783755708877127,-1.1458754378090708,4.730938357565236
4.534316636008354,5.340549480734542,-3.668334479569581,-2.083495325034032,2.2588756156631336,-2.6398437212332793,-1.704945379215995,0.18676028541238313,1.5792666482565705,-0.13940629513814462,3.3064520073510306,-1.8081569500340953,3.008082152120161,2.2118763446679393,-4.685489497655498,-4.500217720116827,-0.5553231899346289,6.716108343279646
4.255057386681004,6.029429762327906,-3.6098003476386697,-2.367708861619521,3.289870676657077,-3.302783935288729,-1.9749074489706622,1.9633425668670499,0.08515227719403969,0.3622935414971947,1.0717920275651491,-1.2908581028230302,1.323238925726283,0.8477403695829075,-14.307165853884975,-7.314004962322188,1.516593263511748,6.782589591012135
4.218757941224929,5.360729427437099,-4.125412170315681,-1.7503323915569742,2.9147796445148755,-4.265316021851918,-1.8648153638380505,-0.5267186822796825,1.8973025476381953,1.335171652423146,1.31972674203566,-1.2439678289210512,0.11361974616613857,-0.5456126870228067,-9.046260652397578,-8.263387755206953,15.23270085045598,7.23232720947173
4.423803816689622,4.756664861765215,-3.676024763699644,-2.1351928656989565,2.872744352313432,-7.167405421723393,-1.992368359753738,0.09205090271405285,-0.41957603029937773,0.2548462704177197,1.0411291217431191,-3.1377844084081037,5.315162436415489,0.5221573750391112,-9.49374556786201,-11.911105621674023,1.164924286367893,5.057592539956875
4.416957442932682,4.7682225757655505,-3.632084686360473,-3.523631338824588,2.560112876925976,-2.539662043822741,-1.222170642678255,0.24206178905560632,-1.5894123365813981,0.6346769698110506,3.575350967503116,-4.473206597301527,2.8407336308860307,0.8426513761928518,-6.38591010399978,-3.4356542028889874,-0.010469171285650558,4.619512285386416
4.400325646635698,5.688095319461977,-3.72762310157145,-2.5564591478409477,2.858266976866003,-5.691254419193079,-1.1464121936225828,-3.0513450133098066,-1.6228934418472878,-0.13558591243547735,1.0822416485193538,-1.2779399807568887,0.2841293466480488,-0.04326093704815137,-9.139075312190643,-9.460590784879289,18.766714206774164,3.892939075128349
4.353662079121207,5.830213615601433,-3.829519086520655,-2.4133563734596537,1.7934401822410133,-4.764332711065402,-2.4303074429612472,1.1381430010370128,-0.4250079315262011,-0.24091389084331277,0.8250006462466934,-0.047575185686567156,0.8480710036242461,1.303749917905604,-3.206658376086587,-8.929025006313879,-2.620653655686932,4.2933611200046125
4.41291514914231,5.3670014065447145,-3.6175864700014277,-2.0553610636737614,2.8189614954366133,-3.0661577938405293,-1.4008936062271808,-0.42128296393257425,0.5199014935953788,1.057537050944141,1.2510330647702768,0.4798637012218685,0.7796110569405283,1.345812396418856,-8.043303409077666,-4.549634116979385,-1.903286815878063,5.12545985166553
4.711951855339318,5.971424468752751,-3.428596486493472,0.5043226362692455,2.3206256208944693,-3.4453763094365004,-1.271956722240475,-1.391225092687139,-0.632401878421724,0.2044090339806085,2.1086792595573107,-0.7169988286205013,-0.4280189275837735,-1.2130249469850374,-3.879293996725135,-6.06678782134931,20.70249847448121,2.4668992090818813
4.513194164310355,5.4773624872965385,-4.329956604506213,-2.0578931627312733,3.511933491578771,-5.15856584095379,-2.3141729272577956,0.27337072703138315,-0.36137128411533437,-0.26319488598215346,3.5169004194496423,0.2803892071823042,0.24357396019376032,0.721508564246567,-18.091924355036316,-7.468264797923418,-2.4583733781851027,4.001952216025193
4.783504426524042,4.948401198069807,-3.299074350711087,2.021769609658943,3.0018563359011647,-6.070266562212446,-1.6555303809082715,-2.590024396676438,-0.5665559826606402,0.6723708824540355,1.8828457257964129,-1.6301455579644,-1.2251053179070706,2.284384980964777,-9.559725580471662,-10.813778822034196,-0.9148240744094482,6.20631299815673
4.468921782645257,5.5985855554539965,-3.475846228289578,9.368291208039622,4.638535324055651,-7.186359328385103,-0.6415642802645642,-0.39970118160226364,0.010753431565544227,-0.08313074329933312,1.597521040289533,-0.478731737235758,-5.945632809522351,1.0526266913576365,-58.03003252486174,-12.832143011584911,-0.05426268905308963,5.510901330562506
4.686529488017353,5.626803942224242,-2.8457864804372783,-4.0676966429003585,3.210827488360507,-2.511904929083337,-1.0422844954231143,0.7564797485896698,-1.4874601780783165,1.2996964123911576,1.1237141910852417,-1.9469927626306895,2.8659003064594266,1.73737611467776,-12.952690886476239,-5.940181563059076,-0.08472241055244756,5.241444613291096
4.405694456343044,5.0923026459785365,-4.10813451416467,-2.835580736543821,2.8251117207637413,-6.526529181047355,-1.027979810242692,0.8278304246416858,-0.03129057026430427,1.3188864226698724,1.7159996388512548,-0.1405386782848641,1.7368589046554315,1.802237461678196,-8.221202451317113,-11.704369959717765,-1.0447041432275057,4.0868647476907425
4.4692646563846825,5.175597607044537,-3.494052260299978,-0.769640541556496,1.8851371999218822,-2.9699408977098694,-1.8102346789755486,1.3652376609622394,-0.1824461855629381,-0.346968737025587,2.2967408500105546,-0.24647857490043368,0.21888521751218876,0.834508254646786,-1.9914521299205614,-5.671495813519133,-1.0057870956113133,4.642045981494617
4.237231244347746,5.033066781043077,-3.8785150001807884,-3.1809622589814657,3.5070381448143615,-3.523681729789844,-2.4529021627997247,2.5326260435450383,0.7725103615073424,-0.019334896518724776,2.543331605785917,-1.348248424248885,0.7038143805683361,1.0112018398093106,-17.963554430934703,-4.863947153094773,2.0359679083671502,4.759083346822386
4.4333360459624505,5.826170303485352,-3.0693308747903547,-0.8279133808865073,3.6193707653814,-6.017559422326622,-0.5892517127010501,-1.5180723365569722,-1.4794363809669593,0.1736186513497221,6.024666748202798,0.16774675281080365,-1.892760965908464,1.5386976157669705,-19.3236266515664,-9.671207357121673,-2.620078245899861,4.18964097777
4.779207760678721,5.234133531636713,-4.357692958779505,-1.2547246824462648,4.704282166507796,-4.422239582546443,-1.8346009547941429,1.1153739202404431,1.0536817352050958,0.6303536383359825,2.2594278551531297,-1.2551042512912352,0.4745128593304366,0.6129261872728934,-60.043145192190124,-7.869800919899011,2.6975290761319823,5.876786471803697
4.823583569857334,5.71419257866531,-4.229097073071739,-2.0499795390042355,2.9600445119883396,-2.8661641437088234,-1.6463276108725682,-1.464966589717975,1.777691457136594,-0.26844977703706074,1.6478442346330944,-0.9034677825827941,2.303772775554983,0.20964926310806642,-10.487467398108176,-5.664955103622486,1.828027647586456,5.2518881168159535
4.5771135092284085,4.360366072771242,-3.4045573417055834,-4.494258280085831,3.301960926440812,-2.3621975806155264,-1.8250502431005515,-1.5670418829493291,-0.3873851429247983,0.8311955700766356,3.6291472472636053,-5.096876554891869,3.4655255294035436,0.14481150892284356,-13.060859839561862,-4.127906662878709,3.658661952195346,6.868406660615707
4.586289324802835,5.3714418217008335,-3.0066851596371054,-4.170952943133104,2.5428153554167223,-6.270560293426547,-2.2334767060042457,2.164799006389615,-0.3614567340221541,0.32407268137831613,2.9281561094615753,-1.5040670874195277,2.616051967803998,1.33123572879604,-5.914982397610014,-9.928916048376278,-0.3231043383980861,2.1930909961204637
4.818663214880968,4.646463409235285,-3.0485238107483177,3.717302242937591,2.15480842261835,-5.5825649656854335,-1.5208528363098917,-2.096538009848055,1.7752396881657464,-0.18210659199243834,3.872648714061662,-3.8751532832068256,-3.030085101532922,-2.283583343543924,-2.803115306305177,-9.927809148954312,17.961795919328544,5.3105551113122225
4.600328051668424,4.898274464677745,-3.713493374095534,-0.33756221654987106,4.131808154742481,-4.608142348203035,-0.9776561393548842,-0.4365366444314296,-0.2248029414528855,0.09837167545075498,2.0994615187710632,-2.747175790308677,-0.5407980132193725,1.533142924892467,-32.597714917294276,-8.923479286389599,-0.9502415849212799,4.344866533136126
4.848512018546541,5.815321270282479,-3.9137342082082904,0.08732086482873136,0.24050848301189331,-2.413919230660362,-0.4229565218209643,-1.2357458058065913,0.19760675279685377,0.15062328973152983,0.8879369116489905,-2.360854698424206,-0.73666646401319,-0.4757489972391854,1.3069139944535855,-4.753228108423488,16.49091115365516,-0.15450174829182517
4.732987217323752,5.78999897253413,-3.629361425126878,-3.881448220243394,3.3047134592203276,-1.9538035847317,-1.1373123223127923,-0.5127604437858534,-0.7801327962443325,0.4671586311384912,6.343023297684895,-3.8191977905773,0.37305127875827804,-0.7637742568828036,-14.149096264468737,-3.1763186153581744,21.205726337128183,3.987752070027532
4.410708937076286,4.405993769900502,-3.980264633671247,-3.9081892534083535,3.8610287127727694,-2.775006552566799,-0.22956756515112797,-1.5448412575489288,0.05459198405885834,0.4895763096563396,1.7203529059230478,-0.6505155155320548,1.8621778846376231,1.7175033933992387,-25.30229516768372,-3.187180490281258,-1.8008960004222734,5.1415782948122795
4.75749419320516,5.805828972635015,-3.021777190437414,-3.2301223574343165,3.1073967859070613,-5.383631059702543,-1.8132455411917416,-0.5347521932432178,-0.8672564907172349,0.7067471508429348,3.8159675873137786,-4.201883585406437,0.9975078277881362,-0.07359082805834705,-11.777682089201704,-8.26211297624094,17.56472331312869,3.1031076549915197
4.810054272375114,4.5253894343069385,-3.084928444201427,-5.380135569689971,2.424686834594948,-3.3851388838415586,-2.225801180468635,0.46159815711269925,0.9036351202928985,0.9651714288506377,1.5464423862882095,-4.749055960958445,3.208168653432433,0.6891978780643265,-5.747589676042458,-3.5258192995649296,0.6755706974280874,5.417683081893061
4.494299817317958,4.610916798705031,-3.9115709347958756,-1.7586507533565217,2.224968274377869,0.7817708480270698,-1.4913695838562677,2.610060562888286,2.333969123116525,1.196197614475292,1.7891806153541099,-3.8420490849179814,1.21195173073724,1.2180050489758782,-4.373146195983315,2.3840457449180086,-0.19588292927824985,7.147801554482006
4.309442710469843,4.7898746555597045,-4.287812880683632,0.8608452128846715,2.5576565505843396,-3.157554579681441,-2.1958713002539323,-0.11323215358440807,0.8735826793796164,-0.08743170607162631,2.294497857865267,-1.2400617195910608,-1.0481803306612805,-1.2149281489878132,-7.01107533230141,-4.673070248394487,18.255879325088795,5.845189257864655
4.403295443708348,5.204690291222995,-4.011306811844866,-5.457839346156563,3.079255120007094,-1.214386765306012,-1.9857432884382453,-1.5323922910049976,0.4327125364113518,1.0475642954718132,1.6299328675221811,-3.531609608995762,4.573728347395787,-0.6551222715642145,-9.979302862136482,-0.9829761127078542,18.445926643276554,3.7235785254929095
4.548763527782129,5.404600786828815,-3.135387702839222,-2.3793519090142765,4.286992091480659,-4.957193417630243,-1.462245737366165,0.23429827679729584,-0.14480472476838566,-0.27856988030822494,1.5242307476844643,-2.5160787719010287,3.948437763301496,1.4408688052313734,-39.58876612619853,-7.732435084557036,-0.7626902607604357,2.6893462192871693
4.613869167846303,4.802427528175299,-3.218826773011153,4.265134131824832,4.430000974698044,-2.1044074558250934,-1.7198770648011625,1.1675177951229023,-0.35723968412530344,-0.4311076333593219,1.3097718823094158,-1.7754236786101747,-5.841958255957218,3.8983553471068486,-45.64209426912808,-3.7745530861721193,-0.18696976060481885,6.335447580300438
4.75631551722866,4.798186699533899,-3.4998213658789736,-3.663609622050484,2.129737861794464,1.1000493217892293,-1.294881400123908,0.05039727866139744,-0.7301753759752586,1.247697684244572,3.285663731490563,-3.365410123775993,1.6364981398725353,1.8362115525221643,-3.6558166357685393,2.342815676953755,-1.390537218972025,2.9313351219237354
4.352100625355649,4.744078542335118,-4.295128023099432,-1.09898395016446,3.9097293631511683,-3.9043285617224,-1.694056298509076,-0.3912716328224715,1.7640382436754478,-0.32944498952870654,3.035773829733542,-1.0981277557276412,-0.3853043184560314,0.0979083471017892,-26.118710029875622,-8.23104086741075,3.845834960603627,7.553966635414169
4.1735083145751,5.32443633566934,-2.896098111254263,-1.9050396615196064,2.659324310654812,-1.347939556516029,-1.7660368214850612,-0.5814080806838617,-1.948224347303924,0.6796596299638471,1.0236445889436625,-1.8035846407052165,1.5599687136128155,3.434478720814761,-5.921603627530866,-2.367601138521322,-2.4495602104732193,4.680763033221004
4.828671735916944,5.987955524673103,-3.614939396784584,-2.433876610564106,2.7976774987055033,-5.294101556355638,-0.6440771598800614,-1.1334637257983995,0.7030397262945526,0.9977592924687906,3.759022591266934,-3.5506129395893877,0.8725439165537704,0.9020026436134446,-8.900802591351079,-9.47216847002008,-1.0214920402496954,4.954520469895161
4.151270030862524,5.889947470769634,-3.9785870445101663,-1.437478259514379,2.9373524361162886,-2.580925518566797,-2.025072561096792,1.1886626165701968,-0.2995115376206199,0.19920952882323406,4.248697872301507,-3.1082592729207756,2.342849633208071,1.29240830732772,-9.155572534395692,-6.069534409290528,1.4447117649032641,5.921702184307029
4.384497980796857,5.056089086008864,-2.8481658685477913,-4.696935456138371,4.2197095789405115,-0.5080668470686622,-1.067697825709863,-0.013352775243647544,-0.367069529980288,1.229287609511171,2.989767253031586,-3.7401429764313177,3.1255550025710206,0.8152828745088629,-38.07789927230757,-2.6630446583166623,-0.4108765635731735,6.632519031532846
4.48397944798638,4.7568397744014215,-3.1554229989874516,-3.1590856142133132,2.9409966454793346,-4.480958493673897,-1.5711643284375048,-0.845546935264808,0.2261496428139577,-0.19259214404834574,4.403672486065227,-1.2125011261312322,1.0889736174826217,1.0473664762486896,-9.325722817080305,-7.27925831349005,0.04306155214424384,7.071101938505612
4.497301323266387,5.693328676284702,-2.948049969957143,-1.3608449898762536,3.9639949442325846,-5.951859096963515,-1.9563003399409724,0.9853772730353553,-0.6079915120527675,0.12482920829157385,3.7433262110966683,-1.5024780259428057,1.33188091985624,1.2147784249499853,-28.715273937054675,-9.92198795646317,-0.4684290823141064,4.139480632674049
4.60095591676035,4.357982738120554,-3.037138264971463,-1.9189532661680577,1.9028431358246973,-1.9296167051858273,-0.5934513999846094,0.04063521824243755,-0.2838958213830552,-0.23517213026963815,2.477952289477649,-2.5004062205386774,4.303884492233636,0.7260943491848757,-2.2945849367592395,-2.565818696328148,0.23022498999513102,3.4492363253607774
4.196217135068443,5.505726756187387,-3.7402723905583235,-11.747251594622776,1.73155666644106,-5.892547166567177,-1.6509452374297582,2.608804812912471,-1.2693490353612,1.0543250364166872,2.44707548083124,-1.7584124094355047,7.067724013760096,1.522226349247933,-2.1907053514599926,-10.49011606474742,0.02556725525844583,5.938819861556511
