feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_9,feature_10,feature_11,feature_7,feature_8,feature_12,feature_13,feature_14
0.220983052286793,3.3106622194386075,0.223032871608151,-3.9937605575740998,-4.459080596248521,-3.534327943663548,5.010912735583596,0.26809639006428815,3.4090967744216814,-9.490202397977685,-2.7269225533399726,-0.33289017821959427,-0.1210897334864196,-11.885106529899524,4.456543138566395
0.33276717878002804,3.6674479770126442,0.3855781429421683,-4.103582000971344,-4.467261599911756,-3.0189700358913165,4.535365424831507,-1.6204193069488628,3.096419140538237,-3.7408261815027597,0.17346197485049913,0.4332383552949339,0.1670536675709834,-11.398260413090483,1.7002217497067835
0.678303849744517,3.4912262257770887,-1.0629774296437242,-4.055471230360658,-2.3824942944030285,-3.5592712068806733,4.949945230545956,1.0138224364321295,2.582193672090298,-1.985761202390668,-1.2432556878829686,1.5248627029229633,1.9000669916056323,-7.883250783834983,3.401961969978992
0.7829391415883121,3.6450681889560017,1.0327311895935025,-4.213356253118353,-2.3350605881208644,-2.873020825178833,4.253156623936224,0.18241472760106595,4.038499009197404,-1.8757016149867147,-1.4534099953951487,1.4560933599731063,-0.42133453698457024,-6.9401988100110215,2.9856936367549043
0.17819031166537977,3.860755864611144,0.45351300384916826,-4.0509978096873525,-2.427832260344714,-3.1189569916060047,4.262351694327267,-0.5694001268446882,3.4861253039721922,2.4509361696147662,-3.5333439209206303,0.8053298896469636,-0.010743862430779627,-3.7829912187535557,5.743375487006974
0.5179203212373418,3.6141270320298764,0.012447328162279161,-4.169640647847639,-3.366040989815695,-3.663117545107408,4.037293484101808,1.1324477143688485,4.097861884807852,-5.01592825663948,-0.35762083678985324,-3.0730932892494383,0.04024419554506934,-8.661389989902915,2.1770444337792947
0.10618185048667003,3.715640297445787,-1.8654153474025068,-4.098677663539817,-1.364226399310731,-5.996979886878988,4.436480417466235,2.433598401831494,2.6957681656445995,5.458504941694159,-1.854459476782026,0.3699256249685048,2.8309348806183543,-6.584286651651337,3.388088415999071
0.24310249226462938,3.9897338757799483,0.42991248885184047,-4.129366206980621,-4.065773469660293,-3.4910398286594284,4.170619354577766,-0.15834206617438212,3.366360473091407,-4.073984496892201,-0.24904026254643452,0.7211874907116398,-0.06216584702876293,-7.469124593079799,2.0189017702555496
0.694961138063749,3.6440081472948704,-0.5006193099799006,-4.021723715508703,-1.9950407848746878,-3.6894602816982984,4.6527267492849145,-0.22792209455626342,4.068440369751316,-2.666275694781552,0.46927465541769964,0.5356836883985285,0.9783020174862388,-8.066283488867168,1.008930996599172
0.22647493401000782,4.041904301529961,-0.5133399725899819,-4.157411533625036,-3.075672352023975,-2.904902720888472,5.059330024912362,-0.5495808894595237,2.686765321083169,-0.02824926192100241,-0.5364727937061204,-0.7939888674242356,0.9807505044292067,-8.083602875195604,2.5011152494708306
0.16017171917039472,3.6257118825426047,0.23070913769666396,-4.120355715664047,0.07407308226149567,-3.512147887268305,4.511634509400762,0.7688824520583925,3.1558617106318625,-4.9483735351578115,-0.4439296463284438,-1.016089110185821,0.35638687461367075,-6.011113164664769,1.6355713433543968
0.27392319317931085,3.709162189184903,0.878079174221435,-4.109252262562442,-3.0729035918815497,-4.432866509542128,4.2440673740271455,-0.19693925484503375,3.9918730776357787,-2.796294991613177,-0.8164857016371576,0.6983539141729793,-0.8928698605628356,-7.228608854441396,2.238486819845063
0.2682166140121772,3.5223478528372714,-0.8164548830062045,-4.050687314149681,-0.5035971647057376,-3.050510925469103,4.153225448189935,-1.5557991399200173,2.8035862381890753,-4.417577578310858,0.3707711066794743,0.47247195840606443,1.3638969371761642,-5.918731731691335,1.056493691239006
0.0893818540769829,3.4653672623536664,-1.4127377752404646,-4.068886934034311,-2.821992403829099,-2.852332715652474,4.240059083458751,0.31823338905284976,4.019298506585279,-3.46862522344022,-0.9262826810927766,1.423040371801356,1.7784978446738684,-7.879035143061641,3.0692380577749985
0.31444338463646293,3.245703439907261,-0.8929323990569378,-4.100214241393507,-8.156384164241615,-3.528587717749988,5.433413628045834,2.8080755945898224,3.104061678543137,-0.11862877474299038,0.6086272331747495,-2.123365950573856,1.510755761067753,-21.960262432075375,0.49969253881752307
0.40104365189247,3.4037718197643025,2.309409334457926,-4.075147674241148,-6.143597164393752,-3.459993623459732,4.620185203280028,0.6306006241016979,2.5478671695882515,-7.660052823315244,-1.9994044060774576,7.880613483653659,-2.372609135111648,-18.486977245363875,3.5792646453409622
0.5281077621331346,3.3183037184992727,-1.0559040903574115,-3.993996485256826,-1.8600073754485622,-3.183326111625415,4.903665742410768,1.065858753265144,3.254349073396864,-7.380764932517932,3.824993782665249,2.1959402686691885,1.3566230255536698,-9.280359960795897,-3.1838042159977205
0.6904769233139071,3.711170100113867,-0.23424233932536773,-4.203028431794467,-2.657524995898345,-4.0931605901187496,4.752049152259743,-0.2595895294712586,3.3849155332417724,-3.708395514783769,-2.569674029891406,-0.66927654329762,0.5733135989671599,-8.20453013390896,5.124112497827335
0.6463180703650637,3.949558226245077,-0.35801735358411346,-4.193101405699709,-3.0505901104716964,-3.312437958997567,5.114664291184692,-0.3549728591194599,3.6758536291552604,-3.0147697031528584,-0.8491722199124557,-2.695765221739176,0.9879005268404202,-9.84326323757256,2.0951284012239597
0.5139211472169382,3.988589902009955,-0.21911018983978808,-4.141784220961422,-3.1583723452506915,-2.954614707118471,6.247040467898728,0.9819655957873331,2.5451967136393194,-1.8190327396368082,-0.6144749640127829,-0.2339745313231954,0.952389546657411,-14.628717430403439,1.958159474265055
0.012766735245626652,3.9859591253808824,1.024482835486512,-4.193979066992858,-3.3346546828957515,-3.975829597407248,4.517669158043756,1.196253278550871,2.602088461957528,1.3971331118304997,0.3232818368343957,2.2553673899049076,-0.6834663322152305,-8.444587346327063,1.5533244841650917
0.09703906957724868,3.778113105089667,-1.717468971656228,-4.151996783064985,-0.4709004482961059,-2.291045113901548,5.148926909964986,0.21632733291372466,3.232122630815664,-6.159617361620045,2.3750332853179863,5.991897951031692,2.1866121995315164,-10.957311118614136,-1.6752115182337923
0.21737992072622717,3.2574721418766495,0.2158108233390544,-4.037248603083914,-2.4471789906911194,-3.56088536219003,4.814311013243944,-0.5955497962982379,2.886904108998571,-3.5558276347897193,-2.005298957780795,-0.06783881264989465,0.21823578671476956,-9.142604963023315,3.5041213013905006
0.3885358569468812,3.8909492578969713,-1.7505974990485358,-4.220667087100226,-5.560554972688777,-3.5692125001780037,5.252628835900543,-0.14134837618874643,4.088915997985906,-4.67387998949293,0.2612260935631108,4.116022321059042,2.4943139055271066,-15.667282096810498,1.0285060296182766
0.5233939638694758,3.5243405167087922,1.0311198457668995,-4.061702866529483,0.9126936691246672,-3.5392582943477535,4.251701993141762,3.5251692739080354,2.4801065722561444,-3.9044739975035725,-1.2090518999652224,1.4701033705739148,-0.9329624982812202,-3.5851671325387597,2.643105302187347
0.6312718814753733,3.577382030450881,-0.5248997756347834,-4.224414613285784,-2.898334683563962,-3.6050308925735757,4.141773270710927,-0.7274811850397985,2.8253109783804837,2.3797990960765762,-0.6487197086311093,1.660425270147579,0.9561726761814422,-6.6377569918479535,2.0169491463428213
0.7222091914895796,3.716964248651009,-0.877089396361408,-4.077133414793171,-2.63566190379228,-2.9382699573386826,4.683558768053483,-1.241416396586945,3.9589846168161946,-2.2379468981719883,-0.9000699802866683,0.1813538552729348,1.5944977010220136,-7.782191948166872,3.062653550352349
0.37782686807267146,3.98688022378174,0.7277511486739541,-4.171805129342815,-0.33111577683891014,-3.2602362931371163,4.297796145404481,4.357375771698799,2.964444955945506,0.7899840686503246,-0.6049187276344695,0.36904473711564545,-0.43086516481291726,-7.8419505465151955,1.8754104749902434
0.4216776326195734,3.959994818847595,-0.2079674032087819,-4.139501187154856,-2.4165001375169686,-3.4197454278731816,4.38632404689883,-0.22788527809432918,3.4894429314321256,-3.2168668060181913,-1.2359137118438999,1.1965139692819942,0.4389706207153379,-7.866698332111404,2.772443845730697
0.5153654309770411,3.5741202127638543,0.6191611404638713,-4.077509587801022,-0.4947453104003805,-2.8477218477215716,5.175895882598955,0.27744280184776643,2.894033476099961,4.2577320709748046,-0.44101046291016094,0.15679307831409234,0.1313043013830637,-8.163252070357887,2.230575790981948
0.5391015485116586,3.6003231769933395,-0.4440268951115864,-4.184071560938437,-7.000602490442775,-3.073195979645517,4.4631226897051,-0.6563847418068418,3.3286008545608397,-1.0755970121194764,-1.1710592079153315,-0.4438213731370871,0.6130409331382042,-17.452303738747595,2.5303898560530897
0.3263105332882045,3.5120648871799705,0.3762663677214133,-4.105992773871408,-3.019130950535403,-2.8434669735541585,3.738018430101006,-0.8243162809143443,4.120303691942761,-2.8076826258582894,-0.649311894520356,-1.0421217396487603,0.45935593395849456,-7.073840036647102,2.5287659100790214
0.5696288797243005,3.6578292961198104,-1.205473110010126,-4.155943808039844,-2.097856442965955,-3.4613245864153144,6.463280654598868,0.038222863406529924,3.7543635454571866,-3.6149061182710813,-0.12066823421051695,1.8130757076787305,1.6350562822133194,-13.688361740052466,1.282926550895239
0.3711812537419328,3.4817099965611273,-1.5025690952009936,-4.011912248160303,-4.441639112352537,-2.5131910974787486,5.098504151283534,-0.5210446715701771,2.805097738230531,-3.1275751636643476,1.6090523872978848,4.49777129280573,1.8841012977806446,-11.635177355160637,-0.47625164345564086
0.786150525584972,3.6511714281050645,-1.7857920083812189,-4.064419997909722,-3.3973832870411256,-3.990340748601703,4.461191348021427,0.4788049522852248,3.41506941427262,-8.670171585973833,0.9101927514759385,5.094110971904238,2.555965932154068,-9.44210904001255,0.4078458197921794
0.33857327186579944,3.4000878969968578,-0.5524055456025665,-4.092924842992672,-1.5523066078835275,-3.5629196886984964,5.442952753946938,-0.8729286381232483,2.940558379717504,-1.2319745339939556,1.2554434532550538,1.6589043131639851,1.3374799590384376,-9.754007801527706,0.050922664390288364
0.7686599599435784,3.422937464362373,-0.18036157010896914,-4.136810382955671,-7.707425594134365,-3.121029090022471,5.496826806555168,-0.2754836416139271,2.5843521651389003,-4.205566656758963,0.15661540916205138,-1.995132055250448,1.0491192033789254,-20.911041518704156,1.1547951767977656
0.21694554030931162,3.403338062071984,0.3942024777959561,-4.035552909019791,-1.7865135344554206,-3.1732929738781577,4.447489047702178,0.3849115646742237,3.9647625612579476,-4.107540607723883,0.9226203920833325,0.5127071656552269,-0.453896850006474,-9.574524754834028,0.19817993516496482
0.27610741442570585,3.239070858186626,0.2869647190281479,-4.029672838127698,-3.9611247701886807,-3.819678685548036,6.228634383064858,0.9562523416819305,3.0687722877678607,-1.0404938229653868,0.4294430237841673,2.10361166573071,-0.26050367759963494,-14.517515814304737,1.0895259783279299
0.28802133132750535,3.3185972503285512,-0.3347903279604475,-4.116932517079641,-2.68814236553997,-3.3747749400639813,4.065748458040962,-0.21974073056161028,3.093375592206188,-2.5829282983946604,0.1514733364572753,-0.22814138728842573,1.3301940543256165,-3.6439249270565113,1.3990469443482931
0.46116943342948585,3.2447430011457477,1.2194489627969194,-4.171652736268502,1.4004751833409603,-3.6590556911114147,4.515253407704931,-0.48061256570751126,3.232322230687168,-2.6405604390783224,-0.6453821616459788,2.070777151799942,-0.4687130926912786,-7.199993519941117,2.5979793958796265
0.02438876922424666,3.764826371138132,-0.4230231200812826,-4.027291980504583,-1.3432591271393126,-3.128746202542191,4.861595072278477,-0.588052883826686,2.8758487584292465,-0.15683723568311558,1.7822487056477212,1.2689788667490334,1.1939656830330958,-9.068963863778489,-0.7016882246584393
0.3597397832463292,3.500017363502956,2.4700176747141502,-4.218617690729196,-1.2397403911752323,-3.8001042562567338,4.468140852697419,-0.17803794069259432,3.145061608447725,-1.737351396276344,-2.9504438953690277,6.2469049400184264,-2.5533035962477006,-8.523956146831878,5.521222469915537
0.17791832282130288,3.70242628334207,-0.7104720937403554,-4.15947299891173,-0.2596016778221748,-3.548085933941883,3.8926017657022927,1.0769999077333037,3.0548612657701386,-6.803309352783167,1.100999657817421,-0.6100301341607037,1.659304999889244,-4.3486618631580685,0.5669372850402107
0.8089625444538832,3.477494763408803,0.22561168653398836,-4.19537638375749,-2.4283627488235617,-3.1467983715419447,3.896701186548726,-1.7314253531758788,2.5585732827108663,-0.5736873105979408,0.9126012443121643,0.5187607818923667,0.26611356840814215,-6.299097737286387,0.6873418967725113
0.7583402383165169,3.6630013409515243,0.3044490514539362,-4.127826294577677,0.33437328345372386,-3.9026345405884686,5.120546914908697,0.9167083461934924,3.2101648802247538,-1.6739155581532397,-0.06181900299085502,0.19581905010091868,0.3915621506345109,-5.880897349426608,1.8712552665174322
0.09034848001885191,3.496468577854315,0.08308113440570362,-4.08590193060075,-3.5928261830886337,-3.2137004901333124,4.3024012269530045,-0.3656897153659724,2.5127539532937946,-5.977719159114555,-0.6121907703937712,-0.7637728995729125,0.5577311182348432,-9.145446340709642,2.6275732458961194
0.6743664098659677,3.2379491656042876,-0.2694149342851472,-4.21754296745551,-2.7428110360467977,-3.4222913489806936,5.019785624926422,0.011775581403794708,3.4525314214270963,-1.64871054326245,-0.2850568402428961,0.5019630995692723,0.4467258184972397,-10.768303915848778,1.7017710782669289
0.19315588474804327,3.606253887540453,0.5857153238688778,-4.093089053283445,-2.059092282556069,-3.3152760814325144,4.340600030101223,-0.4992784032133519,2.4948333612184004,-2.4103068333603783,0.8077966413081183,0.3757419479441775,-0.32509870333607493,-6.069192917013304,0.6352789252097532
0.5282713985080282,3.369238094560928,-1.0049586618876685,-4.134673663455427,-4.201637876173225,-1.900819461562556,5.8357860763487235,-0.9932687015528222,3.8509997926520314,-1.3872020593666368,-0.10450465065659895,1.592196563679681,1.3959905859094675,-16.094247993584215,2.1170917348332363
0.28046490811669084,3.9143307918762638,0.5064068553394371,-4.067896763525758,-6.722349690160714,-3.418931789887688,4.879817828645251,0.807813956359895,3.023588550150894,-1.1596139890497363,1.5136699486443317,0.8393551874392908,-0.15433787652100794,-17.45379223179384,-0.8426434196083238
0.21723796567476944,3.5355296112102312,0.41323950214356503,-4.074904557442269,-1.7088156125259166,-4.275915519364903,4.284747752294176,-1.6678213588560062,3.586389174894957,-3.851567162072358,-0.6570922752729753,1.0554783311520741,-0.045196622364122474,-5.048669756928137,2.6641544948918305
0.6077820777595578,4.0081253952155125,-0.17753572875589432,-3.9990403687168046,-1.725094372264711,-2.992558416256309,4.01460987898147,-0.3586589598762381,3.252236029376081,3.092440475210739,-1.161450877469448,0.5729398107728914,0.22752457637959614,-8.631495947624398,2.6848580474775856
0.6328944415689021,3.6629545280041724,-1.9108481596364186,-4.108964163830574,-4.9957394949805725,-3.7983247799971616,4.6082256506059105,0.1376820696846963,3.7096731561339813,1.3415277884894903,-0.09720471152712087,2.214074914120412,3.2824882355717704,-12.317035949877493,1.4458115948623553
0.5333378962180205,3.2889258020782237,-1.6691376416562633,-4.12182681659269,-2.085897387958419,-2.831089337523482,3.917219331429775,0.5287965517471584,3.524784205336744,-1.3940377451467547,-0.8746038026918375,3.2319105338157517,2.375125403091661,-5.933804285981486,2.926471390593959
0.7382255180602886,3.809571608451914,-0.4919307015877293,-4.026545229077598,-2.2378882465311905,-3.796421278034266,5.785956710251062,1.9665103532217272,2.745728153456443,-2.858053484673507,-1.656758875574515,-1.3496605649816582,0.6107050303583252,-11.80265490656947,3.9907030505021552
0.19538807856560036,3.766267031113113,1.008436437176333,-4.2282486305616205,-1.6777871745004407,-3.262153920309573,5.161799723037493,-0.9658073303093891,3.3891194914467864,-3.488956240071264,0.44745501263020504,0.8371433030856419,-0.7352844290473401,-9.05512037168618,1.3528766035642503
0.09503174245956018,3.5299304771185636,-0.43406987294962485,-4.1567757405846875,-7.697045101575741,-3.7584964821990297,4.999695962581961,-1.0359601877545144,2.920271185233974,4.364600160681065,-1.0678477962915105,-0.9971710395740181,0.5362478544552001,-21.341090218587986,2.6077097378749166
0.1878484686138634,3.6041429400775784,0.7228804168674481,-4.119478284814537,-0.41571781119882534,-3.5434601546055475,3.8261632077375296,0.6938978412811476,2.701230492627175,0.34888351801066797,0.10602223377139774,-0.21531432882726853,-0.21698995873145333,-3.4812647453609986,1.0879538225583907
0.17358975092250573,3.981194068125144,-0.07657062705500796,-4.225697719949157,-1.3318524082031664,-3.360837538301475,4.320192671187799,-0.9274719296135426,3.516971312734298,-2.635230318007395,-1.711087825848503,0.016609134490973294,0.12439576312382092,-6.341922283816114,3.566940525566374
0.5243558610145533,3.832937739402562,-1.6263339468261517,-4.149187917288801,-2.270249516436913,-2.5916643506008423,5.549907608357026,-1.0335576873930348,2.5354076434609945,-4.798745594734424,0.3525708045963062,3.8379761631446447,2.7640060304839036,-9.75837206651812,0.743466575973008
0.492865459218361,3.724487645752975,0.1454759568448725,-4.198092456986725,-2.585355032218668,-3.90436227937689,5.0946523549918314,1.4833363218105924,3.5796473713512045,2.7558630520513008,1.3550331557390098,1.3455067950958979,0.2586736647828469,-10.41594919353978,-0.610479491165391
0.7235021060560788,3.853420769356177,0.5706960554916428,-4.053921439321122,-2.283147803298263,-3.266098228888901,5.117953728858167,-1.1131419893421095,3.958633040875079,-1.494128141119829,-0.014056370038398047,1.0924721195774674,-0.5634199533408065,-10.159166371502122,1.8822390149440498
0.21079897838980002,3.6588928581714013,-0.2370282979722053,-4.110928675759204,1.3147179097911472,-4.085914948223677,5.270351384484503,0.3119530217904583,3.2231974127935614,-2.8924616389199405,0.999920761884481,1.6223965600770254,1.0671792469315764,-7.042530173833058,0.5738499643916362
0.5563260641151702,3.4387763804497693,0.7051289565179909,-4.167816863598323,-3.2062463019994483,-3.708183507311475,4.279081758715786,1.0855751576070476,2.728072488842743,-0.512139293103022,-0.3659559765073689,0.0504689756056943,-0.6065886831295566,-7.084097138216567,2.10242751443222
0.14782564209250212,3.87577062299039,-1.0593331758031737,-4.212156563119221,1.1246861550480385,-3.3449270976466843,4.891336423526774,-0.4875045486945701,2.6665053454324954,-2.9514342193045455,-0.8827615737368066,1.185516018415599,1.299196729966427,-8.897546178556793,2.37820548065369
0.6104671352300401,3.5495656490153107,0.1043705750626077,-4.136131803379151,-2.1416826260041293,-2.9718606238559135,4.245131742930961,-2.2576993965949637,4.055085399696034,5.138365806306112,-1.4897754191267527,-1.2279748521742624,0.09374331024649887,-7.9734696064808315,3.715585217299693
0.3025139099370361,3.8004388798928743,-0.03965934100185107,-4.213463999029032,0.1999477053490506,-4.23533490381776,5.215633774222679,-0.7249716085285837,3.623603172033328,-2.7567909788034917,-0.2461659327715868,0.1840165441490122,0.4151039059364743,-9.021010461008146,1.8923158805352032
0.07810257741059097,3.3692395298574254,1.5056043472241656,-4.232808060651928,-2.198121681341872,-3.2370862597904604,5.43539680079581,-1.0673731061798422,2.543361997679965,-2.9663503317512188,-0.23840279649570328,2.9801308757298846,-1.7675417651973442,-12.901398811733808,1.3811335628405272
0.32978599765744687,3.4278668578191125,0.16410761164208396,-4.163690636837843,-5.407251815617216,-3.122691279602342,4.88144152629185,-0.265425055403018,3.9751819409239686,2.6702482394572167,2.065010906431774,-1.540214134478841,0.2615525529753272,-14.319667119705182,-1.2169890852887109
0.5001177649768519,3.7195364845248235,1.7878917074623757,-4.056067437596587,-2.981067397055329,-3.5099413772400765,4.3856944963204585,-0.22554650240277319,2.897214412981741,-0.6476086315130587,-1.8936699621022466,3.6085839266610518,-2.1259688947245285,-6.911079015607703,3.873188898304204
0.688554638958886,3.3283641436640687,1.6281036053593685,-4.161153467622589,-1.8132421476271778,-3.0952782396305736,4.6892120487653255,1.7452320615964134,2.819696451632366,-1.7604403722433202,0.4102728032924077,3.415180210734253,-1.129484727198537,-8.265485131816625,0.7849620563586082
0.5982410292936038,3.8212569811822146,0.3935929322209068,-4.002309725684835,-3.5872038138303277,-3.5056314010441803,4.1135466413404655,1.3208255120970935,3.432827548876555,-4.1930276293816915,2.012562692359447,-0.8314459431096499,-0.45539003671436784,-8.581426265851984,-0.6403580601920495
0.6827818958239897,3.882051895770331,2.410237629031126,-4.149294246683761,-1.659519570143388,-3.330123752102466,6.191550002036209,-0.5120275085050996,3.56733781313447,3.5710358475220714,-1.73574116343578,8.650609726760214,-2.0211983640341464,-12.650966833654625,4.032498815915886
0.24474294702976274,3.431032105515011,0.33428563370229925,-4.058761705005689,-2.6985098129480503,-4.129247381942093,4.625504412082812,0.192112235061567,2.7081283165493923,1.6065211177720982,-0.4032993841990587,0.537618238141808,-0.3526910036590945,-6.875631833279954,1.9159009912329001
0.7629619453540266,3.5944079715564365,0.6024836425640638,-4.182313071922252,-3.2157418776102604,-3.488127269135339,5.392633163805108,0.02461965206155153,3.9585165107148903,1.633083960568464,-0.3593628473767205,0.6607458642721482,-0.27412950361316324,-12.055414549452903,1.6654132703900117
0.7983480443368355,3.965445554233856,-0.1014741468651126,-4.002678601877291,-4.408186081095741,-3.419120571405757,3.7372678499480805,-0.2408055525907962,3.218091729718913,-4.480094106346904,1.687401244990711,-0.8930928601547564,0.319193103294762,-9.587823117630524,-0.49169625202006173
0.6502953739584675,3.7938796838897586,-2.136780650019721,-4.013786179828847,-4.1486166008021765,-2.063766844495097,4.3007997935170765,1.0025452948419573,2.941435405023883,1.8017810917688095,-3.0437022235116618,5.941389868539964,3.272622948365342,-11.487117207424907,5.373384133716017
0.15955982752351022,3.4975585374349114,1.7257502507911902,-4.179442488851662,-3.1768343444331806,-3.4970219802013265,5.051058295130123,5.506776785099436,3.2246116400489537,0.8060242198927061,-1.6884311908715366,4.122600433669354,-1.5758383673023104,-10.277497241398152,4.085646763029219
0.30437664643555146,3.446217976306541,-0.7291603563637613,-4.064756853769588,-2.758773807984329,-3.1012637861176997,5.413953388674255,0.6725575325758419,3.7652597153331415,-3.1627839054798064,1.5994741581423635,0.5990863071589542,0.8769407219877567,-9.989429731894594,-0.05764413034315241
0.6704059554719936,3.3996631203127503,1.5032181210701836,-4.0200241383852795,1.0195122612108243,-2.376428389210896,5.782977577361555,0.955517236600908,3.7998520542767507,-0.17356525267155787,-0.9922713749383655,3.2962000092472348,-1.2172920041569082,-11.240383841161043,2.7805504976766073
0.5997751467771926,3.712918439758298,0.08364542372144149,-4.051986660617405,-4.476158583821041,-3.3932857097096183,5.491136594206855,1.0030906683323333,2.874734765684308,-2.8802221761842413,0.1121056403640654,0.06669700131266441,0.25349081397879014,-16.396744992592478,1.249420728408102
0.4103075073803207,3.3156648365729198,2.7673375226349486,-4.149959010849182,-2.4121683535661442,-3.5262826973935466,5.734330431220968,1.2169532916657513,2.8293073322857376,-1.9579041485888744,-4.7778794243987335,10.398998974704833,-2.5820440190262857,-10.541637570787312,7.169672837279392
0.4061366286491741,3.9029296194866303,0.92049162682304,-4.030125690307474,-0.05856309060227005,-2.31910897638744,5.931538082923179,0.7731236636151859,3.575084225769321,-0.8397917662416738,-1.163153247552544,2.7227788248273077,-0.7308594223011139,-11.193791627156141,3.378759285169866
0.3074747389138624,3.3329912654245586,0.10614609887311427,-4.145140844936817,-2.883115203784184,-5.02277930644191,5.81276909600059,0.5646792132603025,3.1413763075891312,-1.862127292706633,0.45832529730544086,-0.222453163639731,0.13158259230590072,-12.164788333748568,1.1898051459714938
0.06492126293356451,3.9419304630176137,-2.300059334425147,-4.186093653844527,-2.430729026644282,-5.241252428903392,3.8171765884875857,0.21343443722743094,2.499827550100776,-6.098666865341782,0.19661562916182818,9.016279875022281,3.5409405469949373,-5.6929313061084565,1.4846388045346037
0.6766208936649262,3.7997457763314135,0.16950049661685251,-4.075753256661275,-2.704985076105284,-3.0614288365351445,4.875163330552482,-0.8392871248841608,3.021778283884721,-2.577254040643438,0.8395522328126086,-0.05397455199024391,0.2887356369353718,-11.750758477177824,0.8458862531830025
0.48236238462608283,3.9797552462911026,-0.7282054712364973,-4.165684087004155,-0.6278769763159753,-3.419823104151396,5.85185598727349,-0.27903577625152415,3.7911574024062915,-2.468113618294756,0.43598900430710646,0.6950692319922936,1.5056775827429107,-9.884511373574295,1.4413852150223045
0.04875942906249449,3.7924116708631743,-2.039045898684741,-4.005893749691618,-1.5210977798858354,-2.078492548782207,6.263406179546646,-0.0010085516969618445,3.479599641002149,-2.0702607215303224,-0.8448351027791983,8.421717719257215,3.416139052708676,-13.003788604094261,2.168300176183042
