feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_7,feature_8,feature_10,feature_11,feature_6,feature_9
4.486261861791377,4.6922847076878895,-0.3054721948123358,0.31568261854659896,-1.3428213889712781,-0.5368279234483522,-1.183031191126926,0.008379085900890223,-2.790551279434752,3.58820349410236,-1.1802516165345538,-0.2215706026451003
3.682573538322705,5.128182220570186,0.16844329137869085,1.3042096795987599,0.8563212570957326,0.12291835348484806,-1.4575906513398589,1.56127644081596,-3.3252456895656133,7.103224398432612,-0.13514722449593358,0.8802687485682347
3.9707409568054444,6.1406424762209415,0.7806149630677358,-1.4942366206042093,1.053023826132737,1.7744515628700952,3.5782327434598553,-0.15218118616848425,-3.1460300236778234,2.202850747434246,14.963944215261689,3.145391792537593
4.216862103591691,6.002697259339686,0.3515198022616397,-0.4975511649975474,-1.9628016140861209,0.015940907521680307,1.1935897809824394,0.5388296947944016,-3.0802804261705536,4.047942905374278,16.24506913021171,1.5003382833967314
3.8367033829125146,7.910049558792905,0.8087344197722738,4.298079355547296,-1.3063253745781254,-0.30511920147745797,2.0793701256457333,0.6192063200271317,-3.171119065038284,0.8507551036797578,-1.7593715028550792,1.2660292125937227
2.570699632345838,6.633493360280997,0.8638538354891665,0.894933928921192,-1.6780175905237402,-0.18881850766473757,-0.5612976097733171,0.5852287749879578,-3.147712757622095,1.7957727248032114,0.29717319714089296,-0.3957833842645835
3.231681532943483,3.53069528115721,1.0180352118384948,0.17273543378930478,-4.2130591166171385,0.46771731945914247,5.086817023010245,0.7928540413757097,-2.9939916723110724,-0.059167771905441535,1.5417346745025025,3.591067976223152
2.2922405759532625,4.640430569619642,1.888489447856754,-0.0936146590083807,-3.62329012967416,-1.1543121966821066,-2.32057814595707,-0.031235700339508062,-2.56421224358985,-3.8934191250207304,15.477393337303337,-2.221414337251285
3.376036407425033,4.773677413073156,0.7157419483676293,-2.3042538922728424,-1.124126770071707,-0.05924447499297701,1.1389343517880426,-0.43274348646892796,-3.1222765514756246,-1.3715183900191055,15.106546513115983,-1.0730837177828072
2.2288644822501067,2.702165056990765,0.9358763412902706,0.40803279394435454,-4.2343155681129865,-0.009266761731323623,-1.0069316509173272,0.9701375450591203,-2.910399346690897,3.1400204768241617,-0.5306398459351332,-1.6031532904995056
2.824890382400257,0.7866617015005972,0.7493939155136137,0.6510849164175415,-2.79602488922224,-0.07387148446228362,-4.992640005231732,-1.0749052450214356,-3.0556403454950396,2.0810461566603444,-0.5495794189280785,-3.013338403733124
3.086358985601084,6.019028331143746,0.6919640752113982,-0.25065232184869196,-1.08204934900325,-0.1249877621534248,-1.8951454693079082,-0.1511228479651352,-3.1736304630711913,2.1914054392467475,14.991150783249367,-1.9169624171938864
4.5404754309486615,4.919886518903028,0.6015969520220944,-1.797643197199642,-0.422386920905393,-0.5228527415254881,-1.0958083890847579,0.10428290776705645,-2.884844031701234,2.6248161791917353,14.918953437494604,-1.256660503388423
3.6304640688704692,3.26399464697021,1.030497620648675,1.2016824472091803,-8.25358260800706,-0.9047371335037387,-2.09649739853323,0.30127105767537415,-2.900055547237168,0.42740440162928794,-0.22999724835471103,-1.274194556833101
3.5526151702614612,5.581242117541116,2.0222926024903245,6.000546365990472,-2.6924288045921454,0.39948740076139316,-1.166082444856641,0.5959606840749099,-2.966897463273852,-2.3138781618526627,-1.6167536625200924,0.8064341722445232
2.712261325626135,6.48451745681751,0.6666239091457361,-1.2264226614000895,-2.5832040024662337,-1.4171008810063472,5.655194604537849,0.526068840728752,-3.2056454194703154,5.411859336357056,15.412166655311312,2.8043499905298783
2.6842705891175087,6.694353641436785,0.37960370032124835,1.279622106029875,-0.6920397383994343,-0.46907362697959987,2.042499293668768,0.22125861003813588,-2.329363893910952,1.0394979685171046,-1.3378839945834757,2.2437101087234748
5.299253421082486,2.6332998414208344,0.563456121285268,-0.8299452495562001,-1.7365379270847836,0.20597981810333219,0.02456669316022453,1.5911119884641858,-2.8257361998411508,2.426935859511423,14.901834498084982,0.774797485617368
3.0369821522817855,5.264595594556397,1.0301488865302448,-0.023707528044679876,-1.5057197242258749,-0.8555137700836253,-1.836034799535731,1.8091739785552243,-2.7797687235140103,2.02245307901655,15.743970779416456,-0.2467302827704677
3.6590761006506227,2.850061929396519,1.293984841755836,1.8699619217721448,-1.0662837600749002,0.09724679856558364,-2.459674638638677,-0.6840952392758198,-2.554196515286592,1.4168477542375486,-0.824674786789529,-1.446715510967112
3.756490817493667,4.434166380356456,1.9894892368969088,0.30441322668639825,0.5666753428741509,0.413160600609553,-1.4032927110245632,0.4354414634066159,-2.7094202825780633,2.0924252992928114,0.556237416608577,-0.3723695653433174
2.6833752443194587,3.3550560230236757,1.6972398136862226,-0.4572406726331272,4.6353968969641075,-0.17772167272540057,-1.611993308765911,-1.1087569058795916,-3.236991980732161,1.4527550617369172,16.221668615289957,0.3901334620701483
2.923670072294411,4.079416483683188,0.8243031949219227,-0.3543176762442006,-0.44834931787998655,0.2575640619651055,-3.0062669897808503,0.40405986191450594,-2.993845156878363,2.153221547132109,15.037636998185723,-1.7817511867412785
3.184784154658457,3.1079103113569055,0.07899724357572713,0.24876918413625393,-2.2043737357181064,1.2424479478074975,-2.5536849019046937,-0.10019396571420736,-2.928514984495295,0.7302538526162308,0.623568765625484,-1.80645974753091
2.4464026600557593,3.1254434298441858,1.2077141295057592,-2.6510853296928625,-0.6688097280253159,0.8247514702012485,0.29751597812249586,-1.029579761394221,-2.440625052638964,2.87747091015959,14.940679821816733,2.2286583912390876
5.053651388794107,3.5941851062936583,0.7392732097673369,-2.7499962165172995,-0.5346341693592638,-0.5435048177026527,1.6908605121202243,1.8795847778883463,-2.843428184927714,2.2862251096239774,15.3923924878031,1.527590307685794
2.6977498416383567,3.4265080066440508,0.9730491058157363,-0.13302707685097112,-3.043293944140463,-0.3843953070459659,-0.09325841786364086,0.09579941283128274,-2.669086513546617,2.5275647007021718,14.075672832371488,-0.06685815340153753
3.1560797886499596,3.284155216696496,1.510925637410934,-0.9719997521579196,-2.3904267940614616,-1.9109654838028356,4.515360800879583,1.458725641070958,-2.5601309660309166,-0.5874316399996071,16.112346947544534,1.5465600994268245
5.430606014692191,3.9735847925968106,1.5554007598110733,-2.344354202353392,-1.5483801119099405,-1.0071371673514982,-1.6649676693913258,0.1846807862081567,-3.21005371339981,4.493927504655112,14.76629946366865,-1.3765236817986923
5.163235148438739,4.524442815067209,1.8186837577975625,-0.03087508142984738,-1.8779142473574812,-0.26079037451233755,-4.450247410905404,-1.2197457105633347,-3.178542398664146,3.583443738029896,14.939924746954944,-2.3351709951819077
4.88942890406496,3.601417908793179,2.2325656303947685,3.9268157695633814,-1.9133842939951362,-0.4093217377495444,2.4902685762549526,-2.9450530701640756,-2.9538207127394864,2.057667553224467,-0.21895909985003625,-0.2524891154115507
3.8113080849186263,0.31379351969968816,1.9166977477568707,-1.07834202842049,-3.453656363071152,-1.5083299148310683,0.3019480855162675,0.17276608081087347,-2.8447984680266676,0.70380559142452,14.18590115377574,1.3211290331677923
2.931287360264266,2.533782586206958,1.163528863971337,-0.9050699011129464,1.7849671219712095,-0.4474832244167183,-0.6465305245564191,-1.0669241908284686,-2.981194079682757,-1.3491558064531093,15.844727785575463,1.9116428871181037
3.675704774766496,3.1965416441735077,0.24305643205297423,0.5073536798924254,4.149106665643713,0.6017286818636128,-2.2572103850322836,0.6273018249163251,-2.972576117655057,1.7965393841818393,1.9651169095880747,-3.415900687686884
5.0903698522807765,4.4239586877106625,0.2045851717801841,0.8031698261709712,0.42046584856636304,-0.9818498021420626,-3.6109992392591463,-0.5842180773239107,-3.3097480356449878,1.1213941670144383,0.9459692222737152,-2.440627829080185
3.013540510773181,3.83901750441464,0.6158503320401361,0.29050477907866645,-0.5174588573952619,0.973887545372317,-4.207780151664295,-0.168864441955668,-2.418248586408348,2.0087584596613497,1.1227474079660427,-2.8580971455867994
4.3341430622285,4.461123839552462,0.264737118364867,0.31858448211876045,-0.8966661478390268,-1.385055074026356,0.16402654200417643,1.4766385803244622,-3.313993212689334,2.275340521525714,1.2257426025890323,0.13368858831555427
3.564652892689339,6.74518638877996,-0.3125699977161345,-0.9391864758445233,-2.869854565696114,0.17394663330053353,-0.914214687534696,0.17219087631526972,-2.9192250186587714,3.0052363307907224,15.480555988094531,-1.2196693640144387
4.189728996541707,3.722198206981976,0.21566755425102635,1.0559362622428083,0.26852147109948277,-0.24956896519673744,-2.0005983053655614,-1.7463868954199633,-2.833607600138447,1.9339282432444405,0.5719942732836112,-1.3777980852034362
2.5812654267383937,4.2126303254811015,2.3067754142646466,0.029285202671681387,-0.271995565995129,-0.28147597080681785,-2.881802968241722,1.2843019312632113,-3.0357215993094426,1.2684933702838879,2.754776596248611,-1.291682253176535
3.843001137596546,3.4861494653738814,0.6250954828244446,-1.0829669721401665,-2.4539318730290267,0.18797433837258198,-4.253436467850603,-0.09036715327702498,-2.7294444280134593,0.6212187376226692,14.331173829957663,-2.2220053649640534
3.2301952544476213,3.33991954714303,1.1041175414727689,-1.6816030916783302,-0.18454186237996573,-0.05544522688684744,-0.3089982935323473,1.7674564468841272,-3.193898481159911,2.835882057110892,15.688829038490733,-0.9236603474372316
2.707223791653968,3.0000847932752586,0.9154287840793517,0.1595622875573895,-2.0963615733374366,2.0056499412907143,-1.1908996693533012,-1.0951583789267192,-3.214772887609477,0.8899846929000188,1.0561079464237477,0.566268203144916
3.3420133529991696,6.434628869364498,0.3885788867185086,-0.09419752132676765,0.25838274753372437,0.459409564098548,-0.6239541284196909,2.2310503228240797,-3.385264680103316,2.4459760002730953,14.260286237996084,-0.20292925360401712
3.9375502862843756,3.993537104074245,1.1660982353445453,0.8935378109194958,-0.5074995385019534,-0.7085965181795967,-0.901222776041522,-0.32770642887945156,-2.553491573426503,0.132557755141679,-1.5237435060771078,-0.345778363003036
3.551638992821664,4.273236479066625,0.530834151889631,1.9799097573529596,-0.9675972159694433,0.2508469461546192,1.415505993434829,-0.7277880037690128,-2.626284432353766,-0.6042552763366218,-4.426954376971827,0.8083309252723913
2.7402726688272154,-1.1354908368514671,0.8689170333053915,-0.8340317027631287,-4.385444232244685,1.4284995562353382,-1.530391390662429,0.48255915867984617,-3.1552668841123532,6.658157170012812,13.890938630811215,-1.9906798386224298
2.9864143872714353,5.685333633130957,1.587403880238357,-1.569898328177338,-0.30542689189202155,-1.581524473009758,-1.8125204186944748,1.4436915724176371,-2.76075240709091,1.2760550309988576,17.220938685901825,0.4450978462524302
2.56514589982007,2.4742510969664107,1.4250241424140593,1.8355969363759876,-1.5322685252452017,-0.703545021696253,3.2235274093366773,2.1669946065078567,-2.6682051771024837,0.5450446817713333,-0.42188916895098616,-0.21492353005575304
3.884861803259572,4.532915668939353,1.7696896318103756,0.9047598874861489,0.4110119105975516,2.473784062364638,-0.5950263921295003,-1.005122407091099,-2.619262996769236,1.3374509507278807,-0.4397385188199447,-1.3957210345491204
2.2185637455653398,5.547983429676475,0.6222078858406229,0.20249535168975086,0.3304930583958552,-0.021251137550570374,0.22009714938110303,-0.2528145846680321,-3.3223859229513124,3.650567478951734,-1.0196861369278913,-0.7024080875508218
4.471971197513276,4.424308931132993,0.6575647814236784,-1.7323110722601667,0.8273273294854486,-0.590236416089721,-0.8440738214536705,0.2065790766801663,-2.466536744211008,5.157563890374204,15.19227388888966,-0.49607844154524183
2.750004298444014,4.612817520475065,1.6688142332143467,0.11119425016145063,-0.2930377021577988,-1.4735898507990652,1.8590110495398124,0.6921461197224456,-3.3009706164635797,3.186645947514413,4.111851450956716,1.3243774191699258
3.077415118588271,2.8136294884348256,0.27940356223997354,-0.389231792594115,-5.670170145986953,-0.8026204590182471,-6.107257764958686,-0.00131123145508149,-3.111028115204762,0.4542606989840361,12.753745178450224,-3.588806124101436
3.302802559640707,4.505702600616352,1.6862500744134696,-0.42329566675336,-1.3153006010231072,-1.6630343086824102,1.4537553367456253,0.9030843984098199,-2.68904143982543,1.6700785315493267,15.951055127841723,1.7376079041026902
5.992633936970376,3.2557231623917255,0.23324398940576452,2.3882803135793886,1.3077253284821269,-1.6173083178474532,0.11071775445418641,-1.0578627501783164,-2.899624778533112,1.1050044501570233,-1.5446945016317524,0.2605250231404563
2.757812856150044,5.127198003133801,1.7417540309727397,-3.1680106539098176,1.9860582868770122,-3.3728153913643775,-1.7808644980147648,0.3411135590869754,-3.2886621125832467,1.0888224773568629,17.162758610718033,-0.9248784648459515
1.9577248414712205,1.9713886443935094,-0.3372569428651844,-0.5515306012190568,-2.1987771003340764,-0.9827386485880266,-0.9222675832114196,1.8852556515941703,-2.6133207408370693,1.2924115608368152,14.966539479520435,0.431559223887777
3.4141577695303846,4.6471646233784405,0.3717448148181709,-0.9916189744633297,3.9288502344933907,1.0540533414065423,-0.8293363659682331,-3.337890274144435e-05,-3.327159854492531,0.3496085904214745,14.583249521627472,-1.9933236602459214
3.546850929210817,2.9609253826302204,0.4525379067359622,0.9826583457975147,-1.3094857391068804,1.7314839585579151,-0.1778027738802208,1.7131616601800648,-3.045336782072091,2.85234589289148,-0.007394822585675321,-1.1552834966213543
4.004073992372989,2.826294073151181,0.4701246216950001,3.033677091422763,2.6029978071501967,-0.20753626012512483,0.5168993804282425,0.8609701938769543,-2.6129108296529777,-2.4761099451340733,-0.08518596868844086,0.5611383971719466
5.319459460068176,2.7344144133744677,0.35634325361066677,-0.8034645948094385,-3.586744118695378,-1.2147266091621924,-6.779316475793446,0.8788585907802375,-2.619411143286618,1.3840652592322755,16.573559393738325,-3.600833576215415
2.7978493571006213,3.6733418885327955,1.0744451992912656,0.09840590003505989,2.6535218341547053,0.1050117482688292,-2.198902058352773,1.4208890295017034,-2.926132166798651,1.2364558478991152,1.386677867571889,-1.1299460696171852
3.9747662354428743,6.744565558447512,1.424039658567748,-0.2630756176290212,2.228296609833534,-0.7577132328719578,3.0149524554512763,2.50467522123376,-2.9622757216430395,3.0076596446524624,17.325707498617298,1.5201613722060199
3.338611862099942,3.0650840816544545,1.2948108763844048,-1.6819705128546576,2.519308671237941,-0.813845998521637,-1.2482100521310593,-1.061528680211517,-2.9205376528471247,1.9784976230733016,16.128609480791102,-1.9623631386255695
2.9668627421396634,3.158594341477572,2.5356059303642224,2.2897449849653846,-2.85825386974624,0.8051814067193092,-1.8778566777102386,0.3858604305039987,-3.0781050390049063,2.768626575423353,3.019490698657575,-2.88658386497948
