feature_0,feature_1,feature_2,feature_3,feature_6,feature_15,feature_5,feature_8,feature_11,feature_4,feature_7,feature_13,feature_9,feature_10,feature_14,feature_12
0.875162196665437,-2.431318659138084,-4.5814817254526,-0.1006943219429215,-4.258302585665114,3.4164959285882452,-23.942017407083497,11.733156781281638,-0.7565942133331539,-0.13162822548595401,0.4877011453726871,0.15491059599902074,-12.711813070428924,1.0492708664610837,1.485814232891619,6.870173888797675
3.186529432228263,-1.0510788087589895,-4.959603091361691,1.1312636493414907,-4.089248019570936,2.3325983813473474,-26.044766920517844,-1.7464243771314738,0.22919961524895277,0.2603162554653932,0.27265896307342574,-3.5151163009869846,-13.004411147852664,0.33865709966153457,-1.0738630631687414,9.347440669650213
2.4370952719104726,-2.0344491976828323,-5.024757942260129,-1.2993451396256261,-3.526716824387007,2.9435442525803106,-26.440299442176,9.380294114573868,-0.21580934496157006,-0.7825758558226654,-0.14749763680808597,-3.478971913378625,-8.696315064298151,0.16389362048258413,-0.29427283005388494,7.729310238281606
1.1903596203933622,-2.4157967120570514,-4.986255346726405,-2.7131627504884093,-2.878591332017715,2.8390427550531694,-30.192855125607363,9.343985919444917,0.1492990949087378,0.9922358201706798,0.27177903123360664,-13.868642455127265,-11.361544958198765,1.300783176534252,-1.4452266751740916,5.402617378622938
2.65748512128992,-1.322467799555614,-4.734653584168779,1.0550388452944484,-4.081726745566206,2.3207301389671744,-26.944771853798635,4.745523940280441,-1.4426578972006796,-2.5321626809012057,-0.8301946700042003,-2.0339966069989037,-13.856424252199185,-0.022548058312497822,-1.3765598062583435,6.616890197482461
5.219666553268649,-1.6678323206711707,-4.759427645399971,-1.0043177823893952,-3.8853559302915874,2.285428304305773,-25.26810207588454,6.0064703091763185,-2.1314254764503344,-0.6764782776522918,0.10153149299906579,-2.712999307291715,-13.748182193030784,-1.5032060269578364,1.2820137844068638,2.8310886113159452
0.27005957208310183,-1.6540232111047688,-4.844303525343477,-0.9828038266160741,-3.23041170692665,2.64806279730272,-26.22545696627593,6.56174998323305,-0.43118553360845235,1.3055870959309617,-0.14703315541641668,-3.6310534251047173,-10.00018610835685,2.3238136077704046,0.038608454462361594,5.984403129996608
-0.38969537034371693,-1.687659795767755,-4.154621046629896,0.7213212412321413,-3.840132969796473,4.838045101243564,-26.634565603771446,4.94815057854004,0.9772314085129142,0.07225465508119656,1.4860052045982057,-0.6190517659321364,-11.833423477422102,1.9472538168903508,-1.415522261233178,1.7799137097833548
4.96233485629792,-1.7718252344273724,-4.566357279419238,1.3470825857002897,-3.55696360631591,3.70852176053982,-26.987219197217797,7.478076055453731,1.362363810654707,-0.37661929640870084,0.5767953600856851,-2.8889969357116274,-15.158947908675216,3.28454424976838,0.029602494630831366,8.001387971368171
3.3148542029923442,-1.6543661681174668,-4.838229026057234,-0.9914664828733781,-4.120715291830325,3.527122200646616,-26.517982489989127,6.8374559512013295,-1.85606441027553,-1.6410628370052358,-1.3661672974436345,-2.6421364233195375,-13.488506684838184,2.7540055547841504,-1.1919426151572852,5.481794216696694
0.8042206917940043,-0.9191238810320598,-4.692341857349078,0.2044631263169035,-3.837181932605832,4.358561771728681,-25.946343162618163,2.7183627430848767,0.858280348522646,-0.29643966389720566,-1.204735751436864,0.007108749940136605,-13.042791661233862,1.4573329210854205,-1.02579318156496,7.070237225001423
-0.14038689830294127,-1.4206483544803228,-4.619723802247973,0.8201238442863824,-4.255774832625897,3.1674370982478117,-27.239237395152646,4.200671384128488,0.5487470022797909,2.0491044918739707,0.6669984879791884,-1.1363883175152536,-13.582389590815758,4.0102385354191075,-0.4941371315898718,4.254724891136213
0.05546114449699169,-1.718024981067456,-4.9335192370804,0.29375385560315087,-4.435747553061716,4.802689870349394,-26.3911767350546,4.556517073742932,-0.7123043206768631,-0.09686806923142326,-0.08482364668621471,1.987272740996049,-13.786294834232422,0.22606230809484407,-0.24703557483411145,6.762450739253445
0.7362070969376087,-1.7400100810115715,-4.378217986973573,-0.5283302087695704,-4.320672148299181,1.678262985056733,-26.781504488781653,5.806336020424926,0.8348932553207158,-0.018792146944743533,0.0009963385663285026,0.02455758162752708,-13.309871887024983,-0.4964696950061284,-0.4964943419860289,6.579621997201874
2.5036273697844442,-2.3934324415760306,-4.911003900039131,1.367291336795502,-3.5272586225690175,1.3560923324977487,-25.437469138987545,11.508860495904047,-2.24222071609531,0.04572701846859821,-0.3402658961505307,-1.1355976691355996,-13.540266126040542,0.23699730645503553,0.500851007648617,6.3340142733694105
0.43345858572147755,-1.7731551087629762,-4.918261015523142,-0.035095869508430626,-3.1651263138443344,2.8874112520217103,-25.932478981813606,5.988467747755158,2.468057915934667,-1.8516158542023147,4.562407081126671,1.8650411133607512,-13.19528087232116,0.18677055284514177,-16.630619147506252,5.929221911412402
-1.545772285069471,-1.7047668549353656,-4.5904374838321,0.0548765113858533,-4.126941504067777,3.0153320970190163,-24.972753966707838,5.647302308149897,-0.8206220079648278,-0.9896730678870668,1.5899789083696172,-1.2038202537825171,-11.074935637198317,1.1493700861913976,-1.8072177618408625,4.090644398600928
-1.655259019893129,-2.013775100484228,-5.015638986159808,0.7318857157646899,-2.705656963500471,1.708300068524745,-24.72540862719853,7.7576772585977025,-0.8906954383347998,-0.024586598451118553,-0.6521239602001033,-0.4929893238111803,-14.522441411402601,1.1342262260069047,-1.0676846259880632,3.235461896728692
1.0110716262052222,-0.7112178837924098,-5.087217392056981,-0.8102452994817766,-4.388940876504526,3.3758654890995103,-26.47608039109983,1.6926359151891637,-0.13629051935878317,0.43135977717047086,-0.6212022914461804,1.1544264327167746,-12.784078863004076,1.0729475015068646,0.4215176798859869,7.334661405227504
1.7420925212341691,-1.475582948874899,-4.785941054440283,-0.17178216665754198,-2.8236143795541775,2.7633443441017533,-28.12562905908118,5.495737365179618,-0.6864207053149691,-0.27139427719303066,0.8580728745270003,0.7788680750685376,-12.395181625131777,-0.25927741269776733,-2.5351009715216337,5.823678199725111
0.2530494800439024,-1.6596021704679909,-4.126426213069349,0.1708552044434266,-3.8825811147167837,2.975319612497392,-26.510499826307633,5.588714821913474,-0.8257933209551939,-1.8241467894040928,-0.2757925032231288,0.765842601815832,-13.886035208987488,-0.5449739230123192,0.1229209377935036,8.18296715065569
5.610392392012713,-1.7048290292400654,-5.354218779927676,-0.5194589221551819,-4.018831854853699,3.2254800139073585,-24.915533274558335,6.2004955631417085,-1.4694080777909164,0.46035288475177083,-0.3269179686566934,0.6758454552574458,-10.330412086243673,2.8438247780913866,-0.8398641536034629,4.289916292195873
0.6685081702096174,-1.7909043162536162,-4.81042164195248,1.7823631124560715,-4.046578353361015,3.3174301916279023,-26.49749349881834,5.6930912643158615,-1.8736159718147405,-2.1985425837560792,-0.6266504419266331,-4.637703957180045,-15.790899958206067,-1.6474005505561096,-1.4336406313329753,4.824758128930869
9.768821069480211,-1.691169211665537,-4.954785421441838,-0.6218377875479186,-3.0192484703191003,3.2611605139706654,-27.886834021060842,5.572917359766095,-0.14149163046596672,0.05107851263636816,1.6873081445124147,-2.0227299162783132,-14.240456579839687,0.3811780229537154,-1.1784946432674415,7.177388103601995
4.048223788079649,-1.947095787859153,-4.89505339241742,0.059050117509109705,-4.022719436477076,2.3024426648428067,-26.961880517272554,8.014621249776258,-1.1164471213739602,1.061810831585285,-0.8116367474325831,-0.4143970856032489,-13.771529349501915,-1.204480601240615,-2.087604117169063,5.464907190542714
2.6056562766359366,-1.4721088016921022,-4.756579914821565,0.019480419819797944,-3.496288967857166,2.7173205847450608,-28.296325211416196,5.76480741146727,2.1575787171555034,0.4763583663324001,-1.698203959697079,-0.5809880279792133,-13.042029218818024,-0.6105414011359959,-0.5472378238353357,5.167539646464047
1.978474789490012,-1.531067782834063,-4.970951713630515,1.9245227569228567,-4.370045371535383,3.7580165992022976,-28.54698288863428,5.724916033610726,1.1924712924000322,1.140905981588223,0.2772339388386085,-4.8857262018002565,-10.652361489557357,3.281746604982687,0.4240949387447977,5.820161864971574
5.692529753150654,-0.896267134780098,-4.909098472480698,1.7718614505726078,-2.712579148168564,5.013672561896439,-26.610960276922754,2.1752933545097317,2.478062213908303,0.6043467256707628,2.2073260172538265,-3.7829098049906484,-11.363155233987133,-0.6650822982413851,-4.6201347103455435,6.41979779116
3.4551362550353817,-1.8209644432916319,-4.787729850665183,0.8403320589710706,-4.81591005062401,1.5289889909118044,-26.559955351011546,5.9588310989311255,0.4148219451689786,0.19952172522804343,1.5495087966595245,-1.733791346708174,-12.168941996533167,-1.9469233346120394,-2.422328516712863,6.374648194502062
-2.8342787454775746,-1.7641006302137958,-5.534991371124438,1.2113343889934918,-3.6607384577110302,2.616289556943455,-26.279977723719227,6.527526103251259,-1.2272745867666206,-1.0455125667482725,-0.9035101836010629,-4.4979692670308395,-13.854795229987232,-0.7653326889385569,-0.6107647914288667,3.086195238347187
2.5274309245663464,-1.5447200015955649,-4.83003464188299,-0.6306715504493725,-4.375320350798554,4.274686493208971,-25.682152876111246,6.369604894730591,0.09751948149099969,1.4664243299311666,0.8344508506727013,-2.198951010300715,-12.945120358658798,2.261223720912345,-1.1506294715718837,7.193488667661907
0.7256993842614707,-1.4465101242616365,-4.68756753143038,-1.971125797282855,-3.3686795924881867,2.314260166928957,-26.075131977786732,5.445860422135155,-0.26047390030750184,0.3511697143692827,-0.03228274644541042,-3.1309420671436845,-13.569870512576399,1.0349930180274671,0.5433807252544923,7.655524225196762
1.8876771983587823,-2.3993793024446255,-4.973862382807685,0.2177869745389581,-4.495367090538995,1.9022040364455548,-24.641044779738248,11.887147779056509,1.3354680040700215,4.540703187673316,0.7599189616419345,-2.249125930080014,-12.88027628840594,43.615954012440426,-0.3388636858383213,5.5173011612943
2.3392870081711976,-1.3009218510173588,-4.829102855858682,0.39163005150055996,-3.82509915441974,3.6042835381885645,-25.554375535674996,1.9037746197986019,0.23304859724134502,-0.35338027420223556,1.83338823277906,-0.6173362732117724,-12.233741261873506,3.14776495140486,-0.07635798784882741,5.921285942595464
1.3330520147831875,-1.697704139197138,-4.8470470326851265,0.4828124584666749,-4.430629786264257,5.628499915891553,-26.330359287338723,7.541807485881089,0.9078692691864866,-0.5960903283758663,1.156386889716017,-0.7578235700666263,-13.342401168900022,2.1687432981450327,-1.4021853164130433,6.813369822075744
0.1450901747886184,-1.2776974200655498,-4.667121131309817,0.37095228634212907,-2.962691679511342,3.32432128813502,-24.99315473840566,4.142474463765192,-1.204638856241512,-4.19701152079348,-0.10937244001346945,-1.6169634148737768,-12.935712724174582,-0.9925797203154182,0.8352630124547934,6.3289600369894945
1.2672229021012447,-1.330267894234618,-4.637362380734947,0.6481238757775204,-3.35862665198456,3.2724088541988836,-25.57991455307689,3.8788647729746706,-0.21730580563802127,-1.6752864896343242,0.6792867014837466,-1.1864574174054145,-12.430083057350162,2.868216609058654,0.10877176993680038,7.874776378342917
2.9575886606273016,-2.036077476429373,-5.126887188700428,-0.8340269128253398,-3.929597970998895,2.894764336123101,-25.249950526213954,8.817167873558596,1.4084440461458645,-0.2555276403036442,-0.18777176945751028,-1.2535465629427809,-18.215252335931254,-0.013360708659593212,1.3152386518265409,5.321481333751673
5.393720213884769,-2.156046053827078,-4.533790974511677,-0.3082145086767359,-4.193150389970512,2.1628507284367884,-25.87347655584968,8.984929644570496,0.11254004962489256,-0.3313498915789126,-0.6254660517204756,-0.3689181952844764,-13.566075616958653,-1.490036184579801,0.623416972999862,6.109437466737996
1.286109041164678,-1.3644739838777893,-5.293719867297135,-0.7325735084876861,-4.226348976982499,3.2615082360620447,-26.411294363232297,2.2541027691242492,1.330222266936489,1.937963743703446,0.5044906694742132,-0.2775661620662876,-10.437869164103482,4.975844464886331,-0.008315156323660727,5.739805528592924
1.7677896162932156,-1.8202748918104374,-4.843620802817082,2.321658176583673,-3.588115743996217,5.694516430479668,-25.488070738736067,8.295822871463566,-0.062388178157309813,-2.0940813758476815,-0.0684681197859256,-8.193919520759227,-11.300424140086907,3.2132047103111963,0.22663150675592383,6.461086483714693
-3.5673772788589853,-1.4665828138642691,-4.845599188387707,0.5395535812816564,-4.599399521748012,2.3248928546083474,-25.353966900371404,4.754771569082468,-0.6752146766340472,-0.067519179186581,0.49528497850134157,-3.736106575191494,-15.359409823858098,1.1280559532010772,0.9488819981713409,3.338948021976165
0.7504928208670831,-1.541250002010519,-4.923289418167796,1.4424513017010645,-3.8371133106669566,2.0584943412474366,-27.414234480557184,5.798074083366082,0.38735207070747363,0.3038907798618585,0.04512753508689275,-3.423292805157387,-15.81094833555392,0.9468085636038013,-0.954506156360515,5.376879675486345
3.1535244299888263,-1.7812068527029585,-4.8162098450328195,0.626634604751771,-4.564966520194479,4.8266996441319066,-24.58913649030758,7.548966213445181,0.6761380524438356,0.15825617593872085,-0.3073106515087984,-1.6290357403395572,-11.730878133027336,-0.14190128862304108,-0.32008883955592027,7.7292700901692015
1.145020362002964,-1.6095236433489113,-4.141946232972367,-2.6780305705470084,-4.264607835283127,2.5351430660787444,-29.56247495788021,5.313676751575203,0.6311837594552084,1.8926265134222797,-1.888686972075239,-12.72947377319371,-12.995426500499361,4.12192916279586,-2.8432844852945256,6.291104098524448
3.9533257730028493,-1.4792382639104658,-4.956925874444776,-1.2600145763172037,-3.387156332392908,1.8079134099558054,-27.110443141610137,2.9163965551600532,-0.5468710502370351,1.8507387111083902,-0.9195208631301717,-2.6895523780394313,-11.33069427552362,3.8295694567280956,-1.5863991757957403,7.019515123752408
1.3472159085521134,-1.33730828065458,-5.042024796052792,0.838611686167116,-3.500784014713539,2.884897544084443,-27.14708238435373,4.552804979894305,0.7830296922090737,-2.2986531667844834,0.9227787359164622,-0.7272299790406466,-14.667402350246421,-0.4648293556305813,-0.09732146398482966,5.1731086689741534
-6.268284325018467,-1.6518449771385786,-5.3679066044398684,1.53010159405818,-4.444167173784569,3.001817728062123,-26.94700906337726,7.521837242555906,0.2584922672794071,1.0180633272404682,0.21195628308814152,-3.8184676207576307,-14.510666163933056,0.6272283625365972,-0.8987451644553347,2.65365792752368
2.152310096447604,-1.0086651265530193,-5.029965456958569,-3.4670607311640955,-3.889258554151407,2.9665798791399753,-24.182276763964797,2.08873442574016,1.471448585673003,-0.27238818794441316,-2.2594975332725658,-22.052083093749474,-12.974539256157874,-1.1211611817582852,-3.905102626506896,6.135382392721436
0.9858516730891578,-1.991951675300344,-4.765344829073961,1.4341597008260365,-2.5914019361143787,1.773744650948377,-26.31960518222355,9.266676134780386,-0.8474348442302858,0.8090499499098823,-0.3528645926047221,-4.70790109597265,-13.822447346826005,0.7037174706559849,-0.9116466870850506,6.174183878358029
-0.04571329141369507,-1.7080706070657738,-4.761751326004607,-0.02221559184614538,-3.727418537627927,4.236411669339313,-28.528324187882774,6.732413535654475,0.3948646721074558,-0.8162709123637457,-1.353246546575702,-0.03411384899635065,-13.231271258353697,1.3471375686480451,-0.40617754309192455,1.4211245311254626
2.8786618585406245,-1.2255130995085657,-4.932997900240039,1.6030830964702527,-3.7268299522302963,4.455440626829795,-26.891345841508407,5.155091403103542,0.4798925703079601,2.240010640203445,1.2594351524259944,-4.112005309204459,-15.770463570562656,6.482051622947381,-2.521040348590911,6.334418442486717
-0.5437126506435708,-2.117737481195372,-4.847101047569701,0.47199382358256703,-4.735746396715561,2.43078563506279,-25.66731910886502,10.225765302492626,2.402936631090072,2.7004074079403266,0.9186514105826016,1.0296732145654908,-13.269750512953278,6.91075519500128,0.08013682380736109,2.59007182443534
0.7850382575251013,-2.6657396303144725,-4.89440291722799,-0.20039583710803166,-3.317967914464381,3.5065382896892663,-24.883032680892455,14.617145749776304,-1.1671808559180303,-0.5056588551252881,-0.3738005275943094,0.7784538295456197,-13.209791360062955,1.2684193967065198,-0.7854677290858091,6.1605020106397825
5.622567418251413,-2.331000331234626,-4.742815540992004,-0.2978597956162437,-2.9530363770756405,2.9688729998312,-24.854029744291392,11.449011695075894,-2.045797967709158,0.5496822311143068,0.6729284352206049,-0.39456200898155075,-12.850347479236033,0.7281878509861514,-0.40376051549001224,2.7807093555020925
-3.2444371259777283,-1.4368812752512268,-5.062426444516619,1.9414524052736186,-4.165783932694889,8.195886478013534,-26.954902191802006,2.0019510276938077,-0.6816293814246471,-2.5010584009212398,1.0591366918998353,-6.89240543074054,-10.988947492774184,-0.978735360513238,-0.8560585685458983,4.731100507747898
2.1517684543747633,-1.6836179698382232,-4.7872259919692715,0.25362397854522173,-4.210172968327221,1.9222727940531552,-26.972068833654095,6.057362479219325,-0.7222239636833001,0.235217921586443,0.7792790532775923,-0.02054972971089794,-12.234575994479657,-0.7282017958198533,0.17837608664686067,6.413437125042323
1.3236019767556373,-1.7035757796083442,-4.733010530081633,-0.557531853888166,-3.097561803733914,2.4397603943850066,-26.223570757178024,5.956704283421243,-1.351134698273757,-0.35921921925297173,0.34822245277968167,-0.6446406351993628,-11.38339797855446,0.275083078629094,0.5321595372733183,6.702574095632576
2.197052834725017,-1.7945316640910494,-5.081624509922876,-0.21951408246308118,-4.523025550548412,3.948887390745236,-24.654280108655474,3.0891177358012487,-0.2841770267438769,0.06535628455925574,0.1549369377919845,0.5603202394971648,-13.530230564489017,-0.9972320345430079,-0.1396841197946537,6.566293212995784
1.7605858024773973,-1.712560779212377,-4.819343234594212,-0.021413659819156328,-4.574822171308878,5.411733034182373,-26.910733653344334,6.012391710126358,-1.313854183466659,-0.3032311665151682,-0.33715315226281944,0.045880465279442534,-13.638481551587436,1.1964501415048114,-0.9428927117580475,6.4178847019820076
2.1335253906717844,-1.797500719743922,-4.567435395318928,0.28847370592754157,-4.478700589327167,2.9880430383091885,-26.936051624858827,6.239062692382888,0.37836411808189446,0.34580797654870654,-1.5490890521782386,-0.37084260701364724,-12.4389921552857,0.34537013977937836,-2.969095462615509,9.169883187107738
0.8217381867866331,-1.693463104096835,-5.299741813012162,-1.343280721188827,-4.005992032962464,5.227173928029292,-25.669043287044513,4.534033869776001,0.01649450866950021,2.6159181116759673,0.12286271457657938,-4.279731404584823,-12.41926484011776,5.906015479153157,1.4133442390308413,6.188716176915712
1.3133705141037504,-1.6637042049856943,-4.263079884363687,-0.1731667996442741,-4.7821043478362455,1.627868267582738,-25.784163466448653,5.852686050811503,-1.8192385807344482,-1.4117540301951315,1.5014726989355573,-0.6668572078325317,-13.831474512078174,1.3562120723756805,-1.6451876135496073,6.160694651624837
2.8481379849837265,-1.0497735075041916,-4.836302380458365,1.3994401550403055,-3.5635121726621213,2.060774094303273,-27.359926572468062,4.825117796497647,0.21733369103563935,-0.34959064201421186,-0.14650795752885637,-2.0474702088021273,-14.279412489139933,0.5469854295630672,-0.9966399678735969,6.464801096523
3.1040627395556224,-2.0291810468241547,-4.9246647082077555,-0.3878209542899396,-3.781120232021862,3.049485161205188,-27.75204692701159,8.036115858982763,-0.45792710694176725,0.3962086897284067,-0.010520937312507014,3.397537845807489,-14.186362787411156,0.8109288696170398,1.4400498413229266,6.207021846616399
-0.28421101719474984,-2.0062411833749567,-4.931949601981513,-0.43626063665995346,-4.399404784897334,2.533449005504167,-24.538294866339683,8.237731950054497,-1.6336092298636284,-0.1405072265439425,0.22703899741356176,-1.3626418252763748,-12.790472828526424,1.5250295367875308,-0.8904090610488604,1.3649944656404778
0.43877822893739693,-1.4266309495640281,-4.79335567186294,-1.0754521153601315,-3.610864848080941,4.171461382532348,-26.353549353494763,4.658823242093037,1.7193380447387718,2.9779641437631534,0.6643487196427499,-2.5847104994950594,-13.418817526508718,11.851146355380296,0.10337458111679143,6.175752527674848
-1.983532855964151,-1.5597885200375265,-4.467918269554515,-2.7127623488077397,-4.114821380307879,3.36452601903224,-24.424187199377798,3.6367866466118155,-1.0365097801291947,-0.7996615986340613,0.33342015179775364,-14.35626823496485,-13.41242615959446,-0.5934924912384059,0.09516002230513392,2.9763254924192375
0.7593737761960015,-1.6242371865130756,-4.854106937318228,-0.8847874303439516,-3.9695282481557,2.4295289026770295,-26.19389279538312,4.743693887609813,0.569140428117003,3.7182175112021794,0.5178856177502728,-1.8689426374689229,-12.952203822096607,18.798256794118924,-0.5913873324911607,5.036141883148212
-1.3991008305198465,-1.6659200568330286,-4.851989946449697,0.31786977790986465,-3.0528877455963053,2.741654696009646,-26.466310326356464,6.6039657048818485,-0.595681190345626,1.8569348713428226,-2.2214883318116727,0.44778782948070917,-12.6487918934352,4.278216085200866,-3.677457186325959,3.6421982056468356
8.214630049297114,-1.5938774995021847,-4.844394199106504,-1.088313073831338,-2.8192469001335523,5.549788334932167,-28.475591746250018,5.62775131863746,1.6430153450678882,0.7383914157000627,0.6389231376535937,-2.425001342594551,-13.522714177197669,0.24373466049000303,-0.5687306486865125,6.7399982392261135
1.1402834482357749,-1.2477654791416528,-5.011250813499744,-0.4034660660101708,-3.6420434378690905,3.860422293315299,-24.266097907840606,2.7982931246185365,-1.3471397916222625,-0.2894660001325714,-0.6306413670147116,-0.8789866624599586,-12.59952986238507,0.4713635615434772,-0.07070947434645086,7.938908981750648
2.1461481166529772,-1.7069356717979354,-4.665886482841856,-1.2930465175021988,-4.690267005093541,3.8888698942313504,-25.073210777237442,5.082165534645519,1.4818271294498828,0.677757572331441,-0.1829613589558024,-2.8982171449936227,-12.5015079481154,0.8793224160326968,1.9340896015937936,4.632193311986152
2.075160453901101,-1.6855599632207596,-5.079641107603881,-0.2788448978441381,-3.502288978972734,2.2877310846038696,-24.82705177250271,5.529776779026781,0.6678120090836985,0.26629466575339805,-2.969770995212493,1.9714214534243928,-12.847056098465083,-0.6512152373830158,-6.763758444288041,5.694553515894536
2.23477054187052,-1.0011240765519431,-5.496082062705233,-1.1386263469494131,-3.8624669759858237,3.1150600096212426,-26.19834297980891,-0.15421325844159894,-0.0687662045934799,1.5723844140951646,0.28985879874120396,-3.4938605715756985,-12.212400556777123,2.8402111480192374,-0.04362427983693047,6.3774142032078975
-1.660274356913428,-1.6843277172551445,-4.837285595509829,0.5355578709370075,-4.203557500329854,1.73797587722291,-23.80028436707046,4.699234939858893,0.20675740897424985,-0.5725027159357936,-0.4163433231811878,-0.32007882045254005,-12.686934464361965,0.5358536806855017,0.8878064595661153,2.822903703808472
-3.6450953546156075,-1.8503812955824193,-4.658168779931933,0.41719390207255563,-3.672151633475865,2.2140185484836357,-26.070104907936205,6.0430563811004285,0.4807922186579667,1.2795346181607,0.1703657396558509,1.2169863435552453,-12.322122327710078,2.784609064584208,0.7982984466738298,2.9939471618419855
0.58393858534647,-1.9266347219879052,-4.670889414617093,-0.32758153179193417,-3.1115343822341655,3.3749745778191365,-25.37568540399417,7.474961942598749,0.6809900881810765,1.2225288185879128,-0.9960014375193861,0.007254906465501143,-12.838799273918225,2.856415245775265,-1.1081460041443207,5.805601401997159
0.418362140882545,-1.841575160062387,-4.901731235814292,-0.16276553804230304,-4.26313676420696,3.9970537272317634,-28.319447693766683,6.051011897252597,-1.2589850084419552,-2.3842863981298867,-1.0666499429644147,0.2963597872006685,-13.933193629751006,0.9940230903467789,0.1672696539717098,5.981451322681414
1.8070347904562358,-1.6209475567841987,-4.775580152787037,0.5890879723151449,-4.2838628270679475,6.610500455814627,-28.592479414077413,4.776232620320356,-3.5038239916824403,0.2273568406242552,-0.06846858030080114,-0.6478764300403381,-12.88628331236423,-0.6466882856217355,-1.147658254362025,6.532363899609119
1.8292828873722118,-0.3622451612398889,-5.299089483706651,0.4554680364557435,-3.417335773879925,1.2374201348712628,-29.004970167949555,-0.6277009081252609,0.1829187550801131,-0.5942558296629038,-1.293063900062731,0.18912927721948808,-12.660345083133603,-0.28285471692495107,-1.8390353197916511,5.489852380730919
-3.1528832302748517,-1.5772953019273752,-5.04136190527974,-1.4896216650004281,-3.691967765583584,5.257706234693604,-24.95429337253357,4.5429670212209965,-0.860185794555713,0.8317220506740671,-1.1106420972380024,-3.493785329289497,-14.137059597134048,1.4558584274011237,-0.17977796734559648,3.3799065880161474
1.4088066753200692,-1.3157729213027225,-5.108737204827835,-1.3922645615802964,-3.996913479393487,3.868757523386082,-25.14144157419776,4.859850831908876,-1.2247404485082425,-0.7644941089130828,-0.3078130144064829,-2.141160145152372,-13.503169232594063,-0.906277311098784,-1.840997843430726,6.045542803834304
1.247747420274323,-1.6721719390013914,-4.746362355105674,-0.23949774399405882,-3.686352534713067,3.513125823495305,-26.72373930600331,5.717153405336159,-0.6592903668376773,4.1123592530876225,-0.7771990805493275,-1.3832353030326423,-13.636721255590318,28.580417963718215,-2.260581430091661,6.101929706440298
2.3050502284517638,-1.6348386434410669,-4.767341715279869,0.13280211808043813,-3.563951810477441,3.9401770438131765,-25.98814117794929,5.4153549978798585,-3.118768002252005,-5.159285374156918,-1.3248810902316435,1.3320501980981345,-12.270622366095914,-0.7451673611631768,-0.6294648732831092,6.363377568811057
