feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_9,feature_11,feature_14,feature_7,feature_8,feature_10,feature_13,feature_16,feature_12,feature_15,feature_17
4.681083373642958,-2.2648431187855858,-1.838852825428341,2.310238756122907,-4.285473932757682,0.4574344636088003,-1.0382738271076302,-3.5891185183641348,0.6033873959543012,4.118175359870718,0.19156488715073197,27.432016546681137,1.5096792750179167,10.849169057198026,28.07152832554282,1.0488423812054242,-1159.9261323901576,4.592482440240929
4.0049019401931725,-1.3820498178788658,-0.39403351483505533,1.3966318766665817,-4.963851802607152,-0.37705514983851973,-0.9857413403070754,-4.43377031262856,-1.1168195192677868,4.065870894487974,2.469535741465045,37.171190427671476,-10.163258877167047,21.93442686368134,28.439564327733763,6.943600308045809,-2144.1109456815625,-11.55393663819678
3.642735184027681,-1.728945069211229,-0.5999949876758985,2.1826762167297558,-4.651504062603921,1.5765375355886393,-0.7046670539911448,-3.3772419217152696,-0.48062767062824924,4.030808387936105,0.8172357334853075,34.07742389564195,0.5136553612538421,10.889393359599765,28.979104125411276,1.7115244092406714,-1800.0564846976642,-0.023320549939946478
4.0396097624063545,-2.821425852643321,-1.9236851195112992,2.0855470725384384,-5.019744810054383,2.72132619974975,-1.3232294453499818,-3.9074949297498565,-2.2894869023392763,3.741121515480406,0.3100349803463047,39.895327235685926,3.1520742332742913,9.940900532498915,25.92513689868443,23.868433701927803,-2468.4674635005354,25.27019684022074
4.049939051099289,-2.527737592962387,-1.1875585758527671,2.1307977183386697,-5.005806138682794,-0.17028139324034158,-0.9382244288452037,-3.3638817788389925,-0.5522400194642536,4.33546206330064,1.4235306884108552,39.18965162038891,-11.40118893166767,21.431307100424522,27.296909536763042,1.7345525087868379,-2382.8601192026467,-3.022887498642631
4.089792768505975,-2.548419025596097,-1.5167084785334,1.5649552770035666,-5.220869143011005,1.226663885265355,-0.5647210642385531,-4.583254191042416,-0.40510514341203185,4.298643944694327,1.7407649802263325,42.07441658572882,3.5451404935034665,10.039581821712018,28.155927953985184,5.211326937070612,-2750.741341115395,33.68390569661006
4.300238795869152,-2.2851937349385936,-1.4001903599570826,1.5288393415175534,-3.6520901169938322,0.3006994776000103,-0.49630356030662504,-4.1417266873390775,-0.1500416991337638,3.475813437268612,1.0706078205758194,20.604268525863738,3.0321195567332047,11.512322483695279,28.186427942708907,2.4758031735502497,-650.2192149990045,20.81376550478371
4.098414054970306,-2.5484948102706464,-0.36195210542890277,2.62537528654913,-5.718868654774175,0.39606752952537516,-0.9817740798675199,-3.4498448213293185,-0.9685604207514025,4.37126665933377,1.4810336496352585,52.62455578405167,-0.5703892853132029,10.50787990288928,25.476682384008104,-0.8384835493493187,-4314.044188722186,-4.214645614909778
5.1780761293478,-2.5875978094829555,-1.6806842255521262,2.0851693906545767,-5.703957297815416,-0.931567281964476,-0.47778628925622324,-3.8227262490345844,-0.7625947894016063,3.3698076206058425,0.2559001375015829,52.20209018776857,-11.048067320617733,24.126191650850583,26.39723227603528,3.685324120806258,-4249.311213885852,-2.5739243721916227
3.9542154143719594,-2.488155770449554,-0.4873079533579878,2.339110252554781,-3.2836071889779728,1.7383226839232693,-0.9302257368364429,-3.7636185761835725,-0.2468214440892501,2.8716997470658376,0.7861095175058493,16.994724760538855,2.480939399019971,10.675457081726165,27.136856296583105,3.391630194989482,-438.75302353543196,12.357045589011536
3.738956728650388,-2.686423750350527,-1.883496999701081,2.3943044620802456,-6.885935648415382,1.6047406676654545,-1.0567715878764812,-4.564458575433755,-2.2942212403224858,3.519683023857939,0.904182227983025,74.76112159004253,2.7576275955216034,11.522312150503417,28.18902057923137,16.173056198382202,-8731.10792435008,16.164486141567714
4.1353245942627765,-1.6049594249455292,-1.8810310700840798,1.7134276098527432,-4.978684464474472,1.4254995610086743,-0.5923500447707378,-3.7364648055087812,-0.7545688907661033,3.534855405602587,1.7088033615300697,41.0185154618314,2.852580918923393,11.493268239615293,27.4835335154927,8.21343506695858,-2617.0793869578856,14.453992882999716
4.286959392421114,-1.922660315097874,-0.39006657296229097,1.9889709734263603,-5.333215175847716,0.8843697587233021,-0.7295511751398414,-3.933555941687745,-0.31698145008468614,3.082004010162483,0.11583925811576301,44.65723818831382,1.8938891338865909,9.61792894953377,28.058681190109194,-0.27710436517371284,-3101.5115891112396,7.567119667293467
4.068809849196822,-1.9663007624627808,-2.0585955838842587,2.611306385003167,-4.546070851030319,-1.7189803368770773,-0.7600262038426508,-3.516281877899681,-0.946741081341616,3.4236657599577107,0.5510357275672357,32.41850710518306,-11.69803518341829,23.19930106048155,28.733889037748675,6.765680511755295,-1628.4667202579024,-1.8537289376113166
4.084967710243136,-1.505928894862653,-0.7857157617801664,1.0326531148302542,-4.017788365766878,0.8286983002054845,-1.2285930046948326,-4.271984227549829,-1.6869686771850707,3.101806836485545,0.6620356966855574,28.503367136757564,1.4397909668027034,8.824899710435895,26.377244413019994,8.544697125583577,-1255.3105477994902,4.072840906174079
3.9748069995492195,-0.2968167470682328,-1.3720777274961282,2.336442930849413,-3.710060228243129,1.544613096585669,-0.618470028287617,-4.503211968332851,-0.42925593083486285,3.0213636607644707,0.6950755324873619,18.808579943733605,2.514208623894493,11.493762365536986,26.48978803808399,3.3753682970867267,-541.7653308802528,11.88113475840607
3.882241569692927,-2.7890480029880846,-1.3606779505106905,1.688351786475475,-4.252862665751948,-0.4548290230085947,-1.1122864076630787,-4.105151811652932,-0.9396683346795918,3.4573720370853076,1.928509042924739,28.603121896195315,-9.986727453232161,22.882544980195874,29.71818437171483,4.533409782935587,-1261.2262726096849,-6.0921605725319194
3.879575278798392,-1.1045629157649164,-1.5064507248985648,1.9043024164183375,-3.702034688576644,-0.2870082347376671,-0.42010458159948494,-4.623182094604376,-0.2568133982873403,4.382369532862883,0.493205615160765,21.942587449613402,-11.386468685366564,24.546706278873913,26.983210508931272,1.2662045030575366,-741.2832300919325,-2.2350292905344564
2.663475027921588,-2.429408537934739,-1.6143645876818975,1.8754982748472169,-4.699635199042588,0.7604938298251173,-0.5302247929506668,-3.9001739730223335,-1.3585683340212797,3.8722911982573884,0.5709011095845837,36.0236385548209,0.9671569410827814,11.019041821752502,26.94531969928044,6.32443624713775,-2014.742081853531,1.3546552350888743
4.102094411228555,-2.295847370899563,-1.705085891257293,1.0886898827202487,-3.5503074157608765,-0.921244858827391,-0.8903426213113665,-3.7146172217835436,-0.6182033472216143,4.29858257412541,1.359742450262246,19.129983426529883,-10.355172198861766,22.200029067929854,28.29329937263359,6.027867376093893,-559.4991016415697,-3.5108191377415148
3.6004017990519084,-1.3202125575428316,-1.0536233786907006,1.6025720192798134,-3.9740242911326966,2.382618041630065,-1.2415509682183292,-4.10164881667679,-0.7533036818454284,4.376734831425988,1.0560224752369354,25.165019799276468,2.190594268868038,9.208923379438842,26.660021256770026,9.891342784019578,-976.6474684961204,6.810419585936281
4.101130857042682,-1.353080438661383,-1.8823679427373117,1.830630244995884,-4.853529561956416,0.4156942342297121,-1.2335051120366098,-3.9061663479681163,0.05053509783764876,3.7288288287011584,0.5641499831714668,36.092378571993734,1.3724774760661673,11.07943299941896,27.580084989563726,1.6734914231982465,-2019.2077450334252,3.9990538639829003
4.951240963983198,-1.9662072354683497,-1.4383218055999194,1.707564994437932,-4.387650154782042,-0.48475875242306304,-0.6764567864305793,-3.474816036876324,-1.8777427329825327,3.0747287959144884,1.976280052738504,30.06170217986251,-11.400519471442603,23.088330893953053,27.332866512175134,10.857059191814843,-1398.3429210606969,-6.476400120474219
4.442627347993378,-1.324975856912003,-0.27834674885774446,2.387808326232528,-3.6818191574780004,2.4176294804785274,-0.6754321730568115,-3.6667200573930323,-0.6095007003498455,3.512732152727277,0.3698156341520136,20.981321515055505,2.4125356235897404,10.895986269227443,27.671472983833276,5.914790906593099,-675.6368007277215,10.433777100907104
4.007605385014635,-2.472109863801044,-0.5330646198259894,2.2902747899406473,-4.763452337597019,0.47573899550068155,-1.2231890183946619,-4.608797622048819,-0.28714965824980615,3.5019451280368514,0.5199383968854301,35.4417833947082,1.689411883860386,10.092563883977691,26.530122507155337,-2.5939636082410127,-1944.7912801388998,5.328739366943873
4.114732289691158,-2.324729979462213,-0.5870833849327777,1.6053844401650434,-3.7168776255458296,-0.4009328224354891,-0.5052959362735157,-4.395310074059165,-0.6429804124888332,3.112980595463866,0.6899588441858577,24.371299883825177,-9.921460516135493,23.67656140925069,27.634736444242407,-0.11426076348747183,-916.3250780903866,-1.634422022477572
4.0488283008783945,-2.6028000881581392,-0.7210381790675515,1.156649989511758,-3.564914891838564,-0.6662162196374449,-1.2439718207687542,-4.163214444542166,-0.6527458887974029,3.047838294671668,0.7787167002805827,18.741126138531786,-12.143668186754383,23.08851010354519,28.767933958387435,2.678670702336247,-533.3303135188272,-0.15835749050959924
5.447419143882772,-2.4248259294171306,-0.2814357807754593,2.0844898877458213,-5.458230629652803,0.9134192998867404,-0.7135564242109081,-3.7011566997445087,-1.043038331559877,4.10940952848385,1.11340451150386,46.273126544423704,1.1684063200273893,11.323993959656377,26.413286655205034,1.8958905876694536,-3329.815482660698,1.8160044876267591
4.041609249954669,-2.1870991918342133,-1.0363250395007444,1.6028043285868265,-5.0552437117923255,1.5249907575884933,-0.692797832999784,-4.4380926041083395,-0.4441423418581374,3.7359938734552864,2.4550821404421423,40.443131672111534,2.7318374716463834,12.035779244842677,26.59338299050029,7.376714666376813,-2542.4614687461326,7.115423079916578
4.400228255681743,-1.849685141793707,-1.881536113798536,1.7905542045315035,-6.0103403978418966,1.2687641660584066,-0.9544026292445633,-4.555022060581525,-1.7684977894121525,2.7786563246614047,0.5364131972025328,58.84008035194016,3.8298127944369087,12.39746372983996,29.339451596300922,11.166644914197803,-5400.295463050672,53.25895134573882
3.985278521044486,-2.2467238002131387,-1.9871906920882891,2.0830413529709926,-4.9713814453858065,0.5987260794455669,-0.8733543327593298,-4.074401421675968,-0.26342747429981056,3.5232771312437516,1.0255941736881415,38.397802719075706,1.3181210109885244,9.675282146832217,27.19775990490878,3.7756126068816247,-2289.4332452086624,0.8623169814179885
3.937935507569174,-2.763851693361294,-1.8320142146050364,2.4218628865717884,-5.368019028421388,2.3872992987026826,-1.1441546089074626,-3.716542665981395,-1.7724506546159158,2.9256494272217104,0.6855614638642202,44.81538097142168,1.0983463581643271,11.412857895133419,27.694836122803288,15.744787076611644,-3120.5151601540024,1.1455287132714995
4.186382138320865,-2.319708165538804,-0.3702093487673097,1.7992789846352806,-4.983273449275243,-0.8757802583239225,-0.6245287126049682,-4.057286868803341,-1.319396354605999,4.385408731449131,0.6004905325332474,39.441670600249,-9.709670961680075,22.726348739122116,27.23684371849144,3.7077593199589525,-2415.384879440182,-2.5343826038208244
4.310933698302062,-2.986045852048621,-0.5975840850611944,1.7590931217834123,-4.514292257654572,-0.031311143045429965,-0.7783012779449843,-4.53705557029044,-0.8796014197201603,2.913735134160451,1.7300734561478688,32.84950387333232,-10.643896131056561,23.018370810070866,26.481928411754087,2.549871909276813,-1668.0902107175912,-5.992908304061376
4.14349529846718,-1.3767447955889673,-0.919814665293341,1.5891032856728688,-5.2222123514466965,-0.29949330865509866,-0.8418468352561455,-3.3639946416003244,-0.6173411812406547,3.993677770304097,0.952598182103185,43.985787169119675,-9.318632038493561,24.774642138495505,27.020739827379394,2.3656201807642763,-3009.776708895474,-1.9558102284074572
3.786115793745702,-2.276336177000374,-1.8487638810798386,2.1310715012193717,-4.2497223774747,-1.483096558630979,-0.922618505990872,-3.9730613654005733,-1.2912032170576568,4.288098287352128,2.008903941829571,28.69961286052639,-12.224983104917282,22.257271995041528,26.11902407065217,10.594458927588098,-1274.5802724226676,-6.20507880243335
4.127006982822322,-2.7395217421072937,-0.43182883642389336,2.04812952696618,-5.522627679120781,-1.8942112980454255,-0.691832152040271,-3.7100762184184917,-0.58880655645144,3.3954593574389733,1.5519553802959072,46.70409196586528,-10.439936711183238,23.100986959371042,27.579560944955265,5.949508631812526,-3390.9156709788667,-4.363359979863493
4.744168725835294,-1.7478864070045583,-0.7264371986424072,1.2493950743070368,-4.376214601139034,0.4065167151064008,-0.8853130648123728,-4.007185895128634,-0.2531346818573172,2.7793010022439484,2.739372324071696,29.92821392388606,0.34059256955963924,11.991322764514608,27.002454641604064,3.9331384106514236,-1386.04460893347,-12.208320771102558
4.421987368217973,-1.8186041657327636,-0.6904346696582606,0.8624112801573622,-5.056560262523855,1.6151989642647218,-0.8635982727932603,-4.186569973527902,-1.677267167205044,4.385416657061772,1.0026183237985995,40.750365088380114,2.1412917978528117,9.12083276500137,26.514969765975522,12.291008487332693,-2581.799958262687,8.930955156149249
3.9745744889451924,-1.9954028196790075,-0.5480491683685518,2.447916831785312,-4.543083463354402,0.5994887106469294,-0.4849919866062594,-4.415008385579308,-1.1436094859946468,2.8467929165425647,0.8353940406384838,30.871566620651365,1.3682677154159217,11.476780138719615,27.277987423882585,1.547111056507645,-1475.544319514446,3.1394385082751493
3.878185750878979,-1.763489770305438,-0.23533960186793412,1.7266754466485137,-4.915060158778578,-0.5131311029811181,-0.844674450789528,-4.12622754417016,-0.05153711752794754,3.7334466649896867,1.5941283750426527,36.610094482034576,-11.58187651442159,22.619122596947715,29.571158819219274,0.031104577876906236,-2079.6800310662684,-4.976286055185224
4.359748266151036,-2.862688108753879,-0.780301520576824,3.019882074031063,-4.788948748991837,-2.310520175905557,-0.8776765559099884,-3.685740448517044,-0.9626738706661464,3.0232853925536816,0.302609126784249,35.77405985297585,-10.624080740745569,22.915132061908707,28.84252388754552,5.566997521565478,-1981.4087300051187,-1.6855703363690515
3.1935160543457592,-1.6453502759114047,-1.0691048935002596,3.0669869985561116,-4.636779740984618,1.315262834079477,-1.260440511501675,-3.8004780427779963,-0.2641472984957802,3.680265730940436,0.9015729565708049,33.69529324961585,0.7993923877559281,9.689705748978371,26.57706321831843,-1.2799734610821163,-1757.6805633661484,0.9447771320277065
3.8413265491120483,-2.2139168155520053,-1.5587988999034883,2.386173190851506,-5.163434750594579,1.02320935217787,-0.6720503569939275,-4.378164302201956,-0.9739103704777264,3.5096820960753945,2.13525997135548,40.15931819216897,0.47670690459561893,10.475344302008308,25.886329723567513,4.555988776317718,-2504.2507763069575,-6.278019793775486
3.872750245789974,-1.8830657055840117,-0.7620476091375175,2.200001549957972,-5.209603384872241,-1.93612909056053,-1.0899084650886417,-4.203132469821752,-0.6583642041454238,3.972254596964709,2.604588738538781,45.05937361925513,-12.102795912411244,23.587338702884356,27.584631565804777,7.280757163018307,-3160.343814896241,-10.889962786000588
3.780037836208731,-1.5293499431213375,-0.26788417167198375,1.3336711039997402,-6.071502782291402,1.0688151189390047,-1.2964915266046935,-3.551626012339242,-0.9687510442354849,3.2409409246662664,1.0262844472348371,57.128919084144634,2.743177575677073,10.669826194150106,26.847534673428253,3.524094421293791,-5087.949106119684,15.345765944010612
4.163015380709982,-2.9085699151716824,-0.7166074327529541,2.0359974614458083,-5.5677713605819426,1.489336567180714,-0.6606433247677229,-3.8116785769164294,-0.7363778651072631,3.1487998885522304,1.9497999376203865,47.98605911790765,0.9952476362125915,10.734505921679881,26.662578736354213,4.303091526875004,-3580.603844470119,-3.1362506143425355
4.302392788794728,-1.9539084563935918,-1.9710364985743454,1.9429363738437173,-4.625784106323753,0.31302275008652564,-0.8741499393592052,-4.135785726519215,0.0634347459462139,3.329285943019646,1.2404864534145696,34.17314128409629,0.05495500907146589,13.035644256655571,27.60741834665897,2.5142288670069304,-1811.9569369182882,-2.0152361556671146
4.200861199806991,-2.1161956179092156,-0.3241910006537305,3.761690769172514,-2.579748246271917,-1.4251766228839142,-0.7568033485252545,-3.553232769457166,-0.4641287610044803,3.4741300717286747,1.1384373279005477,9.543666466546949,-10.958317115295506,24.2569795304261,27.274767672126675,-5.131720884326221,-133.24545014639807,-2.8697170300363455
4.090857472005597,-1.0979372745929528,-1.7175831769229961,2.195257218737545,-4.973745864851024,-0.061143261879924846,-0.5913590045934549,-4.526812797329087,-0.10065718146490876,3.3267482690439647,0.9205941078281996,38.7399324620312,-12.858011744350542,23.808896170318285,25.89572385802935,1.7596450147673621,-2332.160771364647,-2.7794769059034263
4.036118550081346,-2.9474961491859397,-1.507591309544948,1.8817348434447057,-4.865404029146235,0.7743461081721805,-1.2625406097247174,-3.8271685804560738,0.6088640988349154,4.09701085057862,2.3261536942772656,38.08473973170932,1.2657078828486272,12.287506371890327,27.212503353792425,4.9992833920871735,-2249.1417299773293,-4.445888825365159
4.101001880240167,-2.2108754171496043,-1.3874726480954749,1.9295700995788079,-4.94756029649724,-1.4588596577349249,-0.7522677757546917,-3.677652580033346,-0.926363423963386,3.1412051340125964,0.5282474338905767,39.20181388318896,-10.62397005280447,24.21495056915306,26.03575111522376,5.0542560137296855,-2387.307032945012,-2.1387122076723064
4.176010511749742,-2.3299570348509393,-1.2084159208116558,0.2579137741944608,-5.024766146310773,-0.6228691011979632,-0.967331350873042,-4.206219166446215,-0.6228211886325474,4.078123853231216,0.6681644693672167,38.64241996124936,-11.081804375570856,20.724403808755874,26.98655196242373,4.553793818551246,-2315.9402757360804,-0.9957981902724016
4.385672452792439,-1.9002567790651739,-1.1417126379605382,2.0026350410492326,-4.462836572300678,0.4912484211405154,-0.7348661894947526,-4.083413265099092,1.0261321626191409,3.1657707295029143,0.4226992497615784,32.83973428008144,0.5253495062735369,11.885193975093369,27.148643374521452,3.420765744056152,-1670.4695894538395,0.33382182584332276
3.985162182089617,-2.1249772547144303,-1.2093857892095807,1.6397467692777001,-4.062157825483416,0.7828370498573254,-0.6322110443922301,-3.7562282966532523,-0.5424459542104985,3.553617061484283,1.2752873370227096,28.25757278539892,1.9097557664963898,11.994254072404697,26.840109655448725,2.1056690151433894,-1233.6674762680918,3.8089874947411433
4.6010753650180565,-3.172292063859835,-0.35137691361109535,1.9932036255900407,-5.212409259600582,-0.1322504896400957,-1.0768419068008592,-3.916300479442168,-0.3322298037052814,4.111662429147626,0.4632947949584182,42.62787518353921,-10.6291478633108,24.41433138961469,27.862583924913725,-2.0365829970574305,-2819.9769799056826,-1.321052405668352
3.888596683468512,-2.6356180672362344,-0.7582452839085132,2.4309969783790746,-4.927322061785247,-0.42033630502113734,-1.0594584534087461,-3.4719454569416097,0.24382366637280373,3.4188653445246486,1.344374902287482,37.775703755232165,-12.599137378405896,23.902226831443777,27.76722669685938,-1.1254843625580357,-2213.197600912901,-1.5156271180231702
4.483824971855332,-2.591952627436268,-1.9432768496833588,1.8742516406065306,-6.484522928468268,-1.8915176532389126,-0.8457563010736837,-3.7297525253156363,-1.4115985077924122,3.454682335827492,1.1867915125890671,62.37970452716239,-9.416931240298135,22.156784125527277,26.42904780715073,12.351570791742589,-6068.400647631132,-2.071696072721724
3.735759247834135,-1.9542030531114216,-1.5601020279169058,2.366714717356594,-5.942045172436242,-0.7837527822093731,-0.542770618515051,-3.7452552212906545,-0.9772008453521188,3.3684767644874114,0.4970560604183589,54.74639549272174,-10.305048379418125,22.254299878863527,26.900692953723684,2.036179600704762,-4671.65259922524,-1.094095938683459
3.440175472275982,-2.390673166187566,-0.36721488554532766,2.026916624871287,-5.10459628080458,1.46616526114557,-0.9890427414166159,-3.4689734654901976,-0.3723053677991425,3.660175831814779,1.1898259697914348,40.85476930007009,2.45857238022101,11.592274824161752,28.063149503256074,1.4529030329271182,-2593.0679027091333,10.306000865097134
4.002850872689092,-1.8129900341230138,-1.6647000027371375,0.6521705286727655,-4.1288961126042745,-0.7735444626531295,-1.0626516673164887,-3.4852350588079304,-0.9891694060497807,3.685837929574983,0.5189501728396058,25.94226618313062,-10.931295046951256,23.50978160684457,27.48424962890363,6.765448759154377,-1037.311718582632,-2.073752014006286
3.058221759648828,-2.4397763978555713,-0.2567375961142295,1.5693506213371704,-4.639863305662705,2.596108909572599,-1.2858980645665954,-4.3627945000743855,0.25816215344337456,2.7419195831621637,2.217226590808908,33.77555363802502,0.6463646238417007,9.49677841015475,28.124025970055612,10.44344754763772,-1766.186645815653,-4.223430862222683
4.107062299603267,-1.7996902334527614,-1.7592529313425969,1.9525018510225107,-5.456393663233466,-0.17836958345171663,-0.4576983034574964,-3.5732559516129903,-2.9838403585792452,2.9847961628948574,1.9935921748710128,46.33256275530015,-10.08788010934916,23.83768998743902,26.87913285789,23.392789943594735,-3340.6787467493064,-7.253263522202227
4.1189111101779385,-2.35391686546962,-0.9258355902231574,2.30338475730683,-4.9134037317051735,0.8661868714228761,-0.6949342038547819,-4.133523859070937,-1.3226166489073221,2.7413894202688596,1.8558620003654531,39.370423685193785,0.5315757353992314,10.339379759057287,25.763919518222266,5.756133429525529,-2406.5205280010973,-4.208644731620296
4.055780518138996,-2.277946341981473,-0.4708783731287507,2.463689451921244,-5.474183877990172,2.94780020681874,-1.2910374674575633,-3.7925298641921383,-0.9451033387323351,2.8201261399966526,0.4883219057154926,45.4676937343011,3.536672712030463,10.824380788409426,27.490497041412556,11.122095960994754,-3214.2764779761933,38.48861013942034
4.001079861862587,-1.7000334716953915,-1.9071849449667615,3.0458335531317253,-5.054092691637244,-0.5220615851725198,-0.8002374082862783,-3.954067424869999,-1.8058971204363212,3.785130883329029,1.6221997354554456,40.88038067376977,-10.452926173418268,23.533766290836393,25.90406181745494,6.548864461097063,-2599.962982117064,-5.103218435575603
4.615481718109285,-2.823211195228229,-1.5428838062131538,2.202927119142732,-3.739234494459877,1.048659551391034,-0.45548834482356504,-4.310065837262046,-0.5245594367971274,3.157322586860895,2.06224827010704,20.91641789401072,2.321344528584646,12.651283862553681,27.152308664040568,4.239149874965932,-668.6073800266438,3.6818674507648623
4.029088584408404,-3.1255615119726157,-2.14145781647126,1.078910229611357,-2.660124181699821,-0.2462024353576045,-0.5910793707235759,-3.926058971317921,-1.2162409357891968,3.7059487513297817,1.5084039032540806,13.36849760590882,-10.050355698141592,23.909325031658614,27.15470673831891,9.160512298587452,-267.3596515875002,-4.726927922690589
3.90384803546758,-1.3833710593805737,-0.9120258918610469,2.3708386975979487,-4.604890022963991,-0.8078518145385988,-0.42815537136509885,-3.7061377033190164,-0.7845624625535783,3.366307006775448,2.3859860762564065,34.52438995394016,-11.05960919148285,24.506326787473434,26.700082236445102,3.6999666977203676,-1850.2987199296263,-9.96724235041337
4.205116196402413,-1.822461814360261,-1.8482495390027085,1.8486696310183732,-4.433171608247796,1.0963537354928625,-0.777693694893128,-4.458063447415666,-0.7732032012960337,4.3085885882912125,0.2302541110290695,30.667207418334332,2.8698259653978764,10.394253182897003,27.95465909145045,5.1214071394941065,-1454.9231855595765,19.347200359161484
4.150896759462695,-2.6752861843163473,-1.0906991518551976,2.9929245517027194,-4.318993638402356,0.11532221919142754,-0.9737265312828444,-4.03414912831774,-1.1524716399474277,3.9534116424507513,1.6482088124285736,29.632684673571777,1.0598359273468376,11.803824256588202,28.339323883828392,1.4122995383325525,-1354.8825107167122,-1.1281107002385191
4.039452986430131,-0.21886282131024526,-1.0544621402812464,1.5963150121351137,-4.4623164818530325,2.2949200340751292,-1.3112927709824438,-3.864436129558616,-0.9948490457802391,3.8613440333096953,1.40023560504245,32.72298379478516,3.322819684368908,10.421759052314469,24.318772856456935,10.812748812975347,-1661.073709471635,28.2418898384977
4.210995403667184,-2.9514506754384993,-0.2336332835199706,1.8658886218045874,-5.730227286943373,1.2853574739296132,-0.8452539246099551,-4.51418252406935,0.1510582077268119,2.9970505823051936,1.7571772344439074,50.741898972765455,2.360124876138903,10.276812994107186,27.185990200919633,2.2393015902938727,-4006.4201359115837,6.979567954155595
4.1180325344437945,-3.1811015332317165,-0.43436025008902646,1.9835564292179833,-3.9869850251348407,1.4520209933495833,-1.100984089732667,-3.4376112818029405,-0.5903640694657912,3.41390374754823,0.48411980996320253,24.296963464722264,2.3066520741180523,10.220075433254413,28.083192726202125,1.7271047198761567,-903.7305305344685,11.491672281186695
4.658122387442442,-1.4455676648955376,-0.42519498540348954,1.4833018007221976,-4.201348280072772,-0.1335706625627218,-0.669037633444831,-4.278279937967448,0.6919364498894156,3.8029805589475183,0.8463943822943087,25.9174997595483,-11.484335405522977,21.23740292834831,27.232094418792038,1.1957408650287842,-1037.991712638302,-2.926358259994597
