feature_0,feature_1,feature_2,feature_3,feature_4,feature_6,feature_7,feature_8,feature_12,feature_13,feature_5,feature_9,feature_14,feature_11,feature_10
-3.4696439604137788,2.91904333376111,-0.31013984655206933,-0.4356846400825156,3.3086446564085557,6.16432562501392,3.2222303833631587,-3.016451185241432,4.477960032556236,0.9435267769756732,-1.5313461408161522,-15.981542558317534,6.757073968033538,0.2842764509661471,-16.012124748229166
-3.42845268922335,2.6540745954273564,-0.27866190478949787,-0.20498608857138323,3.314921048846946,5.202335147015509,3.5189401591679097,-1.994765820151903,5.212649751198953,1.450096400546456,-1.0607317215627183,-16.449252362473878,5.549795508948868,0.3247010790145354,-16.815956684640632
-3.591822581525109,3.055079762212119,-1.250582208636549,0.9449796379917863,3.292561850509569,5.107016092941409,5.101418627347025,-4.930933050748522,3.8713963503410582,1.3595757132005324,-0.5559506811010596,1.3373174809524444,4.925961137652413,0.16858977041097428,-15.017731331898236
-3.574646066543235,3.051794451760305,-0.6272186033295901,0.563645161880432,3.3495482927669364,5.468995729608561,3.8846031858075234,-9.802100140932795,3.704429590518926,0.7838770379944321,-0.5910499863322883,1.242019471726827,5.278861341002565,0.8579066569571789,-15.713618334768123
-3.676261461245518,2.909885100596704,-0.65939623329373,0.7102180291698351,3.19984002335333,5.567869433048057,4.198993038290178,-5.077573837818005,3.8608375265677033,0.8297182890011117,-0.7604738254090039,1.9255347103046838,6.466823643297664,0.0176640164890392,-14.488645969708962
-3.4797372989385407,2.7364028325735967,-0.3302421941053709,0.36450332123662954,3.340288584992796,6.241000810247943,2.6254364087088824,-3.1261312464961124,3.5938138800849053,0.8512769692137422,-1.5523857300944623,2.1404295506000213,6.77284931846164,0.556390614577882,-13.069238404770392
-3.4961678713763527,2.919819522693592,-0.48418863775768795,-1.9322583498506773,3.3895732238190317,7.081571561533449,2.9005720294662707,-3.025578049656122,5.607609966315721,0.8110627733704879,-0.6777678179411808,-16.16076103998861,7.55817347881911,1.0118688195453993,-15.939205978314474
-3.428460049806942,2.913814001127264,-0.16027478774590906,-0.6503060560361802,3.1229258296736564,6.416216191348214,3.0776679096059327,-3.102345859293151,2.7992587750492284,0.7525385913702455,-1.2187896516934846,-16.225337103610606,7.167141131248782,1.0091799449569423,-16.451964520020567
-3.668327787312311,2.970371181932185,0.10198027374744911,1.053817592172892,3.0082424459216486,6.532903417971661,3.193009357100347,-6.514582498980504,7.453982355525244,0.7657050431528378,-1.6480803722466244,1.08245930826964,7.208767871673389,0.8698726169087891,-16.764854330335112
-3.4946297434116795,2.8522989574372577,0.606225278238258,0.36551981157528285,2.992904331126885,6.987790927681507,4.0219105192503015,-3.002424048323067,3.3703203323442996,0.9149119771325526,-3.403305164905605,-0.3317030080036172,8.29424714199152,0.2991644140009873,-16.21158616310089
-3.5687199756989885,3.221946225002253,-0.38612359664487234,0.900202744383324,3.2508691382652213,6.763114897512102,3.019948234052297,-1.718581493915066,4.066482061348384,0.7324620737635563,-0.8542972131065103,0.4694611112806386,7.970337672742566,1.0398233514469921,-14.539200573389405
-3.6297651527292976,2.8575184281996555,-0.5504828332934708,1.3047595513857981,3.1208288080149122,5.282498353519875,3.4120171770125713,-1.0728041793437062,5.156490022871629,0.9191532780362494,-1.284812485609122,2.32549385226866,6.540794931745737,0.7385062900590131,-17.97540170905308
-3.6199393235549837,2.939260684054896,-1.4274316674747147,-0.49891490982357467,3.2659857003858375,6.988710102710973,2.9045977309048734,-2.932010301634756,3.745412007817536,0.3443864825250605,0.2621235657431321,-15.648911055281717,7.27574398570276,0.4772742481356343,-1.6359370929740176
-3.6975152513827405,3.0238819502852294,-0.0007341334160522739,0.08089723667446591,2.9797314483785806,7.044059364632375,3.616536992069065,-2.232601862064496,3.733496928077081,0.7807694305726446,-1.6358162600153054,-0.9307119250831712,7.586599442518779,0.14222155330063468,-17.254590241667586
-3.6909497639481237,2.860291800049222,-1.5417757281250208,-0.02158544482400787,3.0105149144008725,5.824180631573665,4.817003971009362,-2.006840195976383,3.9808057376655763,0.5899838543449754,-0.2536494851880045,-15.844699413419507,6.049947929987033,0.8580876930845441,-17.375507563133457
-3.5315958466235946,2.8879774974189774,0.7555744922383991,1.7974043180527455,3.2120398600295754,6.353065270139908,4.437495985679119,-4.624527205466525,2.0321041943960414,0.8886096136580761,-3.99346734116822,1.8762855114203592,6.531421159974926,0.07649639839753435,-15.84133523887805
-3.498415490334743,2.501360955641709,0.36750409511419957,1.537588248077869,3.2523898028886182,7.25378810660934,3.714530347320855,-3.066382393482265,2.5881671734638294,1.4615873403988051,-2.4150959824770455,2.0764351630881426,7.102121243978523,0.23510609197436916,-18.38527982923785
-3.458037019071542,2.980824935273688,-1.4641102384803952,0.5412764926245914,3.215564242806381,6.540002126956503,4.24855885764507,-1.0514577458782726,3.9213140517349263,1.057400646729741,0.4052338826001217,0.40256224639145344,8.66095459188908,1.2382208850405945,-0.4702459140670443
-3.5527730946289995,3.0513668799342426,-0.6795066185060947,-0.3693914770762491,3.143488018362103,6.5519355433834745,2.7288864768912493,-7.273819786826658,4.078498600493886,0.38469345706411434,-0.2937256484031173,-16.346751096155586,6.793939205832841,0.9497717033023143,-15.64169781391201
-3.47310611091629,2.9545222996937137,-0.0890183313014829,-0.9824987368850173,3.2884600033909117,6.997729080853797,3.8193316689466412,-6.786225819183485,3.5754911712177786,0.7408817493105465,-1.33315697233431,-14.895927018452396,7.551883501264628,0.665181466338927,-17.221078994915793
-3.420008696797766,2.650498029113335,-0.3010973055884313,2.9493558303549903,3.0254649099798585,5.6699540992090265,3.4979940646883687,-3.6692498674748077,5.250512469749324,0.7485644983105696,-1.5153617924282552,1.590627753697642,6.229478996902848,0.9394038732228128,-16.13020502688701
-3.6429043304070516,2.8886547694381366,-0.6748424150681875,0.5990544729947461,3.1184557867280933,5.602817031122882,6.284170622637962,-8.326614840711082,2.5904450416048777,0.4406368917391174,-0.27722383308549936,0.7298215484325548,6.021559292614617,0.5481253993903996,-14.974615449895694
-3.6622441258678236,3.1169163471056227,0.8766481643305661,1.6969283806579738,3.0971596375760058,5.304880289905083,4.163353584147147,-2.0009144867985684,3.792840682795151,0.8675114101818852,-5.353900061601701,0.9585232740855588,5.953376120561478,0.939574699447384,-14.994988887107008
-3.685325565451501,2.944050645881747,-1.1079197693665293,0.4119551344564365,3.377281591706459,6.378002565130162,2.663836003051281,-2.8292032462992576,4.726390754541891,0.7176322869606561,-0.6483577994406101,0.7449370830279547,6.935207290270431,0.8372163885976764,-17.31176683151259
-3.407840832968777,2.4883886183630635,-0.755076349089369,0.2803863563146993,3.425736058068625,5.191677489502319,3.1356698708238584,-3.1724052955856132,3.55461002820949,0.886532388530229,-0.21061136630860877,1.2859196000832283,6.890887438410877,0.2568832459899383,-17.77383203607955
-3.706303477350278,3.078163837405075,-0.3031763923797414,0.05660076259664776,3.079808221738721,6.208568078285223,3.2505669795546597,-3.259778714938023,4.500284751774683,0.9005874589229124,-1.309604969409955,-0.3852597805668685,7.9831933171480856,0.19112301627110595,-15.169111230922454
-3.6803049214122963,2.49647930351294,-1.0154156048749674,0.23951463811524606,3.3789336277890083,5.296574758155249,3.22193480120037,-3.542601086580982,2.830547098082299,0.7086572759008997,-0.38687366674286106,-0.03457604591995578,6.28125311947544,0.5773735892715764,-17.07901725610048
-3.4401455265501184,2.989381810784714,-1.2437758461738249,2.2470668634956317,3.343992569680056,6.216995641348178,2.468954757177717,-2.5019409488648545,4.130825160569882,1.8539715383650432,-0.5166268679240072,2.4476922523352966,7.192859170762979,0.8445054327200174,-14.98305139237452
-3.611794648704779,2.890477385909126,-0.12109009524974429,-0.7180917229617989,3.189782491117535,6.712029082057697,2.799623645530262,-3.084941920288714,4.176260091888618,0.8421777637702026,-1.1224833320352365,-16.47615417402612,8.426677099648352,0.5138341312011433,-17.20249041708994
-3.520130447057352,2.961777773363599,-0.7723604218159071,-0.0012595721104022295,3.1181650741040627,5.729950583425075,3.796736069790039,-3.472485125246351,2.959770973623401,0.8506952495953525,-0.3103077138355326,-16.137736449621137,6.507381129305751,0.855638530965773,-15.401829390235244
-3.4701957866531776,2.9806545572505545,-0.7307037505967283,-1.385627474085093,3.183837022708279,7.212503340471354,3.051443934852853,-2.8158486672098273,2.658071421153968,1.5807125186927173,-0.9759026316336679,-15.020367541871261,9.474688369181981,0.5769448024321676,-15.009578755163936
-3.572272992629331,3.062820857719212,-0.8589337677000011,-0.2711883880902558,3.110217401698202,6.794854601462575,3.457751096257924,-2.8262433255845663,5.251942724596819,0.668710340076595,-0.28335457623716453,-16.18807510531192,8.554884396061052,0.7497728425429182,-15.538984882488178
-3.430280415619058,3.1210171117076717,0.19528733662445907,1.6434322258099474,3.188457009328817,7.500502659938483,3.0973097288603766,-3.989309841729958,4.885618886214785,0.6006176703118318,-2.7077302118475197,2.172889312634485,7.673621156824576,0.20277432702408787,-15.043563208156398
-3.5557145457964383,2.968478913154115,-1.0049661461337047,-1.1309048019521746,3.2409054904197565,7.7207235157239715,5.422836148672651,-1.0343587216291237,4.060591591323444,0.5979870179600999,-0.25696567224327893,-15.357503944336205,8.478679805113714,1.2725930777691432,-15.998463962104022
-3.648117019085709,2.81640337966412,-0.3693483200182432,0.13801869572158987,3.020664514735825,5.107411762991993,4.648912986574075,-1.3714635006647133,2.5326533337377923,0.6036238704581413,-1.3375035549304126,1.2793281674081312,5.717937014611476,1.1527529272267132,-16.52833366233678
-3.433707443820126,2.966849964395968,-0.6791040960553276,-0.012357960753015595,3.045507118431032,5.807950792196842,3.586926638393268,-3.38785776197344,3.8463960514303976,-0.04473670387745521,-0.9622999424872205,-15.897433170872864,5.563574993076026,0.17589945706909935,-15.866275811555685
-3.4213526189652335,2.912662791127724,-0.7290985601535994,0.2915878908989685,3.4383209388120033,6.809441732843062,2.15253418567201,-2.6368120268803406,3.7211882205964306,0.7753645070514492,-0.3663519804281342,0.05971503006027867,6.613254451412193,0.7650842534876503,-17.127511054479708
-3.6044280688350985,2.926980942094856,-1.5811411679256204,2.2608678111609244,2.9656754779838783,6.684253078966944,2.5284678236834677,-2.8784131167832716,4.077430275911412,0.8639770497853577,-0.31240618027899986,3.4432564978816393,6.641035481576826,0.6236638870012148,-15.025998538307848
-3.557156476462268,2.957435678344299,-0.6128466177102215,1.0472696960763181,3.2418314212120154,6.266751300822904,2.9279968758289106,-4.612427936710856,4.228382142849428,1.0038630250289657,-0.6488815415883117,1.3591589915709374,6.531274548052593,0.22015938878080765,-14.841957192269398
-3.4265308800197047,2.947503062433806,-0.42170366130040793,0.5637549432300031,3.403375904757629,5.805945908134215,4.438516071549287,-3.6984989257417786,3.1642070191644285,0.7676411053125058,-0.6882851511902974,1.321026062251253,6.039620095171618,0.29908464807508495,-14.097266581042712
-3.401775508976357,3.1009182135416267,-1.7211094227183465,0.5128812181889517,3.197893082418519,7.533008731253157,3.3120146666610397,-2.3248263280239447,4.151302606382318,1.2639417201834156,0.21068632799167025,0.24921449835824738,7.79614163553663,0.8846472871418325,-0.9322685548138141
-3.6216382372197113,3.146203388343736,-0.7821976360220506,0.8998285854526156,3.2814374908388513,7.816221777160478,3.2888626338312945,-2.905945731560992,4.225124444413018,0.16725335871793834,-0.4593018209066535,1.1055641319062404,8.055154149667947,0.12626215010335481,-17.64391254575504
-3.5502141631216055,3.041914226493185,-0.66736297344023,0.1827845017097136,3.1532044447184373,5.640746227923211,3.9528669495821633,-2.0796428267960927,4.546221114210797,0.5893355057693571,-0.19915120314578816,-0.3609057912928817,8.19972841286743,0.9054474179375588,-17.123048324370703
-3.62536675174756,2.9761833826530073,0.01725382664684333,-0.08853461713760602,3.284038934907626,6.285598693447437,5.0626085446946085,-3.8188269561174892,5.20332064640035,0.4873480074314665,-2.122731883974604,-16.590351576958504,6.971326062123101,0.18171133235936537,-15.823013018828107
-3.453860499915438,2.5694242610097695,-1.255003185156951,-0.9500208869946991,3.351744901659448,7.236603311326142,4.427053319761075,-5.5489276738741244,3.7811085517508056,0.7981930449100144,0.05931204642052479,-15.811560227036768,7.043083796263192,0.5835210713297557,-1.8245717351780033
-3.5865812327292166,2.8610934205001635,-0.06683147154983582,2.069484841463327,3.0869034242280797,5.132990689746251,2.3977730675439703,-3.1559733452832885,4.24431368725921,0.8392988311612122,-1.3398691808972165,1.2878866007717504,5.8579087747105945,0.665908024476849,-17.058463308556522
-3.427731396687191,2.882832600614661,-1.6920102401693702,0.857957349127175,3.4306818459221846,6.0626039531630695,3.760348596732517,-2.8478926045883437,4.123419797638815,0.9860421753556157,0.20279382288559095,1.1307122190156917,7.117290940874701,0.37248616508415316,-3.0926776651293446
-3.603989695736874,3.031148975929624,1.0982852086678525,-0.8955663624846204,3.331868317182349,4.939322619098861,3.102591979691356,-3.07639985678389,3.3709490901698347,0.8795215240312318,-6.69296083691842,-16.55747996679584,6.8947219915689235,0.3341548790349354,-14.282528450854505
-3.678345218559645,2.9602177834154473,-0.14324405391912914,1.1087524151639572,3.0507302677952546,5.167172374809836,2.553049491833227,-2.8728004455042875,4.19043146172855,1.0368350345394948,-1.345028910745381,1.8187488280205362,5.859594080606027,0.24856544013490464,-14.835716157992715
-3.612205848276892,2.978000601560938,-1.5941081626922287,1.069551053872023,3.044496247987503,6.837969810829165,3.754934178593726,-5.428762779406828,4.287927761471367,1.3977819074496187,0.013644840440034722,3.207043545855766,7.914772949623698,0.6517336447942366,-2.4421487269238837
-3.652898707389712,3.3493856838577294,-1.5340079850577635,0.860558824660873,2.9867585989666496,7.011753483875965,3.706216961672058,-1.986818722183287,4.526429939123948,0.9511276508504725,-0.1834206239202592,0.6622831777073178,7.1165209782001355,1.107093637169542,-16.140086976146065
-3.6067931691746558,2.8738291867462302,-0.15165863947854757,0.21812278203125945,3.3963252841290013,7.317015758879476,4.75528073716696,-1.718036728034431,6.7624235014732195,0.7185011892117795,-1.0068346045928964,-0.10254792489542774,9.400482111621548,0.8693161973715932,-15.147509477989434
-3.439882663375346,2.7797537151159606,-0.03717492462990579,0.4450063074066272,3.2429698915839427,6.37638712232697,2.993305527106939,-3.0348994738093147,7.559775792802943,1.0910797668039163,-1.359982678117788,0.47002739473498456,6.667895161460512,0.7573528659672022,-15.840560986887386
-3.617410217636842,2.946946810779668,-0.7153819265250203,0.7257884769945543,3.218450981741938,6.635672221152408,4.466155911176664,-0.6611991671511372,4.244392024267066,0.45086105333773313,-0.6823924275422075,1.134758144795946,8.023921698362562,1.1623411438351043,-18.17355115106289
-3.5753461816217715,2.8157128430409086,-0.16029549132936005,-0.10136841055433954,3.1908116319009974,6.087617589726506,2.947910741135713,-3.56300632524608,5.855452053863187,1.5647476186770128,-1.3501270556967322,-16.447008777024173,7.535275893120793,0.48906301367743304,-16.4042859900414
-3.401808203584347,2.919917547129602,-1.7187989506244945,-1.9308174171492483,3.182983911813271,5.627284477221786,5.21330918801727,-3.6070645940115558,5.935086293790395,0.8689897204887878,0.4964638753524088,-16.482285794353576,6.154175417187023,0.24667241830759443,-2.349763258264945
-3.5197638073598507,2.9022857618374864,-0.003161390563068245,1.2659196620795075,3.3402642651400574,5.50828508256723,4.994368493624698,-3.1796531789548172,3.808875387416154,0.5563536892045994,-1.781625380478352,0.6102994465464895,6.024117737676417,0.9824028927997358,-15.84773046503348
-3.6765082400212084,2.7674408567277755,-0.4024378110251927,0.7702967295490342,3.1117024509283775,6.2511368366539095,3.556163406703212,-0.7226493229285365,3.5848370810756536,0.7218730047403095,-0.8522849709104616,2.257936365061566,8.343428346687926,1.18881322470336,-16.97468145103121
-3.4170015939974636,3.3319142600325926,-0.1807092605705415,0.28218780883623185,3.2395165658428793,5.7246663414840215,3.7864934863553255,-4.529351745226118,3.899456115980035,1.034282179090338,-1.7203802415026956,-0.3042806270916124,6.955123654534669,0.12805770155509885,-16.868170732693155
-3.634050522505566,2.710212923346433,-0.47343942164911534,0.9415673291265961,3.1958767167159223,6.38064431892281,3.975788486924545,-4.0036935099988815,4.17819155162138,1.1731957487990827,-1.2929943233367491,2.201408923153466,6.951964472527073,0.8123714510820848,-18.232890581816854
-3.650958668062214,3.0356266137271604,-0.5486798296067704,3.678926268395439,2.9576418181774855,6.945746155939412,3.2855771691377473,-2.47535539959049,4.208714402196467,1.05642084219636,-0.9174252741638844,2.109564931949489,7.54930189519162,0.8443834399082046,-14.215022946070881
-3.597149539029,2.5240460926462776,-0.2522172385171785,0.11893197573032671,3.2378416410505264,7.3702051384559795,2.3812675810110044,-3.6376319964178805,3.1735691376059414,0.7871302857980162,-1.6444342873364377,1.0319895622937607,7.621208207558679,0.3923107906172762,-16.434033953859824
-3.5925026390042336,2.871677544927346,-0.7532907799927233,0.02381616430971928,3.0016438867739463,5.602075374041562,2.3129215114039536,-3.7939520843751535,8.142886903186088,1.3115771925997053,-0.6118596640255637,-1.3382884692223325,8.030493434641297,0.5072397451052876,-17.781119409746978
-3.5997917578924272,3.109187965036001,0.25197085923553764,1.9345790402288285,3.202183293785628,5.827775099180189,2.127228622904985,-6.7419578748185955,4.770311828214286,0.6860858125514222,-2.6444123217496998,1.8836984286213276,6.636714099461909,0.4610039474024328,-17.765855172580245
-3.5977546073711806,2.755590640109121,0.07054526744049411,0.44434818481789856,3.4058336549491335,7.224431086789254,6.846909675829666,-4.19938469126393,4.410110419706046,0.8265242643935622,-1.5090985467417724,1.4491368861658214,7.117572641852467,0.19841978503111912,-16.645294037947973
-3.567937893111835,2.5926906988455434,-0.3410346394865899,2.049880484744423,3.342420549923189,5.135329576540707,4.73180382506356,-1.683773233166429,4.028925480438515,1.0041774932175076,-1.2645071012306386,1.5880738112177215,6.677603004092088,0.3528174291811186,-14.268981041211696
-3.6366609049303866,2.955522354617744,-0.26654355830483795,1.0556799896406102,3.3281176666960866,7.03987939254194,5.315257303361005,-1.7672440603445165,3.23171302241249,1.226110483622782,-1.51422783109295,2.5199736883944537,8.000202354022301,0.4467669772508977,-17.071639821868448
-3.5696984050694187,3.0384813313937076,-0.8046823611706695,0.37163010772872807,3.4051568131641337,5.487683037862146,4.486244885139655,-3.2489303437091754,5.799386495012662,1.525116166228472,-0.7634957401130553,-0.6847878842315267,6.10643531283934,0.9871078238950671,-16.628276200610575
-3.487892270654623,3.1840562982298795,0.1308455079940246,0.4197705569131658,3.140655452685473,7.611064950857349,3.323450320999605,-3.8513744902523186,3.843730730269007,0.7284245936952809,-2.3284567221997894,1.865352407129834,8.833818357540927,0.8900119361056632,-16.167236474493105
-3.513608169998284,2.959954690266455,-0.0913341941631442,1.1388067801151494,3.3993137181240147,5.066435446412073,4.919553154082072,-2.86147601258927,4.503521753980888,1.2283887507311562,-1.7744368500659666,0.8934052564915138,6.540121619319237,0.09921861804269806,-15.580687789756716
-3.436143988801023,2.9102934136927603,0.4943539093967626,1.4315824398058188,2.950050746398036,7.049446832468252,5.57307747918446,-3.4902893891829923,4.4387108905852894,0.5285451775514082,-2.794940820747772,1.7915297950363702,8.156782853536322,0.3492667545209896,-15.512622290088931
-3.4114332402865095,2.991744312896776,-0.4509457469840457,-0.19527812908815168,3.2134446440243467,5.68562234187243,3.636284678725665,-3.156090444293013,4.896950279989995,0.6803725373464762,-0.5341644475895088,-16.09675716345231,6.137126512154949,0.5798059280308692,-16.221000436287206
-3.4897940185832232,2.9082307061883057,-0.07696810107903562,0.5182738665657739,3.19725481535171,5.534846513999085,2.2295682196428235,-3.4778087889657257,4.347863766424898,1.0067945141066819,-1.759181931280399,0.6338385941791805,7.226602593629133,0.59026039005461,-14.403496068126326
-3.6204852633667732,3.0968746651738743,-0.46356655296345484,0.8317038888837888,3.1026787540257006,7.249010388814057,4.600521223474652,-3.5879915522527464,3.739336059454124,0.8906982209187484,-0.5581528035744037,0.026352315123011255,8.583910008526416,0.45803574595066837,-17.26776532641808
-3.6030531791565337,2.818999451181269,-1.2203323022613697,1.7554814098265554,3.245319212234015,5.217584581739163,3.649628050263884,-1.5435951214205037,4.464228891697561,0.8900642355395754,0.12912441042725542,0.6442608302480248,6.689935331081952,0.35772015876598723,-3.0905668959636325
