feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_14,feature_13
-1.027514777606278,2.0447076312494117,-0.48194937002398364,0.8495659992613003,-0.6651437204784445,-0.8750715018020445,-3.4477061271589555,2.6850377638499383,-0.385166549655656,-3.4240310238863216,1.005798967927596,4.526715706955248,-2.5455623220011345,0.5719187894650686,-2.6471848546424805
-5.527457901417647,2.9679651505452043,0.6485355692428619,-0.20915394013176875,-1.001205068438696,-1.1803162092045294,-2.145656276975997,2.7846579423139466,-2.8364420733323246,-3.8099530078360746,-0.6160196017389291,4.841777950395608,-2.533096658369633,13.985120976823323,-6.296214011345201
-3.140099793488457,1.255879425852387,1.272078645287652,-0.2079931538784421,-0.9608849225261449,-0.06791812764636074,-3.226879811280644,3.1701942426789422,-4.607305523607677,-2.055438176843672,0.3689312457658012,4.870893517017627,-2.4718000865691674,4.75994263256872,0.25068241086830034
-3.3191136550389357,7.234199887540149,1.625404104706999,-0.9013343698238421,-0.8027054183063167,-0.9317396769202025,-1.484038821394865,4.243390054856134,-2.4899689233870745,-2.2641049379767617,0.4320252937800285,3.984819570863447,-4.7550222694994275,5.429135221337214,-41.308091030061874
-3.906026519783869,1.6275288102764918,2.2717687913884728,1.1139059483365008,-0.9606570065968218,-0.2857218031272354,-2.0146435194636574,2.267699873393547,-1.3528611383482725,-2.5151473220547844,0.035875663140142774,4.473091323269615,-4.517138731415146,6.861148982537545,-0.3941309157965034
-2.5337431852260646,0.3275534453954587,1.143214104352166,1.1715149663268685,-0.7377308623820167,-2.606159186661417,-3.493316379352867,2.302587121412619,-0.9458850047355638,-3.7181265880751533,0.1879601440195563,4.52559596969179,-2.7832907972800642,3.5229322471735323,0.48407105958867186
-3.795272943651172,6.45300405435813,1.7419910795885163,-0.44733968922708206,-0.5739350410855031,-1.0077161909829522,-3.7546191056192457,2.835301553729583,-6.793625300052625,-2.539659928008663,-0.9171782017813508,3.7096467989669613,-2.5977196162732605,6.793131111750135,-33.25197750660578
-5.0328213089258576,0.9271063998280158,0.8909392723570887,-0.5693896917804098,-1.1160162949945998,1.1224854459917748,-3.897251526069655,0.8164368628194518,-1.9977774182070593,-2.880680395368289,-2.095035042709548,5.3542306786743525,-2.484715401499425,11.751143082708072,-0.044517030495201504
-4.315865060988373,3.149216618407295,1.7683110631788015,1.2076119008403752,-0.7087581659963569,-1.846687520987952,-3.21965078598645,2.900397510994755,-2.8799563181457875,-3.628250405708447,-0.03179678785142573,5.152374488020181,-2.154577515696502,8.272095268593286,-6.643617615756731
-6.73677988031633,2.0420415373227545,1.7527461919234646,0.7775621380618454,-0.6368168237349268,-1.0262582970602259,-4.137532200420488,1.8047788334369477,-4.626724741617556,-3.0889457567880427,0.8743140053877766,5.7413815177407,-1.9427463204313917,19.857979345025672,-3.0118517672193152
-1.3521986230473941,2.8643162269183184,1.846641184774657,-0.3747135169778111,-0.6041277073291506,-1.6964105140199506,-3.2746343400107385,2.423355889265639,-3.0173342428817973,-3.7602119141512262,-0.47203812018220515,5.24014895877554,-3.144933820874179,1.0521393581969307,-5.592657275801045
-5.225785171918783,3.6946540427682795,1.2535519661649965,-1.4339130263349753,-0.6918840337906191,-1.1807888710556511,-3.691101250209874,3.820756838427944,-1.9885714664913068,-2.1150138582032363,2.005065365208072,4.217783231607801,-2.6984450592250737,12.187398620394095,-9.38380563719872
-3.6715053280196672,2.4295275730017623,1.6940617542157606,0.4874801606260102,-0.6229362956078979,-1.0119369967700143,-3.769512888690393,2.821158819369351,-1.6513278436371672,-2.4736446927927607,-0.5966149369903138,5.7501003287254955,-2.907693161691271,6.677139052405426,-4.089773115613343
-4.664323180251741,5.756881897740791,0.8135552677003361,0.42740870074361165,-0.47959683638058725,-0.8419087727720851,-1.1331140980255228,4.951453570158724,0.5702599976032134,-3.6151743769899967,0.5337425235911323,4.794014797081864,-1.4470142802349024,10.285082851043988,-26.98978138497303
-2.5949116468104365,3.1110187702751806,1.4842354318552875,0.14944787537587276,-0.9233853815121906,-2.526837568783308,-3.062843285381769,3.4922358622864067,-2.3817757355482305,-2.536287769682075,0.23782371192510285,3.2889894397175032,-4.454418261048085,3.8439071589328337,-6.370124501972225
-0.7126793161395257,0.6910063727003388,1.6179554666204536,0.41407846864444736,-0.4970459514933395,-1.7034350088700647,-3.6914665492048924,3.0678772456603745,-7.117730129622186,-2.834424996348676,0.9134764960124481,4.950023124556988,-2.0146058553122637,0.44632968765689673,1.2553381715762046
-3.508220623568738,-3.0779375246831178,1.3563709327834839,-2.4664592414071427,-0.6900695504133252,-1.8835603444335214,-4.042522964927761,2.607059321743445,-2.582761462544406,-3.3455762281628054,1.1849419035175668,4.633827219571342,-2.3178177563919022,6.2636492813596885,-7.468156523049846
-5.57768241645503,5.029345451595064,1.465915098277565,-0.5477064012834639,-0.6653671642061147,-1.2485334963303978,-3.0784316199395114,1.16863816308274,-3.7015882586441036,-3.6809532263782745,0.514981178976315,4.345359843668699,-3.9135721675800683,13.739164017519938,-17.67121354055673
-6.924556105798313,4.69450134304242,0.4683540009295395,-1.7621014609822223,-0.89256077805445,-1.2057785960694076,-1.220234592990204,3.29645567320104,-3.0130981595778383,-3.776666740207966,1.087699880507118,5.77474631760308,-1.6180185708568122,21.025733481117797,-17.835433990116208
-3.9085751602944083,1.5197417597617027,1.5286272873521924,0.5930855512178865,-0.5185825147303387,-1.0688971341113935,-1.9668995393286992,1.6707338188008516,-2.646499040308876,-2.386133563084617,1.9596300214864357,3.9614210874738465,-2.1303645903815864,7.104220049437564,-1.667219082772876
-3.176652217904679,-0.23073357964095909,0.6949450681905922,-0.17299341206862826,-0.6027922664486801,-1.1948642123312943,-2.2978082833048665,3.696207731353545,-3.9475750844428736,-2.195418143881165,0.13803674878913935,4.960465549212528,-3.2232330994900886,5.118322319052045,3.8178606299617948
-2.2428884707422245,3.3020336645485875,1.1839072945677631,0.7233102492582687,-0.9832247921942568,-0.4320433198722452,-3.245948238269186,3.462034718046104,-3.1720173701269583,-2.466474301564112,-0.32274827512155996,4.939851311036744,-2.7851240592123943,2.5428162416906863,-8.690615912362576
-4.0017840423865145,5.650877521936502,1.8451472878556614,-0.30906926984543387,-0.9122112442057271,-2.1556167257465795,-2.9872279836153117,2.3512393143216395,-3.056331832930858,-2.440749997499926,0.5084559884923375,4.4364668223420844,-0.14201502901070429,6.928398760253178,-25.503627807034473
-3.2716386348280926,7.246640910066138,0.02623732206556717,1.1034300143179359,-0.6508068608644336,-1.5542284898029388,-1.9421672050131469,1.6079240588589607,-1.812021349903497,-2.637350221718653,-1.073871749050978,5.1847084568882105,-4.379208266902424,4.675675074412862,-43.283571340168066
-5.310060069731357,4.388400640565344,0.9802513034672224,-0.18865260971815753,-0.8611038160382558,-1.2337577380334994,-1.4812903197337142,0.9358783858584774,-2.4196801538692294,-2.2060404453308333,0.932257546418221,4.171124982431143,-2.5297414479334557,12.721461336671522,-13.71687441863809
-2.5737088798914094,1.8092230139343568,0.7989016050256755,-1.0356724753767186,-0.9585316553620978,-1.0826558985301797,-2.526085751037012,2.875374780706465,-3.3199464377507466,-2.8033728576516794,1.9581059279469184,4.589864668538818,-2.475525692602058,3.4564676140477757,-1.6270560327660668
-5.779263170838885,3.9942052249581796,1.5975534984665614,-0.30802323651467706,-0.8472118683160835,-1.1726357228273525,-1.9987863911754968,3.109322808564016,-6.164188786850437,-3.271125135629939,-1.4420739726325618,4.1901737316166265,-2.129520521701685,15.101382741205597,-11.590729072535403
-1.8047261162845292,-0.011486492527381653,1.3361300994899263,-0.31087031161369755,-0.8423978290648777,-1.3829860145444202,-3.244602704171249,1.5414304436679516,-3.142609823840221,-2.5179087710001475,0.9167326168777772,5.018790367767079,-1.8128992013775012,2.3372378096467834,2.1195820660493667
-2.5206915918031347,3.2423337953673177,1.4704953823767812,-1.2667807002059246,-1.064083586080684,-1.1887891086155238,-2.187258953994641,2.4006442969134345,-2.2237039361641355,-2.7863474363051637,1.017364418010156,5.112617632228152,-3.8554941560752622,2.767972157018271,-7.650344420789663
-4.731290917710784,2.6318105142320847,1.2931860722171153,2.1598039023367925,-0.9926825183238541,-1.7193761471073556,-1.7785324377314131,0.9183891113996849,-4.131665126569347,-2.8891849730638777,2.0302687749210624,4.792784385500801,-2.4256839092244635,9.998898035190939,-4.541974767717527
-4.8516804719244835,3.355661565840156,1.5976674911516713,0.39515208645586625,-1.1157853605258443,-1.0672659936914868,-2.555144545010166,2.7803095756983134,3.607526189556256,-3.1457861404336103,0.9085121262553381,4.826351607526297,-0.6862325537332543,10.562407229392994,-9.02387289367423
-0.5103016275005818,-3.0432468145992413,1.235829273686783,1.526779173924051,-0.9704107766502765,-1.0423948687828941,-1.2924952434662322,1.9426081888734967,-2.625468309146822,-2.290761371142536,-0.846135035474517,5.088013786577913,-2.9979482834276383,0.44252977456940695,-5.851719767511875
-6.782713146449311,3.602131720300636,0.934225549981653,-0.13488346897555561,-0.6954766151857337,-1.1169022170704945,-3.628724868341812,1.5617378920518201,-2.736607054667063,-3.2715772369889033,-0.6356536420823746,4.598709585370648,-2.142837876554431,19.81390876999061,-9.431611360119287
-1.3786848830264233,3.48537551033605,1.2852867535969335,-1.3570545707307091,-1.0441814988643614,-1.1831397800136112,-3.108189757048421,3.0513615123289,-2.870402339765623,-3.438197212308229,-2.918842672199015,4.279136536756789,-3.770574883550929,1.5052990415538305,-9.390492041341602
-3.6715996198499514,3.720547326980413,1.066590799040113,-0.0049772064674591925,-1.0096363746633275,-0.9536638416915131,-4.087553078442834,3.07768732833283,-1.816127565548805,-2.846881268257111,0.32580254881034654,4.960579683384824,-3.821378945387137,6.432817974151939,-9.603591570652835
-3.067042548464101,2.4807247303192326,1.6750699691469304,-0.05819684683078493,-1.0014414746498606,-0.9569142150402127,-0.912997710032756,0.5960209307557376,-3.691916231348256,-2.3753693486446066,-0.5522880304943455,4.453167012611097,-2.2748616401956774,4.539911154839737,-3.248651791223627
-4.53239093918054,-1.4512035871158355,1.1841085257550557,0.5163306453494743,-1.1149309682506887,-0.4029338644235322,-2.4490341374816285,1.7688244288676978,-5.990128441595862,-3.156723143092491,0.6445144538133605,5.633463845900706,-2.518783805609186,9.278262598253598,-0.5991491209418394
-3.3277780716816,-2.4735400809325245,1.1502703105287473,-1.2500302380442352,-0.758315299145439,-0.10116976604043204,-2.726726870602404,3.435559439261069,-5.712727837320144,-2.0477747888133093,-0.8409328627010374,4.683542484134703,-2.4439806078604236,4.8981282542389755,-4.124703680012245
-4.275859147875646,8.541139939063342,0.902333098804581,-0.6836207448259507,-0.8896572248640467,-0.8428298819075476,-1.8215640081718072,1.5558601721353413,-4.6835713766280636,-3.4481444726112986,0.24424857568186079,4.543687560855705,-3.0199631052072413,7.978536187245285,-60.08472677787921
-7.369728671035068,4.886045577595549,0.9720567367184527,-0.12687939545511917,-0.5885995193136747,-0.8992919417650725,-2.080557404969703,2.676965562301085,-2.7222187877482917,-3.778282659561586,0.9299783717271042,4.925245496014814,-3.984385714584383,24.220928067552013,-18.506050455400405
-3.366271029057874,3.6657376770932344,1.912978825537769,-0.48027705292352274,-1.0515850685263457,-1.2635643488727892,-3.238416171649857,1.9420691845712952,-5.999240421251114,-2.873648920764915,1.7336251199057569,4.778667896168241,-2.521936504846106,4.926256286096982,-8.37766563498828
-5.570485609447196,0.8813112097236062,1.521298930000152,-0.2442739078999805,-0.562436295449266,-0.7249331425320904,-3.9944049879518193,4.247509498250354,-4.904176021446275,-3.1634965557562564,0.07513508139908269,5.936823535722663,0.42653770798136215,14.110088141274407,0.3433367419415141
-7.389220469141314,4.941785254794377,2.6285067928302075,-1.7400877207163874,-0.6857443209384904,-0.9870372674485246,-3.122927671620489,3.0698173077751,-4.184589377709552,-2.9622469598727355,-4.140355915584089,4.727705446671384,0.005946509808139933,24.365334447707653,-18.61015444786641
0.6472952938992362,3.27238711123611,1.672510570610316,1.1056652740140076,-1.105355236937107,-1.9152088651022123,-3.9462963669393587,2.138374346479433,-3.8910214563846255,-3.7566913189682962,-0.7694819458944979,5.147482681058715,0.43097406556388274,0.8637505152826245,-7.845612243289743
-8.964715209678996,2.896778578923312,1.4780247407307392,-0.03715083660837639,-0.6099494570307474,-1.0972597935420423,-1.694806674185576,1.0967037050290798,-3.4322301519396703,-3.037974257310735,-0.6518630391601901,4.424369160494533,0.40846018400579487,34.51870327315398,-6.355674250898216
-3.554947006192756,5.415853256911166,1.3742574464325739,0.8762133738572992,-0.8971006722566233,-1.764986744373879,-2.3802566630311133,3.7670161582730888,-2.6339764407846245,-2.5040394554383827,-0.36550027596175244,6.732987370035717,-2.331108516393889,5.875079120956549,-23.64100837565349
-8.167316426646902,3.159358453050314,1.4703362542146756,0.8754091815688849,-0.5087760438504341,-1.7472812403417142,-3.6572249695797696,2.5122604298264837,-2.5094812193426455,-2.272706601065777,0.8310219846960134,4.697588304628167,-2.973846698268595,29.140747310633717,-6.55943128150667
-4.21090198821761,3.507997281748161,1.5516979907291721,-0.855799546742588,-0.775471209909173,-1.5113599358715402,-2.8003160862567804,3.0838935189545653,-2.8307536640385367,-2.6803051213593934,1.3905191971184225,4.340506862221728,-3.5411548266724497,8.477831944935145,-8.847115547504208
-3.6852809132934765,3.1890990509149137,1.561503533624971,-2.503204318561858,-0.6618416761988046,-0.49983913522977463,-2.234908874837603,3.9801921664714204,-3.233708365650118,-3.7322418983894914,-0.4208431939451672,3.99887381481383,-3.5657346371442404,6.756883597790777,-7.281146468150947
-4.0251014229711055,-1.1929427757627602,1.429733930150982,-0.8459707540045212,-0.7325251959955669,-1.163330027175452,-3.4530108898472482,1.0995768354695472,-10.459860808157911,-2.3331615255735025,-0.32138693230055915,5.045254429786192,-3.1710583297966823,7.613223819923167,-0.37562086629340496
-5.461260697426411,4.839003708002597,1.1151429095594654,-0.6382741640689086,-0.9428751417439443,-1.6936020663055196,-3.936009312952381,1.8079911409597684,-3.379037099237844,-3.6226718818599015,0.16072400790119903,5.071201238913119,-2.421844905269939,13.38507564038228,-18.64698110585767
-1.3618927378527173,-0.09726495811102698,1.9303183909368715,0.7130431945167127,-0.9414175117255875,-0.15602258902625232,-2.027472342797454,0.6047649543255087,-2.615925029463014,-2.95239304132516,-0.43614930442527133,4.321468324401132,-1.0817663727975684,1.4208647619916157,0.4153455004704869
-9.704740109520802,3.2404572346638902,1.4609772290574239,-0.1767236416860555,-0.5870249122091667,-1.027044958596041,-1.4305813955537143,1.6698269220051773,-2.7647192369394973,-2.138981062804838,0.1516667172701835,4.588070294666506,-3.254443223068326,41.11168314303609,-8.182040654117515
1.117820539261726,0.6338474742657114,1.1455205355847773,1.1958597707816754,-0.588556721947935,-0.8922334408691803,-2.2914790950386896,3.923762568424844,-3.0614958490029727,-2.5473738461349296,-0.22274640391814082,4.634070033552535,-2.490503424660253,0.8252754404771623,0.7559747219329156
-3.5334211434550777,3.2910917652469567,1.6352034273136593,1.3073155513535075,-0.692666633687927,-1.003243662238495,-3.778864538400507,4.3834178806031705,-3.827303686794547,-2.3599681960828924,-1.5646482649970708,5.098646241320807,-0.7182243075442949,5.972239178270611,-6.795235394741942
-4.877017118541956,5.189039757955086,0.5758678614152534,0.11951640546344046,-1.0469135734928057,-1.6968666564321104,-4.76605571767853,3.488235958596242,3.739777688533782,-3.7669726684936937,0.5497209241482707,4.6493928864069805,-3.629490824126521,10.559687625919311,-20.90401196881955
-2.8168886613548305,-2.5486883912391605,1.282333695872174,-0.06813702890538977,-0.5849253093349939,-1.7453863642491434,-4.003187521829249,3.8522165804977355,-3.335454618825609,-2.551879962119365,-3.1406217584530403,3.2656045868742254,-1.3449094177695666,3.883713694038856,-5.0759349371495395
-2.0295519103362034,3.6682425475899993,1.3980186456343926,-0.5396550041588332,-0.9234481252154938,-1.399758867182506,-4.223629996375981,2.68624724645688,-4.011935696464224,-2.5685330057379145,2.1727262494227526,4.842598288374645,-2.7144329282940842,2.4419387504486703,-9.862438634297867
-3.5167492027516287,3.08086946046169,0.9349983940871351,0.9902975917151836,-0.6397268867976091,-0.9514576181043928,-2.1588725953169234,1.3230895135678218,-2.9584519732021,-3.4657866242783486,0.5431625698870087,4.876125621431126,-2.0708042344090387,5.5806620982014286,-6.566156126679199
-3.8900861349029143,3.0085837099371346,1.5991426042973607,-0.02707957481539482,-0.6306974449354936,-2.4947282771200765,-0.31265888611315606,1.4648180539648927,-1.9711093422175263,-2.671754167953706,0.9274917366903864,4.488045204578966,-1.9209578611657765,7.075257695012649,-6.855828324286488
-3.4605776821825884,5.641612120006347,0.11368713897154326,0.805946308052,-0.8384888880817607,-1.0599968636900723,-4.677622365629593,2.796112179223992,-9.725813392718226,-3.637151470499712,0.8750512638887933,4.915127024604319,-2.9588338004228647,6.009141465789363,-23.231644538195578
-8.384737220110868,0.972655293320984,1.5360202777946603,0.1562916076704742,-1.0913675794710016,-0.2684332839438376,-2.877615798335902,3.013421658272748,-2.415973102342027,-2.2982087525924353,0.09913759939936681,4.500166112914663,-0.453484128915012,30.697003024196686,0.5168672877629524
-7.977530477724044,3.6673494907827373,1.8491915965291192,0.25279415743550815,-0.8768465747362575,-2.263042502555739,-3.206209688738885,3.795141048286381,-3.0755122339547416,-2.5459127814545974,-2.0451571423662207,5.096009981498571,-2.104851855693159,27.89791491783581,-10.237425407177557
-4.148838411940397,5.4259291830515535,1.2518440846859784,-0.25841798387223586,-0.8149027087871572,-0.20361925807587333,-1.7481022602097007,3.588213835413585,-4.081777847959575,-3.7143505748471357,0.6767699432269739,4.438526486325876,-1.9625332816517131,8.151962737102483,-23.47349639502629
-4.348101569215366,1.9392963299518262,2.0338716138975763,0.7506475510308406,-0.8006207472847456,-0.9364092117941225,-2.3766346258483533,3.5689551792576135,-1.1848959278362796,-2.158970841268116,0.2973568182028145,4.445117656290245,-2.2306030804203933,8.314496320805201,-2.122019959286105
-3.072560473271694,2.711740275459114,1.4609032565756213,0.887332098164243,-0.8637318674557951,-0.8975711374169785,-2.072918806034067,3.2630015140015356,0.016945943371676098,-3.2767475731695317,-0.6905852767260166,4.364982418717102,-4.223119248578623,4.814746003227549,-4.233099029475359
-3.603255634114696,5.6846610185162865,1.4214985554646442,0.4838982709100853,-0.9830971579979755,-1.2409266899454328,-3.328956366432367,3.414144359551683,-0.5849568824997027,-2.287483884716387,-0.6491345062204659,5.700273390895119,-2.2853013960206843,5.649449567966304,-25.818653891292005
-5.2758582102608,3.650806761675273,1.3707910305255457,-0.6004218591499523,-0.6727767746636439,-1.1016280993803147,-2.6531320741949815,2.894307023136732,-3.713501431875522,-3.696940842508083,0.34360764015721296,4.367337048408449,-1.8008617827102427,12.65886200347187,-10.242438852947066
-4.852655103361929,5.11388883246693,1.3924528416030464,-0.7041563140898833,-0.5043451609604269,-1.1239596330445307,-1.8042727799747125,2.9054544579469446,-2.9587397425149993,-3.6760794580380636,0.13714946678017764,4.842691056374302,-5.7285764174801095,10.512542138488381,-20.390360086619605
-4.683759732232191,3.125159358120679,2.5627363221097896,-1.1158387979296747,-0.7466849520107045,-0.8590106166496675,-2.8809479193117378,2.974655704561409,-1.5926328279235722,-2.105096594472198,-0.2676332443050514,3.77777007222792,-2.622634094128191,9.684474677214572,-6.848636639583079
-10.522135925301363,2.1126011569082666,1.4400657422221064,0.6117851474460906,-0.6357187648496885,-2.2236361992667346,-3.0204019731679765,3.990859821994764,0.6227735139969002,-3.6714905873034396,0.14428395638962357,4.670544988303551,-3.405212366061506,47.49538236506599,-2.0297008972205024
0.20005099537509352,5.9525685664463825,1.5778630584937696,-1.0275367152022996,-0.7857906760178874,-0.8002101737416041,-2.9508038503721226,1.9604899083009766,-2.910946384930583,-3.7488752832812455,-0.6976630414690941,4.616403557053954,-2.2586639841522516,0.36288470873815537,-27.799955996024675
1.8092607287553628,3.1054130884705393,2.358087404633789,-0.21073982304442015,-1.0948649352786615,-2.1051296343619326,-2.8028342010128897,3.0156787038403894,-1.7184797781700585,-2.5419041113288325,0.8344424367631045,4.642616602569522,-3.90656734314479,2.169450067201414,-6.736590889397277
-3.4986403219064206,-1.7508512300913948,1.354845712414737,0.22158473127218492,-0.7170761680670605,-1.2365318428177252,-2.1441795198077505,0.5542349676200997,-2.6481921092346306,-3.781705091788787,1.2039681437812133,4.46283044323428,-1.807957630845836,6.051477448664145,-0.4094275067284583
-1.413705017030506,2.689057237320713,1.664098198877721,4.033664842198415,-1.0835857003605607,-0.1328346796594404,-1.8169665708070069,4.517414595908107,-0.23048653078481784,-2.5295526336920684,-3.4324510237746013,6.149955706223443,-1.7522233946002932,1.3415120505727378,-4.929336396127699
-7.086984031778131,3.500977168553913,0.6877902144717097,1.4195994387794637,-0.6662788133630309,-0.21200037835238028,-1.6065950951773926,2.153468463138615,-3.0979771201277995,-2.358334149982233,-1.9167297083449377,3.818227109915359,-3.547805538477161,21.81235293643162,-9.508126631226075
-5.556824421337963,2.6241216033659907,1.4268953351458575,-0.03804123839177643,-0.5547075637676664,-1.2639933197887776,-3.2157073061579355,3.131105111205949,-2.5101885053121857,-2.1956952990355845,-0.040406588286168395,3.771802778725812,-5.704152534722567,13.86975931080956,-3.281389305691644
-3.75597235702439,2.4623593803031247,1.4000994274076313,0.7085350480190844,-0.5962440895066393,-1.9006791091680006,-3.0547510341956143,2.7981425082861393,-2.210284184650593,-2.9320180652120023,0.005121285348297148,5.336521834007318,-1.7953518793755325,6.854557056758945,-2.524247386149752
-3.682959656754071,3.6150323151390706,1.4256656231985607,0.440908534231822,-0.5952862599642476,-0.8865112476571727,-3.594292795559312,3.5480255862960886,-3.6855523786128987,-2.620623259529685,-0.1382717587724255,4.835223646529288,-2.2372462984999206,6.101658430649236,-9.53211076867212
-6.320398900434998,2.8608093176528837,0.9165140171651076,-0.9749941508021871,-0.5693620788826783,-1.5234550140587568,-4.074621154210524,2.865042612281889,-2.1236793563447858,-2.9546867801147183,-0.951815511667245,4.940298189092212,-3.3354017629472454,17.91919360158651,-6.12391369206098
-1.8887310262385415,3.886020575063115,2.391242081307773,-0.4291601810205052,-1.0180528150891783,-0.885155764395051,-2.19710682353481,1.718038471928086,-2.1431632323884604,-2.789859241236316,-1.4074092739458606,5.167802432658323,-2.748686564954062,1.7888377496701642,-12.381564263703064
