feature_0,feature_1,feature_2,feature_3,feature_4,feature_8,feature_7,feature_11,feature_5,feature_6,feature_14,feature_10,feature_12,feature_9,feature_13,feature_15
3.3428846949893276,-3.8995657076039265,-3.2828448277818048,-0.9508009846275308,1.175815563302614,-0.2454890269536381,0.8304940305670545,1.4759048684374192,33.86823632330637,4.394661398436967,2.288455291146804,-4.4024261664761415,3.1584020064665763,-440668803237652.0,-48.89918257650635,-2.1858643944489207
3.672164798657949,-3.970466334275832,-4.004094232372399,-1.9894584282303263,2.4525585239589414,1.218425097716869,1.740147808042363,1.485523840886398,34.59843371281492,3.3945058899312635,1.122636046927197,-5.705580796321064,3.7806752835405235,-914603803384088.6,-69.23994928239642,-10.901295777063856
2.654453868764802,-3.7712571720228767,-3.950639327581268,-0.8389009010745883,0.4905968901775428,3.5385275320691436,1.135313859206622,1.1414235310891332,34.05326501556808,5.460895712432552,1.6648671409045654,-5.3589416258272795,1.4817973539869864,-530236043497707.94,-27.274766028679192,-0.5937993581588548
3.1051327723781434,-3.654752039644098,-4.371913017414721,-0.8063960028094225,1.0786293714816848,-0.039014921882711384,0.43530013241505194,1.3056549458400148,35.6949792012228,3.187665793266048,1.0574386050682267,-4.4801109851307785,1.2266425805353676,-2738146356299675.0,-37.31207581783839,-2.6407644668791894
2.5959358657041163,-3.5758357105388887,-4.027522029509276,0.7415248139030852,0.8852361634400683,1.7031393030485784,0.8287338116316414,2.4539942505401777,34.272929529746754,2.829771531878216,1.7579693847144227,-5.245176045925298,7.4092485260978815,-660493172253004.5,-21.640029950330554,-1.1242316452974306
2.645356461634785,-3.837578573448667,-4.228454644942447,-1.536085924232132,0.11586652677001485,2.7688112744879723,0.6697758394127943,1.9179164426226225,34.79102974276871,5.950852636973067,1.6200819408668816,-4.041505368020989,5.0669295501139215,-1108859179627342.1,-26.981225703254506,-0.45514540244589596
2.2451944888337936,-3.8657830109616915,-4.9660304211973525,-1.4483264402504614,1.6168046808719714,2.869485523590344,2.3882702592119562,2.9889293821991236,34.36472783332959,2.766285956809037,1.0314412179647492,-3.642593586571107,16.922703154012996,-723995437269436.2,-16.027672096555428,-4.148008054119364
3.162897156986501,-3.734411665660827,-5.453936656520388,0.04843012077980474,0.4358247645668947,2.029860268093427,1.797784023541889,2.7840838056089297,34.64173566831648,4.896724860543234,0.6390392286671532,-7.053563234108907,16.11296866747182,-955077916622304.4,-37.47307625076196,-0.23316031988311248
4.381635364977697,-3.981609004167047,-4.018169498937227,-0.41915609872771437,0.1576675641147618,2.9987569929857902,1.3904349679222796,1.3068469255088553,33.522711229601605,3.161354669712459,2.4825604680066977,-5.991808805990908,3.5823527693195176,-311926781791426.56,-138.29477512752192,-0.40868089145592623
3.066851009654377,-3.784502366959779,-4.627696091877524,-0.6052658473306003,0.5747937814703485,1.6205405598316212,0.6021833265419708,2.3224715622163297,34.54122354317918,4.028835243755758,1.3830069834376555,-9.61228392311536,9.824565880126643,-863747775863507.4,-36.19973973550432,-1.0659799511424017
4.011798052891758,-3.7313280829367024,-4.431458145466599,2.172871013435374,-0.06690958784814216,0.4569427701916331,1.1593140864859197,0.9380898465148839,32.82282988130066,2.7160381520605728,1.3866977317181228,-6.4907754219208655,-0.14708523397277207,-154916635728184.4,-83.33002855056534,-0.24911300854202267
2.97152719254422,-3.7407668668574146,-3.064535677686945,-0.06627999078790188,0.7491496934576658,2.078826100557264,0.8408017943642674,1.2543903601369868,35.37172873130317,0.31874145687730193,0.8342177538563229,-4.52033862676385,3.713143589571626,-1981849915433642.0,-33.38966792549216,-1.2054798876550412
2.949609858433404,-3.8710935408730878,-3.9871697162903117,-0.1701868470933345,-0.19366995318422298,0.13692163258959467,0.4509218727554987,1.4522393788955554,35.457139409862535,3.4643743546353987,1.0414596368634483,-3.6890191626495787,3.526470628836112,-2158560118924259.5,-31.815220432789065,0.5086250689819911
1.6801304419560061,-3.754270042751764,-3.7832310440322794,-1.4911849841738327,0.5181291865396596,3.059031764787954,1.305697019964861,1.726001298315073,34.667110527913245,3.5916464286776137,0.7317584853165426,-4.764690420796163,4.282311658689869,-979622981447989.0,-7.68538669012985,-1.484163003070062
3.686031313210396,-3.6454248808208987,-5.487475712574464,-0.35761799765211466,0.7965223288601051,0.1029395961074373,1.710790253919469,0.6838530001113077,35.02998432327547,2.5912963801732265,1.4062168727964528,-3.4233154676744633,1.5655884346928124,-1408163398699921.2,-69.94923555466204,-1.8558586478423318
3.7303315900426566,-3.8694937635567577,-4.982604402127647,0.30777894020158864,0.26369962259797397,0.956753260476837,0.3782888353561782,1.223154029213629,34.09434081684228,3.287031340143759,1.1465671173070318,-5.79965890749464,2.873656735828601,-552469414652479.44,-69.75868423042886,1.3895757980920975
3.634742800564851,-3.825674985251636,-4.054374442558983,0.1804086859871165,0.7929819237799787,4.089581212099011,1.290378865485393,1.3777529272296456,33.73321524461031,3.3709607470152005,0.9582359070767438,-4.171296373767013,2.134635396325201,-385011229553013.06,-65.33405339231109,-0.5032514322006476
2.851584598711326,-3.980231753198955,-4.826137023952488,-0.42743029670792165,-0.23242036405893607,1.8505918842934883,1.0428541720565583,3.1162683130755706,35.73097801984764,4.243585459238997,1.1537164787961518,-5.726792147345504,17.969899777174227,-2838512075456270.0,-28.049961563392717,-0.16827768430412504
3.70565542436921,-3.5746208436527493,-3.5696041552899302,-0.1021269623385696,0.1795447411848491,3.5413287424956232,2.6424170015776194,1.5957715222166553,36.25733544533337,1.445061388873235,1.9974998589378201,-7.043324761447064,3.1493182871212397,-4804905730914720.0,-69.02912613679803,-0.6535548434028063
3.690420723084612,-3.862709043146005,-4.439790628061237,0.9231852817710487,1.0421257655007146,1.688039213261654,1.066066438531196,0.9266293112985542,34.07206719925567,4.031837537963419,0.5205232828517021,-7.181313404849457,3.0921762748924744,-540299954251683.2,-66.76258235844709,-1.6760720009333978
4.1935114099096715,-3.6491665611512203,-3.9560285508472672,-2.3871596696279638,0.38749288963177864,0.9603577819293203,1.5424051515686301,0.5594979397258071,34.94498059598912,3.985607898296059,1.4930977037151427,-4.46587175919755,0.9732317387393783,-1293410559229909.0,-115.54120180978778,-1.1771618152470975
3.027394732650487,-3.777730495385116,-3.5984665958449606,-1.0032543459768666,0.40278902804898076,1.8601361173424191,0.6100701805860285,1.4768018269119203,34.85624333054088,5.061217867772316,1.4011162584869905,-4.427660763724012,3.905858202260956,-1183581851925918.0,-36.12357496197091,0.2606814100487229
2.4747278888470334,-3.573004863929513,-3.8819481935102327,0.40873564128995526,0.8575020181011488,1.2545026435677342,0.35533388115168996,1.500262382807004,34.35000401897591,3.6985597723710617,0.9748377661422456,-5.564182718669709,4.1537417573054825,-713413556850013.8,-20.353846589747704,-0.39375502128856077
1.9105913505357561,-3.8448909843113115,-4.430343785143477,-2.288885613221475,1.1949223640280267,0.9254483745488018,1.31735577546889,3.504212980358422,36.73170020107185,3.6058338344310257,2.936896416071667,-5.256251585833735,30.291035126781946,-7721450067776896.0,-14.389636708294631,-2.054737436863208
4.235265913295099,-3.9675467115694456,-3.1786989252001394,-1.3330884435107255,1.280520874055282,1.714293851835623,1.6761256703978016,1.818466416686721,35.38956753312191,4.08865347336018,0.8351070367763049,-4.549248477835649,5.38793687561903,-2017520961732237.0,-120.3103766807936,-2.932215291116055
3.2201610444135307,-3.6538608018411955,-4.26878940260874,-0.32738683740361996,0.01906803623856801,1.3557926588966602,0.9427790582148567,2.0784040524797285,36.94366325381594,5.748865129400725,1.4215525095894437,-5.327680741849769,6.499705705486081,-9544501521366920.0,-44.08490214228813,0.04113707901640051
3.4106069703619775,-3.887627024487438,-4.202918423843285,0.46620208520131795,1.5235813333538002,1.2932483248288722,0.8747372578879036,1.7663825846607704,34.01453882117139,3.0973905721543713,2.151548074796455,-5.413916773965596,5.36872374721409,-510094538472580.44,-50.27615313091556,-3.3159146376945237
3.5444468012696144,-3.9673872616676022,-5.311435181587099,1.747643252160075,1.350139542074237,1.0784850706158529,1.2013705893945108,1.8190365451887862,35.51157969847875,4.401758766202203,0.8420731098275439,-4.738898384644955,5.121034391755556,-2279330310642687.0,-49.68032635288876,-2.6404660160479065
1.7698155859617897,-3.6875903142220654,-5.169003590312798,0.5647296624039313,-0.06110580631118523,2.594793568643091,0.8826340592487807,1.822570988511842,36.576315807135614,3.3230576864127825,1.6798823839877113,-4.9462521107212645,3.287154363924969,-6610225611162167.0,-8.152597124265231,0.8066519703649373
2.952297569934089,-3.772760978078972,-3.9232498179294026,-0.6784842038620943,0.5346821248641673,2.2736298056506623,0.8150438441768664,2.560265972393823,34.552363776998114,4.568379553632233,2.580264446787206,-5.750304520049299,12.215943315798333,-873423925259421.1,-34.08381444377702,-1.4642317561341391
4.081354903991229,-3.725515593704992,-5.2233031936033845,-1.5376280574517673,0.8855483936968411,5.805622583479,1.885993217322921,2.841177454438542,33.8123597163988,3.1323490173882873,3.1058200942372824,-5.9395921711020785,12.554795952506806,-416721016749750.56,-102.11563466825206,-0.8702375349548435
2.5586306883960814,-3.7545574545921774,-5.0065608549830225,1.1600310460854102,-0.22332711184533227,1.0485250778098472,0.3458168236756153,1.9137582497719223,34.33944118398713,4.099257400795557,2.057420300928916,-4.742783952512879,5.560322439145581,-705917546427049.1,-20.37836572938443,0.12980067391717254
3.7564024539440743,-3.740905336964202,-4.562178757524119,-0.38862223705616833,0.028336252670612794,1.6218692764388467,1.2369792341764874,1.876606142878539,33.806212115795695,3.3613380123323013,1.5892892992253564,-5.88056953656818,5.392735362910828,-414167040831330.56,-73.3985502632827,-0.11767432806110589
2.9781431182724063,-3.836675508545435,-3.817682420452708,-1.4297006082182577,0.8931820094221585,1.839560655650894,0.823443563455217,1.456013125990883,33.63585851819286,4.833348162515692,3.449832443883291,-4.699333275307314,1.7014868037535158,-349294628960868.7,-32.61263779525453,-0.6290055703850745
5.015869922941528,-3.8601347055699162,-3.441779873855264,-1.2876318675406653,0.068259410045303,0.8443100374287429,0.5841496922167746,-0.06341013554025765,35.77815798223778,3.424703404071801,1.5685933138679422,-6.444291832472772,-0.03170975352822458,-2975642434866463.5,-264.57721242472275,-0.716547271353458
2.761745908162971,-3.579358251222005,-4.148001866744425,-0.8567740477276455,0.7131889239864952,-0.46282823059347133,0.42672047902968363,1.553759530222658,31.53902258413767,3.577232983468442,2.3247636861613614,-8.781974342834992,5.234016464618119,-42908924777137.7,-27.52772559236862,-0.7090940412201265
2.0604143629040452,-3.692976581584953,-4.166753280939047,0.6955793928768721,0.4142370568184799,4.059320936115948,0.7798017670015451,2.3900971688998647,34.782549308949555,3.3468516402159922,1.3434310442520676,-4.741784080818906,10.845423644017687,-1099495333596636.1,-10.889604085057913,-0.32591354405424666
2.252048561126859,-3.9231289884292564,-3.839165516528839,1.3537456128591019,-0.40110518969191394,3.2007136239445053,0.8704104160991637,1.347328287077491,36.31249197583583,3.5477793751868116,0.926268207895713,-0.7019451038978639,2.0109290418258765,-5077372755908017.0,-10.886092349401007,-0.5336274990560399
3.0491505076447027,-3.600564070854274,-4.1331116466430045,-0.43107138255078503,-0.056905333534747804,3.479426160338913,2.208524494163531,2.4974372060954044,34.55835732633942,2.763534393722849,0.916181195356224,-4.931651996843256,10.250083746289931,-878674553884131.8,-36.38028697902685,0.30828696445555726
2.295420782544454,-4.025018289930239,-3.174862433739425,0.7366997318196218,-0.38100671767386357,1.63565222881246,1.2591353980067754,2.8827224370002984,33.59134750808041,3.5422524597210288,0.7781965574554762,-5.553875064366253,13.7779338978273,-334088111476843.3,-14.154240526728728,0.6662977476194566
3.800127706554803,-3.6146319530487254,-5.973163227483625,-0.8176236564005737,1.2045048877052764,2.894008106825733,1.549778421868254,1.5819272036766463,33.90903591642072,3.221223314466425,4.582308086923101,-4.637331368552324,3.992190411702909,-459019720570263.06,-76.06702028235527,-2.19173948500612
3.6327301963077945,-3.6880256312352633,-4.045763632444561,0.7719311143757848,1.0436127734261442,2.880127609928734,0.44477773425525713,0.5241765174368722,36.908160407393304,4.1728646090895145,0.49782148765308554,-2.9438196552052744,1.731942124404216,-9211589185050586.0,-64.08355125296471,-1.7503502037859389
4.3350959493170516,-3.9064388673552077,-4.0591405770808535,0.956359513252725,1.0834721134280185,0.9146760870457189,1.5276146653669527,1.452082268792016,35.1774664393694,2.8252943992455144,1.915653571541634,-6.7943193582116175,2.8532263477733535,-1631938247541011.0,-128.79071653408272,-2.4870707035148945
3.177234873845039,-3.9121904202080118,-4.19518146649117,2.175290694984758,0.19109793336850656,1.3395366377431586,2.0035717288659165,1.6612408995686176,35.59439058549491,6.231917597697674,1.75046694221948,-7.21456526825917,3.4421073587794564,-2476119367402468.0,-28.154025543751978,0.104207939061983
4.066289501319682,-3.944546465144303,-5.066150671319572,0.6067225116943354,0.4321903210772977,1.2173269372359647,0.8981996410089627,0.9170336170082788,34.27892958687565,2.9900135860937764,0.4684727016999201,-6.458047911741726,3.7959500852103885,-664468081937414.6,-97.308720662524,-0.502659752857312
3.316878944987675,-3.5602322568311973,-3.813138309408786,0.8723353695887537,0.1663641553306544,2.731694495677571,1.7382859279494365,1.4176914848621567,34.557376496280156,4.4030120556943215,1.6965946497104831,-7.331652491008608,2.1622417832210346,-877813145985855.1,-43.644759673531745,-0.07890907599509833
2.009425058387265,-3.873172865942575,-3.292514410750231,-0.03564141094229817,-0.09428348221408467,1.4771162148198664,2.287402298397264,3.2279004500703325,35.49244308318412,3.4497110100909394,1.6550851411793748,-5.7741708408618635,21.78993535084343,-2236126350608653.8,-12.192389445581236,1.0267917320305133
2.9948872369259543,-3.7477291250678166,-3.4633501235714608,1.8801014335526223,-0.11902224664314487,0.9861225454217595,1.0305110651830889,1.5733785731591456,34.743094069851324,3.125096577058431,0.9537880480149126,-5.402749553798444,1.6728422507965384,-1056959138124653.6,-22.991100339344612,-0.7164991422459411
3.621849048993787,-3.8612870398471975,-4.267365658074061,-0.6232748097462236,-0.6360162374717755,2.451231416586134,0.7024025444957306,1.6613883915079843,34.03223506653373,2.933088225835821,1.795995945117917,-7.376117394307189,5.020706509679791,-519201639670501.8,-65.01821506044917,1.1894713834314827
4.00292550173278,-3.904851849729848,-4.7561198173077575,-0.22051031006183155,-0.6738504714783421,4.084218876881827,1.268659326214974,2.019132705485391,35.07084155255567,3.342241076999753,1.1712186899033792,-6.472034941358435,4.487530313634504,-1466888558201420.8,-93.84033590654816,-0.4247186948862488
1.9324808368546664,-3.619844351020172,-5.055003377253972,-1.1510170996388702,0.5433751160631977,2.994452074112548,0.5759628962268959,4.432885236988124,34.93981483515829,3.2743900696148316,2.050770663806426,-5.160107264067245,72.74112429435114,-1286746337332658.2,-11.943810944660274,1.041524056015512
3.703317776397899,-3.7377149451800666,-4.3985803651397495,0.37181822263871456,-0.19164311643090692,1.0533362622138258,3.0963671984029424,2.5100622814692923,34.39791709503085,3.7108382878978405,1.857263959838335,-9.227678646093356,9.286296051458521,-748427509858384.5,-68.42918587948893,-0.08095442680199472
2.8360859804861978,-4.009315880309872,-4.179462948194221,0.530851382458978,0.7171110904364859,3.9094268085878046,0.3400414252575803,2.1408148206377042,35.46808989605024,3.7539211026415384,0.7404999901746455,-6.31935245949953,7.819483004209222,-2182327295260697.2,-27.500090274041465,-1.5927207410859003
2.907624831238958,-4.022958745152208,-3.8230756099567604,1.8435251122810374,-0.3561394965609312,1.8471345668152082,2.7173375460474967,2.829772452127781,34.62038591060153,4.054099448116135,1.01990089148775,-3.9766997184061363,12.127486294338107,-934903361744252.6,-18.236018938634373,-0.6017727502730057
3.0204394938670465,-3.7529953933393467,-4.488317471839273,-0.8272078982371361,0.42891205761820395,0.9201331862850466,1.0883254010045436,2.715003945911395,33.118938074437374,5.438301646500032,1.9803119845719908,-7.5083714973367846,13.068962752581273,-208303329304959.34,-36.01428437197819,-0.3820280614911109
3.790036939726207,-3.7655671900174927,-3.454144628612534,-1.2212577054956237,1.5215705864328553,2.4453260637632597,1.5929729226391651,2.9235567606406865,34.93780813082718,4.454747637127354,3.4774667926839675,-6.07404083906518,15.0762143747048,-1284166806927567.2,-76.81932916477469,-2.2895629195459777
2.751335236809435,-3.7379838614799468,-4.587562641489581,0.16243856384725514,0.2286844945574129,0.8060196532482364,0.5738952183791107,1.8762096323482842,32.96944607540573,3.1115937276938914,1.134310398221319,-4.6847205080393834,4.223922105914458,-179379438835332.62,-25.07526240671485,0.5361278376368603
3.7716698569391642,-3.9153125060047884,-3.7055400350030743,-1.7825944775797022,0.9495958293504541,1.1190954570062481,0.6576264884716266,3.934827848880883,35.10356520011539,2.9310792623320294,1.5036984995179132,-5.985271548987164,45.52139425716012,-1515684539332579.8,-75.41453998859043,-1.8187409901534208
2.697761224198559,-3.6664452972174715,-4.565848677375111,0.45972140621241586,-0.12058047535025174,1.50265774711308,3.1073523379944157,1.3678488148085168,35.087762769547396,1.2520431627204314,1.1246899110236304,-3.7434597316826026,2.921918584368389,-1491921292669308.5,-22.319578251074432,-0.5503624260453013
3.862859157284281,-3.9118307830157533,-4.860967471069225,-1.3856602722737177,0.9832180996970914,3.245572066587538,0.9032284767877021,1.167569009897852,34.455029888960375,2.5655810904523397,0.6114129363144344,-6.624212994045198,0.12973192400486866,-792416506702449.5,-83.86813022117418,-1.7497232315117226
3.5588139353013775,-3.7732660355342187,-3.3862796682685605,-0.8870153238344046,1.123726226462817,1.5596582646150847,1.1625999851291604,1.2737597817703805,35.803804381666225,3.169508234032878,0.5438690030308151,-5.81229636447242,2.3820948125901538,-3052943965305183.0,-62.03175056829491,-1.4961020260273985
3.39668416748547,-3.6871363622640976,-3.5304337778440784,-0.4635651448474612,0.019916246977792817,1.7958732055015059,0.9031978564322889,1.6896007824361845,35.127508265056505,3.578445702739323,1.6257370570293066,-5.641825938156435,4.8703128258472335,-1552412609395349.2,-51.42037509412903,-0.5062701661306755
2.4588787015152223,-4.026033252569545,-4.916807594917549,-1.4988639902066976,0.015622921543282042,2.391096748356788,0.7819169024760265,3.1434169498695557,35.78998973239721,3.2764101510277555,2.2497207580614424,-5.61862446356414,20.17799795270247,-3011058597152484.0,-21.662992442179675,0.14514139899113077
3.311021427733584,-3.6271441862614897,-4.574172475066032,-0.5798276391758382,1.1294056532930095,1.0795380097323157,1.1563266264144931,1.9139481205549156,34.86310798843684,4.735830830633238,0.8417224467551214,-1.9883643076476,7.7515129134123235,-1191734687629379.0,-46.475068918075856,-0.5624368734922496
3.3193228722956363,-3.6248662465798525,-4.540858906403746,-0.21477481108599786,-0.3165836045440062,0.6795114356159402,0.7681488353086097,1.5368632064265866,35.27131217795166,3.7009700278128044,2.3519033236281217,-5.483060522256199,3.9254772171782286,-1792505130859548.0,-47.15169326892103,0.47349060982043667
2.965439463195917,-3.8164289337428223,-4.490962534477438,-0.31726128475595683,-0.2818705791748245,3.107984352658243,0.8696219119675583,2.2809337828650236,33.19628474288829,6.1130613723441805,1.6999688524322472,-6.1804463898657005,10.638551422302701,-225054366028751.44,-36.007013116398035,1.4915407985734919
3.452984300495669,-3.837311393378822,-3.9128512692233364,-0.5744050450138862,0.3709040319335488,1.3801971071639876,0.3861446558267745,1.7426751775464875,35.48956493349602,2.293521790628107,1.3297356816125405,-5.618846765936351,3.882170812306752,-2229699697121841.2,-53.67149298956012,1.0228034137358635
3.852457325436414,-3.5839737248506287,-4.509505365103233,0.6556248082990409,0.60456503515167,0.00662248771280638,0.2334107373553817,0.8139867839748658,35.10339967417354,2.1913396146124957,1.9166079972857073,-4.378080765152996,0.5223270160715825,-1515433674984499.8,-78.4583721044561,-0.9239929889448346
4.665272549075006,-3.730374881330767,-4.390267326880085,-1.771175937548411,0.3501851126614326,0.03315063881832214,1.682027733471626,-0.0927592668482215,33.98878101714968,4.566781029071601,1.106870753108233,-5.930241764422809,1.6941801093114117,-497123394559360.0,-184.4899512603722,-0.398488282656688
2.2855799624978532,-3.733445135388168,-4.378379728811754,0.6753361544269827,0.8291252999036467,1.847246240240017,1.9511449217673416,1.8312733331131898,34.97541402626299,3.5686527481028607,1.160709967358649,-4.0415803468270335,5.417915644153638,-1333378576435993.5,-13.836073905399887,-1.4919209861037985
3.388581506580366,-3.906572996910505,-4.236646379434344,-0.8713333167127176,-0.5881635227822752,0.7818623507016449,1.6190113797130568,1.5782482490730678,34.07749682857561,3.554513967759375,1.948205909931726,-6.792406365980551,4.259470264651852,-543241561416331.7,-51.57907910795423,0.35063232739306227
3.3825032567073334,-3.684732675624394,-4.446045064910392,-0.28074016498339305,0.37572239082522274,1.6805909500074723,2.4128460377494587,1.9222362079236097,30.432896883132642,3.946255963993637,1.9283246577002688,-6.057357345094762,5.2853967788078915,-14195913479518.896,-48.75331023517381,-0.24085416377040447
2.4172691138699856,-4.019349280795396,-3.9273091437740195,-0.19199696163372829,2.101134305492237,4.728377968867909,1.301294867105579,2.1144234248435576,35.387743572793184,4.1571448133006905,2.5989861877563976,-3.253603500831389,7.995936421662144,-2013844437472122.0,-18.574476152286284,-8.336621946322795
4.003923114759319,-3.743241388495344,-4.741528132025204,-0.6713307272788718,0.18179515113303846,1.8069111463850875,0.8968248111213011,0.600099870503712,35.30933651688023,2.970510750571191,2.4604218202300205,-6.9528928175033595,3.5210798971389394,-1861976382477432.0,-95.7698109415888,1.1898359421956588
3.739038076255467,-3.9136391148663003,-4.350603253143394,0.4657632421610116,0.23917328050539655,1.9706793735415786,2.2626644708963766,0.7939826301830208,34.4111392770771,4.098899388006582,2.5035796607923984,-4.883083432136103,2.048419376469928,-758389066270422.9,-72.51295008763448,-0.43603753217964414
3.9966010871910504,-3.6614396640896905,-4.308918079585405,0.6932641247850261,-0.0954934459524065,3.737833774335768,2.0204445310798147,2.8351113901535454,34.08308997762662,4.4690696736072955,1.505027656945347,-5.851030733429023,14.726269711395117,-546288505503078.75,-91.65509553089531,1.0167441617070905
2.2917240433720742,-3.5971318080827817,-4.101545896633608,-0.969576302304585,0.2781885023656667,4.031739782513889,1.3108493566392116,2.1915921917426946,32.89331746464782,4.036297948562923,0.963770988782012,-5.805957129094009,7.756866225335977,-166230390644766.34,-16.9792311868102,-1.297009101861379
2.1337821841414146,-3.9682916794452154,-3.7995224143731257,1.1970587219469244,-0.10913005609644744,1.007995652715597,1.7007623870110575,3.2378520022600252,34.633275398203224,3.613927864821394,2.1817704978570878,-5.7480858192517506,21.171904839406245,-947031783689958.2,-8.668250304827358,0.4101130465353029
3.932923811631347,-3.948160330984441,-4.089875562967829,0.23391027597196518,0.8636741177713594,2.9347761573194466,1.0587205726508113,1.8206491780788738,34.37043632492301,4.204276677289121,2.004597361446492,-3.9188054829380814,4.524181878733606,-728140177990240.5,-87.3434294980975,-2.16852810994829
3.2981622639296853,-3.915458783979256,-4.076549451697425,-0.7997124286780023,0.6931067084256437,1.7083609996305555,2.6281582536249006,2.1560407749669945,34.37898353641689,1.184801286593339,1.6889627947500727,-4.544643945654838,7.413521046545513,-734390419104203.8,-44.875411995552916,-1.2964375273104083
3.3564989279327304,-3.7227166354035615,-4.407950128183098,0.34791213850668556,-0.20198979809563788,2.2791183886489508,0.44564746322706966,1.556532914491155,34.892243527854426,3.5421031649985357,0.7092188944900776,-4.730688019863961,4.185112140164376,-1226967288696720.8,-48.844897029067624,-0.025655457521368552
3.6713917839472203,-3.598586143912919,-4.557535703829088,-0.6568601921453925,-0.6325330743530581,1.5816736945581558,1.9198407781765188,1.5271800703100704,35.39994036805269,6.758505688157314,1.6007584322927266,-6.5640996810479955,1.4430600320024887,-2038557288191285.8,-69.73748337163187,0.053362067894106135
2.8612378449517806,-3.966586203477378,-4.667893082802495,0.4636441339336865,0.43954352472910196,3.3560733529105926,1.3254880306147074,3.3925005929752268,35.304779197432815,3.2741415612520473,0.9839144317734587,-3.8449507207314344,26.105024493522986,-1853510067802389.8,-27.822378323210703,-0.3211433981330061
3.4332128027832707,-3.5813526822323567,-4.3360762456833175,-1.0260472670328373,0.6169900630964984,1.962350457147751,1.9876614235916972,1.9838677759150316,33.88956348427601,3.3914227876270377,2.3411852783535414,-5.282080618650355,5.927191782030828,-450167952629779.44,-53.11948992934913,-1.4676193792549717
2.713931847774913,-3.7934059478965354,-6.529314301274613,0.840100858046919,-0.25399623874535304,0.2084752761517077,0.9192505086475622,1.5580351243381183,34.44365070186426,2.862199653522467,1.2953096583896782,-4.4461526212698,2.9747019316559715,-783450560351900.9,-22.080857202661438,-0.2706406356869824
4.4168322485888,-4.019751759573347,-4.3750106058595595,-0.30194363932359,0.37450215366400474,2.508943383992581,0.8625304673589236,2.467621711736132,35.85105003676622,5.37206558418879,1.6144506933057943,-8.481793180944033,11.260998007385632,-3200643920459918.0,-144.72533601571473,-1.27804732665213
