feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_8,feature_9,feature_10,feature_12,feature_13,feature_14,feature_6,feature_7,feature_11
4.104068785409357,3.2201914578692783,-0.22695395530781162,1.959267775713927,-2.694749130757646,3.622869151769401,-2.81269824658361,-2.0996643647915545,4.2323875457582885,0.7129011747661356,-0.12282803827761057,-2.2974902957156687,-1.013597713504949,0.7302946404854134,4.191494020564262
2.914613987720655,3.2529689869051825,-0.3885375465480807,0.26329339947874497,-2.6727211217033484,3.8658340533267146,-2.9300788822141697,-2.2236695912954807,5.005050370209396,1.3935354638364008,-0.3601670601489858,-3.5019744655092233,-0.9412970009272241,-0.9640142176011213,2.2694751940601616
3.6895058610738305,1.5014549072760395,0.17007943266168946,0.14904168033512644,-2.7224418726479827,5.210100108862038,-2.5090622210977,-2.3285008335666038,4.445207968561748,1.3910437115334744,-0.8337034313999054,-2.24490558836279,-0.9495711177719767,0.6901657949009704,1.270316518926318
2.7721212402632363,1.5714910810224523,-0.2126526313456971,3.9999098693830586,-2.52075184782995,5.213020842281335,-3.4297971955775974,-2.3509026662966344,4.229434248194089,0.7054666601267183,0.43656835569245134,-8.721431009929706,-1.9750901517676906,0.636382221886838,2.640915758315959
2.7143519665566758,3.9243982514545417,-0.15419072809351075,2.422998328550826,-2.1505536274581063,4.371885157896323,-3.7175577478581943,-2.3262900767756274,4.360192396031613,1.0834844577628715,0.02101394891288688,-2.9498492194980477,0.19865904958076103,0.03891186674185765,3.2479088811879073
2.8798334318391987,2.213567744109249,-0.15154665352142932,1.5465603564985146,-2.6313899727384253,5.322850106701737,-3.0260207437560087,-2.3868119058456116,4.579797321873866,1.2937178981295312,-1.5321618505007968,-5.3975229921217505,-1.179026404696512,0.16428303476604378,1.5931068513098858
2.44683780560725,5.163827182352467,-0.3876343412764075,1.3268568337706634,-2.122913278360364,5.555748965411892,-2.505941770095296,-2.3238258436417993,4.993075751119868,0.7666930571946295,-0.771816059847148,-3.096008519581716,-4.496569339162958,1.5833916920938864,3.003657162410292
2.645259866210465,4.104353651477355,-0.5520409882703262,1.9577374719968925,-1.99259357647106,4.508825161937998,-2.3484827344176042,-2.132173664371984,4.5634854648338035,0.9033863228886627,-0.8001507790644347,-3.094629777758741,0.3335613112496409,1.3782350508028731,1.9254208428063373
2.0359310482179245,4.30032571016291,-0.13366916933424428,1.0514555217809005,-2.6105518042031233,5.7174530587745345,-3.565703502225416,-2.2181183978387264,4.210171931722067,0.8679561047438088,-1.8293007763140885,-1.1565638005483097,0.21250074294817553,-0.351944961797487,1.8714185779347965
3.1992203024513914,5.169015463585247,0.0022650968218284884,1.6572240452076612,-2.5931822894584484,3.7967994238105987,-3.5822444618893674,-2.1723292545065096,4.709665793508948,0.8119663831074018,-1.4125455719796578,-4.675280219944297,-1.2745626238621057,2.420162310713101,2.284833170288305
-0.25283718763399365,2.0426035890600573,0.002445167578077889,1.5857111213358241,-2.6063438747416003,4.711257331986624,-3.3378512759322274,-2.323910810535167,4.524193644761344,1.5197269629771581,-0.37934453767949483,-1.9852323899152404,0.8479404190736446,1.352531494486349,2.0363854564638917
1.2676472281080078,4.654093536704364,-0.3916623544776906,1.8596781274788956,-2.0518758213978074,1.3230117400721815,-3.6117134282219148,-1.8862572008671923,4.975634401947144,1.1095520573415882,-1.0571926002100844,-2.2968136364816187,-1.035066735406797,0.9606478269963944,2.234749598131286
2.3892886281297367,4.587960326664809,-0.11223807660087373,1.4011636524592226,-2.065968769626307,5.851681925146401,-3.566213669603762,-2.491648562404146,3.99084443481181,0.8405862797414587,-0.5785063627625923,-6.041290144542749,1.5969510350518314,1.1897465349112493,1.7847888536948642
0.05688473520608195,3.507304908239293,-0.015079381768966477,0.6196102882398515,-2.644246419248801,4.732454922826796,-3.8483806001883893,-2.118032889986044,4.775188749232317,0.6713874602985328,-1.417176338169301,-2.0796572349438067,-0.2296513066984365,0.4077210938082368,2.2130728678477833
3.828699449251846,5.173579098854387,0.06381028718140747,2.383306605713387,-2.378353473577428,5.3337732358824725,-2.9530455148649253,-2.0624673600577235,5.597387582576754,0.882372574343621,-2.187920471449896,-5.910606347564153,0.11365432692056465,0.2907883664241654,1.9902766733647042
2.00144468501035,5.082106713487908,-0.19892950239082335,3.377536653268879,-2.171773415628513,6.191533414303916,-3.8722735944334543,-2.333325293375989,4.536988086567813,1.6149530059628066,-1.461503070647986,-3.2151201749537957,1.014451143092534,-0.7249699609813423,3.1473648240008014
7.0862919051960755,5.022313877934165,-0.1466911430736751,2.106309184016187,-2.6102131412211946,3.7705972438120736,-4.217722905462449,-2.036286868639758,4.458722686132421,0.861197556443211,-1.227455371443508,-2.3763848610358482,0.23369700226415402,0.5954421885840951,2.3319278533825925
2.8412036084774517,4.8961149364061,-0.22336490499079553,3.145060504217853,-2.3894364790135643,5.577001598232529,-3.9666175938288033,-2.3462167751696104,5.156956153081335,1.426426870464689,-0.9360275270203646,-1.441201164995953,0.5864476881267009,-0.12118791658337941,2.885934399921089
2.959452916674317,4.37404752413184,-0.24417373569714595,2.4719970141704377,-2.543068069921656,4.74600357153393,-4.017293472420242,-2.0781052657818226,5.2810473101769215,1.4524281969562671,-0.07874938199137582,-3.40326067278587,-1.2280381755632856,0.8202430005458423,1.9237839884904182
2.8948355936052157,5.376519805606792,-0.019034047312150554,3.393194265732324,-2.091993372905354,3.5854925024248505,-3.5308057661846872,-1.8992456284815613,3.775502896153113,1.4620106708460292,-0.6631303524630313,-2.9916746800371317,0.4824979974186481,-1.0056685107148988,2.5316455261836617
3.535204587264472,3.2286063614311904,-0.08378449758626888,2.2478356984778776,-2.575229859436408,4.417066718907596,-3.5050019041296365,-2.368865437541973,4.165605356401745,1.2140143807288655,-0.5236083139716478,-5.609409940550117,0.7823186976780272,-0.5661209418947408,1.6635811981312538
4.624224808970187,3.456216223659382,-0.05724334986252402,4.544440140271339,-2.2475707766342756,4.631569259270219,-3.613306681580559,-2.258251796141193,5.080005455237847,1.7500414386294787,-1.0241967759162087,-1.300104468072976,0.894229010848669,-0.49309083692723266,3.785908470543162
2.32264169966905,3.08417712486911,-0.17590734650790793,0.7022842190621033,-2.1746564063875664,4.322278441863018,-3.738614028560924,-2.3724642749374434,4.358034741173681,1.1294759599842588,-1.157575412128375,-2.135143163773116,-0.3385518903904923,2.1606747013833703,2.406245335995635
2.140664466152975,3.9214967934558955,-0.007950481184724023,4.571196209318826,-2.1705056293058984,4.552146224963671,-3.4771459461639482,-2.1623055205051633,4.4413670632808735,0.5838299211795108,-1.3352159698983637,-2.256699297888357,1.0527351762848618,0.20273718408228925,4.76411932033002
2.5019620662074034,3.8425610365240424,-0.4868068852756608,1.039529648834184,-1.9537939896179783,4.840438098634072,-2.9326358909724837,-1.880558815308076,4.606698136141041,1.438291871507327,-0.9086249719207893,-3.589160151496583,0.39934270013117207,0.9130039095917225,0.8347014798140022
3.0985629802731296,5.617224810516964,-0.18552418569692122,2.544256624990353,-2.021166900811976,4.536491794540647,-1.2390827135428188,-2.3935417948796918,4.749686726994672,0.809337102006163,-0.6906551305606494,-4.006898926089448,-0.6321693429197787,0.8186183143000453,1.7545635114812974
0.8508131407487765,3.20164574322183,-0.2658955802715211,1.847359279579655,-2.646015820151698,4.4502224462112165,-2.3448464543443532,-2.2256612078566644,4.375535689766432,0.7711729174050383,-2.1957020582381412,-0.9095618342037588,0.9799249990386166,-0.20129160823653275,2.3951183970528995
4.2530423315851476,4.7358242002770785,-0.11724402044585285,3.700439159790183,-2.539621662207606,3.777321119646701,-3.932694136104952,-2.18998691193526,4.791367454456772,0.9096367109501855,-1.5230318421246003,-2.38813358714347,0.5191786021111872,-0.8358041788249724,2.74298371913136
2.8685319856397262,3.8087924011773877,-0.24543748815091138,1.545347007239683,-2.487984428048282,4.74645561761528,-3.5269777073782667,-2.2952129264582664,4.686667666327543,0.9076789827761993,0.011064068825481943,-3.595695400869195,0.5454463426458831,0.8503969078131381,3.3162597976950163
3.6248574114808867,2.342954016349084,-0.4175026799869187,2.1000888490725305,-2.078500362887423,5.254794492983799,-2.7845850611448935,-2.3765655772461427,4.805033803119405,1.0381490547768162,-1.0472599106818987,-1.7455239849345747,-2.8055252483565143,-0.9463826845541948,2.5173743799496626
1.4220697938063402,5.779475762079116,-0.36336882878993837,0.7025477886349989,-2.37632942025665,4.527224988702914,-2.7273890930289477,-2.4778070753959254,4.524817172958795,0.8959878335240652,-1.1742659081718567,-2.848628832239651,2.936136876740676,-0.47518593975763557,1.4077719231383414
2.201814617708224,3.4868015146782794,-0.2622449173455842,1.5571201615872243,-2.3818569455604255,5.022286269646081,-1.9482918181606257,-1.8654456214127015,4.787734518629785,1.0152863794726414,-1.4301650331420417,-1.5571902262149266,-0.5867474026482551,0.9205810412451828,3.164045814790518
2.91439389576458,3.7463359931826776,-0.2652015581513696,1.9881949103480643,-2.235413851702201,4.360901104582885,-3.0939835339590753,-2.193503608825056,4.25404897508232,1.0739701991222586,-0.5318339280618918,-3.2489787588832444,1.4602179904368267,0.3124311346852923,3.4310072301514953
2.64999490070077,3.5739752472484705,-0.2637054477356583,2.1787526253291647,-2.5464455169462488,5.321708698258561,-2.549105541680009,-2.2002239382683975,4.91768256818641,0.7529998526108603,-2.060729388533912,-2.660808824431361,-0.1850995890454856,0.6993528359940349,2.4570948459798103
1.7469277222425361,3.2621091052056297,-0.24356364857911458,-0.08597000550747369,-2.677055470246495,6.903577196102598,-4.84721122941395,-1.87209164730135,4.125315491065492,0.7836186420930318,-0.6533435849437021,-1.754097043884336,-0.07131068935173762,0.029341576430525984,1.0362112319868553
2.3347942836688422,6.384985677000614,-0.021794017634904184,1.6904567687904857,-2.637757132677569,5.381188511419733,-2.807019355979573,-1.952296746252216,4.196056864295167,1.2624275978040589,-1.8876702754540227,-3.1934393291979473,-0.5720634419783849,0.6072007712777578,1.6481131250203982
3.345061137242002,5.174034782702981,-0.1980902255625337,0.9194462620690285,-2.687091429041055,4.572775993325355,-4.156508218103627,-1.8991395122358972,4.423456952987668,1.0488930875119462,-1.2473404742930523,-2.509630197101394,-1.3344272437134377,0.6754312108806539,1.798431991824235
1.8702124255777464,6.557219684618731,0.05778675262360178,1.9007128810067635,-2.407173180619944,6.006735726210633,-3.4694553932870495,-2.0929747440661406,5.760865610617905,0.6740691436497439,-1.1262558920671544,-0.17631115965210098,-0.4236905310440411,0.18856129499112673,2.0809403186258146
2.2994860468107476,4.5638299204488115,-0.046990151424915166,0.3808373172506101,-2.2066291535655815,4.7305887142542735,-2.3872440570953906,-1.9850570602207922,4.9273631090203605,0.9113740195724274,-0.21933234240299226,-4.7869768821611105,-2.277341171651077,-0.5220732349167969,1.5928780404832892
3.493835328719539,2.534329364574381,0.2307166913085278,2.2805475876824626,-2.0267575907774487,4.539174299912578,-2.646149142242748,-2.4693648522508207,3.528168426475312,1.389393464155695,-0.3211571308257791,-1.998518230144152,1.638487781410119,-3.6864705553443478,3.064782847744679
1.0601662497738502,5.889792572514147,-0.1610836362088462,1.4337965282153196,-2.465455960664112,4.9469372074538525,-3.048051633687426,-2.187392405341492,4.386990314364462,1.055044115928788,-1.4441757667632547,-5.052915766493543,-1.0315869161533695,-1.2653267126681678,1.8497179082132988
2.121502290007807,3.5464392807297456,0.012182363413326208,0.9640926994627752,-2.7090220672746415,5.50902919404877,-3.7252955060474484,-1.9127191592286596,4.628642416566642,0.8716898349343796,-0.8934028292615693,-3.7393931871396475,1.794560614928294,1.2130217506264185,2.953040039488033
2.7517698784219675,4.1766017381334795,-0.3024736793286424,1.8261302342167864,-2.1492243149410677,4.843759007305502,-2.5134839056507494,-1.9792800958470713,4.5878328955420855,1.1064319391673654,-0.748610351431216,-5.860309763326489,-0.9170023827188691,0.09451405338916358,1.4912862368396391
2.564818462755108,2.679243918798715,0.14641769451683007,2.936965355511726,-1.9637816043578034,4.51954226903876,-4.152742804426705,-2.0473949986372855,4.702717303019591,1.677075352696509,-0.8452085128459246,-2.8968364928370716,-0.06703437813552798,-1.5534939854320275,2.5771551095541962
2.7939885454201385,2.620607427936694,-0.02473646029443774,0.40649784187158877,-2.4352512875596166,4.829281128706938,-3.6612679932162244,-2.356754682016872,4.5909527383478945,1.355392671093861,-0.41525975520359304,-4.10946935843982,-0.27682181401834716,-0.08994270901226376,1.9574601887292187
2.8369810435588763,6.508206608065007,-0.5516660483396905,2.0009832406602244,-2.5193439854113735,4.142578824215438,-2.734852532861397,-2.116445536714593,5.035681107961825,0.9032818364569166,-1.8616726272237516,-5.05086140252797,1.3128390507110992,0.8026567571952663,3.140267122719344
1.4473065422840214,2.146354012884537,-0.2892855364812259,1.5592826365088306,-2.4135608800293733,3.824753065357022,-3.6523837421015726,-2.41545502683876,4.427609057713906,1.0714988881580703,-0.7129672986634006,1.6655641269920292,5.028341452036875,0.581366864669374,1.6979675065564002
6.446171796874466,4.868982952383708,-0.12441992948205148,1.0520463619703262,-2.5177668201572723,4.983024308136662,-3.9119835689263907,-2.259915303476186,5.7787288339321545,1.1536900069905132,-0.8464943037551302,-6.146388183159528,2.482584668233523,0.9085282464551251,1.8000176957167846
2.5058797017507763,1.8857964364724862,-0.25416627770739375,-0.5652600073051759,-2.4353319258476716,5.324205386767764,-3.2333831773018513,-1.890574401076883,4.6216587820891135,0.9456579796982137,-0.33930387718589083,-2.1493386348395607,0.625630398522096,-0.5883172536194208,0.6531943487639357
1.9996474575956436,2.340364781627396,-0.3410648177212433,4.374000491057499,-2.148483718428416,4.40224087168938,-2.734855504313658,-2.4603220593620025,5.074079504435256,0.7042921064707219,-2.0445222129567893,-3.283480723472576,-0.16631654012105898,0.6310216427498623,3.930442286696382
2.3537414155581757,6.265353972708445,0.020153103173289777,2.165606837652544,-2.278725821961437,4.844808688801328,-3.577906443243966,-1.9776206353218089,4.565183976237749,0.9326215318848243,-1.4927618388784163,-1.1615719957052133,1.0997791048600427,0.4021608630234591,2.3512922501789144
3.4312228135907956,2.186439177507222,-0.24582255496289493,3.9528017007794745,-2.2626406352786717,3.972161456643698,-4.154925464350303,-2.046815167886104,4.217941588004554,1.5350174116312172,-1.156887380569572,-1.3850752442197356,0.10756450195282723,-0.34430901610995873,4.236791714509473
2.0893448848114633,4.569660371018491,-0.24308980584017614,2.7874756213000467,-2.480036656614552,5.344305271843061,-4.2768070592306255,-2.3068292623468607,4.219689090629597,1.128625700262234,-0.5250270634459459,-2.6419060226813844,-2.189390009946179,0.32944057846102615,2.300894547488026
3.826441362694572,2.4101488029814364,-0.4415652213537689,4.017470523366495,-2.5950794475365178,5.8585476573452535,-3.0642561118915737,-2.3581165136662685,4.644791987744973,0.955496016278558,-0.3967094842224871,-2.3303648809809485,0.5431846766564263,1.1080346018390848,2.9956981656464987
2.040860885775117,4.925706723529365,-0.32953492953898,1.3212624277925928,-2.6300624337864527,4.602108851666932,-2.9052660614298182,-1.9708504855018916,5.197228656216206,1.6358307763728357,-1.8168209251835417,-4.159197455196153,0.7489820069653568,-0.05480245647095927,1.7885963628223136
-0.8792753078945537,6.029952625267252,-0.11081399544615969,2.3356100716808053,-1.998990266412938,3.646602676237765,-3.7778538078756947,-1.9025692911674756,4.357935713906332,1.1048955276020833,-0.5053984274313017,-2.0509813046885856,0.8457026006917756,-0.8508881750274626,2.6357680217678663
2.2537556371955074,2.516632386674835,-0.30937297360656435,1.5368198530393982,-2.646795669359406,5.235861223767498,-3.705297711136017,-2.03501062872482,4.3844367562195234,1.9292056387582135,-0.9016886851837134,-5.061900618463732,-0.5263290544962167,0.4384234543087985,3.6693025586299512
2.536032444524656,5.848487702579887,-0.2477809765075636,3.1727406922567547,-2.0755089844456767,7.920219847209262,-2.622807667943478,-2.1625496066152867,4.36369933868303,1.455551322849733,-1.7766507938096754,-3.250265627442122,0.3317507506373042,0.32836337527204934,2.297276214835431
3.1658688861377633,5.219702818174319,-0.3259530359683062,2.862791831138428,-2.688267697724039,2.5545003619790982,-1.8509977675115183,-2.3569534835450545,5.5242198915788485,1.8320327250241797,-0.6292774172170127,-1.5150813020064269,1.451066094233256,-0.5572251817182376,3.2380095069402794
2.7280188964083427,6.090301936297489,-0.36237786082204637,3.0301610696376793,-2.0319788997979384,4.161524027082587,-3.097623244084928,-2.3147801390111953,5.127221965668858,1.8069415666703867,-1.7608100625302379,-2.256035959945179,0.14473654584870163,0.25645162841414476,2.6276699544606616
-0.07688791703023146,2.419860535032104,-0.011957279236751411,2.779450709762997,-2.1573990616320198,4.968475811229595,-3.6845958180434515,-2.082291391267928,3.1140430275514057,1.08274794778478,-1.6930171918813772,-1.47876801751041,0.3907908770695482,-0.48200860344568713,3.380538515910235
3.0437185686457586,5.868143645516609,0.16496369540605793,2.340664803655543,-2.1682607901709554,4.67985506220223,-4.021590614202564,-2.127069988972673,4.777985974706335,1.043371031836717,-0.5975884410604507,-2.406754335468022,0.12074502255363233,0.8119546456172306,2.820109496513111
2.3685024014240836,4.504334325359949,-0.40368588783084314,3.866077552694114,-2.425312788372992,5.18885509977404,-3.4416642455623454,-1.8899643757826852,4.614065231224575,1.122787692001634,0.32059408560329183,-3.4943668405846666,-2.297113346604918,1.0593141563751935,2.200719314458846
2.509341729982293,5.926730259634787,-0.1372578150358203,2.7006280575411883,-2.58979381237526,3.337677275844043,-2.7763873815268942,-2.458863716963938,4.575070171328687,1.5078874507323423,-0.3844439942461071,-3.398062883051328,0.1461738593894397,0.8237686714428708,2.263271128194276
2.621088531704102,2.828861034468206,-0.1635744580999484,1.854082619616475,-2.191989959156157,3.979695220352043,-4.535113250515514,-2.317805296514179,4.531242437130399,0.6453397102405728,-1.500875612942564,0.1313812647321937,-0.2686039287188415,1.2100714550734535,3.0005982950836314
2.7330012154436956,4.545349855983069,-0.31210320420143667,3.363210910858765,-2.3863048261271693,3.9650155517830723,-2.2360305577312576,-1.899934149854035,4.950303464246902,1.0298517566219725,-0.3140303705742731,-4.400062654868394,-3.820913898328621,1.5208380669356114,2.1915215449550334
-0.2764995665710801,4.957142058022642,-0.4209533994600456,1.074553252318789,-2.243718666452221,5.823042634461876,-2.2334728846128167,-2.1375209377414377,4.765652066640334,1.054221523500377,-1.2115196849015386,-5.217859428042056,-1.4760280624782351,1.4447898112905575,2.157163949179731
-0.5543566293365059,3.136011583583997,0.012368336887934095,0.9696123266935857,-2.6780141532380917,6.099421607550948,-4.614171761738035,-2.237760057897021,4.781727841699087,1.0499498176242748,-2.2508287830737386,0.5884602839454853,1.4579251019747814,0.6564926625478723,0.7913471304435418
3.4547318569270127,3.0277232185248506,-0.09919074927317867,1.7387196965628062,-2.052662594808587,4.133018482103661,-3.204239550900914,-2.476095537182737,4.169687087989173,1.1750389259853906,-0.6159781442258367,-1.362985101064523,2.095220257258712,-0.11519085975923804,1.1818534515455912
5.159794988572433,5.607451019181287,-0.7416707594302631,4.88623258856194,-2.3543499689991148,4.714243773018598,-2.6775286765007906,-2.3560406410065684,4.3102530985227245,1.0569756081027823,-1.3979792126343336,-2.621623978369556,1.3060182355515324,1.8817759006438004,3.8503287638233434
2.1040706415954222,3.923011609443658,-0.33599625080330975,2.443379346851523,-2.430779376288428,4.684854570466115,-3.4840273400767083,-2.387100198879602,4.712886298790243,0.7776909668796,0.018570532574491816,-3.7325023547073233,0.9084495850074317,0.7343315860403552,1.8897705684276676
0.973366388730325,4.04389265710394,-0.41742801335151036,0.6898838945293448,-2.13229912354035,4.692184178797873,-3.266903530017435,-2.283358374701513,4.8882590428883885,0.6856822700955363,-1.644694424168268,-0.7404721113415191,0.8181723022252141,0.8423317364855387,1.916893183977309
2.439118878740818,3.5337516116636314,-0.17872137994708875,3.096084595084592,-2.2866966486315117,3.863599780840165,-4.209927178085943,-2.4515381875672353,4.601644698315033,1.0053708610581773,-0.5595179851210854,-6.580069571518674,-0.9322549008764046,-0.8175726010896269,2.224817246992134
3.1694811616877434,5.107632537961519,-0.2029640596501395,4.923009057734133,-2.2478253846215255,3.396823098554049,-3.1793604411715486,-2.23489998598654,4.503373878840668,0.9383161971265305,-1.2639697448146807,-3.65820367479611,-0.9068694479297171,-0.8069386432815249,3.9189542056342246
1.7789639420360184,2.2958673801134095,-0.114675317134557,1.3271146483823117,-2.1721298551249415,4.688518992318687,-3.0580045597691914,-2.4455772836422667,5.309619285963039,0.8359925991258108,-1.1176888762223738,0.126326676586078,-1.0703532098684758,-1.4220110497243195,1.5950613093994395
3.0927708453984497,4.083865832854401,-0.1530686483652608,0.9831014635527293,-2.6985109991706255,3.4906389462284233,-3.473317765892395,-2.131453995540709,4.282943656704161,1.2823991913326531,-1.0188803541276044,-3.363914730785301,0.7557619548429553,-1.3350642667895416,1.6540287882519729
3.9484786402021683,6.469050306550395,-0.24705680692781118,1.5936318462785484,-2.3315269211717546,4.102926105671969,-3.6941190735921627,-2.474580417964783,4.361309481103582,1.257504585071581,-0.715771938608406,-0.7571157650881268,-0.7470845336835328,0.2444596842594197,2.1936357853557817
1.9945689540028986,3.2232182857822895,-0.2869203467731932,1.4216707519030547,-2.412745483886838,5.253510079875332,-3.727917692627131,-2.3252825151291776,4.527325596312347,0.8912779410644592,-1.5993127408115035,-1.8450728311905173,-0.7621815306958628,-0.8031486573522817,1.6534513611780857
0.17128284367993452,2.422669869570268,-0.3800682420288457,2.6622759422257656,-2.534970888247155,4.366622102213025,-4.005676378461552,-2.4481357078425354,4.80008728326869,1.6583603105111944,-1.7626105894053479,-2.1103488587023755,-0.35422949101948253,-0.5338528918141234,2.519188555581584
2.5322817345236746,3.6712115941615027,-0.4301965108057343,2.244003446499923,-2.470656865715269,5.1223085781526505,-4.147455270300517,-1.8567793360978406,3.9091631356696586,1.1387712821719993,-1.4132152798334428,-0.0075936588482830025,5.439657869093253,1.195845484598393,2.548701639737183
3.072590246088637,3.527548675163552,-0.24750159103863048,2.455842227109578,-2.240864576426305,4.108245967232191,-4.132346459208303,-2.176573899012458,4.7969100011467845,0.826897138716681,-0.872760042165226,-3.230970009239537,0.40985340471420384,-1.1116551642245818,1.9204359851205755
0.5543991536178199,2.68593309349884,-0.061028794235505945,2.0092080311589244,-2.4365825777174392,4.741708519989383,-4.124208607606954,-1.8571544995267026,4.7280794070095,0.8491936624269785,-1.4627855378794863,-1.9066727255163594,-0.4229759358275208,-1.000691001200171,1.9030088903362805
3.1274855244980433,6.28453786469327,-0.2397273302125029,1.0660109688152042,-2.0611663321645954,3.546798772045703,-3.056559731745039,-1.9685637149072288,4.599932856779944,1.419354515412972,-1.5205286064543646,-2.9040296179858966,-0.6515724982821273,0.018476742852528205,2.0765674530576823
0.7523426887939517,2.9901596249708455,-0.25538302863730405,2.358924999840101,-2.563010069893354,5.750413271892809,-3.453300020032053,-2.2196150269041754,4.6277113560827425,0.976918753924579,-0.8676233188467768,0.8130962994132971,1.1842784703459577,1.411670046205847,3.205699448837634
1.9503049251598688,5.726027582315361,-0.2942932317200594,0.07129828881692823,-2.036810386473287,5.6717088596940535,-3.062858925136292,-2.35443014925469,5.3569291161973265,1.5223274355925616,-1.5269419167501597,-1.336350388351281,-1.7167969801497063,-1.4221971220599148,1.8952983971540283
2.7644094580978753,4.114824669496684,-0.18796222614737867,1.7245687859605012,-2.6376956798356517,4.730718097449796,-4.008911727545559,-2.191658690799112,5.200403590823044,1.2800909497747177,0.3808526614721026,-5.550525938552598,-1.0661346613730716,1.3798066009267669,1.6880031894903427
2.1998907024020924,4.453704342529125,-0.05593518435869804,5.3628896028403705,-1.9838318919950058,3.650059844505436,-3.0923951691463953,-2.1470000249349352,4.781895744346265,0.8494545316171176,-0.9432810577962353,-4.941164526105238,1.5261902307054003,-1.3419444743191453,3.009759438045127
1.6609481928556848,4.144226901935305,-0.3399046368215788,3.720145884705404,-2.2457274638782483,4.967124655368409,-4.383186090679625,-2.128244654300103,4.250836589749482,0.4274701706823534,-0.9167224430248152,-1.0130925434468023,-0.23061514019742446,0.9338539850176399,4.062869424169424
2.453854857330198,4.356717384944124,-0.2339387937700168,2.1116919496755595,-1.9800725413654154,4.71791393573655,-3.933544585754787,-2.162577217521442,5.667987391488991,0.9920540696955165,-1.1114343472029857,-2.7481747147246662,-1.3781743376821942,0.7207191892830231,1.6202277928789408
