feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_7,feature_11,feature_6,feature_8,feature_9,feature_12,feature_10,feature_13,feature_14,feature_15
-1.561239170059585,3.3740239951372217,-2.885676872200786,1.0861288842024523,6.001537550944629,-0.7397333256556163,-0.8492544657775168,-4.34436569564031,1.0022609691099043,-39.83681995495569,3.8468775031704165,0.5353665261995024,7.913309136564665,9.3090331217849,-1.8442417216172684,4.558930168251983
-4.912183032430977,3.4224934155432725,-3.2523902274374485,1.9804355938553315,5.338008475624722,-2.0458444312568616,-1.0599773988938626,-0.5520451059643119,0.5667593579265957,-19.216283800180463,-4.836492299315239,-1.7279578842129262,9.203224609648993,-2.7890724505803686,-2.3772269595830506,6.063847330551498
-1.904261428232195,3.4241974301459948,-3.16068588720396,1.416762462095089,5.856600129872937,0.10302925205312378,0.6471977694672584,-0.7310658868684135,0.33103279930562707,-33.499461116297084,1.486337861276711,-2.8953897292911073,9.292846951959925,7.12297584555726,-1.9751355301420332,2.370022730701565
-2.6437242368202916,2.631843510768365,-4.17733132346296,2.3216199033010807,5.518674303464684,0.6715409646580459,-1.035486441911538,-2.304286107311397,0.004955452751020866,-23.268265434610065,2.612212708412655,-2.482176429282325,7.066525425979016,12.047190342466052,-1.5809113652733409,6.070734307684413
-1.599514379286628,3.267558790131634,-8.631349556886192,2.5592233038660948,5.151804202058605,1.2545900203012197,0.9988907603244357,-0.8282759121275883,0.33948917360080444,-16.464353748952387,-3.7615755747896196,-1.1296242896144058,11.107240843498392,58.591155132520505,-2.367012069106157,5.905825331691126
-2.2772906124366963,2.9448485616490103,-4.329930948956692,2.263492805596675,6.8831558591614765,3.733373485696045,-1.579495271353713,0.24972240420833014,0.6142419479559005,-96.7018570485013,26.381059007991546,-0.8201621852733809,29.780636549222162,12.864955705779757,-2.8779674519108505,7.860618964101646
-0.635325821315039,3.008314947094367,-3.502789430493325,1.942842257910741,5.80917325935316,2.9059418476089123,-1.3709272081006403,-1.5137500171276754,0.19815018482768015,-30.597537813320244,3.3882899832205577,-4.043119649524113,16.21198804601783,10.270673306714805,0.20973390032875772,6.388454264832317
-0.8329943890773026,2.912634670612373,-5.512095570203778,1.7171274454774723,6.20118115588978,0.35526332044734726,1.644068298668024,-1.056271936336482,0.46334310345211943,-47.151647851417025,9.646722338375273,-0.2933648385981009,6.8289018829109445,24.543100615965965,-1.5457742614160606,5.9593965802182245
-1.8732316990965714,2.3980697335704275,3.627649978993269,1.3765365933741782,5.6630677265176566,-0.5820129138523525,-2.9885378778557934,-1.7380953443035576,0.23478172584560433,-28.308302456039193,84.7487605028678,-1.6298226791656112,49.7179545288309,9.650767944361656,51.95591557762837,11.260286540642348
-2.9674228486770686,2.7831310483670975,-2.630799596814633,1.6698085314404985,5.217421799702189,0.2815331256237209,-1.9837600482609372,-0.9417022113277906,0.47331995056488174,-18.28915667893917,0.5886468680971287,-3.024368268186013,6.569928111765371,1.9025492740765957,-2.382409736964859,6.799129603246283
-2.2696695231882074,3.3309485513487807,-0.3762636426036119,2.2119965230179277,5.659782962419811,2.161830606199091,-3.428074230863125,-2.8789157795990103,0.2514137117083206,-26.51629937282282,-1.2154707082753926,-2.1801940218658564,14.089724919155529,-0.7340095894318139,-0.8646326023000925,15.129350388355824
-3.1137758776999624,3.000674061499161,-3.980734824595408,1.4222614241276768,5.247996373364401,1.711919493015779,-1.287399661880389,-1.2713465604800431,0.4876459599856091,-18.663892795240134,-1.6334541202829267,-3.6594762153642786,9.319646148164868,8.371909859530945,-1.945656749244744,4.377644747697943
-1.283609811000907,2.655889010174083,-6.257083648493856,1.4131712532109686,5.695974196920947,-0.36760438328513967,-0.6426586812322264,-0.2701805033377511,0.6878565045054184,-28.456371094179737,4.180363978295672,-2.35473504743352,4.3948094205841235,30.71820334912615,-3.7821012515037156,5.88541096823062
-1.3936498861509448,2.328599574128312,-4.503074685752622,1.7238797150678604,7.1281788144158895,0.125461382208988,-2.8686021063876277,0.47263522272309055,0.18490762342205036,-123.70778255000614,39.84701306129281,-0.03861117725764962,5.118639819012272,16.32691594309354,-1.7374492490513909,11.210412464548492
-0.3514157629907615,2.88840763801508,-2.9399715947072473,1.7378614819714886,6.719743311128202,0.9447918338233904,-2.0601158858272157,4.200437645523197,0.605839483222076,-82.37875587205221,21.522184161150665,-1.6278699260288434,8.263292557822428,9.992753679374003,-26.85354439734688,6.749185657079647
-3.196782580691082,3.1587283440611316,-3.6454459901691725,2.5440493616435926,7.8003882842157575,2.774723809091971,-1.5711421448290879,1.4138618754123105,0.5726189308248197,-245.26548934214773,75.60732582893077,-1.012723316810773,16.388312277483095,6.473964671601478,-3.6947285676637525,7.986224680114022
-1.7164016240614832,2.256450988164004,-1.0905188839246498,2.2896472315103997,6.007439802754039,1.4029277724569431,-0.5292029449663462,0.22437446889713453,0.8407894767558936,-38.95661340304699,11.051051406315665,-2.1723241102868576,7.287245855983622,-0.09457300026888121,-2.7311419029592847,6.789965972729015
-1.8060158479410842,3.4753567001727843,-1.276607640134015,1.7471949695649869,5.109700132367859,0.6394383333283015,-1.397447339858783,-1.4027713488690203,0.12402788437255959,-14.998027706167171,-5.132276022207603,-3.312667993743375,10.219924677594062,0.7554734295807034,-0.9928211900290241,5.333757131492646
-1.469720944627696,2.9104324951210536,-4.4468805286104,2.447065833070376,5.259412594430883,0.1863466253612302,-2.04809642657763,-0.05368903219760923,0.11716833073697959,-18.05506331834533,-0.3705083243066593,0.051006183950729644,6.791788543152036,15.27760595244029,-2.9554974081774548,9.601070721902207
-1.6329366888175543,3.1953193286633987,-3.7975329351939826,1.0681356304010603,5.991195277265611,0.264409579243419,-1.9249696474036009,-0.8623424726898254,0.3046447288527583,-39.28314691536567,2.490500304725122,-1.1709914936517065,7.354567974497867,10.47738058518453,-3.2448760615451695,6.127643222029173
-2.6880851578801845,2.902497494258842,-5.997886541859715,2.0069982359688234,5.301691717255373,0.5544853368256382,-0.4826684774978104,-0.7040154746079298,0.9722798587609064,-18.94814761622607,1.3453879884436635,-0.8819466546143571,6.440992125515026,25.925855327438192,-4.33157365583406,5.969016244991089
-2.817726897134971,2.88941117341768,-5.279838115175002,1.3289810546182415,5.232203714658103,-2.252034292073417,-2.8671643780021645,-1.3286200279236522,0.7872474622536644,-18.272817977460782,2.516127743080926,1.0554758136127942,5.092034278347649,19.32598276366456,-2.7513312317417866,11.006745046795201
0.2408606560075146,3.408637681630949,-3.1955476832942225,1.632872734770546,6.105351484434716,0.05542810836568891,0.2835074827902859,2.622201906401382,0.8549780271570798,-43.462264202714245,3.3879489260038937,-1.263550639945322,8.117533330393538,9.962142099103957,-4.784329463344276,5.047326103953269
-4.137030324159145,2.282308110937412,-4.730408128306444,1.8691048998103235,6.175904110928445,0.09154593214439631,-2.2841334303444514,-0.5358155890356133,0.39661235566230746,-46.976803604406435,13.474841544209148,0.2691756072303151,5.163715018123303,9.899572594980647,-1.549621750297685,8.973422994382812
-3.3767618660593297,2.920947939762023,-5.233693316880615,2.0119099218449907,5.675009224411672,0.628198373253555,-2.776347457725228,-0.3645977832729178,0.6217241450981968,-28.426998032386237,2.4308346978433875,-3.3565108619481636,6.632526281954821,16.682454433083176,-1.2595888189358884,11.096170088546605
-2.2259204167318374,3.4747369141708733,-2.4163161552287686,1.8985150329315308,5.335326183292717,1.0454236458957378,-1.5066824668526075,0.704234324317148,0.23768005927674865,-19.622288281706712,-6.31110334654224,-2.525311694422353,11.4623136000209,2.487183232054437,-3.8113420284142485,5.807650209785929
-1.552491100921182,2.6375338244673108,-3.641993951460193,1.1660396257364563,6.351795140102165,-0.20853351895594996,-0.8815614167120276,-0.15635975492321097,0.06931196336368184,-57.29038824938538,13.326748781631178,-2.5335944453998502,5.343674963485994,9.677536235810427,-2.734397373466475,2.7584959518466894
-1.372522993024928,3.340813291974882,-3.4840139403537878,1.4296720527035929,5.819637216375292,-1.490471133951925,0.1531712598995436,-0.7208042639866374,0.14776800658617723,-32.79761170135669,1.9335635680020005,-2.7551082632371013,8.533045539878396,8.911116742677958,-1.095943311986017,2.6557092254361017
-1.8076743628348368,2.6999523002757577,-4.689975904898711,1.5466994927013786,6.297284921422525,-1.0858250895540646,-0.8629085524302919,5.546997842449402,0.018342456331360113,-54.08550348754948,12.887872784127667,-2.2039609932582045,5.1833846815749824,21.551972992983174,-96.3044030390806,3.904197330861165
-0.07532964691573873,2.4604129703547217,-1.937068768157338,1.574188505114549,5.40771841071874,-0.6764509793780555,0.7530570700159791,-3.3433144434835147,0.792105650505834,-22.28390927536111,2.801025792002303,-1.7153620531530545,4.606679667918943,5.356103930539339,-2.7332208484809715,5.171072244350261
-2.0808078328644095,3.462975781353947,-3.0581739244851334,1.6785095020021341,6.326060890015533,-0.889120803881206,-2.8503019101675546,-0.18490997674439313,0.6162177326997357,-53.06559805061448,6.298140687686414,-1.8948088729750403,8.308019883678357,5.6749008290564475,-2.62413593724549,11.461175185857556
-1.4604830097258161,2.5935040392736703,-1.4894091882719063,1.070946909055913,5.886656981416415,-0.7101708651553146,-1.4673732729263436,-3.4388928041556377,0.5946715625539453,-35.19195036185074,7.086470288248439,-3.971799895392019,6.47150356571151,3.761932202254006,-0.9768088832830252,4.632667571102036
-2.036226813323494,3.033413762696785,-4.946475437362702,2.564370884021752,5.621988329188447,-1.152933105252776,-0.7875348196905438,-4.1635277568157205,0.1281330221952856,-27.388024488290043,1.4452401568178057,-0.7636676409373079,7.111426937237811,20.79638009387424,-1.5119633729329567,5.451782794896743
-1.4773819731014608,3.14722164661403,-4.594879196987039,2.170106815989124,6.117132667687719,2.851756080303282,-0.3789532601585117,-1.0120325787547229,0.26836617155084075,-43.89884727614644,4.118625956711009,-0.9798372001945201,16.542538027035427,16.369086084037995,-3.019366516631913,4.681813766703612
-3.217774260350647,2.433791636375517,-2.0266499360686474,1.0742758091021902,5.395757212847388,0.8682543831921312,-2.686017040559597,-0.33912688525304746,0.0751730352700724,-20.692073258656162,3.8307964497522593,3.478493544443572,4.808445251557142,-0.9915131119570562,-0.627170806398813,10.26333099164126
-1.689250696515451,2.881164185451227,-2.9729820964405214,1.0503760906094044,5.703202039411969,-1.015724782248487,-2.190492919437721,-3.564464782587722,0.3736247056437464,-28.7155860254637,4.796055420278611,0.19803649932834566,4.879264967967621,8.7566628750667,-1.861259359325554,5.955574931302605
-1.508062591638018,2.563933357447025,-6.066037814048276,2.1656182825772214,5.040043048551273,-1.7967752167766822,-1.833844850908692,-0.5702108005768465,0.9827826556882783,-14.476246188218882,0.7408779271141257,-2.0218637985291696,4.479950832954329,28.55162964636446,0.942688013230756,8.81546160918454
-4.7851929642787425,2.3120699234975137,-4.307898210859545,2.538371393581458,5.39472962370035,1.938090819949592,0.3761561145501606,-1.0318157442475575,0.827388578540798,-20.3428528765903,3.9060523364562205,0.9013084420776041,9.368059537404616,5.127804776843668,-3.7675194834326162,7.2249995083177705
-1.6092818616942122,2.763032201764612,-3.5965499671449614,1.2172797031432592,5.831113782670945,-0.6010701107395874,-0.8131679343316496,-1.2699433562865146,0.7777425821147596,-33.526051143996625,7.806418437668572,-1.2537005043274505,6.202920050653096,9.974920693198582,-3.5312766372129847,3.737736716321609
-2.1560043773196877,2.522809563082914,-5.108263901066704,2.3262627292443576,5.415907604857092,0.0016974519528244747,-1.0430527908629883,-1.6739673553034304,0.17198891648834808,-21.55073055415263,3.493775956960169,-3.5722402229036465,5.136584375235032,19.960435760845186,-1.775841765424133,6.451302018494099
-1.6025458813840237,2.4253121376388806,-2.9859614058530655,1.802832747829598,5.592631031824452,-0.3604189225511593,0.24987903934952072,-3.414891892516317,0.602667113469671,-25.044957760306296,5.345566414740982,-0.3493860364588792,5.391070808069542,8.081809655348636,-2.935807933032748,5.2474454807338295
-2.21701379633987,2.513264976746171,-2.410201770542217,1.830985114062529,5.484055181838139,-1.5473150077740003,0.27571952134914857,-6.418337328791474,0.8247168122589873,-22.092863828139787,1.9015626243701884,-0.008225721327237867,5.926446276552097,10.340354847155313,-2.5192707201055957,3.9856476010461295
-2.3013521643115653,3.0699872164016444,-3.906246158858368,1.5376046820508664,5.415357618023098,-0.8009021520421887,-1.7418150588525916,1.226797304006098,0.21397211452840326,-21.402090288655817,2.8398695284836295,-2.4376689526018596,6.661901273590985,10.766687747262868,-4.211817896267997,5.8235219293804095
-1.7447354947383114,2.666516606568022,-2.0815620193813924,2.017876798591179,5.5935607358346715,-0.6353773233973804,-0.7495335259111958,-1.8643456514215542,0.5628628075895424,-26.441502286442716,5.688068257890893,-2.874416621837975,5.156654404717788,3.1280604195317565,-2.2355322959075656,4.512679581152209
-3.9798985516614325,2.9562390823798843,-4.896737654761339,1.936315671574313,6.002893911555557,-0.687951137006902,-2.1764927104304816,-3.721351281789115,0.729071681811893,-39.666908141293376,8.652004737279501,-6.870014745205794,6.1270825473986115,14.226619219097735,-2.490308653241455,10.112458940360945
-1.9207964617358186,3.061406824635443,-0.6923638890244717,1.386201494003301,5.3711930293374195,1.5773305251186742,-1.2214038492041024,2.780071859302515,0.5424675363840008,-21.26750362272325,1.0252207799284017,-1.1397731797602226,10.138059818566624,0.05119592771998992,-5.968643082833013,4.037759962988238
-1.973935962780881,3.2979285749775737,-3.3905489204736456,1.2286597697418915,6.522912012929211,0.45147818572733633,-1.8797777775970705,-0.06579729215135055,0.2920918305949624,-67.19948497131283,13.77831686060107,0.7198046427438931,8.446735744530562,8.067017858869113,-2.6871601812985206,5.022825905839132
-1.324958118930768,3.1690586902250675,-4.242444805379991,2.3313724841275927,5.866923425481221,-0.28587510817662787,-1.589484667378662,-1.9236241084676746,0.4507675052842314,-35.42150001217249,3.1714991068865186,1.3856206627808865,7.744479365414977,14.576426446776129,-0.9571871362486759,7.831048454939284
-3.107279194978709,3.257803105303535,-6.665355618362997,2.1189767558279873,6.682747131734731,-1.206748166610972,-1.2937852163727872,-4.012012035005295,0.04290603277610805,-77.88079157803867,17.980514356661626,-3.3297210053064235,8.517760958421514,34.09477791590699,-1.480396497278187,5.775065341306901
-2.2901085264746137,2.2591281119956226,-3.6243060427231857,1.5021565111035504,6.291725685380864,1.1675535224395948,-2.7755754619895603,-1.6410951134637322,0.38692360300383005,-53.80526623396808,14.500845880566299,-1.0724033197152394,5.6791629338438145,8.574345116316143,-0.9540692628945975,9.830044263087986
-0.8294284719244076,3.0137497567824165,-4.132552033075141,1.8519277138256292,6.243607324220686,-0.8467025360064041,0.0869011542118936,-3.736285930672929,0.33339146425462085,-50.76793310685322,12.647743928088191,-1.6266269940963705,7.9500295525059155,16.556180212503428,-1.8357696781464616,4.032356355549422
-2.3937999938783263,2.2784113615053814,-3.617318830647565,1.4500866474825826,6.283701645051462,1.065746368482051,-0.490351686664275,-2.0642633329222297,0.6910183370209865,-52.4432057425462,15.326752978261133,-1.8928646490449692,4.98430023424292,8.627759698723183,-4.1940677594485445,3.572362924798016
-2.487570032424032,2.3402840621094643,2.921149431960561,1.3593886725979196,5.35486358560244,1.0852364367129992,-0.7224410998627562,0.02661223979433447,0.9974072835024597,-20.014829645276667,42.83434793789435,-2.137791169208774,28.23507405842447,4.491406561681395,22.842538170674807,4.5981919698439
-2.3145482595379385,3.2477653129680855,-2.9992704676145063,1.3240715790691668,5.1417915605449185,0.05051119572734615,-1.685079280205182,-2.673801300806671,0.6528317589158027,-16.815898128676746,-5.052225152004379,-2.7987816311139015,8.283957736819605,6.723849485275523,-3.36691986417713,5.298624730234176
-1.9415124005245255,2.3048060299983555,-3.3183551349827667,2.301292272527892,5.736760531302672,-0.0042030184438943685,-2.2328557293821767,-1.4605477959194058,0.7467414695168224,-30.969836874168816,7.450274464031736,0.5234083999450121,6.150852681954225,7.524929519001514,-2.5865326796047663,10.348485696003554
-1.2402759745232572,2.360951925257673,-3.2890595397864044,1.332578787744107,5.84212336064834,0.3220792946645791,-0.5572555513311401,-2.0171651010474467,0.45781620191553535,-33.4537216340997,4.626136754820474,-1.928018875986309,5.2917747760938365,9.485285881912409,-2.192506205200375,2.791118924272785
-3.180604463892423,2.329521974063442,-1.1786453336686473,1.6120090715142585,5.105751422787215,-1.8725065548487185,-1.3459978563854424,0.4996214024741439,0.9859770453904801,-15.16877844024482,2.667176887328679,-0.9794287612398616,5.112955095527939,-2.650553423957035,-3.489274297766912,7.062434472276494
-2.687311453664193,3.3504166522704946,-2.980701193880147,1.2832633198139523,5.86553149594394,3.2633005663246735,-1.0630602557617024,-2.138014535003448,0.37505860980557143,-34.08634832266897,3.492808419783798,-1.7380329896475315,23.327642772304824,4.780474083737948,-1.1107309597656916,3.2830469772448985
-3.035257017823497,3.2696702119323247,-3.316707844828194,1.5434376955832028,5.815036813711474,0.7918545543423597,-1.6179634020626117,-1.027858532827421,0.5510048621727834,-31.887101990611388,0.8717073988709353,-1.1561091978747673,9.158116250601553,5.521045078583108,-1.0295925968998738,6.980407456148801
-2.4067272448819397,3.2211087684988007,-4.055296042577463,1.3564206302386852,6.012650247914529,-0.9808712948437417,0.13372570857402444,-0.5338275714531548,0.966514937478326,-38.760913645632925,4.262461304350739,-2.3611234810781703,8.263664696941992,11.340594095537144,-2.160313809807975,5.463356197830664
-2.653353514073193,2.614757017451055,-5.012405438375637,1.3745535972349177,5.614123058427309,-0.9545492051742699,-2.088890367489549,1.3335503825521275,0.3146494505740334,-26.41143316813102,6.443826523665826,-1.8739517206331613,4.712564531896973,17.417027158857042,-1.7740723187835037,6.119026769304208
-1.1440194431617283,2.91539026408776,-3.353888684063711,1.280041152211763,5.834399490687815,-1.3478656889469438,-1.8722428726268678,-2.3585110496372463,0.22784260150096236,-34.02579106394643,3.979983616261128,-1.190714136251335,5.688577764175332,9.571508870102045,-1.2822660497640967,4.92983895846419
-2.2901797999570803,3.44394330467033,-3.0642255718913445,1.5775978082210842,5.3288933828436,0.6970157419176387,-0.020625905348249374,-0.478080411523909,0.34164404664635706,-20.26274957194679,-4.766069431676751,-2.1405176054246757,9.12175953123413,5.35445913728313,-1.4637232578276629,2.8767675840234563
-2.1247441928676336,2.7213366914038413,-9.531850442434886,1.2796537668911943,6.382435494235448,-2.135672248077987,-2.207040402313032,-1.494032918193001,0.7950862003794408,-57.138711958332955,14.853238571897787,-1.4146987456560316,4.80105833561035,71.82758014063126,-2.864452398002077,7.7295731684400755
-2.2586807094839685,3.1953071083734397,-3.9626281088449904,1.5384087646926945,6.21060851187887,2.581914557407107,0.5477897829204588,-4.579672181862659,0.5290014524465466,-48.324968692713774,7.94291515336887,-1.7663177785283215,14.17383029578185,13.763553078853153,-2.375443449441875,4.956764302567501
-1.778836875069548,2.8731016180826203,-3.8609374430515087,2.6208513399464315,4.872767489797665,0.19870645478867754,-1.3151346691996535,1.210481699574443,0.8972464356361343,-12.152158554307494,0.444946491356355,-1.8215129351853694,6.741246945598878,11.114328558019004,-3.7573654994656374,9.879403162254693
-1.2401411920788419,2.30426637769952,-3.3593919143453608,1.6453639264321152,5.515377991733706,0.060975949017473136,-0.20520571396275278,-5.280014032233381,0.6292076731243177,-23.999761423730767,4.499175773577716,-0.47530354148233034,3.9649516973893824,13.423283756133547,-2.1240000809347297,3.422760991966602
-1.691547732447978,2.680800347220945,-2.9515108935201098,1.8156880977653178,6.016834968570152,-0.2813805998423484,-0.8994398408078912,3.379786338147161,0.8184502795187552,-39.54266550869817,8.733297782621305,-1.8060539543361296,5.615583126026664,8.464535945609253,-15.09724218166474,6.585470011445562
-2.5624459679364637,3.069565074215603,-2.320088023146413,1.9844797126974216,7.058864733401555,-1.206463697737895,-0.9078900761272513,-1.019973426063582,0.24851703883237206,-116.37053635271594,32.6905383525038,-1.6675771753565154,7.9538857852119556,1.3993697539692846,-1.2811984323121888,3.7591149252917937
-1.0620675694041024,2.5028802610741003,-3.497001824535675,2.054703294897827,6.5911351559306794,-0.2434208673658661,-2.1319710920911845,-0.17656909931212628,0.07468704452257667,-71.05179262630374,21.427046840659116,-1.5528827389586146,4.828412718214257,9.994926545505928,-1.3970799844677537,7.663046032338264
-2.2133019559680793,2.461896535738655,-2.3739908076551943,1.6208480601893203,6.298712876801286,0.1413859761056422,0.38624895810124094,-1.5408910397247844,0.9586696100141725,-51.91042393767979,14.676401436911366,-2.3886624471387026,4.850495111957891,2.8920967248483933,-2.8759636810294404,5.024766575484685
-2.6409781135832966,2.9122399734811313,-3.324102630910087,1.629293119067944,5.351443253773832,-3.3415729061005597,-1.601058283858106,-1.3792643650156955,0.7883844572824941,-20.262936197231603,-1.427744302151413,-1.619558411873595,5.699781197042905,5.933097220889504,-6.823680657189655,7.168491844884508
-3.573608353329508,2.9091832319146174,-3.200427639650112,1.8908582597093297,6.4524772121906295,0.6602401275478889,-1.2120517245649662,-0.8456100991958113,0.3074497131376634,-61.70043191896108,15.024465849274785,-1.9331267333580489,6.623604870345343,2.5639088271177517,-2.7903658401293443,4.652484556163222
-3.4835147834451323,3.28076291004811,-5.788700524608025,1.082035371108149,7.103270285415861,0.027715573375817912,-1.1410092039411115,1.212883717414801,0.08767968026829827,-120.70533710763918,31.67145284358934,-1.8037096816503952,8.41051231542802,21.912117161771402,-5.007088094871179,4.0426238900377705
-1.9400750194716578,2.6493606292253418,-5.015932272567595,2.1945159418000513,5.724156458752299,-0.1561706452281329,-3.1522589860000987,0.3978473089774517,0.7152752334855691,-29.278172827356876,5.58371286840983,-1.8423507273297366,6.423209705693648,18.45560167097845,-1.979452500708681,15.426772259045563
-1.920566126201985,2.4807300088967317,-5.467551496470897,2.1760823981836594,5.989287568180222,-0.5439393655448003,-1.0215403378965673,-1.4653081347164634,0.2725977859194594,-39.14274843843018,8.732343681761504,-0.9816947073266303,4.721518835136492,23.43993088865847,-4.49001653414068,4.828072216188391
-1.2312485739794838,3.094025391809799,-5.391595407387474,1.8099143618092164,6.054951832805839,1.601988119934415,0.7932461298124858,-1.1979344078484309,0.3656835612087708,-41.874516232521025,6.112685829309801,-2.1363083521490376,10.035235070766987,23.736314893300754,-2.0077132159314623,4.7996435273008915
