feature_0,feature_1,feature_2,feature_3,feature_4,feature_7,feature_8,feature_9,feature_11,feature_5,feature_6,feature_10
4.002966315194836,-4.2006462468675645,3.6454522824596096,2.3461376908075264,3.4801819326464076,3.348648429363016,-0.9747870307393123,-1.5364955438437486,-4.939369788517461,2.2641592159002353,20.98372094541413,4.9355571941121354
4.5954414465170945,-4.1024256490580475,4.051550327456292,5.228671366581596,3.446580042698317,0.5389288913838164,-1.2096028098979004,-4.957859699236137,-3.844708318701656,3.403112166324426,30.614923119793513,11.88824076041742
3.3591171609566164,-3.967603561384808,2.355449393019939,0.7450474598768659,3.456341347497363,1.1670615311428194,-0.5647549670433829,-5.169072999381164,-3.4986567259880545,2.0624586965840397,7.139689833239775,-0.1883937896782708
4.0807827969483075,-4.756225430357701,1.3572707297744515,0.36170958306371004,3.3446111324545926,1.8364059651511955,1.1739429093427414,-3.367865200339266,-5.333683242456452,3.2794882108148244,1.4089646849288708,-0.14994991075308495
3.1719274691132022,-3.9363709179088664,3.549410250132886,3.126283588220973,3.3075702282354396,0.7213860666341289,0.7278025384919131,-3.60419223761049,-3.7606240928169044,0.11880656448712346,19.441171987042107,5.227938124318594
4.675593598812212,-4.702803083236801,3.1978526779803644,2.3662446847748124,3.1539823110456293,1.030129449379305,-1.1757375511574295,-2.040656995724587,-4.845995726560354,4.337549012633,14.333517144640396,4.594108385083764
3.990863397772425,-4.0010203069436905,4.79093225656096,3.3271166104488317,3.4863393515528696,1.1140676816416908,1.0527335463683631,-4.506730310747748,-3.8029857790489108,2.20421619007802,65.73513555841058,8.53155116565521
4.886584851054411,-4.728533271211043,2.9470315824731785,1.6793253544378917,3.3982904251810586,-0.11368446945682553,-1.6042825400838394,-6.423180715172917,-4.316645303301063,3.9117688928483645,10.78186624694891,3.6279882617077828
3.3499154473959436,-4.610716393469188,2.068530495461098,2.195722123891484,3.0735984812778567,1.0286142795634903,2.0860127059068296,-4.914457154618893,-5.250213438655516,4.840553718725638,4.260806532084901,3.5370069162615176
3.6633296110623816,-4.3281469755849695,2.252049225508646,2.8570705904680254,3.306832969476699,0.6967852150663796,0.2707898767220924,-3.8344206988758485,-3.7094670651582,3.6112202516146157,5.803305649767019,4.294885376181577
4.280342837828671,-4.427243984665073,2.3232693126374366,5.1175393312178485,3.174355491308327,1.7336661252108831,-0.09428459546678676,-3.5516004671090347,-3.8551651641406366,3.3690226014359204,4.69720619993507,9.339266616946095
3.654245098278172,-4.763603236125945,3.31328393768681,1.5521373055340864,3.3895122775936333,1.740303234692417,0.499657274863903,-4.57885618026254,-3.1686989307064586,1.6732240723848009,14.473870651909671,1.514042610807596
4.089043676599888,-4.590066452975183,3.3270507663355193,1.9503397822859847,3.156691487378182,0.8565832698573305,-1.2930162282801625,-4.539185748274123,-7.772885294190929,3.3811869679935587,14.14164107069916,3.4900553579409537
3.5443803541761922,-4.164457083043716,3.0566044442265556,2.384839187003426,3.2575443228674317,1.1670600319871984,-0.9434252015202585,-4.224623870037201,-2.517995086919254,3.20239783074508,12.09524095399076,2.2547713755890424
3.5623758128784173,-4.645355555417629,3.1387941391210257,4.718180347602311,3.3760756043795817,0.6762675724240863,-0.6189039054128844,-3.847603082991922,-3.141624829774157,2.4880238529804095,11.010650483338729,9.043986067063871
4.186874314623006,-4.178462098071758,5.058136063614192,3.278747039528363,3.144145513083919,2.8761378814327387,-1.1764313823344328,-7.501889470234747,-2.3090940503048367,3.7927005879130755,86.34065422811732,5.937728632804212
3.254335956645366,-4.686856932065831,4.657150690415348,2.0520598863851283,3.1502554078341722,1.6422664738709112,-0.46772211440555966,-3.592135882754966,-3.903431091648507,2.6829674103614414,58.50627489067291,3.2673660799274975
3.2892602585049246,-4.46805168694463,2.148122218662973,3.48506279762163,3.417525382483831,0.8413908356071332,0.16125872904344649,-1.3057398842609391,-4.6875899903208165,3.4833479367993814,4.68248574998503,8.076043883241363
3.539140253649722,-4.506457186609367,7.992449767178694,1.8100873192239166,3.422233128880242,1.3841989715663292,-0.9862244233951871,-5.606561968055109,-4.170120834030981,4.983439744044757,1618.5352093938095,4.020526822154441
3.668990649053528,-4.301426753508971,3.1985278940397737,2.8007573658858096,3.318488235827532,0.8529900764177673,-2.097698810129796,-6.672724163499047,-5.309017148377586,2.6183131031976448,14.753668301009743,4.600592193316707
4.568919818225348,-4.098300093509286,5.632220616007048,0.8657650374733366,3.0758021175388817,1.6321561741837378,1.1715242924238691,-2.15059511386048,-7.792419915272266,4.259996119992178,154.05738896039483,0.25602051820874916
4.701500382627504,-4.888917933309522,3.528337961691729,3.821588055384323,3.1117648715412654,1.5889373300556178,0.3535382946185841,-4.327427520514776,-4.314968397521035,4.209483728264045,17.628070844144492,6.880238632359373
3.3916068213138084,-4.105297673323331,3.035960520606066,3.964538523405501,3.40505686034007,-3.237174954261353,-1.0572142205336605,-5.908138885327698,-4.219339161939665,2.9963944102085858,12.954120332209271,8.407108145115812
3.377662566134978,-4.457630469592227,7.2575962420726015,2.0895110146074782,3.3173940663819543,-0.12920964032598525,-1.0863556834698789,-3.5491619914191768,-2.599826832313301,1.8328360318566062,773.1102797668578,3.5569867871086194
3.039732067464357,-4.607533501950327,2.8460669582356486,3.777027751083806,3.22418601842799,0.6995086612862111,-0.1762056927688927,-3.077387179582636,-5.094827697780199,2.8557664851376687,8.866416783644322,8.10631183357268
3.539387612936583,-4.275660962055601,3.7501356897335016,4.747860949933424,3.2903144199626357,2.3766443157171473,-0.09655458739875757,-0.8305337565890611,-3.2364313796816564,2.2784464646418625,23.77207876437719,8.284235656665343
3.2665862031192283,-4.4524261325298236,3.9156641682661495,1.814199117411958,3.4057120138501635,0.8801491134030008,-0.08874704058536823,-1.9004622318428108,-5.1199514422409,2.146309942402818,28.68630256706273,3.651663974215936
3.436322835099686,-4.44258852009635,3.5520666690405975,0.6669721557681343,3.2931001611142126,2.9905597873962657,-0.15650456931438014,-3.5742031892913886,-6.017305839796045,1.6013674200367878,19.65798862843173,0.9718738823599723
4.201504169128976,-4.7671627672298555,2.7894440192030543,3.397060713949344,3.1028853150832036,1.5281318548410576,0.030730064931889296,-4.00197598165516,-4.3446858246371605,1.9438506950880805,6.976602450025117,7.655104454204741
4.8553521705820035,-3.983676590132925,1.9466789609356927,2.7463073524394286,3.112639446786354,1.0173191973720517,1.7999506497818925,-2.155963801808448,-2.5213723476718,3.7822904409722344,3.73000437883222,3.9797372021546376
3.570221336850534,-4.609052512769398,3.3008543921081395,2.963798603625054,3.0591056948755173,1.0837191368349883,0.16264489860661488,-4.981398539847152,-3.943970540949224,2.5607955387181147,15.752234394457567,4.498326321088166
3.0187427615823728,-4.243786249904777,3.147928331601339,3.950256934082564,3.2452130658114107,-0.06796311036881031,-0.6688746985654134,-5.844411719815352,-2.305178290847621,3.047335997459945,12.018506980927972,7.333178841819697
3.1526124904681234,-4.229837775194822,2.470581472355798,2.276073668086358,3.380050204706742,0.12173134628737725,0.9263613655228187,-1.1727382232864576,-4.8190221463557705,4.4946263761108325,7.194538774855181,5.452227420006727
3.398483410945545,-4.330200065672715,3.3230928878665558,4.098497921688487,3.0885902939969574,1.4133035934677247,0.8183548102370137,-0.9468367734260701,-2.8539710581618793,2.8061413565745656,15.956920295015262,8.435776001509973
4.706739081985567,-4.673933265627877,2.636123525710249,1.6997967462610444,3.4132565469073204,0.20527275509986576,0.39556784463322753,-1.5586759916209312,-1.5861075638281883,5.583655656894821,9.662291886767537,4.564035561520175
4.502056641597091,-3.946022597568683,3.0220999336002796,-0.16900599358932045,3.1891256186237973,1.2359777955037257,1.3751451298551045,-0.2916627939878005,-2.3118075608168773,1.3118241150461794,11.174869117290694,0.36831091590316
4.624102784349042,-4.350632601091416,3.09512120180542,3.03495077380333,3.3767349639959594,1.5050236929138912,0.7371159100060342,-3.954751598070261,-3.1825307554578712,3.5551015906249424,12.519236483053911,5.802718444387333
4.233161711004137,-4.5677540462943576,3.0828080865095053,0.8691124521920455,3.3757274188331854,1.4581028994561938,0.4785515005188311,-4.808479782766581,-6.847754392209262,2.98385430776021,14.345424023856445,1.8211662150780148
3.9936518848241693,-4.422082519664887,2.2623719256138433,5.985521362942633,3.112232332400528,0.4686334996259486,-1.7097735919027601,-4.641304609596585,-3.975518111951285,3.4108560738408915,6.35612711891817,9.251127157026811
4.868212600940134,-4.5809427479321805,3.6428095758595083,4.054549735884228,3.3894139809275865,3.7202527663530622,0.8007386985267158,-4.033923507716842,-3.579085464145499,3.12421182228221,19.638958557928472,7.904582507559878
2.9723940346451605,-4.376798816025343,3.146726304212965,2.985571886903402,3.4544337694227942,2.738935304938157,-0.2739624585726504,-2.1291154976072515,-7.568735371139514,-0.5737291117902608,13.640714022610814,6.33887001342205
3.1702046821804437,-4.105858279055352,3.871785058765457,-0.1086919682236247,3.491431167934601,0.8535156015638128,-1.844329503236598,-3.038048155388168,-4.376876632791267,2.748389606722924,23.783966554037544,-0.05812758743235208
4.839302710534153,-4.776139787580878,2.330698797167498,2.9272074649142046,3.3838383442257616,1.4993351979561702,2.3840250577822664,-4.416730477478044,-3.747811601355182,4.800937506489554,5.8041762591955095,5.494007332392968
4.5511917177423795,-4.866471395733757,3.006748365496252,5.265047461797338,3.2835078961203106,-0.8391979008514756,-1.2566166252346156,-2.300270023265102,-2.4381181039883897,3.5175830329201845,11.848294121854163,9.380427793860072
3.868745519645439,-4.634951553762232,4.067482724026385,5.119906891776841,3.11005571764564,1.3960707496924807,0.015270120677115003,-3.3888499326832564,-4.747601702451,0.6865665395344527,32.753717128225084,10.054888821201791
3.5179356928753247,-4.7966623397652866,1.626745878900103,4.17316371090012,3.1759052273921333,2.468503400978406,-0.41187510268002403,-0.5453335959022168,-6.649389839914727,2.785583638911887,2.7305659905204465,8.81373802158278
4.704823720322542,-4.520782174657526,3.207038949696544,2.424421370876171,3.4058036272663905,0.3240595408110475,-0.7269587152822453,-6.5982100084471185,-3.18179683021268,2.5988881141030338,13.999745628566824,3.40308192630975
3.245276845395124,-4.4006372293235625,2.4359553582834845,0.9125688478775884,3.0682082031412006,0.33687522496039013,0.5853694017196037,-1.3002143333391483,-3.7593965234365023,1.0111967419765298,6.904189025626081,0.4241306641289695
3.702772057321444,-4.182524166485489,2.999461557377116,4.520630186844582,3.481968774174284,1.2602098425050277,-0.7358149427279665,-0.7858323894895447,-4.32228327553642,2.308134521471892,12.572411859793297,6.5221101495512315
4.460194825131893,-4.181413263000733,4.048709621611307,2.7390845534366552,3.4993881370602415,-0.30877711889226656,-0.312464410168946,-6.895250965579502,-6.066798180682165,3.6419128354807437,31.738022739627663,5.882466831305576
4.048924491402359,-4.375491214384084,3.0105881664117353,3.0620188323596986,3.263078517126404,1.3561130425546741,-0.2547032162818224,-1.5401089651347455,-3.864953975069883,3.1130432007283257,9.959490447204004,5.724926624657918
3.0620260734882807,-4.160277297993603,5.332528956486295,3.0832773458111227,3.152759274857299,2.1728199425600865,-0.5318388918687055,-4.222268900359142,-3.939032872443833,1.5572154521333115,113.95369811334143,6.226610368462885
3.497167938082665,-4.756661672457347,3.6389860140056447,3.023177430329599,3.3390109868481543,2.163986065235162,-1.2685147221635582,-5.971223780423078,-4.68274909972406,2.3007495065074695,21.615364079901575,7.0701976108680435
3.4736662877439786,-4.004894039494919,1.631541885578171,2.986571318210229,3.149099215543174,1.1926107724989397,2.3624873236114836,-1.8098036477194652,-3.866458330577063,2.6478595096503796,3.3660131081470737,5.820820521568741
3.846401348478275,-4.715593091213623,3.573617355593941,3.3662905445916436,3.1664906355617286,1.492404773431919,1.774488998447437,-2.719076568812306,-3.675313200282199,3.593332694754939,20.5169984726891,6.015319495503734
3.0323052471835332,-4.03241980999521,3.7420519546552655,2.1526915517659093,3.5113604956328404,-0.7388256946755052,0.5654311685425235,-3.0298273147621857,-3.072812225638876,2.833373758164275,23.608493971106597,3.408530534885506
3.991646171514037,-4.188988258837194,2.100392040088292,3.68971976186259,3.3363595268202806,0.1111590383982366,0.4077364287487523,-4.433255100402261,-5.224225920050635,3.310887445069958,2.7004334371927445,6.647471671501218
4.4080719108977195,-4.100622572508552,2.187808421342628,2.949141931260722,3.4341374832674525,-1.6620217031476767,0.8521302708685439,-0.27554901836889156,-2.1109828849464956,8.880403015501562,5.073890675197604,5.7358722227872905
4.068196242495872,-4.358821909194955,2.235315626003212,2.8487858150859626,3.3165047033890236,0.7730273448937961,0.2045341951586516,-5.795984294951582,-5.6402799437857905,3.1314270771121886,4.731603200764584,6.695212306112254
3.5211665381430937,-4.2295556228516675,4.468120843838835,1.8677911250577353,3.2675411637047467,-0.4080188181625408,-0.6546217237100805,-1.5471744219112815,-3.1147686285822314,5.696943039702562,47.620832790309734,3.475749095854851
2.9709321660363783,-4.515313292121574,6.053446251367184,1.090053133532438,3.06919912609283,0.3759985370959621,-0.9066994632585192,-2.571522280223596,-3.0469742363552426,1.8293660260752862,232.74236957731972,1.7470186018243772
4.027052954930694,-4.140678828709612,2.838770808081599,3.44707872926181,3.293194888580563,2.1528708395675173,0.5822372392725116,-7.191704501288633,-4.337252011501813,3.2598222016976677,8.323652353927665,5.979411154922609
3.4156209619778424,-4.903881387507647,4.759569605350662,5.275240387280465,3.3662298971234863,1.4198283553161806,1.377544369184818,-8.518959310772996,-4.3991085463746,2.4526778039380126,64.70583179063502,10.9989323474591
3.3673279242178786,-4.751061986958481,2.983899432597313,0.6598358005014049,3.487931325786522,0.7368205269404069,0.2795791420948528,-2.807412196887359,-2.339996221197323,1.225790766787223,12.561191368055983,0.7154573530122409
4.790402779266879,-3.927427921575865,3.0857925544235045,3.155970098382805,3.132482389124799,1.9494022482927804,-1.0119238343625054,-1.7805131679406756,-3.672999962155664,3.762100226752657,12.687191680190724,4.933358125639314
4.398653300091061,-4.348708449837941,2.7120206807018885,3.9521249303439068,3.3073153540595084,1.4701980698394062,0.11184051467884064,-4.820946748150505,-3.8887736826757524,3.4696721033038447,8.787518157713372,7.861649238287055
3.2568671632358375,-4.112744984886027,2.8146052011200764,3.100659789188201,3.0666601223542953,2.529608145399258,-0.16353675388772718,-6.834865478238797,-4.8829957796999635,3.255814141288635,9.578175060141731,5.822141675429335
3.354867457156787,-4.743205367506001,3.959825425042741,3.3789734798399977,3.212836899050647,1.527542924774838,-0.05624903813568836,-3.84702739968506,-5.048660680980043,3.268980719597177,27.04991353656463,7.081985088176676
3.3269542864165094,-4.412609143022654,4.329768669276829,3.031985997578941,3.3897907626864923,0.4955490920350354,0.8164452051876002,-3.25539844269322,-3.4309704393402978,1.716168683064009,41.30573106324894,6.940501743579124
3.1572197678146194,-4.406095087818637,3.660376275549304,3.5676718670583982,3.1221552898720404,1.3070197583553254,-0.751534087923234,-5.439104629350867,-5.532440995552937,2.7889584337076734,21.767403018205062,6.911000133864976
3.471197105305645,-4.4969608251178945,3.122253857638162,1.8251756082754287,3.393052642650549,1.8582571438450843,-4.699346916934977,-4.344201249970892,-3.8174418715511873,2.899993992913972,12.873029888381337,3.858868275999243
3.78365181926812,-4.760751442628852,2.704759262029935,6.043170367392728,3.2460565577434077,1.2779938821721437,-1.4294270013658907,-2.4200759220760917,-4.796907127193098,2.333306155022012,10.126632599532977,11.081933790829984
4.343582897072995,-4.413379868765941,4.243207508609738,2.1366386034832616,3.4672994654275975,1.4151845994808248,-0.24185884567163168,-4.255310267402761,-4.977731163349617,2.4105730506651866,35.8384082417796,4.526526176857836
4.4734778443478875,-4.631142572893384,3.3969821839204113,3.308722657115946,3.2067986524906087,1.9241972682108117,-2.532901195380986,-0.8559693222039231,-2.5804476523769755,2.445668531984162,14.256874405341332,4.991759601810999
3.8856042624815528,-4.161065790830923,3.645351763906201,4.152012564350972,3.0590092839247127,0.2427457536769072,-0.5775410027534589,-5.784488788309958,-7.119257865316536,2.3532372856504615,20.46016218742891,7.135354653545017
4.157571327187473,-4.640204862755776,3.9327582913591046,3.211435955088738,3.3510675609519236,-0.37477290655308426,0.30259671106318903,-8.669235893174442,-2.384391068081386,3.0158152301377603,27.5610382760992,6.155557534679952
3.4478544237122577,-4.145449589149978,2.1751644049545753,5.006780471792517,3.3941445856264494,1.9692547080791072,-0.6818569393501802,-7.086954442047892,-2.0155093222973646,2.6274556057162792,3.98970017156828,9.898576198940624
3.1781899922168395,-4.823702134240995,-0.12736204764014625,1.2668112346617748,3.2729232732067923,1.528235817869597,1.7556080351555474,-1.5402298858356827,-5.260728046963454,6.129810498107599,-1.2801539626141958,1.628667310176617
4.32435640255414,-4.326776520142303,3.2244357417326714,3.738822727461966,3.2173348604110106,1.0794788719074877,0.4912534148574731,-4.777495880055731,-2.860422751627105,4.665658432201472,14.31132019908908,7.226110435063052
4.08966510297212,-4.464403930115559,2.6315451237368315,3.259981361819217,3.263748702484279,1.4230435224612648,-0.61144186262259,-6.121864553369377,-5.498658618892074,6.006797381042396,8.722178100117741,6.229890318874867
3.2284309286000137,-4.800440893826211,4.298932432671508,3.1379647814228484,3.458539150177569,0.9562857558704855,-0.5185601370130682,-2.4478463082616324,-7.718531488954413,2.2463444237133086,40.21206902965148,7.0541402073773565
3.2348089402524227,-4.903720714317583,4.024529622573891,3.0501698046813406,3.344873669614387,0.15405057544489797,-0.21239932315190135,-6.8276884813304,-4.734679966086631,3.148601297038689,31.57621036389342,3.3135678809485856
3.6214192606485875,-4.28905077149779,4.708249621009256,1.8929288907900774,3.4866455771768217,1.5159089017897378,3.7389263092102762,-4.29145937680063,-6.88169065236483,2.9125456086049093,62.60059216199938,3.583967537549763
3.8805839734580534,-4.343871210173917,3.1963075660326337,5.011712865611385,3.5158239255531183,-1.3592749094523007,0.9450756705358965,-5.820555110915802,-4.555320661848765,2.61152647788275,11.59619270653409,11.436804025785536
4.826678540719209,-4.511625920404452,5.011794266234044,2.018835634862656,3.5012701227427794,-0.09170019651732719,-0.11365370745382815,-3.3248258183906967,-5.926114926195465,3.0310816218851864,82.27684362854602,1.993651870903085
3.560319005118593,-4.103283049545965,3.924426955602282,2.8442670692626013,3.3202967963733534,0.8307134646128569,-0.8708892637454753,-5.722001542860749,-6.01244863823395,3.6823696796336085,28.13721575422169,6.366479279146541
4.1331027751096014,-4.181699868964358,3.6952474106900373,0.9558131180771192,3.253722690639783,1.7284325411423593,0.22297835958066856,-2.095516787746902,-2.9225394778909033,2.7795014332435324,20.666998717357703,1.3121290861520083
3.287595556241819,-4.637461711814777,4.073014264534137,3.613308328195079,3.147628558880582,1.3915460022785293,1.085867678793026,-5.982910432600203,-2.705820299632169,2.6959745286112504,31.80999240454376,7.475393779382211
3.0173795503116905,-4.77351127984743,1.5594460551658256,3.844426311874371,3.080188532489821,1.0281318071160515,0.1666518968631142,-5.1087638758891165,-3.545726437443956,1.8175008213241841,2.666128539570072,5.400691423618587
3.1833280653050053,-4.2441602257020605,2.2512602315077688,2.3123186456194595,3.194990327622929,0.9132533115573355,0.293955058124696,-2.5294526055590403,-3.215403541193192,1.5799086812187064,3.431768141813315,4.585377490952676
3.822513218402674,-4.674618137252074,2.865677324130661,1.5723330082268598,3.122641845617132,1.1604763765930761,0.9754147159373993,-0.516634701408746,-3.1977573062605775,2.949981600616029,10.17554605403767,3.1622295174690334
4.1252413960714325,-4.218944386419155,1.7002825176629335,5.421451555629218,3.1751238867436022,1.1158782562444551,1.8534598167025638,-5.263452902171157,-5.550500244835915,2.241219045490236,2.839602658587943,9.5042004207172
4.430360409864418,-4.393154611016755,3.5987806715327966,2.3207106967086473,3.3672206565354,-0.39140504080012106,-1.8060164661392077,-1.3346238685499285,-2.3057592149529174,2.766009462477975,17.68998731656704,3.773510192195483
4.69876706949603,-4.492282045527998,3.8818494259757363,3.971655119215691,3.275641423881025,1.69572074706211,-0.6974424454722344,-2.7096152031850265,-4.345796995974516,3.7173270389441795,26.275399388329976,8.86689611112713
3.404265483186178,-4.295155941441375,2.6923487539623774,3.1596987566257777,3.3576306212731666,0.8062550819906297,0.4358825929627793,-3.3936099559785617,-8.623755440063803,1.536248506739702,6.364874736128304,6.77163648535163
4.752059794140199,-4.864357056733766,4.21691173574392,0.9078935986147303,3.1479516662739795,1.122521246955333,1.2011951655580952,-2.7626017360123574,-4.532832904748658,3.362518365355198,35.19077836238549,2.821200863178573
3.483468006791302,-3.9508202410696196,3.307316131537311,-0.5722207363835126,3.365138016572571,3.320304866170976,-1.3472729500818132,-2.6215159261669285,-4.625937343108792,2.759911103848832,16.05192181961735,-0.3452444839947725
3.509016479273318,-4.513628606401018,1.7626928148606433,2.0884670824925715,3.2874765917420485,1.5566315129825161,-0.18105331131094785,-3.6099732003877785,-3.9771729041222863,-1.613734667323397,4.800841855674729,4.923733240993407
3.184497323886547,-4.65674021025091,3.987903466464232,3.0037403165844583,3.0751840474962897,0.950235902389417,-0.5140488998535702,-2.9551691704822405,-3.8006453449150164,1.7342026588220527,28.943860141010855,5.425425949064383
3.0495314474383046,-4.642922881426528,2.8215280869090327,2.4043054378353457,3.2283117387971836,1.8480572362462095,0.7115181781127392,-3.8595807206646633,-4.112250458477355,4.003809473753967,8.003038084588939,3.5526963877273117
4.271801107990447,-4.153565785509609,1.4845011942001614,-1.3420075910491995,3.4534431135533845,0.9270468948672018,-0.0037273134792347243,-4.9061721920895565,-4.736061619281875,2.4053281959738606,1.3216799773665477,0.572612321734236
3.4543153215566447,-4.383808119221107,2.9030843554139265,3.9472020992424217,3.500746158736311,0.09974183183194785,-0.6008476566785241,-4.533435485814074,-2.643115801412665,3.4135204715405725,9.969774583934601,8.12583297642072
3.8054868297507403,-4.0118334701789315,2.9855992997672667,3.300527497756074,3.4406254617564427,1.086863905209059,-0.6467276917566853,-2.7097882822171404,-3.470633115614616,3.8771083582120487,9.857613532826237,3.9040411732315157
4.789714873749748,-4.168094291420269,3.0074541059080286,2.6874600684091687,3.3694371127459104,1.0102210213755958,0.31002823376977784,-4.860561334021776,-1.2748305286251735,4.751529906665411,10.304358424703763,4.8123365451902576
4.8697535117679465,-3.9959169904753153,3.424302547102048,2.8169771409194366,3.3749271287184914,3.945562734810056,-0.4028785516686945,-5.089177173524058,-4.267820879891076,3.638083076711697,17.01107062426146,3.3972882790973475
4.317441641101809,-4.503019455274329,4.763007313406829,5.099653657096507,3.485511916407928,0.7823689144045667,-0.5872721300415835,-4.851104151603428,-4.069466256648676,3.0296735966775015,65.47535689065217,9.194778071087155
4.408353560191531,-4.456424123216241,2.9505230825759647,2.454054261792177,3.1544153375454824,2.2414988548210246,-1.1464424715597805,-3.547372017627177,-0.996543552965123,3.644546056027804,10.945393248008791,4.796434763869831
4.621403876654022,-4.45099703921038,4.277621299693204,3.4523187282126586,3.4323317791585475,1.2982174380340386,-0.17070558357718188,-3.0934141321691624,-1.7155273438379641,6.7169269891030225,39.57253890264915,5.215319607669309
3.493076890196816,-3.9744823841254426,3.650646151743358,1.3811630257841911,3.3594302324425316,0.8892957476406819,0.7798935137571434,-0.6642928533797776,-2.3514326171662163,2.877633054590391,20.508186201109854,2.0467301983119306
3.16245588643412,-4.586349034064911,4.500248965239868,3.1492810044735844,3.446574565990086,0.6458118118402907,0.9960306575317909,-5.526263765412122,-3.7509605537310975,4.66542611328321,48.3832404805881,5.681322251455385
4.461507351902064,-4.137124562148557,4.52634662551622,2.9548190524580087,3.4623692003362407,1.6949069051230765,1.0072385886675503,-8.346162858853154,-3.3708515472943397,2.5471808122836954,49.11533376579504,5.675779102557873
3.567656231789373,-4.888578609119455,4.7451141572075475,3.397801565430518,3.3068864027478475,1.4417315101352912,-0.09286220201678284,-6.126161521669977,-4.369736641780479,5.851002922487407,63.2320074533105,6.52808567410385
4.350067555770911,-4.682321589146886,3.413637177321396,4.002242066581003,3.2604033750525856,1.2776940675717805,0.21968857587202512,-5.270143006903479,-4.6410361104532685,2.1281666711525102,16.326943104637746,8.133217061984023
