feature_0,feature_1,feature_2,feature_3,feature_4,feature_10,feature_5,feature_6,feature_7,feature_9,feature_8,feature_11
-3.497128951203624,5.440734853012726,-3.9122831839810703,-2.9544793382258825,6.001430605731974,-3.7719157842221236,-0.3134553541655778,-0.2641142963895875,14.556198720355871,-751.631187769427,-0.18427892092355078,-0.12544252073657614
-2.500170131237333,3.54805160633288,-3.692391615097173,-3.4300097721376956,7.983441990740425,-3.4848867231468272,0.5655593336434086,0.5699714038555918,13.211542304842219,-5464.290424023532,0.3697797571211485,0.739710263500793
-0.3008550194912778,3.1515693774837272,-3.8674810313837265,-3.8909952240472028,7.304671522596433,-3.9053440862709867,-0.8781401603857615,-0.7412425225611217,14.035768575395595,-2770.2085511831833,1.5379231093697436,0.2917775662062708
-2.6717504022081626,4.896124635103819,-3.955066505335462,-3.202544945905368,5.987238666409642,-3.3797205160339856,-0.1645611367028466,0.8321462525404919,15.522149295279487,-741.4268175265959,0.358377790425036,0.5270975072242128
-1.0836670428549104,4.040656617538037,-3.9522392151497696,-4.396454301037803,7.603104096301965,-4.003338386911302,-1.08991483035912,0.8350141716405078,15.362236790170197,-3735.6996091264787,-1.863178259456599,0.05048410847305018
-2.612000411080893,6.035987975199518,-3.7943293369176523,-4.272835601929056,5.786727144032032,-3.6292260375553713,1.6903583712788146,-1.2172494815978605,13.519779628059439,-606.3503620527006,-1.452138039268268,0.3700987784005164
-1.6840041703191186,6.480003765650709,-3.972013246268278,-3.5695023000831996,7.253928912526039,-3.6242840800948497,0.5354637716340824,-1.8395837296151467,14.717485134310774,-2634.9160505716,-0.8122249901763774,2.222054819246185
-3.301669967105738,4.512124770608488,-3.7487344797097184,-3.733675429459138,6.278692356053177,-3.321566259803981,1.0164377880795903,1.4446341891031165,13.374052739552216,-992.8896732740512,-0.3783166225883435,-0.4063972699059386
-2.1236738133818416,5.4444025922685615,-3.719051150760181,-3.7682339308258586,6.196858617229955,-3.0861596496241424,-0.271944556953885,0.013301576883595755,13.149036674641533,-916.5635008824413,-0.7547790748422332,0.46436094654338034
-0.9890213342792569,5.13118313015494,-3.746683504781039,-3.2746755935558975,5.6949538548046945,-3.8397984368899603,-0.17448669791744564,1.2480095621873775,13.729890075712433,-553.4951321616073,-0.35010355008898264,1.935388004630401
-2.605871864085146,5.110862394827611,-3.883952783935338,-4.57422199385738,9.384217981088012,-3.2926378295497245,-0.35564055433617414,1.670124835911416,14.46902616415306,-22171.578866871518,0.14786572885253707,-1.609706727361187
-0.6514903237457372,4.6575129599538485,-3.7864618863097967,-3.503984283639814,7.364491296597773,-3.2836494558234657,0.5343698025959315,1.0990141912492317,14.089414516950947,-2941.2701041316714,-0.5248949802838034,0.3762786682525842
-1.6071494180477415,6.953263847509783,-3.891200338221548,-3.447836724734638,6.83949501000097,-3.656784205586773,0.7204084639848765,1.7137420881603909,14.62531153745976,-1740.3939121723192,-1.3370436547555866,0.4102137206591032
-2.428421730690755,5.3122743967499835,-3.9010295467419076,-3.907311032100073,7.496268630753644,-3.192137084351511,-0.26425453987880226,-2.848914839625173,14.369082572273626,-3355.7472093988627,-3.0862264207602705,1.5093144149000302
-2.2157337980563874,5.149198937706129,-3.8757468816462906,-3.110291954606544,6.182267119114307,-3.4500682077704377,-0.7537801802334274,1.3938131695020388,13.82650838900477,-900.6490757299896,-0.4599027162246845,0.49566499247430096
-0.7291637702995137,4.685402079563874,-3.825594389195401,-3.814998693227377,5.545579826282017,-3.7449821916389183,1.022615266912927,0.3585213702812537,15.269163882613242,-477.2869772117629,0.09371402223596442,1.6556956801073113
-2.7939999672769056,4.266298379858439,-3.8765931697032,-4.14089586702272,7.021400532142664,-2.8623054011636646,0.011452818080462286,0.964417728945272,15.272230931345605,-2089.6378314439416,-2.001166409826195,-0.5011909379747532
-2.1346669809685808,4.676140031651178,-3.8881720155870565,-6.438336689568471,6.5417388802530665,-3.812010858308115,0.9769964690546623,-0.9024292681072663,14.936465614806727,-1290.9686513117783,-0.6160264725275733,-0.4164203783603942
-3.389557862308734,5.282923576079457,-3.854012046897988,-3.0739333270068556,5.633736196745641,-3.516968247601052,2.475556774631367,-1.3741207955066281,15.696606044713196,-521.002801307449,-2.079736245218502,-0.3742303932204909
-2.586356835405091,4.907399051961836,-4.0114400876138365,-2.4730843084704413,7.529113500750919,-3.4918175163088763,-0.5346253514142911,0.35421799442366586,16.835228492277675,-3468.5822446907896,0.17820092782057953,-0.47829676946094385
-1.8666004590353253,4.668024654700949,-3.8143657337965107,-4.894638285692357,6.170358170051996,-3.444094999472472,1.2222883268392526,-0.18039590312609471,15.120383120531402,-892.3916874525165,0.24897924778941893,-1.7427771369457288
-3.3704027161029466,5.432313596370264,-3.940126021076976,-4.9903043237729445,7.5917045474810845,-3.272196675104364,2.05911019505951,0.578823425790485,15.315508186788884,-3691.6069939788613,-1.316756603082089,0.8619349312358051
-1.9055635571816003,4.9134938903022265,-3.8798317976112076,-6.193439511683422,5.473047439530048,-3.3030231683576474,-1.4965788688179602,-0.5284433158075771,13.859951204841908,-444.0960858585384,-1.2256100583421474,-0.5034679648383522
-2.2066262875316442,3.6002895376841684,-4.040823697399521,-4.425663701158603,5.4071850150949485,-3.615183869913672,0.3734373001997242,-1.0660289965199323,15.50180565257954,-416.00395221546717,2.7225042294738486,-0.19760202947724267
-2.208190067850579,6.323704389467105,-3.9623292494170257,-2.2527951787006337,6.525598188196891,-3.4103050715826098,0.6828813293651392,0.8565897008839358,15.583545455859738,-1271.5983817647127,-1.2921518732516772,1.5231704865125204
-0.9155319882966766,5.664509877878821,-3.9204561614435045,-5.743585753428663,7.367676999913487,-3.646706238025263,0.3279465201560048,0.1935093142938772,16.92745464718559,-2951.366294331706,-0.2886315704090733,1.8884001241907111
-1.788719018119826,4.865377234202243,-3.9805560358926804,-2.4216390738744997,7.124564685587838,-3.141684009374308,-0.4388646266830044,0.24201690936971293,15.50092360495188,-2313.4640781235553,2.2659367792848246,-0.21018629651989484
-1.779959806544953,5.55837321021926,-4.050079207934228,-3.6217902103064885,6.87661903571539,-3.2288779866575084,0.06781142458607817,-1.9346348932874826,15.346583522917019,-1806.6996247476943,0.16786579993519987,0.02965119603669437
-2.482941472578787,4.9000477230870745,-4.068821455247059,-3.2868632264806927,5.494125980682909,-3.484037877010635,-1.924453293748492,-0.9575200093146182,16.14656165698133,-453.5583735711739,0.8841936276135596,-0.462130489738572
-1.9763805747305092,4.339538454222166,-3.8192927318805525,-2.968083542659149,5.863531088299606,-3.636192188497406,0.902834508817989,0.9016955890019115,14.758306395525864,-654.7579676473489,-0.39560996980988195,1.5660290355352897
-2.0847225572837527,4.814262200716368,-3.8115915929053985,-2.503942057906209,5.551988357223738,-3.2911652771783326,-0.8451752588371747,-0.8890281058980702,14.332344516011553,-480.7732032279717,-0.3059800043031925,-1.7716619595963785
-3.4378299961724275,5.050344523347537,-4.005900682173695,-0.2662575846748001,5.772597754349871,-3.780355446153437,0.7165773359191905,-1.6040183190130048,15.082764814474473,-598.6327328384541,-2.3301820237700137,0.3249949608566559
-2.119793335482539,5.635049486993875,-3.710917306533137,-5.616577533405701,5.034249147230796,-3.470208019080976,0.92004878489433,2.4210893859774947,13.629877464263597,-285.35097652626354,-1.029351201248657,0.9294039322306543
-2.3098505605709336,4.838630513336604,-3.8625931795310118,-5.107786397928551,6.565404077844256,-4.0054734523588404,0.9215324183266531,-0.09645682156232926,15.60667233127526,-1323.1873746213525,-0.1355243010669061,-1.1110553018495368
-2.1653404047206743,4.177989904833176,-3.961453941278815,-4.567943709524046,6.024196661903181,-3.6636108647453867,1.5431600864467228,0.07743294713193224,15.14027703482841,-768.2941224277632,0.2615659622222887,0.6600528020815393
-2.0187294100485813,4.2837429883778055,-3.924438123319651,-3.1599573816587134,7.547894884189681,-4.079403576945449,1.4190791532482887,0.4122206744669856,13.895451516472878,-3534.1618517630186,0.49916361832977174,-0.5868715165575364
-2.611974321169643,3.9677359765033557,-3.7500239635818677,-2.8731751707607023,6.089163150227577,-3.7005142533725808,-1.1060355862042823,0.41388348105771267,13.310404242720896,-820.8311742445344,0.024864066054086635,2.2832379149483275
0.28534250978478504,4.876479277064108,-3.923279553460911,-3.2381260849355824,6.249116845887054,-3.3676871502524226,2.123678121459002,0.6036735548952914,14.93679386306178,-964.2829916248354,-3.6110931329812015,1.1772269697164033
-1.035316345412085,4.970246914465446,-3.9537086883298316,-2.706889091531181,5.579172895340667,-3.583988634512761,0.1008116452448661,-1.1089279311882085,14.797007216639313,-493.4626501883406,-1.0060276265898882,-0.31545984888149853
-1.0813842175403194,4.226068379943069,-3.998182511772881,-4.807108752988694,7.595074098485641,-3.1848483976034045,-0.23702916512246733,-1.3524581276309053,15.772680171837333,-3706.207057949045,-0.521715560694943,-0.8692647214510201
-2.6847518491489204,5.387088589995541,-3.807113737279625,-2.8682232325287313,7.882268684053436,-3.311908778912484,1.0474179283986975,0.11613593709938658,13.641256129489127,-4936.845789061787,-1.4123770992707052,0.5770147511823209
-1.4181628879797104,4.998571112592517,-3.839636544716927,-4.063419997606331,6.6402401779981455,-4.147033204247996,1.2645377647415068,0.12319081862142364,15.143220013345069,-1424.7446927094384,-0.22178499555812775,0.5678584076582412
-1.7313763326034999,4.599034434105194,-4.072933603237153,-2.826045220124838,6.69094175718625,-2.737857203938864,2.1880923464388307,0.15302656747435617,15.45629130229674,-1499.5317237773556,-2.3978361954458274,0.8354986793623994
-2.499103085610975,4.704092369176919,-3.8071948468557646,-3.9291688110594567,6.137182994347303,-3.808655625089491,-0.31205332677744313,1.3645473939868542,14.91717516658195,-861.9387615591122,-0.33123471451848924,1.707101254888449
-3.668040959466454,4.458528553024872,-4.0682738994680285,-3.611931865732973,6.9800677428961,-3.3270532909497232,0.1713533606225382,0.6245037999610898,17.187116656091238,-2000.726743066576,0.34233050739449833,1.934690129640123
-1.9063471873631175,4.801146761606795,-3.711028462665162,-3.9441920255459015,5.904561542682012,-3.3536480483927664,0.6219236405669313,-0.5617209430447148,12.674452554474467,-682.2668015785282,-0.7239461742052383,-0.25799339556585255
-2.8301981413274215,5.127726080451046,-3.686103061167235,-5.858187352614468,6.684219433822024,-3.937451171571239,0.09598321295828938,-0.6945460103110175,13.031727889935397,-1491.9460886134445,0.21044365899392195,0.8373800861325789
-2.441181571732243,4.915762063432915,-3.8948873400956656,-3.7942900401451203,6.704750005454405,-3.8922447025694282,-0.4477555936143983,-0.7834807972314141,14.812543148910741,-1519.1761485619886,1.8250516949638067,-1.5911208445138272
-1.7175570411457706,4.271739618387521,-4.078374369800613,-4.417325234876492,6.233275798910384,-3.4462258873660874,0.5296846776814887,0.39134640276259786,16.43310140531379,-948.6101579276278,-0.007628084340804975,-0.7849781023422902
-2.5438275511459008,7.292101653525729,-3.941336724454456,-4.404325006893032,6.299830715294113,-4.065967091178214,1.0852171042206773,-0.5206765656018626,15.410245872887659,-1014.207527021321,1.2155575414282092,1.9439008580172952
-2.890864248351547,3.2393003252216186,-4.028653092715372,-2.612652250667881,6.870855826583673,-3.468715532798055,0.0047391904490653065,0.3856161111444547,15.655426539017242,-1795.6293294641087,-0.06660730285401954,-1.1181092238611035
-1.8571911285879796,4.572953156086252,-3.860578805000732,-3.2868560983671817,6.1974110052653,-3.658917546497377,-0.49780287231064707,-0.9190741050558796,15.191550985375123,-917.0123794105738,1.1593138849898552,1.4315808636698466
-3.5401656472294243,2.859321506075892,-4.056154723573209,-2.5002786311126846,6.8338626791740325,-3.2566006520141655,0.8096778333454527,1.2124066040758494,16.19844843668613,-1730.8492455238104,-0.5588376083585599,1.3992435467589952
-0.6377265084540138,4.7771650425793855,-4.028600892097217,-2.2730553066075885,5.366235069849162,-3.6255371135925323,-0.22203499529335316,2.180601928518007,15.293882715532261,-396.15014641381117,-1.3861999988087448,0.7753655800344336
-0.5488613984290502,5.821484493874866,-3.9958314198836007,-2.7751042859822466,5.696144479486916,-3.2200103062993586,0.8733286370938541,0.48115972962935705,15.346300226279775,-554.4300862727083,-0.6219838346632461,-1.1318546013989337
-1.7748998205739994,4.717260952958183,-3.8038736373009177,-4.393387752988374,6.075233942452312,-4.097601865020398,-0.14913104284135695,-0.41447919822094614,13.625397840016362,-810.3993477376645,-0.5997014905498116,-0.5502208798190565
-0.8363449162824765,5.0094306875443495,-3.9960254352394107,-3.427875016764304,5.264035300200554,-3.500461050832212,-0.34362095748498084,0.6724288008170515,16.995567255066078,-359.11195686078895,0.038808351169901695,-1.4203828063452915
-2.9497853379630934,4.156715634370614,-3.9899562565397675,-2.684378743009177,6.41316201183148,-2.6196483345994115,-1.5915953783570682,-1.0697667060998637,15.508668952557526,-1137.6034522002622,0.4068976822824023,0.9911424299314386
-1.5798183866469193,4.0422247965408795,-3.8269394861445702,-2.0089524753375727,6.2023403712479706,-3.621522615753594,-0.16689587125578415,-2.0440798982617374,15.080897718105344,-920.1451657628718,0.012357604442706366,3.3775313156027984
-3.141260942390371,4.1479160409085996,-4.033463964871316,-3.546036597491951,5.467614892107604,-3.4582065261829324,0.6180805352545613,-1.5823283773512213,16.353354756403167,-440.9254875756641,-0.6857254634119017,0.45837986610025716
-3.241500804344573,4.9498479638895025,-3.717832226999941,-4.51727570168077,7.15693469125233,-3.25145499393795,0.9089226016910674,-1.4027537476714844,13.862716592363064,-2389.0254374484566,0.3749293826091358,0.016733327409904145
-2.0399146996413067,5.159050509025507,-3.8728916929215638,-3.338305544845592,5.311417050088682,-3.9216619439047964,2.191716047555404,-0.5527785942610806,15.58540698419433,-376.55487572232494,-1.852700126291292,0.3522266956286483
-2.4985536859710944,5.033787021962874,-4.0680365196058315,-3.59668801422137,6.5699228469666515,-2.9799025803373107,2.7632833696203054,0.16123728987733044,17.895099221349152,-1329.9051233167947,-1.5471646529624268,0.4462383389475302
-3.1093735544809658,4.4586887309303425,-3.8825973852660267,-4.088654912596612,5.777855250459189,-3.368370566038554,0.6702520824669799,-0.7799905741690988,16.194968207714062,-601.6182472959823,-0.057064387121049,-0.685915912445219
-1.5500653820439814,5.070872676940819,-3.9623162334848634,-2.513686661540044,5.39336823576204,-3.002562840538208,-0.2769786747600315,-0.8763310777418937,15.298890076253773,-407.67236173482786,-0.008680143846372015,0.0847388922767362
0.10538081241955854,5.121065426349128,-4.001241675699797,-3.3195448478546123,6.435882201970461,-3.513022606364849,1.2036004615863976,-1.438679909920767,15.095541859470963,-1161.5191383181302,0.1136595527383284,-0.7856338269177426
-0.2713866551426607,4.443843060313145,-3.991695564706292,-2.3826125242654737,6.834074957191583,-3.1176757330058074,0.239830505553946,-2.4549409584794035,15.322468328474265,-1731.2541617153472,-0.5172484808354599,-0.3031729644242705
-2.4805364365625486,4.346432789339049,-4.009028459708628,-4.852467202318969,6.190041010643663,-3.2433684217990018,-0.5441065108505656,1.1650860884521366,15.157551950391271,-910.0085469443784,0.47694138755170834,-0.7423279271217218
-1.4184659191058455,4.657907651763981,-3.7362660967897066,-3.3571731211768094,5.635916333154435,-3.6496018272064217,0.7838825745107243,-0.15411404270541906,13.304862778001143,-522.4888755238935,-0.9074374327202088,0.13982711432323694
0.014772934435631324,5.102887455555625,-3.7749494849050382,-3.732914075095304,6.0131824294226375,-3.5661628794805047,-1.3819860659598016,-0.38074473184854707,12.991617259725423,-766.8203050202612,0.23614882765333672,-0.7136253088280576
-3.163794899278037,4.648089828366101,-3.752442085490562,-3.008777884007218,7.039612106900022,-3.4181565552389004,0.7408533640013868,0.19689495652009817,14.42839991310902,-2125.3507788715965,-0.5888247616573814,-1.5295244368592789
-3.4977922675686144,4.2530976542875605,-3.8589107646501306,-5.092985236739638,8.620972547383694,-3.605875198890593,-0.0745038370952445,0.35304931111312143,14.113843468709597,-10334.993101443846,0.6198392840099308,0.2087231988332356
-3.012216318737867,3.159868872887704,-3.8330360510988584,-2.6981798597236084,7.680773064831652,-2.8943359263090125,-0.7404373205191296,-0.9079155102337836,14.437726977703631,-4036.367142511728,-0.517569117012151,0.24400938226083296
-1.3905620794409352,4.737969914589402,-3.840140475931268,-4.559990489453721,7.170742764657999,-3.159815576122676,-1.2540635719858306,0.10584663218165308,14.416406491592225,-2422.413601403422,-0.6203192190823258,2.2691797182845668
-2.3766029732325373,4.881051275723213,-3.8547739982965123,-2.866728995112914,6.478401134442268,-3.2310062232270718,0.5499974238647851,0.6367505047082287,14.657643478525948,-1214.3235429515137,-0.12477977294112169,0.0023306344445588323
-2.679804981284125,4.763384718065398,-3.9765006984047986,-1.964226880263863,7.176226538984254,-3.1783792908427357,-1.1345872051927268,0.9002201416484171,15.323310724598384,-2436.824490137802,-0.6769487998947666,1.6230385535143905
-2.413977170524603,3.644593914604388,-4.051228096881081,-3.694775741586361,6.217033329108879,-3.125224949286947,0.5048259693768072,1.2972495410012381,15.564432301736689,-934.1348739568376,1.6812431785820292,0.9880803147743311
-3.409217450680236,4.239108128914951,-3.8226411780510396,-3.724799988792549,6.806375661562709,-3.3098748629969372,-0.8980401554237272,1.8056142664194237,14.198907095082285,-1686.042575730983,-0.31504925191736954,1.3846566305052552
-2.834626178000043,4.934400959758566,-4.06100844279875,-4.14683876306797,6.445237324790334,-3.5788817565827324,1.5993509312430951,0.1180494713429249,16.51236000710881,-1173.463841449214,0.19005157766535874,-0.35683269011338015
-2.872488928621335,4.455273640362524,-3.7531977850559763,-2.741558653623975,6.420512183957861,-3.457016285971219,-2.4325679168090466,-0.007272808306233683,13.661055427618022,-1144.5021613518072,-1.6253631963485076,-0.30699167048687037
-2.3169534182224165,4.907117397771488,-3.7273915381907092,-3.6834565708795277,6.647117235718889,-2.9567410727707353,0.18131778815189425,0.01942505501702442,13.836128554717707,-1434.5720503582124,-0.3766987132336337,1.3368537689819784
-1.2153813564314193,4.680078918219301,-3.727766959360089,-4.067976394941657,6.861989608575055,-4.217996916212775,0.5722307746748793,-0.18740948199485735,14.16621294993783,-1779.4376977864601,0.6021067603077643,1.4153950142112501
-0.8567645510154818,4.444749749325735,-3.8469451325319866,-2.9345485699317115,6.74816773640341,-3.7889373897136496,0.8092708539543148,-0.6194994590653435,14.979208372482965,-1586.367487106843,0.7847018302099631,0.0698403092483137
-0.6052508592290806,4.56513974261404,-3.9589987612791075,-2.7187843813947605,6.076904225175969,-3.908182630057389,-0.5892488845617513,-0.02374589861530796,14.4617913756863,-813.7008982704024,0.23950205811035702,0.23258668467072185
-3.5744729080354727,4.942422705500041,-3.753395545264131,-2.7139930738215337,7.229455300932069,-3.5560699317168334,-0.7039164253688582,-0.03336031914643098,13.595780849907669,-2568.995771871711,0.6797534906653706,0.02859937826186479
-0.6533970097819317,5.323854279370273,-3.928748783703165,-5.098770370067369,5.781635185646967,-3.3791988285687706,-1.2725926699754935,-0.8202729401682137,14.51394699548028,-605.4321062166518,-0.5820371207880196,-0.4838181048725476
-1.6515118723203073,4.83929828737923,-3.8618528905553897,-4.072510498767295,7.031364749135111,-3.0345137197593295,1.5592727165506421,0.3009317434644296,14.21959936946341,-2108.675282043362,0.012172040553285801,1.9549366312864631
-1.1192783967663078,5.711299242968065,-3.7516737536259375,-3.7043488869081904,5.681109295534569,-3.45822981636122,-0.09108528234180994,-0.5569698371152547,13.954733112756974,-545.629585527425,-0.40294562792106514,-0.510361571013155
-2.9046823931788337,3.6498117905265874,-4.038702502588197,-4.945843556259977,6.822119841865409,-3.6176283538655163,0.8217760829607214,-1.937457292045075,16.796575664791195,-1709.0334754115547,-1.2973018853286926,2.3822788499203575
-1.9705608937768586,5.364213650048249,-3.906135686958131,-4.562592705343017,7.259754701371427,-3.2838492840533777,-1.0965087586114064,-1.9251377826514622,15.198559456093227,-2649.960722161575,-0.08535058150923337,2.6595106753854507
-2.237974316765591,6.231096209331586,-3.9737068207164,-4.211851988007835,4.990810696452784,-3.772646921675579,1.4901571782849627,-0.5437135661016202,15.506723268409342,-274.4673914601812,0.5026364237249041,1.3777869137786298
-2.984496202731489,4.3023356329759475,-3.964896767193863,-3.684985572677243,5.750633790836588,-2.932739576055019,-0.025983404694300705,-0.6503247248529818,16.232576988205352,-590.7843960684097,-0.9672614066521376,0.11684792059508346
-2.2202168686390307,3.1519769254680936,-3.930206606726707,-5.062896773775185,7.248752776791816,-3.2377600031047806,-0.5450323829365471,0.12606610213402425,14.488640996456802,-2621.352729095412,1.33020629108527,-1.315292390487736
-2.788508813150319,4.8714828099611776,-3.976652796585498,-4.568828695908021,7.882608981388096,-2.829385356296169,-1.4762693216123104,0.3484062631796974,15.707887806832488,-4937.618344470806,0.35547133536830017,0.2374406580248914
-0.5172401329604432,4.501703703108449,-3.82693883085304,-2.940652815282716,5.912884424710013,-3.0232195308275847,-0.05727332225937244,0.38930859316356675,13.76198322494692,-688.8931845217188,1.0421701616309735,0.6583800401667279
-1.9892368193681653,4.903207125184881,-3.701433893295035,-3.988141575810548,5.397301350587787,-3.252957718185989,-1.0147022641171601,-0.6915639918865507,13.085432025142493,-410.8952172595367,0.9334204659292009,1.8361703268842169
-1.7249906186426904,3.8717973338538476,-3.7395311782094254,-3.1794583957446036,6.624856779781324,-3.8179696887014463,-0.7047286969340592,-0.9452176590589747,13.465870650779946,-1402.6340703858843,0.08184223905988011,0.07121380022301246
-2.0775157299986944,6.590067850084164,-4.04893135363219,-3.05618099209407,6.661738186621393,-4.057474355479549,0.3612781051116873,0.23959667425975348,15.828352141717925,-1457.3049839416374,1.2637641305194927,-0.7941234683134708
-3.054546585022935,4.482600999658399,-3.772952101940751,-2.4426179570731783,6.921020886874288,-3.5881641921801024,-0.6762847168260888,-0.541845202056436,14.587206008854471,-1893.662941811616,-0.6171978615579616,2.586341307090425
-2.5340345077835806,4.753794131697345,-3.87115481666257,-4.340288282735003,6.1678732277425485,-3.1667211236757966,-2.1693227256367185,-0.7083159781921511,16.324492405135306,-889.9225130743018,-1.9121452543356132,0.9426828978459189
-2.8666649643768407,4.292889261061505,-4.034154995958487,-2.996746908115648,5.784668954006028,-3.337351193176518,0.05654797469865628,-1.1103587065526574,15.867423186095076,-606.9597618591267,-0.2605098066077852,0.14279496590306184
-1.1042921708892894,3.9538396494742702,-4.0256832077388545,-2.9989921620513016,6.603269691696564,-3.1344563566923567,-0.3585769194957669,0.09953557506911553,15.647672579611093,-1375.372645365959,0.034709735945919626,0.8908348504805521
-2.1027780790300814,3.1580140044510667,-3.9066820198931174,-2.0718110229765987,7.111455429835283,-3.4960644682183624,0.6237610251995855,1.1339150512971217,15.66692186791811,-2285.666446760553,-0.7306622784228485,0.6463829163848047
-2.2976867745491214,4.194007991959094,-4.013702244193546,-3.6855567146601755,5.201732339549161,-4.346950259536946,0.05547085835654479,0.3963706588175188,15.365693739100617,-338.5007556437419,-1.7656046672561654,-0.35589909330089287
-0.706529478767544,4.490414258463107,-3.8589080158798876,-3.530570084310913,5.933375953988986,-3.8305789176679625,-0.6454485371136937,-1.2482079203618113,14.046522192458903,-702.425886262741,0.08477191391828466,-0.22162090740224177
-3.2099916652583698,2.6430703255819696,-3.8430683870216993,-4.421137664676452,6.058997862705781,-3.247898229823363,0.5147363512992855,-0.18589581710097586,14.271597527126689,-796.0432030720498,-0.9341309964497675,0.6728224971998424
-3.279384664565813,5.100733827728435,-3.7541720781113153,-5.493122147123576,7.370743770605527,-2.5619146464129887,0.5981011851008229,1.33348325938187,14.276405904966632,-2960.3433883049256,1.7950487424122097,0.6963534482098175
-2.5792649650592647,4.808802597832812,-4.037952844075001,-4.291811709471598,7.49794176641471,-3.1216423876939947,2.0300331836337246,-0.6522050125703092,17.10872437408314,-3361.121976350931,-2.7340844591091766,0.3125702287883737
-2.4379172226566643,4.879089156401281,-4.009892348018691,-1.9604199959744812,7.763642214543129,-3.925184553314144,0.2028453246256321,-0.12471057134325753,14.59084926767157,-4383.017206961114,-0.43402250982303137,-1.0791708964348348
-1.8982663451631714,4.825994443798601,-3.7440202493249957,-4.317944536358038,6.036439997862598,-3.0721405275602156,0.6251839529931761,0.8747119468868301,13.767142466646415,-779.206977940885,-0.02536429538878482,-1.0289932741946952
-3.690822893562978,5.189374635255222,-3.736449653041175,-4.169870126149208,5.834134020506779,-3.8920451695199616,1.9747489282433308,-0.3429318614389533,13.028107943172882,-635.9441189883843,0.0445074519311115,1.2560328158625305
-1.371307925846077,4.270137830156582,-4.045006618557602,-4.224524627627297,7.173019889211051,-3.617829013232442,0.634010409448821,-1.6668433903034168,18.021845351893795,-2429.667429512875,0.4416660092599761,0.3094371335946907
-0.7161748693640044,5.063717549765753,-3.920286798279995,-4.425599146376667,4.9519019338835495,-3.2214111830129397,-0.3908531931896796,0.8228955405916387,14.782268941343155,-262.9052757098549,-1.1248033620360915,0.6730560279695678
-1.5073050154265886,4.469881151695116,-4.012104261641964,-3.1842512306212547,8.281642142177724,-3.699392668774884,-0.5107053176015454,0.2387106294767835,14.865968367347195,-7365.197850556316,-1.1593502252937475,-0.22861361394216725
-1.1800597130385717,5.132780350933362,-3.9981039395848144,-5.031962973087458,8.334586202871977,-3.48363649325346,-0.03823426977471016,0.40484220894049405,15.407635120369267,-7761.127512970597,-0.23065885473267023,1.8898100472589623
-0.4417428060577424,3.7269928269444144,-4.070524972886927,-2.920399937152311,6.88760244899347,-3.358151136496758,-0.10833426517042935,-0.11937645653131079,15.69511543785939,-1826.3108461223837,0.3456766618067344,1.8824890845707318
-2.0827133239848084,4.774848601459062,-3.7855037126117077,-3.6327763108556135,5.653294546333706,-4.2242473607941475,0.8164604751849927,-0.43478460069027824,14.944323904342216,-529.3555627123164,-0.8746428436685436,1.040066730423181
