feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_9,feature_12,feature_14,feature_15,feature_16,feature_10,feature_8,feature_7,feature_11,feature_17,feature_13
0.7646244155474138,-0.5249500801583564,-2.3771142111267425,-1.0366245745631752,1.42198796804677,-4.288205937472747,0.3249236351446075,2.6887916806635404,-2.6641150432784997,-1.2672284042816178,1.5667284748576469,-0.13713307673681174,0.71013987426705,0.484039612436119,0.4840504674324836,0.7830377649708298,13.32367919596862,0.6740192388010605
1.264716473079846,-1.4463175153926953,-2.8850686570933846,0.5947760381874624,1.33833361107331,-3.4206464271441894,1.2822529227779085,2.418752884995902,-2.8502601494819237,1.7787344155248186,0.22634713537241136,0.9346107685110912,0.5619011086338587,0.010341183940243123,-2.2949809865230186,0.13506080707240947,9.619767598109904,-3.7627564194071668
3.6748266220994212,-0.5817708450628092,-0.738054522286052,0.5040208913847568,1.236071678391419,-4.810818681430795,0.7019141281631747,2.997731415585388,-3.2914418002230867,2.2319460938802287,-0.3585178409923062,0.2753244850371129,1.648525117423255,0.5494501111367197,-1.096238087101094,0.7648115851342584,15.23617328267727,-4.0563332542218795
3.919172513824278,-0.4174282624665642,-2.0948960981191265,-0.35970474855725604,1.0923314816807184,-4.697876165880854,0.16346290721414186,2.6560467756381567,-3.0281682820645637,1.1597553577843225,-5.056960492493701,-0.5565556039044576,1.4801318166427953,1.6408569161845918,0.14390222874574798,0.02850030488656427,11.393408760338755,-0.23939154446370958
3.051835869170021,-3.187894974419748,-3.1083866781656004,-2.0186170486974198,1.5962799381489816,-4.27124262179561,-0.7343181689013285,2.9484198337799765,-3.6650443953142537,0.2756674846941817,0.6599460520907723,-2.5606494475597628,1.2046507165473337,-0.28713963594833136,1.9064167151184517,0.315420233715605,14.289580459003767,0.8566514620888505
1.9863683556007496,0.4701722184406183,-3.688400164858538,-0.39937415655369607,1.6254441275942688,-3.927657846462895,1.4685753243157988,2.8335249538377054,-3.1421491505460972,0.024311441366694053,-0.7144562977203379,0.25758586678155454,1.3540752328489676,-0.3351333779791796,-1.4198288185520183,0.7538145366777252,13.6294120013419,-4.607358960856625
3.3172840572446187,-0.32500554103519497,-2.7692427253428447,0.881021383254075,0.8041577257625582,-4.763402436268771,0.3376930122579363,3.210758236074606,-3.0575821515510766,1.5740460243728034,1.1272532915837967,0.2940404209827391,0.9385575298569309,-0.640199506443598,-3.5840521546364736,0.7907551430065491,17.37479969347819,-4.2726834362050905
2.0271880712611274,-0.3107274004450833,-2.836783838972065,-0.30300909109059515,1.1619180396973876,-4.326473274511784,0.5265605936424681,3.241520243741525,-2.5527894491893,-2.2734005051883783,3.9499231984092438,-0.10922265404387131,1.5142136986976078,2.5008868197332803,-1.416615436737307,0.20701382775492033,18.857204993041567,-4.515283507402783
2.6037370543909897,-0.6361253185264409,-2.513467544437448,0.30263777498714806,0.8730951066237369,-3.867999446475054,-1.0761002378912543,3.573989899586194,-2.9972583704100306,2.1443858599054346,2.1786274476463547,-0.8028712840912744,1.463048128824456,-0.10832671200292464,-2.5542917775394622,0.5264688752651531,18.970767515923924,-3.8204154442962563
3.3217348204293735,-0.6574464068765694,-2.842892967265061,1.4457316734697427,1.3407145678295311,-4.668093527838268,0.17433148030833673,3.1300280568676273,-3.666513236419173,2.313971415351287,-1.0187156642227093,0.2515611400237934,1.5905347785221493,-0.7081879830139319,-3.958517672349401,0.22488752946372884,14.922955327165285,-3.9299812385344897
1.6943120738290198,-0.3953885564980246,-1.5841069394512275,-4.04644408023888,1.22003011813278,-3.4615521929290987,-0.13714647003212932,2.9612285185646856,-3.4683923434502817,0.0031765897518933883,1.6834708820892288,1.370738313375,0.713100212302032,-3.6256746887239832,1.4949161394170023,0.7426418459662045,14.533653597316698,0.9298583090175773
2.2663226132986054,-0.12102080795645542,-1.493423341496521,0.348378085009781,1.102001915084716,-3.6650900917031723,0.7469921470060714,2.6801900418977307,-3.105624548801354,0.41598740976119186,0.9597091532970643,0.2332797021950177,1.4549153127074321,0.2498004617443202,-1.733528432812048,0.22036693424603018,11.672755489462409,-4.475350236317191
1.7811243686345448,-0.24033659665987744,-2.4987033113268007,-1.166650726803491,0.7595512428577,-4.8547860111164,0.8879003676516559,2.6059155047121427,-3.498036910138606,1.566192793067974,0.7262417464058137,-1.1546812387198029,0.8463361138582313,-1.1449403458082699,-1.7010523976080152,0.6777042571041224,11.65278023512726,-3.9648477668790125
3.7598543321015634,-0.6419879634305424,-3.058979406958799,0.16055086006906044,0.6157671923740272,-4.46205892029803,0.7138479321226395,2.7894109478055658,-2.7051011997276437,-1.5716904010987593,3.5500570452261098,0.28242733034832207,1.4065119539390563,0.921011656160945,-0.35742555031395895,0.36200410292461604,13.004854928155599,-3.9304921293025776
3.044146330774341,0.22377050423383438,-3.1148793405420356,-1.844606890893998,1.4884560930086224,-3.8603536557217337,0.11992943828860214,2.9662598329631837,-3.172992457960167,-0.42858068956653605,1.674896301466702,0.04710326334125237,1.0914588251537758,-0.6894806474168071,-0.02274097485905116,0.7831849713771541,15.58964238332571,-3.7126599276461163
2.0019469431463035,-0.9023873094027128,-1.2817503680619038,0.8627992641899053,1.1771028629375662,-4.368601839130587,0.7696178470855413,3.053363878053406,-3.3751225144997483,0.2877389899463486,-1.64424505515744,0.6839175750515396,0.9542357894963639,0.8988765830850174,-2.587958953629903,0.8861939547992911,15.249708293937921,-3.8194710939771435
0.32773141854213317,-0.6368052577047583,-1.4170061088673487,-0.43563440396288394,0.655659566919917,-3.424596117605612,1.082975266647019,2.774113996469819,-3.2125865013674813,4.256970506838635,-0.8076854678885494,0.11293605013438845,-0.6095806992286326,0.771710841306983,-0.9889436846263266,0.7894281276278434,12.29961346040647,-3.8265052228203125
3.3025770636689495,-0.6683971796106201,-2.486529279290826,0.5551123018170578,1.4992046911168901,-4.377988512016255,0.08695053143813708,2.594901102228452,-2.610350485365217,4.767005608404633,2.389522578362461,-0.2071031440052027,1.2150301455777082,-0.5238976933672826,-0.2937559671445713,0.2962257771570191,11.69212020974641,-3.9805805089216797
3.745222814572183,-0.5783903639176031,-1.8367139264268457,-2.1053366815485517,0.9445268383618552,-4.184813355761863,0.27717851785431125,2.5654150494710466,-3.8669338881453306,1.43992847631689,-1.3669234231121745,1.348592122786449,1.2164686790239503,1.5566002506622636,0.824188992415459,0.3407002892496369,9.572975914899626,-0.043356356784830914
2.453291560014959,0.3902442058378155,-2.604190253655366,0.7583605076564628,1.5716017786664636,-4.160005707752513,0.9633408143679578,2.694038665663062,-3.097849004185196,4.496595310217134,-0.12521294778854236,0.657568673120242,1.42975246694462,1.0988059393700755,-2.3389111401529514,0.6400716516108816,13.098405785176215,-4.365085572979874
1.2652656675477858,-0.36910787517468313,-3.2276426399186127,-0.15772370538754868,0.6084928556507878,-3.6018451491897876,0.363540386786024,3.622670447263606,-2.8592764127072767,1.0263764717321398,0.5850614173278404,-0.6428807827786369,0.40428113831658075,0.7153414046158866,-0.49386371827958286,0.8322373812085238,22.68512151035234,-3.66709477691733
2.802429946628602,-1.0081382101139,-2.1786043401808115,0.980437879377207,1.296599744165675,-3.918879116424188,-0.10025014141362387,3.011867076385985,-3.238188088793655,6.003326728315886,1.0799010125089485,1.6909117145834653,1.4687855464528219,0.5303235318601325,-3.371684137100717,0.9238548706367498,15.215834062330583,-4.41616731180009
2.5124408336836055,-0.7709979489937284,-1.4964874746148273,-0.02500950697266286,0.7156556883027082,-4.2739183467920325,0.7258043942433842,3.1774108805714367,-2.5409580433919987,1.1241105700863059,-3.7793120877497914,1.4138834187411997,1.1807629511419377,-0.0539511626029579,-2.8543775719196685,0.7075283149153129,16.441310563839437,-4.4165692872992555
1.9391743177179916,-0.5703897785104298,-1.7376363870373523,0.5799639756661192,1.4847380477068532,-4.302891936084366,-0.09982528528961254,3.0451727193991873,-3.460288372033707,5.523586257085237,0.5062113678445732,-0.16775982391115607,1.4256936214232825,-0.9441059439640338,-1.5786278394459703,0.3852531321716238,13.948038541510131,-4.573018938693004
2.3891123932039044,0.7523363425820253,-1.5651640927742512,0.6904288748360962,1.284487820223323,-4.757885414928354,0.7132451164157083,3.419788344708326,-2.461813039645291,2.4752031713318634,1.0223558214724866,1.0981753359147426,1.3670625620882837,0.8313166606303874,-2.460834036242155,0.7426939897982264,18.89923329921828,-4.005090233401206
4.151891066862392,0.5436181609607114,-0.2847950221961162,1.070627161496141,0.9801453547597758,-3.5846758791537683,0.6315683105720447,3.332753522736649,-3.0788187905207756,4.0518035064495335,-0.18193148764875772,0.7644068987761526,1.528330588586902,3.2234316516022696,-4.492061075701381,0.6209907665227661,19.81032932025927,-4.497879813851445
0.9072132313981516,-0.5875505692270341,-1.0936274257033491,-1.3588389651492667,0.9585485020704452,-3.5680227074885393,1.0757860082321253,2.654189617105038,-4.101244175237899,3.699104835642427,1.2718255353172818,0.19952347531776907,0.4108594483633704,1.0267576597956114,-1.1077382344848152,0.9418417027396857,10.790470989896079,-3.7957776949503677
2.2401269654645866,-0.6517161024709112,-1.3868034042505073,-1.1761517499776568,1.5087262155274987,-3.8801578295836485,0.5521633705219162,2.892752069352078,-3.198839361341937,-7.03457158082171,0.8113625635176939,0.6657036999792317,0.8079713685243174,1.3116129249756039,0.8926887850424221,0.4382275081935933,13.445281083115148,0.06461306607485107
3.5018229373411476,-0.054960086548931586,-0.6430116782525932,-0.22422413870495145,0.8470991407617373,-3.974479092920546,0.5388222354002317,3.2099939994907234,-3.6945763689964455,2.0585394260232395,-1.626874785087212,-0.7954567485691115,0.9930756610455941,-0.9403152444118681,-1.8347703196944196,0.9229423710607977,16.710829672376125,-4.396974552363821
3.438520906423408,-0.5472071991325145,-0.788040661549539,-0.03583460979613263,0.6208351837551359,-4.677480343629384,0.7732147809086583,2.4015604723351456,-3.093393733172182,1.3125857072500655,2.4693611546390817,-0.7702540028641413,1.0368898573774654,1.3240300432290715,-0.17246340602471844,0.8103166956317156,9.697468678134051,-4.451110100123747
2.7813919030091836,0.5377681018980549,-1.8783698482394817,0.14842591798305108,1.0019528386971217,-4.4717069749314104,0.12516484250097737,3.5212389960277095,-2.782702401622652,0.6327653734195287,3.5956634304164545,0.16698092154396224,1.2691823801810114,0.38021491813624086,-1.1845025057319645,0.5767901721909686,20.01277617627367,-3.9805380032371396
1.774676628991951,-0.6150987235512648,-1.7532253112895029,-3.2355973429325684,1.6166783696222722,-4.16505446093741,-0.39123203827294095,3.3287806653278067,-2.347082108074834,-3.2269179437900357,0.8951075470444696,-2.007314567611119,0.6945558301732286,-0.31667809302594374,0.9784485536741138,0.4414738901404559,17.960557950885015,0.9185036104365206
1.5688953664947225,-2.2490100268644113,-0.4533066427192738,0.13504008417767221,0.8306424963733962,-4.280114763066313,1.2691859499429128,2.91320123457803,-3.0518389570904247,-0.09215158245722721,-1.0379962210950402,1.2546158962848113,1.1728930294841458,1.8439548655721558,-3.0687156501413835,0.8547134636430792,14.43670935586985,-3.8570969791099565
1.0206884980280342,-0.44804099761066407,-1.7659954736007148,-0.8121092870400699,1.3146505712178018,-3.48570910518033,0.006975300308306787,2.9027082827181157,-3.7767553118392136,0.6682977254886924,1.444537369929947,-1.3937962854172063,0.3439820477894903,-0.21047139353836383,0.13424426683622503,0.6368540140173554,13.456536501289905,0.08828667011706237
1.1294382497900035,-3.0890974807281384,-1.8369839368380767,-0.2894768868262887,1.048067638446046,-4.745562106094822,-0.16983224119385598,3.13702231563792,-3.2576854532325563,2.973072931192113,-0.8268845504504643,1.4527974651824598,0.2740222524618867,-0.72579480204108,0.7414132619831013,0.2994949484311577,15.722502818733105,0.8682243759842372
3.3429320337390607,-1.3643237464454296,-1.9515833282129844,-1.5090989430559167,1.5029731500800372,-3.6375108743609283,0.6383721727254329,3.1412362814904378,-4.078141541141826,0.5883095897236843,-0.5090825818208372,-0.37248119688179204,1.5617631866517567,1.0519295293163895,-0.32420890618014525,0.8482553245386508,13.79325951889351,-4.4825525470623155
3.076224915097733,-0.6321814633316372,-0.3465755387369738,0.7450591797414342,1.5931405356148982,-3.5694988076019882,0.2254833331413816,3.1627911990829687,-3.567054115832528,-1.2344946121472717,-0.04937426521674099,-1.1589510900816438,1.7295069231815607,1.9293444043863217,-3.6061577350894076,0.11499688122823487,16.162001139352878,-3.7950802840195426
4.306477933618766,-1.2127025409634926,-2.4378538841546358,1.418457956815371,0.9617332403121415,-4.0080945984348,-0.30633180272140426,2.5267811693100435,-3.365649854929899,3.1040977904561013,-2.406690737979718,-1.345143900810915,1.559510211082741,-1.0872696576088092,-5.652675149116121,0.3618802822688157,10.860628080739934,-4.619206268738388
1.416720064115124,-0.5126198147952015,-3.06100081352724,1.0721866137049156,1.3632522221124248,-4.293596858534432,0.3366085891167706,2.3204843378651736,-3.2960735309669063,3.29835316578195,1.3753920556357926,-0.4809011600271068,1.1271312731757788,-0.5769739823737322,-2.209396072785371,0.11044681267682543,8.915077830623025,-3.8254433119419513
1.1607440433853586,-0.46502587563086734,-2.126417446550705,0.5205583270810213,1.2265545365580313,-4.81227792980013,0.8055216188956724,2.737605067839667,-3.5176903131835315,0.8849568117543885,5.008655486918814,-1.3470804713321867,0.13013872947498117,0.4127911417686519,-1.9780226041665747,0.5825408821131491,13.054500571495641,-4.406830116348912
3.2797140410061703,-0.20462488588887023,-1.4577257771166214,0.9056623962105984,0.9097256070885442,-4.372669719973414,-0.013762058719840264,3.8220744260789945,-3.601481023374197,0.5775177133212034,0.6896131511963006,-0.4336961108697345,1.113822577896736,1.0920964468121406,-2.1398162347657896,0.8081271624041244,24.053968147399242,-4.053496971471757
-0.016077313642081315,-1.2683828126521632,-0.2687298442214705,-1.1717173043289362,1.3258790723976959,-4.3995845317189275,0.43721902992542644,3.206220606214641,-3.3154367605642223,-1.7820495149636764,2.148195435781724,-0.2599991369622265,-15.76345826274184,-0.7159289897339887,0.3249357693799343,0.10409487654304847,17.87125305852115,0.7320729012241465
3.6654693568852705,-0.23273520620102456,-2.77069087761206,-2.9773303082166422,0.7928640637546194,-4.676277974966925,0.6799788804336009,2.8834625621192886,-3.230824588967371,3.214222128091436,1.4886268447307776,-0.26061534467551756,1.4271103827287899,-1.1324495597785973,-2.7291285484434997,0.33739552287550234,12.112671013290665,-4.003770605382907
0.5279542494998815,-0.3862493762672089,-1.4430246982417532,1.4630653460830618,0.851832478900924,-4.491489300539041,0.5721654304504281,3.3521352845816237,-3.1535866790432454,1.3255311807880863,3.080270432894131,-0.6499424778927223,0.0624662783921342,0.8095171702626682,-5.1772996422917785,0.25122705395272876,18.67047983895842,-3.9682536521674106
0.6930789195102101,-0.4972074948036444,-1.293382694328722,-0.09798268452699983,0.7491836078960948,-4.542044267341707,-0.1917373204285141,3.2701016016301105,-3.315611069523728,2.2205532706701883,-0.05686954129179422,0.0741667568618437,0.3994637186224551,0.5936507643164406,-0.43057548205792145,0.4148633324124127,19.938722103279428,-4.535982936838428
-0.44994115923637246,-0.5325162633024739,-2.180889319342214,1.719661848528896,1.5741625931005396,-4.253178726633024,0.07226108099006989,2.8839669031362947,-4.078578779998615,0.6123264633434589,-1.3911460005606218,1.2482611309344,-15.243970649656282,1.0020975537885817,-4.471360172493175,0.14655926160925264,13.266949766096783,-3.70763078356336
0.771275069477517,-1.23652494736308,-1.9403322646601346,1.0960039039221714,1.1799637195046757,-3.4784760545695095,0.5132951060843192,2.8280361376474503,-3.143127697012026,0.3031375707625257,-0.22264106974202008,0.46846800408789235,0.4408801396931964,-0.5009980251352939,-1.4976863855757072,0.5916222902204983,14.19961246261031,-4.445569108760484
2.4242553245902645,-0.3738753734515533,0.4328912858500118,0.9205923010705331,0.7417091459524673,-4.181549877452999,-0.43585702871506793,3.3240978755572073,-3.306412209000071,0.403983662068764,0.9493032814508872,-0.13048541313227788,1.661955994498091,2.2812995016076916,-0.2897651436155648,0.544085721347893,17.952961297391937,-4.474476508753634
2.3666649238680284,0.8801586584046825,-0.8217557205190489,0.7255197596065108,1.4641328364665118,-3.793307634962381,0.35570699574391085,2.7004769743630592,-3.1391949909395214,5.215228571960186,1.1525877848951331,1.4546782392511408,1.4813069799138725,1.8060480800262557,-2.2501557574718447,0.2243598609386101,12.501334581370438,-4.581995243838401
2.2285572840202814,-0.32767494822502957,-1.5142867690830721,-0.6560881643277627,1.604391466649846,-4.226147771348401,0.7089186910229179,3.3355207101622635,-3.2851138015724737,1.0592234914196477,-1.3732186005503717,-0.6547461239224321,1.5883171509055418,-1.0841654866420927,-1.173553811364882,0.6816083151954925,18.85736890705798,-3.998499200538502
3.0353341853610973,0.0849684129846281,-1.584786867728162,-0.8673859514568062,0.6337597818270392,-4.338115673137191,0.9189409209626157,3.780115305392307,-2.4856181526712766,1.1870947162016228,-0.876818986344821,1.187012733746934,0.926834678773317,0.826890111929325,-0.45065139692304446,0.5161427360526967,23.119483577404388,-4.630968405070274
2.583821905256219,-1.1533932023911326,-3.4831732321410067,-2.293043026659509,1.1853127993270616,-4.170652184979618,0.3406527610894582,2.810092112490429,-3.116870248551311,3.5413916962540695,-1.2507156161625899,-0.7517026101857315,1.020901515465992,1.6224352111291602,0.4766995516061816,0.7733578491553659,12.350420955288294,0.1246575987847954
1.9630338062126942,0.6491833206769084,-0.5319700460109715,1.0590461270950058,0.7686048177248095,-4.386586049837146,0.014937412062333899,3.144020283269088,-3.685426298683795,1.4034462252364412,0.5299390876142183,-1.7396359172099927,0.7365911700196149,0.10526849457342885,-2.573403322005082,0.5587398106731596,16.73617939111983,-4.48181366450402
2.371645240936937,-0.12901757947980386,-2.650236391223822,1.3486792906123208,1.407848077936443,-3.822602050173602,0.8913265321128971,3.138875178258742,-3.348804375288623,5.925095614329811,3.8173026821393945,-0.030032050297507475,1.3723285876510911,-0.7879359755877636,-4.0789652056738195,0.803547679792873,17.62792635566298,-4.04317541629339
2.844465374631885,-1.0372848750660288,-0.517860562219131,-0.376657994157437,1.2587164547856107,-4.21654457423317,0.0551799020476319,2.9267538908522526,-3.411276820010601,6.240736977563327,-0.5797663987870564,-0.5783543819783261,0.9583982377454148,1.3511022340121974,-0.9212796613955344,0.550801433634577,13.715497607081097,-3.7226562892408346
2.5603360421454924,-1.2830919744788365,-0.8929380274498622,2.4110675599170492,1.217594248724867,-3.5044604710510963,0.07074260767408325,3.1737957473180445,-3.1965905039009077,3.3184014885120754,1.0857474069909145,1.1817157176006199,1.094956628117079,1.400388357551975,-12.833807404868352,0.4736345509846876,16.036078765376875,-4.236328656596604
-0.5216734353165693,-0.2780381835795495,-0.2818827028672124,0.9994039262693524,1.178996982645249,-3.668374817270821,-0.7612976725093219,2.695110705860099,-3.3832606710140243,1.7830305287369161,3.971096064620742,0.15710135199742983,-15.887188232257992,0.45895131565793645,-4.120062173559835,0.46425500709460404,12.361250480265062,-4.217412131237193
0.23764114581973383,-0.6536855377544952,-1.4656090421689867,0.7789346489415718,1.0002535001051402,-4.444438639582694,0.36770697821436804,3.348717685625995,-3.03005205184852,2.2721235873978487,2.551396630027354,1.3647676316149286,-1.064723934135937,0.8094514652706514,-3.5628213831324587,0.8050433905933199,17.140887071675586,-4.420148183900745
1.2730775228033238,-0.8218733672495212,-2.2412280811186873,0.9500472268864134,1.5555617264224866,-3.908015248095733,0.7213920542243643,3.181437704394434,-2.037043091280191,0.6989219968844775,0.5130925389334657,2.3359723964359795,0.7568606303976904,-1.943083354185734,-1.4454517047790427,0.6780675392717361,17.22288215348613,-4.14307522303587
0.7998887087446496,-1.9557726693264665,-1.8731100630240745,0.6579801149885455,0.9222570238799253,-4.668191930713101,0.5116231236864448,2.722288860242884,-3.621912577469339,-3.9038024098231894,0.7815073059684905,-0.7318236086464198,0.18462750560729446,-1.7609211242882785,-0.8971377852076643,0.2853276503405171,11.242559231418928,-3.8205001010277577
0.6576310888139896,-0.2099115425116449,-0.6871437533281544,-0.5524653039736782,1.0326970472005867,-3.8319601170547983,1.0386561567178227,3.0177741184699314,-3.936802235050701,2.015591709281415,-2.0045597194010982,1.088974278326094,0.39175223631717326,-0.3694943848768291,0.17564880016385997,0.07403660779965648,14.170236779876342,0.4381656903685832
3.710948620520564,-0.7174846119191481,-2.3261120488186227,-1.1644739860224327,1.1303567774116685,-3.7623431921765107,0.33180507668970755,3.18241991568977,-4.274968104626581,0.6963128915524467,1.4308390557919952,-0.4031137762175745,1.2879002165806785,1.6901863932953307,-1.6261247939360488,0.7939303256164315,15.611943460542342,-3.803064652978243
4.235396280381525,-0.9325267307368291,-3.209382580342519,0.4236309419277003,0.9893913138960239,-4.824245820673184,0.8091165143670798,2.194107719062857,-3.1380114197941076,-6.767650263732122,0.5812342751756847,1.4273022304198089,1.3947188402721211,-1.9662919951616953,0.19930155989632703,0.3619600342610668,9.735808928540544,0.21647535779114213
2.6907954655983586,-0.39808377949191154,-1.687936654536252,1.095525520984717,0.7482198346918076,-4.221091104079052,-0.4975163315112171,2.3777668983065148,-3.148613872507886,-0.14065983530217574,-0.09398210751821917,1.4888672152280233,1.6593102894705725,-0.3047880164298026,-2.2963504883762123,0.5229326408013184,10.182788862916604,-4.362700617645892
4.096329493799161,-1.82506413014536,-1.928759684377812,-1.1400895433328095,1.2066384413971278,-4.6020121867556165,0.5107120276574284,2.789712742975087,-3.566323969637215,1.008751401663008,3.126927088208553,3.637977079378159,1.8404918217396633,-1.1139065031252091,1.4168363996532087,0.9373861948666374,12.394639545929167,0.8265266717005478
3.856219506525964,-0.6653726035196627,-1.4944050724822584,0.43169499809722844,1.0260602366963714,-3.8646754255915,0.5722088301183639,3.3489371775019143,-3.7233661881083067,0.626320391654462,-2.8759665432580572,0.10373692800566657,1.7132466256474341,0.28661280172708536,-1.5591976696753775,0.9604897360071109,18.259875721599688,-3.9795249015565894
4.3358221400351145,-0.5868694336872663,-0.8517481737050725,1.1847200891381413,0.6734326424298889,-4.295570088072447,-0.37553634757779486,2.5918461254357172,-3.373714935758582,2.042289197067396,-0.4773713914283305,-0.3491668788266785,1.9130189183889188,-1.0286654970167286,-3.948821018811827,0.9069041335454973,10.63977386096481,-3.8862780214894546
1.4000575498836114,0.23295258594838975,-0.7476166117204066,1.243329751082444,0.8143108450533295,-4.177283353483538,0.33236565197978185,2.6282603636774953,-3.1014225468194514,1.3618243272112065,1.1565492683865664,-0.08466311539021334,0.3219604197611808,0.5804098245689637,-2.159671388948735,0.34568137834062923,12.465137086970906,-4.348239240981956
1.181512059993264,-0.6824462379718208,-1.1563638212191198,-0.6884701873607936,1.4064599271171354,-3.500526496408919,0.82833188044158,3.0408545352372345,-2.784534392475334,0.1130611758012473,1.4797586404530012,-0.7025068170171683,0.522154215806849,0.38044521224533195,0.4306715089425156,0.30937046679993846,14.157563284991973,0.18529812588003391
1.1662802773536154,-0.8043377057562164,-3.280109226564636,-0.21908890391201066,1.0924445294240934,-3.737861611820281,-0.0066631528714211075,2.9176437216903652,-3.2013068641912703,3.7048143322524467,1.8795270998782545,0.7088020129161408,0.43445696767396236,-0.644880636926798,-1.4503422536473463,0.014814445457354436,14.408946702383561,-4.4246507318030845
1.673395722529497,-0.9195422931757711,-1.385119167480572,-0.6585437127167295,1.0947856538451892,-4.241038469552665,0.6817022283270444,3.21380481954688,-3.293251474711981,1.7102151035109898,0.28530383952786736,-0.18590217606374415,0.6702328087891211,0.9098162137275904,-1.3995910930874818,0.24891577450941957,19.405848850912058,-4.361908856353776
1.3480460416817155,-0.7469205599944773,-1.985955210388734,-1.2004191813691534,1.6004559032886503,-4.793300048597361,1.1075795371617034,2.9275615614157573,-3.2426292783015604,9.069366221521603,-0.9634643016598252,1.1620045990661152,1.1130732890764543,1.0908700460581888,2.2245777214620546,0.12015477685455875,16.59839895393533,0.48134615166088657
2.3377305440975222,-0.46645526440852836,-1.6842033501753222,0.31368465553445407,1.4760285021234865,-4.232195549022011,-0.13043431567091823,2.4397042752130402,-2.60400042891747,-1.1403109160886968,-2.0283233691409155,-0.059164476771509385,0.9092646995802639,0.22157460998003564,-1.23953595365134,0.632449740126659,9.895033045406988,-3.7867196468261155
2.670102698169006,-1.3441887677192803,-2.2625434325722704,0.46847876763243523,0.6219313460785417,-4.348745738637432,-0.23652955714778356,3.1798349421464134,-3.6472262837910834,4.139629558718494,-6.790737586414592,-1.380444539943356,0.9219817372061122,-0.1777636787828863,-3.200943090805241,0.6656842773519542,17.28711156383779,-4.463180001969162
