feature_0,feature_1,feature_2,feature_3,feature_5,feature_6,feature_8,feature_9,feature_11,feature_4,feature_13,feature_7,feature_15,feature_12,feature_10,feature_14
-1.4802751482343557,-0.42474961899372626,0.1148752927968344,-2.420027435435058,0.6687267397806917,-2.078690840911451,5.6233114754012075,5.150091065411406,-0.9249329893721,0.1784015603224981,-7.612001672209285,0.4102702588051714,-44.56396479134064,-112.36229257655225,0.6571803861026116,12.559839198661395
-3.378546159409474,-0.5530473514776577,-0.29755193065470065,-5.878057046258807,-0.25088845987771413,0.7706279334673704,2.53628128813632,5.008391561032467,-0.9378081302221244,0.4314868125619077,-7.6295425775318595,1.5459600156938071,-54.135540488176915,-5.434134998242968,-0.8844048249768437,41.43191640642062
1.8383469370729215,-0.0576648769639479,0.4934411966716614,-13.382499538005343,-1.5966950243990548,0.5822245466116933,2.456974616772534,5.138902930732848,0.21721213075677026,11.50175700358291,1.0556066663239194,-0.1355513152725913,-45.42462106346571,-6.567881589649575,0.8883547303611703,14.162874732536665
0.8423095534553577,-0.19759876872713744,-0.31607831831145783,-0.15171523651759689,-1.781642797498959,-0.16174913803976498,1.6755549154630405,5.11209863127421,0.6127683682987904,6.573009669497598,0.5139717352486969,1.165801962887552,-41.9038434132385,-5.405520921146285,-0.3017796356429865,43.97833988183882
1.9208858809791867,-1.4443265878757756,-0.5943644050843283,3.3950450302021924,-1.149584325542463,0.2886537246246181,2.9072588777284376,5.285197940555012,0.9492760133338548,16.86549732578157,0.7691047992641634,2.1492040840668185,-48.90179866119456,-11.711794449332638,-1.362865148469898,29.719239605504836
-0.5428169633122187,-0.07036243025250889,-0.07952578922191489,-2.4592018241556652,-1.8997657279677278,-1.9102671701104637,4.474884728091205,5.237271683160654,-0.42478994010236765,2.0229878365094236,-7.837957972176109,2.3779991289616014,-43.14118282930781,-36.03071099671083,-1.6256673989197035,41.70376564602228
-3.0712399777594954,0.7041445638046925,-0.1082921837976436,-3.23022730521924,-0.9787495145408611,-0.21561854404011158,4.6397389044003265,5.111643017713234,-0.8900349068737679,0.33037594992394426,-7.388260884452726,0.3406691633005443,-53.79899399621566,-42.04744718711289,0.19764568112788433,14.448278462012457
-2.3763509303860286,-0.05002616047434459,1.217180102130344,-3.5923000968954577,-0.9417049322176309,-0.14023467887112626,4.631204128732123,5.022883453215028,1.833924287786863,-0.9368766793569767,-7.52708955397281,-0.22047869125869965,-47.05062635475317,-53.24819876149465,0.04201663320661213,13.926464273390712
3.458714946593647,0.016179515923266562,0.24593755536852901,-13.450866763348522,-1.3296897027769385,-0.1766029218542222,4.493099543021032,5.071283430089495,0.20920570794458682,72.21400572579566,1.334076229929484,1.6067579916318697,-55.7292341311859,-38.3372197114295,-0.7280930969789933,43.63253281179329
0.04529525788084188,-0.048206742612607455,-0.6804102846094906,-4.3897453938086235,-3.0828049021200794,0.8318344424760088,5.190201338274698,5.216462037125603,0.338243148268765,4.035291700661934,-0.9610691314569962,-0.023389165419902547,-42.35662898034975,-75.29709946364268,0.6778013100037091,12.095531923770643
-1.6584315096097373,0.8055101683367291,1.334973266247923,-6.319340314971696,-1.8044792209080331,-0.3193503797598026,3.1651749753910035,5.063513862495962,-0.2806095220950643,0.5373965355743082,-7.4127236332667215,0.5129798148364015,-43.50622213173458,-10.428921474122621,-0.09087695998239069,43.83823864458419
-0.10616337827994,-0.01569576391329256,-0.283951306587105,-3.497101790812286,-1.2304275519882804,0.5892674551846637,0.5876746867509368,5.018575774021559,1.6155423055411344,2.978567140845762,-7.63196746183053,-0.5293338986439946,-39.62410197059328,-9.878834735849297,0.7567852122073035,16.036245980934133
-2.5896741723087024,-0.9620471229354853,-0.3482735925722017,-4.301912310281985,-2.392565252268068,-0.3965243944196005,4.931827979410461,5.192361752638829,0.47495094232279006,0.54366464386015,-7.42031535165108,0.9715920183141988,-51.210827681878115,-58.718905002162046,0.316745649704885,12.24003237960248
-0.19634347423330567,1.0957388635165863,0.9008455674893496,-3.3232151066902875,-0.8792799942864372,1.4751409469088803,3.3282093103146217,5.126534894523741,0.8499850111470161,3.0663808328597897,-8.04053038709134,-1.2743587446890883,-40.86568224942809,-14.825244841092694,0.0119917895852929,19.19242318178147
-0.7751316313924169,1.1179079555711424,0.23371928093979744,-1.619861270812198,-1.7883822706460233,0.5496583937206554,2.1671602879298555,5.10656683191953,0.2241141509396858,1.548489077088946,-7.873392357699,0.11760172920848036,-41.9547004360971,-5.52102878419754,0.10771179562404817,16.510803499389908
1.2055970393510318,1.264748551162958,0.4137803869140422,-5.489039668494181,-2.426322658016021,1.532286629874919,5.241673639576602,5.124185207642475,-2.459759836411469,5.24987575649462,0.4623737723412847,1.0335700688950187,-43.353017748024655,-76.33956371100614,-0.10000946314879472,43.574906725430914
-0.9152071856457898,-0.2564892630879408,0.6019939461132002,-3.428799911927898,-2.604981242570383,-0.5683609978852896,4.9818225437590185,5.111598770276238,0.064198443271032,1.9353523088553832,-8.137861087632892,-1.0197011300116372,-42.306407981486714,-61.0416828035722,0.06800162972174856,16.185378887860473
2.603286095834524,-0.35988601091844685,0.2601786643239379,-3.446436369224362,-1.6423445350467143,0.7023611763595698,3.4050340934261922,5.007606551940217,1.4282488498926182,29.131726516702177,1.3504250755550662,-0.9636143899674982,-48.63179727834037,-19.852466443446108,0.2920398652092788,14.040572824265693
-1.0586789467971736,-0.7787326933686605,1.0446443459615113,-2.1081266712690176,-0.9873154327707283,1.0786771172363414,2.3898233130227657,5.258665151029169,-0.6737214030732656,0.1449195193155598,-7.6594616274936245,-1.1216081822265154,-45.14453663533501,-4.912810094612013,-0.4867794035667933,40.75203720295938
1.063491659169399,-0.26494453730112794,-0.7244428262240985,-2.652908422015321,-1.236247278169286,0.6093442851774514,3.559746765671478,5.134098084089471,-0.6739465270657286,6.751257687150702,0.7035152988773973,1.4867516177083058,-42.37977804939071,-14.889384142849469,-0.10225587356028731,42.269723865706744
-2.233187081685625,-2.3435043213652813,-0.08747400107486714,-3.0205531099074703,-1.423531057703299,-1.4832617824737862,1.7258684237661592,5.118939487935721,0.9958277865879859,1.1781586653357938,-8.21087822979661,0.47035531574439093,-47.618860400819074,-7.142655653208062,0.37151225107564756,13.357276840359184
-3.171029995397856,-1.0081187658508504,0.4486034977086488,-5.724003906175891,-1.2513676188415075,0.305894940452134,4.0488927751534005,5.142578682977335,0.7072482619453481,-1.3823275923007121,-7.717784973717847,-0.6500654062333353,-54.54003958549682,-26.56818868793031,0.3812351776154252,8.557264126525478
0.7539810941079527,-0.2591503461066361,-0.4131228190405577,2.525290932001944,-1.172624982720438,-1.9362599360258503,5.525050068324138,5.279337787757326,1.7018525417705153,4.696570030255454,0.3884367548579045,-0.0020297662098913705,-44.74396539823562,-111.62232922945628,0.31276248590869893,0.6200479912953101
0.31928029486315607,-1.0286109081534707,0.9680949997794881,1.2523007033603877,-2.096689108756043,-2.2304230117190107,3.673575369535916,5.080008831302096,0.7127677514267503,3.419924741217881,0.41448975440259833,2.1258699359344595,-40.360069303097234,-19.302620819774745,-1.8017272137930531,30.601626811750947
-4.1468824763918475,-0.5808114817782518,0.5309796013099193,-2.8222384047176727,-1.8270379006002164,0.7246878196176498,1.2275243790060246,5.236295207807256,0.5336910471219911,0.6310218563273263,-8.354867059125151,0.141794943477754,-65.54543867288432,-3.9344441867937006,0.28011239853415026,13.901191519979307
-3.1605932767425946,0.08002731165262852,-0.18612393531959637,0.30072506902065976,-0.9503700251216374,0.02623191882032189,2.9867598420216845,5.236768814196113,0.5515726200193228,0.2658616257913519,-8.307673520472793,-0.10518035696282935,-55.816158895321294,-10.79261711940744,0.7591790879902617,3.7005272074538
0.8678795327402441,-0.5624529352990977,2.36052066876492,-3.83826042161603,-0.879317890222455,0.05589947775602856,4.9067662199047755,5.066197589203269,1.5981585693090354,4.5815383884719,-0.018715536157971203,0.9861189705575292,-41.707248808820005,-63.980515082978684,0.0830243555508497,16.007184459754964
-0.36293289622660585,0.7344257075136387,0.15437218558634136,-1.7148555833518255,-1.5024729819254132,0.7707070716460468,1.873100921157298,5.023559859058189,-1.6048234557092527,1.3006143527504626,-8.319559991528807,1.4884265155127634,-39.83406355105607,-2.9895222923680524,-0.44843613150102546,43.46611400488098
-0.8762595215501503,0.03526186337089506,-0.03979151768878353,-0.9517597769494999,-0.9878786192386123,1.1237704233803374,3.550456740735278,5.0900778557609065,-0.29365928169692257,1.8573280195916837,-8.132816659774374,1.588692271727285,-41.17912374985702,-15.465548472913202,-0.7451949469531595,47.35375148328554
1.2133546147143148,-1.3512809535041816,-0.3796183483561667,5.632349825772815,-1.7494787001599343,0.6710985612771702,2.8320379463811056,4.999504165835879,-0.43380829340590243,8.544326258232482,0.672690903674434,2.8549782523726908,-40.84774067096028,-7.197365454726707,-2.975828888039485,31.117196021864835
-0.0971783033531969,0.907186061914996,-0.2512246024240561,-2.951326629372004,-0.9720952271490735,0.7227018806604456,2.366308489846199,5.045756488707266,0.4104738224558137,0.3470024111334993,-7.970573728642211,2.0947859241718283,-39.662798985336735,-6.623442249907852,-1.6954194869893895,42.93151083065111
-3.3558371044391806,-0.6957676810634218,-0.607463892819754,-3.0709284508336654,-1.817912879704872,2.9830181373986497,3.5824928672188068,5.232338698505196,-1.1103261429039037,-0.22790339876763402,-7.529844083179522,2.327118231403478,-57.95883996381163,-14.386267024182194,-1.704847227707073,46.038857918785155
-0.8024527279257423,0.30298602013448295,0.1440030376670085,-2.249221391272738,-3.194187020641201,0.15362624840544678,3.368550339040137,5.256958935035065,0.0002726397663360131,2.404388615666832,-7.428837820540712,0.2725757682746828,-44.61797731090918,-12.856829499615898,0.3119141395829673,15.566893319217533
-0.6981166288952805,0.45779980733790965,0.22147483678095714,-2.9495605256816515,-0.7593007303741047,0.7217169414915808,4.064555102317236,5.1220558233305065,-0.4171486783346069,0.8579192315608617,-7.640446319817562,0.9324928473366519,-41.782070284821195,-24.728513676466836,0.4463226519799585,14.592219791984139
-0.1779352467747178,-0.11242432106350977,2.5151088375124364,-1.3322592576190866,-1.3599791742716927,0.5999799971970471,1.251846317925509,5.134796565365904,0.17655751710770548,1.075677125074034,-7.641969830819089,-0.24305925249672033,-41.572501290099744,-2.829144073126983,0.7625107653681098,10.460050136266672
0.9252531254322589,0.3488221611448789,1.5867669181860786,-3.482012979343617,0.3317400704730409,-0.33804163549696037,5.002728850381114,5.2531416713027115,0.7956813655215166,4.3366087176059755,0.3230837101857681,0.8811412381481131,-44.29563984559872,-63.94775245442262,-0.22166400316958584,43.257379239045775
-0.4250866402591623,-0.790505189827278,-0.05878937833493669,-0.07989110257542498,-1.394372082066204,-0.04558111777063157,3.419756816594127,5.288425045355509,-0.4261019516335303,1.4581413720217944,-7.376635500321775,2.814579849428558,-44.20009928039582,-13.386053834265065,-2.8919145622883438,44.51908932986855
-2.3397176067709715,-1.3599697330093785,1.374601914448394,-7.049959891511447,-1.3867786476546093,-1.8428461375943455,4.3483919999380465,5.0585692219676535,0.8579822427194218,-0.19011080076114728,-7.530400039712107,1.27830935965038,-47.49875149358863,-35.63757441844447,-0.3493818523994271,44.20633920061316
-0.07821505587402569,-0.2914738885018698,1.5164130805190696,-3.5016290887850072,-1.6820508462189405,-0.3533600033917175,5.0659657942285765,5.134170518042389,-0.8125896793897285,2.6047717431282047,-8.23986446724071,-0.5558218452481144,-41.28635437314767,-64.51588068294596,0.8435023528938205,12.715730123878918
0.4900919914122325,-0.33152366604621925,1.2279977930256942,-3.3558537111715063,-0.6331872717292258,-0.24618178571223034,3.4414151840290117,5.1134364776270695,-1.05199649263148,3.081221170602271,0.08285773817455144,0.4362124854716507,-41.15331298594285,-13.190960844484815,-0.04243116590493372,42.726910052028174
-3.0916440850905897,0.8845628896275909,0.6247486376127469,-7.865692293311191,-1.4405473024370752,0.486405247604004,1.5755484348806041,5.124993116396861,0.9569004871826547,1.0018366064614408,-7.928022111420916,1.5009417960384734,-53.71862038062947,-6.56264504047324,-0.6138487162921838,44.581258762309396
-0.5520976476477841,1.5085457162441958,0.32615526424613384,-2.3169448344677974,-2.1310488738613174,0.9093718983068036,3.680314606036066,5.190884665123573,2.6549259804360354,-0.7091155184662234,-7.793730536948255,-0.4613326727587769,-42.66014478468359,-42.63816629204233,-0.017342954455014353,40.76680782164846
-0.11995817773605963,3.1794809932765182,1.1470601961064268,-4.52005293802539,-2.5008804866656487,-0.5979073065726366,2.6863992282018563,5.204615439872878,0.38738528205847284,3.2675928337742843,-7.642563394167009,-0.5434853862813789,-43.00420347308523,-8.743493631288572,0.43715796414558494,13.84082288045544
1.017167366574975,1.4088859852337228,-0.5094943459023725,-3.8311558980943006,-1.940173359247952,0.5441070256515173,2.3354445175500818,5.1878925055122025,0.3615252328507873,8.394150736495423,0.5752001173915017,2.4480243279387617,-43.852758134700665,-6.582975523834808,-1.863285800152783,43.53839719948116
-1.5917378847353665,-1.2465333923477888,-0.6960940320430277,-0.8680614231653081,-1.484429344878281,0.6447889289877705,2.111003193310512,5.1913526829723375,1.5124079838997606,1.0138130866937467,-8.06806566233561,2.7234052484500855,-45.51718685647287,-11.292331756446258,-2.4793430398606566,43.45404443793073
-4.091346467193452,-0.8214553791465088,0.221213234902079,-2.9127943866867576,-1.9829741216854595,2.2472238184921958,2.6845526395201267,5.0589854340674005,-0.665072726020165,-0.7018006424807873,-7.714450134965927,1.4539180897209922,-62.74778541502243,-5.9527987851474675,-0.3315034360439626,42.24860374128601
-1.5286902455633196,-1.2686686051339362,0.3933938785394897,-0.897516894263116,-0.6687064085266228,1.0006776949955822,6.114624638461649,5.079845525719953,0.8935561717897337,0.45761607234413515,-7.664707315736696,-0.1645642945836176,-43.56172990961123,-188.0140795252476,0.9370670939308562,13.448691722429373
0.2798857197774297,1.2122993129956172,-0.00965446515608992,-7.047493058718986,-1.8048345535849286,-0.9276076539599267,3.3941247972206114,5.148207193986907,0.20164099922416606,4.142598510339226,-0.27889085225312704,0.020265790559628183,-41.39072329763947,-14.073093796290708,0.479464839452297,11.826494231314587
2.845261576463754,0.9232257398510921,0.549310482785613,-2.592603979546122,-1.04643925873302,-1.3342918425260646,4.382922221595874,5.287278660373061,0.33569961721873737,39.175298178217155,0.7123768828028352,0.5596207606070667,-54.16990282397887,-35.04718638167197,0.023800964243300277,18.19121593813619
-3.5710728710347346,0.6136025740677035,0.347061329323072,-3.768232709118119,-1.5732346791740328,1.2275787578055086,3.315810528358628,5.272231839990524,-0.9057379430431245,-0.10571724286165794,-7.766165866448757,0.9390987773821766,-60.72072031636111,-11.201421896618658,-0.31113628633638246,42.3273130358815
-0.0725692898504205,0.4927853963122776,0.6623287138153389,-4.724760699874686,-1.424703069168472,-0.25012813548365875,1.4707432908593434,5.144886413520174,-1.1282702751778575,2.0794520251972792,-8.097203985476,1.9121761779034199,-41.82604558942618,-1.4616919186294297,-1.4282833739602283,45.69617480152438
-2.516652031935637,1.297909140770731,-0.011017075280852273,-0.4691884852289956,-0.7157086297285076,0.37532165696796305,3.5456424324122287,5.0472631994300245,-0.16549546998523623,0.204618538050022,-7.969725702111563,2.34841318103459,-48.51560077155165,-15.653111350414273,-1.3129408694828317,43.53365540971981
2.0415201335888384,1.0931664331211521,0.8853429575829734,-2.838331604606258,-2.651074111802228,0.11690216930332947,4.945692041313856,5.062755588590488,-1.1152008093878027,16.853079741048777,0.7280878031083389,1.1941541267791818,-45.27957111830454,-57.53830435581901,-0.30906967242101935,41.404491907343136
-2.619629899437876,0.6285186665649208,0.058472917949334624,0.13406178272517533,-1.2515892594388471,1.6709200577472796,2.5898046259832808,5.050098855504459,-0.9108518340768583,-0.7956743950886508,-7.811386495110406,1.1024775219311833,-49.09742586206647,-5.80471740723308,0.3452333543957836,2.789214609622846
-1.602270858450943,1.1318328586643072,1.305848072123386,-2.1021898573232565,-2.0426025917506716,-1.4849716785056846,0.09431703766009081,5.092562169441604,-1.907713964946419,-0.8660578887658179,-8.149099747292517,1.0503872182594765,-44.085121715727,-0.7168679582144298,0.02191381744090537,18.291570575822867
-0.9299835805151376,-0.49302697936703194,-0.4296798665262763,-5.3815076968463,-1.4891373163095694,0.4877501867125343,4.102807973305518,5.226263407817744,-0.0286861465854974,1.21768849502882,-7.4195808075778835,0.5875090280632392,-43.893958055517594,-26.258547869972226,0.35325153766909057,15.42421496200699
0.2641856185807865,1.5268141220119147,0.9093284462838869,-3.5239504991248856,-1.2073399671366807,0.6102001515447429,4.416073820960463,5.2828917721826665,1.2352181547602012,2.50827989812187,-0.5198279746030329,0.8447963459510197,-44.36022995636884,-40.13551465611593,0.19961688713701603,14.912366280385
2.593702572767351,-0.6578046338181934,0.05019355440146134,-6.033648464838698,-1.4080216315468392,0.8315717167808755,3.5297201495167,5.15527934538729,1.3160846130141215,30.760018208492927,1.2460378644792156,-0.2783549144260076,-50.689928872849464,-20.469430162310065,0.663280201909815,12.908917141408224
0.030823764367008233,0.058452959959849296,1.4840441567900928,-3.3218077045070835,-2.1346447094384517,-1.1220729235045042,3.077127525232037,5.1240064874135385,2.1219683631706188,1.347556975157628,-1.1498109797067646,0.3702848400183887,-41.57822109758265,-24.078802720043267,0.7680998176777405,12.655513556655256
-1.1099865457257738,1.4867944755069304,-0.25522119503849605,-2.6516873544330295,-1.3598356946834176,-2.2199577547973637,4.733236392800097,5.214264116119648,-0.07014235100287494,-0.15485998863274608,-7.45055301722374,1.7923574871544208,-43.87016212343259,-47.08886319704372,-0.6221571350366896,42.962994095160916
-0.8970449159012782,-0.3036576772244281,-0.4588004409436549,-3.8029763334795232,-1.3837712381355038,-0.8306476334456425,5.430538968194982,5.182119082329586,-1.4271846284039977,1.601494322195443,-7.689301375891274,1.3282656038148686,-43.38477308096948,-92.9690548010592,0.11806658744654563,15.647401583807314
-2.930741466394173,0.22555017981433426,0.11337921770791137,-4.011921153634549,-1.2768173864702979,2.9865021092129305,4.0965146251789974,5.155940725925137,0.5039425063998993,0.16561648112436977,-7.8325368340129256,-0.28161525761047046,-53.48098137332524,-26.990712901389294,0.1924856939336988,15.632254630930097
