feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_11,feature_14,feature_15,feature_12,feature_10,feature_13
0.43260872298876873,-0.9036019698590909,1.9972444941505474,3.8706219233769823,-2.9236356932581895,-1.6691191665326737,-3.1419406863201136,-1.2598430486134118,3.530791443138707,3.9043642501730558,1.8286574236975122,0.13928334971680156,-1.3579849982366154,-0.8195276125079842,-23.336088440022888,-32.997844848450626
-1.2678761434250378,-4.513239219936908,-0.21878979699268786,3.364776772494387,-2.6529291036845346,-3.9488915789082943,-0.27369874058635935,-1.1390219288011236,5.8044638038077645,2.9366543646050873,1.7118621087242003,-0.6196353775926983,2.274440922733446,-0.6703627647789704,-26.054661892601597,-30.119864817700215
-1.4847772033875963,-2.156646830965483,0.25967292657554014,2.8428562779062556,-3.0104862965050394,-4.033574965517795,0.3373417054013549,-1.1855174555778574,4.06862898623521,2.9748219112245597,1.6926542140282086,-0.4760297166045842,0.6753312736557586,0.18833575210141057,-25.198212959994414,-0.8939570581650739
-1.1899887174757695,-0.1767129032339123,-0.8962634673152817,3.2642260271153134,-2.98899109477896,-3.4783664561239798,-0.7073122588330527,-1.0312905056676978,4.816589311875193,2.5188614049834355,1.834077789654583,-0.6668737247712744,-0.29025966990126056,-1.7414034738727588,-26.187637687839597,-28.706865022838087
0.985858217146701,-1.0005113678196924,0.022791915182538623,2.947040187990213,-1.679824371372673,-3.5061601322315754,1.988883762319348,-1.2888181401116798,5.587763351695335,3.0666628517279744,1.6886376348842178,-0.009719827008641713,-0.5369306172941878,0.5068562600709721,-25.114811386135283,0.9978159531295764
0.7022972715271139,-2.5243134832367877,0.3225016492981775,2.8680822550246923,-3.5769938880064083,-2.9014841693593394,0.48300314929740296,-1.275183970893644,4.178562293762859,1.2073319597976089,1.8632084502721047,-0.9425714723918128,-3.5819711665057423,0.35334840215492597,-28.090783636877184,-0.9339684133328433
-1.047796292730163,-4.251106992393398,-3.120746476005951,3.807350130735945,-3.1835322761673153,-3.8510821538523667,-2.495877309734406,-1.199658372843084,6.310664017768657,1.8756228910964694,1.7554989845072886,-0.9339786587193625,1.1283292685812154,1.498985242795849,-26.575267608836825,-30.268278644286294
0.22815305986258338,-6.514138631497344,0.06627085183596422,3.7813603207809834,-1.6362006755630527,-3.7689793800985716,-0.19664137741155308,-1.1014361524299823,4.218947718256249,2.1540590417712178,1.7262625318905427,-1.1282298247503866,0.3536663849722787,1.6454897363043346,-26.288803593520846,-30.694297369035116
-0.5106597643571816,-0.8842877751619733,-0.13786736741819938,2.831007243478071,-3.544768328578013,-3.303305680508571,0.07657992280505188,-1.2805169022701044,3.873783030742603,2.1022434733068804,1.7030312919289652,-0.344297862041272,0.1607138671522386,3.0995272173913717,-26.39989084102754,-2.689634048583855
-1.9062306712026902,-3.5264978067069155,-1.780702076256179,3.057579176393212,-2.700330095500076,-3.13174704406826,-0.263781210083176,-1.2725798696050834,4.589805193534626,2.738565863395651,1.5880417071835367,-0.6659262734151803,0.16846499148862784,2.0150309471010672,-25.805370066043867,-32.817258211386964
-1.5485416147049438,-2.3875825147200027,0.4136741402554387,4.01346282768634,-2.5662437280066546,-4.028992904952265,-1.2581129255321342,-1.2285990301773673,5.459247017442456,2.5137860977140924,1.8572401923786104,-0.9597509215175405,1.4357875169859602,-0.00925507677051371,-25.17758121179357,-32.78506396677701
0.15614329301144925,-2.719230312252611,-0.13016671986292122,3.842605209070425,-2.874346185695357,-3.513654619834039,-0.9471942935038903,-1.1143788737215508,3.7724659411037993,2.257118681964276,1.8411534770071123,-1.2594331102441139,-0.7751827495535143,0.7618862686642851,-24.20759859088077,-29.928145511413877
-4.492041371885243,-2.734028953197785,-0.5010996578520687,2.9560992135707522,-2.221308173687566,-3.2579543318547026,-1.1956710837588704,-0.8870062731713273,3.2640411013991395,2.246765795784555,1.8831682724049956,-0.4732650602988754,0.3868120777789003,0.11591337219081509,-26.88293601003342,-31.112926365393044
0.16653875910475613,-2.4413858828209305,0.9208351521533535,3.7403003727740938,-2.7940512529082073,-2.0846373285630393,-0.9860798850450843,-1.1515432713683698,4.913264197603582,2.065881782067144,1.8007960048613976,-1.1170058841240678,0.5238377288274271,3.117874636809353,-27.306174814000922,-31.284300829386755
-1.478824250323345,-2.827361013101256,-1.2778085615164931,2.9661663221219,-3.183720025604332,-3.617415807859288,2.815107261463456,-1.224966697999642,3.3447184404250683,2.6702198692948196,1.6918769077101012,-0.2274232215917889,0.702160146940447,-0.6464387261529974,-26.39989679380296,2.2641589813534715
-0.6763034095085303,-1.5396003426753533,0.3987076178474955,2.357585083408291,-3.2113610675235273,-3.5798424482328315,-0.32636009068892624,-1.1330096309073148,4.509053265043367,2.0821687959185335,1.821009144912399,-0.24503420281334626,-0.04074962747798483,1.513673761395506,-25.76860884853736,-31.689290524264454
0.030064613714679722,-2.1208266930556037,0.4194260614668153,4.1483166859658915,-2.870748641187578,-2.9526980651729025,-0.5584476010734444,-1.2387680593535857,5.49688256557773,1.0916529247513436,1.7347902725247455,-0.1669640385842086,-0.01375902772395123,0.6139007739147884,-26.05238903006736,-31.78377340107835
-3.3101653051774456,-2.6251611893755444,-0.3848135905344989,2.4003509745988496,-2.7881837161841423,-3.3441988436015206,-0.38069331231781456,-1.2834559159475656,4.433775858246591,2.790588614579453,1.6337262076783026,-1.066370742474208,0.9552006675132323,0.5982865440752388,-28.551793003819277,-32.17762827015439
2.4566332285268664,-2.536307777250639,0.6345764563863988,2.5082042449196393,-2.8641127837331393,-4.1445440539017975,-0.14568486758443588,-1.197404712937141,7.824057347834215,2.867148038340617,1.7390185084224392,-1.1468564998336,0.04290244978909974,-2.5038284427094344,-26.43827594884407,-30.465922109376038
0.693034247137065,-2.889794610008423,0.18671114152982296,3.8583431904911465,-2.9468773551794176,-4.12447836163179,-2.253804657456789,-1.1612670981271782,5.552192059161419,0.8791775767071224,1.6622472847143692,0.04637528450057782,-0.5887163332874434,0.0705482141931282,-26.84877162865879,-30.352587583286486
-0.15720773786477382,-3.7476650411688426,0.17403773100575018,3.765214307030294,-2.5338965436682805,-3.667341708642469,-2.748299153607993,-1.057618083005401,4.053175370495757,2.1665843977253383,1.85320018106212,-1.1871286111674535,-0.16546784048168384,1.7193836389236088,-23.359009713761115,-31.202643454882196
0.21567676258085078,-3.216281292788958,0.8389363356464286,3.7043251223829454,-3.6047932833122234,-3.528384614660996,0.7483801359232762,-1.1711633373542623,4.669926766098905,1.0908763037228082,1.7954928199858298,-1.251344536302796,0.7961791729593481,-2.7025877974111845,-26.24767918795719,0.14975892693175397
-1.982256838309897,-1.4263235941195735,-1.528349323080085,2.923804982786952,-2.7663941307434348,-3.9001205114585042,-0.17050253477011879,-1.1833108286482137,4.905585338796069,0.6623261284523807,1.5943470126712174,-1.089845757612777,0.4778734320504741,-0.007909631861906616,-25.515472152594217,-30.793920069860302
-0.9729220048416838,-2.5568231222602456,-2.5430969360558815,4.128486704074259,-2.9588584756629768,-3.868332385443423,-0.18770436086686165,-1.019919846711959,2.926385365004545,2.8080450741289855,1.8818050949950937,0.1595414028302462,-1.3644555236553606,-0.6171268676446563,-26.532029456291223,-30.570544793250814
1.786159805709254,-5.018124926561307,-0.5370052365853676,3.0290495858754505,-4.030413389621132,-2.7943119040635054,0.9065509121988007,-1.136431617319015,5.408828792714879,2.1301760815756925,1.8112978412751304,-0.3509619208369356,0.9178745563055476,0.6631217059992415,-30.620625273455367,-0.7488593441275757
0.8866175350582026,-3.3654917167913982,0.8954852751059273,3.2644693386652004,-2.9091362449937668,-3.8464632906031246,0.27876159308280357,-1.131556842368547,4.591885679225175,2.0228102127736647,1.8266691339067143,-0.11090254312733061,-0.2250208987019436,-3.2867003866868316,-25.073824092619866,-2.2004616042474177
-3.5800271844344405,-2.6095689237050865,0.17342155816073024,3.2331750382568147,-1.8754276869406372,-2.791218109444711,1.188095447070643,-1.2143065682120184,3.0074921369016803,1.7863016105293057,1.875226789943269,-0.5113757543333681,0.6599592187858682,-0.04511149360175265,-26.241173195376973,1.2431033752492386
-1.6559260237340003,-2.695187253185972,1.3757366018584896,3.5167705807206735,-2.6526389703826045,-2.8789430646343637,1.6997596870560523,-1.1646303810388745,3.739466569232682,2.7615871932575677,1.7996270918744324,0.27465674543378227,1.6824561219933307,0.756890955955171,-24.013526063169945,0.5286663698137557
0.05965206558512959,-2.3845136844601056,0.6795866334044146,3.3297872541276483,-3.1131267812820638,-3.467831494735536,-1.533816662936908,-1.2338505114839384,4.896120116787616,1.9736644044282248,1.6879901386023468,-0.5485414393036966,-0.3163097226797806,-0.5056950797166704,-24.916054953056513,-30.887247829480653
0.7956302136024735,-1.9529417345213211,-1.086114235599226,3.480886521205426,-2.9729019090711675,-3.742984691977909,0.5140500432642634,-1.2771030021678422,3.12463327035372,2.09348960717635,1.8303922835810007,0.1906972775076674,0.5110712052543828,-1.2300857951596171,-26.360493187213407,-0.655161874778841
-1.5947654665902156,-2.504907496525553,-1.619595408288045,3.9166907134062727,-2.875199107767581,-3.522705547035755,-0.344318721822508,-1.2521576637808605,4.631657699230977,2.7690522860425864,1.8037236007928368,0.15448366031611405,-0.9609971575200076,0.04845981971410304,-24.562329228938097,-31.651888770750944
-1.4495264623119137,-3.8653571353327245,1.9261941082220726,3.4247491236861665,-2.9107562463071193,-3.708066319065201,1.5277337810270692,-1.2974541454025121,4.3741998002061635,2.386060021966878,1.8242148461237926,-0.9387830466065086,0.23704209887958813,-0.854438339083503,-24.544875806751282,1.1633984556230643
-2.4781810674240345,-0.42271470950665435,0.7883436086042821,2.6734485606354514,-1.787373513582224,-3.348771158752692,1.1932490222563035,-1.195191573178138,4.669530787435164,2.2756495401006425,1.755529552963683,-0.9495988399573698,0.030736377662241274,0.9550369436434322,-25.95760396503148,0.7359767337745526
-0.236138230725023,-3.760259687145293,0.15068120771147755,3.530189294098454,-2.9742388510420295,-3.0257663653159,1.6163356413454175,-1.2582916416605543,4.9156474771321985,0.9090505417016927,1.879069339110985,-0.7846209060011211,0.6596760573413801,1.1814788614037646,-26.699787206587594,1.2107812190105522
1.795259489454987,-6.6098651131011135,1.0087917814503247,3.5804755363938634,-2.854779036854176,-3.466594873633832,-0.5774927644578172,-1.0939841389884006,6.600218239769985,2.330763297287108,1.6670331927243753,-1.5780760740132893,-0.6575897208832755,-1.5264821816554308,-25.97685716285687,-30.960606991317604
-0.4382950635816142,-2.025688618784042,1.1502215472861823,3.6121644485767948,-3.4006385057306048,-3.4621791999270837,-2.9599352102615617,-1.1358699724026737,5.595206997271136,2.8214340652487104,1.8095234123420187,-1.3980089673491318,-0.8307099493788849,0.12032842556178741,-23.833753395184047,-30.150967404690313
0.3169155492197744,-1.2606460543855826,1.1302688330382886,3.6301890173712623,-3.7315567942207064,-3.7938750575319227,-2.152040595103851,-1.2661691279302825,3.8624136221752003,3.1626039406540647,1.7163973951839528,-0.10658179176667282,0.19174455868754764,1.4916319424847175,-23.548317837893514,-30.72277033340275
-1.7185457573708416,1.3848048059471583,-0.6173030947415864,3.0569539525763996,-2.6636164118899908,-3.488219770195851,0.39642710447938945,-0.9785295443754831,3.969463122088899,1.0647400497917547,1.846910449373017,-0.10897354907875156,-1.1508748055515823,-1.1799148636275336,-25.275042742841887,-0.692262121604367
3.0679651211009267,-5.863595098507631,-3.584967773256994,2.6503556171703266,-2.9224458018738044,-3.514775558938332,-0.33993569418948044,-1.1288622018014574,4.231877351119332,2.0210756731583994,1.7151244933693932,-0.7910468389175624,-2.5524100416239177,-0.507835199352273,-25.341053287549556,-31.08764718668536
-1.3897888842809238,-2.491166555081707,0.3410451289680682,3.940949292287755,-3.2801416424112237,-3.9365257480198066,-2.2033908955959856,-1.1860617803318356,6.6443445763005915,1.1924123412853618,1.656679428046893,-1.2459017674678194,-1.0727691353243716,-0.8508879324503346,-25.103561810718965,-30.638751152616777
5.146624909720343,-3.549878571549716,-0.7886700292246865,3.7682429240166186,-2.7424088833864584,-3.2636636303419615,2.6912516097371872,-1.187123969727031,3.4980064550032997,2.7535838581159284,1.7742177800905372,0.41041523119356427,-1.5416584320263573,1.666853433054041,-24.681260590905072,0.14436762764253364
-1.0103139079575971,-3.9781679727452435,0.9638467417639739,3.9941829444472488,-2.9932256944926263,-3.6776623772950714,-2.3220088766088263,-1.2585682800608498,4.865117501348355,1.9952882935356249,1.6609733013263241,-1.6416763435862307,0.8858493639073226,-0.11576892867177496,-26.493105778329113,-32.11416844404852
-0.1948535732759984,-2.8394077752988753,-1.5016073872530054,3.5826271942203753,-3.1657753113154916,-3.5057874404016625,0.8611331490645748,-1.2611944372006958,3.1249469994348615,2.313287043521179,1.7746767837633224,-0.8294930206130778,1.3373204715836395,-0.807596763056083,-25.810036610723927,-1.5545453474434014
-1.521191746221628,-2.001464790721543,-0.8466420715424589,4.064895543983281,-2.947283481509158,-2.830970510133484,-0.45184823547805664,-1.1618698261610234,5.1595670675219285,2.5745460045001023,1.7501523152252472,-0.7821002475811023,0.22374835948101535,-0.28308659481764614,-21.97282491783363,-30.012056325115587
-2.1846341259011086,3.524770374431297,-0.7046882224128047,3.634275462443439,-2.5370500901832256,-3.342201843861824,2.2889571026589213,-1.1137782391865125,4.262086064896257,2.399347075886248,1.904374616085121,-0.9691182588878358,-1.57105186038693,1.0957077121933922,-24.506243829484568,1.4170024869031128
-0.7020328988450095,-2.9463052748466416,-1.7209629708050374,3.7585510768112567,-2.7591913697513375,-2.8479686732269354,1.8663796136711852,-1.0516234428244897,4.101682140569979,2.90431835552858,1.6407926711755407,-0.7216894022259659,-2.8080357191634664,-0.2621407590373278,-26.91989762418907,-0.5087039845805253
-0.7498588011882658,-2.882588444899862,-0.8240639893324809,2.6351394878563985,-4.1585512432202805,-3.5023652853899696,0.004876613290582199,-1.0987945074094532,5.234934867968583,3.245155200480065,1.6382775604933217,-1.218984661091266,-0.8312229233489737,2.0843580778193553,-25.461813583301055,-9.22558130905833
-0.7777411584460625,-4.061997305258575,-1.3411617852332975,2.7471218288983685,-2.9171672845909487,-2.8626545141004955,-0.9369288722416058,-1.2375822600636845,4.621045903108857,3.3323631175502433,1.6875365223252297,-0.923580491772079,0.4615821054763166,0.03262856363723445,-25.11317220991155,-31.19098127730764
0.22666123440360397,-2.6543323662642386,1.048466762834561,3.520405909918965,-2.8437349522400304,-3.8125878560498787,2.8634529410370857,-1.1664119505661346,4.730509288985331,3.350048213071906,1.6029203100064808,-0.6083866836500084,0.27445341879932467,1.7928723632477006,-26.212231071644403,1.3426711750690983
-0.06841736035784934,-2.619199428276379,0.34917527281337796,2.42188888931308,-2.912050895320806,-3.734164982922278,-0.792870621818718,-1.131873301245003,5.449596938724387,1.5466538490906814,1.6220696566614838,-1.1289801009864306,1.158034241222912,0.06425329611429696,-28.52239699789575,-31.834865891992923
-2.3142142528790797,-2.1509369695855893,-2.020864245649187,4.067148757355539,-2.8157513904072085,-3.8877905977069265,-2.088588712669347,-1.2582808951207702,7.210136853836951,1.9688142276109095,1.7789644590242277,-0.5042061958214892,1.355676101930346,0.2183072914639893,-29.44807586668571,-32.473075756657416
0.9707539942790042,-3.171469775147986,-0.8103460548429043,3.0836975163137264,-3.0419861933550143,-3.691562103525799,-3.6751703278931247,-1.073689224772209,6.581726510568375,2.4530623210999822,1.6725287214247588,-0.4384884363593806,-0.5574033496537801,1.1743121402374848,-25.831139135457878,-31.187017627010707
-0.4077706067625775,-2.588637425357798,-1.3349627709821146,3.8685571352323693,-3.286220532192241,-3.3770817971652827,0.026292156521648957,-1.2625951948101921,5.192638717096967,2.9016405471746616,1.8085818124763806,-1.3079924543537547,-0.8528690627579592,1.2904220320458695,-25.180650921152132,-2.3338109496315815
0.48397466227074015,-2.476666198777049,0.5261226270460652,2.52810238409922,-3.0540232950969117,-3.302595485019922,1.7534130381901036,-1.0257234562972406,4.8434507917482,3.341855595296666,1.6971239476897553,-1.2625411577026957,-1.545237099085429,-0.48019753341826127,-26.159023194327585,0.28999676111260975
-1.6900320961052329,-3.6997628735504176,0.38878509323960225,3.0003986119056227,-2.971374462265538,-3.7436365011792025,-1.496288595630063,-1.2413391818015083,4.546616158403975,1.7338160908187321,1.6144143989138413,-0.04388644596875757,-0.12598754944599377,-1.3426181001850575,-24.51840361961598,-31.937886945969808
0.45095291695313855,-4.415761716693307,-0.20131894086544427,2.7123018813528126,-3.021417131386178,-2.5613689880345087,-2.526802032578776,-1.1107798961889706,5.112387433147148,2.377147615798523,1.7338806636157178,-0.8914538057015288,2.665330131248998,-1.60516984791876,-23.490593445862014,-30.570445969658124
1.9690748147922705,-2.3487817561795303,0.4902092606239437,3.4164534667491355,-2.9148589107216982,-2.9583205697461454,-0.1882815068785077,-1.0699566988496263,4.352378926367907,1.6463868219978317,1.8790704338188724,-0.9341172717562388,1.6061120360154424,-0.09315665389645872,-25.44098657413032,-32.17768246448927
-0.7206897797434542,-3.5634034131319936,-0.4021214074438723,3.66688056337889,-2.964965120639933,-3.4864079066878944,-1.5993316159406465,-1.193446095412811,7.074373152323695,1.8105036547456987,1.6068737035153278,-1.2021800942053957,1.4221070113482244,2.4767924270562545,-25.282223971294158,-29.477157054979706
0.1431892465065221,-4.978939196272618,0.8887461959547166,3.046341943492699,-3.0939816953491976,-3.050268333771165,-0.4927307539873429,-1.2195513686476518,3.0632745902004244,1.9896302900936886,1.9084543138830725,-1.4911385240775,-0.5124987434072885,0.6735825681378925,-26.07940591416964,-31.81901509223859
1.08768485451827,-2.640947509645606,-1.4062365270537367,3.357359635692513,-2.813289253350693,-3.2707251015283214,-0.8315414135329275,-1.1526578433135295,4.498930746957551,2.2261391481243393,1.6746198175399123,-0.6973391360299737,0.7325573816237232,1.245636312224272,-27.59683394978951,-31.692886231612842
-0.11310060117259585,-2.675490660518473,-0.9862700478109027,3.33749485162659,-2.7866918540521777,-3.7016074323693204,-0.0666110655929183,-1.0597718630438213,3.5157291563286597,2.927673439338115,1.588297796218994,-0.7981840562428237,1.9568584582263013,-0.009681346102107358,-25.93979311339449,-31.855223227660435
-0.8088571603372525,-1.640700046959523,-0.2115173951777964,3.081143254035864,-2.891569128375096,-2.899394931871238,-0.6118577484553321,-1.2033097021008152,5.275902523054201,1.773938577193041,1.8204089998276516,-0.6497071096757815,-0.0116760678154483,0.24358136105328457,-22.37801891912455,-29.661596210755633
-0.14602157977452973,-1.0382532513310356,-0.7593241901666803,3.0863117371994773,-2.7944125171795844,-3.6360450958796475,0.6719410351767088,-1.2803355679809236,3.8918530677313483,2.0019756365655166,1.7280539968178625,-0.837872227456695,-0.03417611024490159,1.4214583951547906,-25.445690628325938,-0.2293047551451754
-0.29907688703115964,-9.162001447898488,0.2828451390637041,2.816079486976997,-2.3318474671594496,-3.4523946428621706,-2.5247231019265803,-1.198183347873853,3.8141877466969163,2.569419266141813,1.8772149878996698,-0.7798542434679856,0.8242301431665695,-0.5345554945323892,-23.813478363421908,-32.906127021045606
-0.8952296496744869,-1.1084159051589748,1.516062031255709,3.1308030532672966,-2.550537584762158,-3.1410926868624514,0.5958805091803974,-1.1982678209981847,4.044400490886397,1.512288528666157,1.80072849501283,-1.0411900874079376,0.36949826632883725,0.8364431299260011,-25.410804205729864,-2.832917587151675
-0.862714724397156,-2.2465369977237377,0.8489779564456891,3.6717136734066846,-3.153715904243808,-4.031230152602987,-1.3891656331377804,-1.1747222365196732,5.00687625193304,2.4571438040655087,1.6133818056830067,0.1689644839417741,0.5307461699013022,1.505551120553857,-24.742447180656768,-30.003762746467196
-0.6337277074323184,-2.196835048684275,0.018692731586386402,3.8551535225300513,-3.8690151154408516,-2.4288602325484008,-0.6143475178301473,-1.184454219761524,4.036847551408712,1.4444922675428804,1.6349613471286462,-1.2925356032719264,-0.07397193056526113,-0.3366346478642004,-24.213932601384393,-31.181427472438845
1.5157049796117321,-2.5314967253365737,1.3987245562445092,3.6563838999390628,-2.720247783408923,-3.9581062594167937,0.27406249606306965,-1.1670666792215862,3.743679549866636,2.9402161824613433,1.614431678957099,-2.0410100679779988,-0.3651927455809375,0.4518940685743178,-22.98306269499121,-1.4429470131262119
-0.45818350213094716,-2.363949375140298,-1.7556724878315613,2.9783419394146984,-2.051861885811418,-3.3224200395542516,-1.2321092054047353,-1.2354781834665438,3.7274590594831825,3.9406016032241116,1.8170691439447144,-1.026610483377007,0.5101212614125893,2.468214760240368,-25.323595124056368,-32.02142244183153
-0.7609841585322449,-2.432497584666838,0.7022335473666772,3.065103466030891,-3.0406251048205224,-3.3153042717735337,0.2769282630417078,-1.0721001598343998,4.304838531952798,3.448989570382288,1.8503719077841105,-0.6914342503571153,0.018229275499025723,0.8017851535982632,-25.96650099902466,-3.0494631816188775
