feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_10,feature_11,feature_13,feature_15,feature_9,feature_12,feature_14
-0.31813873839174656,4.506084341429931,0.3080663173963132,6.467116173431444,4.47925224791427,-2.3275384203002223,3.3889906003695214,0.6673369416050879,1.4260282162985116,1.5260248542492312,2.40345012273885,-1.789238583191732,-1.9621806418148555,-1.5234389641209383,-28.3557051473319,3.0722270458918453
-0.5944249238823294,4.871711510792076,-0.5622898873283857,5.6416493630612585,5.975929732966474,-3.078789943506152,-0.5155969447265463,2.5911009828908176,-0.4832527181739447,-0.7905626577662771,2.771461695040749,-2.4825053039601577,-2.5330482762706112,0.49209314152585143,-22.326051838793628,-3.9804878287666465
-0.4393181082873832,4.656579994484397,1.541629785916327,5.6160908569902634,3.8094470629978696,-2.773907647242317,5.158059075280042,0.47720407475964655,1.4712461168634547,-0.09354259101714711,3.1950459572739653,-2.0878129232719536,-1.7501775229388157,-1.1917479708654752,-22.676002786580945,1.686810024321569
-0.642612398829626,4.1917264025394365,0.24782310331662954,6.223842209141451,4.013561698552356,-2.624550108522205,3.4585558834061807,1.1898686755734695,0.9975292568204026,0.5091549893164389,1.4877354172825903,-2.2562666955668647,-1.8858557873019972,-0.6185269545083564,-24.960042584347974,0.12694011127994098
0.09611629997319993,4.616254253251641,-1.1518059975349415,4.676892509761748,5.15659662259971,-2.885776647956102,1.231081810191423,2.461503532671179,-0.7775037832016385,2.3997942392769973,2.6438203076060613,0.2844744546819875,-1.9938919440338767,0.19699961996043377,-15.32819862929846,0.2827137663716263
0.11595723410298114,4.402798516955269,0.6259267994235228,4.317001631550789,5.609605640149741,-2.693562423585451,1.7255286903017766,0.8321468433124533,-0.8561835368274168,-1.3426976639954586,1.89920736147676,-1.3474119172403485,-2.0510350035027427,1.0416580376214284,-12.836671769358611,0.3377206887382438
-0.25788066961630457,3.9274936529895412,0.7700863228256778,5.3173329980071475,5.287642110731497,-2.8579091381926505,2.492707874687631,-0.9829899453271671,-0.9783198626476548,0.01219254567636161,1.2364766497495223,-2.211331318264241,-1.4441616674747078,-1.0523511006863115,-19.052495167520267,0.36205967373204245
0.011587724463356763,4.1355685344855555,-0.6136889699379557,5.536943943339962,4.575875441710496,-3.1603260848624863,-0.8075721860803919,0.10434695855690568,1.633080024968272,1.1195585793047287,4.5125328153201,0.27486321663679947,-2.149224326091131,-0.28324850925666956,-23.131782994842755,-4.82615477988999
-0.32708825398780655,4.653081948251527,0.15543149268013992,4.341950957605146,4.899431896445236,-2.8280950446724056,4.038487780431895,1.293734916380505,-0.3018811603381681,1.3555731305563004,2.19817471302625,-0.7712185819876223,-1.4074197816957998,-1.8540519804093754,-13.091799748073985,0.31513385889443224
-0.3874846967627218,3.820579634541238,1.36368938694436,2.8728679128533026,6.095251199290196,-3.0865486518663263,3.1931034834590903,2.6093389271855623,0.5776776428055448,-0.5031891276757139,3.154075153722919,-1.2215753935198657,-2.1257934267531997,-1.0623159536311275,-6.392534848888028,-1.51391620262116
-0.2618220207606232,3.937582870014773,-0.8646169641164325,3.147852487516634,5.556655032405592,-2.814763574405254,4.428903008039901,-0.29755230641533603,0.9511019615310442,-1.5596933682401282,1.2574555140885426,-1.45955599043285,-2.0391268618448177,0.2878932979664995,-7.590310636531542,3.381729706312046
-0.35125408250631346,4.673324399161059,0.15330103269396805,4.684664497465771,5.437267121444882,-2.738728176418366,3.765681250857007,0.5071165713504517,-1.5866451239990544,-3.2168180685167407,1.4065514028498387,-1.3217240082010757,-1.9717083210568491,0.023676929608823866,-14.131556344898703,0.7721017060323114
-0.45224187295711193,4.3446038635205415,-0.19201510517746612,4.6681154605701085,4.483130172949305,-3.0259345909882316,2.46107759082172,1.7742847632647945,-1.164607564746373,0.43062163136108955,2.855633061133858,-2.57263570219427,-2.2686058161138343,0.12276428249640184,-15.213524550679303,-0.9459151694883456
-0.12463994393838099,4.585601430190717,0.5365621423475418,3.03276625040224,6.366261350048537,-2.4306762508031903,3.2540851242246362,1.7232646024121658,-2.161128400937301,-2.3685845493290563,3.6973829168109384,-1.4259356816948,-1.8355563872503666,-0.1219812994701765,-6.687856449416444,-0.28359953249496467
-0.20744277327752644,4.192013781532141,0.8956900829069403,4.501310611295344,4.146577108962403,-2.6020561579575645,4.566425874517384,1.6460473404783518,0.1663498325593851,1.6246672755590776,1.3730695643359145,-1.281067549441856,-2.1964237288382433,0.8308524052686574,-13.860966141236228,-0.05436195910989422
-0.9392225940409633,4.671688631534977,1.2646415469260603,4.043708032217805,4.788747290328978,-2.9449232498813287,1.2930581366216254,2.241809943437642,2.203298145817949,0.33524779779011565,2.6100635674421913,-2.400876319655769,-2.5561759316785775,-0.8646557503202061,-10.806092106754232,1.0747453826216795
-0.5225648628758484,4.403548897935978,0.8219282852460857,5.557090996250025,5.444790962891183,-2.495708982581835,-1.0189322339752551,1.378326576959635,2.2754327834495824,1.0986657785213592,2.3460092565603943,-2.130943026180127,-1.5208317058870724,-0.32200499556911866,-21.71143882460775,-4.6091302686460685
-0.14417499107447249,3.882607584633368,-0.31567619960089194,5.3737344957903135,4.66117140953252,-3.1033673550912715,7.804979700565331,2.2241033939189645,0.2539008365355705,-0.3756910641327829,0.8620676629858934,-2.5664652799280443,-2.0475090387792583,0.24874462326752986,-19.814343665125033,-0.20475012209661925
-0.534797268723726,4.44612032458879,0.7806486309354516,4.065595502396047,4.875981452962957,-2.4685275450898465,-1.7555190839648276,4.7369279038719565,0.13902504301310653,-0.1558407483638346,2.24319554463028,-2.20864171379897,-2.331515291380171,-1.972310113442083,-11.36540101709209,-5.225661046280559
-0.15881279604142656,4.091683772372821,-0.771674728800971,4.7268091051806,6.659279604714008,-2.763762430247845,1.357711572759312,0.9612021400890094,1.1611857021943344,0.11334814374789952,5.107260970993235,-1.1531223540598339,-2.3557825800776206,-0.3985014774343841,-16.065596470186538,0.25966085595969424
-0.2248538372219051,4.36520868636777,0.04641520616335433,5.523046200258434,3.907547294292617,-2.7648307418844382,2.904474838410381,2.3661994887725086,-0.5954980185679033,-1.8067829707361942,1.4321679146548618,-1.8878137355669713,-2.3168816551996376,-1.2361142264781522,-22.820344212020096,0.5156047344343662
-0.5209776728577489,3.75207242363905,0.6422904022640546,4.9930062889936355,5.006035805685144,-3.0704603674733626,1.2734560097774248,1.2151299155498474,0.06542440997132122,-0.1018299885870309,3.83309563132741,-1.1182346372477758,-1.5594980908854796,2.4301993527847405,-18.232456977288038,1.1585255154503504
-0.3748055796305953,4.209186140372174,-0.29671229087840567,3.0871768456260216,6.068044841128785,-2.601215413570517,-1.4221411354476388,2.509318057170912,-0.8440754342811237,-0.45362281560340134,0.20838330222496926,-2.204444502010668,-2.372296698268626,-2.2412348953985552,-4.528324913307223,-6.550901565417773
-0.8459198103843699,4.899100840676854,0.009000414265815122,4.689761485462695,4.872909618158684,-3.2054735260561262,0.7521919862988244,2.267201390715056,0.4939713059510957,0.8152729047363757,3.055479889842435,-1.0472977585981338,-1.9004486672038863,0.2713577989801459,-15.386682989524559,-1.3496444891736141
-0.34868229273211254,4.421446749332161,-0.35103406569464074,3.193216763558857,4.564426391951054,-3.2542737168445885,0.13205593849248842,1.1642888380861756,-1.093519376430533,0.6978074303541076,2.3809461724649146,-1.5612912198963682,-1.4505183334767515,-1.2216430662449724,-7.974927482964723,-1.3184619153847321
-0.038156837132652444,5.047520560525201,0.4189109172959286,3.9046672242844256,4.441786668091245,-2.639012748507362,3.404001118403401,1.5605405626438396,0.07552455646505646,-1.1662420924235795,2.437838308709133,-1.9282326357216548,-2.5406588318100596,1.2527326792090352,-10.55691169828395,0.14221988053680132
-0.22669129479393796,5.0090221210493855,-0.004184511466198701,4.087145247895467,5.019923138828237,-2.894351135463472,2.8027752178187995,2.1483979010108016,0.33295849264953403,-2.1780897192272155,3.9035116510369035,-2.192174774392913,-2.144670681759251,0.5290045872659339,-12.516632098273277,-0.33612718465042857
-0.5432146911565437,4.6464628762038505,0.22871888962606132,3.6552253062609354,4.640638740192866,-2.968193766317132,1.414428439238834,1.768923024608139,-1.6397462993198506,-0.21800323992180012,2.22714516282186,-1.9494595831663033,-1.9106984998643735,-1.775283708948092,-10.108333351835073,1.9890102635890947
-0.6029718527141895,4.075755014723269,0.6804940859924347,4.5213092182940136,4.237576956750726,-2.816594725778679,0.9047570286875881,1.5095571100035536,1.7218943458340379,-0.6540814412269265,1.9360719371102708,-1.6134840086537128,-2.135023194138265,-0.6813485460944606,-14.790241432237416,-0.05941397126622719
-0.5981119352253077,5.416675946596072,0.6808586043599086,5.501914162927777,4.125548522436855,-3.1389592710535883,0.9688495931307102,2.0425322468393436,-0.24307562551620826,-0.6717787751563279,2.3269478846332223,-1.7673749452036458,-2.282046148883526,-0.22195864038424093,-20.031327045194722,1.6208656227510678
-0.643117456467253,4.609672985651666,-0.17413294053092598,5.192845457077507,4.707388327904948,-2.91171552142967,4.849518322481103,1.7886194092453276,-1.6222841539335278,0.8617523421593737,1.3470763797977763,-1.0515407818707077,-1.5277631924604236,-1.3579191967489979,-18.180122412464407,-0.4095432686185177
-0.4100269985584089,4.1931230666167805,-0.05110750564250478,4.633735834714418,4.515312668675863,-2.840900733961093,2.7182947958014334,1.4470953324200009,0.5938856620170521,-1.0061493849704541,3.200012361480413,-1.7626411148953725,-2.294095458420668,-1.9202537347504296,-14.320519304914225,-0.24984780142928137
0.052571561482004536,5.147726202287698,0.9608822335660879,4.721418933700141,4.475620262571514,-3.2016279675715715,1.9863415509684106,2.281028658450537,1.1619358851696722,-0.37209361004911135,0.36825380054258194,-1.2872518472768613,-1.5384851624154485,-0.26512282150407895,-18.41330782027491,-0.1698276522553156
0.1783404476073704,4.76668741292728,-1.0999371946873115,5.076076737306902,5.133972297202665,-3.0219893947485303,3.4250843552900383,0.866019097794958,-3.2661024773220015,-0.5359688658946896,2.976744595905008,-2.018454821428312,-1.7406406333085191,0.5640435272472709,-16.924120577047997,0.2769750526827198
-0.4948565223703343,4.692008493584572,0.346477541360506,4.031391860690199,5.0133774410676715,-3.1458775580260525,10.950237760504944,-0.5145190090145901,0.7415929343638733,1.071084180349449,1.3803029111109877,-1.9237431051029208,-1.6884970299248685,0.8780220896680501,-11.420479690466435,0.6123234017712276
0.01550024610383044,3.3648564784294672,-1.0299111923020177,3.1615290055994087,4.180086498828796,-3.03330433433879,-3.9119183798742556,1.6436901992937871,0.25930969906982837,1.1599915409917556,4.04647540355169,-1.1770556465626227,-2.0344786968158153,1.086725716657007,-8.74963999657248,-6.416248980891623
-0.07727056491185377,5.060604377187435,-2.291657827159132,4.480355589978759,5.112102865788422,-2.95383873104404,3.1239483345878534,0.41267784560523846,1.462761714830522,0.4204687606604954,0.6909886589670062,-1.147314905516427,-2.5555472129178187,-1.543728273591513,-13.905396946993022,0.13006455474917938
-0.2612810252078447,4.932970185145736,1.2991528060313715,4.828201052511664,4.618705637044901,-3.240651797779495,0.22827317154220328,1.039320870726586,0.32267684982519845,-0.28072460920702397,2.258255414295488,-2.024457150280364,-1.4207847369175295,-1.1359270387229312,-16.93911635664825,0.1309348363223824
0.014553138893257545,4.128781850022714,0.25862761103630644,5.503806306217118,5.248491081687433,-2.9659867432508644,0.7451850307532171,1.8821804542259652,0.6953435299027976,0.17137800528138655,3.0828767028317516,-2.167139936547513,-2.3677327509112738,-0.3423348028984943,-19.151722145835983,1.5838633189773532
-0.31444284427615254,4.5791073139860625,0.402049927284168,4.778653687559395,5.005673755367097,-3.4475532699806104,3.4075581463874793,-0.17870321621196883,0.08296690371194002,1.2671988319785834,2.5044167980598866,-1.6734931894276883,-1.87776596926612,0.04531511806294326,-15.08636066225973,0.7039791981350756
-0.2791928352119358,5.019392102396563,-0.06960910387076438,4.935433477563196,5.196082032174624,-2.6275637556217575,5.049832471330747,0.7840334200562459,2.0109664761860944,0.9962147289323188,2.2075001301103403,-1.761822613172754,-1.7147441024166332,1.2959736674724063,-17.75175003054182,1.602906381991071
-0.19163739571569577,4.48936505563874,0.03491152494168278,3.184477917360563,4.636092909975294,-3.3288568131554728,-0.016170217403467912,1.9880293768853932,-0.08261634205290992,1.069718503148506,1.6934290629300284,-1.7180026427695199,-1.4375691763658085,-0.2640440204958298,-8.35036857122237,-3.0844781155658776
-0.2704635381792028,4.685497357835152,1.117507164609083,5.068744358625397,5.741531552057549,-3.18090898593268,2.4255481531119747,1.2696881677515421,1.2229784818858547,-0.2139670686769649,1.846921439529991,-1.7466720572547247,-1.8165571180325761,0.6138120835348846,-16.730982691809324,0.9877150803252902
-0.038861774023558726,4.915441322835403,-0.6380518541675784,4.4206528972556125,6.058328189903079,-3.178180543120423,-8.015055635886204,1.4313504972717632,-1.4299430534645186,-1.1846423309972902,1.4299694839360133,-1.7560938367774785,-2.060576503864687,3.4717020549465007,-15.40861082622988,-2.1635485660739113
-0.0016086431138015445,4.559812790245197,0.8673555671022957,6.898472312038479,5.566094930831768,-3.0221559240105567,1.840418412890501,1.0119910246905923,0.0009363780509739692,0.838644106770063,4.270543596097664,-1.895006476848746,-2.3942983489807665,0.47272875186559526,-31.799987742766394,-1.0561578744427926
-0.3718508286603008,3.8624333677080807,-0.0107780570366037,3.3054361444535565,4.5606320074011455,-2.769349952195777,1.1841908931336111,1.2566651215996325,-2.5775722071929965,1.0160439300190776,3.296349013126889,-0.4823835955996607,-1.9663793022984302,-0.7918171300363962,-8.315901697681559,-0.7537441861371152
-0.6940931855573238,3.8551294012497594,0.31836080079422086,4.121637720184822,5.640925317277935,-2.5479624688827074,3.859629968602008,2.461218342340042,0.2615054279363006,-1.4943767158315249,3.4407069885765686,-0.6905721227666084,-2.375642672607705,-0.45472747146643056,-14.01961529343127,-0.45572188507081646
-0.509017745166563,5.114305507966539,0.9889205266691736,6.7507304677493964,5.764450623187411,-1.9762483248203773,0.8601992328419346,2.188665290962991,2.7463831213601253,0.2904846274364044,3.1990812234325134,-1.9736959041071462,-2.4210856271807653,0.35379950472287747,-29.39348572619417,2.1036465550532566
-0.311638059774603,3.8002539759923426,2.293806429670212,4.0525562648329325,5.286135428139054,-2.405353368354874,-2.8949273882593856,1.7672728642325168,-0.4819706290594648,-1.0670213151926826,2.880999492055602,-1.915595147304542,-2.2700554341856094,-1.1488018210539275,-12.132500099642353,-4.762597734692569
-0.2313632496573733,5.204423721184201,-0.03198987387906679,3.732692303024728,6.11017309633449,-3.281028720275617,-2.1548320067897633,2.796589233777627,-0.9732707503620229,1.4886785919759165,3.4946042569398186,-1.0378332852287193,-1.7587962076948502,1.6327511321733774,-10.673102955731176,-4.095103545761686
-0.2100466325553452,4.538999288781505,-1.5544072763563,4.468220511000139,3.874685628264398,-2.772923936258263,0.3922945576170256,0.9938685933457014,0.7505243962417267,0.4535455002759205,1.065024297309739,-1.1187058419904836,-2.2928491710796557,-0.7005016109065122,-12.98844644649501,-1.3857207191840242
-0.6621495719468709,4.532171486968077,2.35838062819128,2.76906422767711,4.251198945468119,-3.019768966332897,3.176515946242706,2.081634366540197,0.2701934758458376,-0.2054453675960384,0.4554640010874478,-1.6615592260818308,-2.2328915406980716,-1.7101510924143741,-5.003156820295126,-0.12552043044481861
-0.9318269126533226,4.490506101873731,0.7088096967712663,3.237237329236738,4.1925449661769765,-3.214553197548311,2.1374465177114885,0.8216624772035274,-3.011172057578383,-0.05047860315014759,2.221679293334159,-0.26641012553645593,-2.4154435390636055,0.05890304414210401,-8.873649589282543,0.07737505287834115
-0.40015794455459386,4.198964583335028,-0.9702369680480902,3.148864996373934,5.264606143655912,-2.8587663766593736,2.6669641982274546,1.3480216903686524,-1.878772321193063,-1.4975913245105623,1.9227815192871751,-2.362184290497777,-2.077676687697453,-0.7810727527970683,-6.741870528282074,-1.319278373914571
-0.88116203403833,4.352796305969739,1.5606258703635345,3.320108108710592,5.475866336526619,-3.343946894336938,3.9777304541809544,-0.05518454102731485,-0.12555470638019386,1.825567138590648,1.0840227635839714,-1.912881608889276,-2.0655872530481156,-0.7386055385610792,-8.868856099775723,1.9985446925622103
-0.20863546460306884,4.964184106001184,1.8937263797439379,3.888464851042472,4.713369419669046,-2.9222598045218504,4.047373198004614,1.3543259348062584,-0.5859614245743553,-0.03708420606890889,1.569955495009285,-1.7853165028615763,-1.9931937186744801,0.2067093627696297,-9.633896347136151,0.368383083368403
-0.41043514433192624,4.896391958409297,-1.2962719104001101,4.456648405046192,4.388411998156455,-2.941074338581434,2.7495072127430102,-0.29851458765714733,-2.4541635428640896,-0.3880598496015924,1.9019609556999624,-2.2412802808831773,-1.7128336992467097,-0.4612127047371213,-13.142286501531139,0.13502208292807089
-0.36931439057893245,4.641919598399496,0.408799752360795,4.06095298375485,4.118006864867107,-2.5783347514620925,1.744158145793997,-0.0994276502417295,-1.8292204765432658,0.10769308356258657,1.106054582917452,-1.224578826865051,-1.6643064983327673,0.8497056320729234,-10.811614606312194,0.9474447013038997
-0.7903010857628359,4.713678405923255,-1.1991307998057432,4.4622199086553636,5.261806615866847,-2.775494139272725,-0.5900025251376695,2.2788269002704102,-1.3923704545992732,0.44780471303440167,3.0394149185628896,-1.1341467561548226,-1.4539836654309923,-2.375702113974824,-13.186499411780797,-5.273609010247084
-0.18577670466729101,4.863150407247814,-0.31735493875961057,3.5883660020217327,4.199133812532142,-3.1431022941591285,2.8834030127090116,1.6991075644217375,-0.6719653085227828,-1.123015877404599,1.4513823680430384,-2.530420702432209,-2.492548207626026,-1.7546982770305886,-8.958211772666395,-0.022221882208751986
-0.0351333100824443,4.198142568167491,-1.3488323360438523,3.862665020222055,4.36466576391719,-2.959368116572792,2.714201434495509,1.3360663536009991,-0.6918116607622786,-0.1692414093088859,2.993544704016775,-1.1577073948885435,-2.2279624125626833,0.5329944806245195,-10.781359648331033,-0.13259437007247288
-0.6207600536775246,5.150672938719979,-1.775021018789043,2.9475250145894916,4.418583882475385,-2.986795742832144,-4.82962875346712,1.3845599280165044,0.7458777075866172,-1.4560884071009261,2.770047327891608,-1.699944557694213,-2.549021533846611,1.6520080655246043,-8.20709292718687,-3.311244326031462
-0.3491479025924791,4.995963458607992,-1.3539057612408125,5.878379692823312,4.069985419558323,-2.5503420093203926,4.945983400281687,1.811883044023579,-0.9643507942456518,-0.15887734001385298,0.09848746287051702,-2.455915552813025,-1.7434298368366465,0.0693045420000679,-21.99805746587115,0.6011267362568928
-0.4405838713550414,5.127624968231094,-1.118942881296028,5.271807298799521,5.806193497872619,-2.687676857514884,-0.3141050561457259,2.495615254672142,0.13054013501236583,0.7816313454139717,3.6919592993363666,-1.2964254121831185,-1.3885899186638975,1.6829078466473382,-18.53794814940015,-5.9729299098220165
0.18532028313477433,4.505826317019103,-1.9922387832707866,4.612399833673935,4.1372502988133375,-2.546338876645093,4.623569879330418,2.745024822334771,-2.9327327309025755,0.16481140299573935,0.9812663745429171,0.44227405758334903,-1.923159239585885,1.6861710222615673,-13.731364707163985,-0.828211357575638
-0.45111783039024467,4.347115194928364,-0.7081371726267802,3.732459309577047,5.077789446554033,-3.329801257316454,0.05240527121198957,1.8672156024322653,-0.6428938359719774,-0.015916725789797755,5.462875292752397,0.2515417135241731,-2.134071758674089,-1.4779438389617106,-10.262245330269728,-2.9267799003072303
