feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_7,feature_10,feature_11,feature_6,feature_9,feature_8
3.470241560251325,8.161478557360152,1.9572601949939656,3.9807525225005556,-2.7178054566476915,-2.6705291653308674,-2.5782149124859055,-4.564100667351498,3.9482887048891784,-1.3609034398965456,4.261648160023232,-1.656739797035582
2.0566648397181857,6.056660762238076,2.8070917179609323,4.258131147047987,-2.8064406468060676,-2.3527077575835205,-2.4171057419300377,-2.805944348489424,3.1043567821165055,-0.3096952126512321,4.535294803978038,0.9760186806861741
4.394273740592106,5.304535253324914,1.888884699638574,3.6380319439957525,-2.725182053804677,-2.3747614167108493,-2.1259635378167934,-1.6922509601057425,3.909167986959162,-0.7166899831982602,3.030693243405125,-1.4637720611288785
4.205010241429138,6.676929134243524,2.5364708505514972,2.996176770090676,-2.796679722629436,-3.093301038038664,-2.412563529545962,-3.925147077518651,3.408601491575022,1.225739550377464,2.615484288962508,-0.8571569102213301
2.0358198026517687,6.0581612402854095,2.236667448865923,3.868925770340331,-2.773199935252637,-2.7798121866224634,-2.3659519444298853,3.57789724390513,3.379849304954282,0.5406668727354726,4.656305126159179,-0.6319777631954788
1.6965868019532673,6.346414287306315,-0.7852046087975673,3.409409350589169,-2.7281328737450936,-1.9152235675448117,-1.4233543061146259,-2.605030211549251,3.852172370680102,-0.6607314957389441,2.224986872547655,-1.0252967186012993
2.9132749637335476,5.5494641602282,0.4605742715637744,2.6569851667705335,-2.7331283283361727,-3.0902209958598976,-2.470031053867307,-2.38672114125737,3.811189966064321,-0.509594554242539,3.5980488733797884,-0.2090438317147839
2.634169846843515,6.508248157153928,2.9678585457622457,2.778882179746401,-2.75437463154765,-3.3127684640052957,-0.833835407089063,-2.9679025497905456,3.108108516223935,-0.17079044335904608,2.50592163322354,0.2815671059357709
3.998064539059258,6.743201241458717,2.2373599741556514,2.8147155057829067,-2.7573820997669936,-2.220639138925653,-1.3053321627248309,-3.617875041695889,4.078330143188088,2.1319854355535215,2.6962409640784033,-2.607332983702716
1.1383200295130624,5.638207054820456,1.660303981105284,4.08920230974734,-2.7238022645245685,-3.041444287625067,-1.4100769692889006,-2.9712938192806484,3.659405442450544,-1.509328021811101,2.8225404395753424,-0.8221090234709002
3.024373667190565,5.541068439897476,1.8955913577204184,2.3227905132251543,-2.717516452415226,-2.890593921985806,-3.045295711797068,-2.6580575557535524,4.347586194168249,-1.968991646423372,5.022903309148816,-1.4979756973705312
0.3242199981515226,5.0123054889359295,-0.692529584112664,4.113514606126264,-2.7932823997895175,-3.463950344003769,-1.9121034025180998,1.3703876036778597,3.2948499558344357,-0.7723646897810692,2.360327049988504,0.1801418142711742
2.350796805702655,5.530298360983357,2.4613121533363707,2.952892495274317,-2.7643442457110927,-2.34794679009958,-1.411127958888914,-2.5769533616119564,3.066712032397744,-3.369665267212019,1.8648827886353567,-8.137502049937712
3.326442448856184,6.304552756907386,2.337049167439982,3.6297693383211698,-2.7366767215663175,-3.616290891719008,-1.1627757894038213,-2.4245033809919248,3.452106137044566,-0.855150717814117,2.0300484344444807,-1.180687091915606
1.5144991637264742,6.62091299548335,1.751581637170166,3.7755056063124677,-2.712265049793785,-1.7643433938657667,-1.465450472862948,-2.4452645622804,4.347403969068094,-2.045126338828945,1.856782175266114,-3.821605292245658
2.8916173727287684,5.119043797417557,1.345135955405659,2.3937040516952823,-2.7630598199422702,-2.6849378165249176,-1.68462320818491,-1.5477032018493175,4.313974070940453,-0.9678224531562374,2.5663477608622944,-0.9262765867092381
-0.5291492359425463,4.611799987580678,1.6768840459936285,3.31763585222278,-2.748830904255104,-2.0830994775394305,-2.2960249636795624,-2.124813769473565,4.345593197652935,-3.829233984427634,3.1274359964989564,-8.961285097183877
4.253161726259404,6.093606717503874,2.0266310529164886,3.8959553401021525,-2.7021536797545087,-1.950997816814462,-2.371177097994252,-2.3578155500316607,3.73311801971162,-0.44519146791881686,2.7551909581500413,-0.5221201062500738
3.3693893624738562,6.4981598961850535,1.7295202470089002,3.245929227558206,-2.791140422676307,-3.503412919913715,-1.2097940094483377,-2.301970037377107,4.065929169115304,-1.5243620484383715,4.158230625598664,-1.552788630945945
2.0209745721519434,5.64924201042981,2.147993477422918,2.856007513371412,-2.719114562071191,-2.4040057100678935,-2.4887867640999253,-2.741281242956271,3.32324897102591,-2.231167014204843,2.9198057656043006,-3.153299143344417
4.696956431794796,5.306397073138353,2.370120628736938,3.0760041548074235,-2.753527886321332,-3.4967176788928924,-1.9360763182274536,-3.8702527253814685,3.6699419030150304,-0.0863101327598893,3.6654075297573163,0.41470657033243163
2.447979533837824,5.291545817061758,2.1047304427740863,3.6380559727676114,-2.7575886951091064,-2.5521331848274875,-1.7289937148801893,-0.9690352881185813,3.6476720648095498,0.9629404196265604,3.5701939700312906,-1.0625827333548132
2.609606840688818,5.419109421549871,1.2958528882355274,2.5474637196813332,-2.79206320801436,-2.456107058846699,-2.021805495421109,-6.094111038897562,3.87021016737479,-1.3102616306418133,2.601944883772017,-1.578863588234735
3.131830667241372,6.391815003584064,1.2994965488048629,2.746512102129828,-2.7981887897965194,-2.587453500349418,-3.1093518434200664,-10.975335681101654,3.964633149336456,-0.1948551197141304,3.9467520382577495,0.9442910032721757
4.6826708985354575,6.080487851514092,1.9785532424016583,3.643074819949337,-2.7180457428646823,-1.9875318552818348,-0.8779311445571072,-6.612373994943786,4.049919597370438,-0.7212449317802123,1.4126925392216299,-0.2541652672045465
5.135937092468262,6.780512594080056,2.0122031287250532,4.350501224490852,-2.811618117597591,-2.176383626261809,-2.2704973045651857,-1.412418238499285,3.7801357137390093,-0.8504328757689935,3.200114845302857,1.0886504053888397
3.1180607491286523,5.761742264104056,3.329342793653391,4.074694308125877,-2.783442002550989,-1.3410725605576579,-1.3300368245009728,-2.5855867066419793,3.55140919850282,-0.2385651825402727,2.5546914211107707,-1.5140924891183618
3.7556783153453672,6.70139429048645,1.7713673079625605,3.941874641189637,-2.7018848640640796,-2.8624402581400217,-1.2160085487846246,-5.234049402393564,4.2580000342553035,-2.4840468210536577,2.050913721827987,-3.2014075999767124
1.1088682235662377,6.912008744531679,1.6629981827866311,2.6605184381733675,-2.747940379573266,-1.5765937149877707,-2.281205947950659,6.5035097386457865,3.7285682127550572,-1.0842261301232634,2.93849080008323,0.12579950085416558
3.7964289935580102,5.686300735735252,2.0152959023580355,3.5044051069923303,-2.77352032272505,-4.760008761629365,-1.7113776175844269,-0.42756161464793285,3.5223855861750493,-0.6508038177452562,2.943840566986796,-2.347513649090017
-0.5191209334654041,6.344111453567207,1.7170846885995932,2.388229987184693,-2.7429882799519643,-2.1688322770650243,-2.5304439775344383,-2.5532743830857436,3.8705782771278767,-2.0058089812498237,3.5512333788852155,-1.4119313187907863
-1.5237627662287503,4.799688607524967,2.3269164671686413,2.2979138984755485,-2.7146954153638956,-1.73371341151485,-2.9508056291034177,-1.218363610480922,3.5858810202989218,-0.7554301956266685,4.043045249252871,0.0341093971763059
2.370632507387439,5.600761528437845,1.5523985068902488,1.8751205524731187,-2.8066445268366182,-2.1824249183722677,-1.873078557973101,-1.884022068956271,3.2918104071209404,0.25255098656210456,2.4038266120621317,2.1076013819199058
-2.9297024575117723,4.783562115972198,2.3907334424331252,2.4936103219763095,-2.8087480072036817,-1.9203568150059467,0.05152659651090663,-2.3321781325056894,3.291179150871389,-0.28965410843970435,3.682397038530518,-1.0892046438705199
4.390867600553739,5.226667849097965,1.748462038749032,3.6682278538439523,-2.809578377322259,-3.08236075410706,-0.6719745355496274,-2.1007336349267023,4.10630579262536,-0.42053080571511586,1.2340867590182545,-0.8434876091918968
2.424912776072697,5.646086979241939,2.5386322912978194,2.991455303725129,-2.713938132619873,-2.9640069687559967,-2.185862100997363,-7.610916867684932,3.2653174455437117,-0.13017566108653955,3.4171498239150466,0.3825170230640629
4.013789030787255,6.483332336634088,1.4298581978910558,4.33218977139956,-2.7661874137008855,-3.0784339679932273,-1.9590959251409754,-4.588738099707125,3.7661612386772996,-3.877740662949371,3.5116531092225065,-11.638585573997737
1.856583774251463,6.914096874284787,2.2169416248112492,2.3843802895245165,-2.8098103847490914,-2.549384757738382,-1.7971263498660326,-2.4726970442496135,4.23247197563814,-0.21243835871209688,2.9254487478908136,-0.8914469280526864
0.35580222933948846,5.0239182734718755,1.7144485912221004,3.4137114944832248,-2.7244381600160197,-2.634732668122364,-0.04746480220000615,-2.889504939317479,3.405557219769963,-4.422125496059515,0.5300160703452367,-12.540531316082703
2.9492960609315615,5.448722120114707,2.354349719322362,4.471215200134193,-2.704543870986873,-2.580198933940866,-1.6687565528361936,-2.312972686165458,3.555050626180612,-0.7750574756281735,2.7149040478092896,-1.68957314392264
1.8469494119056185,6.019575552966358,1.0950520403724475,4.135600186885094,-2.7589089829466187,-1.931132107206098,-1.9733551803015414,-2.6021924087642008,3.141939562812396,-0.9006728237689592,3.121217886350599,-0.16157395979363393
-0.7763571723209011,6.081785389550853,0.7215111175109128,3.768688490780749,-2.7465118371411696,-3.7081458184475764,-2.33261962743146,-1.9080312381393267,3.1525757326240464,-0.16925227744590654,4.56024225785635,0.6570152554585852
0.21278261602888948,5.413565283424768,1.3286961121606138,4.112195472261733,-2.7350215240690994,-2.0421337883393758,-2.0150375101652616,-2.257116488398388,4.1888341634506965,0.10772286419841737,3.6829224881859135,-1.7360444541352242
0.18395008358265708,6.852794608944373,3.0656792151705226,3.470726894787562,-2.744860082724474,1.1087683382290026,-0.9570318013533533,-2.7999867714211395,3.2836269075228874,-2.93080531287615,1.6308190798786426,-7.138683375017888
3.246829977448901,4.800152276879486,1.925733138874398,4.46018621065865,-2.7941905710597332,-2.86074280254234,-1.9453346573099828,-4.2284505438168605,4.302263868981491,-3.2291618203614596,3.3422592686985317,-7.122094834371264
4.808707893089212,7.1894970875713415,1.6051047920904569,2.34400616104035,-2.745497060347508,-2.6696385026604093,-1.9955900802119018,-4.467375473988707,3.6237860159429207,0.4586740216105337,2.3437378631507952,-2.1827601344590044
2.5528811349790983,4.890992831588026,1.7835381259347027,2.5584332551039575,-2.734335875582234,-1.871691458898383,-1.5981117865952454,-4.832482735477235,3.5350494450823833,0.11998139751734682,2.312164637964927,-0.571505222463293
4.027900021099327,4.963735643761448,1.9925962468650424,5.313048789258702,-2.76314927428303,-2.7505593886063,-3.5108324056784532,-2.1394217095331234,3.8430669344867083,-2.219698707295377,5.117272506165392,-3.8395030461930952
3.5182988039843526,6.316983437806951,1.597696967156116,3.3294823950255283,-2.754142907984246,-2.6373400457454927,-1.1171209324047586,-0.5840306914928997,3.3096780494391145,-1.973173749912474,2.559432125052659,-2.85991938384046
3.6216917993291085,5.446306855465821,1.8712469924560717,2.639433102413361,-2.768116073208846,-2.725547660388061,-2.2709262035319817,-2.31499293735906,3.399626959916546,-0.808157617998385,3.0235489109110563,0.6520793050113397
1.4452511306261626,8.12636694722249,1.9608544974987459,2.788346084769707,-2.758048376193314,-1.77696721993965,-2.0765860018120237,-2.7159927460098787,3.909266105063617,-2.5111719604675327,2.5403153210030696,-1.8649373308679378
3.4243413496023605,5.035888672047555,1.9990416479024182,5.007163254439011,-2.8057774103712467,-1.9949797944488918,-0.9398530428866226,-0.7053977963925615,3.4029463419094945,-1.2467145881000996,1.3884251778819974,-2.2606171242838955
3.489032492595557,5.1567520664539925,2.0316928418562097,4.851504019311938,-2.779555322829352,-1.534735824092611,-1.4404676327239927,-2.9140763287366807,3.0077606150657528,0.8629482193086457,3.571810097539361,-1.1467407959863118
2.8353751844281683,5.111999008332342,1.865054812748904,2.6047597489632324,-2.7676158671955866,-2.503824509643912,-2.868988346262199,-2.6154546410379176,4.026261518674665,1.6707898103313825,5.567819889460472,-1.686037363498977
2.487524587552059,7.022485605411552,1.6167512768620453,4.643519990325014,-2.7389812794536246,-2.6824179005605555,-1.6262181793853894,-2.8819699858422423,3.633668970283523,-0.607628810740898,1.9882812968416368,-0.978078216213569
3.1657027950669216,5.412643818567997,1.4835401736470195,4.097475528462988,-2.7661868130708513,-1.826363032019115,-1.1166450539492074,-2.282011309003056,3.240806011791939,-0.542703389499844,2.666595180452864,-0.04494797928743652
2.3466567229224866,5.683316022954686,1.8336350593339448,1.6821627618627943,-2.7718673918236703,-2.2299723614633717,-2.1178769246815246,-3.8369304714357186,3.1319215582598114,-0.9311890211523672,2.4025359435976643,-0.7843696897425588
5.928871146799377,6.026007314023916,2.5227353213109134,3.5005553952794153,-2.706951262295829,-2.211467694800051,-2.547182554415512,-1.948314524540045,3.943594758159912,-0.8080844163303552,3.9716877455376514,1.2880916314291184
3.2126581069084974,5.499883739734003,2.5678595177142225,3.1321372319148213,-2.7682303845420453,-0.9222861905074433,-1.3691890158629083,-3.0191121092018918,3.767423239435445,-1.7330954873098916,2.003509725674573,-1.6626232739585047
2.90825030990064,4.976090814579651,1.2309728413771754,2.7151013297047997,-2.799127647095131,-2.110376511781032,-1.7822205711364998,-0.45704947410627206,3.9827152943755055,1.2733955542748576,3.626788881715677,-0.9322246894598869
3.3048103689388735,6.281801144708661,2.3969372284837855,2.936178370868329,-2.802254172475543,-1.8875134271997314,-1.9553161145406475,-4.672272788054464,4.2417009849098495,-1.2480979959172336,3.268580355321897,-0.2072881319236778
3.0526925838814645,5.640445771371578,1.8711097962211118,3.2719200203739827,-2.704292190641295,-2.460545038641336,-2.3268142313720324,-0.9053820753128468,3.760072169982026,-0.3089122309036506,2.797065395438341,0.14490870240262604
3.1849981317305067,6.39618149849275,2.0775412707706558,2.5407385750091107,-2.7700246255918954,-4.714063746651783,-1.4528386691771638,-2.3705500656588305,3.7021567656186853,-0.38237230963429525,2.620969099367996,-0.8638079929918182
4.031040011497361,6.195122290814115,2.162655458229712,3.7010497953694914,-2.782551020772379,-2.2228582850319953,-1.5921088328971822,0.1847888329221261,3.04097429546347,0.02661213885229574,3.1058081127259123,0.6566709174217237
-0.7052476700052632,6.4850978262346874,0.8863581682725423,4.356318371373766,-2.7293378957971774,-3.1406362600211932,-2.0477834710261926,-1.735300622437245,3.490504692291392,0.08999965574174162,3.164112090909207,1.9238894355404133
5.225396427004385,6.021270926854367,2.336308357927096,2.0094765938335675,-2.7093143128817805,-2.400766461570981,-2.029892918659608,-4.8888908312306825,4.269726059737129,-0.4784085952486423,3.4292707339744632,-0.5199743161247687
2.462770450918634,5.026379320586832,2.4111395744433204,2.9706913460062108,-2.702939084180737,-2.677375076939034,-1.386351208909532,-0.6013284199381725,4.304401443191904,-0.6021008322193941,2.8749187377359533,-0.421705041658065
3.8915603456278163,4.8549798399784425,1.7941224355893053,3.241799712987092,-2.8007757711387242,-2.678181867343001,-2.9819359767444595,-2.0328203255807225,3.371695574651786,1.9206095775626157,3.8459171476485037,-1.5882532547374584
2.839850663635159,4.770160644605208,2.4749694499375825,5.007383493302241,-2.7137592196425624,-1.881574688553676,-1.7201656635276057,-4.990698184326856,3.140239458817948,-0.7968416882712861,3.269588461423698,-0.6418216006922922
-0.9154437933129729,5.934099040341085,1.4976965926365224,4.975267253808475,-2.7079289355466716,-1.425629851108945,-0.6551111936605589,-1.9458137968692881,3.4878757139459555,-0.5732619697574841,1.5372259849536325,-0.35763033921398313
3.478237682724438,5.555893268803288,2.965477668647128,4.329543092132339,-2.757590130309299,-3.4732617536753416,-0.9880882964421454,-1.3899326445555256,3.894100575568188,-0.6616445674894961,1.5638487108336994,-0.7330893107610471
1.0404949109226693,7.54017402684349,1.7504918053052152,3.048131804201359,-2.786035289203924,-1.9003895686906755,-1.3026311861714603,-3.032832003541565,3.629673372178149,-0.6326681404454164,2.8679331123380587,-0.5961030081668875
2.690170602310671,6.008472680631387,2.1061361772960887,4.273330660767136,-2.7810690598069874,-2.632180521789933,-2.400661518535764,-1.529531941709184,4.1697550076415855,-0.01283673857685308,3.9244600511252012,0.3034358614429694
0.9041878306116378,6.397365353419955,2.0741865109724276,3.6020845961046457,-2.7177014561489647,-2.4386722580139444,-1.3868601049932283,-2.9579816424212764,4.333777129840187,-0.28281318262505284,2.5756099369088563,0.6635358354993659
2.1716660438636417,5.695164639257866,2.165863352335471,3.730201296659123,-2.7062817187230115,-2.9498259268211284,-1.8387727108892908,-1.5911770167702066,4.185358701247509,0.5228369860252602,3.111277432412334,2.2140273969924276
3.9563073103405104,6.5718165981695265,1.7607567287866412,3.6560707513578765,-2.7849662551960566,-1.5829957128029741,-2.0750188585115557,-5.516290334341155,3.967206567214912,-0.626737236413272,2.868690152223661,-0.947249251843282
3.9656215035969207,6.333667092977719,2.366767834344911,1.3987371145601468,-2.7033894039855015,-1.9357663824287845,-1.2795639470704157,-3.6852302957035046,4.299604582907474,-0.42378849206311087,3.4491634530795108,1.0509198085464238
3.8549249163811883,5.684613657182764,2.288482597316502,2.627124640344957,-2.7168120922573564,-3.6527915924416323,-1.8497773448870396,-1.8407661960493464,3.1605857656284946,-1.6965027208255097,3.5630357185574915,-3.1446280359748373
1.4919135792879608,6.972644240307592,1.925678296603807,4.914366733749793,-2.809509881790268,-1.993954609445331,-2.491566941348805,-2.317926600816428,3.436721920590267,-0.6561273328948521,4.168996705306817,1.3401059965410207
2.2990615459216004,5.474734638599601,1.8327857699200112,5.268186682134148,-2.805741764327467,-2.9649751666916635,-1.234263075555326,-0.7323017012673387,3.450910776129506,-2.6551190467760337,1.506182371848863,-4.602424272607554
3.5791364184142216,5.441637948009974,2.5460342189945706,2.886721892398153,-2.7894060406729095,-3.16004403002397,-3.5429785529973,-1.8564636105784118,3.2746674626702488,-0.2960303699199753,3.9319028556540845,-0.9601325514478892
3.3790323411028655,4.65855523243718,1.9385025965918028,2.5336188348274185,-2.768946344480577,-3.2669041671143915,-1.2786866852570098,-4.745693474674112,3.7604159585320933,-2.449938524999215,1.6584017320713178,-4.591337535805142
2.7587872317719198,5.556144406576749,2.1710349226381527,2.871787094209254,-2.7118146810395665,-3.0718307629122434,-1.5198425858732654,-3.599526108089763,4.202152197174027,0.16253097532298988,3.7218976640306787,1.5686580204839842
3.410371234170754,5.629811388674956,2.469923499639025,2.594505264525719,-2.733812910686886,-2.529218832158124,-2.376874365144343,-2.9370049090009167,3.0585420300842867,-1.1514006649398407,3.997291472245328,-1.150934144187376
3.5401962277879986,5.209785643176113,1.9909928265508143,3.727138369975597,-2.722888375702802,-3.1474275635888778,-2.5561094625256833,-1.5467846348544099,3.5531387538029597,-0.7215008009602191,3.5906991168891804,0.4568427827263449
1.0382447672082296,5.020586462999885,2.186610001429683,4.64920235412439,-2.7495501551804122,-1.9416249634200848,-2.168304983521111,-1.4736350653258414,4.110707656798358,-1.0092701643651705,3.034182099880159,0.12027445836302453
0.5178926054671682,5.2338682877180185,2.0372238147864383,2.3010731028889264,-2.72458716958659,-2.7601981757405416,-0.771840989864596,-1.8535386784901458,3.845536650042401,-2.7658577147220815,3.7766165404694623,-5.626364652195644
2.4913187916491197,5.233922273550391,2.45828370813994,3.489736656257708,-2.757224879228579,-1.9226507564322062,-0.000506012986315918,-5.434993190558124,3.7091963570157462,-0.8890934281936075,1.1321236859833255,1.4805632291082005
0.9968603115359644,5.471412714932419,1.7796273572980146,1.4747521093862992,-2.7585371035554584,-2.522687293263723,-1.1003631556354048,-3.8234743352989495,4.243349858007643,-1.1379874321369088,2.720036784249334,-1.1220006221950194
2.5884319172710804,6.844071355610474,1.986595420944545,4.2921920751406635,-2.795353782164641,-2.3867183888188737,-2.0416400648961983,-3.317936847266506,4.072004172823086,0.14288098495261803,5.942208355105142,-0.7984586539384355
6.4994622533656425,5.714451905707891,1.4605253502922289,2.9243189404279737,-2.780867014566662,-3.6702235289174783,-1.1716792753789433,2.395089409877359,3.863884738036125,-1.0975167709483706,2.064287267195171,0.22574847277580457
-1.0514764403576238,6.10237696734171,1.8369746209946525,2.7415164834079153,-2.7425987305850708,-2.89617241219461,-2.220487980901644,-3.259099470101612,3.031945546479225,-0.6077976872661813,2.858443509798708,0.9219558341985357
2.1040707697067056,4.848796364141573,3.476603771980162,3.1943588943279155,-2.735542853024496,-2.290921586157789,-1.2744247433031852,-0.8693461217295004,3.3315626828427254,1.435265141809905,3.10248961008167,-2.594382996908082
4.568356120908127,5.7561234714607075,2.097141449915029,5.3164702867442255,-2.7991149315982438,-3.046752417089823,-2.1372095463589287,-0.646686879394814,3.7356763071446784,1.9828834556137747,4.5429091501235455,-2.329330657595283
2.8925797547457974,6.328691111655208,1.9388968140979,4.331122605634065,-2.7648200479505918,-1.9954351975323854,-2.7476024158557326,-3.6189537567530663,3.2556573015179047,-1.3014557437061618,3.2227730477772516,-0.8499165760899549
3.598502091833342,5.269962081274906,2.017233991465402,3.2587452108299115,-2.761139654390915,-2.7647147760024806,-2.2615376021936235,-4.631834298127716,3.359350292885313,0.17384193700598716,4.410197489604123,-1.354754053382747
2.964895213709085,4.974509949401435,1.2272384176655795,3.5563577863374394,-2.7177359626903166,-1.8124434563336995,-3.5679165396116956,-2.390097632605281,3.5040853041114355,-2.7273850051314383,4.8622073464352065,-5.977311031759057
6.782117746248767,6.2532946459837895,0.8899033712444155,2.8096146900403047,-2.7853502252230373,-2.7547958502886125,-1.0062378751139045,-1.408660037438905,3.1576466038493085,-1.3038638714059214,3.367311586525059,-1.444179317792114
3.420768781931909,5.176461583808604,2.69307261247612,3.717565783937166,-2.745269471258756,-3.349082249205491,-1.2670553020104645,-0.36920094869392006,3.4363536008043827,-0.47131713641889145,3.2047541101107972,-1.50186798689718
2.089451095994284,5.961843123628698,1.4308701163470907,3.3886113235486532,-2.7684711230073846,-2.300470666680635,-1.030566675620566,-3.3696614068294997,4.110486022071982,2.1430244190886314,2.291843469506663,-3.1526279606413596
2.476899476357165,5.528255578700923,1.0056467515526086,3.8543807360957936,-2.7719267397880203,-2.74819784399627,-1.4609464818498976,-3.380896020375397,3.974095051751494,-2.4397892422842995,1.6286618042135428,-3.2338675173806024
-0.937999898937997,8.555049058927715,1.5142268563165757,3.5131753765195555,-2.7426178376915886,-1.995983201734252,-1.7734457242441228,-9.136240122456721,2.9834862286665595,-1.6393029863655895,3.8658793552998265,-1.0220672427210564
3.593115968655783,4.556723719793843,1.9007214236756373,2.7512099957684417,-2.7770575187580677,-1.8631717877257756,-1.8490030261873691,-2.491892344718845,3.6698228109141158,-1.3159082849342312,3.3604916282961366,-0.4786604811277825
3.39526986757747,5.791951399730404,2.1458360401050713,2.6909863490507866,-2.703896077648091,-4.167781608304514,-0.8830875235522442,-2.5381708728475325,4.336576458456598,3.0564949807320856,2.734282574766155,-5.273097239646132
4.515523144491183,5.624475656269028,2.105852948976271,4.757787781082206,-2.771176815762248,-1.874780280255543,-1.1753185545590412,-1.0727999869083387,4.310697271792791,-1.1485997244822488,1.4786194433587168,-1.1412325250076385
3.5081624241611573,5.686533373748922,1.3783569710508816,2.5518430014128395,-2.7643241588780345,-0.34081655648961906,-1.5374145432898145,1.2576235964028353,4.127323368119586,-0.2529221388375913,2.781678482222719,-1.1941955965280882
4.088946915885508,6.585207791732814,2.258720651977997,2.8766563773159968,-2.7162326668524894,-3.1409562162004554,-2.5325277326609603,-1.8088107899587889,3.258072288005496,-2.369692187438243,3.4460968421376657,-4.864837845138901
4.291682252147607,6.44005114019542,2.3699722278632764,3.789116665649242,-2.7215624385108446,-3.063130482300168,-2.4272970863981334,-5.198867856477207,4.27163586071367,-0.18794908097799823,5.475726034300314,1.414814812176929
-0.6702569593771184,5.025213064216326,2.1822072704648985,4.104121410664188,-2.743959819958998,-2.0406746500490565,-1.7749653573262891,-7.418811870104035,3.45711724498336,0.10733406648416055,3.8849201138819907,-1.026685306004642
2.9867444685428675,5.10086259742053,2.036947845990028,3.0327571770836634,-2.7206194417832523,-1.6739580831228666,-1.8542532406789223,-2.031979633871054,3.2187664686657147,-1.8980679136006136,2.2581357259396526,-3.1129114094746586
1.5946699917968048,6.525946408356493,1.5173952901362138,3.6927871666992877,-2.8032877405858776,-1.2032331252922581,-1.4050238395516579,0.9513665360126624,4.116459576860815,-1.2599777252485351,2.5701622414651113,-1.7577913996144474
3.492337974659187,5.404553794116065,2.1724436497604076,5.2102174301723885,-2.7393123448794556,-2.7968659381058387,-0.6463768814924638,0.8171590804352409,2.9653298142596083,-2.951114728265245,0.9861632466996533,-4.566787550732449
5.9774368793462065,5.808664387049561,2.951483782969846,3.2528466694744873,-2.7155126676536434,-1.5787512104968204,-0.8127355081290509,-1.6691110845023798,3.4214542101812944,1.1507101278656373,2.21794134676227,-1.3286944388922415
1.365397830900565,6.569712832114959,2.3091382523787987,3.663555402115148,-2.7327562330789092,-2.473508041148281,-1.9117755020317257,-2.5840309199803437,3.2761883545148893,-0.8598273435645105,2.4024133926707254,0.5048377407532699
3.1927069687925718,5.496371421032726,2.5232949885437472,2.515801614483297,-2.7697059773111565,-3.690204149135923,-1.9653692552435422,-1.8606905108130227,2.967084002286319,-0.5558758741865514,3.6768173136468074,1.0226222577080644
