feature_0,feature_1,feature_2,feature_3,feature_4,feature_6,feature_12,feature_14,feature_5,feature_8,feature_9,feature_7,feature_11,feature_13,feature_10
2.4715869166104274,2.7482319825968595,2.207282416324128,-4.7671324037065315,5.577476809269134,-4.412210940177156,5.441142914924713,0.09831556095790561,-0.4489635566590759,-23.769451783083397,0.47372604367093296,8.952582314603141,51.71125075090048,7.090008444455961,-23.771271586619093
2.5251630093017825,2.7164866661890237,1.9035657964474333,-4.661389387279603,3.7325759406175405,-3.823201261683668,5.8680739021475565,2.8317353717054337,0.49331657932113815,-24.43943619742721,3.517747642948694,9.56692674717979,4.468828314384431,0.8590146882145816,-26.163245844620615
2.270214702323684,2.6389250095643746,3.262303305608725,-5.222693724444156,6.067215090094546,-5.034171359878611,5.100891915797247,0.34115890959487283,-2.175596654776732,-22.8028463785261,-0.5239767620457776,9.676252340868038,54.00199370601839,7.780715019701818,-24.406714466487696
2.5150921066327063,2.26574374935651,2.1614595354923924,-4.583207923553373,5.405337090661954,-4.973171638142305,5.155978006984473,1.832520870147479,-1.499519366871363,-15.56924219588431,-0.29927336662418713,8.944773010824186,52.689070221344,7.368225950988791,-22.413221754160773
2.471184831475798,1.8963109708603563,1.4612046904431266,-4.504571339044846,3.6877675384413013,-4.353094500369567,5.578963812247591,1.6246837694724472,-1.0399119238976482,-9.499628778983364,2.0141956747448315,9.635628090401884,49.32879722136784,7.138840677649053,-24.513930354785327
2.5003816598306816,2.7821088435505494,2.5914370379677454,-5.516941074451278,4.87466927072062,-2.765425082332227,5.397645375015035,3.1567313274598536,-0.27956926903801027,-24.86519999567013,0.08702756293016811,9.406802996803572,52.45586518833763,7.185941939061233,-25.434761840402203
2.5107284822504883,2.9557372416170073,2.029689380941045,-5.009028182177344,4.711503960195184,-4.816752807202503,5.270254291282889,1.1294252838430903,1.108130652780433,-29.435273004277928,-0.9065038396413392,8.79392228377708,-0.7035613981462276,0.5550065932945819,-25.410313190536833
2.3709709387542617,2.407735337101468,3.8129292423005214,-5.8135540169393405,5.155005152571347,-4.53531645112423,4.862104421813758,1.110064014134439,-1.1908298607692163,-17.463409913686213,0.9425926250486254,9.533541240248367,50.31356199059426,7.285028745147166,-24.95545536041412
2.406192507980117,2.498485651698824,0.9528047501543964,-5.286447807526583,3.1476163281322513,-4.383025617717041,4.942900226067897,-0.726773166350646,-0.3496663244885689,-19.330555981730967,-1.2313696036864155,9.4909344001572,51.920147405125746,7.881154944988569,-24.038768885860176
2.2863170749757087,2.326999706830607,2.0553363535718057,-5.403647109957703,4.227289824235459,-4.531071749922928,6.219259230707881,1.7789614753645928,-1.6120703288866824,-16.28611815801346,4.3247316356256835,9.005908204098457,51.24176313069828,7.625443102556044,-23.466780415582136
2.4286859417827964,2.632235242969498,1.3744995485618365,-5.127949503271202,3.1774412999966897,-4.726943876201212,4.758759863817268,-0.9696599623117739,1.1952761249589954,-19.948582398291567,0.7272840840649858,9.406763656649003,-0.9006107813673309,0.24101148938222355,-23.86961219431328
2.5575244217123774,2.0841871207356473,1.7011309461748483,-4.892513550289611,4.484691345248651,-7.338400163422389,5.081484978380846,-0.8975010779018764,-2.601242374032082,-12.6306262414504,1.886065276522151,8.860576337536724,51.560471579001586,8.027659020548132,-24.20637358615972
2.426282467680424,2.275112337193461,2.209487834222631,-4.8812430619198395,3.350632315515048,-4.1621327358019755,5.553069098079519,-0.17426200352980747,-2.2237240098310216,-15.241499466219155,0.4664889176649232,9.110668235603844,50.68026685380597,7.944954587676207,-23.917054457109554
2.4349343549588047,3.1520916674822965,2.270623110393774,-4.83906353261373,5.148158119542044,-4.848922146975715,4.671958597676662,0.15839233165254663,-1.5157371827277384,-36.136484402685184,0.608258481786598,9.329993094320983,49.77697732901342,7.9820427518372545,-24.20379244593462
2.553806467866463,2.068303765960068,2.4886229900409447,-5.122157706849779,4.269188940290329,-4.2985961336297365,4.974800120488361,-0.5683681733755735,-0.7342528954434536,-10.74440255097294,-0.4961003339430923,9.765037180248063,51.793528153626006,7.899550889341215,-22.813497063450523
2.3195313117109753,1.8997877626538147,2.0390631134164536,-4.5104053413975915,4.511949549531523,-4.623284942143468,6.2620661352643685,1.1349466887971533,-1.73758904566467,-10.90689259340551,-2.5414860364363454,9.609306625362652,49.813243206268524,7.910009170993366,-23.688273072819953
2.394111164943021,2.4472292413254504,2.04519545636295,-5.57816234761532,3.7996224453544114,-3.696110667981797,5.6928387733606,0.7576466147585594,-0.40096618787758503,-18.38070035864575,-0.13958899876140496,9.660031430977288,51.252148363093404,7.072203199660085,-23.138053296530323
2.2810564793645107,2.9117129029893185,3.2317960552906184,-5.48516063158668,5.065794168390225,-3.7758917204890254,5.0935448567955435,-0.08311114464093228,-4.498558857345874,-29.58437741717654,3.2599733062983627,9.139943653575333,51.581009893715695,7.474384252348663,-28.353029324618117
2.5275016274411564,2.3092082008967445,2.5115634231156454,-4.8315969809763555,5.109640033323927,-6.11002863343263,5.68185498949493,-0.20804932131493148,-0.7038188156897188,-15.386642172514462,0.07083461197696939,8.91252586127526,49.16509054393653,7.298103005357739,-23.177239401893583
2.286672778376043,2.6918684500927244,3.0007025197703188,-4.604779909260589,4.578127670750056,-4.6085909479789935,5.553260563816211,1.0831209683817025,-1.4571770943935185,-23.96716312837761,1.4361056210008072,9.251245894854174,52.009385158220276,7.657846738897191,-23.823760593708634
2.270989978389205,2.210771414746445,2.40380678116231,-4.910965755274106,4.0329470347409275,-4.53169823446541,4.551416810977466,2.0103360952830474,-0.4649812854908454,-13.275380469790322,0.060433910014484504,8.974403916166452,51.132123438313975,7.4183516277652615,-25.08590611039953
2.2553892668598037,2.2777835558779724,3.0828549850583933,-4.520746798432316,5.2112650630405755,-4.245581465748431,4.863418787932837,1.010011199250021,0.21596472302968484,-15.258442649919298,0.47627595365271,9.066350704364819,3.4404978856507977,1.2165670194234481,-23.290827244128526
2.340288738742566,2.353548909212148,1.949413149131596,-4.416557546039579,4.484918440593014,-4.506338681719944,4.517580226912261,-1.0301050279924167,0.1142573246920765,-16.526483001576075,2.6670479791630033,9.179553469795383,5.42114496364492,0.910877592157372,-24.84931426542125
2.2748015744493806,2.207005764393722,2.5061087196731955,-5.3697529162679585,3.4312135541436506,-4.30231964915825,5.528570569451685,0.3285925701173533,-0.5530479898938886,-13.923666123519356,-0.7201055368589832,9.268205793323249,52.22199154253222,7.854244719218163,-24.143248817759385
2.480053968128322,3.0777715628722957,2.48481253285368,-5.157442363113119,4.378083523846023,-2.6901658616549105,5.882378438642942,0.3471239148015839,-0.061325109732899286,-34.78593066154,0.9331889087178351,9.147562085643523,51.27065459826248,7.371279625097024,-22.84902370578041
2.5187230282057076,2.182460377136423,2.5158833218248713,-4.719607559967022,6.009554266516679,-5.794431677330768,5.936279576058965,0.3064757618354659,-2.279744131918168,-13.614089096019926,1.431553337200318,8.945847686369493,49.27786990058135,7.299863359700151,-23.316556919110663
2.3530350737112578,2.4123125249300506,2.953948437840483,-4.141759313251484,3.5258021228575935,-4.3878214956304,5.707834687234652,-0.4381542727897184,3.055303573837546,-16.562028138026648,-0.196577534245986,9.175407635799372,-2.7463553228461755,-0.3566213716547445,-25.314663900213578
2.328101172318959,2.3201424464236013,1.5325975804958005,-5.05241828352373,4.47892601199834,-4.988966211176628,5.653940036917028,0.6536838588636971,-1.1961135708540493,-15.610399412451052,1.2004352638560087,9.112629152599219,53.40220324321332,7.6958307398480414,-22.568169051123665
2.4264557798406328,2.155061917492128,3.1404697356263354,-5.607596894551156,3.8492543007397213,-2.555555306930768,5.3703880772409684,1.03016874055785,-0.7902022169471028,-12.234082231334426,1.388647295660146,9.312974737521717,50.91202634199258,7.2448736108917,-24.21347218537407
2.404364743607741,1.875015032772949,2.5398977735865285,-4.523652373327275,5.121939001609429,-5.150902083097613,4.90121646907325,3.348230013223646,-1.4670893753685466,-10.4116661607513,1.0986593728657976,9.504446843180503,50.17508386395814,7.783015331439572,-25.389207166207772
2.4973247056689365,2.369999492145295,2.443050750468834,-5.196893553754575,4.7795003923019035,-4.444230534936575,6.288620657647133,0.13831970349436706,0.21743877228782393,-16.80661421200419,0.03249892324997994,8.882342524901928,5.7726644919799055,0.9406755755647324,-23.646415783458522
2.3339780876327425,2.6888591838618163,2.9862191450445295,-5.346357193739946,4.50227174043412,-4.58112379108824,4.833454844190007,0.030141124787226747,-0.6561187611973972,-25.477907742234574,-0.8780669758892514,9.168019110573448,51.62823627973335,7.915378326473492,-23.53326331392649
2.405983045409547,2.1683375999837193,2.1906314108397797,-5.26378712173743,4.173500035814868,-4.530869934387364,4.885416669213789,2.1966173549774837,-0.5795530015104218,-14.459347511868868,0.796391357321709,9.755872059805208,51.733603610981035,7.7436118736999,-22.596491188976348
2.4550344856553634,2.298063341510865,1.8038002476722044,-5.199120743210713,4.803891210658975,-4.344858455356877,4.873815613965633,0.6879578102137596,-0.3187629553652138,-15.467190408534663,1.0084707521464167,9.731863213498187,51.629806583470355,7.706186225961727,-20.23247991428278
2.4064275995438598,2.5223536520869287,2.3071691884783934,-4.4652596938101405,4.965130455211446,-4.599655762145779,5.033716995699923,-0.308783383270572,-0.8163777830285595,-20.494688574019072,-1.285153332622298,9.498213593321232,51.16589512540833,7.19370055241809,-24.36122746217864
2.2837497264202127,2.233088176125071,2.4777965336666963,-4.4077585514952915,5.367502237831195,-4.231886629559867,5.209506549765082,-0.593997506089263,1.7097700979771286,-15.491960024719363,0.7652889854800133,9.232918944219003,-2.0632053040301597,0.7141913292585002,-23.933757507899994
2.37999922933556,3.2593360639946765,2.7133355907809373,-5.360702607767692,4.052232121997267,-5.441376452973021,5.338230679830092,0.8714307682629854,-1.665799700277052,-41.18552387954614,-0.14907422339170473,9.022846164436604,52.543255884367525,7.703946434517511,-22.236558854778465
2.5654026496975626,2.443023133685088,2.6770017941697484,-5.388134574408157,5.068850244305407,-3.661251351985272,4.613558368590681,-0.10867980051573745,-1.2476722059828944,-18.39918026714989,0.7131128384794316,9.765228720229796,50.94710738845774,7.632884747334475,-26.097850856985435
2.415423768170686,2.91039605194549,2.9487758574982736,-4.959524900547376,4.608113559707149,-4.827767998041921,5.655334186478936,1.368574615938095,-0.20704929013539564,-28.242008813717863,-0.007415365493647297,9.391352706392532,50.68261906816961,7.556937697573508,-21.701064498276565
2.2915566108682452,2.108541119451173,1.7983870960089101,-4.771174400854942,3.9826904339434686,-4.497883079706351,5.537032831199289,0.22652500652173524,-0.41379059075679514,-13.629989900590797,0.37137776672628964,9.209504511884791,50.461704369871036,7.092781235577092,-23.411073615323865
2.3958722726025887,3.0002680644466,1.1432526461482377,-5.456069070251142,3.5977268355540035,-4.470521048505736,5.01613061148192,0.4427062459423421,-1.389326521915197,-33.79216698022634,0.0022611631156591594,9.00810031982254,49.866516350755134,7.5904769340188905,-24.469473726003187
2.2732442027688755,2.522345617558387,1.8023577666081305,-5.522404981690711,3.6520989457865127,-5.445586888152353,5.589922612196998,1.193145571006462,-3.475614397719359,-20.148829215682653,2.5971777353416994,9.453967266445925,49.37320826063508,7.970918334693433,-27.28672760456585
2.4627644407340203,2.4840490806447906,1.4999435976132447,-4.911333431615058,4.740959017293083,-4.042472146781977,5.65295014236973,1.1724876292135322,-1.0430157980701036,-19.08652458104322,0.673380922647016,9.40158432243011,51.38666378005441,7.75889240360587,-23.576383764510112
2.4066777319821484,2.1686821042055198,2.3665384661436883,-4.792862472350533,3.3772497825102743,-6.254412920217783,4.962644528496298,-0.42834457046862084,-2.6466757436039234,-14.168892500810236,-0.4186788826497432,9.723779836100856,51.464729959645815,7.467506759119308,-24.808177136806638
2.2892360359143122,2.4882704486242493,3.509709632594082,-5.142069803365758,3.4375501742879835,-4.086886091084508,5.851327478931555,1.6240575762227416,0.08260886234888709,-20.219324341776517,-0.17372185696409947,9.672203005561464,5.122032795763397,1.6870342355487695,-22.878441564998354
2.498397291802132,2.2351271654657334,2.101118761366873,-5.217974942059115,4.550466607265583,-5.3392326953014955,4.816418971008433,-0.24794911194098201,-0.5778561696843684,-14.985188172359408,-2.444808697685661,8.826346046130213,51.50163616615459,7.829485446004489,-24.69317926985416
2.2977435132624002,3.740518591634946,1.8986548166816926,-4.5392309618404045,4.424924789819482,-4.342986607633383,4.8922367841062,-0.5284516613230118,-0.6650366921450718,-65.43088471156678,1.1845260739708066,9.641683045091739,54.55029734612121,7.174096332121633,-26.16563050741175
2.5133134288506622,2.236919920721743,2.529836234766856,-5.6599239808519,3.9054927915031987,-3.8683415398641907,5.485250025485719,0.15503289838657586,-1.069271377684018,-13.293343546273782,1.2079482304239368,9.704396645353249,50.78882003328105,7.1979267102782245,-23.98597471535736
2.5200775148503505,2.584918918175919,2.294126224191896,-5.386410247944506,5.827259064874077,-4.2795396781167945,5.638527503512503,0.7678177598845051,1.8463077434483435,-20.378729513298154,0.6575080395369212,9.710554398480802,-1.043017113924779,0.5077721625666297,-23.474266213105803
2.540686421059338,2.5472984146617863,3.650224038813497,-5.382028064775617,4.870155606634508,-4.008045091400252,5.541545425501758,-0.5753441715864013,1.354848024128765,-19.32299562903301,-0.6640174522033105,9.44533233047656,-0.42245087958094824,0.5180223909435983,-22.86692014856779
2.5147249319492695,1.920405661078346,2.294252893249539,-4.7691693070876084,5.110844407999115,-2.706306239265799,4.93571385044287,-0.30483354769198656,-1.7523583347033416,-11.789032490258567,1.1520746701720372,9.24619605674243,52.26101580713536,7.081835129528823,-23.65330055054754
2.5232177919560765,2.685618578365989,2.0658555520591695,-4.858744143535762,4.990849105869766,-5.121933032776873,6.507833920182493,-0.053575717917673016,0.6337521714870472,-22.495249276761957,0.7939402734499996,9.14238896660185,-0.25712254838262805,0.7816583853011615,-23.983521943602852
2.4170394662466617,1.9663762091418455,1.9035963434750385,-4.9248204109433695,4.460569502279096,-3.3200737770397355,4.902579160625866,0.004268139402675342,-1.3472987410302673,-9.339908974998732,1.2459436317337818,8.88051592907012,52.31352328289528,7.176078326697444,-25.45535618008335
2.546193252070261,2.178020269072759,2.8255178155137384,-5.020942926077402,4.002291237715405,-4.707825162660841,4.7347249578967485,2.016451909966003,-0.5319075170282137,-13.323113228927442,1.9137910930214206,9.457439221344464,51.05902245320433,7.865521419915041,-24.43573273202436
2.5229435623867293,2.55151267043799,2.090275264980405,-4.860075056930261,4.419782839854892,-5.292282988277678,6.013056321339443,0.80819717390392,-3.510463822217474,-18.71081658489804,1.6825882097365557,9.295229178562145,51.53705695355711,7.099833989096452,-23.589743632222664
2.5514816102348115,2.0474444420972677,2.0838774425564446,-4.830402313146166,3.2813006719391344,-4.6453541343944575,5.004624211381868,1.1246229262269924,-0.21215109734305504,-14.67840888397671,-0.41901747370143827,8.846252703896177,51.20994520445335,7.230840968122154,-24.860266184654982
2.4199666369237165,1.9730704936089691,1.9324833411039357,-4.407509219650976,3.8112163589411567,-4.9224976789146515,4.994920940902114,2.820115989019553,3.0698670528357113,-12.505407247439427,-1.2958763960762247,9.773033433214605,-1.741120034351578,0.1698082184767501,-24.600040407283213
2.321234267749296,2.3222784548059976,1.9367194048560827,-4.912968630702566,5.626887536672745,-6.246476961081973,4.901228037591268,-0.17198226263065886,-1.3275854695066625,-14.822487780856987,0.5217449845394253,9.392751493978617,49.81763949187915,7.099160051366792,-24.73903836556844
2.3967880249671323,2.4729731687926635,2.0442467441373773,-4.830393288229201,3.5086971080024822,-4.433605018914429,4.8079011901305035,-0.7431890419511596,2.8103993527180124,-17.310108577479475,2.1709539437434566,9.287283371935692,-5.561805692030971,0.41831138658117856,-25.346030357128708
2.3554487941011995,1.9218553521304955,2.046072175801672,-5.0667885275129585,3.269786235894889,-4.945285748416715,4.771277370381144,2.798272735087237,-0.7484908096446512,-11.388314250079173,-0.7949892376542667,9.078874075413415,54.0162858632663,7.9123792349958375,-23.83840863807717
2.3889374081007246,2.887299971318951,0.7862512308444751,-4.335114868738235,5.07837172233123,-5.063899461822226,5.717500794755157,1.8986412160680795,-1.0755302964976208,-27.095348499184816,1.8167146454596013,9.577279437505656,50.97743166133152,7.6313372684050105,-23.060805389648984
2.3362891444775036,2.4026748583039836,1.9749948460037736,-4.917961531952068,4.242273738986791,-4.688305619597597,5.200597709218051,-0.3224410960689399,0.6170232757585108,-19.01324333794755,0.15758481119697404,9.73812108525606,1.9913096880804138,0.20058434213341655,-22.418254866601647
2.3931950419186996,3.5680612369747013,3.1327424242716604,-5.332279500619066,3.983056449642783,-4.83041828680196,4.642374440168491,-1.2837113414719574,-2.7066424432682172,-57.0944287029688,0.3009280571075935,9.165043502323993,52.72927150856443,7.216317889381033,-23.487574039538067
2.3977637594010046,2.4446174238897096,1.9082483905600185,-4.68710058594896,5.430276023683076,-3.957678053793861,5.595886904070234,2.255205885276738,-0.49587348641591905,-18.278967429159824,2.47105285586849,9.115502182614739,50.97601098065195,7.5317702601149605,-23.498860230692205
2.511818795300492,2.5215801253921497,3.390801288077936,-5.655129800370999,3.1680003849176255,-4.5102661815852105,5.656423378288933,-0.6473967587345616,-0.5322522661851008,-19.92137911402664,-0.7747121614605901,9.470758439509725,51.31266993307275,7.868526297298358,-23.8423039128942
2.3028024740671604,3.207817552014825,3.2577826631363958,-4.965212749343723,3.0981848743059834,-3.452393762953016,5.188410240253571,-0.9895486743603762,-2.5922863430748304,-40.214270725118645,1.6099966897854832,9.075996423982062,51.58209180953745,7.664076123466523,-24.229230353425223
2.565740851885996,2.4725307923251587,2.240779371088279,-4.663239751724512,3.3751646331649297,-3.290226109619403,5.174967471627715,0.59548860499934,-0.2218304173015333,-19.814685629245886,0.8418336901974641,9.029620547872547,51.152493483326644,7.881390775811038,-22.682978508941886
2.291832071983691,2.2814230481268103,3.040183539107267,-5.306919614966784,3.921209350208904,-3.61118090624896,4.759940052424016,-0.31409550153377164,-0.4847994626356613,-15.895719905444766,1.3030139608666633,8.80930890942308,51.38924961761402,7.1800694842815656,-27.144227924807353
2.424558894897882,2.594752770290386,2.9942398927892704,-4.727295313310521,4.7808148638930295,-1.8979797737341584,6.644467361499569,-0.13879744508070524,1.8370730382694846,-19.795727031689403,0.4081325915871586,9.71935833947245,-1.8405965799394475,-0.0049645279594695,-24.628613347906803
2.422235536402662,2.0508673577314713,1.4861378576987354,-4.600376234423394,3.4723103754010722,-1.5487517139169151,6.078536883547653,0.6992511480424635,0.7352161494635248,-10.815264977496176,2.09287634655355,9.462803114416845,0.15992574520886083,0.1205029913900409,-24.744089005716752
2.25249741208769,2.2341709016672104,2.2307938087298713,-4.410952672242051,3.342899775063236,-5.80996823069683,4.623974988290473,-0.22724441625828762,-0.2361821011743252,-14.089771562531098,1.666372210695271,9.376970827443772,51.37944681263972,7.4088536389249064,-23.746550558513093
2.446983877325072,2.4431878737925974,2.2023069500914545,-5.042611253224864,3.3046925449404005,-3.4654200074928827,6.070320455898422,1.1025768927966015,-0.4201474041723559,-16.695636820299654,0.32606874221964705,9.521259141411768,52.92467220612598,7.12191164796423,-23.931496148310316
2.427909592052827,2.263209223618383,2.394532776761218,-5.399325465364007,5.212678205347396,-4.481163091981459,5.973632878962129,-0.5391428853870901,-0.8672735230130187,-15.207621669820362,1.915239599296481,9.737614352171576,49.26647092677355,7.315393899664092,-23.812471226071377
2.5700088380039223,3.069244756077354,1.6967428579264423,-5.446839481436287,3.0812617761074215,-5.118652000841676,4.705090552323923,0.29043333100022184,-0.3209087326227005,-33.7235967934416,0.5687690780189021,9.51428354166908,49.231328296857306,7.183947937500446,-23.63981463678818
2.2716652671524047,3.3562046184177676,1.8449477976853856,-5.049943086960165,5.228472568694237,-4.1972116669975215,5.734343116847613,2.812894615601391,-0.9859316440410033,-44.463330777725794,-1.524567425115155,9.245342978935867,48.19731341774071,7.833989240547528,-23.399381271190855
2.5330512600858306,2.8457690543283163,2.2859102929259905,-5.265156952324079,2.7677340370994528,-3.814093130091732,4.898684600254781,1.9298576983501432,-0.5016160397774502,-27.210477443500977,1.3451856342721753,9.653419662501157,50.602421194432694,7.866839526403958,-24.608380427557417
2.3907636385618956,3.0195128246855925,3.315706850674037,-4.924297036717079,5.758584985657031,-5.557564631363412,4.775711350130289,1.2917548160580181,0.8252520818592729,-32.40464762235314,1.258950650629325,9.201614342644612,0.6688117068894067,0.7929138885325443,-23.499982504968653
2.368796523871418,2.754591570833677,2.1092982761652967,-5.17588290858619,3.8012386920681687,-4.237325384287977,5.580593121626333,1.9232249051789458,-1.8199247890564716,-24.110118435091653,0.057583082233909955,8.81888874073638,51.159850537339686,8.064944066273826,-24.646513075914477
2.3241054689036975,3.2329068494958877,2.5769877076283243,-4.59086367426548,4.7055030022440825,-4.692779539143161,5.752898691752069,4.160635147818581,-0.64084046178958,-38.87498047655588,1.4384387873798103,8.955618299844653,51.66800549359105,7.087061868714455,-23.78438599019865
2.288696053185128,2.1875253251537075,3.0440359643784216,-4.916016635203817,5.793550488212695,-5.978563649022537,4.996234794588132,-0.47743364610420846,-2.962613649441486,-13.772990702599293,-0.0716701394756114,8.90160525239259,48.65847950640328,7.42298683807936,-23.774302570988414
2.333185696116216,2.235687772540891,2.033449569343847,-4.750470856978625,6.410910262610462,-1.5851594804823583,4.869512046929527,1.9304620250209363,-1.084765061417853,-16.451409823156276,-0.9080315814307772,9.388567451769164,51.21860480090301,7.985139218610009,-26.101767461858646
2.5257137718124683,2.6193262229093843,2.0030896098845488,-4.497851916199433,4.649869725603898,-4.698573383476528,5.013106836567935,0.5652539350540717,-1.9604618568626901,-20.045299742456095,0.7925740512740747,8.968334054487753,51.1651970353218,7.48712105507852,-24.23043938111095
