feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_7,feature_9,feature_10,feature_13,feature_15,feature_11,feature_6,feature_8,feature_14,feature_16,feature_12,feature_17
-0.8425517543534193,-5.118833927818429,1.4061586184184542,-0.015904060345655006,1.6386129397133125,-0.21357458741547383,0.5341830709278638,2.570302547353721,2.261043316685866,3.7918080941432764,-2.610083572319149,-1.1368864875266653,37.8206772757663,1.1011888489551538,0.8677124896414208,-0.8066567041704659,-0.5214815299899077,40.300049118085454
-0.26844908821411106,-5.139305986102286,1.7449461329042535,-0.005860769879796819,3.959156767146786,-1.1309502622501184,0.5933139213653464,2.6745600979906277,2.2907164719970825,4.012732045393287,-2.2172468865702175,3.319316149699749,38.81087475122273,0.7588400085310466,0.6859858890691906,0.6027096036512976,-1.316087208405523,42.75272842008496
-1.0765841475207583,-2.847553049551159,-0.8440017487392708,1.4218397343500484,3.2948971420541975,-1.070808303061949,-1.2584139189769483,2.515347200843121,1.0984855302012795,3.3786707980314694,-0.37295336444109445,0.7736969184820487,39.24042928661494,1.444971367596981,-2.0253813332107025,-0.17862448790571311,-0.8688009872485885,38.35286320329907
-0.43089374293964733,-2.692507794881047,-1.1738653594147355,0.9227470603160638,2.5076300015471693,-0.3167755593413521,0.8211701482785919,3.7220109044863414,1.7806221601250227,3.4788399327513373,0.6920900570782997,-0.362114879071434,38.94952518696196,0.8224278370219675,-2.104514797027117,-0.41446329764719736,-0.34087121142614957,134.92169611263932
-0.3411463996179586,-1.9886017566392504,1.6776775986437755,1.1480950287436207,4.799664716873791,1.5247003271758064,0.011380964431985767,2.8679634984094875,2.190585869229678,4.26120390752771,-0.940742756685116,1.4058537129043156,-1.5727667046327818,0.11107886354252461,0.17278756491626995,-4.197646917232289,-1.4924321655490174,55.01994198760159
-0.8678861024112,-6.370534082483911,-0.24263782454437766,-0.7308048214263883,2.584847721803053,0.9789032571202728,-1.428297713477321,4.678731919567442,1.5889514214062235,4.341428413698008,-3.193189700640586,1.6410381414307136,-2.120703343318264,0.024379810847146077,-1.7576446402420371,-2.242806607316435,-0.7011577766309173,354.6757997183305
-0.08233046903073526,-6.501708419818514,-1.3913407398764779,-1.023993329407673,3.3190241248610377,-1.681371685996708,-1.0197672584955904,2.439248205359301,1.866790181398066,3.293400114428811,-1.1318673811893165,1.6788866666004656,39.19636126779182,1.7497114561626255,-2.238227075933149,0.0889820411261538,0.6281313084082062,36.16820040639161
0.9625696000528172,-3.3038618241431363,0.8556392285467289,1.8632161482416556,1.6512553910164418,1.914273401107944,0.5127718282345738,2.377122466736927,2.268930219162128,3.5942514280428712,-2.195251888492874,1.9324232139262527,-0.7684726194125499,-0.2965279000380312,0.33799416955259187,-6.71162331058765,-3.7244097508328027,30.976899996463125
-0.05995257963057454,-2.245741194578723,-0.5185619264920651,0.45612751704749355,2.505902665116549,-0.04520229634079254,-1.1610365699973169,2.9346751216474365,1.192419356015614,3.9724927102922662,-0.5671951411828638,-0.01900835483148411,38.867563331629555,0.2265979779141901,-1.470158222657228,-0.29765607835873675,-2.7148558454549527,61.18128496916178
-0.45756607959600215,-3.411291690488168,1.7067962016376041,1.9754917796520157,2.68905937277048,-0.28698991941266144,-0.17091173154299796,2.818476939196695,1.5408370534069813,3.5946937163138064,-3.469667006373776,3.437194933457995,39.99720997769901,0.985282196512201,-1.685677024188188,0.017457369129191158,1.8956331097852488,54.82265607634896
1.1705882152598053,-6.121747124369677,0.9418371349786481,-0.9041843981697925,3.0250181425731477,0.03230283731439675,0.0791108722063494,2.133417002075271,1.9126890962459995,4.4796096709159885,-1.1520652216450271,0.3068258966127613,7.209695159758757,0.8876310765169143,-0.014446177061761545,-0.41469957077164044,0.3753153704458003,24.27727993415354
-0.31651599302185174,-6.105852454811079,-0.4672036202044268,-4.206704669468449,3.108397648813178,-0.15114126040080889,-0.32155626158424516,2.909060632804653,2.3062819434725093,3.926521555985599,-1.9236141139408354,0.12480081673596805,41.27785009139611,0.45087664491876406,-1.0306627668756971,-0.839791040166407,-0.6279678183854257,56.27567764985815
-0.19534065971926548,-4.5400903588623205,-0.11992083019990502,0.6346907660542793,2.940013300701877,1.2153385717817562,0.9610264749958591,2.4058478162357515,1.9122397484157831,3.6922180328240515,0.11639363905860445,-1.7692527767244282,0.512545167276736,-0.5164449242927804,-2.067999301145213,-3.3403950441317733,0.48301886983389697,33.39585980665323
-0.3664920859055857,-5.829264623795453,-0.705074810422541,1.0398190229143383,2.5797109664589026,-1.0274829444407327,0.012646431923182827,2.489548515237524,1.5201542323544035,4.383012689075039,-1.7638763754270717,-0.42580243760583664,42.259022266722546,1.281549501968457,0.1402950160116867,-0.2551864546106351,-0.6222809553334216,37.914018139418445
1.098051008880808,-5.9582207481140035,1.599445372243368,0.7784759686367692,3.8402260485687014,0.7884640838272075,-0.178490793964182,4.227777897796743,1.30150306318854,3.775768932106633,-0.4841110591844324,0.8043877800529033,0.6087128320800831,0.47610467031911397,0.7604230171544804,-2.1054855733301934,-2.837120482298361,225.2333822197779
-0.40812378921673625,-1.285931537312365,0.193056735220833,0.338534678819976,4.317584019005632,0.020076760142303793,-0.663886927267804,2.8180084350923087,0.8831386437818903,3.1213381388329116,0.6289853365751976,-1.2248674410258613,6.050788427178659,0.5584892349686993,-0.6261319222166467,-1.074897458591062,0.14344292382209808,52.89569975310144
-0.12959879731940183,-5.233554838175163,-2.671182982265693,-1.1302102383829042,2.7808356555579925,-0.38763501250031474,0.8244999079039855,2.168443795472407,1.9002770006711827,3.684050150416907,2.3075077273872466,-0.9490692269861346,38.22328556833337,0.4966872549825281,-4.011055144596664,-0.4026306979263595,-0.16470306605158702,26.184373759496243
0.40717543891759134,-2.376976924027742,-0.5304623025848831,0.9337194269741406,3.083998410682316,0.14561706078077008,-0.7795912816921682,2.674506433472927,1.178135802762236,4.547850717838461,-3.3400552587027317,0.33425567908979115,-1.5129635501189842,0.3118431710054981,0.27120067578733087,-0.27075898437397206,-0.3013240446195109,44.8688712431825
-0.3502028883095685,-4.712344961351778,-3.4969369603494873,1.323173231601744,3.152885789816294,-0.3006397945083353,0.5309559826531857,3.9097974072456982,1.7253458649181306,4.093899168479177,-1.7402902822541781,-2.0889150914658177,39.28499229742516,1.142148538201434,-5.676634162845458,0.02410090236815654,0.6215785569006989,162.28943122260554
-0.4830375940521858,-6.194609159651126,-0.5198708509745307,1.996294252775117,2.9183493038798662,-0.9381819813052347,0.6946243314994197,3.430178071676464,1.5042880515322326,3.6306381102643632,-2.246659102071852,1.7459196778246162,40.161567357764255,0.7992325952738446,-1.0153804929137724,0.11931364093070362,-0.43449905864718735,100.50235786906904
-0.399109763306337,-5.843554229307782,1.7319702516534163,-1.3046350390867678,4.779434174901513,-0.05693521617604044,0.2242326411827684,3.0232404405842948,2.202228263334401,4.237658712144554,-2.6966556589801183,0.7975179245800752,41.49540701340383,0.964619891876602,0.5430876969446758,-1.0106395095226954,1.25614393452187,65.23928045214747
-1.9014935269928481,-2.642343191680574,-2.6333884913700643,0.18332148758665812,2.3869593903933963,0.24285185721311411,-1.6577823685532573,2.258008236634365,2.3994449499063872,3.566264005520321,-0.22226429202878395,-1.7543371938141332,1.7634991825539137,0.30266634878156606,-1.6014576603144715,-1.0934794188404084,0.030196329660002075,28.295991211062308
-0.33401546515764247,-3.3221647284772535,-1.1968724541935454,-0.8881968138469364,2.0379620125795075,0.6417371484683734,0.09090866071778181,2.9725752922308515,1.6440806774384835,3.6528397439047686,-0.46864225085233513,3.2185419252219303,0.20844639168778978,0.08138347892876918,0.029277865830056315,-1.7605903704018262,-0.08201688856455114,62.177017761909156
-0.32573576178503616,-4.49861633573168,-1.5700403885443661,0.9622865951132475,4.012827069761808,1.7755212669788472,0.6059283144006106,3.3894036744190523,0.7891418789768521,3.5496611993627543,-2.2386003516923125,-0.8980084363205308,-1.0007348191737389,-0.5190830818265364,-2.592570229616377,-5.510897382910922,0.36829542592109366,97.33740515413352
0.08907310448525552,-4.504544809880114,0.3178412203915011,-1.929535822287234,2.417007820729888,0.6616423386685766,3.8686151676027225,2.7905229739439865,1.329885216872011,3.96442754849032,-1.574268859167037,1.5759173111638203,0.2798936970203324,0.3701307766909114,-1.7710767754273387,-1.7180123495267041,-1.545799369997528,51.152548400545996
-0.9773997782201026,-3.714620691199534,-0.18825154458058058,-1.388993359387147,2.3721092149030625,2.772167208326603,-2.833410772486105,2.9884576969667336,0.9161729193420167,4.337614400230122,0.2094003019349857,-0.2776557598015347,-3.1463029968205003,-0.8728196177858198,0.3556355715707874,-16.41542200959286,2.04619227768395,64.59796634130218
0.2824868606525016,-4.82312616211352,0.8764677535962972,-0.6897179291423325,2.938671719847683,0.653854025086559,1.110114679604126,3.7227295004276266,1.5112720135926494,4.212570526870148,-2.143796521009246,-0.4614668396234268,2.222645593590574,0.2641444121074364,-2.1497280834386525,-1.2306060992530548,-1.6506473216288082,135.5604076657005
-0.5854770807314634,-5.016643551562172,-1.4626196117972947,-1.0352058744509216,2.767184322814393,-0.10916153343403952,-0.14120637649005952,2.1790650139881738,0.8805546743810647,3.5588070326791517,-2.404322526667772,-1.403704186741116,40.99763050064205,0.9773609781627521,-1.476353550086488,-0.2973764210821338,0.5836895478494513,28.361920989640847
-1.4616269430089897,-5.587647744614637,-3.3338071309047312,-0.3406505327216812,2.0135536278523283,-0.08506707910017342,2.551613979251043,2.8530186409048683,1.8047235846855376,4.157733579002656,-2.0544419323019936,-1.5036871718939304,39.716960938657195,0.32886803297096867,-2.6211851003378164,-0.8018516428964739,0.47588272593557757,55.40549508570013
-0.31014085288720167,-7.260348273859558,0.14939767163902173,0.6078284007562731,3.3185733150898677,0.8394596685275043,-1.5929900310107563,4.170197081234818,1.4909994388049532,4.20205943893206,-3.38855638072287,0.19051003517890092,0.3038073538558224,0.5366021588679448,-0.4593036688902183,-2.5134626945938794,-2.8272145041769288,209.82777272342156
0.032672298624433826,-6.859925066145287,-2.0984438915493486,-1.5626589263256618,3.0806285254853205,1.0982609747483372,-0.7153358328131765,2.4236362866873598,0.9437278480922889,3.341635520164838,-0.7105085001066092,-4.236005922837601,-0.8748137739345377,0.11789284998598926,-2.8481480721422066,-2.3698050520746787,0.47090616285998754,36.75050582973016
1.0075496568145634,-3.6228529604268953,2.839437411151766,-0.7107444242435805,3.5870719483619995,-0.8845273708176701,-0.5522290242454652,3.2999928582573146,0.8478884814177419,3.8467036630485225,0.7257100292372293,0.34292817525045693,36.978848483051756,0.796030881146843,2.3092590850672736,-0.11435422198701112,-2.201942265313045,89.40442460131972
-1.14367821616645,-4.241848187090881,2.92626505032342,0.6549856962842695,3.0608882258457855,0.7477751786028212,-3.2213174290053583,3.419417964912653,1.9208370272694852,3.1987004069716405,0.1285582456990766,2.270085039666044,-0.1810654252999404,-0.04840059573024069,1.6602868316343586,-1.7661121717321477,2.5256566463913304,98.69081224540378
-0.3647017718487747,-4.732830873721791,-0.335838030980085,-0.5837690181709074,2.6020120407738836,0.05553674684898439,-1.0302837126508446,1.846969938229659,1.5850199838934822,3.59773442028932,-2.0035118301362247,0.012341918771410998,5.598146139448162,0.41653350831188174,0.7869941503368427,-0.3077745583835898,-0.2698237940168431,19.15559168958388
0.40244591719346234,-6.3352479333520435,-3.6023484144225693,-0.805190766687278,2.5036408324050674,-1.084795782356274,-0.769044393385827,2.9141670666710366,0.8050350634717317,3.754874149717507,-1.601383589536356,-3.1498547449939034,39.35887427098526,1.2860047119264513,-3.221265193125956,0.3463326848665867,-0.5836819256805206,59.368120865915
-0.4840285761511511,-3.520831944672061,-0.891108559329289,-0.07505823969014314,1.28827827736946,-0.568193911687987,-1.5792235915733843,2.8816863011844513,1.3990992070718375,3.553205644302543,-1.0205825680117846,-0.6133817306107864,41.21631511010627,0.7938598675864719,-0.7886281902824752,-0.35825860629700423,-1.855505404109719,56.38333098198396
-0.5991003246189899,-5.091388964263281,2.4688593085694372,-0.930885966587333,2.731957660095668,1.0070428785658123,-1.558606719824591,4.581341117427122,0.9285235943312939,3.641062299573697,3.484567356604927,1.2003033332684705,0.33383787269732423,-0.19578142374804652,-1.6603356546858081,-2.6360063626863477,0.262114872044075,321.55040381817423
-1.760331747684761,-4.775642013870772,0.7694409239354771,1.6355260677175603,4.056647428298765,1.5609267108634934,0.7373207604547087,2.2031691730992735,0.763548790592473,3.34490817884799,-2.5255457793539566,-2.051542838521437,-0.4885466995657473,-0.06996716571975348,0.6252895172973331,-4.497880509619799,1.3315469018627843,29.10816183853885
-0.12253072642647095,-3.0144275486060157,-0.20412784676559675,0.33671506951274355,3.730530417047382,1.0495168538532778,0.734691325549731,3.0811375635737535,1.3575966136655306,3.3594968474278653,-0.4511406353359872,1.45407303608941,-0.8674566910264689,0.3732453367521298,-0.41081213805945377,-2.616817374466476,-0.6170993007221219,71.10368401930258
-0.06425191116924922,-3.0182227446820606,-0.24392065413633662,0.7218828121554771,3.779122421612493,-0.9423414007721637,1.27767930928897,3.1745930710362957,0.7856351786541412,3.446207685547828,0.5676974342065233,2.699326679222409,39.66946556292779,1.1073911332588757,-1.407508301869194,0.1347587291982209,2.13129081624573,77.08150319317731
-0.4871981631063552,-2.104484986564198,1.1385373950922975,0.03461567997726033,2.3781426526810896,1.2127107513060897,0.47932893833189893,3.0146288240370027,1.2691363328689393,4.812251664519301,0.34989611996131686,-1.558786630558391,0.8134153218948839,0.16831489584252235,0.1792421734638837,-3.4267694386339427,-0.7471095900084401,65.80869439021292
-0.7736590780560803,-5.963754237660341,0.9171955292371576,-0.34210565009808924,3.8254260734626566,1.7516422212809037,-0.45768535295257406,2.3058032001586577,1.9616132033173599,4.182364571110668,-2.0343885827304007,0.44936154165484365,-1.9161616692616477,-0.7189882008767128,-0.6094809964782822,-5.554734295144706,0.4094368449885694,30.044230171649087
-0.4955389348953291,-4.98701309245485,-0.658213451087323,0.05000929297470503,3.661320550597462,-1.2256358964349248,1.318276223170832,3.7222771915650017,0.8193128905067804,3.646847185534046,-0.23110869504216325,0.5506972143256363,40.15294939555567,0.7873482947684463,-0.2699957722444668,-0.12086691948216127,-0.1289426064957101,135.34752576041603
-0.07462242054952811,-4.710766281347633,-1.7859679434267943,-3.125699728471456,4.394109374778202,0.23112991269790173,-0.9958588579471344,3.347087928681344,1.7665400554875543,4.3754758170607895,-2.2796267801492536,-3.9555770081815993,1.953461022371127,0.837839327146814,-3.3679397781423077,-0.47206290259686656,-4.265969043692888,91.15146926851752
-0.43411996773410094,-6.616635170380534,-2.3313276835053323,-1.8363232639204639,3.5597206248287505,2.41253069760489,-0.06901440316334455,3.3386396080941676,1.4492086888631381,3.5630781772034554,-0.11999488369375899,0.39699347457129863,-0.24184587141502822,-0.4702737787002298,-2.3729782710863065,-12.111721863328228,1.3037155531989384,91.01029324809389
-0.18093494396542947,-3.7598090938390047,-2.7179465312262527,-1.2581893635459782,2.303686710135308,-1.3186050260495823,0.4013941012665354,2.6139911082868457,2.234900178504577,4.612612282302075,-0.8170699779197619,-0.5251387295142536,39.72608927524755,1.482632345891253,-1.5678455294988594,-0.09548161692567786,-1.1146918945650273,41.12876179128564
-0.06732743552983611,-5.386413495443168,-2.742716511117982,0.7514737951216472,2.550729304854816,-0.41090064396160675,1.9660779000872624,2.805375556488781,1.2311360404078997,3.437167971104869,0.44073497624507985,0.6856705060006172,40.13960972781472,1.1948098639691118,-3.0294837954294604,-0.6204022942282377,1.5785019947222143,52.96504263144735
-0.5074450986899093,-5.662528757203448,-2.132665373289523,1.4979060434356366,2.2017275169335093,-1.0728989327323262,-0.593292065882851,2.8244648679543625,2.437814185405812,3.690137137062678,-3.0359026181346063,-5.571025157138955,41.238935954985415,0.6411757915502325,-3.2844736843096616,-0.3383901259932794,-1.2508942112161558,51.23595101491686
-0.4518781452868221,-2.478362944193612,1.4181423872669923,-0.7135672731706941,2.7117159460351195,-0.4924745704059259,-0.7685496258126501,3.444452302939972,1.7523959074953455,3.927431996849463,-4.0645260102622744,0.6924130445153724,39.035678267277454,1.2262297898661763,2.1576072526724186,-0.10923980855109383,-2.196841333388695,100.60821371086669
-0.7868758725570395,-4.721899204810395,-2.2902593120475823,1.9698838464280246,1.9437284327114353,0.4204537921522121,1.2271432420852895,2.9176999187729917,1.546248533258683,3.569114867525466,-1.5544990972328463,1.6970790224289718,1.4108852224751345,0.1834918204491102,-0.08283201450950761,-1.150713323934954,-0.951072083228748,60.60834554176476
-0.2534693941318251,-5.8576432087678825,1.8119232748373881,-0.6207349905065838,4.189961619750245,2.379474075981851,-0.2858402533894034,3.3762497608065285,1.3127032470439115,3.719734585530411,-1.8910410854085493,1.4151261024741077,-2.0562049615487368,-0.5988749770359642,0.5331647477141848,-11.419190855255565,3.503277337467629,95.30863165666804
-0.4569434013913546,-5.751100608888976,2.811442969383238,-0.8602440446328503,3.884102504833545,-1.6451564823544664,1.2129942531042284,1.8703565496904295,1.105719869929953,3.925645815464584,-1.9251522022338747,1.8218278126284428,39.60495135963728,1.2009286084644555,2.5349535389031344,0.14936519389265576,-2.07023429139461,18.577180191260158
-0.5351929518420414,-3.265751779489377,3.6921696466949916,0.7282000155119571,3.243606067726414,-0.040184433774916865,-0.7618951648236899,2.8383112340128562,0.997077772522311,4.455743669063747,-0.4445341978296908,4.069218333400425,37.84122588139708,0.3620767783125388,2.7904115358196075,-0.6801542239696383,-2.1194420766450426,53.44286650974838
-0.6423717362271724,-3.250478103117925,-4.527740671139904,-0.234242089559787,2.386395051601287,0.5956855883970993,-0.2901939127103031,2.8021256153540044,0.988746473294714,3.248270455300538,-1.0687722493029126,-0.8881994098944506,0.16695034172476653,0.4358424445110783,-4.768518226982787,-1.8534598347846298,0.5287105694924327,51.124775502489655
-0.6715605136347169,-4.9690944022212475,0.5800802123152649,-0.5489046827506492,2.404768969561989,-2.7300503954047857,0.24784149818054194,2.8509997539663035,2.1520541077494775,3.201140206156804,-1.840565548702198,0.07918642944790066,40.29595563092085,2.1622249369599102,0.42999095847250396,0.6800791758393973,-1.0111310685306332,51.427578205775234
-0.44837977002678947,-4.571973851568031,0.09409163630231032,1.7511473263929378,2.6321634953909316,-1.6608210586428527,0.5097494558232462,3.537637392811325,2.3332120045945506,3.7157942369084256,-1.7905433634727566,-3.8314755470725856,40.004736766319255,1.4099278054499378,-0.39966796605756394,0.6598193599047913,0.3351899771841602,109.87271342164352
0.5993285733067568,-4.04732011143349,0.38091897878996983,-2.7951564893538308,3.4280385891888216,0.6187670555185797,-0.6612988386817686,3.812315298402122,1.1438833539054842,3.8440025206793225,-1.0695906382475058,0.37089633327394234,-0.5775856203658674,0.26024436251687505,0.617362484084603,-1.6625779190324812,-1.8522057247806876,145.01519165964226
0.5133351472332994,-6.1219636333698135,0.1681342211706548,1.5343079372311395,1.9095904352683273,0.59935827572677,-0.8788521075870788,4.055799484360625,1.0110879625559261,4.634403326271004,-1.5718640061997693,0.8433714306953395,1.7548144764402798,0.04643715453248587,0.6923814833313748,-1.5290309869605752,-0.9905002415741528,192.77046996691135
-1.2577686227179943,-0.6960952523458697,-1.4287400158684822,1.1662183460412205,1.6980629962951828,0.3263036898020693,0.6476402933506766,2.4349165629421057,1.4311334652431253,4.012541509904766,-1.546995438575749,1.4385791969366735,1.7045214555223873,0.41193011914682476,-1.9715250831458588,-0.6306038044303848,0.7415696420249567,36.29264788930028
-0.902977982550129,-3.848001839368734,-0.5832770664087933,-0.18563699089025906,2.7109945497641323,0.8299374822828106,1.099934931267087,2.3343962635488733,2.2768258924848594,4.412524560951136,2.0601954812671224,0.020970551706328555,2.0651229036982017,0.05843273679685701,-1.4128145849757812,-2.4715395242508023,-1.7773334784968953,29.91940915044686
-0.47211131118963207,-5.430816554569921,-1.1348749560342695,1.1913467352811389,3.320781643367043,-0.1033323401507534,-0.2920105673001561,3.0454119617690356,1.5290844547737956,4.240166763637603,-1.5507896422832204,-1.8464954616591538,39.26395024936596,0.3906565983288788,-1.9847613685859717,-0.46347687583250097,0.4513778429349501,63.301692424530515
-0.40468255012457566,-3.0275743193717397,-2.3897762601802657,0.7163275569301781,3.699680673312692,-0.01538794300586332,-0.09130839422345663,3.658552475948736,1.4520891142729777,3.935190263884878,-0.8454790703499969,-3.150860105709094,38.148485300121294,0.7880015807804318,-1.8266728666198708,-0.2042459521886827,-2.3397469808333535,126.21500981048986
-0.2509311029713183,-5.195499692046304,0.44976854679439504,-0.7327623266479305,1.7595338580890614,-2.209403365664077,-0.9264641502654981,2.879410545661501,2.0204768729349163,3.6642071288149776,-2.7230930984782082,-0.10685694068919133,40.030406102519834,1.223244592103789,0.21638418874616616,0.5956963249335835,-0.5948815810443713,55.32538364337665
-1.1812590029681695,-4.852708637704718,-0.3493835300812974,0.3678966826289833,3.0405849438485433,-0.610819957438295,-1.0529482948385238,3.326672292235039,1.3437417095051978,3.776483777772864,-4.170127104668893,-0.36526912753128926,40.38009716063043,0.5538235877779907,-0.13033470466128882,0.02296170388591423,0.7986777053790077,92.29422847785311
-0.23951125770518758,-4.250580068350908,-1.0179489135605726,1.1612366609394087,2.5043265552482388,1.8385865425521681,-0.6881063905720659,2.6493359813655117,2.2078130452275038,3.908487131195602,-4.823523088624187,-2.253418727723639,-1.2083942593140466,-0.025662122725269354,-1.7262876477043223,-6.0743430305490405,-1.2327262979566402,40.24476237730618
-0.1550563714025462,-5.240093501545428,-2.0399561336640546,0.9605575644013536,4.955200419511581,-1.1087692810042027,1.6587291962865656,2.702924727343218,1.2031122925302151,3.9549853161729702,-1.8582385198420712,-1.4086932591475383,40.404725397855415,1.044722492595719,-0.5375778930981698,0.05233974448207712,-0.32248000952590333,48.768075824738006
-0.4381141901497536,-3.7346469026105527,-1.6486331668562337,1.0713917503040762,2.6167338731102667,0.5096338048695936,-0.015740349792290657,3.1748049563990897,1.9780983705498925,4.462235246641631,0.33059848817395765,-1.8545208291869093,2.827665687871823,0.7107427601501761,-2.1740474068881808,-0.9497989050796095,-1.6802843649384522,74.86383462126012
0.044343844550031375,-5.216808560398044,-1.9448105575473071,1.459670077799595,3.0392092789945337,-1.0181155288204713,-1.6223960095508405,3.834645349451659,0.962253526552782,4.61809623493892,-6.317322270849462,-1.3935611629991187,37.771412048953714,1.4892642009336519,-1.5003495147859667,0.31910678859364916,1.5850030940724449,150.4386724290439
-1.4410284699013594,-4.50422308964202,0.8701963902670375,-0.053456338951577795,1.5368035355707261,-0.10431423144809415,0.6569314667635727,4.819470772159623,0.7752122050165288,3.033316670662772,-1.844841151653878,0.30931035528572587,39.196502791861704,0.5766540539348051,3.3741262581074745,-0.28898488068645256,4.413416966152372,408.29215782940935
-0.4536832024591206,-4.195482564210515,1.027377217936377,-0.034058568073205044,2.4161489555441666,0.14332402887905166,0.4130624280624721,4.544249927803194,2.0694710474300853,3.8193472507152126,-1.174692927107605,0.46290858971620247,6.160046525662937,0.8481360938175722,1.4399672330805808,-0.47498043433571846,0.5579793369724768,306.858631634762
-0.4807092801438825,-5.684899207599672,0.30396257149526484,-0.09655331496711371,1.7913291068536512,0.2526293175656382,-2.1794074236577172,1.9395045170646175,2.0533015300784516,4.037960972955254,-2.677587059284792,-0.42418117763912466,2.904988013297014,0.6942936777993312,0.8627562252385936,-1.1729145027618224,-1.740554688625493,20.1144624852124
-0.9897588551121654,-4.1398047510752525,-0.0942106527673785,0.11718962639252466,3.1362069209756753,0.47914194234278595,1.0300949676101792,4.759119851355553,1.6898257036585818,4.047546483184654,-1.1375252826042093,4.143149323941558,2.5260991210514576,0.06507476509878873,-1.785724445466755,-1.5631616821998564,-1.2915601819530478,382.80772819183096
0.07389229977304623,-4.417047519022345,-0.16348744802921222,0.2616061614394702,2.9879089553959712,1.1754441859712679,-0.509760946592378,2.9150172907380263,1.4092956419208253,4.094838965888846,-2.617713776318675,-0.06042739114918248,0.8385724961909713,0.2993410278776376,0.08453848296879662,-2.855829972026416,-1.6508634991325613,60.0959729056478
0.08095387906377605,-4.054900141619018,-3.9118241260748605,-1.0963854125997867,2.9175556855394045,2.1512477940768617,-1.6137309631246892,2.1525710612808684,2.0465683692547074,4.288188778359304,0.632436158363427,-1.9478723205375017,0.20503264499688356,-0.1663403505407154,-2.5851132942810726,-8.860888133369189,-0.5502097734832613,25.978678563895084
