feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_9,feature_10,feature_13,feature_8,feature_15,feature_11,feature_14,feature_12
3.2805234111470205,3.0381800113540414,0.9336581966528805,-0.9247967790374922,-5.025138946130282,3.90957630108694,-3.455410975109767,-3.8029690713341764,-0.3749284787596147,-0.39459666091905593,1.1138365558266607,24.31447429159783,-4.1360456684382125,0.7894851912279285,-22.129372152564834,16.99965085601665
2.153662283907173,3.1511138794524363,2.6643913223117646,0.13786762879596828,-5.2217931204908385,3.956924585495181,-2.5178618862741233,-0.39244855139052337,-0.5139985642295042,-0.7164720437425087,0.3704266585963391,9.570222044778864,-4.522954867154567,0.877347926329752,-21.842985350018605,16.716901529669506
2.1585401047785657,2.805149629540989,4.687526664676863,0.28253849411977006,-4.657939448923219,3.677513312559996,-3.741815371283958,-5.566318402743738,-1.2369024441287824,0.7468917801400756,0.7887057239332984,7.722530035493756,-2.594373465868565,0.9323651621596694,-22.04990806663773,16.91826401284051
3.4629585394617877,3.3177443267513285,4.493737458418291,-0.9685667773783972,-4.276653561910957,3.7982403860606517,-3.6591550160240094,-5.736869838938974,-0.8824285638990835,1.7421608288938537,0.9167223509158311,27.931971522005036,-5.133731391676223,1.9316192051321825,-22.225334004875293,16.98242688037266
3.7963208408733045,3.326512613114588,3.99579016528838,0.5075770469391514,-4.115289606337141,3.7331025009901833,-3.2310605033427313,-2.4842800881162543,-0.9537023906248255,0.019174767076757103,-0.1730478836658734,38.54052925892913,-6.307609975787626,1.1364829190695351,-21.98671962776835,16.98493948363682
3.013561684372932,3.2359619139974245,2.07572300139586,-0.23220745944442694,-3.802650932348655,3.8501597918983568,-3.6030026351272855,-5.536255970009485,-0.879538739901423,0.9113305429747697,0.9619788603407426,18.64458672269909,-5.135565369660091,2.1648351246013937,-21.5267301528066,17.398913196895357
2.5440702268453053,3.804632429358223,-0.5000195040849973,1.2284814822893801,-4.125741761635922,3.9085462749794204,-4.527953220549334,-1.778241829071331,-1.4365913422513552,-1.3356045120435809,1.4177561222893684,11.18519556127146,-10.434780082351457,2.029096229432573,-22.13710604429225,17.35800411803733
1.9715929820885705,3.2706303298290957,3.5809879296723066,-1.9046758470197467,-5.400363889829525,3.775747751183334,-2.9134866226113454,-4.320197565631759,-1.1969454869693188,-0.4989123005638266,-0.2568665001685683,7.123669651383223,-4.691315093240306,0.7351159443163992,-21.792641018674807,17.14138985623477
2.71293986908998,3.254810048943722,3.570153197553158,1.897018023473027,-5.047090114136736,3.9012472754055243,-2.8296594233889074,-6.602550109136486,0.022703472703363148,-0.4572445735562161,1.3390965611702277,13.070153371515675,-4.919346628431711,1.64956852109935,-22.143548717748345,3.5314964731021856
3.3921850462192134,3.2492459788884873,2.832078567146066,1.068338537775285,-5.273618243666355,3.947471805179874,-4.161099035116867,-1.9284709889172138,-0.7585324345423918,-0.3251148507628306,0.733103453231578,26.718194843210377,-5.895567780320551,1.0694164192007134,-22.357888819066737,16.85354440259406
1.4230298301855107,2.944697514141891,3.8690111274693813,1.1855449922018046,-4.710986729678713,3.908832805534814,-3.7015338210271063,-4.55217366079878,-0.17190570451614662,-0.2789610586453769,-1.112028026240796,4.206347519529318,-3.525726764227625,1.0899256455390334,-21.939265111341605,16.778615385513206
2.574248289730083,2.9343110892159276,-0.47439365722077875,-1.3915166268349008,-5.416365888611147,3.755208778487552,-1.7853650358762154,-5.150592935776877,-0.08046548475673354,1.4654366389067308,0.9915282147701244,13.1425068173015,-1.7041127270044742,0.5224923353561074,-22.357139177757613,17.415003085418586
2.4616690631631966,2.6283850051498625,1.6442136694088672,-2.208721311091731,-3.4487952431560815,3.763230065515543,-5.46741513520872,-2.6980116371893814,-0.2200951418614242,-0.8404208556474274,-1.1536283137369914,13.0871840597129,-1.5336147635064996,1.1764468274772018,-22.724533392639657,16.630151525148474
4.94502280170154,3.115568628424621,2.751667776586234,-0.9716044863699922,-5.287072143735495,3.723579403622232,-3.797539433975241,-4.605880921283277,-0.47099163311087133,-0.4827180210981985,0.6674030210800347,121.0093218380313,-4.5533783189968275,1.6326620025624685,-22.139490635603156,17.00886771815518
3.06977248807671,2.610780647653774,1.868945011074453,0.9726326825801703,-3.559102412325367,3.7157688930549346,-5.295057845735217,-6.00448503055366,-0.6154259811360335,0.3817456800567794,-0.9439513878216123,20.432561325010933,-2.0389157683015844,1.0066737569588362,-22.252022051779452,17.1727273205823
3.0218527897501293,3.2619357798964135,3.4077349044079543,-0.5750081845281594,-4.900714579601886,3.880999915541516,-3.635805543550415,-3.71694572771792,-1.2132105105057005,-0.5667842963868229,-1.011255140781371,19.266346913053102,-5.400045863690946,1.196529643081729,-22.351930839529764,17.04950685943419
3.881670923304303,2.786768470197435,1.5180398267715056,1.0572700785466989,-4.325278787547644,3.7559821705462153,-4.960539812659555,-5.806161095627443,-0.2299388446766133,-0.8907295255900756,0.18412306951222282,42.19230777678105,-3.583612235386056,1.4744252886160794,-22.344385478660076,16.927677478292637
4.656051665690295,2.7094799982012834,3.3310973518059965,-0.5879462483443981,-4.665827568316706,3.818220664307319,-3.7070175291792444,-4.64214836783765,-0.7936526717748614,0.7043523312186336,0.0816772769893235,91.61929653344629,-2.8507213202912762,1.0153163809932775,-22.54434567531178,16.699531626614473
2.3220034988370557,2.5690105021458667,3.4818649076709223,-0.6331801491656542,-4.839185096528428,3.718069455025247,-3.6297527929968654,0.7035815224349768,-0.8020178858283087,1.6541656835255223,1.297499882838308,9.890955140807124,-1.4828217821235647,1.591179532102821,-21.92091192607237,16.83861084591907
1.5218430987894866,3.5269324174604026,1.7365808390292596,-0.9840489042273202,-5.437382704518286,3.681334228953861,-4.007361459249694,-8.02869307370447,-0.5516001272575103,-2.462046176581326,0.6264981793099417,4.81581109599243,-7.459383079766386,0.8392654964395834,-22.24800869745836,16.45148928984296
5.430205511334378,2.964021267547204,-2.519337868805449,0.8931562918035392,-5.741718123748778,3.9354577222818916,-5.011699031119385,-8.020292630549424,-1.017488305469242,0.5976501050199368,-1.3479472694717285,197.49841206123295,-3.257643495017061,1.3157481161179514,-21.798090094175326,16.966105205089537
2.4097624891408165,3.254913761720973,4.913562302572119,1.2928312269852846,-5.660440171664582,3.9753259256121867,-4.480328708186277,-4.5903848148099105,-0.750298776597988,1.353916680605547,0.4049206754509773,10.573064611087688,-4.565366434167435,1.8417548316913332,-22.183859503025456,16.459837041763652
1.9635841331886539,3.047335478138534,0.3679711505616283,0.13208971627028437,-4.642624876571696,3.9106156222597686,-3.5131997868372338,-5.009753597312187,-0.8400423660756169,1.9563457709945036,0.09300865355876312,6.501821624145327,-3.3049906205505613,1.0498111806486665,-21.88358424271381,17.400169785304147
2.400485886822609,3.2600292399048847,2.8562301134504344,-1.087561778591833,-5.418941096389307,3.7339215126044496,-2.6025442266437837,-5.028453164131809,-0.9204389137171494,-0.15032827903516593,0.006123560279329055,10.025953417262725,-6.063034996772055,1.6077835125157602,-21.636328439150237,16.573270330573383
3.7120602904512143,2.3950868558838843,4.288021125902691,0.3760125735980061,-5.11863262933365,3.8742136784667047,-4.010001952373011,-6.734914063474687,-0.8913638993997385,2.3832146872479023,-1.6890992993399523,36.17725200473286,-0.5099821962847493,0.7829006387146856,-22.270809372851758,16.886821319025128
4.535798147941832,3.320541785275278,2.9538580547186846,0.5976755902483499,-4.703397374191228,3.696759360427174,-4.935269018493365,-4.752021555958377,-0.17559528899235954,0.6170201221999772,-1.4824081809793042,80.72039154858358,-5.60323514136053,0.5617118780283856,-22.19699661627428,16.55460578130193
3.2344155447129808,3.221738846942724,3.886867248033227,0.15817977516195203,-3.378394676289968,3.7089372787753727,-3.2912300366536758,-7.127074871636063,-0.23714801294350418,-0.3978792812983274,-0.6514514579380274,23.145958606261253,-5.848909322937538,0.46407156915480674,-21.581763503403142,16.844479394965255
3.30779056672113,2.936825275856249,2.6111038487341816,-1.8098504122773533,-3.9934116170965317,3.932212379250731,-4.759226531849072,-1.821585536347595,-0.4471377737913613,1.5386916533094779,1.4189881123620878,23.9162828793913,-3.208775089646897,1.2041335377678972,-22.322908715177018,16.55221015145574
3.75489701530534,2.844731003105885,2.806118603822257,1.150233615765031,-5.239972338540443,3.68483080561089,-4.794710633955962,-6.098926534465511,-0.37372461252547673,1.4269615364086152,2.791181517432127,38.78209029029841,-3.6298942056916466,0.9650482462659892,-22.10880801615529,16.54112439558908
2.11199100011409,2.914729076220294,3.5829183267275577,-0.27393476820284224,-4.790128850888054,3.77784957864644,-3.0555111279010854,-3.7832079881561356,-1.4241537473419916,1.0240478307692973,0.4897559578617629,7.917213162853037,-3.8918654958289967,1.7583491596077168,-22.410506930410374,17.31388817337634
1.2786685683819055,2.769263089287715,9.117316703816577,-1.7133610578047767,-5.596436396123222,3.828101200262921,-3.3277998648769334,-7.6743082829459395,-1.0585844443457875,0.3734695977548149,1.0290145120022514,4.572656772019124,-2.8292723778445152,1.2580496204221097,-22.01987995182566,17.35601149187956
1.8067434375993077,2.705198451069892,3.6979853705399623,1.3974286478984697,-4.850236640825513,3.7993400102246517,-4.389046031889945,-6.622426394569564,-0.7486352234235524,2.5318467675216336,-0.7285855426843125,6.247369306160012,-1.9576959181101505,1.8663258188108551,-22.469114548909122,17.429000339767413
3.4811763805264384,2.567619973856448,3.1372628671142775,-1.095727335999305,-5.229935976558537,3.912712896757828,-3.4846434941181474,-7.309851667119717,-0.49738595415784137,1.901009122119039,-1.3466533043564526,29.463274545153173,-2.2762305212491745,0.6483083243610644,-22.161939443018955,17.0279279105804
2.995817249188967,3.316835837474286,4.005349887244788,0.5923692197311012,-3.9273545246469537,3.6845916044832054,-3.271288060063067,-6.678112919350744,-0.5902163704563805,0.144663490633027,1.178748327565429,18.75593428647751,-6.218665473164811,1.4331160378483008,-21.794273577772987,16.938851048059316
4.733937297642493,2.834521087112271,4.12472556539971,1.1404963666941832,-5.687256169377759,3.654294849092033,-3.268765053793966,-0.9213288389192003,-0.8252663888996524,0.18304285140786355,0.5802411843252244,99.63159331330831,-3.9106527815094188,1.564551662915117,-22.627926794583008,16.708154752811
1.8801377048761805,2.563560636402131,0.8409422993442393,1.2701953892645004,-5.136231035725,3.9630423152762977,-4.545939377260015,-5.861556937394475,-0.9330079874859196,0.46033693472631837,0.7567090075211861,6.2550139100219395,-2.0531993479528063,1.4272671992438117,-22.315619065180794,17.406435748811127
5.2159127737184985,2.8687122079401046,3.7000169632206066,0.46371885667162477,-4.502998695458406,3.8151160919152662,-4.053525309352469,-4.602280513587607,-0.6432621819726618,-1.7722018918743194,0.36609728616277304,158.32644986512722,-1.786936735139983,0.3454360451988399,-22.572432632507084,17.33728536429744
3.9695784891362234,2.750871333334542,3.6880700036554903,1.220664602985973,-5.288003327737542,3.8341295346301933,-4.284006438035044,-2.046975725947719,-0.45109397898566916,-0.10315255789739457,-1.4104679420102606,47.15160177740354,-2.074818074142817,0.513092915436873,-22.424510831559946,17.1123086483599
3.738496451847299,2.30857448014277,2.657954670659383,-1.3213846728079812,-3.3072544135977058,3.9595013071717218,-4.13382251364399,-4.817917140543083,-0.30863679869703087,0.8684769940279604,0.8267902758219319,37.74714233974273,-1.8393224490076743,2.006923030127816,-22.32377869335059,16.805421442483993
3.5838699306853563,3.0327556758599106,1.9264066967209597,0.6722260327684039,-4.889319943491608,3.9398058147694943,-2.997973619412965,-2.0336525834471058,-0.28499405660524785,2.2911624390057206,0.8788381167425227,32.777324317743606,-2.8616201092210813,1.3288443116437048,-21.882302094252896,16.83687087616177
1.34822389691556,2.7241161573599633,8.134581298979413,0.07474369661566829,-4.71901127530886,3.777357316089997,-1.7915890356204063,-3.6497845437532073,-0.33458335116713755,-0.05769036171403767,0.16618992347880215,3.4207263124862846,-2.632332478065326,1.3951423482031555,-22.52661036472714,16.644406544151174
3.0740419609177625,3.007716995919358,3.2588938043956164,-1.4193280065048661,-4.867245454740323,3.769967706206414,-4.959426150482481,-11.355606052787795,-0.8692998710564961,-0.19612632437814562,0.8060387913544048,19.884290077083854,-4.813560359547688,1.2956196545014518,-21.63336779002103,16.744470244090262
3.443915700485402,2.227654263515484,2.860928603190691,-0.18865693076253903,-4.77601883535752,3.717262532105832,-4.072456099548507,-3.243981652713054,-1.2471957434665462,-1.9228693053157762,0.26560732633423345,27.356878795512618,-1.8709316215965544,0.9071546166897827,-22.572470405608804,16.796764804869515
1.3830600291179216,3.1850932091016864,3.36385533309917,0.6883080705026473,-5.450996399071313,3.9390626684015957,-2.650247349461872,-8.76353483206389,-0.8184910341667108,1.5224679782574468,1.3255791890481108,5.405257235738015,-4.6705161659150205,1.8947332768118776,-22.027711018175115,16.691945048142024
3.6481066992727293,2.8704792841408713,2.660171958923191,-0.34008146797013655,-3.90296724649382,3.7791123973421703,-4.425531488192443,-7.218191095673969,-0.24261604404307946,-0.8473059701488009,-1.2263915788838864,34.219982271018544,-1.5724244157087983,0.26981961000738,-21.68056465124519,16.712233033874455
3.2927136284907363,2.60240357151542,3.6027613196877786,-0.7674135552008138,-4.936520401256402,3.9045366344897534,-2.59753080708271,-5.076400543453024,-0.8550930766478463,-0.5076685484933113,-1.7290904781781717,24.473553774098033,-2.5358928319658447,0.5751763477898034,-22.122333623652324,17.083158337140663
4.672527665205143,2.2502488758504056,1.9028145683424562,-0.1159723467956241,-4.610506154967946,3.792958623061465,-3.7741816816697624,-4.951471749524023,-0.706289896290938,0.8435398554650453,-1.4263933233864403,91.79832626651222,-0.3469528901790353,0.5319383561474246,-22.040218096494442,16.782700968760324
2.553852071797722,2.5962842768628125,4.34716386221482,0.016328230721651137,-5.183676691395568,3.9313471876935218,-3.0556433867662953,-3.8909013941549704,-1.380440991872291,1.8832331705337757,-1.6378398666114713,12.073021045129273,-2.8824070418305068,1.4111909224247947,-22.393727556075095,17.220643504859627
2.7345339963942408,2.9997740768789862,-4.839977247534999,0.5044342338343679,-5.950847157768012,3.9355580620687807,-3.4704593853930588,-9.40094915488499,-0.5261346217184759,-0.9398817948400187,-0.2632235388875095,14.96180607887105,-3.4842749172768075,3.505734844652266,-21.61686159690244,16.935398583718868
2.3009051862317493,2.4674847384637717,3.5430705472801516,0.06272668812976036,-5.53199649389926,3.965093110043527,-4.016977108123091,-9.475241098433816,-0.7285826787090643,0.7395904294557472,1.0874793513979295,9.097194293080635,-1.6742361773374526,0.9723900844022095,-22.557947745382084,16.847031495372946
2.843703799543386,2.7445807234624775,3.037472962520371,-1.072241681571119,-5.178238895814728,3.854311923445272,-4.857807292123907,-5.516989149406742,-0.9850892030658563,-0.2094906291985117,-1.216293094360009,15.635805019754805,-2.110531780429219,1.5247898875748405,-22.455249739807797,16.908718624984377
1.979609627614465,2.833801347144634,2.851804169666388,-1.1843814474731342,-4.771582382156368,3.8422469317616508,-5.38545197440272,-2.4677197603612355,-0.6794413759738571,0.22026545236897743,1.7535440611835753,7.883969858996823,-2.135555753742486,0.36124412010446283,-22.365175861410542,17.01773802337959
2.8404694703318416,2.433403675723925,2.6514547950294984,-0.17194738534258872,-6.052877049598331,3.8676139015243063,-4.667696367557531,-5.903626023177555,-0.764903465441723,-3.430140190470155,-1.4658397800548377,15.938634893499897,-0.6766996769377114,0.2883272467762917,-22.563758526820806,16.517651882514475
3.239630532650461,3.6246908321202485,1.986192592645705,0.7529057696721867,-5.156485433070499,3.970574575295919,-4.214834164627867,-3.599461412214383,-1.1420854832766787,0.2571678435550376,-0.31251595791261966,23.46530941141991,-9.28605987867562,0.9046578624824434,-22.02476479331089,17.10876342239323
2.39138633648943,2.8484101833663202,1.5393072339413458,0.4832523099382484,-5.29358725379077,3.670083509633081,-3.251942380035805,-4.580856305382428,-0.3879589479458672,0.18451938356160974,0.031106042665643787,11.177484547989954,-2.7586290666006246,1.8470003745992938,-22.17663564878209,16.526899469160856
3.86698012813162,2.456388123193671,2.311185861248603,-0.33783534447338504,-4.506099285611074,3.9304496707781764,-4.6072962101613895,-0.05344647552783055,-0.780028807409267,-1.300733797062303,-0.1771977963520428,42.23636196435335,-0.6827111646313879,1.1233644789684165,-22.691954913231935,17.159234005634886
3.6035296106201957,2.7666937371356695,2.5720087389540405,0.0959695824145227,-4.109299977613662,3.6576943930265458,-2.991961513530952,-4.881678397535938,-0.5414572098057651,1.0694081627383718,-2.7438099580147695,32.409194419449314,-3.5829365952563283,1.3210417351118693,-22.17132013699836,17.256244898246493
3.1570622455586332,2.9399653704555897,2.100821051929343,0.8084638251596518,-5.1371384107701665,3.805747384226789,-3.745488753231138,-2.929318594703856,-1.159850004942963,0.18704911668978003,0.22038012218323072,21.84785198501539,-3.247600182933168,0.5945919548946494,-22.586839214856216,17.383289090681327
3.071752695459626,2.6529704919188912,5.073139538532882,-0.5860583093660668,-4.923473905325754,3.7193568886667854,-4.147752435053297,-4.634813098328401,-0.4349747654091417,1.4458170512636714,2.8102079081394,19.092016341896173,-2.625438947026872,2.1100420441507355,-22.493181288821642,17.262188602147333
1.5749275558993379,3.1527673033869457,2.9427927419948823,-0.10516159844969841,-5.261836144469362,3.8845943968600913,-3.8146786542461872,0.027156144954435746,-0.33250977009491023,-0.46347565511512917,0.9607987493614178,5.305061313672371,-4.52996852020397,1.9073810063308327,-22.15448858446367,16.636125824326168
5.174419092246772,3.230048364472893,2.5408110995150475,1.0871482978639917,-4.79351330173134,3.9185218934871773,-3.8065616888975358,-5.517626082303632,-1.0776558460764425,0.6978263642386411,1.2999797014593604,153.2844030046803,-5.56440662670731,1.56823449353403,-21.823063471947634,17.099739350425807
2.346261157942038,2.821542980426068,4.193602992778694,0.44582556983507754,-4.717857999407782,3.6758830957938824,-5.393232941313913,-3.6447226174430076,-0.9088353891336907,2.2541523195000908,-0.2690869733194609,10.732929777150172,-3.5161369875152597,1.113592307012721,-21.99727664544122,16.642052520992973
4.097190679941971,2.548348180861234,2.0065114084826097,-2.7323728927530353,-5.897915555293139,3.936373848271685,-5.061456046179227,-7.75429517797813,0.33930359112262654,-1.7124417026982297,-1.3155935146450344,53.68764749118499,-2.1640761701080606,1.605330398751915,-22.60081048697176,1.171932903081163
3.741174079428644,3.056401233882453,3.227947702112765,0.501158282253845,-4.716845222067937,3.6916658057042615,-4.709203122444288,-2.48648613776538,0.2448428486680322,0.5497826627716257,-1.7287796320394175,37.02787983842038,-4.3938898689450365,0.389222289961702,-22.2147174005916,1.4505099355085151
1.655105565544837,3.10289584993219,4.915396111499575,-0.47936608474709885,-4.325904150647257,3.904147682834089,-4.098712239100504,-7.968798994435048,-0.46736652939313533,-0.3492282636552748,-1.4120334187650654,4.941703349887732,-4.715910277522853,2.200247745666532,-22.010772014926648,16.744309532382186
1.3600280979575947,2.472597907424301,1.075724033743867,1.1981960405507448,-4.620793694961879,3.7983460900961594,-4.737619444640475,-6.082568181610624,-0.9103542641882502,-0.3003745274813486,-0.9213528985303279,4.229835585491216,-2.0365491492308636,0.6349839644520785,-22.14130724124383,16.80948177212345
5.859074244644404,3.076198761586971,1.584585596190356,-0.7483112944884337,-4.91192204816771,3.77416555909869,-4.112602996409844,-4.810356250076754,-0.0034290745245287857,-0.5049447718357478,1.3836566976003648,302.2129283428033,-4.9085253976828085,0.22402229313962796,-22.466334230167437,17.123195658967212
2.24135075235284,2.7634869362535226,3.3918140241249386,0.188023214775339,-5.027824186525324,3.9465541067162406,-2.7246726332231215,-4.000894732208139,-0.6920154000606966,-1.7126090703983767,-1.0114890982961162,8.672217994369543,-2.3192717298450245,0.40817117626949834,-21.896734326961653,17.223056652155474
4.28801351143823,2.8963063116749788,2.6662884735679593,-0.9055603133860486,-5.020517473666361,3.7696850826844415,-3.4737045965852165,-2.6046873329725173,-1.3671478014262946,0.44383184062868136,0.30285732651577574,63.624855983198024,-3.992291310280272,1.2334534810119695,-22.385378452892898,16.593585175769395
4.318927612436402,3.173544221196733,4.914418467373795,-1.495456624485334,-4.875249872372615,3.862778255600726,-3.5415770896555663,-4.4888934176883275,-0.5767496381859356,0.9035745243627646,-1.8841934467574633,65.41176178383996,-3.955738306050164,1.2816174871012393,-21.63277853108962,16.595800556974282
4.069685950518711,2.674648067394268,4.3398117316218165,-0.9255824687686848,-4.201763345274295,3.893956471469954,-4.354242548071259,-5.085925944761855,-0.5297343640078748,-0.4673066840026887,-0.2723877460388044,51.322206578832095,-2.688949290709525,1.2814612287758689,-22.072059405473347,16.60940984320023
1.2818631406318248,2.9117716673471343,5.300486877370009,-2.368015263760756,-4.753046140348474,3.706601932650153,-5.033807649589677,-5.272772993320656,-0.6000987908281702,-1.48818744996248,-1.4384429408769217,3.5266809789409863,-1.3792803973575616,1.522851603910795,-22.27495275650181,17.197141593179424
