feature_0,feature_1,feature_2,feature_3,feature_4,feature_6,feature_9,feature_8,feature_5,feature_7,feature_10,feature_11,feature_14,feature_15,feature_12,feature_13
3.3603873949930865,5.82229400014808,0.4648006826949791,1.619411672702406,4.5759679390142605,1.6164782236954984,-0.4519527510366908,-6.285326434625799,0.4168127373805281,0.3790389909903431,37.11411603866257,5.678451154424286,-2.3382925621089634,4.2898111423591425,-10.138063319281015,26.627831323332845
0.0030991009665657376,6.002730721655858,1.2295494299411163,-0.8012204893465316,4.86768443689285,1.1122853312516376,-0.48345706849697834,-7.922167180419525,1.640354810772672,1.7736891163756714,41.86789172141846,-0.718251785395114,-1.3230433951148837,3.8660980326414154,-22.924222655440847,0.7997834184117425
0.06195118035047753,5.590507167138901,3.596838314515435,-0.42367973641815,5.831511564027609,0.9871449317060031,-0.954521677883608,-6.866997934005751,2.480593499272045,5.148038762206409,63.536566941214,0.043221914441685105,-1.9037561547668636,53.07620616704027,-28.587947702096056,0.5986883395529652
1.9602709322972967,5.262831123499639,2.227716241928271,-1.885963640080193,5.662907623632745,1.9392954808679015,-1.419910505989176,-8.412381538776467,1.5669191355755756,4.095020763415807,59.26794159367774,-1.6429114866313315,2.7575185386460626,22.40109062075231,-28.470994995963768,1.764705084312062
-0.3138742235189915,4.782343711091001,4.910736328818522,0.10112311029061125,5.688319936731231,1.0388376223476852,0.8581720911803288,-5.24328995194068,3.6116298415467623,6.434231296882805,60.292928935620914,2.2132587298267756,-2.8995555913468025,185.4454644354335,-27.015827179854597,4.2632631195574815
0.10800387161400571,4.806117761017973,0.7477821902695843,1.337647514367681,4.516791132092022,0.8430010074241521,-1.457068234350541,-4.164899471775259,1.8124484871935054,0.23590472363093173,37.93026848595402,4.93882837116645,-1.472627051264439,2.937874086068149,-14.928576462685548,23.453134151690854
0.6862429410460211,5.716581686764961,2.412794603692271,-0.18215708394364263,5.177771701321033,1.1389235691422348,-0.9715043175950492,-6.614900236467747,1.309074145262872,4.451702990254681,49.239191955196375,1.6123118680593902,-0.3887384715703024,28.00743168055442,-21.306530616437662,3.300383980479099
1.5956136724062173,4.723007111473709,3.1408462984922436,0.6576546360586564,5.782087657059538,1.9155577784166484,0.7651271292035705,-5.610818929339199,2.4664488948312,4.267657790000492,63.19455280211277,2.8817708192582523,-0.9156229419555169,25.441824585192318,-27.734470573116994,7.759437940100366
2.186250884593081,5.2163087069627085,4.004175984839745,0.6564632706584118,5.780182214739636,1.0564700826263203,-1.3233339016943888,-3.8940683051705127,2.7825247074215116,4.714154705819201,61.478960542780165,3.5263815986977587,-1.5378251826744906,36.55492398153172,-24.998943770489284,10.69057991037009
2.139954058985249,5.420492061540648,0.06632416215431602,-0.01912865096193898,4.225321576663181,1.2689799818164254,1.4832746950948172,-6.589874526987516,0.5302862702906305,0.8056661986095291,32.627867683639806,2.6241363377692033,-1.2003104044976418,3.628079494419466,-11.320491203513503,5.433832306374884
-0.903960038484739,4.935108212189062,0.7836134065924338,-0.5708290899180375,4.959011365404778,2.2217652603324547,0.37209014192794926,-6.801296583444248,1.4439067232092657,1.983522855217953,44.779328383559985,1.2601993869860046,1.2879576389119407,7.466334119675981,-17.753574616690475,1.6960941112952794
0.5186930190407647,4.883587669315721,8.994638350130653,-1.3455416810735428,5.5297770700854265,1.7790070610234354,-0.8689333285868684,-6.389408198088852,4.515317418188068,11.81598608127352,56.501026331344164,-0.9511530328652914,2.2980019796638738,39841.93277104835,-31.092180921364495,1.5546404205984872
1.1813730578801764,5.878010936660632,1.0223726945684066,-0.07162202785508963,5.749307493795736,1.4938069197463841,-0.5853146254214509,-6.16145211586069,1.2799754381831947,1.6001958820507292,59.901823386699334,0.9653068075311102,-1.0181906654803128,4.1880564698523255,-25.240254145721305,1.6549268612162256
0.432225869437294,4.78099857304562,1.1645307642590526,0.5778210514895755,5.147586151161236,0.9661156293322954,0.25235636550866924,-5.4246358705610085,2.415653980193499,3.0307644205534925,47.00186966606529,2.8965377621184474,-1.8104071381986861,7.2799657477588235,-18.01163031010139,6.731531064464809
0.4195007052237768,4.543338874949091,0.6263700122631128,0.14814979305611325,5.745828687928696,1.4122773523693968,0.4495577205790703,-3.4209123893373077,1.6683001489931066,1.4011528531151336,60.6101955169247,2.07452010069304,-0.9180139160144842,3.839826604048082,-26.10847121434967,4.914520110847818
1.263237110791815,4.522068109203791,2.1905192584052995,-0.09373379573037392,4.641593205124123,1.0564711794439847,-0.7753202869284213,-6.81114093613681,2.316819032239165,4.431049369380321,37.834414397012395,0.5854896090093322,-4.313287816242161,26.67560080544503,-18.80310061963008,-1.4848705349760758
0.2563328692174046,4.340114313684598,6.1722945145627195,1.0321970099172517,4.970861574383116,1.3185380957993216,-0.6463866791609967,-3.864803447028179,2.51380451926144,6.675099849312815,45.84043752027777,4.9893993272403865,-0.7436050320350136,236.96044848687046,-17.33886265751843,20.510214280433207
1.7412042201139957,5.337410224745447,1.3482857339225776,-0.8995599858378671,4.724747550735704,1.2144521589211634,0.24932672150980376,-5.93861591540651,2.6701009687854587,3.1655123946379606,42.488015147995974,-0.18037987196802807,-0.8475454663797691,10.510731895109425,-22.870297859330936,2.6441208029989984
2.9081792520106573,4.841223287884301,0.8380233545513973,-0.3426413277397512,4.41474183307579,1.4462536758251,-0.708116659465225,-4.539657795490451,1.2299544846636605,2.506466846010544,37.44402649621254,1.5719251440307869,2.083636775656159,6.435487755010388,-15.997689624438479,5.364785589549196
0.8305402977241815,4.655799591040049,0.6382431894307232,1.2312137728140446,5.090931484490853,1.6459221158722082,0.2668009104470545,-6.167964028448334,0.9757665546981127,0.13369521783161042,48.912719996770434,5.345551315366293,-1.3674870331628113,4.12474870542812,-16.78155585932021,20.81047035094674
1.6764322563151282,5.180714791651971,2.120404449116807,0.9164341199794231,4.366998858440702,2.4193924898237666,-0.1058567117835277,-7.084048615586877,1.9259334624038398,2.8082574121989996,36.648270979911764,3.578675434375842,1.496045898512989,11.299182668639297,-17.526780896690653,10.454741293034036
1.6183085766479017,5.245850402580615,3.0350850598038126,-2.2951070486672345,5.51747552781312,1.4901310029057595,-0.1785704224754995,-5.144165464818964,2.3230709439713397,4.713262162387041,59.688581697421945,-1.4775027103514606,2.2208164846885836,35.32083913700379,-28.948314452800183,1.8666026324181864
1.9107724134702773,5.635225927915951,-2.1543437378280785,-0.6893040746963129,4.507107521385014,0.9506503802334288,1.5593489278279,-7.781216232887129,-0.18288729785833513,0.028017286340072056,37.59056740125169,0.013248275854659819,1.5232254163989043,2.901767501232687,-14.735229029467869,-0.1415005963474991
0.6648746384666725,4.82340910783397,2.598601881159147,-0.7243748267184904,5.429174174566421,1.6875951491706476,-1.7395254757546625,-6.611200343367764,2.644583237021221,3.682431178292026,56.0276535142027,1.6410662847127138,2.335505634977904,14.003538792060171,-25.586197931054226,3.3220861510030684
2.932191192059603,4.254700030672169,-3.7935780604037888,0.345678703455372,4.94297026004542,2.088712056811824,-0.3755292093808626,-6.606532170633516,-0.5413107480815548,-2.759354046381903,41.920374987499635,4.076604985445719,0.368447989429289,3.6725042822115563,-13.792014723717779,11.886106587957238
-0.16734080843903554,5.170440738804444,2.141470184428147,1.278326915035281,4.362278306570046,1.5683010145470864,-0.7483931017744452,-5.096161513913872,1.2938554544758776,2.6514039945745496,35.61227315861001,4.110432956474783,-0.3540235110247675,6.528903751834501,-14.916140529082295,14.138322806516603
0.1820832136450492,4.274135873838139,0.03835047776312983,-1.905401196177603,5.29303590526458,0.7255547456021396,0.7152857451171236,-4.252893293286336,0.8797702731104636,2.8834479152823898,50.84563424610133,-1.1187374391450544,1.819590449387564,7.054867609440277,-24.175131496484546,0.07718952444372706
1.518134101360587,5.337042631220003,8.357145799068869,-0.11330460784515003,5.763908705677778,1.0849335023353466,0.24956411599666983,-4.8038289121209665,4.329449456832639,8.65400941860111,59.95612437154497,0.480217518136671,-1.8060141457507994,1688.33633731375,-29.390727563719853,1.330936672928045
1.356998818765522,5.729586169920885,-2.9808935571490283,-0.6996743770880945,4.546856550381091,1.925516175056015,-0.36550916206104744,-5.872686229077101,0.008131007507148569,0.09827745911233698,39.34583884705845,0.03810811447744289,0.3503090394046505,3.747125589582156,-14.61962575730178,-0.5238871522948821
2.050311401465234,5.287578675022529,2.561635765788707,-0.510963554979735,5.734177583997716,1.533253829448518,2.468467744112788,-3.843086046705784,1.8210294053398437,4.43099018904128,60.47299721884303,0.2552620786169646,-2.7980667997214375,27.47735923862178,-25.87126430687987,0.5850165970617799
-1.3357216171546478,4.5190117557935405,2.9103759942424476,-3.013055901129454,5.692699007273188,2.2219111422403133,-0.0827908364003372,-3.8948503429903454,2.5360129325536427,5.172699645682342,63.74944257760668,-4.4226871598269515,4.515563920491281,56.46893484099147,-33.97333239986058,10.388550367850215
-1.406963616681701,5.227587507874299,2.5798173322860025,-3.7551239297470964,5.603592540973883,1.6453559528810389,-1.2435421784312137,-5.703243688240271,2.6784041882867395,6.697550997363846,63.73860144159342,-6.339607227025594,5.6774829650158765,240.6386508172094,-36.975293956281845,30.996551713910176
0.7079885974033033,4.639372651024966,4.723577901566604,0.21582381572004608,5.174961953703539,2.186839691944103,-1.929032855866717,-6.62176553443992,2.221925232569496,6.602667630360205,47.57550703984731,2.8886339191750796,2.8409331583435287,220.70477242936423,-18.609758810287087,6.453796343463332
3.2073549228131695,6.190726666039856,1.5230906336840089,0.849697894324598,5.6292077127938915,1.3400485897148111,0.3469200980791084,-7.171184370321474,0.8008211734255846,1.8687698195744342,55.30361853254112,2.9802064420812773,-2.1576242100316643,5.047054654183318,-22.50015513137335,7.25386420397088
0.8313039860226001,4.664539128980337,2.259175585064567,0.6706168134061218,4.948038358085672,1.3407930306958544,1.4953362479264931,-6.568987236896187,2.667745908301685,2.236424487955013,43.107357537640986,2.7779687942909237,-0.6075739989624953,5.212048808564202,-21.730684797241388,6.633431594143304
1.0970114959238697,5.981542424437152,-6.33157996454791,-0.9880612039296869,4.561317011443125,1.1694181118754257,-1.3880875852412393,-9.465469589236836,-0.792352235596776,-3.9306819773413393,39.53771280505902,-0.1340510254064069,1.4781467357648512,2.2874122218581885,-17.352268344731748,-1.0616334853259066
-0.6971905984816866,6.152923125916207,1.4095427789300756,1.8123580488858937,4.6349366279319835,0.8295497275687422,-0.2481049327544919,-6.917829414077763,2.3729119509145216,0.4665037174590175,41.485268847515286,4.730154291809202,-4.996583833116157,2.961933579805817,-15.35085874331517,18.095182831826126
-0.3096174628902,5.80364552032165,2.112744197991879,1.9128549140825002,5.864491950329947,2.5186871557669326,0.5946885390149912,-7.803161435450189,1.5961446674737276,1.8344228979454515,63.25034552253605,6.0760240108848365,-0.22571584905368747,7.295103376370591,-24.464956947525856,29.622208317378853
1.164301797843276,5.372552935300671,1.466300538813823,0.8964877633664745,4.541484556152517,1.2927904408852258,-0.7570503564886049,-6.1456931285443215,1.6230537024283724,2.903146543438752,38.944247033089496,3.171556700685699,0.7097952379578241,8.753095846386437,-15.008974408253307,7.729438923532056
2.237182616535371,5.241363808971936,-0.04494681752666896,-0.51761280479811,5.4235758282993025,0.9737170707166888,2.8671192730156347,-7.403470850057488,1.4911951755855388,1.3677455253268278,54.84883242750989,0.2705463184478266,-1.1620096337862669,3.1673253416048075,-23.300404456392084,-0.7505571928470449
2.7596412940666504,5.298221328791394,6.005266161337897,-1.6633002670344992,4.873412258742128,0.8361013906443436,-0.9454305167059305,-8.620367572500953,3.8281873547498604,8.269102880891598,44.690349235150876,-1.8009182082225093,1.9960885460757924,1149.331285224965,-27.202844616992216,3.095169016211271
-0.44665506156140067,4.791389730024165,1.5650605223106882,2.0043280157865118,4.7742347282717885,2.255197802950691,-0.0419593211742116,-4.3964923859938665,1.5435625790339595,1.909405356354596,42.24823083877579,6.57850371607139,-2.0994693903299684,7.104838333389011,-13.364439144236597,35.613197750605565
-0.6434313328450596,5.093817473184167,2.4045456563710963,-0.5576957441309864,5.183883895417661,1.254010943312546,-1.0402857642079923,-8.178956723866438,1.3219795988110292,3.819449740384683,48.25617533907566,-0.27377436808394545,0.7031185889753777,15.300052869886894,-22.346650468105963,-1.0419190925928672
-0.2549960516033656,4.711424676041227,4.841274297543366,1.2274226164935602,5.036037154799139,1.1017740192681957,-0.06311557908825914,-7.574348509163121,2.6885549869867433,6.688881229700261,49.37606802086329,5.22718220312935,-1.8926100834858173,239.32903915389832,-19.0795783869031,22.75074568748728
0.13341295190187963,5.064498693653537,-5.610913812342209,2.2608974204254833,4.887034222864237,1.491013960207105,-0.12380718924888369,-6.750803480082978,-0.8943099807564836,-5.914818053079271,47.80655090625026,6.263669419830262,-2.0953842722284746,3.068349074756436,-13.6573816118736,31.41199569438688
2.0357391033953736,4.488874880101603,3.0880305635520067,-0.18245936651991293,5.295653919021461,1.2396560815026798,0.6722985155873197,-3.8012823420859725,2.0364768553101107,5.26327330105253,50.80235823476994,1.1223995746271058,0.27882541307544617,58.37802637213736,-24.998402346316084,0.3046919872988326
0.4669167761341614,5.394883677592977,1.1046235813187215,-0.39590313344881506,5.79010614174957,1.7380776138671035,3.647334598612474,-6.534445435848973,1.948018051648154,1.5276762485438267,62.06823408030554,0.9935363036916931,-2.0091659725478066,4.040587977503632,-28.82452652405548,-3.2564135434500923
1.482541080785011,6.001779787060715,1.6046163479463167,1.0796947689219645,5.5611909416762595,1.7169497414279555,0.3391694742099521,-5.703214328060772,1.320962793366869,2.206391477747206,57.43149764767371,4.164461387532054,-2.112096204703127,6.035365378685179,-23.42156610196331,11.33596288322815
2.4186635566741783,5.756445839117538,1.9607586245733626,-0.37205010971849783,4.696227159476195,1.277352788777669,0.5884097275838069,-6.366881329425338,1.8589345729805602,4.497722358686586,40.076772476054906,1.0219742588818925,-1.191264855835534,28.677531618173834,-19.54568551364287,0.3842361308071966
-0.8570701182152702,5.770189807817447,3.0993609890331566,-0.5859182312945732,5.253428359885226,1.1396789695537684,0.7259678707602819,-7.724331904247632,3.0208654138271545,4.968952879340511,50.67200913248165,1.4104580886254727,0.1924887190067619,45.611594785121795,-24.175436756462226,1.187157167196951
2.2177266622167933,4.947168401670613,0.25256207548663934,0.3432227251789864,4.527646451693334,0.8420935486662002,0.8491857477242911,-5.991774529591976,0.8983815167334654,0.27594035689594754,38.36367528024105,2.814543223303824,0.2713779975072972,3.273583822371813,-11.967338877057346,7.940737519299185
1.9163132340581894,5.002158907061597,2.3327354351132636,0.3694529837033919,5.87477420396007,1.4282147976030433,-0.1176778937089198,-7.85514955676503,1.6776231340924554,4.662292807768782,64.56947469621684,2.677508387316424,1.0221670597658885,33.719872035101304,-24.48103163341581,6.18828557693227
0.9530556970227214,4.699710161914112,2.5755568833255573,-2.6339042017791177,5.718763070451106,2.1153721516926502,-0.7783697557587851,-5.036259825387315,1.6666737011500774,4.800055259894479,62.52646200533303,-4.326556670228255,4.437193047802677,39.72282518415126,-32.39316670283302,15.310598870425347
0.9088473946679303,4.195654254627738,9.77577148745079,-2.665376964794832,5.876288998479067,1.5216553077324324,-0.7734960147497473,-4.648355333094518,4.794882753431602,12.907346681318142,67.14295809770904,-3.2930631042435174,3.0970086326284405,118655.34804781097,-37.86377861479697,10.889654719459763
2.3314986169605714,5.441544117006806,-0.470408251698641,-0.10128063053204003,5.545640272421999,1.2999111016939797,0.8130800771365989,-6.65771748039892,1.3901989472724359,1.0720312178866207,56.279845498686285,1.2685879226701031,-0.49946151930117566,3.3552362751807454,-24.540887057389074,1.6442131145435361
2.6088312709091355,5.239833204175758,-5.70816337173741,0.26822447359938867,5.561036448882725,2.5735164923334235,-1.374139969954569,-5.328205474282326,-0.4515363270088859,-4.12615921724174,57.36533254336909,4.327075411417429,2.7775053715779965,6.95400991002318,-20.049338405219093,14.269647501525268
2.2522213199995815,5.221169405571716,1.6739237392504853,0.785242618680647,5.275133729134282,1.5825831408623539,-1.6707218498990772,-6.011919946208081,2.5376724131124626,2.0828630309400773,51.761174678382794,3.5635990481035007,-0.16450218374401535,4.915301624116292,-20.012076009781463,7.284089667078769
3.1194459181010865,5.4840328769610265,-10.106751231948799,-1.3773332350057719,5.755556034683385,1.9542943254373393,-0.20402070017498014,-4.72629628365225,-1.70999280853219,-8.430872813815302,61.31814876431255,-1.177125956311868,2.600369166840993,5.637072920949693,-25.91938812603154,4.487010034990975
0.18618680861033376,5.335243723632204,2.788496104774603,1.2820420034349622,4.317839505531716,2.421103586319835,-0.587034316268629,-5.064631579011438,3.3332879992081845,3.4814740201496868,34.541872485379564,5.345088513780931,1.4867475588810792,15.594073065414968,-13.707460485752474,23.424155808511742
0.17682072714959496,5.478791664767396,-0.2765064030249471,-0.6815602853987717,4.8088950460983035,1.1757438261218995,1.7016059897158002,-6.832464099237341,1.610440647435424,0.5812998923415166,42.73621145243034,-0.35686561736250855,-1.8144580558417083,4.801724538832415,-18.742511640333042,0.016184815701952862
2.2052103005834205,5.339684936612528,2.2318514338489117,1.1288019519832095,5.115280144145501,1.994413795679779,-0.6549181548045862,-5.7469785014007,2.2292761468205997,2.1700050313337518,48.01968241605429,4.71311164896754,-0.6852998534620467,6.169973451763964,-18.780213772157865,17.342044184417194
