feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_11,feature_9,feature_10,feature_12,feature_13,feature_14
-1.8045339112318834,-3.267323078333047,6.138311973745215,4.983220967978748,0.9289478715360487,-0.5459653260183278,6.088847504670235,4.655295978754595,-4.310793397925121,1.2523620003099598,-33.22892872222045,2.916348771483711,2.5838404844210925,46.580684801663025,121.25540624296548
-2.8804617956549827,-0.6027282558868396,4.725503783547714,5.7083900527735425,-0.5787759499890106,1.8744921625502555,6.477652238088368,3.412126418111483,-4.379121148372494,1.4932888333285683,-17.899907818924945,3.0141572923417916,-1.038461420423446,-0.4659681992529566,34.467800176497626
-1.62867840537651,-0.2037358605863382,5.98877773562864,5.435769278964568,0.5278970999452555,1.8172471744881618,3.641075134914342,6.643743006291788,-4.34959565737485,1.548872405839448,-29.936381513601813,3.0121837300944745,-0.26949401351461555,0.16287221828014142,888.9558497746345
-3.2304763019923604,-2.8327317911496146,5.7372258937891765,5.69548704408254,-1.173034802189776,2.867831269012716,2.7918296685223325,4.613615389466279,-4.330537306256991,1.2320384825670596,-27.274877338036013,2.257318481066011,-0.4817668898783349,-0.6654338386731473,118.74880359725881
-3.7650722236628686,-1.6736939612618138,5.782801776742868,5.708024811258363,0.0037792990492575597,2.489959735629536,4.50321559265633,3.6003024464129685,-4.408272850342715,1.3374205922728588,-28.586795751930364,3.518176328145964,1.483043659274704,-0.7225975338951363,42.05035597820445
-2.45196745306588,-0.3678841895200624,4.963866111984737,5.065864422142335,0.541503383636361,1.267585541850368,2.1419486586417373,5.439504066190192,-4.380430192483643,1.440145996150911,-20.825283407706145,1.776589474972766,1.4105526390975167,1.8299711744489169,267.6298317274023
3.1924584383848122,-0.8547247445058579,4.761369800675124,5.620405154054161,-0.4081043541104313,-0.10286195844171636,2.3489266057847447,4.5129711901012906,-4.196581347763121,1.2452268716668655,-19.2479624442157,2.5314681545145428,1.4313290228889177,45.34966205792931,104.89005930703634
-0.6744534040516288,-1.4812427472935135,5.257809371280214,5.724689317050235,0.05172966774462498,1.6381272001704108,1.7413198241426144,3.3907157210729846,-4.146617395918223,1.2951570550780827,-23.518185050428986,1.7738371960085093,1.6033681584519062,-0.088116768512852,34.03427579815164
-3.2039326641408454,-0.9228998553180969,4.422906961073357,5.176597025791214,0.19751491682817174,0.687538873626752,5.246127827571725,5.114546760039346,-4.392410062789499,1.3367254700729074,-16.05138596608394,1.6880290081286642,-0.14177394440022284,2.0475618927506893,193.27095147426462
0.831610523472968,-1.982297861554966,5.29819759645515,4.874743824041343,-0.9315349169528617,1.9145318822161153,3.7577603174930254,8.542212924432786,-4.177743357542305,1.2836423692646808,-24.170783374117956,2.5269211762054797,-0.8296724828715085,1.6498826733736205,5936.589053831218
-0.4873028538188944,-1.5089936295254438,5.97747602714529,4.648034096078454,-0.4300476228977224,0.15782455723110342,4.784446569921241,3.5173250874504225,-4.26482422306713,1.5459726096099686,-30.438176080916396,2.031525101115378,-2.2286356736895705,6.129690834292459,39.71232140314105
-4.091345116555948,-1.5322622090574385,4.706626683519936,5.028761883997814,-0.657027003888528,0.3593956768722619,3.864280858591755,4.8463314468228935,-4.2390880757027665,1.2485236882978492,-19.183558170124172,3.685264652748071,-1.8223723726838685,3.2003823343088964,146.34854911327056
-3.639170099756444,-1.2246312658830445,5.603719329788949,4.97466389097076,2.2343694059685144,0.2127301287487185,8.447706346028557,6.397646294269055,-4.219760756869524,1.2845398877381553,-27.17907559881353,2.901407689285555,7.10760845540804,4.446595145910541,691.2912423224384
-0.9339044724960912,-1.0082033456315034,5.3558021875701405,4.57572448929003,1.4397181094849714,-1.3608977304646126,4.6769161121066265,2.9047820284588335,-4.357951907776283,1.2306146257284045,-24.82431482472524,3.9758408284835234,3.2552778640830704,45.691914043019075,22.914387377020336
-4.255995020257887,-2.1622883992433652,4.764353759337376,5.921665777225597,1.7495282892982258,1.2170926779281719,3.014595513116313,3.2758209868333332,-4.4314349693216615,1.2896685937102133,-19.37113495110362,2.788022651082696,6.470513604982173,1.4177692550874552,30.922710892109837
-3.5735592315781872,-2.569631804468554,5.155462499971229,4.523695955305601,-0.9927555229663614,0.35484117777495894,4.304898295983024,6.858713895339035,-4.174793984415995,1.379950681365967,-22.213681053758044,2.185320863824892,3.600072238338767,3.5710220040244987,1102.1867851850593
-0.7731362252621006,-0.6294518075139828,5.328571183233239,4.701531036325177,-0.5619509589805687,-0.43416743957862525,5.418396282780672,5.345557200007349,-4.321339540873446,1.44681623053114,-23.45389771139305,2.1350049813640517,0.520638664101169,46.11391239774076,241.26018321031842
-1.8254952323973246,0.09379144357945624,4.494293933474067,5.315263961480998,-0.3017589818250742,0.5872235144386229,6.077541577523635,2.2224855063713416,-4.4211220980640356,1.540046875148263,-17.406495634292632,3.2909193197288875,0.7232076401910117,2.5220302068109834,10.742533754305827
-1.9248831302122489,-1.2219112032051442,5.117791326419805,5.146836086210202,1.2989343419959245,2.474561594708454,3.143881870084469,4.6951684162977285,-4.398023656819626,1.4475370082853662,-22.34472632254918,2.65604815726591,2.2103503076021926,-0.07330451969455543,126.17808156357916
-2.8427295055379935,-1.240252093546196,5.6378539864431545,4.96332918522439,-0.22960374642861517,0.34898994160218144,6.3514909722259185,7.110248366615546,-4.375904719767656,1.3450423949787738,-26.957074167805533,2.6151070070262517,1.077810248365361,3.743556075363493,1420.4174165582226
1.9183029022874791,-0.4429365245487453,5.4977260386455,5.323394808976848,0.8140647066518074,1.508151386059709,4.940999224663669,5.4047245360457135,-4.307850828112367,1.4088807536155443,-23.53186763854708,3.366392129162049,2.8520502100099643,1.116552374653965,257.0273605179543
-3.425910320866687,-1.8626439346437111,4.12301436332166,5.6935855964515545,0.027186026093503037,1.5769363081088168,3.774958331494142,2.8068733777155996,-4.329730370269037,1.398021337937301,-13.02134004716703,2.135843772688317,0.3805342616346017,0.825373301314676,20.899290236585035
-3.300572178292652,-2.0531517908966306,5.907709657227746,6.080843938981987,-1.6476428036840065,0.6665856706061026,2.8241612195037984,4.161113826084771,-4.337003939962514,1.2394633937412707,-30.499892297402194,3.0631472268473727,1.0068611517496522,2.314107660018643,74.12810228500094
-1.5593054430168376,-2.359553121519018,6.216969285289679,5.641672130397487,-0.12768758719934165,-0.5574768502567903,7.798401970073563,2.898470637567383,-4.241159098122008,1.4760900573676192,-33.78197921703436,2.2138453997835392,1.4621372233696377,46.394752075596074,21.442042973806743
-4.05200947269924,-2.9349485405225213,5.037340085136895,5.741396798655681,0.918684879624244,-1.4967189632325908,4.840978258210661,5.917294539291423,-4.2526096570673655,1.4591311164647092,-21.24452260176131,1.5478655437969686,2.035116050251902,46.523683535738954,429.38536679818594
-8.605675427777205,-1.1910754751443569,5.0616676594502445,4.6710829347296166,0.3193288989693367,2.3471258496262712,4.3871675017965535,6.429810018590394,-4.316694686494499,1.421820140788892,-22.14202513173617,1.5095892207424055,2.577155694017532,-1.1738655101624238,720.7737430247804
-5.275884738943649,-0.13831901260779622,5.162912887612945,5.09878161550242,-0.9419419165847571,2.58395206747199,3.597539844636943,6.881381945077564,-4.382008267347695,1.2958810582267297,-23.71523387244331,2.2207813578441504,0.08925622577678971,-1.1191204297945836,1127.8387549974593
0.5188766327798646,-2.560915264486625,5.430412154278347,5.239191512519973,-0.559730668554602,-0.8466776733719132,5.2579405375825,5.608541438217603,-4.268275093693498,1.2992865339342736,-23.739081084323338,3.024388438037832,0.6312251869733868,46.58347017859248,316.39287409386566
-0.896725498497521,0.3159477428572539,4.714268759321025,4.681037177047542,-0.9443623641147795,0.10284075894348255,0.33687986255120483,8.149692279964937,-4.264182064678303,1.4525100713067942,-19.417741381158617,1.8943299992285771,-0.1419005717373223,5.4713072357340895,4012.183306098848
-6.550028806067232,-2.7164014501765994,5.610917473075385,5.317277990489928,0.16903991834495088,0.4821431902141159,4.777936103566274,6.898188478324336,-4.3830921997910535,1.4711031244152097,-26.46747601620857,1.8332977668400776,1.0483154118337337,1.7616725969556757,1147.6537495403113
-0.9811422888469539,0.6615845873420385,4.864612595426762,5.631111306562574,0.09529923981837467,1.589956905002482,2.3608413723624193,2.8592784032258995,-4.249249010795976,1.3711159977127645,-20.89546704033127,2.1135881041385107,1.0620477418576735,-0.7580262661989787,19.78524939161897
-1.1531727864294772,-1.5620466172380376,4.901959657705364,5.612953167127462,-1.1808508068353243,-0.5169105524471879,3.4537405251127753,3.438984224215593,-4.401222618168704,1.3369879645151488,-20.98152577813575,2.091893383644538,-0.7399852927040966,46.92746419309244,37.24842114232702
-1.8582047001263728,-0.636701742302836,5.01695753600039,5.564931957237938,-0.08678520422230539,-0.766292516658323,3.22907552798258,2.8101099405305705,-4.392175349331555,1.4750280291228572,-20.64036145898872,2.839252147734719,0.6079664130150482,46.548207880284934,14.755635297248894
-1.955549299393586,-1.1216761677578466,5.226568738322807,5.62052508616632,-0.5407520794414321,-0.2247549178190899,3.0249209300248143,5.078635954004188,-4.342870104923132,1.2929243677630007,-23.428533233550908,2.0672203075077817,-2.1839322307258957,45.67234140739933,185.3509142662662
-7.49057486660287,-2.3606979814173146,5.434828282766712,4.67327520893379,0.15036221062907384,0.5170295911839118,2.7868145084005898,1.815664169636205,-4.20725957412351,1.2672197843911555,-25.792201261567975,2.86814747649734,0.6471483268689706,4.231763854037444,7.142868076094183
-3.2019649165628032,-1.8828113055665738,4.540724529930269,4.652876619184145,-0.19586969589298397,0.8859426100688762,3.928783737740086,4.187664311584478,-4.4313790166813,1.3226093573041517,-17.296603035223328,1.5881826225714701,0.8588528301403332,1.2399387821564811,77.92719018024063
-3.947189029086437,-0.9942847030938093,6.286108598101775,5.033782976823342,0.5613556270033736,0.30433710400872255,2.6663765065759883,7.310719080540634,-4.3755407227978775,1.4409543897436534,-33.88352649837087,2.4087497453432523,1.5823225626798623,3.2466695086695854,1733.941192948058
-2.316794617039652,-3.302344589952182,6.378719067615787,5.331441108286978,-0.32459891769470656,-1.7518468486503398,3.5132259042768323,6.7817653471376085,-4.43056796748437,1.4302730199419036,-35.34967122823252,2.513028080360931,0.5058712462154018,45.321822373302254,1020.6761442321172
-6.768663530482362,-0.4253863971236851,4.470567489048696,5.193253232305738,-0.3919952994331466,2.4757411218435155,3.297610277266416,5.838912831506079,-4.353715082448923,1.514136538578552,-17.172874768870805,2.042514514287071,1.140116423602591,-0.2362103191103968,396.2895080425256
-3.7487610852350497,-1.0823759885270499,5.338134687625009,5.437891218254841,0.3051684855198008,-2.463937285354383,4.221131388660461,5.395825935813839,-4.387402293063782,1.4695573340688046,-25.280709181260764,1.940311841775013,1.7895805992014875,45.535033068821434,254.28118763267298
-2.6091616218330342,-2.3721578628082653,4.872842899548439,5.023619457822042,-1.7300450478457503,0.5352239997902348,3.5792317570078964,6.594735042277654,-4.373309022967767,1.386902149544238,-19.05224496248898,2.5086875755753733,3.783970210845619,2.4666447077092633,846.6943487791604
0.4881661343549055,-1.6067575244947214,5.510137667750119,5.553303117656446,0.5807815253003398,2.6983799516394154,4.234704961975258,2.593942759517607,-4.323498933791996,1.5592221945276665,-27.01632383958239,3.0348137666431017,1.702799586932184,-0.8669605043294493,17.136619698030398
-7.6573393963853755,-2.014057438245718,4.787161954509113,5.179973936078646,0.13755809421093168,0.994609624775225,4.034171426702539,7.087622638482209,-4.312926039246175,1.4782856504207713,-19.78537638016554,2.8925575030428545,3.385964195188239,1.0822817830935216,1388.5314773828811
-3.623836639091217,-1.443757435069215,4.904664992695543,4.643273729446793,-0.45681024435545536,0.2929737669747201,2.3053123978114867,6.729257550574215,-4.227564349462143,1.5162483144015306,-20.681768735503223,4.431752665552439,-1.298547046984539,4.1925945436207925,970.3551552215874
-3.0430111294657363,-1.3731051823377496,6.006217210121406,4.800121050473985,0.7508499756257904,0.9965125316010436,4.724044149283173,6.26448588111665,-4.399638873629284,1.503394186749305,-30.043996816835953,2.437300929573987,-0.6856431859801633,3.110682040695645,609.0275113251843
0.6547146050332957,-0.304946303794269,5.39317517378321,5.285321392976098,0.8257057690984085,-0.3283177764501184,3.7915912742553894,4.077858396074192,-4.431641240079733,1.4941259254222983,-25.059746539645026,2.5903982151042126,3.645776109598547,45.32684572894523,65.24198302813105
-3.1929509886435787,-1.8770590334995012,4.70625589632817,5.62128964914341,-0.29301123696878467,1.1487036062255982,5.061230902030991,3.643961965761556,-4.274966025290737,1.4804830141652565,-18.843951069244067,2.1620329303282633,0.4732206268299762,1.0930289443839214,43.11870634546588
-1.7888883453656277,-1.2366990091211014,4.377201167803035,4.696083978963451,-1.2502172331645838,-1.3126057325445182,3.9763377652591725,6.816685861846698,-4.396809692898271,1.4240911720737963,-15.605079494359074,1.6123568359740517,-1.60391259911771,45.277326492023654,1053.5354557286857
4.62964734826161,-2.9110010105348527,5.012579673687204,5.072361113247345,-0.10110781443895944,0.7898114531986878,0.6674383695181438,3.926916644206327,-4.3861486204973525,1.3842845310699858,-20.56099576456802,2.6703798212592007,-0.26969010138712357,0.8438808491674294,58.65478600465116
-0.2573677800679177,-1.2676946619124334,6.284760596091051,5.254609240005557,1.210108467329974,0.7061247517426394,4.365273415844719,0.597869691535875,-4.302147043301434,1.2731361465830582,-33.53364085308216,2.3975265106732406,0.2187782644875753,3.4332042245390797,1.2078430089637138
-2.768435411413003,-2.7533698091972107,5.362660800511462,4.782471979945267,0.34663722226642996,0.6513138531735154,2.163438955508858,6.112072881871839,-4.396451870250558,1.4061763425116651,-24.282752005984893,2.740652015770455,1.3554023825503463,2.1836037367992365,521.6806788730139
-2.198653199413531,0.3387387265526267,6.015828777618821,5.227285478144955,-0.28351933076397684,2.965760874367717,2.732858693606559,4.984667258057288,-4.207745180841125,1.2451579493028588,-31.501440252635156,3.5236903995949875,1.9719758176569775,-2.0100821101571347,170.68114055531103
-4.5916822756948195,-2.140668983734646,5.5186702277212465,5.157663942304714,-0.4399253153349028,1.8477467041307662,1.0103516332729785,5.6048140811785645,-4.375754522590707,1.281568389299164,-26.467949543240675,2.178919347069701,-0.09463241940048583,0.12917422819732183,316.8294082590186
-3.8123153011566346,-2.564911207626228,5.571231460028283,5.050705565471109,0.19828043875964135,-0.4197053604880864,2.9161245914242055,4.804709067677816,-4.40123970194792,1.3488902545815153,-26.990364084008988,2.0442862879351926,2.113200303935125,44.9096363680307,139.12226475823846
-4.007834090592805,-0.18875236107868032,5.414305625064657,5.283494312434527,-0.0929957864508527,0.6211517258902031,6.028528040035442,5.59417801775173,-4.307673654361296,1.2431558192024577,-24.24585035697053,2.843095973859089,0.4762043183198702,2.142891428645399,315.9239543785717
-3.0827120632324005,-1.4381340130569038,6.527217336104167,4.8281077056166195,1.5387950400008088,-0.6514746460929982,3.1220970493630844,5.165308794212785,-4.337308706840521,1.2659632273709458,-37.128604165459855,1.6878928213608035,5.379206117020054,46.27845436775947,203.21163265755928
-3.8815435994873706,1.5791648067020372,5.295249011171039,5.474435748754592,1.9622472652306129,-1.8361253034162552,3.6258243917283157,2.078533902220893,-4.363799426905863,1.2807591662108901,-24.370962249178977,1.64215821419238,6.904604098455463,46.04170485695718,9.187004077516033
-6.473571370046583,-0.1095941056214147,5.302556885355273,5.81061173233898,-0.2678323597143026,-2.306660150123279,5.944791812520661,4.357657589674835,-4.299506710230351,1.5357875990275556,-24.233056079097892,3.2810560787019547,1.6261436857687688,45.09357253097784,89.36144875902335
-3.518702472716552,-0.7989521075433359,5.0206016352597445,5.160738763699451,0.132742308115182,0.2555155370773352,3.093531922710027,4.707282996957177,-4.2980583183967,1.4797293610700235,-20.041230955389683,2.7059548589152485,-0.1982288674372703,4.462828110929486,129.28782438066557
-3.5054960856288613,-3.1609085938997854,5.1516496831925895,5.0515164614056545,-0.39899623908190957,-1.0141511958718978,5.100947314359198,4.2824900186167625,-4.2704409903362555,1.451599076264734,-22.565026089252424,1.8904390593456961,0.5187507487638552,45.86667859613984,83.05950180314959
-2.843667043328336,-2.544404105596868,4.410579228709078,5.480359375606475,1.0880702507724895,1.77656269937511,3.735955580397567,4.722067182756254,-4.300503999093766,1.2397544966297729,-16.895026413124786,2.3730925436409582,-1.7354539953574522,0.7425482857054087,130.23852964910404
-2.9247091788718738,-0.6666007789246922,5.418481253879183,4.7830321083420015,-1.212837612936218,-0.022394709849281158,5.889886767897733,2.614179122503872,-4.154290842531473,1.3550745297237177,-24.899564953341034,2.0828371275783235,-0.437694112941731,46.20888667267227,17.710583061120055
-1.486377037534913,-2.377822245747118,5.7198925167966035,5.295625060400738,-0.4596516212301827,-0.37109015256732925,5.52440528127227,6.964951320957292,-4.394512732266295,1.2301488454748468,-27.90592706675431,2.6333529868235814,1.384973357591311,47.54435864858507,1227.7022126389409
-2.9631945810042457,-0.5085884195351538,5.048824259174156,4.969173120477869,1.060376914959618,0.6923039923728382,6.0310720784681,4.078147151477752,-4.237042403802439,1.554202434707951,-20.5307815610319,2.1640550277243533,1.7802245711617215,2.198130567256833,68.83572028900703
-3.7834029710167223,-0.8972728747785443,5.1282837369327225,5.0520671077736825,0.9107991661873986,1.4771108566220361,4.863104701000982,7.168981541439653,-4.316215002714764,1.3423916348959226,-22.51906997121848,3.113424330008791,-0.4027745190242942,-0.13791660709692588,1503.1907750337436
-3.753912169893638,-1.7670575619867426,5.604697189397632,5.106480316634767,0.8141265657590261,1.304590469253445,3.3471094060140354,1.106984035707978,-4.2748468906590995,1.5333383265792133,-27.034567496202406,2.9950645831601648,3.5204224840195177,1.569294340570993,4.2339489999583275
-0.36707981301010983,-2.062067663054843,5.292216714629923,5.252449159247791,-0.23604102119569026,-0.6278440903228003,2.717885672847988,2.626959032842183,-4.408239319036785,1.3575856159186976,-24.06071123089781,2.3886763674679825,-0.6821115559270113,44.797716503872195,15.036416153179223
-1.9352321839890911,-0.9157514479650906,5.553558897714581,5.44124007576903,-0.8955802574691802,-0.5467633512406905,2.350379780416266,5.117561317924506,-4.367236066742136,1.3533511218525716,-26.400035438585515,2.3261907886139435,-1.1171776564735671,45.70884458613628,193.0260712570922
-3.4586719531264443,-0.5845547774345627,5.344009397512334,6.2477912117308385,0.9009648179774773,0.013837669789673268,6.061179593175363,3.4022615229822426,-4.182497843875589,1.5265217729800615,-24.081507320769752,2.235780893055963,0.6219472450311785,11.378832442319457,36.003410555329154
-2.473038990173289,-2.806611201681821,4.908560598443877,5.265345631541459,0.15979324727403815,3.4116600239096186,1.7972348331584795,2.454363219912238,-4.377359422481251,1.5521950245908158,-20.288241430911576,3.0323473274436656,0.5869958557671324,-1.8880978952782401,9.493753753643679
-3.5889822795360686,-1.3584791824948517,4.892694262498329,5.428382319653901,-0.4928736449610059,0.5267136346868861,4.413913997083584,4.490064782714664,-4.409100402955219,1.247553106854794,-20.498691902159187,1.9885461723168034,0.603168718249103,2.374472730002039,103.11435658123229
-2.0610867810953155,-2.4101214377994338,5.260404338017057,5.660115813727233,1.3475996468119282,-2.368568522324398,5.677746347424062,4.106682198520247,-4.3416297714063985,1.4478630585028012,-23.964144935606004,4.083035349820502,4.031065219902233,45.803131272694095,69.53646024389406
-0.9660427495850192,-2.1890248410119084,5.836713287104801,5.039588131175114,-0.8475631993831361,0.07939850211903396,3.2536739354423645,3.3129658390676444,-4.3976394972029915,1.4169277956467732,-29.94550547309046,2.5239231151849744,0.2463025951790951,5.798620172366258,32.4107524703395
-0.5645984316052894,-0.3058926111655236,5.438269113192092,5.170752778265408,-0.45310101727791274,0.41235482320127,0.21004363876600696,3.885530209436655,-4.2536873242381015,1.391651253289428,-25.700959193374807,4.050571628407937,1.641207421267509,3.4296346703178755,56.80692116008033
-2.9466646579905396,-2.783358760170068,5.563942771973219,4.669032538646113,-0.6731503796177516,-0.667405124759034,4.1809511523612946,6.2926942991635055,-4.353291948251789,1.229893712504482,-26.654117914152327,1.8087243391726915,1.066381671061724,47.203503410583615,627.808616574753
-2.19475940675052,-0.7455242820530725,5.433416460901765,5.064717115747099,0.08965884778813295,-0.39971691504642326,5.042970485764579,7.542150943362209,-4.1947508826729925,1.352209336432506,-25.627137081570392,2.7624797442554394,0.5991940273661029,45.37205142154105,2179.8839486554198
-5.209751648808247,-0.7804326195490523,6.344004793724791,5.539401952015439,-1.3597270197981466,0.1584217493890547,0.5528748478107137,6.126976401239949,-4.383446665851432,1.3530359937377359,-35.08677853639497,2.2359631330945184,1.6914052781016704,5.011882975685476,531.8428235754068
-2.7369420376867866,-2.469686855544624,4.589558026185653,4.882159065654558,0.44999062202506795,-0.44674483836317214,6.13600234196075,9.581876935951477,-4.31772401790301,1.3251937241879554,-17.24335307822701,3.0760734286898,1.355240190624091,45.69245180525876,16790.354263172972
-1.935439346514747,-1.8970432681898843,6.00831032230811,5.514471065301018,-1.3041348123691143,1.9973675731934424,1.780583701552617,6.076875715324214,-4.358649615272222,1.2561248185672849,-31.811003472751075,2.503182627746182,0.026405754518200403,-0.8974983640971194,503.8475678475398
-1.6135155353002484,-2.7075696979518895,6.833278561793461,5.286328717048535,-1.461193669185684,3.3403167822157287,4.44955039374004,5.832601007906266,-4.357626280479065,1.5100593804046207,-41.51640906439758,2.374369547523238,-0.1990156761644155,-1.3351632997325367,394.9220692121686
-2.0628332201943897,-0.988081763418839,5.55872067513898,5.682776085344525,0.22283665501632832,-1.708154021826259,3.610094642198959,3.4007350872597715,-4.2686594206474044,1.2939289804891785,-26.725058758283527,3.154301421123145,-0.46722398141820887,44.79399939389657,35.476907964861724
-1.8364588811858844,-1.081992496998109,5.467463431794778,4.858940147047948,0.05051630248830444,0.15337253482922653,2.648021350372074,2.098981567992408,-4.207029397917332,1.5509542509259777,-25.941790455670837,1.9394010355845364,3.125216277356834,5.159740745035352,8.694805699594653
-2.1880165628138637,-1.1861588460989831,4.503195619102035,5.213872648019581,0.23329913693798845,-0.509427162215754,3.2320530663368015,5.811850847145523,-4.384204448187078,1.3355544277832103,-17.049572756644412,2.6446011954784283,0.9658385068276935,45.91228083448855,386.77736420343405
-6.505219749270164,-1.395426252411117,6.2019958618802615,4.987567197067365,-0.8556045563885933,0.17509250565710832,3.5288029311951057,3.9482800074933433,-4.194486217628947,1.365002852742434,-34.4111572472924,2.302033693006623,3.995200233970314,4.625936643984945,61.12495757193051
-2.258288772181147,-2.298532061575826,4.993327059305956,5.298610114024779,0.14920840332388924,-3.598040553152749,4.497860716851207,6.764261341098928,-4.3557690726723415,1.2577313416762832,-20.916985042705793,1.9926910461812528,2.6758050458636173,44.986186228526606,1003.4911682933907
-3.0307505051689074,-1.7053059780983135,4.9200399053808495,4.862660461605097,0.3400378250837292,-0.3322950034693736,2.6757026872137954,7.33354215810501,-4.388900643875036,1.40566176501433,-21.67222452542915,3.812767325069873,2.240140772364517,45.2966515113093,1771.5954305354473
-3.752214996617343,-1.7525485621040164,5.9634584372484625,5.094667566700744,-1.0564358795920559,2.0639889995743785,3.759888788254481,5.070064181826097,-4.354677859717647,1.443380256889679,-30.520274900424273,2.861701235090415,0.7811434490014729,-0.7417198015371881,183.80771029318655
-6.544690595918501,-0.02066509722373633,4.402293495032752,5.08907870933268,0.11539471126253904,-0.14202851012570733,0.8679316924255587,2.552119330104343,-4.240360074621501,1.289497072556842,-16.578359287938877,1.9329901767108397,2.5429782786644752,46.39975244199816,14.85641235626031
-3.8530703394150803,-2.557380663567562,4.599744886339688,4.893874522891684,1.0310528707704112,0.7329790919013123,2.8092177890779744,7.769399804026768,-4.404017244768797,1.531055418228767,-17.63564769529886,1.7826823442936897,2.630281202894586,1.7909270326954418,2741.69761686109
