feature_0,feature_1,feature_2,feature_3,feature_4,feature_10,feature_11,feature_5,feature_7,feature_6,feature_8,feature_9
3.781823611762815,-1.3913633248128,-0.9899220553676118,3.3855600489375957,-2.5816272271881666,1.9390287161114683,1.0006304653997313,0.3360275825661388,-1.1693750730717611,6.587698152808496,-4.140830987358945,-9.178045387915567
3.0540707496939032,-0.832763228375031,-0.4887227850182662,4.4542860995015285,-3.639894789016794,2.7109944407975113,-2.090207419514566,-0.49819760569377947,0.04836385374262479,19.767428598593398,-3.75041097001082,-13.125436563208547
3.499477585762211,-1.759706862098198,-0.0898736254057402,3.8438527498285433,-4.258939927387218,2.6718359768733317,-1.3406857925486457,-0.947522459050218,-0.9274107386431453,11.424528846979554,-4.902342116640798,-13.044488954865352
3.512525096485124,-0.8313331918791873,-0.6672030479032721,3.5068135498658637,-3.7521743035523345,1.4879118316627782,-3.1760718801796886,-2.9032554634501793,0.4459582305111369,8.564407901848632,-4.17994123663234,-7.656715230284713
3.0709171297770315,-0.036050980533991014,-0.42962991294936925,3.6223599593651086,-2.1163317559456907,3.6875409868762206,-0.819623239032215,0.4539887807428603,-0.7860811159574451,7.394386704053792,-1.536415305905522,-6.162985618928951
2.9847109170395134,-0.9830840499994422,0.1445573752231759,3.607327329754359,-1.8308317171041788,1.231302893993535,-0.9001935252523814,0.06502251932434043,0.29822538241325003,7.19073710246256,-4.09115843558338,-9.393113613540814
3.055619618684327,-0.5051428782370346,0.7144225305886822,3.4262654125120005,-2.9704254975843907,4.336083982650884,-0.2315112410139617,1.5151024354004134,-1.308251287172154,7.399262113040015,-2.745474551391335,-6.524713916683529
3.5161820471408376,-0.013668909375097656,-0.7169369759366937,3.760383030556968,-2.9136414085042404,3.4844548167279097,-1.1599874897761895,-0.047941486057384575,0.7292021225065736,9.62669584074444,-3.8129831266061425,-7.557152282713039
3.543906039172375,-1.8225276665812002,-0.41332212923353356,3.199903061649927,-1.8088830112671648,3.2284137322459205,0.21988387617581007,-1.4484746173381717,2.7062426935346604,4.689367546045515,-2.642372986595679,-12.002389635901789
2.886175573838954,0.8485426825358888,-0.8657676087015457,3.16633598785139,-2.8677953163435395,0.8359735215076853,-1.4812380465758743,-0.5791391987628446,-1.0232594370139332,6.038365049432921,-3.1247405245826365,-5.774079648267002
3.654463892161339,-0.5107449549150425,-0.6813483726679022,3.421392346708138,-2.520772920461428,2.651640201818561,1.477637864392516,-0.1855593963312302,-1.8870308149606279,7.235187154678676,-4.164835603523239,-7.137039268637441
3.3063303241842594,-1.027573183272139,-0.07164576296783357,3.5082254145842184,-2.9884334548961493,3.522429666071767,0.637938076160261,0.7929505948745799,-1.3177576887237055,8.148559006719836,-3.9804558193522928,-9.018656239272941
3.2105493559293286,-1.325156201131864,1.1920184949618078,3.2902559122301094,-3.484970434710545,1.6175490210664074,-1.7595087804553522,0.08319458171215673,-0.3259188611197298,6.431278252293558,-3.7398925628768582,-8.13016341701625
3.5892409583210094,-0.10367399901127594,-0.400974761840338,3.9077789392650137,-2.5019330248714975,2.9638784553233424,-0.24853872014120665,0.3196785910903006,-2.6383034435176156,12.053398852877976,-3.210828896491534,-6.6833996949466705
3.330603518060622,1.689707529313216,0.04385842589539869,3.4735718404878204,-3.614881532913275,3.3400171124197966,-0.9233150774965007,0.41212796327401724,0.9985992908424745,7.7419067248901605,-1.9011911444823126,-12.978172531697373
3.4317604515922997,0.6668810944785608,-0.4825332888446583,2.989618737642669,-2.6569748822448767,4.258299775785158,-0.859624369023468,-0.3185580833216208,1.7628783702500084,4.259017928434482,-2.2343195745983024,-6.059329885646044
4.023231095837153,-1.0604077102978549,-0.08625417701049469,3.699561371728627,-4.224285488187453,1.6559580593119003,0.33248270654526,-1.4374410803954416,-0.03155179432938865,10.526218466888363,-4.116155406439259,-8.37059785100356
4.027260510990709,-0.7285497933132651,1.1002949193878813,3.3197758276213842,-2.707266227013146,3.5259442272486696,-0.26147803811241777,-0.06314959587408464,1.3661328168184976,6.568333175409041,-2.824655915871121,-7.274351523724514
3.819594730373841,1.2486857146688108,1.3709826368173197,3.1756523732787927,-1.114757879031876,4.635379496893521,1.0993235144057127,0.8559898297140738,-0.7938526992774706,5.3537519983132045,-2.8189363177674616,-7.854697800535848
3.5019828571657885,-0.7379167450704655,-0.7142063578516904,3.3696949759273984,-1.3315397250877476,1.0409826622841718,1.6249055575879408,1.2587042146649807,1.0331896914315302,6.621512177738579,-3.9762882410320866,-7.776521575293207
2.8021904882618323,-1.2837188108051079,0.45311893360566613,3.9045301930424987,-3.6056176461314897,2.7716445285752327,-1.0435433443849669,-0.5720025338135487,-1.7266197345465213,10.786753900361813,-4.273350111205527,-12.132405319582222
3.52057733442153,-0.6437715769090848,-1.9444553010663266,3.4517242914832202,-1.8465221953307283,2.4655356695163246,0.21627290162810386,-0.2071839141884625,0.03210553027124981,6.208270354264327,-2.9239222557827027,-6.258302927160006
3.39315872217694,-0.9452502622379236,0.20437372584872665,3.2783623442234817,-2.7596919703522262,3.1828371048344746,-2.4103805098368345,-0.685788665853867,-2.391965097088959,6.674597529842668,-3.68958443687226,-7.843884642209207
3.4598856255522845,-1.1404387571142922,-0.26721758781181204,3.7316824248128,-2.540789551035825,1.9402834410587946,-1.00691892707659,1.8910901141216132,0.6466895887919122,9.469674356045195,-3.998093783173822,-9.760658177748862
3.3251616745389034,0.7906332823569451,-0.22340792363345494,4.162571905662681,-2.4025493933807462,2.0994657373130092,-0.44608345662805937,-0.27646637816005826,-0.21113272022758675,15.582279762434252,-4.6839619473812535,-8.615582647406576
4.090768168564362,0.39828127443360595,-2.826430803264034,4.289010849052682,-2.6364482766471573,5.975245974177759,-0.9874393813093134,3.0669383338246785,-0.02225991632692667,16.281879651323724,-4.88488955666649,-9.601295654887513
3.0997690922350256,-2.2942204629173153,0.4276217426620953,3.275193986545682,-2.08019386043335,1.5111772558727556,-2.1779727560040425,0.08523269611023228,0.023342709825639796,7.403459319757985,-3.697022167357678,-15.577483248124251
3.2975439177956387,-1.34152400874192,-1.508833507125915,3.3819260003082543,-3.4262332633570276,3.5358431758810345,1.8511060564736135,-0.43733558907484016,-0.4586110920164203,6.807162305630436,-3.5430744510092778,-9.561738075874832
3.5910175846303996,-1.8137896015499935,1.041916137181066,3.468476376616275,-4.590100920761107,2.4131360382034828,0.4208746145362292,-0.08234809979505127,-1.3948700620554346,10.142495127642588,-2.3936971775538542,-13.515966689763395
3.4440819939978606,-0.9394574194429394,-0.23170720055043648,3.964775786256097,-2.5616917154576804,1.7749559391313319,0.14823840889817907,-0.2886775867922365,0.9946175821962734,13.315298438062161,-4.14699255490802,-11.183269798835804
3.2867020818877326,0.7491322321182232,0.17198102803922172,3.0702299067866208,-2.1551243154626203,2.734440519545001,1.6722026846713205,0.9952799735235531,-0.8702383810514203,4.851074422778068,-3.0546307826627976,-4.7126768769415435
3.6638668442237265,-0.09412365020307875,-0.6142581561541333,3.2004823195779544,-2.4500032226501833,2.624544947355904,0.39295878738642886,0.4630016162587558,0.06750661352665066,4.282403187054495,-4.024815382232214,-5.942153207373396
