feature_0,feature_1,feature_2,feature_3,feature_6,feature_7,feature_9,feature_10,feature_4,feature_5,feature_11,feature_8
-0.6150828369296107,0.22420182590364768,-2.158893820093323,-2.9752602847648064,2.784695449229845,-0.901270769905129,0.022843160014513864,1.5872560477568336,-22.4860050009314,2.038884449540955,48.97641399460454,-85.63221706330363
-0.8934819730311666,-1.663488360732653,-4.509118240382752,-2.728239250281145,2.7272656406420923,-1.628088547999408,-2.0651193079246086,2.3114960141033163,-20.315574939725476,2.9131873409777147,40.0885056046106,-66.55520439608281
-0.7154219403740237,3.102191666730857,-0.07095797782217206,-3.0740136803496028,2.8884006100419106,0.012991740455011391,-1.6824335798110568,-2.6022745653685857,-21.87155989784009,0.9555487500572905,44.41853659941746,-65.3991920334414
-0.7386439018937568,-1.0399101753819537,-2.125305819601834,-2.8582974017809435,3.073350050118214,-1.4494252020703968,-1.4867542838724572,1.903786256847834,-20.467864147942738,1.777303639267857,39.33889729020325,-70.93242081894303
-0.3875741243978176,-0.6993283100248748,-2.2110728490686054,-2.894324572078859,2.826053574674591,-0.9028758939911832,-0.12511513577695987,2.7636869742045005,-20.770882743895847,3.1328755386237255,40.65742153204313,-73.22929610580968
-0.5734404385874259,1.9868933809176927,-2.1450139454703825,-2.845605942879065,2.745132512319399,-0.6379624219501564,-0.0564269905035335,-1.0418893974817018,-20.18871032655423,3.3213980560563128,39.376423842585154,-60.45556370359634
-0.4247450777241145,3.2222595252981145,-3.9836036096641614,-3.0646675835883994,2.342141989621053,-1.5142370205832887,1.028199601639078,-1.799496903825012,-21.61796473105329,2.2465402907847913,44.933951292109164,-62.27081445932482
-0.3465401362907822,0.17443339715060924,-2.2456323793247277,-2.8809831358579165,2.5002589901937893,-1.8187811919832875,0.44727449814349174,0.7694485197927483,-16.749644919233127,1.5662872291614873,26.06732500827479,-45.12480552868051
-0.4140998042309534,-2.6127100456522356,-5.766360505637955,-2.962756627543177,2.3693204399835195,-3.0219410059021246,-1.1307278494295767,3.0797401944336196,-23.92787929514734,2.69128789162968,55.904636429448296,-84.56118039589265
-0.84401156137164,-2.762065814169823,-3.108954811110054,-2.5826851824607497,2.7710796164643012,0.49924770199356217,0.06717050416912496,6.386663671481966,-19.23810962000934,2.798831611534379,35.70478645413831,-48.216339257457136
-0.665668397332204,-0.35214470848256296,-3.2412563439689017,-2.8608812175967993,3.0136407483076235,0.15066468728827312,0.4626707218918459,1.898262510839659,-21.45179822576507,1.2757226212792752,43.325777452953496,-78.89407863116566
-0.44211705760066144,0.07428052519227957,-5.455488374020188,-3.017706378349624,2.1400875348282313,-2.9477947462838485,-1.69638348774558,1.339484987818558,-21.395401317329906,2.0107896908459453,45.25446531454282,-77.88394775544045
-0.8554256749230671,0.28896656465222625,-7.918190726807658,-2.928187787810185,2.7413561350453834,4.2331554085827054,1.7544805885773695,1.7918387877592166,-22.856727635198247,2.278328741945053,50.139175006030776,-88.21426523012727
-0.3327824519045999,-0.33007447728172007,-3.596132888305177,-3.015580861145778,2.601741495040687,1.2558176566799568,-1.2728111921528242,1.2900019095173285,-20.827811958817993,1.9404278244827715,40.39229028701554,-73.97660296091286
-0.7710071895185449,-0.9518092730022494,-2.473932770729944,-3.053399894305805,2.388925758011027,2.642350423335879,2.191583082950766,1.8028133659668524,-22.525094548122553,2.9362925426247193,49.55036452416695,-83.01199213395981
-0.4157974659784628,-1.5972621096677744,-2.427101649278316,-3.047718963701925,2.3298165240395945,0.37313591402210206,-2.9599756636079744,3.5143890245161447,-20.668589143740487,2.1564605077735632,39.81830906671911,-67.40250354153507
0.03626326911962585,-0.9749178125047057,-2.5915593758576287,-2.9055777389446424,2.9798214294041814,0.12870528354077723,0.7839446976704779,3.0538818805614945,-21.22016528008742,2.652277625907855,43.417048208531604,-74.32891948396441
-0.8030562851011372,-4.001104731474314,-2.371722049642094,-2.4641128906983765,3.102863556497645,-0.9642429533955477,1.3066448085819942,4.809424598798706,-21.235734759339866,3.699166187659249,44.42127261271534,-49.59691498523532
-0.43311246155308203,-0.09323700019497205,-4.543948339317485,-3.075079893664238,2.4872917447617513,-4.62505428439589,-0.781477724555294,1.6949311273710292,-20.615873289140097,2.4564200062483788,39.60571381910726,-73.64213819317713
-0.7084469743384991,0.015554467493131163,-3.119509603451582,-2.985537002153325,2.382427386795466,1.7260589890038267,0.3797066769981445,0.4518312048312041,-21.613904331289877,2.24300075076109,44.04901562835,-79.04050917010039
0.2367870504020202,0.5846219375654003,-4.739679533505873,-3.2079104424244966,2.729053226764506,-0.42217394420399756,0.6211296578323158,0.7491422248005783,-22.541544398145234,1.8389434643549372,47.70812699492306,-85.61876086095167
-0.7547423097812553,-0.1237874609639556,-3.7940877038991516,-2.922946100209981,2.942643495355104,0.390486720379456,0.9971697020722159,0.2297774735991081,-19.075948572989574,2.750888544473328,33.80521709723875,-63.633562487222925
-0.38689280442524443,-1.8079599659990435,-3.0757884158308624,-3.116272656068864,2.2323349028011124,3.0776234670342735,-0.4166378572276992,2.719589371505733,-21.852142158033224,4.603048979550608,45.32375019122697,-73.54928219608635
-0.3662006730967742,-0.5773310898635688,-1.408641329560169,-3.017907870969769,1.4785388420384438,1.5430330586128111,1.6219070963034126,1.705358666442776,-20.20896587119173,2.70829852748514,38.342679964615506,-66.22639057234092
-0.24867705381320104,-1.33558939938419,-2.6265791755313668,-3.04147324782217,2.255283191273895,1.7397045391675239,-0.8064132794612991,2.3566082605668646,-22.478735133651988,1.775127916247127,48.178849426352706,-84.93704027819228
-0.919396233083703,-1.1215653484798853,1.724211677297066,-2.921978535369647,2.4102993409291287,-0.2535385563731192,-0.04487580962307802,2.217054025602307,-21.788158171719544,1.8655500577623925,45.937813492427885,-78.61052722795577
-0.09190493903704078,-0.47924684548719027,-4.006941286804765,-2.8570170443453655,2.5536524700791894,-1.7400603701996755,-0.5850508248543462,1.7338389151143192,-20.12882040035807,1.2886155463926294,39.41724807861009,-68.80046523188375
-0.5344004385196642,-1.9414495411259443,-3.78159182551577,-2.9256982877560223,2.5920958943849106,0.026325080359866304,0.729970449090329,3.2803634404272737,-21.600672070579233,2.3288259899403387,44.18686903939281,-72.20617284623842
-0.9306817626600108,-0.7460281593015169,-1.1381209035143098,-2.8401691754561496,2.8419006047114816,0.7290332746969272,0.5751073609271296,2.434220450933872,-20.81031330450465,2.764146601970058,41.942798502176885,-72.88417906277844
-0.6242889126809625,-1.262711309770944,-6.008747343886547,-3.0208255383754756,2.8721303174933692,-1.5983546698748554,0.4131135925531444,2.046886508057519,-21.878531923270714,2.0382473096413616,45.300446652632154,-80.67496295150097
-0.3513954637660971,0.0931860420287739,-5.251240663323053,-3.0226938492685105,2.4353303115856684,-0.29184482761646324,-0.9276498904701778,1.4340107683442744,-20.99557924349672,1.3117218539719002,41.6823342474625,-74.83951620318615
-0.49115879010167396,-0.4429504969239252,-1.0345417654736906,-3.0888717409365087,2.60020806106774,0.8560574838624792,-2.098120813462795,2.3287546157319907,-20.70636134458791,2.9027473270724844,40.512072800419524,-71.61498461443625
-0.6427898516926043,-0.8412418805620567,-2.870746662058821,-2.776634113741191,2.1463039059712856,0.8140247220820767,1.4318597104332573,1.5943234027648996,-19.916058487334237,2.713698859776933,39.4380555964448,-66.48351155048763
-0.282185790837013,0.030441948077007508,-3.2101552572801677,-2.6908928960026763,2.3300239115139307,-0.7896630108328393,0.7694148711223245,1.3037368090469579,-23.214780330056602,2.1983852951764122,53.16469187377797,-91.62424903394962
-0.5798877598674999,0.0978163323650203,-3.3461221910805197,-3.30876294662197,2.7264517677491122,-2.376509790342303,0.7028490827910259,0.7152493231079484,-20.53024641573744,3.067268705687983,39.40145489424091,-71.98599952240211
-0.6719951213336257,-0.5722333694516836,-2.5315484789950222,-2.958624491159218,2.4655055036702276,1.0458489356189604,-0.43676394775221605,1.3269548208145876,-21.404038702844318,1.4927701325970024,43.76093468962394,-75.98987420578
-0.6627438229943534,-0.11258674662672535,-2.5908492559650487,-2.9755291906507706,2.555657351955065,-0.21571986364025364,0.49786760901438876,2.3860981160299963,-22.08327706368982,1.7280765682107215,47.114649811756955,-79.71169985070192
-0.5537692065461655,-0.44385775097333174,-4.031135420562979,-2.9097019508372535,2.419371711964613,1.64372678715869,0.2592165732372025,1.8543280549605214,-18.44563607259502,1.3162660831474038,30.98843966530372,-57.7795088276508
-0.9031588588798064,-0.6545192304412379,-3.3779262274079005,-2.7825972526753406,2.728193062804459,-0.06461419435767585,-0.9736503749163647,1.5766324193549672,-20.981995150477,2.8614564414222308,42.502269376368744,-73.75915946222281
-0.342082705231457,-4.65518169575988,-4.426327785655976,-2.567470275130529,2.667679680405295,-1.3547429927858405,0.04493277573709595,5.867721891493565,-21.37759813862311,2.2746607398661967,46.193019120219915,-45.41395738204963
-0.7912342839721483,-0.1459239005455918,-3.6711710619342557,-2.6147752077925035,1.9580917582871606,-0.5149245510450269,-0.519580777252504,1.4820460596570924,-21.49774752716395,2.0978375079899525,44.80098931127166,-78.86638721431996
-0.7252601049266761,-0.03893154102888863,-1.9661070451647054,-2.8535010359666457,2.2341525225221646,-0.11002706916723815,1.0883509053335496,0.15747080997663837,-20.036969398704798,1.290772982385809,37.548667731413474,-67.35233355260185
-0.7308358868810836,-4.891776304889003,-3.8790176293002743,-2.7209918765769894,2.9379704822989066,0.6935856637539479,2.8552856709518553,6.352261382988577,-21.255789122156894,2.005340079736255,43.26878820932888,-39.66142283417043
-0.5064277118532772,-0.6151865900246345,-4.367487709253337,-3.052720360758983,2.738259099363655,-4.0461183823441225,0.3452712270202494,1.73860883470241,-21.20586096074167,2.597323819837953,41.59629547160836,-73.64775175357174
-0.8463996013667672,-1.4759218736621291,-4.909306729954451,-3.3329473756081067,3.072160955144666,-2.025906318388384,2.417672664559739,2.865715351080188,-22.52910740476499,1.4952485458659805,47.368519209826815,-83.24049597884115
-0.2835758455003412,-1.4885110696660715,-2.207568951447068,-2.8909059156059653,2.1272539296557653,0.8491028627205814,0.13257200727536914,2.196647199391639,-21.061176048447006,1.57160038520036,42.373831608847176,-72.00716923659401
-0.31800320852176533,1.9073761173130084,-1.3870536662454267,-3.2365961007728594,2.2844856097489963,-1.0901671014184808,-0.6859301919888264,-0.2758644242116517,-22.006533360650735,1.8478501660088178,44.686992848183124,-73.55652366537942
-0.799010568947586,-1.2457592312969692,-3.2544650108544304,-2.9810772391707343,2.4874017615352195,-2.6648984992740035,1.3843070148357381,3.3330156781608107,-21.463408694380217,1.71666675051979,43.2239765185797,-75.16724339058499
-0.6697323024679297,-1.8636324540256453,-2.940730041574207,-3.1157058520676766,2.525458579830544,1.4212606348975665,1.392707373033899,2.493172341631457,-20.846936197976937,1.9943706892629804,40.68125193314024,-66.69210284030456
-0.9218766626544307,-0.8118390091275605,-2.9375905671940163,-2.842799180789671,2.4374517641585833,2.635130396396796,-0.7652781557338111,2.392286488110945,-21.79213639976502,2.1095298297553065,45.84333104636214,-79.45213324259258
-0.6248897886092903,-1.3510126106115852,-1.729156343324939,-2.8967333536211948,2.7847337236314007,-0.937725210074031,0.5200696134596332,2.3107256665977864,-19.933402065125982,1.8800148395356642,38.59904175469105,-65.35208161130879
-0.6824683562869094,-0.5749582556581532,-5.2558228771031015,-2.7116658523201247,2.5684901367131237,-0.92558051369823,-0.9087617668352084,1.49973599420652,-19.910352371034527,2.9630486590759286,37.59778489770402,-67.12644690915104
-0.24993161829697874,-0.3529102477939592,-5.575890076372679,-2.863377009358459,2.6945706095348054,0.36677200552441075,0.5890623883199353,2.32125222801256,-20.44144358291594,2.568077424417989,41.00505166459535,-71.19218084657217
0.103795141519758,2.6580281561334114,-2.53322837981899,-2.9295179012940036,3.133354279025816,-0.3602038211866565,2.265139707733034,-0.6611291075640255,-20.490281662056404,2.2592298013832908,40.51350305190851,-60.43551531153897
-0.5336155309210572,-0.09620683036668809,-4.822182824535155,-2.7340230292637275,2.463033214008374,0.41076343366697277,-0.1449666684102323,1.9473458217615909,-20.7401986145145,1.3259104492841984,41.31293353397501,-72.11250496175938
-0.7054734203066919,-0.8625503802654728,-3.236977953327326,-3.1821210428394333,2.2882193281745264,0.086119445169588,1.5121331655586943,1.7329993066012184,-20.72822030767064,2.7877873575505414,39.05582086861487,-72.01308010178258
0.018248392698898108,1.2910626794433326,-4.692284629561152,-2.9442643499121393,3.313161025317645,0.33144343592058156,-0.198049610681444,0.052633299793597876,-22.06153045438495,1.9635430955448654,47.17050812558212,-79.48939430403303
-0.7257274230125075,0.09321105697536392,-5.464752731055803,-2.706544429871098,2.894457476285992,-0.5898932109610744,0.2803302388480984,1.5784732671440767,-21.116593177983447,2.1842316605528285,43.190176996579304,-76.7959490816942
-0.8421773310067289,-0.4913720329872915,-1.728207161898298,-3.014132083495417,2.608255989192679,-1.3422137221140107,-0.36581344263933857,0.7885554851400429,-18.902504376381685,2.432553402221158,32.046593325918266,-59.09846972883703
-0.2328280431861629,0.25553696740412024,-4.8173543988490275,-2.7509370226903305,2.6035958113598356,-1.4729100193257951,-0.9227841629239381,1.0488823519945942,-22.673651302922217,1.642259325230954,50.35250484380924,-85.93490135474194
-0.5487546377386117,0.7153084529700291,-2.383034914511396,-2.707290201492418,2.536920910112088,-2.274423847206552,2.171684175808715,-0.5043932441442499,-20.504939032938818,1.5731365749718107,40.90010427848748,-69.77312013091769
-0.2125555930274149,-2.1029643723710914,-2.7031076136055594,-2.731103671656696,2.325815296695633,1.25627201018051,0.870571240539214,4.657427166870802,-21.848479659635938,2.1244707992718457,46.667507001469986,-72.9673958479714
-0.3479899872171539,-0.3308404155419681,-0.37916020142066165,-2.837663854033451,2.753087758687503,-2.15862386621472,0.1679755305495279,2.5458912244062084,-22.037088263235805,2.7505930065892805,46.606381450509595,-82.37461991557713
-0.8758462717771476,-1.8352625403924432,-2.042242753216295,-3.076307933130145,2.161541362343143,-0.7335590202385252,-1.7611965657392794,3.7240007724866335,-21.337957139858553,2.1226018987355997,42.08385993333212,-71.16665971918785
-0.6727748677228909,-0.2620658744239879,-5.12249510838536,-2.8979438201343632,2.2360146780678636,1.4439449640803637,0.3161903372118435,1.426607947026679,-23.191471966731086,3.1726051202374888,52.770905612511775,-86.78086246272251
0.3967509683499735,-1.3732831707586906,0.8599516494502923,-2.936307717072736,2.4134202787639834,3.195228117568378,-0.5531607825274114,2.177314916337135,-21.52044068926861,2.0981658099813045,43.82032419916004,-72.95652309216837
-0.3369923082642057,-0.6452871917966503,-2.7001165421439595,-2.84345724417824,2.8774528119278027,0.8513246002384363,0.39833824292761344,2.0540419812362853,-21.083093617575752,2.263460511799469,42.60360495812318,-74.59420743283749
-0.6344430712092473,-0.20522963100966712,-3.199121135595302,-2.8926825517725425,2.591597656730092,-0.048587109832135655,2.010390222143299,1.301833634601269,-20.9608646285619,2.3272391828541474,40.97891753444732,-74.95467143442912
-0.29160366759032386,-1.1067031810769135,-2.464790824056075,-2.775269568304169,2.6726623739790907,2.295113097195137,-0.36097470359146433,4.311684207751663,-21.100432261812895,1.5804385792259492,42.74934993585426,-73.5631822138334
-0.9022942852448304,0.5217998405444721,-2.674893062508355,-3.1691204075961092,2.6213009709081176,-0.0442218436342488,-0.30616299129167535,0.5977060523073267,-22.31816304556026,2.409085704766171,47.17748425452243,-83.00626564419666
-0.10886798107775908,3.0353753166301667,-2.9892754432367106,-2.8298439660581756,2.631093879697503,-0.4467574734319566,1.4628909021775964,-1.4027422194137125,-18.443856410376327,1.829234813859733,32.51785813328801,-41.82365393277595
-0.3791259482611653,-0.39530029054700744,-5.288064269917672,-2.8355457355871705,2.145503651471089,-1.1878212593136785,-1.0923781003783037,0.9270894821243976,-22.947710932317523,2.370044633631778,51.517690367893366,-89.62973556654856
0.142033364274051,-0.06602313467897308,-5.141215103821358,-2.6381841153474745,2.4576753374880287,1.7136787069923833,-0.32285355319153847,1.0032894262711656,-21.25890999609607,3.8529479574420256,43.61184413378584,-75.40923995003936
-0.7670348518472072,-0.6423052132787315,-4.796453689726324,-2.807316057167581,1.9615878888188905,0.3864451381899804,-1.6911093761204565,2.324677581637821,-22.654325693289625,1.7105186255250504,50.485753398811035,-85.96619702026932
-0.7566010473492394,0.830340017539055,-3.2998306436658713,-2.6928875618224817,2.1513013454566448,-0.7096538597129467,2.8217275353009836,1.7105967105401816,-20.614298512865115,2.044437315720038,42.9384451926767,-70.22052454884698
-0.2637317391365882,1.4661239787499842,-1.1708540789899726,-2.8155220110005166,2.684596063443096,0.9520618635287673,1.2782734090139576,0.19138406621235715,-21.627895684496767,1.37012909649677,45.643637009755324,-76.01467296392599
-0.8040767954107925,0.10128368266116494,-2.3079979427951782,-2.659234568658637,2.292053048644383,-1.5493798777033232,0.246396493642569,1.139842969589639,-20.250884397129212,2.9153423164138625,40.763095695454346,-68.53812932337944
-0.28156236566616255,-0.46309429177409245,-2.3591257052702517,-2.9060740126463465,2.920645628130621,0.6897549052351586,-0.1433506868711798,0.8947014357618736,-22.923864426048233,2.321449255743112,51.06575848014622,-88.65067944070472
-0.6041271215628181,0.780969313652266,-2.986464974438819,-3.0181730404201375,2.404273722881047,1.3165205385590613,-0.23175838386040415,0.6086109576466158,-21.946583660601657,1.7793187348181312,45.175990422712914,-79.8722175674503
-0.47516483765830364,-1.3313354155002053,-1.3453510139264757,-2.755422927844322,2.416913238584953,0.4155852859454988,1.7211753158516354,2.842740325933568,-21.18429011567072,1.9549823343512385,43.253073813248676,-74.99568708804478
-0.8029588472466536,-5.4940555449471,-3.0542947071942836,-3.0223509533378055,2.8409698331535322,1.0048588139037955,-0.11080028575271517,6.240062395132437,-21.952769995641155,3.709992666825676,44.99935557274018,-31.9949554441686
-0.7891993271544513,-1.2754075394199131,-1.2383054863246445,-2.723928258593797,2.5242710792828262,0.9097852606591179,1.196784503385906,1.5393278314245036,-21.18166337595953,1.760115172380406,43.9629247058679,-74.66145350276281
-0.7660367106290974,-1.4779575594442695,-1.450682293731987,-2.6451540685794774,2.337053259509429,-0.18632982172681656,1.3441583552563672,2.3248895586859364,-21.33982355473629,1.4459423100534945,43.54980931125106,-69.36334404789257
-0.38025025207089647,-1.2679611704681386,0.14237949241531345,-2.9217036691421376,2.390790764778955,1.3946611673238836,-0.6470658561122635,2.856463629611038,-21.114749967308487,1.60896470558357,42.469370484233835,-73.40298642990474
-0.6052507366003861,-0.46525382379334496,-4.670536062532236,-3.0303184038987663,2.6424981628742827,-2.287252259375249,0.41692276906585785,1.8060622031918596,-22.436362409307435,2.999165136947462,48.27502384796702,-83.9660310444151
-0.6734549486267081,0.12242215455536642,-3.12000631802784,-3.099616273335612,2.7575773517281412,0.8642033303895211,0.770972159624248,0.6217563297127922,-21.12610996612726,2.0261681022542435,41.39386522541129,-76.2012330366752
-0.5462148480799054,0.7496994495791685,-2.857650537052757,-3.0504465406805457,2.921962617743994,-1.941724529259084,1.4112747025147998,1.0568445817095415,-20.411593098079837,2.8013544180415284,39.811743467989125,-69.9746370400935
-0.4060171387330739,-1.515328672071556,-0.9125938086885363,-2.64462409720435,2.8554287126889486,-4.343729528726214,-0.7022270823522948,2.7166661510846315,-21.023081570857983,1.2328425603473872,43.42203039831057,-73.29103044110845
-0.691872688488817,0.1951611557400449,-4.9603223064218716,-3.2633296262823106,2.598499552963683,-1.2703418495794885,0.40000394789077776,0.12766415496303288,-22.73441921087275,1.8095676636479858,48.481426620847586,-86.41104706242066
-0.6672796315400961,-2.1184858808557827,-5.853728193440521,-2.91559076971271,1.860234277840907,2.1346020895467506,2.1972462553492376,2.7566322172359343,-19.446323747158704,2.3689087900794394,35.03181926332141,-57.96534813002288
-0.7416633433908221,-1.2822546789155025,0.3486447052650461,-2.9423664693647473,2.988034953574233,0.5583914077819709,1.4513990756307629,1.7576374650666329,-18.770484692412573,2.442512041858933,32.41259584293754,-58.176817008938656
-0.3723828852701109,0.03464821540356233,-2.4738225013080677,-2.873835278525181,2.209683215418574,-0.7013741879834172,-1.3338464443872442,0.6060443505672407,-20.78947688199968,1.7245369479960333,41.58361560539456,-74.27821422398151
