feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14
0.7910264404052403,-1.1242712995666646,0.3801795710137839,3.3668485858438624,1.2809526583593267,-2.542930863394417,-0.3072196790511392,-3.530545284488573,1.598232941013343,-1.9459845258412953,2.183842586652461,1.071415258549468,3.1948873182431505,1.4705890845673615,1.8073177052314482
0.32241247037795845,-0.879127881154526,0.5728520603971,3.065052108169561,1.31968219182445,-3.3172198272633144,-0.27191035608695335,-3.4465628521141376,-0.9836577551747343,-1.7476276514997684,2.901001845029425,1.051779902586717,3.4814742806057892,1.4922877904175977,2.1517074198943607
0.6192931245311867,-0.3169107514684566,-0.30274628263175835,3.2851309008931757,0.5307276044081801,-4.897724522822764,-0.24168333273330717,-3.1083859933457205,1.2502040255742493,-1.0947932938660956,1.2073819171192346,2.2078774777601837,4.787568929331568,1.1274466670641468,2.846527961191227
0.9266627637518629,-1.2084556274401417,0.17375682340085086,2.2396005882064984,1.4362277711778126,-1.2467669684379818,-0.2609035906534206,-3.961776526919695,-1.5814434792670327,-0.9984305347268456,0.8166682087234007,0.8091484325288087,3.154092348267928,0.9542761174796213,3.659841085143012
-0.7354641192826973,-1.442334032187599,0.19939021965994572,-0.17474631681068198,1.1741139686378292,-0.9368470230541206,-0.31887206033122106,-2.951053328476476,-0.9164807682141616,-2.348523784211664,2.1437678361768917,1.79818077448916,-1.1848051538127464,0.6221040343467584,1.0750831938911374
0.22055225232525766,0.2723979498056651,0.04617136648743149,2.487191685687713,0.42806666674687266,-1.6230721772958159,-0.31910435862694153,-1.2660594867546249,-2.289451416266067,-1.6576603259697849,2.948007508419056,1.45580441087683,4.350909188046948,1.2533683474688266,1.3312185583493128
1.5080238578568452,-1.7104412178683959,0.6216006549284936,2.606963952061182,1.4199903329850976,-1.4632544446430926,-0.21080692142077845,-3.7376467176950294,0.12430784336760782,-1.1427047387690097,2.233436049389055,1.057131163891094,2.7795581423130833,1.5118758444318603,4.213521872406394
0.17987820969835436,-0.5897536146659637,-0.8722391759594937,2.8502361784776373,0.8596991230838761,-3.752095455667276,-0.25578923961316824,-2.9003654906798007,-0.22990200370734967,-2.0486496932863343,-1.2257298482480024,2.186657320208556,-0.6173916932244623,0.9872372454857785,1.1492412513458623
2.5177190684581667,0.7860196923903908,-1.4522090206339981,2.73865178297656,1.2955848383758073,-4.010114212457079,-0.31927805933846315,-1.8602326289022781,0.4184430289570932,-1.5041164311836503,1.3726649708995577,2.1658759593166588,3.545250401790099,1.3443178442370858,9.217184127348277
0.951977422869284,2.2858944879396805,0.927778579924538,5.331982604212477,-0.461427193116404,-2.625186866518104,-0.29725651495584765,-3.6537202692930197,-0.7958157745090357,-2.275183512445388,-0.7881717446964736,1.2653883678835125,1.691564442438823,0.7000475818031777,2.2935315106342102
-0.18650054580962974,-0.5603695067297093,1.9712648088942792,1.9147267982020377,0.9293567033021845,-3.6891986852710357,-0.2245462888653233,-4.033285997442087,0.5522125761796547,-1.9997469838246504,2.7355794949440386,2.2526676834384256,4.02718858724029,1.0110065796682086,0.9267704822421373
-0.0920332179747786,-0.17547344545685706,-0.3523720958451425,3.0756058161883617,0.942495712383884,-4.015265936667331,-0.2635288440557845,-1.5681578333633048,0.6129918791213834,-1.5502507331101105,2.6982463914930737,1.6548789181209351,2.804497266870112,0.9280665224501687,1.0394288625156536
0.5354238431561698,1.3432865492307957,1.2017541582447104,5.046489512637466,1.25591977431148,-2.7306276643651795,-0.27046678645862204,-3.856460492335964,0.13338978567771165,-1.4060279834450276,2.0578545257536556,1.411992279595577,0.08259081892762099,0.6451432807445997,2.4387075951836845
-0.1638156694882834,0.8645613277523481,-1.0897014654767363,2.732592079446457,0.8794451490131067,-1.3599911211708093,-0.2340400762386179,-3.5415104380384976,0.3756209572631127,-1.9924774802246836,2.9460432678172825,1.5732351741941268,4.510291123947704,1.279801890781102,2.314851785978993
-1.1939053489323648,-0.9055532540535227,-0.924488201859308,4.547950311373312,2.0212439745461532,-4.254072311873766,-0.16200233396388183,-0.38668020816228044,0.40170960454168686,-1.7246238260968791,1.708432877247929,0.854714958336115,3.4032925567777874,1.2899315697946978,2.292491552752143
0.8047791635520652,-1.6361569314674822,-0.18942478462867945,2.237434418934129,1.274189978686967,-2.5638642791259456,-0.23974468019253609,-2.8481943416103066,1.3404586214159484,-1.2487546022233398,-0.5398181335832746,1.6472727898576338,2.304005830968098,1.0252041150316304,3.30055376824274
0.8990246055043677,1.8041625626023117,-1.1183363820756766,0.5311891163457783,1.7295978894166057,-2.5442635092016452,-0.19373664046737105,-2.7083206222633565,1.1139720409877383,-1.683891191621116,1.5324567427723332,1.9318991086070738,-2.568810592447786,0.6457085121560833,3.770473928146922
0.7058266941189003,-0.8649754051207015,-0.45285247619711044,2.4626783229077502,1.3338317127668826,-3.7659799172495827,-0.23513090736367787,-2.487440216546707,-0.9847569446481045,-2.2386954397160475,2.463463446127445,1.4049150555193388,3.4462769112142153,0.5885812524491163,2.8004623364227967
0.3914668323306576,0.761292111838443,-0.4692981063296161,4.176405031695877,0.010292978396661878,-3.0780941451087975,-0.18920655268548295,-1.8144502016499984,1.4589601316457712,-1.5945700253100923,2.3915023675628717,1.1954865422389291,5.988329064955576,1.5008295124885445,2.463362054130053
-0.9158440346244389,0.6536470516517856,0.7549544998359633,3.4249498342640634,1.5100925280004276,-4.6283338440431985,-0.17696687550522439,-3.362317497008353,-0.26240027981911335,-1.5867681662663533,-0.27553928728991517,0.9435118868752745,3.455210502456548,0.6389631907196376,1.7012173282110268
0.00983142750751994,-1.8218960523602377,0.45302761254904744,3.15999646008056,1.412664635992144,-2.769778786085502,-0.30576651235850494,-3.535021737468543,-1.2365005631454864,-2.169143972098014,-0.8193456516486508,0.9937662314701177,3.235570660213551,1.1771019919865857,2.6028770142113116
-0.6751078972545286,1.6279991577483313,0.43737685713331254,2.0341085745251024,0.32361480730675496,-0.4150287922975,-0.30553340053739014,-3.382548365875042,-0.7564929198314428,-1.773979438297892,1.0702773474391565,1.948012849617213,1.2118899873916902,1.2469191426518957,1.0042410387056442
-0.5150913018615609,-1.5112723896713531,1.5140140843440753,0.8920438020471715,2.0133936050717187,-3.5089765068120657,-0.20119662070499317,-2.972609494121323,-0.3699487134374054,-1.8890747907160823,4.193381765786697,2.088213871619054,2.698370884384339,1.1084239856741829,0.5861046501364198
3.210357196678981,-1.642156028723428,-1.161310811104948,2.7637582131934835,1.5520367655637863,-2.4937161642811754,-0.2182846324926035,-4.016368151091837,0.29746977786761464,-1.640051901400895,3.3889555517771663,1.2063125153568157,3.00185724419461,1.3011898797224537,17.266744606271025
-1.6208717993113695,-0.5723612460369324,-0.5291398823944672,0.41646825407819366,1.2478938968789766,-2.9983634540696107,-0.2726399139981488,-2.2144084169019407,-2.467803208127772,-2.260587648838399,2.0707195442028916,1.539749784443067,5.007230980373198,1.061945104938765,1.401938577892161
0.43837024773753913,-0.7261107929650072,1.4805086233229374,2.88674942309172,1.7401795344638362,-1.6415253540593167,-0.24185579933118267,-3.318831876857722,1.6343045156615426,-2.3034852627224036,2.0030198404575423,2.0685637367462903,2.4560399543167586,1.090094415510914,2.2343083885730666
-1.5061348901608207,-0.16312230005027473,-1.1147461602496846,0.855049502678306,1.743618604988527,-2.830702542304886,-0.1626777966447867,-2.700820664253916,-1.7730623150345177,-1.1346817152326865,3.562660996158411,0.8447399124956545,1.991253561233524,0.6162017837833788,1.2763137407487513
1.169415095551201,-0.7477381611698771,-1.6706653203589206,4.036892961808297,0.4680249042923984,-2.063658343099866,-0.3199753947612278,-3.412425174222819,-0.12603548102553136,-1.5703488210045828,1.45402701515274,2.007131915200868,3.644912888980554,1.2655418438861517,3.6553232964196556
-0.2666219224749045,-0.8551251404950473,-1.2120516859271664,1.734673737286653,1.6779966003124613,-1.5008210931651709,-0.1566094854117823,-3.702628348340563,0.7980150562088825,-2.281928072277941,0.8282794624020708,1.2444728279331665,5.5108397026436755,1.3884060756135186,1.8815278825331658
0.8290990719605814,0.6792894727853755,-3.248120548532738,5.355186197642108,0.9403445805271352,-4.437878419662672,-0.1848958078669915,-3.854024936185755,0.9777962871917576,-2.2557055990676216,0.6074363210929354,1.912248133029314,0.5313312576405949,0.7245827962798547,2.035311534068995
0.6599888568207027,-0.2789685908009359,-4.49147756830221,1.1925769242202118,-0.47693120911549935,0.17319526035573407,-0.2634050441737776,-3.7989860781937903,-0.44939952586885323,-2.2068551308100752,3.053372235868806,2.0652522577041794,1.1378647459795541,1.0757623600144752,2.176676022362013
0.35872473703359953,-1.1515134202918345,0.8522108356387595,1.3175328352180373,0.9043132842093391,-0.9663227210979448,-0.17574544306371429,-4.401716817798109,0.5609800533959678,-1.4052370472360403,1.1909290808257964,2.272192162962133,2.8523340129617085,1.4652040584917725,2.4125203279412615
-2.1356717264303757,-0.43541989060703545,2.19522732076871,2.4729921554176557,0.8837656033132193,-1.9241468071005343,-0.27571666425577807,-3.561232070303914,-0.17211966876784524,-2.297310681925893,5.652033823118082,1.8757775319017747,3.272252008258299,1.293206724969258,2.1447553219908437
0.5423249728127881,0.28688451404796045,2.159996791879864,0.019545193919570547,0.32708164659846317,-2.941928941154956,-0.1747244624341871,-4.261878970100897,1.2589287859588834,-1.5744117595929477,3.0016632003428034,2.1077148118643363,5.23533415217196,0.8102374805312494,2.4085238854256827
-0.1295566248359069,1.407886058087409,0.08695167523310203,0.008666644240000299,1.0973276715842684,-2.1993446864891535,-0.26380143054152166,-3.9746432490519052,-1.2403749019654524,-1.73593085653136,2.3813819404446783,1.3342419864857407,6.844037760804104,0.8164583191240868,3.1395318601201225
0.12097553894775111,-2.531743547280965,0.3027001552786213,4.09492421823056,1.5777703518763235,-4.325129892780304,-0.23775683932106895,-1.327436490193485,2.0060661750704853,-1.154978051349189,-0.5931529351929812,2.083676941470208,2.387588837936965,0.8255249401340127,2.6068399474404638
-0.22920988963766206,-1.5206136352861563,-1.6870002591839974,0.6937604661288106,1.333762022574664,-0.953492409988554,-0.21040470616805484,-3.2918454427191297,1.272545390813556,-1.288166522398608,2.569366470894816,1.3501539930167854,3.08528080708202,0.6448021869025362,1.5094862177594899
-1.9885308864274238,0.10454775569514607,0.23216743269482584,1.3421831501262913,1.8933633933966656,-1.4683420363048567,-0.16650382180200507,-1.539835480225773,0.3635175027074451,-1.9604156369744836,2.9973956396879107,1.5618855302372854,1.231276378766549,1.3931815483459715,0.8981429192330627
-0.5351942803728501,-2.3562736000145255,-0.39423749559597526,1.4394914396903749,1.8233971684949966,-3.483339056386681,-0.20356192748574833,-3.3722239628580852,0.7959066369182011,-2.09811063242244,0.2587856940436015,2.213944774064327,3.895007020429886,0.8089422009401239,1.8304360995878708
-0.8500862100547356,-0.6238558937197899,0.4378561016209259,2.4800483348321722,4.498633377317274,-4.421251493606325,-0.25173290026388995,-4.290217033805949,-0.10957316188883102,-1.7058916640810586,4.3527239677427545,1.9500591529924445,-1.5525268218996748,1.5826231498209649,0.898773254736996
-1.4332641327681304,-0.607929999037288,0.6339844816478123,2.920296063808833,1.1372256730773742,-2.291599572512904,-0.27728755860907134,-1.8063885597358351,1.566287478263522,-1.2737332479014893,3.0854980475324854,1.0948942160867012,-0.00717150386960963,1.4264063557289575,0.37524181892863373
0.8440773214221448,-0.39527583641376435,1.487896662064058,1.8174637554176938,1.3116634848840127,-4.122257846811008,-0.25636416698472075,-1.8060640144274034,0.8980619278388839,-2.033289994061814,1.8735452916469166,0.8686526693362049,4.373599271052133,1.2489938264306135,3.5316734471876767
1.3393471702182176,0.5945310935232697,0.20316916736867496,1.4655561419290524,2.113162545962649,-0.960288570499169,-0.2537743929776337,-4.254557445540926,0.39371017754190507,-2.1391350460079974,2.4780362658403154,1.7022122370025081,2.5835946209947727,1.5384578330096335,3.4729327722749646
-0.385534184902274,-0.7114809639133016,0.6476607234170814,4.495540933019077,0.9770531291355007,-3.792175297804525,-0.18299434541487547,-1.782717840485641,1.551569497282648,-0.9163351189172568,0.5144034509721152,1.1649472836022514,2.389642402241925,1.459646807793022,1.2116312925202637
-0.9995333018854018,-0.3057220384459758,-0.5369979602362933,2.3810267303662362,1.2628525591083197,-3.8544114932377687,-0.196760533375565,-2.329087641368758,-0.26776162482556765,-1.0417015018471794,3.7231198901884968,1.2554243957168556,2.6000051251321645,1.0002135531309504,2.477878157274453
-0.8697218078836916,-0.6236683586896183,-0.6031606831058033,1.0067477667499736,0.861069716154871,-3.5418073917871915,-0.17817431041177306,-1.9157417677329005,0.5856872621706911,-2.1088706822154495,1.037590771942794,1.9773269618413616,0.9305673678896884,1.5979197938032157,0.5009649381139734
0.8150708755687678,-0.5797513064188861,0.6524307533303711,0.5025228514166087,1.268464138497952,-2.786897873103504,-0.18210929111151017,-3.964286093251032,-2.4434078530567014,-1.6459264517682277,2.002457760540992,2.0724149545079906,3.176300692582112,1.0095344472093668,2.6715145013925503
0.8216078946908331,-1.6698308093756145,0.6973596500600888,4.0806553295581836,1.8055025377253031,-0.33443916871802504,-0.2500413794558804,-2.33274983774708,0.07150177539648833,-1.1027211155505199,3.021712311588054,0.9038000942959362,3.1900653609327385,1.009433030164906,3.1559641430961047
-0.08812570412959018,1.3210874466630607,2.2418709498196563,2.5184484909592997,0.6054885283307937,-1.877175684927916,-0.3062886295180345,-3.0519914196143185,-0.5686431950859681,-1.2145853658876005,1.367846187172951,1.2122176644327651,3.0019102805191022,1.1222975721137232,3.045725307621294
0.4689647218130112,-0.6126114035512426,0.38104081472372797,-0.8810646311508812,1.2159385544452486,0.2214056160925253,-0.2542041211508564,-4.121957437509318,1.7895357854364635,-1.5229431586261946,3.1365487128173,1.6808955150442388,2.9798468789504065,0.6993038087110472,1.5528281495600438
-1.182369125693701,-1.4127406652868801,-0.0011655091101450388,3.0759674582810312,1.1954531900986942,-3.313913691372583,-0.24899134330321485,-2.7831753169607674,-0.3880818165115649,-2.2269074407452716,3.2559009543174957,2.2722089930182188,2.6413375763233575,0.5726100286587259,0.3441588456693113
0.629325804938859,2.0901536523692847,0.4612496418055604,2.168429065528498,1.2286547544825765,-1.2683971482065832,-0.3158830268820449,-3.6910603854681607,0.6777911255840512,-1.5500182186452856,-0.1150815945071888,1.6798238716654654,9.363198824832061,1.0755618572698205,2.255317591443534
-0.03963732264639469,-0.4549479846320553,-1.455577255380986,2.2470302454172915,-0.048107095537213596,-2.4609746707452786,-0.17967318000662721,-3.4239963222101126,1.2621951307670922,-1.9924138180461541,3.6269451576547467,2.0053377228900153,4.827380146379932,0.9249367981371621,3.379562334950696
-0.3544249163281351,0.30125352892868085,-1.3426385989488663,0.5472725011491426,1.4031835678394915,-2.1997687662863052,-0.2387440277289501,-3.407489123064007,0.42818987187930435,-1.385764970219743,-0.08547094607203265,2.280177750347816,3.5430810682496454,1.0936674673240203,1.060915124905092
0.37330961488982994,-0.4345922450267278,0.17265587825583875,3.664830887175345,1.5817213870922904,-2.7505116162847374,-0.2613612047940449,-1.691138894784737,-0.7676412380348747,-1.6510306386056928,0.9544131581558765,2.223487800039559,2.3228939635240877,1.0107336056183855,2.4110820088159493
-0.07561638073659535,-0.20964345942253143,0.5460545945981825,-1.7676289337783864,0.8958459254718212,-3.475939281788854,-0.2244063638697754,-1.9551710475266648,0.4818730621252427,-1.7003727050311988,1.1241256475180714,2.2448172182275177,2.024243654868975,1.313293845066564,0.8739923563436779
1.6714812233966532,-0.40037723121677093,1.9504140890784836,-0.5501242451792052,1.803957902209898,-2.6087267145121755,-0.26392350555121363,-3.6346567647160692,0.739959694775109,-1.9020470843064943,1.6346613272584305,1.5150515539806506,4.513071185127618,1.4908219841193024,4.814210049250827
0.8205297906488567,-1.3930045866186433,0.22650764456081246,2.236298849488049,-2.160465469067198,-2.1665529639004033,-0.31850839589648616,-2.0327538497554873,0.0027233322036801064,-2.1147846628860956,2.746107473891974,0.9760414910120913,1.2881744995691256,1.5162556855112546,2.207580621825487
0.5181752773020002,-0.48870131207006173,1.9615842685723501,0.5720275350850088,0.13416531515359909,-4.382777599828817,-0.16205372470658067,-3.668515779970123,0.6088139986836867,-1.0762592267580862,1.7535711612465623,1.498718384606379,2.5526091086860774,0.6533065873410346,2.3176623128770104
0.40772233488458653,0.5356028555607809,1.654666702788477,-0.8760396841332168,1.3620138100534411,-1.5943218598167657,-0.2666504270392135,-2.5819489407313303,-0.059237567564129276,-1.750364082338581,0.8614032365001123,1.4473245923000957,3.934187976777459,1.046471720080909,1.1532862335212228
-0.8232615549815794,-1.5103115712181532,1.264576597766417,0.7367169179557889,1.1171762626433288,-1.6310464512285252,-0.24157116844685583,-3.7517404895361595,-0.4177696333273886,-2.320889621467605,1.1911679218255489,0.8774886258854881,2.567323833415304,1.3522926194315676,1.5599742351225063
-1.1364571827558314,0.2627029276829256,1.1569304207790028,4.512415342339126,1.3511914577997897,-2.011641659430075,-0.23031367663389096,-2.8260189501919566,-0.31569883736618193,-0.9326345073477047,2.6413837374663918,1.483910469790784,6.4629099131607735,0.9393788618909164,0.465207236095036
0.57939073343944,-1.5714706310473265,-1.9821053663038095,2.207158165891286,2.4042144933435825,-1.059796121107937,-0.18867367994887563,-3.572764443861238,0.26393895081807506,-1.648506535655435,0.8735135771910478,1.4954030256844058,1.530831746174088,0.6572096792390135,1.734788213524951
-1.0721706071621024,0.3219792652034279,-1.274421669351505,0.8990340543934146,1.6717458547440116,-3.717089503191404,-0.29930861966814043,-2.4847772551737717,-1.0903454136243826,-1.1096211573253398,2.9776519452168997,2.313725367699873,0.5234277336861535,1.3670883972651744,1.2836202049249585
-0.5453352183949545,-1.2804039841578385,0.16718978579767496,2.535043020634681,1.2985589912022233,-4.041070735564201,-0.22220909411336887,-3.3926813969487215,-0.5942015881683531,-0.9357579733651504,0.7662675712815337,2.2313135776667528,2.0786928064579255,1.4605096175281336,1.6582376648955406
0.3341566209130507,-0.02705063502097088,0.5834805201359206,4.3675260359576535,1.3658535908354081,-2.76638036633472,-0.26914419509156845,-2.870683501715247,0.024414964391802876,-1.3660283882540605,1.5161531965686403,1.8193665904643141,2.807794022528411,0.7517391684231106,1.4883871621148321
3.124455599400186,-1.4908939706444648,0.4249584599024533,1.8879104626089638,0.9497641589468337,-4.092110422012713,-0.26991970287495165,-2.1342805971162115,-1.5888062967428793,-1.3880371896963077,1.9690811242432587,2.0239343354695767,5.384822308178096,1.5054903657079062,16.587430400039356
0.25675040034161006,0.40678899529102786,-0.8041268887115179,6.31721418446596,2.236292571515608,-3.9580853764207715,-0.26174190235910855,-2.3206994232851983,-1.0516949053246127,-2.1665191774336927,3.2389811036089653,0.8226779085747846,2.762955550493941,0.982021093035614,1.736255918038378
-0.35776855826292675,1.5823104778595312,1.4409800968741993,2.8406762440309654,0.9988734394559435,-3.5368811077683047,-0.23953715173931633,-2.158775190121587,0.651039479027507,-1.0408152139699953,1.8714950162944546,1.77095881691185,2.332898670842049,1.4658933484780126,1.0775716481949726
-0.0626433405506871,1.4760833969784204,2.610098043844898,2.8948173282061065,2.308163123073175,-4.301007113497815,-0.30869571037307586,-4.519005757550124,-0.47741202515587444,-1.2598264586965777,3.5398727317522374,1.9816613730297965,2.7869923851682685,1.5806142348007035,1.0779719208593566
-1.3164736241536101,1.0523161725037624,-1.2738989844318613,0.5003735299177576,-1.3508374851441491,-1.5602494196699124,-0.22066890794596367,-3.38684583514057,0.6490263294421146,-2.3166814915393195,4.753988287664068,1.529875946765841,2.8623307048040885,0.8058495744169352,0.42966797992059136
-1.0774709652652816,-0.5821773237705778,0.7053778836857977,0.6725449008225686,1.8433208316113658,-2.2705140749632773,-0.2314315099568137,-3.2556827682022105,1.4651383373426998,-2.0207652402133327,1.958135752960345,1.7322858417740938,1.5964217919596904,1.439666227621085,0.49562384415683447
0.028404171081566454,-1.1958523735109425,-0.18871410002663144,1.9035032842131039,0.9456264062886237,-2.2363174393916436,-0.30171085719424495,-3.787840535008624,2.2678197724723486,-1.2440973513670008,2.4662339110330493,1.9247340450266004,5.164351375327419,1.5826158048235728,2.068363745315085
-0.5040478440386863,1.8787433600506107,0.17759816859166253,3.722318618659231,0.6432294691325566,-2.6620871048476533,-0.2833674386621051,-3.3947570571444303,-1.1451972839997033,-2.3247149336902106,1.866345273792873,2.2965659637576747,-0.04011413878727055,1.45161841938561,2.454411262641096
1.8164413661262468,0.9965409333493278,-0.9390552156890637,2.132875219175366,4.0836719782898605,-1.9133401660567495,-0.2858279956739406,-3.371384155630073,0.9051544600426332,-2.0615270265394785,3.0261774331182587,1.0885355702368456,-0.5081744908335626,1.270560043092506,4.764623827409776
-0.13475203953030432,-0.650880942332021,1.3457533512537532,1.225985312291403,0.8628204396070565,-1.652789425190793,-0.30342202398548873,-1.6226837272234662,-1.1749707302783223,-1.4938997996950165,2.4553418674901133,1.9420615324267794,3.2138914989467158,0.9926179222458962,2.1243841041930254
-1.3380229049833694,-1.4161679919209866,0.5952476673162336,4.916383790981362,-0.1999800987408622,-1.720077985630648,-0.26033441267720087,-3.723312451250797,1.5797503339563241,-2.267324633972917,3.767698422811085,2.2820104852162704,2.658236838403764,1.0578186852689697,0.43044149435502743
-1.342582992293196,0.5759736206816424,-0.8815653995122607,-1.0441113870006409,-1.2801769935622338,-3.5910502984617487,-0.20043579256749686,-3.013606169133277,0.8420712685417095,-2.08252849203229,1.714344263030223,1.2129530282718817,2.2981898767603,0.6996922042097558,0.8602051166068871
0.26525346496061725,-0.23588966894201654,0.6504805649479538,2.3815900087738013,1.1044352741424939,-3.9421921044542563,-0.26824960902385075,-4.034960209945449,0.6526108068026156,-1.935533630607146,2.5263056108768778,2.0705441193841767,0.5725420353578956,1.2434611171999643,1.7035544045963151
0.8141866554644304,-0.31815550488274036,-0.6476612761108683,2.445534498154766,-0.18171297411234377,-1.3764141728108674,-0.24065200193207287,-2.3008949646438945,1.046740477754583,-2.144464273980961,0.8554471328321966,1.7101025720960745,4.066294967880688,0.6960584743751981,3.1702012882294563
0.47804521465560695,-1.1823583678680625,-0.7598590719848485,1.5645563070371826,0.8977124142045257,-2.9586661130112586,-0.2775705010726538,-3.547674153649005,-1.564422152674175,-1.9346075036680777,2.7900113227034895,1.4026780520949724,1.8992637613327177,0.6673901656546208,2.91710739735339
-0.7278880056960987,0.14541401630371498,0.6681786692247741,3.960098866791004,1.4835031265433645,-3.459135218295249,-0.30586820042963825,-0.9486144217211199,-0.1774138631278061,-1.8554823731206929,1.566168956625501,2.2619607532102957,2.7005417677886863,1.050480892598378,1.2920723459683572
0.6724323031666057,-0.3281194077818966,1.3392697785352987,2.220539555929447,0.8732471005072537,-4.279959731629643,-0.2628784539992992,-2.838888942968266,0.2957752754708697,-1.6114898441776409,1.4502610931399862,1.369846290511254,-0.6547125160251688,1.2976530302875422,1.9668233503064871
1.8146189167763056,-2.0988079117760434,-0.6603103436647655,1.9383333669526839,1.1600746949609668,-4.8342081530477525,-0.29915275601861224,-3.1396684707759244,-1.337227032129843,-1.4440805331249156,1.4670350041753837,1.1577785113413899,0.16482937927463404,0.6628202520159635,4.830926931764829
-1.840493011141725,-0.3663684051857015,0.41009651007716574,1.7275267944159975,0.03341805066797998,-2.7177108341839764,-0.2771152576698977,-2.4161488659937413,0.06913354244714463,-1.4979950272943179,4.433715522576651,1.2306677563247546,2.4055299476843683,0.8625278357675621,0.9290878732695576
-0.278258032715598,-0.8972899107853922,1.205356219955432,1.4564522451448563,1.4771204457340432,-1.9541055265944198,-0.1751710986623003,-2.971499297934991,-0.24878724966622248,-1.644216775132751,0.6439134655757852,1.0327671954392785,3.6086513270442317,1.0745116000219168,2.9603484532931814
