feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_8,feature_9,feature_11,feature_12,feature_13,feature_15,feature_16,feature_17,feature_7,feature_14,feature_10
1.735338100638633,1.1582149417191319,-0.28007988828709474,4.585131796446733,-0.07376490238310573,0.6799877874608969,1.7901560121284688,3.529084596784448,-0.7307387227078894,-0.527902704713172,-2.298762900917478,-0.41302923461160934,3.293736739330719,2.5120501546815808,0.6220422255424495,-3.9967629039188806,-0.10652420323046871,-1.3531264272897132
1.310739830447176,-0.01575524943512907,-0.37652881320246806,3.5435426623218644,2.0206748297951034,-0.3296155121827455,2.0277335309736455,2.3635745012264526,-3.3337830023426465,-0.3409214240366813,-1.3268293662617556,-1.0645035078679685,-2.867782147310119,0.1507696390260651,-2.392596893826408,-1.7270887526503635,-1.087034322082465,-9.403849374448527
1.7468435453880522,0.280916534269189,-0.6818734667662322,4.971856294588959,1.4950309839273084,0.2843351389544273,2.0622314509868898,2.894483332470397,-2.010527623920039,1.0787617975928367,-1.2538814801279914,-4.27229324796774,-2.8037440746948143,0.725401041940215,0.22079783789264162,-1.9864904177480072,-0.10953675487813085,-1.6560156899384697
1.4966603897122865,0.684274642570051,-0.25842360065131265,5.824603130875119,1.2537659848219964,-0.2532206608722794,2.6411186793406047,1.8193783590892556,-1.9753096645864607,1.7670850879626177,-0.7559126520769812,0.20215549113696116,-8.247285472585876,1.9192324521932582,0.313844497430203,-2.097780293444514,1.1012348164605674,-1.2761944656636643
2.0290614173156234,-1.2460770806904,-0.3113616964170262,3.766129877696474,0.11478342179144208,0.9071484376069758,3.954441545200322,2.810251700966978,-0.9165923145635158,-1.233250330955674,-1.077140361062228,-1.1988713090006067,-5.224745297736796,2.6462867390638296,-0.38531340204617087,-5.0974510424506585,-0.09167898631915802,-4.6636166182218375
0.9998021948193194,1.0669684772754495,-0.4634517833706374,4.310773290069299,-0.08849468571026597,1.2950856282628038,1.9810627297217114,2.436953048059575,-3.9991430927043545,-1.7432963387666318,-0.8113545936523074,-0.6128401217257875,-2.083198180157763,3.1572561602190277,1.7620529902185893,-2.25659420545977,-1.2768680950348315,1.1196608143396327
1.4850164551337697,1.6324443721011113,-0.5731026000872282,3.9158815318504314,2.3261499001668886,0.3577402847894219,2.4759660233013348,1.9047287609094923,1.4053595770728537,0.8038043895087957,-3.1668506114520905,-0.5725276770963673,-9.98299282703706,4.125516087855514,0.44133257692371075,-2.63359685637188,1.215718863432874,0.5243758702093629
1.6142088052960857,-0.3571793757770557,-0.28818603603332615,4.063997366300416,2.7401519192508736,-1.9183376118072089,1.4781078219894712,2.314882569506708,4.565295864594577,0.2689785042365167,-0.7338961274359397,-0.44235507737320434,-4.158150728741349,1.942421050450481,0.2507970458183976,-3.779796470788262,-1.39639501567262,-12.001799751610399
1.420739259697788,-0.5985736542680663,-0.47315510054508575,4.096476215102915,1.897718715365507,-0.6326576862735349,2.9864576704231665,1.4853457072948117,-7.643587392877582,0.4720641344546968,-1.5664674614988336,1.1769622990111093,0.5114622753308509,0.687024686007732,-2.3019368278059473,-2.4106780787892617,0.2027866237980314,-7.6580169932007776
1.0365260223134682,-0.3951422351912474,-0.1525451314208584,4.00338740203509,1.408036233009597,-0.8588081367732697,3.165163211372249,2.296058314347412,6.241147158451553,1.8235351473223094,0.47177574247396326,0.7723162235509053,-0.7452135873172558,0.7072584592874072,-1.2419422106796385,0.13721955668871288,-0.9210178577605329,-10.985473578403225
1.1783314923891923,-1.2838259281539317,-0.6132613672321595,3.973135221965375,-0.20319264120840508,-0.5853718562406545,3.3730885485781075,2.3974287249498683,-1.3045976174624818,2.429290632153243,-1.9939282035753565,-1.0988562816239866,-2.7245734616346784,-0.9095557214627692,-1.6217524374651149,-3.011619398176242,0.7054854499184662,-7.581114914409618
1.8731235625309652,-0.821595510799552,-0.3681496904749685,4.304985116446217,0.6905600054798238,0.9235537321529125,1.6936547478981605,2.7673986178218657,3.575095045023657,-2.1088263229493407,-1.2233407650960832,0.09049027252744474,-7.318386233651633,1.8171875180064216,-2.008067882379008,-1.7266270310992637,-0.028807793959352734,-8.132204303131108
1.1482228946713264,-1.0715410528791027,-0.4611251608442938,4.609214101392446,-0.6445014826620312,-1.9507735898249672,3.1486752840284624,2.6086185827573107,-1.9943793238686085,-3.9531519029750295,-1.6620101853291243,1.0079571676099486,1.5191740068308452,-1.0539757253018984,4.138175916293652,-1.191027184492028,-0.6957623283191626,-10.93204999852658
1.981653215794489,-0.35798851875176196,-0.47505619051802017,4.30701378387925,-0.5997571593101407,-1.004382460122016,2.6490172627190502,4.538746894423346,-1.2394573806409557,-1.0488826342564963,-1.7907912424192223,0.6241860645720994,-2.1477745742437806,3.062124687744041,-0.9608605687030592,-4.434319428906554,0.39215969256329347,-9.99813710426841
1.2067503899358023,-2.3415601730416356,-0.5480342079944753,4.689239648428493,1.918931117359179,-0.45904069955077387,3.672352322051104,2.8425554567033053,-2.7644436635609972,0.36314004105549946,-1.8166100613743972,-1.3911082935078871,-4.120636830963072,1.9941183991438265,0.5631905805788122,0.21482429443148976,0.5298292457839282,-9.61487925649839
1.5839456565845051,1.7616830381503805,-0.43760521979970307,4.856118025325481,0.8957723143145513,-0.16720300276502775,1.6699768156449444,2.5749517950367613,-1.463498111600301,0.5840927815618308,-2.511221101240381,1.5488989013589523,-9.60388650183928,1.5923560819887979,-1.0979747389946297,-2.0172820617103864,-0.2421100357831208,-0.36940889477628097
1.3083572251684579,-1.7226569372158822,-0.29734613599447657,4.790087616652128,-0.4975772276332654,1.1780119789177528,3.534182720822307,3.06074472281493,-1.0317195245801998,0.25997381694564703,-1.5369707879067591,-1.9884643682739853,-4.814463024539458,2.7866148637292323,1.3027926688790215,-3.287903432849662,-2.057236162747647,-9.631319245851545
1.3722952675723916,0.8096298027789581,-0.2954071178219039,4.942989880272828,1.7221878492653895,1.1298336435500211,1.7541690938849464,0.7742879865677361,-1.6379009533705697,2.3489342425509943,-3.266444692047709,-0.7031441016918468,-7.314959863324579,4.45692941311306,-0.12744987422297716,4.585456784405956,2.3673246605270126,0.3569801392361761
1.9674603156428836,-0.8707548518855651,-0.5122449737577929,4.58851776118713,2.8385041506514934,-0.3250351920531129,1.7774371549814985,1.7999275891490107,-2.4706870615663403,-0.4689222212104382,-2.211469513334413,-0.6643542890723294,-0.8104980855578621,0.9110652664543476,0.6805186712820505,-3.078385506238226,-1.0331325264304736,-9.381669324088481
1.172582427551859,2.0617490921259263,-0.6466943684109091,4.456339392465023,-0.45669212623552513,-1.0868463271109785,2.6256667850557713,2.0480765372214815,-9.153126328545113,-0.2776848291086726,0.5205011867209492,-0.4021191932136762,-4.1156629973852255,1.2189530990796698,0.18391474332377572,-1.5951811765874557,-1.609686395135414,-0.37076004507632115
1.2560586419710458,0.03775384526222027,-0.3854567409546335,4.252892745472407,2.5667438218591454,-0.14541645806156261,2.2529291852833895,1.6649688733887682,-0.468452818193247,-1.3823803814624513,-1.0847947907900148,-1.2972423232629526,-1.2746783210572548,2.0498749643468765,-0.10839955916768425,-0.7744663352149577,0.9232516084599792,-1.2257397243330876
1.954588084094628,-0.22580673587535074,-0.28642112243659557,4.279909430358016,0.688807888834257,-0.9852557619835562,3.0036634394301274,1.8242920413079007,-0.38386245490551985,-0.16431989155632146,-2.744957337824993,-0.8115081155516264,-4.973352146820985,0.3750909323730425,0.03199112679744164,-7.337876485950198,-2.2628429656796687,-9.878182793852242
1.1349074729193693,0.2344093959275461,-0.4889327962006611,4.285098899184155,1.5042310159339074,-0.24809649344574033,2.545143429999671,0.6995117864570408,0.4630851804141525,-0.13790989867860004,-2.803375322797245,0.08759904114720148,-2.990544527481527,1.7900392396285472,-0.6616956600298994,-1.1110102287367047,-0.44457920061113154,-1.4134393161177692
0.9558243234495521,-1.4676092054373617,-0.26081050879287215,4.059023053076044,-0.9726679087775325,-0.1764593159256372,2.5214467797030418,3.0411868232100825,-6.3771300401265805,0.2806479880804937,-1.1952103181241474,1.105654165814958,-3.5803487282948714,2.7039753908110193,0.569752389625544,-4.143493796146299,-0.978946377374799,-9.71881173041146
1.1485334841764139,1.340429088924888,-0.2042627033996282,4.547047618053951,1.139978632558547,-2.5566700127196986,1.6441386132863949,1.893707383118794,-6.389112372139917,-0.10310306059677812,-2.9002864606465604,0.32465843063485966,-5.907778977719867,3.7087184436199627,0.4884257326732355,-2.5200461111922636,1.1833028408044513,-0.8627801468801253
1.1067511584736927,1.2492220095793316,-0.4016636358437302,4.5235929738747656,-0.003360007851628044,-0.9649273881285158,2.903736340905229,1.495740357699301,-0.8103988833109261,-0.3198212962474923,-1.5969337988854668,0.022301251354505246,-4.121418095261799,1.484327722265907,1.4823508232823774,0.36005894411339656,-0.09108674585893425,0.21324403831942823
1.6433169736804496,-0.22022195964038196,-0.4597636206690032,4.710322940151501,0.6053846958083748,-0.9925200245941245,2.6730905535061558,2.935298282462383,-0.37146034627994884,-0.3032897495251597,-1.604769203781518,-0.344881833681954,-1.285723171399007,4.132365108936524,-0.29066853922276786,-4.11963037360197,0.7889703297407573,-9.820826793033408
1.3042083057501839,-0.5741230358448702,-0.38681643848568464,5.146644886235592,0.06882878833252914,-0.6685905976908776,1.6922900303660728,2.8668450189737658,-1.7893924605429294,0.5309756240486451,-0.8003038780218548,1.1958709395837763,-4.532228688089118,4.242374465489014,-0.9814477502527732,0.6721894352913649,0.4523347752271974,-11.336832138689129
1.4985856242638487,-0.20306429596933595,-0.353570041378968,4.204898700129355,-0.663133913497726,-0.7580173250545088,1.6512898592614917,-0.3200124169873888,-2.342623847067961,-0.32547494506053737,-0.518569667192331,-0.7308988814134453,-3.5859731312735277,-1.6658448724230999,0.12544896928776567,-1.953845440839573,-0.20199683534530705,-9.818602666708799
1.2193272636338033,0.030259382830678257,-0.4304670286749495,3.982284619958194,-0.027337024073216254,0.24763489946710565,2.033442175419878,2.67359490368641,-1.7878218134140185,0.5682807311649252,-1.857895917621106,0.15386655458986045,-5.154262444395149,0.31486024887209796,-0.6252884997497331,-1.7441282594522147,0.8584133531139008,0.47923015065483177
1.5391462870470543,-0.04967885100671037,-0.4713950156481519,3.4372643312965874,1.1680380119443483,-2.100071322087574,2.1437205581963577,2.48346684772258,-3.0940793386514436,0.780577318147446,0.22732622430954796,-0.3475487966049839,-6.309696111539831,1.1522639918497153,0.6783005862787782,-1.0843946976582441,0.35211415086365333,-9.415404978522524
1.020553473409402,0.2584641005736448,-0.3801750769005777,3.5417463706143852,1.9889804890596112,-0.9569830688757059,2.2998511378034285,1.0422353436185139,0.3317308170835771,-0.5634594635488209,-1.5450946594587727,-0.3671531229768511,-7.01864114445635,2.50960363648057,1.3286603072657723,-1.1944503980807264,-0.8336907230568458,-0.4932219376006428
0.936542811804224,-1.960128334209181,-0.5598671755274743,4.144279600666166,1.0212272501956283,0.07836889997210783,1.7535018496551058,2.7456733103145226,-1.4845619722591303,0.17623816026391442,-3.2425813276010076,0.1520969186833615,-4.585749551601924,1.7080593144268235,-0.5146293548662647,-3.415183719248433,2.436811306420116,-8.631097075445537
1.8273798142300977,-0.9046453853387669,-0.4608106546560209,4.962793438866769,0.795027423283361,-0.5636385471227718,2.0128445629931995,2.7208206433870377,-5.258696979287464,-0.409223473211638,-2.1694238181946774,0.15557604389401436,-5.512429741495147,-0.07482415837555378,-2.248999696693617,-2.7804729701768967,0.7711336609776703,-9.801778556240489
1.809296913343969,-1.6735544747190774,-0.5669037695680054,4.567201238760888,0.17820031103442324,0.13841604641321884,1.9845885651357422,2.067792865011136,-4.692265146896568,-0.10456671920923599,0.011005860515918009,0.3475674086985729,-2.206307196609492,3.359975974564432,0.4326211807066915,-2.814393274263807,0.3489464083682119,-10.881139332130685
1.211522816583656,-0.9079189755210627,-0.531725176096,4.759113328603322,0.9181001931961572,-0.5081293562541871,1.625448097394294,2.193168059495049,-3.236991499287558,0.5182248064829369,-1.3880606673836606,0.5340533048163068,-5.527151361072224,1.5713030501368497,1.537121044668258,0.4431373756988308,1.8456907207694977,-8.532715042734154
1.24578416187906,-0.1881698802811802,-0.6118312134155907,4.924605822409444,2.563549181101179,0.015615727775378323,3.550548857763427,2.5997012376108626,-2.4946750282802084,0.06808869079243529,-0.8687888241790631,1.104765871291375,-4.382018219139956,1.5653872879609672,1.0085640968128438,-2.780438717297809,-0.08780192898759454,-8.755215260709372
1.2043005549054213,-0.20114857762402572,-0.4322717862170049,4.651190660431293,0.11142820805138043,-0.6917058010581745,2.307892474442612,1.9272406508421887,-1.575950038367968,-0.30750221070144856,-2.8279205546298014,0.8302309095765564,-4.202090133031972,-0.19327018635305082,0.01628683820713466,-2.3175212096021873,0.8290293320683928,-8.629331277187303
1.8468479236093187,-1.3494263387486116,-0.37183476393725173,4.461882187694854,-0.1498022945780264,-1.2576337350438889,2.66390549452222,1.0135325851458663,-0.12934515632481602,-0.6652074884527196,-2.1011824370486663,0.8736996757624227,-4.2129912430048995,2.4485426338358405,-1.6171804749866108,-6.5902285765992765,-0.5478863734683215,-9.030829220670242
1.2040093202493767,-0.9210126721983574,-0.21835619001232195,4.620375978356559,1.2223607878131273,0.06258536157249836,1.9589593320838556,2.319795166017765,0.1642530880866544,1.2466368714955043,-2.2672849008937996,0.8601890051627706,-4.831156191702718,1.3151882082332063,-0.7916882208720177,-2.4601214831699583,-0.9060803760614264,-9.444281326276105
0.9907299948684996,-0.5834825530419187,-0.4369864905718399,5.323930142806917,-0.26384171713562976,-0.22087574015893097,1.3664570393967759,2.1765004984646916,2.493849447064438,1.7084252971259928,-1.8215798409425403,-2.1048268669026475,-3.754375735628008,1.4016976181453362,-0.44715511000076985,0.057256062975590494,-0.7891483337702749,-12.788168573116714
1.8358839994773077,0.2857858337182576,-0.4552752906517921,3.865423467227471,1.6881589873140608,0.0074971458285988364,2.6658449892535057,1.8958083635731149,-0.24039999963730585,-0.8231883918051343,-0.6497500274485639,-1.204221845403621,-4.164455634540341,3.4453970035225936,-0.9131754599940505,-8.980440929477695,-0.08668214322173481,-0.9217101451130928
1.9405070033213025,-0.7711949743401327,-0.6002994649382618,4.18395741643213,-0.29148731860384625,1.179369142771258,3.63202813122969,2.307215638224868,-7.7555824332868015,0.14636332257284995,-1.9895754656759836,0.4494462611755538,-4.576949821871415,4.556346766644102,0.5636978192679496,-1.9742644095224373,0.7698018141794719,-10.860626875137454
1.5813543138715682,1.658546253262116,-0.2804981238470592,4.491114179776593,1.2532970877001866,0.5127055847312014,2.671666450048249,2.5850745579716117,0.5619897313802262,0.3720919538517173,0.6775589299302034,-0.11594318563890843,-3.8955976267593884,0.1774013858791077,-0.3087618250397015,-2.7223948441191403,-1.1447024123236664,1.5770655719600406
1.2208811025449913,-0.882259379624231,-0.21660682164243922,4.897222143799379,2.029347332180952,0.7405620664260412,2.7730475148958345,2.212852684250621,-3.820130031175823,-0.6561601845322754,-1.166412153072328,-0.9063202101039233,0.5894401812517649,-1.3952552481413458,-4.011727480401355,-0.47015427961066436,3.8679356359367114,-13.522952778790282
1.2589967257209183,-0.4463311746900065,-0.4290382417424031,5.015809569257284,0.7899857170919122,-0.32084113138735654,2.4839480871196944,1.8590643229615307,-3.2452097513856586,2.121335442357869,-1.6576332429616105,-0.03354323612050406,-0.33082643358673636,1.3370296473403196,0.9292573686619096,-2.3292896472385136,-0.7889889731238718,-9.879375259270654
1.4854551278859471,-2.6703909620630837,-0.4574139826169545,4.790469154125079,-0.2839549974339186,-1.6614974620085747,2.5073624229963003,1.895236969021679,-3.401039876263267,1.6782729781872883,-0.8264802790175034,-1.115802501433218,-4.917336680167697,-0.12070220056364933,-0.9285505412658631,-3.3382661318965736,2.3698071669304284,-9.119914409708574
1.568857960836699,-0.37276462433377566,-0.36275623972307597,4.740458499908566,-0.6428779393678219,0.07105152986723517,3.708285243275684,2.31132775597209,-6.658412479096361,0.5320170493611331,-0.7648739870390191,-0.8122475775375234,-4.57930973108127,1.278756045245359,0.008418083690405736,-1.3262112589229376,1.731936981459515,-9.83851663412746
1.3523079964250309,-2.192668996599362,-0.3942443295200433,4.457050457735135,-0.6086526912752521,-0.5515916597183235,3.323821851082866,0.3539813234458917,-0.5273899578807844,0.1501516651817411,0.1886546286740387,0.3802961693425512,-4.495406763810012,0.8133736783011218,1.9803313931238247,-2.213802363550007,0.045790199076002625,-9.813331306426626
1.0340780972221437,1.5913976617745806,-0.5003986429673103,5.140934264240145,0.7590874882566623,1.4010784133356065,3.482513947629242,2.2477767234558512,-1.209880311650473,0.9174030168091254,-2.0873349644678028,0.19353336024722917,-0.8218536524597941,0.5389402935143841,1.2445160606961883,-0.03474171193408582,-3.0602425218645375,1.8980834172796621
1.0113905685460194,0.5363889587003123,-0.32254747568783515,4.073368013816525,0.03061053704452732,-1.786069003446073,1.9731948773480217,2.082564120960042,2.774605026047654,-0.4446761812512182,-1.3010154183749334,0.14419306139729196,-4.56514088169631,3.1325013763923453,2.0330110370441736,-0.5974998598718425,-0.7984354891426275,0.7495283598639129
1.8443508596562825,0.4527002440623425,-0.307561987397236,4.215301950982605,0.013906419905328482,0.6365250121320963,2.674334023849688,2.3810848745527498,-1.8155776979594993,-0.035369737355795704,-1.532125793096156,-0.4555479103459181,-3.607846352531218,2.0551272924036375,0.4581158103727338,-1.9164422280094886,1.0444211062324904,-0.7806887867828411
1.9107651870819258,0.7209501001611969,-0.2967025017270167,4.425925853453839,-0.3388625964606252,3.2309997047106913,2.8412069325651244,1.3981380338600604,-1.3513325755174002,-1.1621297010478626,-0.6488957991066373,-0.24533782353853725,-4.60924200300116,1.6684313461538893,0.6166527195633199,-0.6266454231328136,0.03622315378071253,-0.4606251943762588
1.9932494484205934,-1.1645115065940332,-0.29373592486047395,4.447113251130528,1.5128727189445157,-3.130581290211505,2.0111621510150295,2.3537655500149404,-4.040168994764839,-0.6066415995197991,-1.3463648142585618,1.549430751933387,-5.109613981715277,3.083828965597367,-0.04146172583148913,-3.034580337598979,0.42079951676632743,-10.219030305269104
1.6370056563759685,0.1396152344211091,-0.674539301163974,4.465047515757425,-0.0056164105144465015,-0.7391043369668084,2.9069431619519386,2.9823441656660172,-2.6176867876810666,0.6209444154563774,-0.6092212984550538,-0.24122478520496338,-4.0667699617237405,2.562180911885615,-0.9645057599259892,-3.1484587732021327,0.3151626725518372,-1.786771863490746
1.3118384622680503,0.6858125684678665,-0.4671282637880794,4.055354252265319,-0.37074907781625266,-0.13729992199297392,1.591259878345047,2.789852991996514,-0.7785483303131413,-0.7062166681248443,0.005563159976780252,0.354898653589314,-4.295472633650384,2.0668382591633345,2.0272199007557004,-1.1968491742873357,0.3069121506356044,0.7635741615323215
1.5816306401596372,-0.26015205853243806,-0.3281095349198405,4.292384246878048,0.8150955245008089,0.5690115031864245,1.9572917500961633,2.7437066728032242,-6.512041766453757,-2.996620612670291,-0.6693696367534194,-0.38455721790974395,-3.9418019158049904,0.07322749091849445,2.1852567835689722,-4.435768173815817,-0.8234236494475549,-7.2958720093321725
1.2100412746278193,-1.6331853215918093,-0.30099120404639623,4.347495693611847,-0.556386980882177,1.124281133920244,2.763550137216939,2.3351403104638178,-0.26165417193396845,-0.06749123679391619,-1.4897639963767366,-0.4977469044282821,-1.5143739646450656,0.7046429790859994,-1.2001337443277245,-1.0663081253224858,-1.3159158259182449,-8.177904245006205
1.528208379500492,1.6787312460262314,-0.5774211562353624,3.775460856998338,1.2128323049811573,-0.011218746056382952,3.073518928220194,3.3036734264873346,-1.1948764576273954,0.6875864822327081,-2.5674754703462264,1.7665183353463783,-4.910540558193992,1.4392810547959618,-0.6434687965292732,-2.3668424150939327,-3.5173814390804075,2.5510043737835364
1.691110222962552,0.10342208766627632,-0.38106525471591723,4.604093630820184,0.18348343476922135,-0.03599211100119524,2.191381581256719,2.8185450060000097,1.758383294571456,-1.7451721587034676,-1.7924443546725333,-0.5860452811416007,-4.316217933808654,3.295692481550314,1.2084373887745599,-3.728849179582306,-0.2661991620778318,-0.01181026492417736
1.9027597591238643,-2.300105325045827,-0.3665692959647134,4.654799154591206,0.9843033767790255,-2.6622209869693783,3.180695936842648,2.766389854360485,-1.9927090670120349,0.04395335073579167,-0.22169536614433083,-0.9296264248222345,-2.0069006090549224,1.8206127638720622,0.636315244578689,-0.7506501651161659,0.8454588424848065,-10.649751495427086
0.9704185499986695,2.2898631602419317,-0.5650331756744774,4.5939031578629095,-0.19381077761875853,-1.3528767799648227,1.8455124706956085,3.128063438634108,-4.2026139526511015,-2.518217916584724,-2.943449737489762,0.5268822903083064,-4.222100343363405,-0.6526082443292762,-0.5022314908027483,-2.223196440607217,0.5691201200866804,1.5872389632455568
2.034082565911639,0.3169395712784482,-0.35166261682127653,4.612718905271544,2.9619979959581064,1.2388873668116807,2.8581155699918366,1.0946142718538894,-1.6558583472258752,-1.0141247463086076,-0.9138379541789665,0.4974533497820269,-5.13025532096253,0.5501042937446425,-0.23892268061043298,-3.298548255671268,0.4213402567190879,-2.7160162864768793
1.7761576216796895,-0.8500748544198994,-0.7595094658024779,4.408586932885221,1.7656616690585252,0.8645418446369033,2.658992971160449,1.7627739376970124,-2.911622618815574,0.8276859640237986,-1.5923899398834145,-2.0644547706739234,-3.862963690316532,2.812900914733324,0.05621830591930593,-4.4292614692638175,1.1156104581745958,-11.748085864718186
1.0707443244202899,0.7932458556840909,-0.45099131369985657,4.878873690807,0.0068075633461697205,-0.8571917057689128,2.2304593289970702,3.380618394419104,-2.2063469263596347,0.4442658469196163,-0.8998360799541132,-0.7694562918382855,-7.68697518374505,1.5649196087730401,0.3448125633802684,-1.3165062882438179,0.47028506462522746,0.0030668645285332474
1.0064211762524413,0.2974123861207683,-0.3678913569708907,4.385897081675398,1.5227475720302683,-0.7148674479879582,1.6718333937107643,1.6603177027864175,-0.045871211344189255,-1.2163944606904835,-1.7232591408110323,0.8724574426359549,-4.649115895980864,0.7345906435344338,-0.534750782667401,1.0508621375670035,-0.7168194807246079,0.5807403889504018
1.7664881818294567,0.3667006983114725,-0.2852764655912977,4.551019190567946,1.3171186510441677,0.936635104028753,2.2306243468953455,2.023752618505962,-3.496501011136181,0.1607858112784616,1.6089596928378374,0.0243945096362573,-7.990059695395335,1.1097201174403608,-1.3420151784323462,-2.7682556300988375,0.744977016486938,2.0123953500449785
0.9481587889216928,-1.9601679962137075,-0.47278226461239226,3.4288997420311897,1.179856718380151,-0.04752039173610138,2.37963694214958,1.690129813275289,-1.7353100835302142,0.5129093569400346,-0.5268096310161812,0.5978800778345827,-9.779435897763241,2.2174271591311205,1.4081780927180871,-2.2293537523331315,0.9311633507247588,-8.643110961386467
1.3410796601777648,0.12715998272227744,-0.3532924348797148,4.764700914435445,0.8292912092818789,0.2784682763140135,2.0051133290056242,1.368635508166123,0.8860702583335436,-0.004737988181370099,-2.187640109941455,-1.4113619873298293,-7.833361496662842,4.36477625919564,-0.5430120480679765,-3.3758427348360893,1.9429978354917508,-2.326231223639896
1.6477139842204072,-0.6936763611864474,-0.4471800651886289,4.955577133926236,1.6101977244350958,0.2013214189886185,2.1997253478980427,2.9025083512028913,-0.7075182356869962,-0.6920497593232282,-2.324282785185879,-0.40492620434630117,-2.46439976086866,2.027617747921056,0.20153979825715773,-2.0624562513260796,0.10657249804715929,-6.614584423918343
1.0529622648271018,0.015031410722305556,-0.4762613242968349,5.037879439285029,2.740228151893505,-0.9145631172650136,2.6199146916723635,3.499225070140719,-1.5803616208649143,-0.4624695634107176,-0.07228098734925092,-0.6031002303546766,-12.683691783684358,1.029636528869085,1.6724718013908983,-2.330762490347473,-1.5183126299512903,-1.9737954006201812
1.2360086041232292,1.3985792013111285,-0.6863248760343637,4.035616961347716,2.0642520131202855,4.209492160111999,3.727328192930882,2.0154627011181248,-3.147167862664322,0.18115417655217483,-1.5063298995258254,-0.7089597364605559,1.98008705092403,1.491981185020141,-0.4252792143409657,0.0032713430685085143,-0.14046113876811825,2.2405994329761993
