feature_0,feature_1,feature_2,feature_3,feature_4,feature_7,feature_9,feature_11,feature_13,feature_6,feature_8,feature_5,feature_10,feature_12,feature_14
5.195128094353695,4.3143048951424126,-0.35267685016557226,-2.0491585823058687,-4.53758857411723,-0.4211076310780134,-3.1202983872561867,3.0288473332254746,3.755943771290224,0.12750939786390342,0.3521408949079824,0.8030416503347008,88.56195874556767,-5.060762304364982,0.48784917285719126
6.591334822053619,3.316822970340905,1.1142200451231867,-1.8180583546269649,-4.406106156649988,-0.9795394063174672,-2.670514510825163,2.6930392382420356,3.1920346684277447,-1.262225667082745,0.18909233393751168,0.8755833212487726,355.4617263872564,-1.3837434738569323,-0.6670535179253144
5.861443146923919,3.9925476199588594,-1.2773992401094734,-1.5233723446840384,-4.5051942787599435,-1.0133204886366536,-1.9546838098620531,3.641940940042648,3.1999494214599578,0.2988913912876915,1.8942163967940098,-0.014279893270433445,171.45627523314263,-3.8680113424467812,1.8592102209737116
6.372292454820445,3.756838104587088,-1.01736901200354,-2.8613711999028357,-4.4276039298607435,-1.2948053516550484,-3.142284929291791,2.635201481346477,3.8035787780228176,-0.9285377653487864,0.8278503832349287,0.40466768060837643,286.05433192675486,-6.094660681777003,0.4092853872932437
4.9167496897167515,3.7269057442950824,-0.024007904179148446,-2.2910115875894466,-4.97616718654312,-1.250849193663834,-2.215603002009735,2.8456061489526854,3.3525611278109486,0.6864276418497345,2.843562942668385,0.869671181909142,66.8277852345803,-4.8536858127035805,1.4422935190772304
5.0900212981196065,3.2284171426815345,0.8821443639704507,-2.7811769727408704,-4.805669285219799,-1.2896871948489639,-2.189179855891069,2.7937205251420307,3.380065963573598,0.49407094479511754,1.351926442729843,0.6530040025337304,79.93149663295047,-4.614052991603162,-0.04436648637746077
5.8844609687077325,3.886849061908266,-0.8322223814579968,-2.290101203200861,-3.83432988267139,-0.7022959201039879,-1.9147826773112393,2.8669169254001097,3.264466856212728,0.34003544155243703,0.7431486973845203,0.44971231468835143,175.43509212092889,-5.09240730588407,0.92863074219149
5.838785680922648,3.5994988378630706,0.2506389750684734,-2.7536000997547445,-4.725611568783643,-1.0576788468121052,-1.2132459739918895,3.6300471963405334,3.7836672280330763,-1.177088194524156,3.069480548417223,0.5862265437694787,167.50101980711554,-5.6746111500092145,0.585072176483779
5.785035994844391,3.555158910220345,-0.3200728773784544,-2.4858209087445777,-5.826133784066646,-0.8899444182688954,-3.5068123172122205,2.732413711911096,2.8640379663553266,0.10627629999141255,2.5164810434921656,0.24033896237012753,158.7028734621596,-4.237290551118515,1.3340813192745395
5.805921991155516,3.645779000075212,0.5386336479445103,-1.7687756621320307,-5.204707465390367,-1.0511961604820061,-3.8555482450818475,2.8621140936083975,3.3900559859710233,-0.6988094790500892,0.9643064653308855,0.6023944952905491,161.9631541650725,-3.7552532068014566,-0.10574210402364725
5.757666730284233,3.644748327783899,1.8588602636299885,-1.3293032948628039,-5.06285890519125,-1.0133166067797765,-1.957871148841328,3.0187932147715375,2.595158799706146,0.4248700139678428,0.5900727425123975,0.18675368143491727,154.88561157303488,-3.1760206425830675,-1.266661565836524
6.993115259024325,3.6037421503533857,0.6765398554333277,-2.2359839248011517,-4.136740157913978,-0.47954306742869834,-3.409214933238318,3.8085025247923037,3.623348205513238,-1.628127540166918,0.09744534916969905,0.030626285235873754,531.3424735295728,-3.087914204973713,-0.49586997738614513
5.914160541335262,3.583935748918421,1.2456246865337457,-2.9002524694224956,-4.827701961290881,-1.1792193407104004,-2.8134731892620546,3.7085798222439212,3.3928856402650625,-0.3598002182927971,-0.7684812238010903,0.8136540439955373,180.98850169650575,-3.4169466546766674,-2.073288314913192
5.22283058019718,3.470601917580905,-0.22374594990067065,-2.726471431837826,-4.608868566747658,-1.2753074243811984,-1.8380024375734267,3.832499991799822,3.6380831493552925,0.5580871806862489,0.8153489936471631,0.439614556043825,91.14367333192227,-5.137015425481373,0.19740561143024282
5.914224942737944,2.711545582986071,0.3110006717319218,-2.1075418557262617,-4.711401992694141,0.23524243092698205,-2.1678420105505802,2.8287477373559344,2.3412407950447363,-1.1690373262513816,6.1477468959105925,0.4178620043806319,180.88417159905003,-4.276207553392074,3.1911166095877856
5.010599843105067,3.5141293960066573,-1.1057111678756029,-2.3818993990887876,-4.24433494946162,-0.20173649885887757,-3.993937521985038,2.8235522945001907,3.1177579437595044,0.39302541496926435,1.0174812391295605,0.298902264906725,73.63848710302469,-6.147752857150057,0.6375164357614007
6.593864020492125,3.60236879789304,-0.05218988533100072,-2.013148216690735,-3.738877565984355,-0.12278944685358029,-1.5685635295722182,2.8974370985470577,2.796781570086121,0.20629786320906615,0.9621415212467324,0.7304200571822292,356.9358062193708,-3.996332907126207,0.1231869039003014
5.977400673984596,3.877854759583245,-1.8983349159062832,-1.3080739015293017,-3.782512778527824,-1.132884540188964,-0.15721206033530688,3.530567583125521,4.064048548621102,-0.03607802864165257,2.48615669512676,0.35331303372208306,192.83081062598438,-5.058709230319901,2.4519213835203786
6.321846337075425,3.7159894965357405,-0.5014389710559278,-1.5607422764143972,-6.013624291749836,-1.3932471611813924,-2.9952922884980255,2.930548493472874,2.769422592632792,-0.6188647781815926,1.3909708944834047,0.815211615306412,272.07233079286226,-3.7241833878551733,0.653141528845787
4.862054133888867,3.0562247171812755,-0.2385857006870552,-2.511555128139787,-4.394504511556048,-0.9482855770553765,-2.272135026499961,2.9393209867925845,3.2477904961859636,0.7543377803735432,1.2216688629682586,0.02251478168760964,63.50815061421634,-4.538869269488982,0.2325541648623268
6.0482699574104455,3.522276668884906,-1.4677874255563246,-2.3765559936519356,-5.524792535866037,-1.1343719949402047,-0.8179572754558855,3.454909694596931,3.8878421911181253,-0.26432194510358886,1.1370872815047373,0.2648988666522964,207.12545964638778,-7.409442024795423,0.6719589479446239
5.047279920533611,3.5503689361057273,-0.6794328770406205,-2.1595370632988065,-4.570343681786199,-1.7151986332177014,-3.7146599732552046,3.3395652450012028,2.110119966458993,-0.3826418579584149,-0.3110712254591761,0.931994712577328,76.35697576546735,-4.684482761176474,-0.5074667229668147
5.666681136846106,3.6021962117403485,-0.8949903879855107,-1.763107385880888,-4.866244632218046,-1.3390604669572717,-2.850506641674227,3.2129696885813086,2.8749817397257145,0.24760522516201847,-1.0064228049795338,0.1552939007441616,141.18970995743118,-4.253580602683252,-0.32744833019196307
6.738678792912181,3.355675507146884,0.8674941872515787,-3.370399381102209,-5.118493091256168,-0.5778615288092295,-3.665830521665273,3.4168102224873795,2.8767534629024576,0.29579778181064764,1.4876047437607984,0.37824283006860066,412.54855575464853,-2.3298738210480967,-0.7004141490474002
5.189587464081339,3.7880971661007177,-0.13245751283696766,-2.622031317573716,-4.294931816737693,-1.444487959855907,-2.8489749701129896,3.668725730214291,3.5320933402748333,0.4084885754729392,-0.20527637262660003,0.7170714090755059,87.55851129293698,-6.138287405520266,-0.16680484656544747
5.922110920415351,3.6769698554743195,0.3628761608937071,-2.3041719748682143,-5.2094541603954205,-1.4279511066046948,-3.296982653120761,2.8867193242985,2.952297616616403,1.016361299863443,-0.5058485989404915,0.6366035990238332,182.0152069114762,-1.6883752788763586,-1.232319838081227
5.9150014442977765,3.6483232682920437,2.69739985355184,-2.2375907175206424,-3.7760951164515797,-0.673665723114683,-3.8510968910705397,3.0541478642215627,2.8138286008860485,0.24554361300125183,0.3603582352511622,0.5963826857278905,181.5226316824495,-1.9496129355302705,-1.7184205296972759
5.2050987372037465,3.919756198216756,0.2778557359548191,-2.34307877136032,-4.178117601882965,-1.0388783830313901,-0.9003598899650083,3.0565620473923754,2.9260070864231826,-1.9718167468468832,2.3871197420235912,0.4670556530495449,89.20821664572436,-4.624193951343966,1.1352697369119271
5.40345117761328,3.4319306308170545,0.03137429237557569,-1.8620105682281218,-4.910359653383147,-0.007902573909231547,-4.085668117061175,3.476299279166607,3.215567355643528,-0.7747003721900589,1.6545832735232695,0.7479016527947876,108.86564334561827,-4.183198963675923,0.44017956859162055
6.30832016042256,3.5843392788495665,-0.18265640787411055,-1.8642012226361444,-5.270464649382989,-1.4163316001330633,-3.1832552190139864,3.516700628010389,3.1874270512400122,-1.1984482997416286,0.9745086771961223,0.5050235100342861,268.71063424302343,-4.5306129159832595,-0.05062709627326732
6.399056279978638,3.596964195674144,-2.224887577801831,-1.8773648341993645,-5.356280344700868,-1.1800056154441303,-1.2921609407924826,2.9001215851292037,3.740258346812799,-1.7372033805825318,0.5761207266783681,0.1701041204962996,293.8136649764484,-7.827480838983353,1.7811010190793832
5.533169032506111,3.552721143815804,0.35294330192687423,-1.5204843342472825,-5.464921597378306,-1.4849904811194423,-3.4989230645266707,2.933903673530295,2.7975538077057625,0.5146963779922218,1.5874203399419964,0.19827933703720246,123.54330911874577,-5.43158834527715,0.5713994759368496
5.678220584744077,4.038155968759471,1.1892382394112375,-2.691971067014861,-5.420257332189592,-0.6022703033250509,-1.9983117897711966,2.8655514697316966,3.022873062813327,0.024462685933583014,-0.39202749068417786,0.5875040343972509,143.28685424897583,-2.8257292451754443,-1.678157176281009
6.347011950583865,3.259453214757672,-1.3910539860446622,-2.010842884154852,-4.790260411192964,-1.4870952668112074,-1.7294641175332797,3.4352191337444484,2.39367126952767,-1.217721569858262,2.547240180134987,0.0048352002624787276,278.38208654305834,-8.190233457506816,1.882321931639424
4.743234710879303,3.151418706386123,-0.10016619457693633,-1.8013838945072318,-4.485153889035745,-0.6445037530373572,-3.5111841825723396,2.97765138592221,3.4799844849169315,-0.19013141327631533,0.10191985763166767,0.18134718141105793,56.37439253081386,-2.826127187882298,0.3130615368865669
5.334352586859962,3.47552633034253,-0.13816693369167501,-3.508965113561233,-3.6068283195662776,-0.8091919908356737,-1.1876453066725876,3.5559742880946543,3.793173132511681,0.5487817845944772,1.9869174087541108,0.5001853488282588,101.33934389323065,-7.2242770147952875,0.6465514142303314
4.976959103180532,2.284418165472947,0.9184151146931212,-1.4499534177270141,-5.090251987516064,-0.9819398023619186,-3.389975073900037,2.998101844466135,3.3113443567734175,0.23684388087160405,-2.7077098034930036,0.6246216823823877,70.90884817499528,0.2791323155357279,-2.5641605619010814
6.032473909381891,3.6844144024882475,-0.8447488032199202,-0.44882251602018597,-5.763804053185448,-0.891737244578126,-2.162944764833343,3.2436982828517946,2.984558900163422,-0.29193672296317535,-0.0602916223722926,0.29225593329285326,204.0310418326277,-3.2407953864092356,1.1122838792686152
5.041778903371475,3.6671280367031276,-3.2269893246814023,-3.2340732834745207,-4.881198923393734,-0.99053135613094,0.2540679151062175,2.950328293470837,3.6148048375997486,0.1650449119921901,1.954419380969565,0.22700571740102515,75.66177277248191,-11.096667914397523,2.456360192621715
6.674769771328279,3.7375672399689153,-1.0354005512682163,-1.4700549894746358,-5.017391757959679,-0.7991445481263283,-3.664799331155056,3.0170520987352756,3.5179766011861493,0.04050892092468096,1.5724018821164427,0.8293150307510051,386.60378151368354,-5.15427655911804,1.3675399376876323
6.706613887632072,3.5907224387511936,-0.6763683169122807,-2.1298086735698822,-4.221084173423062,-1.414192184856708,-0.03323496737642628,2.924910093819887,3.975509727083568,-0.15799663308911946,2.136159673974924,0.7338405389101612,398.8172358647598,-4.936735100135536,1.319616819381943
4.963977244899285,3.3255332324706512,-0.06593607247111664,-2.1232473637312888,-4.602604593455267,-0.3797673286667396,-1.5411203768074184,3.699251314983411,3.17582910610951,0.47731552042254455,1.1531494249207173,0.27120532568974415,69.99260617259912,-5.295858620539125,0.46909336587586814
5.729427756392342,4.252527913689482,0.22749387291841183,-2.3767768965439635,-5.094394270177919,-1.0915705364575439,-4.102530988289343,3.565965511163722,3.575615485557967,0.23024502567878916,-0.1861824125938396,0.11338509457966395,150.98337592431116,-4.094271069033325,-0.36775141947781087
5.760033698334488,3.704930404363109,-1.2504916846695795,-2.2546084487129594,-5.341626596215101,-0.7614373220808822,-3.2017418119493675,3.4606720778888627,3.885494466782375,-1.545949754245375,3.8048920373683144,0.02722511735612115,154.7152511431018,-5.748615968756611,3.0284460091169407
4.9051931688170995,3.812901229091223,1.7526670629871437,-2.2456531613809974,-4.64267578166764,-0.8604125333675586,-3.3701033954677597,2.7754467043088593,3.202683477091606,0.99053613592254,4.04682106498158,0.5224238880429332,65.7178386356008,-1.2545214817838928,0.9177222590978807
5.198745583430995,3.5515267582497034,-0.1548144144363308,-2.0347678537313065,-5.000497133289167,-0.9557191342074198,-2.863277769627468,2.7368680799191223,3.6250549661499027,-0.041315013761628785,-1.191951279527101,0.21720487392809057,88.40051796427572,-3.680800183682293,-0.6180336817891613
6.215845873779557,3.6647183099413296,0.936972038467966,-2.9177089424733778,-5.253030969679536,0.03683115093218725,-3.4650927883450766,3.054337507651737,2.3147203586358014,0.8486891956078209,2.906236190852252,0.974566920361604,244.37628336918985,-2.1570545340489984,0.5519880331345091
6.108980716449835,3.411987202813207,0.522416364790795,-0.6644590047134931,-4.135905207575123,-1.6376676257917193,-3.380149624751449,2.816992983183256,2.958276049189317,-0.4081912182612748,0.11209230274349619,0.4481212039411188,219.74340892803374,1.041428956792056,-0.0978382425400306
5.986851054486162,3.4964400163832225,0.01564977750224934,-1.8480479725336978,-4.672420178091654,-0.8687076459056858,-2.304696476110022,3.069368716716087,2.7329070136405216,-1.877500015768939,-0.03617770063696801,0.8447086981528914,194.78085589456296,-1.8987361051718952,-0.11622421438614372
5.093714646765014,3.5192434812858338,0.4430522147576303,-3.511572493867157,-4.986429522562561,-1.6133506607143135,-1.5624377817736894,3.365691647608478,2.8401515378454674,-0.7913471869124613,1.038341950786409,0.3757066332855656,79.42383354975121,-8.808518406331503,-0.9022797710655778
5.478091478589333,3.8691842996228827,-0.43109647738618334,-1.779414573433343,-4.487240940002977,-1.3637050276062,-2.414885590238708,2.9677360825668506,2.518088619969918,0.3434540665946302,2.059726675036326,0.7582195683444449,117.14805719172062,-4.627039907580727,1.5555076184739076
5.370847501821053,3.7007207011017296,0.14990947546479136,-0.9329873266594781,-4.820239452415378,-0.3375910041311819,-3.188098168363613,3.1492281699810114,2.9734454507904284,0.3003890901546641,1.3782019625707473,0.6599240094191371,105.42011497826601,-1.9913433214304508,1.2781037373536395
5.588291873986884,3.8291687237634537,-0.8387391162988816,-2.798424876854915,-4.736468573552187,-1.370806305410829,-0.5329029616222698,2.978887444475727,3.5833585697791377,-0.2104204688539692,1.4380446437669485,0.6379837295525465,130.60868904896464,-7.736591674163539,0.4718991452399943
6.230080309116179,3.539183102500269,0.14203913002726576,-3.358846872491106,-4.828480152104603,-0.2399568402663883,-2.8405947639677245,3.1263052103590465,3.745489562806073,0.7926047408445441,2.4571685638804595,0.9194284193452033,247.47265513926348,-6.457109973096735,0.7131553804815682
4.640127893249468,3.3842569538109517,-0.5691057153572004,-1.2725056018191625,-4.390728333257267,-0.672824574040483,-2.753617343680869,3.822469068193442,3.4054279726499046,-1.4791719873362708,1.7580852651512586,0.3807795933900042,50.46118112205773,-4.73307216069684,1.418695566917655
5.319335233174613,3.1117531633699316,-1.2130500733051333,-0.10594042119700564,-4.0788680394771495,-0.8254101685832823,-4.524528546725168,3.531203550421198,3.219633708453439,0.7335920475295477,-0.2402716558312128,0.24166311239785515,99.92024519341476,-0.044317258679367644,0.6925955429940238
6.735445412080248,3.9705094008449064,0.029816928608408295,-1.9824850872014772,-5.2493493696868745,0.12741272408739268,-3.0164699738137966,3.1028906804403946,2.5954078265686205,-0.8835687546140885,0.9974664760396368,0.8593900058981367,410.62133635575486,-1.7499933647853365,0.2397830666060627
6.244786113313022,3.2889865182290334,-0.11105428891739234,-3.3553745648785362,-5.019048665649897,-0.3753529482837098,-3.6614855243437736,3.6441899778445146,2.7419754145783446,-0.5265460864461002,2.3350185125356746,-0.008410066777237733,251.5206898217654,-6.901001016482327,0.33704021401139567
5.253873764353395,3.4162331079275794,0.7270775937901025,-1.2921147398103456,-4.455519464097556,-0.050634991254760675,-3.089132212593725,2.7416634743039205,2.8427458324150194,-0.3028806923612367,-0.2692951712793705,-0.022037775622070137,93.10694539417442,-1.4775461075178995,-1.0086408759402388
4.66514996425965,3.7188367189262834,0.976096079255321,-2.963075666649146,-4.864036034774528,-1.277231346281354,-4.457947231559363,2.947279810989386,3.246968224740302,2.515301102689419,0.018298455580521233,0.8087105243440758,52.02552836782617,-4.426738315796944,-1.521758473319225
5.215398339552899,3.5656017148402372,-0.4971254989911863,-3.1416570469243594,-5.022229034529354,0.4246259647063366,-3.0567662853739916,3.2433333496364085,3.8680984241198937,0.24101920378005115,5.904245651339253,0.7686644359830623,89.4722949259153,-7.351505114029474,2.821504837282564
5.026674037303638,3.2923402421269774,0.44925324527956106,-2.6143531872535717,-3.6753470896427203,-1.0379701238481263,-2.413144535365183,3.334348553781294,3.1840554846889013,-0.7362035402093399,1.58685490003052,0.3044813155046888,74.73333812175196,-5.678663223306501,0.13693844982283832
6.6108370176585645,3.5455808503851847,-0.12530844064902474,-2.342365265607736,-4.33804813432257,-1.4173415506912892,0.3810238113664246,2.9839618361231883,3.114419986014043,-0.12038542758021142,1.7645516766396567,0.8201773294355919,363.14809102984884,-2.441036049236554,0.9566335244166597
5.714238028683889,3.029149547490773,-0.7092583830479862,-2.2745554961730714,-5.693870738848239,-1.873930141606674,-2.8644685264512084,2.8179208461459058,2.7257508136265947,1.9771213620764612,1.4639996610222878,0.22297128715784284,148.62530957913134,-4.088782433269552,1.1183489196127343
5.2241906305140855,2.5741411157377634,0.06490128121390175,-2.7234244098038918,-4.935928073233263,-0.49625979545961185,-4.1419257950077055,3.2036033652849625,2.425243160515965,-0.5769236052782594,1.2948044848523794,0.42694009135180616,90.72356666919944,-2.6488075089422365,0.43178961743334776
6.263572406521097,3.406021997761755,0.7018386817838065,-1.4777836702570246,-3.873698111051588,-0.6064781354219362,-2.8066070532994027,2.621410768631647,3.540158918112338,0.4647553759911543,-1.0140738893078138,0.6249391308358009,256.67657629423684,-1.8540633973661986,-1.54783841713583
5.437401017399392,3.412553920771296,-0.21934039984758114,-2.162809059115468,-4.330185684065487,-1.42866487563917,-0.7781796769588833,3.675067939638751,2.6132575672136436,0.43249815640901357,0.9437636929767277,0.6361036454741988,112.50537759194239,-8.277167307174146,0.06187509111954645
5.172826800393097,4.1654757966213,0.8161753637012045,-2.976516869963619,-5.305944434833555,-1.707118261074195,-3.0331841975200744,3.4148268664926094,3.1507633781892763,0.2240183821889243,1.2962678740074427,0.14911596583488837,86.00973438396014,-4.255104415999398,-0.8494793194144661
5.42503770609776,4.025784070192341,0.36320095178052986,-2.8141815010247324,-5.912643055696826,-0.6491267612673055,-4.172802838974248,3.254899239496602,2.9433365412115835,-0.7964264756088193,-2.20108399238668,0.33176590518292876,111.3452137901566,-7.612638823018669,-2.6701698190298853
6.404294446814158,2.808587576710142,-0.8678367044338094,-1.5848944573308086,-5.4952462751903735,-0.9095730066469554,-3.038564169252453,2.831896228575184,3.54101254074891,-0.33820181812839456,0.25114496592578683,0.3149952893120498,295.45833045352504,-4.749710046931114,0.9719384203071465
5.789889449994677,3.554286562784041,-0.45052433261963154,-2.0563609792890296,-4.821215140396901,-0.6387575630418382,-3.0551942508218533,3.1664174898127797,3.2849085533279907,-1.9367015562793,-0.5882769740440887,0.3708632387470865,159.6973151772979,-7.66745194963117,-0.654742095091001
5.426358311993351,4.338206145732818,2.2737929366506653,-2.002200745541044,-3.2711725193579397,-0.19600204382381492,-2.835546221413043,3.3782613698033828,3.1854929536839034,0.7950627484053149,1.615622901974491,0.7846689759726173,111.3014349652115,-0.09515491285031796,-0.7159959178429383
6.775697797487894,3.6052181504529015,-0.8001219326887044,-2.6279486126121774,-4.525511764189188,-1.406159892643824,-1.4262335858052428,3.0152112381137677,2.3222931475358486,2.634572299222427,-0.7563572511067822,0.6137849892964117,428.05586076621563,-3.805892952750715,-0.1630051674220846
5.503236272207971,3.731079609171582,-2.1112299250117506,-1.5321782405320308,-4.25668673501314,-1.4119372513141561,-4.1275478124235905,3.350760363631326,3.06639261621677,-0.6958805097472155,-2.5950869006077735,0.03081259588746171,119.9105141435443,-5.234833902701022,0.05391926397164337
7.040225817530082,3.669711761100292,1.1852724411876874,-1.7729746340009545,-4.969721471549709,-0.7737286157844185,-3.4374218119986923,3.0415876929368366,3.144266566643701,0.8473555253107643,1.303141848383886,0.9629093594487026,557.193608276196,-2.3269344309542785,-0.7031650659563438
5.137910847621761,4.1234082019311895,0.5315639112639297,-2.207158137501354,-4.6463792872185605,-0.7670021791483446,-4.525731374563135,3.11966032978964,3.092790102743527,0.8928699585126213,1.768836441059991,0.06337919022814563,83.15490420010775,-4.38505463771779,-0.07539626730139665
5.502154186368123,3.168194394029904,-0.8481541028500373,-2.1064203692301233,-5.760676041193324,-1.353094416544255,-3.3640012868616616,3.3218815990511805,4.138639613399216,-2.2520829267221485,1.0087385364291548,0.49541366911021606,119.84514671806139,-4.799721626237288,0.8547216151032494
6.503612552939691,4.204120991271486,-0.29482485292650756,-2.1700965805296786,-4.552338035970381,-1.0768017647315333,-2.025023707176643,3.3645137921273864,2.8232104332908037,0.38356809638087297,0.8772362483031085,0.02696766777495798,326.27537244469227,-3.89507408077052,0.58045422911031
4.7953769145319765,3.4815458396151335,1.0034101277356682,-2.954816508599533,-4.44086003373537,0.2794531469802528,-2.9199221210220867,3.405136119682915,3.162936193939697,0.703779900667721,-0.07247640881738349,0.7478895563251602,59.36568965843222,-4.361498055692061,-1.349648555811172
5.314973834396611,3.3380154801970106,2.524087491198804,-2.602534800121836,-4.800624505879533,-0.9972531270351186,-2.5374768700518806,3.38675909208228,2.9395112916486736,-0.2347526737159463,1.0856025257366548,0.8694083394480777,99.69317922532531,-1.5334773472039376,-1.697017180265076
5.284528447705106,3.6678800142517,-0.05334534638128625,-2.0483298599799595,-4.785820551105753,-0.5444036170269113,-2.0357885841366286,3.2048183261746006,3.7839970885118386,-0.13105916772556706,0.287233210442292,0.05902299063635402,96.08814531490404,-5.104414966008109,-0.16215029672008685
6.12649141346468,3.0822299752371753,0.7427516308728719,-2.3749525271031326,-4.376568760569056,-0.5387349701124038,-3.324519357556663,3.1045854275275873,4.03006317466212,-0.6158403277099244,1.9480956008977728,0.4906773348051826,223.10599958012497,-3.5324649999312485,0.1490376052535069
5.481693739531599,3.5668241182267097,0.5207448547197772,-2.1657470036457425,-4.600498493631371,-1.21566534694262,-3.424789971979699,2.9885051787602586,3.1110010871932756,-0.5089238370128242,3.9641266426587425,0.7719847504359636,117.14639241664307,-5.241292311112543,1.961572480774222
7.946775516818411,3.8390657847807934,-1.1729757754398806,-2.456173082166527,-5.124681395554247,-0.7646183172392828,-0.5217852925325728,2.827036973892781,3.405677551992095,1.617994574158259,-1.8697808794899562,0.47567567318968296,1379.0275748683782,-6.268202176011423,-0.6219725827564946
