feature_0,feature_1,feature_2,feature_3,feature_4,feature_7,feature_10,feature_6,feature_5,feature_8,feature_11,feature_9
2.08507954743206,-1.4664094049038996,-1.3660873527634787,-2.515611376286262,1.5992615229489722,4.2184428636479465,-1.968666512981879,3.3550064574016925,-0.0005117266569540924,0.5982002753305369,-0.49653149298043,-1.634340161741328
2.2547541058957683,-0.1124055006966811,-1.8186082091422069,-3.6621935260512712,2.1772447499967593,2.184119292570502,-1.8565866945915028,2.273678638723752,-0.9124599268796363,-0.4186985218011003,3.1366448694762274,-4.733402885567358
2.164398509265719,1.169475595201222,-1.4660282548497499,-1.7002462176089301,2.2823302467989204,3.0642898968231216,-1.7770412382169125,-0.6618300011350795,-0.8386396864179274,0.21409264908422698,1.2724496380582724,-5.412787522288591
2.1679090637283776,0.21065404462913817,-1.741841644361052,-4.753413822570728,1.605857175460234,3.8195561585897284,-2.0758340214920854,-0.12589538480494422,-2.568023155053587,-0.30155218784640553,0.08064082921425642,-1.9691827491538354
2.66174766042761,-1.3244691070877221,-1.6741889311011624,-1.536416368245752,2.1102232860338193,2.596855501051207,-1.804106422298739,2.9101932121481604,0.5658651869855684,0.905866679543847,1.9071040444938978,-3.825230938043971
2.377948515731576,0.6061536833513483,-1.7408289841391245,-3.2557480960403984,1.5694489975236419,0.22081694017367237,-1.9370057229044255,0.03458923987263107,0.8265802018132669,0.7488979737247913,1.4630464657322098,-1.570169211646187
2.7319635002259886,2.486278670844164,-1.4180903363179802,-0.17183338655293223,1.5462358542528296,5.060069042827448,-1.8554937891664691,-3.9182216857338057,-0.5420256623630286,-0.8586466495826702,-0.6295236759415127,-1.5712893682840616
2.2974689879487356,-2.9911781086090654,-1.67080091748345,-4.966496981753661,1.6021956700390154,2.556950903401405,-1.7870592524318125,6.826373170235053,-0.8134289453946725,0.19838654763726954,1.2933203271154348,-2.1060621385451492
2.7337145521434163,-1.5186681840825789,-1.7583633321883438,-1.2971848223130362,1.8927377149962776,3.5682352091650658,-2.246188522706573,3.8821157410684615,0.5431612693513219,-0.8249574883200557,0.29314065419394075,-2.2300963581749214
2.2764225860858622,-0.5008963620858555,-1.7732134828491124,-3.4561509800193004,1.694943983998247,5.2719380417932395,-2.4169806298666505,1.4818066742834823,0.7743386933775033,0.5332699201953279,2.2257010771032735,-2.356327880511184
2.0572454941238716,1.631476027566793,-1.3117984717995648,-3.5100025388367846,2.0358753927769433,3.1134332751833154,-1.8622320539453354,-2.8523694293345043,1.7204235258492446,0.28085099174046624,1.908652959158096,-3.6069056308288303
2.803517930229031,-0.4841863880399815,-1.8711364576415555,0.08293843410524548,2.032203921091761,3.87912103189504,-1.934306350126753,3.4742476332218746,1.0694290966963271,-0.33876978165324256,-0.06957917969141128,-3.1055274498778713
2.441724420624149,-0.9219408947555994,-1.5322173969787598,-3.0517449310912967,1.6592190798631608,2.6053431027476353,-2.2620090879490347,3.337482273744299,1.478552906898615,-1.2963046803758826,0.2872923815518475,-1.5320663758943465
2.5177533568393753,-0.3219375651495786,-1.9561431376604326,-2.169676057589677,1.6461551100341758,2.7502560585365945,-2.104968232609684,1.4283263461311322,-0.23858980538147978,-0.925862211363459,-0.019462907687629927,-2.4106013467272436
2.599551943473253,-0.9154948937730614,-1.6960439478163805,-8.37141800510237,1.882644618804609,2.278738976587568,-2.3477465014152985,4.1539265359904896,-0.20556011954836173,1.845590790423883,0.9353440506521341,-2.452868602532061
2.350865945192382,-0.31736377979258784,-1.6221214047672865,-0.7579331111868259,1.753541485581394,2.87002271750341,-2.2478952142034494,1.4728602879742196,0.8666014835483835,-0.9428665857370775,3.7735064069526203,-3.0842840176287005
2.73390693117219,-1.829969633230662,-1.4291564548697893,-4.372295482785343,1.9162584339150661,1.6020652226183345,-2.007432817382526,4.632637424287401,-0.406250788714005,-0.4911569210499789,-0.16677599870944712,-2.987320534093967
2.670717806636575,0.14439775259404491,-1.355724233856912,-5.01503177662799,1.6486456958207307,5.617883316229281,-1.8409350121579944,1.0754318470944324,2.3197563420902334,-0.6924381027090509,1.0843909981956117,-1.5908782919299977
2.140302437888723,2.3220750631404385,-1.5757120032520346,-0.745936926584319,1.4126776875105076,8.25931498435613,-2.1620594278153686,-3.5809102206205115,-0.24480467235446357,0.06331704337351157,0.3028616682739939,-0.24912078459683618
2.7403112370466594,0.5555824075972893,-1.3950943519972674,-0.6456001921588457,1.7729154623818086,3.5209946681375692,-2.391871694793524,-0.46691305029317387,1.8006336091518693,-0.20226037359548413,-2.225748531883595,-1.958431831764448
2.3895885198468747,-1.233630920907668,-1.9203803579424754,-4.15001033318797,1.7586274021299644,3.344445509968451,-1.8587525845570687,3.642952936594802,1.5583887552819622,1.5142092373874416,0.5415555824730716,-2.0918937033486813
2.2964785027727945,-3.2175674989257184,-1.6067110515570693,-1.8438968533411684,1.9786191186326523,3.7992172733567715,-2.1583689020322216,9.118558606618933,0.5723087415849489,-0.47059111685513455,-0.7382975066844122,-3.4356071017383414
2.38202549577233,-1.76925371208807,-1.5056349546140972,-0.7859121866349752,1.8013614604655277,4.194685000951348,-2.0032092382237052,4.963027596511803,1.327134033714481,1.0354223316709628,0.5129707508003407,-2.091858732353523
2.5301720467560167,0.9547969738088276,-1.3116251348569583,-2.0939374108740734,1.9236032958293126,3.4553445712402953,-2.2153072167293772,-0.2607677349185924,-1.526209311088141,-0.04946425682213859,1.3890386978640963,-1.923581937210217
2.4597488878614393,0.6102241118988223,-1.7200852447426336,-5.64728334135734,1.9340959564955935,5.5506613614635025,-1.7870250899582314,-0.298991433530461,-0.20652379843244006,1.6262700631348772,0.0835874608040623,-2.8619406326477117
2.060554669283054,1.0119732937444144,-1.8451804234638636,-3.639871319609777,1.9230341242617333,6.080547366240792,-2.313379397956375,-0.8371713294427288,-0.11868465497778091,-0.4465563354429408,0.5012151911493818,-2.6498874286849263
2.633546518875173,-1.1169497567453024,-1.7583885376441772,-0.21056516424017424,1.4389656113776876,2.5422035123766955,-1.7240158858051067,4.506630264630099,0.5198887634196905,1.704906654154262,1.3872749314369708,-0.8692326459862763
2.026570863400538,1.1557000773828952,-1.8895083843826024,-2.0536430580412888,1.7196211738925606,3.29150504406897,-2.17922467651278,-1.3388756429308273,-0.4456270280201108,0.1826377001957263,0.3600091553640975,-2.752783998867017
2.7732042914827866,-1.7185503304101548,-1.705799462478872,-6.340153051652154,1.254933427746874,3.4443385287575907,-2.196657257105426,3.8266763466480915,0.3534748067102515,0.6640585494764881,-0.8739810424631562,-1.2398327477144795
2.339982499547751,1.1456432485988324,-1.5396649299493155,-2.1076626995269234,1.7374151819274264,3.2644929379163212,-2.162303356514865,-2.267976968619481,2.102649703425361,0.7452696545661489,0.10866954630976432,-1.1284931587847487
2.1519304653510636,1.4392974506644334,-1.5714443444402781,-3.647495571825538,1.8368871189986664,3.718819963446392,-2.2879467941917047,-1.9561846873759516,0.4298766489936138,-1.5027252153419697,0.04023655779051358,-0.8991530662829179
2.2644174421096634,-3.0846792690088747,-1.4686924332671734,-7.331744878980602,1.2360023327607292,4.00559408902216,-1.756229532101863,6.6939671694178315,-0.33166922880688676,-0.5100661064322054,-1.378454196420943,-0.8819905960710113
2.28533017017014,0.9205345371490379,-1.3263193018476485,-3.252813515249081,1.6648596022249131,3.785420601336136,-1.8104864842316386,-0.3295702796708828,1.8013189122103395,-0.332742338389724,-1.288662339032761,-2.457352677784363
2.16309395837933,1.2712002417222734,-1.5523952607160052,2.6175023369934767,1.7595910480123103,1.4436106545684884,-2.413462251981953,-1.8233653534687346,0.4395453877569371,-2.0289072645397646,2.1866538888876015,-1.6798842891933756
2.7078795571532086,0.4535740213472227,-1.615827111017311,-3.5275592771161466,1.9950548065326614,3.1192382696508494,-1.7904725421782675,-0.22964376306935308,1.1252676120806486,-0.9535119170967369,-3.1307042561805734,-3.1624128962374813
2.2927949779488745,0.4425284875839973,-1.8343358661749591,-4.223300762098514,1.8604856234682325,3.5850536856385653,-2.0885257436045612,-0.4723681048325725,0.5901925533326275,-0.03082754779011823,-0.7028792636059414,-2.2410760504891982
2.4208521623599872,-0.3972215381437296,-1.432517494505982,-1.782594501240178,1.2654055601234644,1.0266136732257998,-2.022236877545719,4.25074929965869,0.6236276186694388,0.2906372342709602,0.372272454797267,-0.47310420227818195
2.4912946340468527,1.6079233359183622,-1.856286705754193,-16.71152787803809,1.9559343728118601,3.0247724143882913,-1.8496212179353844,-2.6081251911675154,0.1379775082304826,-0.30656519589338926,-0.6370221793563968,-3.0696603106319094
2.7400718771477948,-0.02312859830441394,-1.3242955959428473,-2.837421810639227,2.0825425053337288,3.054111179841655,-2.2853786418165987,2.040447969564504,0.7103972343288791,0.91215865155949,-0.13663935927630952,-4.352585976156312
2.478310056492028,-0.3265646134241087,-2.0014978253494116,-2.7006709366062003,2.194372520869521,1.4757725684050642,-2.225951878697217,1.8270950492691713,1.0569828223481275,0.2517286190162341,-1.9381855871107627,-4.51231761839518
2.3983716211619432,-0.2801346593993963,-1.7533721448315602,-3.354167411528623,1.7747951626259062,1.2348781685927568,-2.327084605211724,1.7580091862046312,2.501126617249879,-1.5537820098434272,-1.039808118736261,-2.6789952723644492
2.269118327695,-0.40613628690583903,-1.8617349247324788,-3.3116383602676667,1.730295630855736,3.2156884748561456,-1.823962713438423,2.613458508476015,1.5715603188895022,-0.16722526689942063,-0.3738886420893948,-3.0211335421713623
2.470633440721746,-0.6250509241361815,-1.7229193493259192,-7.0615556534999095,1.9091004336638668,3.3416427894086937,-2.0594736802771942,1.4784127425569795,1.5583268417094063,0.41732796991124455,-0.3370949644588839,-2.8655474240326635
2.4134742853306093,1.789030598646305,-1.6814022242480169,-2.7697012479582783,1.793456353249397,2.9572943459765795,-2.3239655333848006,-2.7243583849430903,1.6058117023998744,-1.635110937961437,1.3954758502750053,-2.1296515203792254
2.546365986623035,0.939822095432542,-1.5081977208262576,-4.313339734357175,1.7607706809158339,4.323323176293974,-2.21095921625461,-0.11601151011452182,0.48191530572284463,0.8604511821321702,0.1963495950263675,-1.488637929656509
2.693775380249649,0.6027375394133707,-1.9361599238889753,-2.3556151359556114,1.6653651857887395,5.593332353342496,-2.163009282909073,0.16648433967742005,0.6142122597478306,1.300400397032651,-0.49981960151475424,-2.1172155350573654
2.2272293356033503,0.8712140181512817,-1.5960092293670312,-2.4110769036680297,1.773019762369976,2.2279776804442335,-2.0856523962607167,-0.9188698234618631,1.5152979208074924,-0.8594129736327099,1.0959920807458101,-2.7445658569013514
2.2080320698946996,0.20462927535519482,-1.332256577220698,-1.0479853645909798,1.5357744823202484,1.730221744024582,-2.3299359568372173,0.9556633056724764,0.7337055424105128,1.896727386548068,-0.7054745405237136,-0.9649270519081077
2.6575630132404373,1.3214094085780275,-1.8387605245452656,-0.5470264146612012,1.8310311388797091,2.094199107603242,-2.335921212967291,-1.3125408906635032,1.569014871922096,-0.05894059384530781,-0.8984129223948359,-3.238562371015004
2.0248445336501577,-0.5468206528370447,-1.5569294797070408,-9.546924455705659,2.3052132380280663,3.2093897371572706,-2.126962285161252,3.5021982353450687,1.0764732033175148,0.06489831257195755,-0.22896661581767844,-5.265911034141135
2.4203486574713877,1.023172106042786,-1.65866291783364,1.217880472969238,1.766640385217232,2.4534304372777695,-2.1439321966347187,-0.9330618988754593,1.0997791705126818,-0.35838621575422325,0.21830107782371805,-2.1162395144424924
2.279678521002928,-1.2118629498872002,-1.6402358591585,2.1366792674641717,1.6937372514342202,1.649345811649719,-2.405645272904149,3.486215034289912,0.8181002304726906,0.45653675450931197,-0.0362768517212408,-2.4056024215866114
2.1305737902146915,-2.533396187532164,-1.7983935721298223,1.0183117748750483,1.3149513347012642,2.944447288067971,-2.3738295148241098,5.822015363273467,1.6513927007818636,-0.09377297332510305,0.156710300801269,-0.3609263326016694
2.0141890070742976,-2.102207163279222,-1.3156786008889774,-2.8618090766818614,0.984358872060381,4.414979006845049,-2.368576003565201,5.9204172059746805,0.5015715519391918,-0.2855733472041806,1.9719458489973765,0.03679977119081612
2.6389665421011097,-2.3528295334961116,-1.9327139364082764,-5.623315995945328,1.700738525586629,4.819909303689501,-2.3020496232024383,6.025737165478549,-0.28010828244566055,0.9596171701034709,0.5517087602718217,-3.0074495474018925
2.774864732802167,-0.07981794713321641,-1.7146450790852883,-5.872221963840934,1.7168538464064762,1.670937927236936,-1.971024703937263,1.2903141695288212,0.5929692695665143,-0.1291870612739925,-1.6339786403372825,-1.9682092385892416
2.0491655035057628,-0.9482313092103096,-1.5031702052073497,1.0903716977052973,1.6140626619256735,4.480318788997562,-2.067594144613873,3.4241820075693115,1.3367560085697,2.6004568932295484,-0.27535528603738413,-1.9276148369844672
2.1601126779982516,-0.7861991312687713,-1.9649510320346248,-5.2974886918224975,1.8747121828681221,4.486895784452027,-2.3589962314888577,3.36108574083937,0.41988886704526557,-0.7920897842535397,-3.2208161753626063,-1.1077467892155033
2.0192487115466538,-2.2421967901865782,-1.592891516872318,-14.564430707834344,1.5644424582500243,2.7826659191521603,-2.261568328141163,5.318214612007367,0.8775006739763281,0.22428821753368683,-0.09677799202760795,-1.0703835449649117
2.1230880045029137,-0.6717847244819797,-1.5970716534200824,-2.394673837848255,2.2201889525960237,2.928879208626448,-1.8525073516429926,3.652110298227239,1.9514762906290553,0.4286234590589227,-0.22459073814997693,-4.618539572349449
2.7576505732937315,-0.1742196697591999,-1.7696687123609411,-5.685942753963317,1.753359528860808,4.5731771822162495,-1.956496259212794,1.2513102764319772,1.20551075458114,-1.0581427275973296,0.5858075236589011,-1.146906998017534
2.238120880137023,1.1024040885911903,-1.3059028697312658,-3.278702296965947,1.5843867907729003,5.05914841173208,-2.057096662017625,-1.0926161422430398,1.2430420570860996,-1.2001723770126322,0.12497572246129753,-1.7703567398887963
2.4997246636833674,-0.44248913816976587,-1.7238236918427867,-5.226796621963491,1.9193190310553339,2.6242763722736555,-2.1518397598315846,2.678192223324934,-0.3234588186848716,-0.3017414038608089,-0.4520772089799941,-3.3246869548667566
2.0241463860171622,-2.686062940504478,-1.6073121038415246,-9.453949633554267,1.9266959536931938,5.121410694853837,-2.250027535932015,6.423282752697608,0.9769434307825533,-1.1514938489901743,0.7499843441946421,-3.283859849871318
2.4389772620105274,0.44359218996047156,-1.728149842296178,-0.7973949674031222,2.1813747371784755,6.151609769732593,-1.8334283433007064,0.6622822180298528,0.37118464552196634,-1.7205665369282412,-0.7940199698331243,-4.388026642262721
2.096509344836842,0.9316662964894638,-1.8565301049818381,-1.8953581601975626,1.7381973061112552,2.2882222764735154,-2.151048947300702,-1.5689777282038622,-0.4725384048677628,-1.4014475068289824,0.9278357423052888,-1.9024214382554367
2.1806606690757797,1.1611358001914398,-1.8186329171320001,-0.4209859688885662,1.5079920318333964,3.037391321554487,-1.7981694590082347,-1.7574305246800432,-0.9586124057911068,-0.7932430420361983,2.3168325467223014,-2.21983882363977
2.0830668961771655,-0.822497778203394,-1.4130504119638658,-0.4859709590458623,1.8155867220647428,4.634422847231081,-2.2552688581263265,4.703479726569513,0.5822794577004239,1.3032843172763215,-0.7422978708275756,-2.9488214078924195
2.787418240563495,-0.16957057752362098,-2.0062342699138482,-2.5595187774641466,1.6463308209035892,3.677350533363066,-2.3289427362224915,2.275359365923731,2.1691437912702023,-1.3025812320599646,1.279627907809424,-2.543520050270893
2.1148666133586445,-0.11474498373041797,-1.7585023440396625,3.488967335004584,2.2152376439404606,5.374143663747736,-2.269533033483776,1.067577128065362,1.682886778539049,0.36455102849924714,-0.024322505916222675,-3.2809675476721893
2.7525966403324826,-1.4175112057229722,-1.5003678223116137,-5.202107467826654,1.6407999105035878,3.356790447772648,-1.810238768128751,5.568396430374116,0.044584792451726085,-0.44263753783488496,-0.16638001081696602,-0.6951249042424745
2.610679167605489,-0.5416920991489056,-1.3039008706256117,-2.4981756931862,1.6180736405769274,2.984329125742291,-2.177544445491244,2.344744084827624,0.03435715481869345,-0.007808605764673376,0.2839774724904653,-1.3710230673201944
2.156825810545586,1.2606103728822569,-1.9374101664843795,-7.513431104319376,1.6920536513242133,2.170739186005866,-2.1567173542005342,-1.6537945949550203,0.8436973566518665,0.3837854666164411,0.9505965064213706,-1.818052033831065
2.3717653806119765,0.4067602452714011,-1.3675384876074634,4.109393214623454,1.5015130262010428,3.3139825982230247,-1.9198258977279459,-0.14460882520873997,3.3052494062192315,3.0233318549416994,-0.3323974932683488,-1.5012720568229538
2.2732966869198514,0.9177636083582177,-1.357286768901835,2.5731592924752595,1.7594373870451154,-1.1140077361327814,-2.4180533495605574,-0.46738683011764426,2.12479600932277,0.44657138711290356,1.0757274573859377,-2.230986378547751
2.3638463504107246,-4.030758751090708,-1.4963474025097012,-3.0740103584735494,2.0946641265850525,2.5659701030336644,-1.9358873602395907,8.601026748978278,2.2031784410631823,0.40102463501700886,0.625064857274775,-3.9810464807651167
2.493737372766346,-1.5452673588452166,-1.9933597319896903,-2.331541506235978,0.8907239757224291,3.7134777703784527,-2.1073591747895977,3.4744124473371527,2.148077352386472,-0.0579514161658264,1.4151868691234288,-0.8113978771578225
2.237914524689364,-1.1101806308865219,-1.846029599580959,-3.885779680291672,1.9330995873006127,5.363930728454491,-2.2258728880663248,3.3973951707573797,-0.7696018018190287,0.9113334318185222,0.2695544921163988,-2.1884607365636564
2.4550294131090182,-0.5905201716919811,-1.3766279930765453,-4.248038417168883,1.4401058185778761,3.772454208252059,-1.8973723311345903,2.7952219144881063,-0.2698603926966895,1.1525722035450725,-0.2959756899296789,-1.8222550331162453
2.7991024780661573,-2.5182459629139564,-1.57177159363422,-3.85365798984241,1.9861764608185632,3.4529396533432606,-2.3986505824533833,6.468845994676228,-0.37967575912358986,-1.1191797545543316,-1.218845236995901,-2.728264496072094
2.5351490444277323,0.66928701355413,-1.7625704376830813,-2.5030472040702403,0.8487064895028317,1.738406264447578,-1.9470893060968382,0.018130608274055326,0.019378849011195243,-0.04752628994225694,-0.056173090889669944,0.8865608281423233
2.715547052281926,-1.6484182661151732,-1.7915991066468235,4.376779670436575,1.685038347577497,1.431651610784386,-1.7446396859855837,6.850016606424467,-0.9850855936625753,0.20497952244579515,1.6659001503024546,-2.3773592158983248
2.026978476368675,0.06517757740740854,-1.7219338908116844,-2.3296650890594104,1.3431220665409627,4.893958684035127,-1.7668936785864098,0.24011141160304136,-0.562622815268974,0.9482533117269671,-2.149178954816131,-0.04851258080310816
2.719400506780945,2.9664513702008986,-1.498413911867757,-2.9373221728063355,1.6136197698468022,3.0273529884529284,-1.995074489049296,-5.057651909850733,-0.12581595200597162,0.19953252487421647,-2.0362655412660535,-2.340004256142305
2.1799565671340937,0.41852217719928375,-1.616063412932228,-7.048130798587055,1.3717485191392822,2.055800785589141,-2.0995273881283487,0.5028968217440369,2.6346709853693486,0.42826442314649565,1.6089517282602557,-1.5793388558805288
2.786109233854707,-1.399017669961846,-1.9703816595842742,-3.0514946762345256,1.5355130552232654,0.9848974996493576,-1.8930272224270812,3.2381240735838386,-0.19933251943231356,0.5095844466464545,-1.689839375038566,-1.529817873855316
2.647994473099935,1.09512633025116,-1.5694611041862974,-4.075032855406359,1.7157698904526621,2.1350069920083374,-2.093813445144944,-1.1539730912508317,-1.2156702150513827,0.349849262254512,0.8644529629745386,-1.6399088115067801
2.3502346319835863,3.625286969849821,-1.8920413991783585,0.24563551525222094,1.6714642211388229,2.919193293555025,-2.271087953064658,-6.974091583762577,0.5926712359774836,-1.7355716230771079,0.5380612687746793,-2.4895054080190535
2.7621818316520788,0.36325136474535213,-1.694756106569589,-3.794572184509111,1.3993147455289783,0.4472736930064256,-1.8626037464092322,0.39096279154171665,1.0091730034473836,-1.0659063422912547,-0.4796404307257578,-0.5848851635175809
2.6612842367998466,1.4311492753203694,-1.5204578029024365,-4.44735449262806,1.7337398509472088,-0.48167151655501383,-2.3823649544037284,-1.2776550251266294,0.12369967249781971,1.3228501269888806,-0.5323227949957943,-0.45147635190448243
2.2794990736785232,-0.43382252305338204,-1.6492508489061355,-2.9259121331170705,1.7696799151944775,2.592219614471094,-1.993405494525463,2.421078913113054,1.3025166131136356,0.8631732710376963,-1.3030764543653817,-1.4814465747512728
2.0279952361123974,-1.6499431620038292,-2.0000529147308885,-0.5081854959264209,1.5656904172388033,5.110237623382608,-1.7533645494177195,3.7952506984228496,0.7666843643991395,-0.5768763860383583,-0.8778856432097022,-0.6060303911208127
2.4348343946622055,1.5293285821937947,-1.9593207977370168,-2.3721908549864166,1.6987692141396222,3.8352127096221205,-1.8186338654078478,-2.7077778470224105,-0.5617095906280751,-1.0013914247486948,-0.2980308291075485,-2.207286017185883
2.091174557271002,-0.8385130137006873,-1.4735719905423332,-6.677275001165175,1.6990796155771524,2.8704202996494756,-1.9928040630705337,4.072294982639971,0.3653179993667151,-0.7350523682143437,0.30256054242341063,-2.67317035924518
2.6156605109215234,-1.0968427210537977,-1.3089554028212547,-4.824410283792218,1.774272942135078,5.110897519990116,-2.1850649601615526,4.570227876859494,0.016862630307663218,0.7024542358569488,1.9052331221400907,-2.054772208452102
2.1043572991001818,-0.4702433753717773,-1.7920257374112996,-0.00935141218539881,1.551719439676781,1.2624247116832756,-2.1087747392708684,2.187622064171626,-0.5418086580719703,-0.7184830779532545,0.024991586067256773,-1.6214287241345606
2.5608667277973405,-1.0865991347251462,-1.5549321577907242,-2.7417987220895457,1.6961892506097231,3.517937002323767,-2.3765763437749126,4.00838381624032,0.7762231363698255,0.050563064222767316,-0.1718188920911315,-1.2717622711216534
2.028365451594105,-2.3497965021755935,-1.96677771115966,-4.763838107065352,1.7654423152692063,3.050727502708718,-2.053676084356794,6.055735193390538,2.215706094028607,-0.37963770607405845,0.42201406579678785,-2.08325285013155
2.2957313151872167,0.6224040717311523,-1.4422705319515627,-1.7550366470248608,1.8755146303799555,0.7197149366003002,-2.3041933578393237,-0.08704166958948178,0.5800624949624077,1.743624367507644,-0.998429804651568,-2.9777255598394317
2.3409188451177707,1.2603975311591098,-1.820820561486474,-0.6367192130394059,1.518240533375063,-1.0965735487696424,-1.7297766510201356,-1.0273440202931265,0.03592899890539625,1.2216273244339588,0.20425010706666918,-1.367521529187014
2.4442706656231232,1.6352852804594702,-1.985797233956553,-2.861907771548678,1.859996850129551,1.9940261363230467,-2.2467793564360203,-2.2184076399695747,0.3146564374485321,0.928916172623945,-3.3673890469580012,-3.0053893460049563
2.4657647751401255,1.112823000743825,-1.974913550473386,0.2662864702162717,1.6387878943260288,0.3107425816996523,-2.1412274967928044,-0.844809515696209,1.501834309175326,0.41536834202914186,-1.1826349540420467,-0.8006760425211485
2.4073279059320853,-2.2984906995024015,-1.6776232620402183,-2.846821216143375,0.9289559929461215,2.2570257039602133,-2.1589664470027645,4.963586642919707,-0.43686560924978357,1.7240059385835065,0.7571702948925512,0.7183209037608416
2.741539731757069,-0.06341599161003075,-1.5239607804770472,-2.2353730982236137,2.3270828762140807,2.493297600078157,-2.1197800481882325,0.29573904538397,1.3647007955612542,0.47718253759847806,-0.04567776357416346,-4.907359869590129
2.773046353455195,1.1603439350548004,-1.8932699532624313,-3.19295238772242,1.7066962996458732,2.2668029818012014,-2.3222889123047716,-1.0027337218014891,2.0202030565372437,-1.3067833142102123,1.5326077899599322,-2.812916244351781
2.0555950462181656,-0.6738530428316384,-1.8196795429098043,-3.3967606699754223,1.6867964437248153,6.198816708171963,-2.1053508830589296,2.047009422313273,0.47202012155589185,0.45057465515352196,-1.8930125329243002,-0.750072499969046
2.461313213912604,-2.8482022097719395,-1.9625195021495323,-4.112830982866941,1.7008722575655737,2.611948435421505,-1.7784772426989508,6.958598997335002,-0.043615818297562226,0.24138139416522159,-0.1372759082819061,-2.458088652308346
2.104585063101046,-0.6060335606649561,-1.9776851463938199,-1.5706345427733173,1.7877746146174787,3.699830619921792,-1.9111493885363036,2.342031478980955,-0.6521868868314518,0.08844636464951292,0.25561281450713547,-1.9321442248086398
