feature_0,feature_1,feature_2,feature_3,feature_4,feature_6,feature_9,feature_10,feature_11,feature_7,feature_5,feature_8
-0.6999848882106472,-2.126573128841395,-0.15512573511189098,2.269524472198441,-0.08163193829510218,0.17199214153177395,-0.46814129920970887,1.5268690706833223,-0.14853520734094774,0.8572601430427689,-6.450115200707978,3.491820790012688
0.0167881469196489,-2.3124609330048584,-0.36727795906822047,2.8816185392136218,-0.8788582865775836,1.0139543311972228,-0.6577828544512756,5.563365505954929,-0.8276268952254799,0.22689994434335914,-12.379970560749056,2.752481684466689
2.342919694168139,-2.3424547831731677,-0.2066388911438065,2.4113359491618684,-0.43923786830213724,-2.7630298485959113,-1.1723005640850324,3.8723446101163965,0.33287827391130453,0.0511659699369596,-7.055431417022623,-2.6853307142332588
-1.4157009025487148,-2.4345732284376376,-2.144056955651778,2.2037345889583695,-0.8006642821780449,0.9410517970314087,-0.7902372454882902,4.479770182958251,0.4633793164595692,0.694724714688093,-5.793156392537457,2.9427235040875637
-0.9522346189706055,-2.265309656939088,1.8757674366500845,2.127169134353532,0.14223133166144175,-0.29816807905707543,-0.3254930581920087,3.842333105516882,-0.08811781280732975,0.5292872093242675,-5.314576094969938,0.5508208088312705
-0.005981744583032427,-2.2078468452394033,0.26356826053499127,3.1623132443659587,-0.6455803862935725,-0.8422306490849341,-1.2351786386171761,2.044454069690002,0.3292139647474319,0.39794976307176455,-16.904848018766366,1.1124747848721743
-0.04656155544788979,-2.8183421287615227,-0.23865162288449593,3.0755738752366457,0.24665276702235506,-0.23650435277197673,-1.0260720710934366,4.593727768159758,-0.513287913124764,0.38127024565551254,-15.12522776265419,0.9793015650143986
-0.4038700461812817,-2.681027249526771,0.8822945016894664,2.8071396674572284,-0.11656179273348083,0.7713823627869945,-0.5398781988444662,-0.2073559163071259,-0.2982248472865475,0.6229322255049714,-11.414689992253152,2.031869652760516
0.4287788678110045,-2.308239371790655,0.2814399453295789,2.055224936665683,-0.2671998500364401,-0.8439879212641558,-1.387251393215207,3.005994088934191,-0.00730186358197618,0.007483944387791,-5.244483497764625,-0.8579695283991242
2.851144624779548,-2.1856212840803613,0.6037929461711373,2.600427461139822,-0.3669615600427491,-1.3541145566748016,-0.7269815329546554,5.791408422546541,0.03578465126659211,0.3803987342612984,-8.72446731413379,-0.562370162987085
-0.4419470469332576,-2.2625173653213833,-0.8251419404749334,2.9299311975004487,0.12143762149530113,1.4454074856179304,-0.4950083874547058,-5.318062228875963,-1.0748932977033143,0.08829956183284227,-12.868554166288549,3.3830832451903152
-0.09910614644312915,-2.2757789993867235,0.5483034599688464,2.795320689789073,-0.8105206679076493,0.6874232987726508,-1.278064172950216,5.446213666529107,0.494619729603412,0.9619969591379979,-11.135957680630378,1.696626773077504
-0.08343959143999082,-2.788320811482021,1.9688276003838614,3.1127606177058977,-0.423811904255097,-0.3340863497578867,-0.8943376868367279,4.3978427909110245,0.67489707291427,0.44019324928722703,-15.856230358820556,0.9454826523248601
0.34336079794559365,-1.3003357443310737,0.18018980862050915,2.2643011228243077,-1.1991857865018107,-0.14776152320036617,-0.8816279767371532,4.542298959900105,0.6016860752148451,0.3701975809725576,-6.256473101913638,1.4018840251529807
-1.573089019119927,-1.8948738056516206,2.761191285660822,2.1775466518534374,-0.5391236420748501,1.0430234648690677,-0.8247621325762764,5.6551492247631305,0.23364680691239145,0.5256591650427164,-5.604370559842753,3.9148324692544447
-0.6298947864924722,-2.580297736542065,1.5985221959973397,2.30067910280454,-0.20046304678747628,-3.1402443334383827,-0.4534533421766964,5.096716182171504,-0.059257750512530585,0.7171530162167027,-6.435035196639658,-4.578885646249787
1.6425095128303981,-2.7393314897120318,2.1764351622911216,2.8627296417989663,-0.9190439636386553,1.086803968039482,-0.5647485058563315,3.716506511102743,1.4192243264721085,0.7793818654495058,-12.42410343728464,2.7928990230725512
0.30091947820952286,-3.0839466772341124,0.7131091589392307,2.3619190008669166,-0.04694400918722724,-1.0353835679037295,-1.3521606871728244,1.8114660555463096,-1.682297978921962,0.34599336078859805,-6.960195631364695,0.0018138483664222882
0.3683667824527785,-2.291236397703736,-0.3581263683691409,3.157196060272686,-0.03604214270915379,0.21573474648499413,-1.0538948637925556,4.920934568324591,0.934372554466538,0.4844354722894748,-16.36888294234164,1.8493862249650976
2.0887065884268967,-2.594850598544268,-0.6545385539205402,2.411630586671963,-0.624761104575093,0.9416492765736738,-0.9475735535655557,3.8412582799639017,-1.305309246114511,0.5622334427215891,-7.168658416029889,2.4401355115525227
0.15765526190569604,-1.7206179483413968,-0.08425654534318872,2.3984585515864274,-0.21168409136197353,0.40729053790259406,-1.2582583608476388,4.416700730219456,-0.01482877331646984,0.31507158476489094,-7.201759369068612,1.9532376135287541
0.36738217220514846,-1.9021979990631934,-0.25546818617638833,2.276928600307788,-0.3273960119977323,1.5473619447157727,-1.1781426142517604,8.313360740359535,-0.7563368711810086,0.016904265510364565,-6.472226703949923,2.782288590850321
-0.24986135113417965,-1.7607563527127241,-1.0462286188738787,3.0438049428345595,-0.1970278677164245,0.002424072796332639,-0.9546383675663686,6.277707350028992,1.0927658983418336,0.673631475179801,-14.09253991109474,1.1040348699266436
-0.366608582183198,-3.4234495138078644,-0.12435531188779614,2.671684686744032,-0.005655649126133366,-1.0938258724915815,-0.8575327206746118,2.7585409637637555,-0.2997244210838849,0.664491653334234,-10.38463894515274,0.5315980586160749
-1.3902316374894448,-2.0692425287612735,-0.6978269411928275,2.1088392668164593,-0.32086458403866736,0.9944712811270344,-0.07171372841401591,4.066245072935241,-1.2264074544706078,0.44710643498336694,-5.246696457316154,2.2913611825869746
0.2786163106820049,-1.413804734608219,-1.01186325877118,2.9746297486725566,-0.4525207156946121,-0.010585645323128903,-1.237504856718206,3.1882769636466453,0.3981631167095927,0.5056021707533296,-13.318155801258019,1.1301098429167247
-1.9860407024051943,-3.0040440769746883,2.1199611088055956,2.8638550912818945,-0.5006199142585983,-0.8810932880828704,-0.6597183721746334,4.392442589878359,-0.38473229935617004,0.7760296498895927,-12.488480424711115,0.8155108957162109
2.4534015519756567,-3.099140214203666,-4.202920775104013,1.9749888413806684,-0.6317348178895293,-0.4599762705311627,-0.6335396718983409,3.02296385029203,0.5692621335304024,0.5022008414250285,-4.305749075993194,1.6098105692788711
1.5472715905982422,-3.1201474717422975,0.72979437032639,2.821159991500234,-0.2687022883647283,-1.7218944820966307,-0.9253930037252996,6.939974987316619,0.7502301180766737,0.47965700156157676,-11.11879228169254,-0.6255834212605089
-1.0189050910692754,-2.517822728423514,0.38123730656731053,2.908917303374845,-0.919711178151899,0.7016370324191914,-0.045132681048552725,3.2252269096389585,-0.14045078522991722,0.98806492859792,-12.187292680180137,2.9532033689920647
-1.734227175149875,-2.395501113173453,0.27078751305340043,2.6110384082583606,-1.0315247466609332,0.0009765812735983868,-0.8574888105796743,7.876616466975172,0.4981878751836487,0.8300221995644909,-9.753597805987523,0.6352522173998527
0.0948953501762114,-1.8349201408689062,-0.1351757086471157,2.733470101669346,-0.9888666303854753,1.0783511300659492,-1.154888262861387,6.235094159656282,0.3660913973678768,0.1103653773828195,-10.537854878767321,3.2491187115577524
-0.19555564876264425,-2.4678547688630452,-0.026570903259409917,2.4762693710831223,-0.163238646938863,1.0863332737527711,-0.6885639634694384,3.777432212576803,0.22974495895407826,0.3606995728437805,-8.251056894895102,4.027282941810016
3.6577174309900644,-2.861588809626105,-0.6406293040239077,2.1628819503257537,0.4618288268621986,-1.2273239003112568,-0.9846617104698898,5.31460261323856,2.0389247041491454,0.15345313317013126,-5.993029385679361,-0.29889151149099313
-0.6254752940966728,-1.8410871405343516,-0.8482093195919407,2.8401132911808418,-0.6495575959913389,1.3482680857615885,-0.5463540008284444,7.380058465764266,0.4032683284231467,0.11155105343884561,-12.011544093111246,3.894234114361433
-1.4908442733737834,-1.91852110929947,0.26481028977555165,3.20408268754424,-0.18015498525832135,0.5249204001641472,-1.3076668627148083,3.6453714186784794,3.477866251779497,0.792807562349158,-17.6796587011566,2.6885551357281
0.981522787349701,-1.9074394266125756,1.9361652423733235,2.352532474743676,-0.5323953759051149,-0.4062657496139008,-1.113729087630123,1.8109214845927828,-0.3830597907023252,0.17529260910872851,-7.317614284427475,0.16574348528355254
-0.7849425738027028,-1.9102438395848758,1.9377717097159801,2.7224414452373855,-0.319226605703428,0.2458796982533911,-0.6176066401899497,4.2224845621818865,-0.39052099042534016,0.6413106577530545,-10.673709337264905,1.0522653299329339
-0.4133708489893335,-2.024800678443135,1.7103262660863496,3.042981266787457,-0.7542486838067701,0.9963142936163101,-0.7952400145287716,5.567617061855881,2.774165200087857,0.619645420196996,-14.835401175789826,1.6841843586482335
0.1918508525533434,-2.4682306906314557,0.341088534959664,2.6149446090172037,-0.3093449210770973,-0.5128589036672534,-2.5538559620187926,3.7179104505229263,-1.1306770306624399,0.49241367747017567,-9.217516029165793,0.6340264789601815
0.07586853296763146,-2.3090207286609585,-0.11040405348809801,2.5439274766027156,-0.23674027331488806,-0.07537224529524986,-0.23095286098208578,4.865127835650021,-0.9378917439712552,0.9879489857763849,-8.622572580131193,0.13207570322399573
0.5732658465827468,-3.2804751990738104,1.5751742620600173,2.8871091907433586,0.38018598511662627,1.0446200772397476,-1.0899885322121092,8.418831432193896,0.4201138729049652,0.5866278042112597,-11.950265050251438,2.9375604404193867
-0.8148723195514368,-2.0143968929226954,-2.6518807050186832,2.5995624986897705,-0.5735714454183916,-0.6258529957342545,-0.5793514473061834,5.733470955482516,-0.5347746260793002,0.4416082255521224,-8.796827956898456,-0.4581880702076718
0.2035967435386495,-3.133582221486379,2.122246186783264,1.9688836483365506,0.40217046128587974,0.4577766005640723,-0.64806082620732,6.735675650606425,-1.8259093500821377,0.1305235888634235,-4.598339244576214,1.8415807905987207
-2.9680680018185326,-2.4262025920636336,0.3766404762426279,2.4472198565546277,-0.8968851136035396,1.2639113591567777,-1.1921280985410236,8.309221014258997,-0.395244906938132,0.7245904451343064,-8.273589710950013,3.91478043329664
-3.6979407959772286,-2.5193852272471147,1.6727832484328475,2.1861032545258983,0.3990233074502264,1.3492487380651454,-0.9525836915600312,8.562741057320775,1.3088681021995214,1.294828978187178,-6.08480095253203,3.2854267091375373
0.601544603152322,-2.6175578294037996,1.0460131080608193,1.9724858666432639,0.22931588233285505,0.5451702824542899,-0.2953213160850019,6.914878992915908,0.7030690921348524,0.1258705212587686,-4.922981767603549,1.054483006627967
-0.025111952485618816,-1.6389324449997622,1.4058449135434015,2.844486106888125,-0.23408854041452412,-0.47604870501812246,-0.44487679921942497,1.357569286942315,2.1148587786517763,0.1533531174039348,-12.31291441865389,0.5808718697847928
-0.7882196021868004,-2.9699396533627986,0.040762599464282956,2.119332436013644,0.08744227410066346,1.0964636855921224,-1.6822455939670324,6.1365096423172325,0.2834112016310541,0.6937860054992407,-5.8748106627329,2.234612454581507
0.771321092744858,-2.650378872097247,0.6710648370696439,3.2902077910897245,-0.8984320355833112,-0.41414456548435946,-1.2316170140032165,5.505480692803801,-0.9021020364208234,0.9207310478078261,-18.609517785514072,0.7320983713639343
0.6103634643722675,-2.2589011115825257,2.433470983363158,2.5392544468361797,-1.2098140800986141,1.3599144600747202,-1.0968013440314104,3.9111429896074923,0.13696414587613354,-0.031120182088690697,-8.73338485375753,3.826661415486072
0.31289865062576566,-1.7505787964344952,-1.2712649584984228,2.0049630025653715,-0.3378284903747901,0.07198510964343645,-1.427914301506743,5.356776783172628,-1.0614550849093891,0.32358051242338765,-4.364246548500616,1.0232112869230674
0.4468744751855683,-2.9362569450466856,0.4108253880227399,2.685783761470442,-0.18796821336454503,0.22637319236743136,0.6176668109402947,4.9821965842918345,0.989217779737707,0.08906794491274266,-10.436690707381846,2.396778607982634
-1.1097887846524324,-2.172244199887292,1.7494832115769796,2.826390070849543,0.3682930066509629,0.7938183236666442,-1.1166413784205933,-0.09199806632039387,2.2917478810735634,1.0746693730354635,-11.58552965629039,2.57204655428595
-1.657070134442988,-2.5405341465898896,0.2711162926187738,2.265904438397584,0.23605882403982048,0.43305226662517926,-1.0385711665913984,4.400429405517403,2.1969583694913055,0.7180409842414455,-6.216722195063371,2.818284640680155
-0.11218682384786552,-2.337830751783066,0.07530588999763888,2.799063102554875,-0.2789135792983801,0.020465225428832598,-0.8713728707568635,1.2771869237848072,-0.801892490837974,0.5019225560264629,-11.733328441974168,0.6666807418676822
0.39410638073221343,-1.3993961475120398,-1.0315047678100693,2.4540844847337455,-0.5736774966778067,-0.8890077010695995,-0.7025419985868662,7.9109418119756025,2.2784217642080398,0.6670420997174311,-7.386718644659639,0.21974605222385657
1.2754466663598623,-1.6052894240947464,1.205671999581468,2.1632762231729497,-0.30836963333310785,0.21357523290346472,-0.8333130409023226,6.9005369023712015,-1.4958392536453835,0.6852195988366877,-5.932207731664603,1.3731757390696098
-2.1121481177374806,-3.33582243127686,1.8083110928773751,3.161114455771447,-0.13328145618991344,0.10734917084088606,-0.32554276240550906,4.415801537300457,-0.7371402987256691,0.8235978153392576,-16.63139067140416,0.9680352084868966
0.008637934150425958,-2.2684355265427065,0.2655750063932131,2.915643980417898,-0.3146149747042511,-0.9842705932788515,-1.039484566958432,4.041244025742986,0.6811305200253213,0.6127544757715503,-12.802630816712476,-0.11760342975060323
-0.8376674801987767,-2.1572104887176695,0.2172167593344193,2.9101002511362863,-0.5544683688873815,0.3112433287135953,-1.0016462440516798,5.672057095184114,-0.4878729306158971,0.9616870826846202,-13.035012806271746,1.9468443836718565
-1.0029421553572995,-1.6940628686087351,-1.2091491510902839,2.294207941039681,-0.544942150634053,1.0432839864775596,-0.9820053207870302,5.857960650903772,-2.5486968100970437,0.8562228123729075,-6.553073692735085,2.539503991117482
1.1065563986447609,-3.120923575721868,0.863111052123652,2.761894951136506,-0.6811405316593637,1.3253694422298457,-1.064297052789644,5.037004846638763,1.3176271803067308,0.31887883708575204,-11.175824595577662,3.720213847700874
0.7613101417171306,-2.4248969251685875,1.595846132078238,2.832733534940757,-0.3031414833255201,-0.19045232563981243,-0.6245429330394011,-3.284011852819031,0.5130669760371777,0.6413379052221516,-11.32291900262799,0.7242231781949913
-0.8284154884879857,-2.3983720571974914,-0.662833984929005,2.6230769938479397,-0.9878283611481102,-0.001727991046762414,-0.9822505990388971,5.461825039541596,-0.15561531853724617,0.3442820921512005,-9.22093718358083,1.7925337655992437
1.7211064971271182,-2.2644567168473935,-2.0726039391084776,2.481057894491289,0.026502587469581507,-0.15972648130981815,-0.8291919463402302,7.668782487067942,-1.323393351054937,0.8450856238117336,-7.646685093505945,1.5562517374712268
0.4460490280038532,-2.085404433542992,1.0929367401015977,2.976765129230494,-0.08482976984149221,0.3800664069421341,-1.0966405360360325,4.653793466519146,-0.04465930597390094,0.1414107048272803,-13.313487840733154,2.785528922943694
2.5524439478203225,-2.290361143923472,1.897969883432499,2.33339915827206,-0.7607420168422591,0.7502624641156742,-0.6713372540124478,4.67756158880413,1.0273667706695555,0.6455219344117468,-7.329022053483816,1.6027216190627807
-0.22562887441134263,-2.7784598873648405,1.4580664581713574,2.3685225709909656,-0.39366057722552616,0.9544904916579818,-0.916180046959213,-3.3184878242228466,0.7608416227174557,0.6158063435009289,-7.443216347230694,2.217037629823907
0.17725519601100514,-2.352436722276348,0.5543623377686308,2.7677832049887856,-0.29397278807991806,0.227297224973496,-0.704179431012435,2.718678996406979,0.7323387595546043,0.421579832226735,-10.504428620697672,1.2055043677810395
-2.741731555638209,-2.526044581366822,2.3245106597234715,2.282990910123123,0.10361184936200979,0.7328067602011951,-0.7734473393961655,5.20676709752389,-0.8142793235446606,0.7725168957371776,-6.973012497535721,1.860275938051261
-0.2824248456420864,-2.550725722663666,1.5323266083785043,2.895919614426214,-0.6558236632969701,0.6423837771346202,-1.0836539811735366,6.766475534968748,-0.6053682835547926,0.15745338764432174,-12.182093413620569,1.119500758103944
1.25117296527834,-2.62130524329018,1.070740346766108,3.143478589707344,-0.47125297685446477,1.2147422549292635,-1.095752227523302,6.071130556950068,0.08198632979937807,0.24375769543870981,-15.883170590233572,2.4288539805769673
-1.0302638982755155,-2.211918386596413,4.360182295673125,2.872067574385654,-0.38731641662611993,-0.8313315758324791,-0.915649171856218,5.292886051000585,-0.74740267213422,0.4064302289583116,-12.354114696484826,-0.5308511487821079
-1.8560647782128021,-2.19154879392716,0.9787046175749544,2.5649135761077146,0.36262373753945876,1.1807453222916289,-0.7429386195098827,5.119078225103173,0.48120599293404365,0.5392774082811265,-8.76127799257362,3.2536805415798673
-1.2507420462426746,-3.022876178394533,0.56878468958706,2.8090123035715577,-0.2901550024300557,-0.4906972303357904,-0.8141623140667927,4.468961353841379,-0.5154211020716651,0.7234989182754701,-11.453929645448042,0.8226241404559367
