feature_0,feature_1,feature_2,feature_3,feature_4,feature_6,feature_7,feature_9,feature_11,feature_5,feature_8,feature_10
-0.3053842391390746,0.5138047099645124,0.7965302417613531,-3.093235977168902,0.9819290630935351,-2.2921259196632695,-3.1420869930882804,-0.23693075322433765,-0.3296627430511382,11.203366791245658,1.3012517791842968,4.060354947847667
-0.6430160180229797,0.624467994585072,0.012434964899564582,-2.074456082204909,-1.0630125615220753,-3.1525661062052595,-1.436129150218226,1.0122232824679238,1.8295898504979666,9.359413821178729,-0.2426695673156351,6.155674000611038
0.06949980975202996,0.8938628299001055,1.2690885226489157,-3.455290645351799,-0.924239039690374,-1.5993399029892672,-1.0153770745778243,-0.15628690680612878,0.9083533256343161,1.7746362734757621,-0.6156996879394049,3.9024008540666415
-0.3547004731948888,0.6299287235003709,0.992160651540844,-2.1562540058967734,-0.694417722848176,-2.0167795746910557,-1.122508883839588,0.7314512140429223,-0.21557854097756804,11.84708054489131,0.8244311689999744,4.325841255328141
-0.3124485783395057,0.6310976510863575,-1.1622385902097294,-2.391540568773371,0.31668536077707404,-6.459530972565812,0.5156188298663695,-0.5192949045911892,1.031441994463903,10.525078770921485,0.5045490273320229,7.460828496679647
-0.7225517973301154,0.7009532835543844,0.2014712498937279,-3.031372667134781,-0.6392201375967652,-0.4860388958387587,-0.5435755239431374,0.21858938368336567,0.5336699094082863,10.724128261036366,0.31746792658941986,5.412290782934146
0.8061236551296962,0.5890214370391795,-0.9141764049462718,-2.4668370223575056,1.2490493642575664,-1.068569900270435,0.1418320848359843,1.018529747166301,-1.3157848981500828,-1.1754846160767989,0.6610355820843626,4.043665788611141
0.05101695016100072,0.4714222756588671,-0.7814169413151835,-3.536879127615343,0.8193630718553616,-2.3522093517702127,-1.2334384837840129,1.210408551951717,-0.7741616985269411,3.70351032006414,-0.8353296579077896,3.3785290814910782
-0.8035896287356029,0.49578864814107393,-0.7242143124791864,-3.5226418697198008,1.502616403409534,-2.1531988802430457,-0.7860096121432274,1.1141892791708545,-1.5280194803360307,11.047323864057448,-0.908693061317502,4.6831280981950965
-0.3361618721353188,0.6083855466915142,-1.4181784647004836,-3.7203070224619093,-0.998358844973619,-2.31234435829112,0.18409308758379583,0.8705947540319818,0.43776363087192977,10.741138435164203,0.8385216747489324,4.180937549038099
0.0167635059091647,1.2056645984016998,0.2966333559185944,-2.3802189812607386,0.9687039763414451,0.9714688895646639,0.1588245295908458,0.9781800173214827,-0.6659477857315381,2.106467079416464,-0.3418051948005918,4.5567387742114045
0.4081197915469732,0.7705672325931332,-2.415090223443426,-1.9533621266137864,1.049767375857001,1.1671518285246592,-1.4069609080758079,-0.0065716659608473504,0.5142663009537473,0.022958978456108003,2.001203470139495,2.297703511863916
-0.7801068102717892,0.49055761609768417,-0.12127211793919146,-2.1917155323190527,0.6231418179945353,-1.4984583733118926,-1.6292049447986126,0.4669163644020795,1.426364553150391,12.10265085983366,-1.0626989302984553,3.597868694560973
0.004414535066764147,1.0731960040782524,-0.8462404359562175,-2.6177471745981626,1.1486087613649538,0.6843491792679188,0.7395951569306565,-0.050783289424407796,0.25194698028680335,3.1004553377824053,-1.8853740503506673,3.254641427922634
-0.15295261869657611,0.5460178889886623,1.8527062795396527,-3.2716009584732237,-1.6438876095399233,-3.7565644302584853,-0.1301210303201777,0.8143629401502543,1.5933721287474043,11.978767446963895,2.8385764605708346,12.180514381744395
-0.3428544117759413,0.863019083584138,0.4614067375552525,-3.1614086361546856,0.5742546247250082,-2.7414945096592724,-0.4319568394884036,0.6265131452008919,1.2946943588669309,10.624277721601503,2.1605622668536384,5.893463197947002
-0.24813937124223928,0.49969111039535463,0.07299259448599019,-3.0663598778457852,1.0119885479904778,-2.672998717417349,-0.631655617079982,0.01481050039099241,0.017776632537649065,11.108686021226942,1.2426542490226964,3.066386802959437
-0.03942451487400872,0.7832526592059061,0.08405061141406343,-1.7886563473021635,0.5603410523246232,-2.5620023748962737,-0.7589945050321645,1.0624326694656807,0.06476051185864805,8.97383281561691,0.14098143944840913,4.378148550534581
-0.6628478624607924,0.45935447276542224,1.5471879756972486,-2.0397743392854717,-0.6537377467238411,-0.19259669095959397,-1.746544111463045,0.6520541988686388,-0.4620776665142868,9.43560000034194,-1.047397252807325,3.393094960768769
-0.4965614969438965,1.0548635785292964,0.5661648246378376,-2.316396182092144,0.8592083551351286,-5.085212285659727,-0.6679105374631358,0.16710767201435162,-1.6533549278979067,9.440577381838443,-0.6211032995535846,2.152841610958669
0.3418494419512691,1.0383129336326924,0.007998477368756444,-2.342241274137761,-0.7500689629080436,0.3140031446969629,-0.6306801763057354,0.34396005868500223,-0.7856218509184507,2.916220021852184,4.04512262092317,6.714391514220513
-0.7452318584565171,0.4862909077675993,4.255142011908895,-2.4065588234383424,1.3690255837443812,-2.2296101752915622,0.06389110976779755,0.1986773798621193,0.2690024823487867,11.469823205876938,-2.5010873181947386,5.744123698215455
-0.9012600506042193,0.7603134717552595,-0.9727388807752217,-2.8587897878378774,1.0405074216026895,0.3045556025626839,-0.4663784337724345,0.2867849043385239,0.7012005923445166,10.508651109581773,1.4250321513558937,4.37162630704947
-0.5713245735123519,0.9134680484772654,1.7396894943441044,-2.060816902077196,-0.9608110190345223,-1.6154693836973764,0.4699670392355183,0.7785126214031548,0.6265808899957329,8.994774598951416,-1.3927447330332747,3.9363550859781653
-0.5600278071863591,0.6204758935595327,-0.4154716990007096,-2.074304670365841,2.3482600308717263,-1.49855757760329,0.4939851843408185,0.11979707373945703,1.1980802997413063,10.807898334241498,3.10458152664276,4.062926470198237
-0.14691380057020248,0.5698715278044162,0.3882147391146555,-2.4949889971253523,0.7455560891085649,0.729376934524149,-1.0983801212679885,0.17830085090124093,-0.6622232882848541,11.73293535602649,1.3004380462382361,2.4356142791361357
-1.4352842354918902,0.675403243724173,1.2161026373410055,-2.47070825646261,-0.7673405884540009,-3.188421553431522,-1.068506745258114,-0.015723294185040704,0.6073659898929615,8.988827620059878,0.7105384528085843,3.432398795867973
0.35318222333138993,0.8934986577900509,0.9864258079353141,-2.912890819443929,1.4762352565105195,-1.5361634864984954,-1.0081354533837548,-0.6942666047797242,1.050243178647027,-0.812066271636314,-0.3139418133496268,5.314714087033086
-0.32667226334330823,0.7846891167778081,-2.0569810241383197,-2.3180546329309517,-0.8325436627535279,-2.528284997889184,6.423639714377132,1.150344392465713,0.19641857624584275,9.143205350559503,-0.6815347073708442,4.863867559213156
-1.4848853721631383,0.9282559156273406,0.32124825693707165,-1.8890432133658273,0.14024158371142625,-5.454892069244691,-0.5270643258473171,0.2452207898946558,0.15519231727620636,9.441841302640976,1.0926040389927427,3.7487943236009795
-0.5553931416579401,0.6931863308596675,-0.5039232679026618,-2.6318010987802785,2.847011524833321,-4.949222517942979,-2.9811326976935786,0.28427410326077773,-0.03549926418544212,10.269596451844379,0.3183584076071416,3.8742814436299824
0.0016251343088154457,1.0476249294771915,0.3011489132938253,-1.7841790942008517,0.4748239027709059,-2.936474920767865,-0.15119841981446808,0.20024766079019551,0.24639860949473508,4.111519948459742,0.021657422217858865,3.297086290814247
-1.128620986092581,0.7900504125348375,-0.309728141599001,-1.4155189688532355,1.222266714760806,-3.2251313683996328,0.2987238247551147,-0.45378465018067093,0.9335964283488339,11.296794635606659,2.085246215042799,4.807480633814452
-0.416161245815539,0.8107607403479503,0.41487324330060865,-3.0990365085068596,1.7151144594528926,-2.461542378739407,4.38540890268791,0.8770451615377837,1.4124031230643486,9.22028760112557,3.320851138935547,5.746767774451419
-0.4451852912567529,0.7100718610424548,0.6965868310406551,-2.6817514407935157,-0.893208773599268,-5.172575522887717,-1.292738400278357,0.1084420988489746,0.336805607675611,9.565789388140626,-3.8214980081165417,4.090497177138972
0.8438102348396916,1.3717461430098878,1.4525243757330686,-2.3894695414302967,-0.8070996593387114,-2.4754181732591167,-0.5390673921286275,0.6405323392805284,0.8347776497514747,0.9091013658800514,-0.26992833653919096,4.262323180659446
-1.220089336404222,0.5544775116439434,-0.90691832307722,-2.148887495936324,-0.791564438018068,-3.3351897817385305,1.1248162627319824,0.10280255308091524,0.03478783930095775,10.707160555326292,-0.46782654043352345,6.719764600432404
0.11590731824129907,0.5179209891335815,-0.09051587323646901,-3.368787959021798,-1.0693098643664278,-2.876844111090998,-1.4102860469329288,-0.39417381018395237,2.8493852161791127,2.9629389395195167,-0.2979770255511637,3.9068767167229224
-0.13593841705767756,0.9440231958297582,0.4445402514413139,-2.6528750638242653,-1.62813039997425,-2.3011644053454234,-0.30060712459446726,-0.41821839115236004,0.9005464945439737,10.305800099648023,-0.3686086868241337,4.256046925107416
-0.8005440162894513,0.7469126064937364,1.7010967308336182,-2.5152843425842595,1.682165379564596,-2.196767706872265,-0.07421489370454559,1.0818201503540967,0.9906737017752575,10.517749651141385,1.9585279921377035,2.2293476768247054
-0.27381598538555274,0.9284744393437954,-1.033596121822753,-2.631332744942885,-0.09117409330584778,-2.799555133383616,-1.4316427922117052,0.9346925087180922,0.7306539097050353,10.876463447533064,0.8693158186427564,4.361235627249335
-0.7446108610835886,1.0139707833328462,1.461293474162205,-1.9328215020859392,0.5534641594959492,-9.591628172246665,-0.02036108477826326,0.6974988264256057,-1.1960435604188653,10.390060976795079,-1.3943594288330656,2.240487958515847
-0.5663985422710685,0.9395462246783167,-0.367455403020874,-2.6586669787885695,-0.8442090552696462,-2.2611951253879017,-1.817630704216765,0.059759113604778036,1.3001816291661168,10.589048991384892,0.07058263593026498,6.547763340385782
-0.7469272853478981,1.1050266099930814,0.5576852001897805,-2.8341708334672444,-0.7483541233154213,-0.8596998384737431,-0.8228973342251307,-0.3900211139162995,-0.2840676181176333,9.890370574248037,0.449784046642686,3.9288925823632903
1.2094064133154239,0.9268795639430408,1.5388036800191884,-3.8572267783061687,-1.0698476376028896,-3.1553691234204537,-0.5527723581698563,1.1756385702557315,1.799507407448355,-1.4964465345347706,0.6735156903350602,3.5198331405909276
-0.46672428667423466,1.0952222132448162,-0.8504138938599008,-2.3694212015480836,1.972389926614622,-2.570917013399069,0.7632076444782303,-0.24203733743926104,0.15098415835752207,10.464063549525969,-0.37931001218132204,3.707838981787766
-0.3241138866041807,0.7207200833079733,-3.275820862261492,-3.6291984417592147,-0.8724732665306439,-5.943475579636919,-2.260187625898848,-0.6188667198493348,0.04568233124777417,11.14821075016108,1.7714717285149841,4.292248331089575
-0.25483326322949124,0.5309842816257758,1.2604573023311822,-2.8783166802614515,-0.2641089135094058,-1.5008664227664086,2.1333860864053547,0.8063373626697046,0.48890154581335454,10.535015044961392,0.32737091882637803,4.304308579368447
0.22450245958807213,0.9003253941908086,-1.6052064748384742,-3.1036792163316904,-0.7794638306456682,-1.4236277648115334,-0.6241955013473075,1.1547175085446084,-0.589315334721981,-0.10007382008859045,-1.0521199387560007,4.838508467707052
0.6934298777157155,0.9644277084783068,0.2810318373545628,-3.0520449091552897,-0.44326846147259946,-2.600048794669461,-1.1389655543067572,0.9886294857496252,-0.45152637663473577,0.6960507358852238,-2.129779892636506,4.456026961442567
-0.016786832136681362,0.8495234431959326,-1.8930542440956246,-3.2783834631098623,-1.0842473740215557,-0.824963336051074,-1.3531400425833708,-0.3486255254545612,-0.5552820828530024,9.861543365217704,0.6083515547910964,5.384729142955503
-0.7216441820018804,1.1175430064409415,-1.258309251774438,-3.064536934527433,-1.235994764099059,-2.856920911654189,0.08974622894410267,1.1910521261532894,-0.7317713564411065,10.178235359874995,-0.7798301676029685,4.432921285240483
0.2716837526915348,0.871477769078859,-1.1997332161944474,-2.6226646973958823,-1.8090512345614655,-2.143539443950599,-0.9588409570163181,0.2349059624178801,0.25164938549331745,0.6512472267037168,0.5632331352279466,4.4556157826426945
-0.567300585795275,0.7602956762329167,1.027313371179944,-0.5325486801696413,-0.11275378837051422,-2.719641329851241,-2.2261519476392797,0.2335708914421476,-0.035182711102806914,9.702695220850034,1.5659638641185811,5.487104418786599
0.13077054255231013,1.1198578616962056,-1.0096421491193461,-2.360157669122984,-0.7148960638001643,-2.1690604871159898,-0.48214120192783877,-0.5477179498846412,0.11826112930449734,0.26504980880746976,2.0775046333383607,5.87518701727987
-0.12620532693356928,1.0640066059326063,-0.1427244837013056,-3.4557141032742864,-1.3008241401974585,-2.034187314413726,-0.3443804858973363,-0.4438472474492235,-0.6259822294803251,10.051710853127648,-0.8975712702921116,5.7068657210686835
-0.8774206817819437,0.4662503261293358,-0.6985093166294731,-2.8628466896993356,0.6920909299333502,-0.1215267154830939,2.4419081987025053,0.44602063572968853,-0.8525810607173278,9.723765264431995,0.6262010234554852,4.6957236465226755
-0.18298148254543306,0.5663211657788839,0.024587642558100087,-3.3546814071017326,1.5441215436474611,-0.2747779850968066,-2.3273347964259044,0.5662152091515575,-1.3693545755999155,9.905565430202431,1.3306213141989223,5.53002937905079
-0.41211645691728926,0.61065384979205,-1.3693706126764953,-3.097665200150539,1.1371086675319364,-3.5277382472329784,-0.28585384890794246,0.9939696026641398,-0.3031495889341858,11.345487981790159,-0.7526828838940738,3.5608999689877208
0.5756991871075671,1.0128170092252233,0.02270452396805225,-2.822999998433395,-1.2149443926664696,-6.144542586476399,-0.0953830621983453,-0.6684985309197319,2.0177579398449064,0.344207445078918,2.8593382668893677,3.9751617383190716
-0.8579771350919828,0.8861809813307842,0.2924628506904859,-3.2270194727386845,0.1308207167160843,0.09849528951333619,-3.358096856193965,-0.11430123200367881,0.02431154549487694,8.997167472592785,0.6519161151816496,4.61401591488282
-0.25500589104793103,0.842806476970296,0.9887876206094454,-2.588360341681033,0.6453407184310683,-1.8039634832913338,1.4015129855800486,0.012341910166286274,-0.5658257518920629,10.012189507562976,0.6968670099766161,4.543006057344471
-1.090018832579851,1.1943829866213203,-1.7748715177467271,-2.6878427277477694,-1.200601143808322,-4.894531943167016,1.8698724016732768,0.17732702066208283,-0.26195171846276044,10.174242907986214,2.2718889223287775,4.72689592324863
-0.12486913297336483,0.8243957347962773,-1.2806892883370065,-2.030261226008055,-0.3965339397677912,-3.3808827669192443,-0.9051758855131966,0.7715764616145901,1.2329380893570623,12.21531773734593,3.3917376413640885,4.543515862974814
-0.3066869079916121,0.6514662431681641,-1.056662718388194,-2.1858454668998286,1.0417188000839623,-8.389722428757633,-1.493713753316238,-0.616753677027595,-0.22188184868769606,8.583365666746323,0.9858801516343185,2.5560691571966956
-0.7361721288721206,0.6933973077755033,-1.5512546411674006,-2.9605360586306135,-0.1503197486955118,-2.0248199051337696,-3.6825275560827104,1.0145403851415882,0.2979947994191753,14.114755466347402,0.49978094795652495,4.075655268626753
-1.0328928812186824,0.5970885253560986,-0.9314117194924282,-1.6745841973643552,1.287925628599941,-3.2610668108806533,-0.7583955652580674,0.23967558097118258,-1.3888465045873695,8.60682438095447,0.22963222089698795,4.833847061872001
-0.6011194274655246,0.6864904752836926,-0.6230998583377889,-3.514328289576211,1.2200184967656964,-3.9763402416540776,-1.7428146172062857,-0.5839807014138461,-1.865779795940124,11.199972981953941,-0.4615514350532398,0.6146576002608093
-0.4400982039327834,0.6302987290569664,0.2510366625321985,-2.9205513939265715,-1.1990214609449636,-2.5379001126110112,-4.670359125991511,0.7907403080790656,-1.3298078902140282,11.898589748918301,1.6764066101491915,0.675667844135559
-0.20592198846288498,0.5302913900029502,0.9465776752809824,-2.442328659594016,0.01407911319839544,-5.154533770585779,-2.076070699412475,-0.598109172346368,-2.8026901152421804,11.814559874364393,-1.2439775380961433,4.630944337700515
-0.4295206369541632,0.6313370483290845,0.2092108667808485,-2.257624651233283,-0.5919579019375178,-3.666999152582609,-0.866746059740221,-0.16119169765979602,1.701764594673539,11.542128440066037,3.801970997942276,4.7283601392611185
-0.6912948873972159,0.682725709625089,-0.6248865987100276,-2.128132129368203,-1.1799807155583402,0.7717523432254527,-1.0787814333144667,0.5874915952204871,-2.969991155916424,9.986777291872865,-0.01667098530739547,4.953058772541794
-1.2303461204394173,1.0195548782069603,-1.0137766659248646,-2.1651194462615146,-1.823889822702383,-0.609409501599993,-0.4352043252575312,-0.5969958740782711,1.5250158242347887,11.924439144532737,1.7843485981352987,3.597024281853807
-0.7513209525037636,0.6749908448884729,-0.7211279187426137,-4.404496035445244,-0.5452521582473181,-1.2184232525661451,1.126166330386697,0.3751651117640531,-0.7719981283352715,9.588425756401506,-0.2952424131564605,3.900120294152456
-0.7237452966308229,1.4037118523068812,-0.11305798776382096,-2.940864925042696,-0.3130806718609641,-0.20651853044695745,-0.3343585681880702,-0.14171264403628492,1.0595054813908025,9.709017129834105,-4.12335476198086,4.280360113149854
0.1863566567691468,1.4165052762091555,-0.6142665659122314,-2.49316703043785,-0.7876743270025548,-1.1902195735594936,-2.5435468592130723,-0.6920697431561448,-0.050007287547917834,0.6576659332768579,0.12746396184150682,6.995256495420531
-1.4745569373918985,0.789541137882777,1.5128235191257102,-3.0637166791261965,0.7138850601711281,-3.6591485820763126,-1.9307540172097495,1.182652853351438,0.9669021118233744,11.892473393881152,1.1238728609833337,4.283092353454612
-0.5162637251992996,0.5774908422308096,1.2678368059032294,-2.378846789416995,-0.5220853012282459,-1.8619222391068586,1.4768444091514041,0.9489874196593504,-1.0311798697122243,10.952273996657219,2.2923718096521957,4.208012357523852
-0.7273910445079002,0.9134888520773645,-0.6280401225718689,-1.6956881602732612,0.2966428865629748,-1.7083073360484275,0.14435929776895506,-0.16884107052696562,-0.2723618686129227,11.392307366260235,0.22798347054574497,4.9855606837407205
-0.9894117377965141,1.0474452805976266,-0.02614946570553301,-3.161515174449281,-0.4436837807341678,-2.5594696624436164,-0.46772304703069967,0.010781677428134295,1.3976666772653978,10.798480078702548,-0.43903448116955746,6.0992423448183155
-1.1140356243110454,1.3200832248791072,0.3336608558118603,-2.5243602973587964,-0.22293267946535755,-6.26814198765941,-0.05239410071731093,-0.5008380269302126,0.39121499171049817,9.94270147191241,-0.826187709799317,3.422173220399176
-0.9661679905542307,0.7987803524796068,-0.5532315884950683,-2.6578382985831817,0.6653711265222916,2.699243568556672,-0.8221177607312559,-0.15633450257299308,0.2613980008855801,7.1414777697070555,-1.0603495290997345,4.526300909502448
-0.7084734702927663,1.098178899796311,0.19637097284017976,-2.183173662670579,1.0036718815094101,-1.932054483383334,-1.407025436167587,-0.612987144711593,0.1694681622029271,10.665698303514592,1.1878551872610252,4.2358120543500215
-0.5395034589379543,0.4918212495049694,-0.5537653346632667,-2.874772530620024,0.618084113723332,-2.048743554589715,-1.6667804343940167,0.6771126475201881,-0.37328205103075607,8.278448381667623,0.45568699883036223,4.538523901868708
-1.1471275917261885,1.318614148765524,0.7021488828023468,-1.5515707979182514,-1.0708876019860707,-2.539725745934337,3.795215004882185,0.721235303570104,0.025862934399692464,10.349657204069494,-0.7513307297865841,4.8032449862002755
0.4098066182906873,1.0552928607473957,-1.4671293490132271,-3.8802952880623374,0.1597272085435556,-4.954906245085663,-1.124957122451165,-0.21128250076434418,-1.5609192752361816,-1.6554399739259047,1.7989692240287476,5.903994167505365
-0.9492094494195632,1.2902120111472482,-0.5629386421240338,-1.1809275420724623,1.2922936819252717,-5.151874792002912,0.9883299192294877,0.17210003479985747,1.3373515990812124,9.912300758874267,-0.8012980949046721,2.0401950113692777
-0.8470459364768724,0.9151773941820934,0.01829553935628278,-3.059767020806495,1.02419333102998,-3.8365511830058168,-0.8367037125469978,0.2820048735863153,0.4499729947604623,9.156487770020897,-1.0197992328099839,4.606039534041695
-1.0951061956080304,1.1117440711183444,1.939528486724659,-2.433638237544178,2.22448527951666,-1.072507966597627,1.2046094196960824,-0.21955773487057018,0.13386410438034033,10.392001819377413,0.5460353337620268,5.806511813199758
-1.0964038520057824,0.759677626039623,-0.35696069158428173,-2.4525819355914855,-0.039177736906267656,-3.2183613289076436,0.5354759530512128,0.9668845270635344,-1.9212754849927611,10.567439477669256,0.5370084312595831,6.221299307684748
-1.2374624950371198,0.9346126939379488,-0.3614854357856811,-2.2795003429531806,1.279012349871332,-0.5480716689429881,-0.6739293133735992,-0.19372020128554235,0.5532243633758926,10.714676877764212,-0.27457329651411166,4.38864539333059
-0.8390881839867108,0.8275995744769096,-0.9304832566996977,-1.2028446185002155,0.5907712748257564,0.706994223470379,-1.6824944489297777,0.24691451172187873,-0.02911925788146719,10.328982820626925,1.1841392840299862,4.9357297512151606
-0.2789135481720898,0.7428486860373082,-1.1073735746284106,-2.463394120165318,0.3420511591779545,-0.5568932439029766,-1.2610398754604613,-0.27952404633244227,-0.35629457115990526,10.21570649936315,-0.12625270675606498,5.935958694910312
-0.3356606604640977,0.5000350107845496,-1.4097820655667295,-2.574293041087018,-0.47080715778255045,-2.6394140550869865,-0.08530994410601572,0.7877189234790496,0.07496706345915667,10.452746651554957,3.023516004332616,3.7313687047147903
-0.3979640399442457,0.5579866794949866,-0.38038267906251005,-1.0541601997692591,-1.5196368064806778,-2.4482524809338497,0.6159096822849788,0.8592178859820052,0.013495801852492675,10.517221886574589,1.0809719344554436,6.052766436507674
-0.6603590477888346,0.9929360090572619,-0.11524398621961038,-3.846727775009368,-0.09363099282748251,-1.9321671053873128,-0.07311210870506862,0.15495461322892445,0.036105435167638464,7.506245524618154,0.9622900397059266,4.381653509566087
0.32618035807332935,1.2861047004018058,-2.353026289819448,-3.3187680737544842,-0.9879674886456545,-2.624715864635265,-0.6345645286243434,0.5249597750435617,1.722680827571833,-1.4183509706730677,1.0348763465885644,5.0861911119508445
-1.4070474149728307,1.2910751848155417,-0.6324060083869382,-2.7301070112317594,0.9815550152471618,-2.6338044950536634,1.0271168908159116,-0.4850397693493287,-1.4760557859572117,9.798084238277266,0.573625688285012,2.7128753947490756
-1.433057701407649,0.48819471007134085,0.9938352016320056,-3.505010739650642,1.3574932546057783,-2.5478040097605597,0.2880410152958707,0.3206820188504236,0.03174922714780566,11.617886786509116,0.508894320554812,4.312825345961175
-0.9192616899942074,0.7500519246576065,-0.07277392621272509,-2.495694732454263,-1.0329831789808257,-1.7278245423182583,-0.33616831781241324,0.9745668519521105,-0.4058406656975574,10.353627895376098,0.21121144015099974,8.504801669196924
0.03228105816163884,1.0457291877847994,2.114093994593498,-2.629053228046768,-0.7049497060929354,-2.958484639869278,-0.7650760497855958,-0.4293123092897031,0.558335727332263,1.5323247911388373,1.1498786783503956,4.227058366487839
