feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_10,feature_11,feature_14,feature_9,feature_13,feature_12
1.7577965894865502,-0.9854695360890752,0.47010542840265146,1.948597407050686,-1.5257816012408698,2.894914177641934,3.3380459716949504,-2.2201659358770636,-2.8502822482438854,-3.5846264736981883,-0.9594814375109771,-0.28225117220716894,0.9050383727243427,-0.4640598384248683,0.426633131804085
1.610643995577786,1.2626926206959597,-0.024269451562466515,1.432430568011439,-0.8939446872821588,2.6697238705168465,4.238249814326636,-1.6406602940932697,-3.748531463675813,-3.4990332639042188,0.5475437335551951,-0.6894296703543833,1.0364645070541243,0.30405306889733785,1.127678254036851
2.408791888290207,1.0518532373289615,-0.15312521090536035,1.217207214302452,-1.1260412892430633,2.9051629361144364,3.1599285616096733,0.44262818886997285,-2.758254120178726,-3.4367895978300895,0.20544107166319003,-0.27930005097000316,2.0573910724921483,0.025935347411625287,-1.2748920208758763
2.2487154153921667,-0.6546838437583556,0.18927712597735558,1.5579447694682083,-0.9403276666246515,3.121102416332901,6.728881764763326,-0.02628375529566914,-2.283421357319506,-3.53794041021287,0.841614442409079,-0.5870218915144569,0.9130270680808826,0.3369899418970257,-0.02753935157941978
1.9464669288401266,-0.2923948092199646,0.7246903328001237,2.0156262588108644,0.27454703397133895,2.189777804731532,3.4954275685231986,1.394173081231616,-3.1865344100281763,-3.0628635964156707,-1.0510051450818785,0.13522489946609836,0.6365173312828849,1.1783790362955644,2.654667363283114
2.346330450719521,-1.4081737249055266,-0.03715247076905093,1.4312203952486127,-0.4845924731233614,2.0883630523722854,4.698273140832722,0.9916862795811839,-2.3156701040199454,-3.7327373870472633,2.1210046566440153,-0.780301517624507,0.5296279194528601,0.23519922251238812,0.606721865826872
1.4732789658225673,-0.1311852507760786,0.6843451890609693,1.7395526155400343,-0.6572060595983612,2.7818470887553857,4.832713357033103,-0.09466771218740296,-3.106403171089882,-3.7292745773294733,-0.05195747989040933,-0.8676995284867168,-1.4922130968257181,0.080109184599372,2.0346448020342143
1.569288972958688,0.7947150352151091,0.8229435565041308,1.5939355144953375,-1.1638848170215195,2.639789062171242,2.790989077945644,0.009798778257813485,-2.63933135587058,-3.53820308733373,-2.146825125812944,0.3563755502131195,-0.2844162507503333,0.20200204607626993,3.341254239560379
2.244220426366037,0.3589211902837701,0.21726181491148455,1.6652801638435495,-0.7322658532574602,2.5761738020763225,4.852600023679623,-0.8220829765691381,-3.3470052689957934,-2.6493401275298076,-0.6444319032190416,-0.34743102910357515,1.1543048949913666,0.4549759403352524,2.5139726280227332
1.8090746513636697,-0.22722536995148654,0.7695669785868491,1.2689285926177343,-1.8316410294439356,2.52882460759716,0.8276880271642391,-0.8580012090117252,-2.7541118709432135,-3.698362431714373,0.6495936746119166,-1.294727629655028,2.2208032382189193,-0.44964500911923055,0.08616442379876404
1.7299081812925237,-0.717353801439669,0.270146795584325,1.4988923391770035,-1.3082066858850288,2.0414023539364283,5.982542490793339,0.24782667865808505,-1.7604036665884721,-3.0445475349457993,-0.5560054848144657,-0.1350351783762224,1.7263743531752547,-0.2614707103050218,2.0870093251589465
2.070805613400659,-1.1333823805795762,-0.24879094728780168,2.3082054324569237,-1.7160641819280587,2.720969192915178,4.619753699080143,0.5507483815027447,-1.6854659255061049,-2.9053937889970927,-0.5695202805649799,0.11312233373555054,-0.8522458889400397,-0.9090349859310249,1.5640923794442165
1.6659239763693066,-1.0194018355872854,0.609168570367008,1.600827203329106,-1.6512019540904181,2.587683108913489,4.553304261251354,0.3492843512728826,-2.0511891018227826,-2.875090629549814,-1.2468625207068398,0.07623795527099167,0.9985337862037538,-0.21122413894371894,2.533851712606948
1.7979648895866722,-1.1217673930868004,0.738499523237202,1.907769575997249,-0.3688915465134344,2.759686281929088,1.962544234253036,-0.16796991751400553,-3.5507638465392866,-3.549479954141404,-0.16347440214879916,0.13422670805615017,0.7266114250216131,0.7355037041527552,1.9506182796583227
2.020280101023686,-1.491131885395846,0.46086563556890725,1.1622367367442932,-0.6970334315674775,2.4251691701556144,-0.4357795565540057,-0.025067177715375488,-2.4522712249073884,-3.2788482298576556,-0.4129868978987357,0.15646400493655666,-0.9372377202048698,0.26989376738897847,-23.59211855921282
1.9062840848682163,0.21235744801379958,0.3586057548579301,1.3141811486323305,-2.124044929993187,2.768356572451022,4.793165328785404,0.33754343789366786,-3.7122078217726906,-3.133246382051345,-0.5547673482592194,0.5801610259442348,1.7119266321623388,-1.1755873632463971,1.0339592055684312
2.0010281036655413,0.09501834079260522,0.6694737266145576,1.9408579898529204,-0.6402773338627434,2.5712278984304575,4.04866466990473,-3.8113714635587814,-2.8117868009718947,-3.550228742789925,-1.4231769673941408,0.05916379620387779,-1.3439308459564008,-0.35182060065340326,3.478394214947982
1.9785640176842894,1.3625946634267045,0.6490446355218809,1.4069886476095432,0.26741582036379685,2.9329269354436627,6.0194703546907995,-0.4514186176816608,-3.368367869288949,-2.893710096753718,-0.22613577920655248,-0.32575494192546955,0.6312833505315665,0.5681867772570752,2.271905321575644
2.174213036174209,0.7276450936954922,0.5809029118498865,1.3632848598247955,-0.6600930834173002,3.0254470596085854,5.034101783290261,-1.8638715900540468,-3.6963130552019123,-3.2949635903033996,0.9782064333393101,-0.44070240121821547,1.2817468311096907,0.01791421426263684,3.028609451266436
2.2802441053032014,-0.09750549389499766,-0.3749353775934522,1.480472727772793,-0.6930258410703506,1.94106105992878,8.46768584783845,-0.4471710138373136,-3.774051376237801,-2.8617736723719256,-0.48261215560807863,-0.11943828669113889,0.7267218948366095,-0.10627492137735167,2.4140882826301353
1.83277770123129,1.738866836128375,0.30925555582573416,1.6766864823716356,-0.739122522299408,2.5136060904645845,4.12078600605501,0.4665993364389569,-2.1958992528518806,-3.486098670227465,-1.3319674323247788,-0.9869928631383281,-0.48030980707840376,-0.36768670157636246,1.7978509400532534
2.0911008462293994,-0.6663091969965435,-0.06433935626832199,2.186772348848714,-0.7811805668033097,2.2373527585747137,4.348687709689194,0.09557558024034878,-3.63918040518232,-2.897635887958896,-1.2908737105094596,-0.668270717407838,0.26406797014483624,-0.21955816585197663,0.4786625635567212
2.0910439258533144,1.4590342681922825,0.6059918095882151,2.5645594766888413,-1.1477522541928193,3.1040353233928455,2.874878350888407,0.9605211755878634,-2.5834150556836906,-3.3216483861438366,-0.8248820921976409,-1.0582377535002137,1.5725255788127055,0.13985296118344093,1.8976131854711151
1.9283873522623656,0.18768000707398177,0.7956942161367961,2.488453505150097,-0.18602085155687786,2.2047222621165115,5.585688843188653,-0.3628983683990324,-3.357315218481902,-3.445682744826048,-1.817954372898684,-1.3178639542227646,1.2225782802697114,0.2415647530974554,2.125401934166394
2.3433664941026233,-0.14149643718176266,-0.2617601168773749,2.811394171951094,-0.6899417061234558,2.6465346582490534,6.695860404293305,1.0226064060593636,-3.658179339805611,-2.9677480660631517,-0.712647072695146,-0.04567299647385656,1.5578027666573004,-0.3499619150487821,2.2955991100285082
1.965948455121249,1.652167049536152,0.6955139455177577,1.87578156849573,-1.8432081833116898,2.872456781838703,4.658707141375847,-0.4334924857688825,-2.856721890945432,-3.7371601258354583,-0.8425219820357581,-1.6221344664358108,-0.27284754870831374,-0.5763158476037662,1.8931754046097413
2.5268863649434783,-0.8330544829902532,0.08563170363476924,2.2046313469282066,-1.6153056574195588,2.505569677762188,3.84429404105859,-2.665322071252499,-2.4817975578291787,-3.5978622925674086,-1.4031579692501266,0.024033639495334855,1.7327862420072786,-0.305999151554444,1.625100566092877
2.2246173170455594,-0.6739518738150011,0.16668038949477382,2.8680068134779155,0.13728718524371297,2.910552691566381,6.786168417935974,-0.8200616197073293,-2.4772912300092838,-3.4490397650374205,-0.9682885816950513,-0.5087052235651682,-0.8530831332872971,0.5461265480917974,3.6165963528733625
1.7013286532389968,2.5252151031099377,0.3426964159081577,1.4761749152623018,-0.49702520889748736,2.808260955004047,3.636406746223081,0.8526602154121401,-2.434974896951739,-3.256251040901111,-0.9595594597522814,-1.6721814629680902,0.6236840297997098,0.19913925849557668,0.5335245246335789
2.299064711963402,-0.38355367199662116,-0.3739308879013267,2.4394690758988853,-0.1639650256865075,2.3763038732997503,7.103970103717762,0.9606280691237611,-3.567739691476657,-3.4358749435596554,-1.4468579602330986,-0.759104223485412,-0.5844183806055709,-0.015509466657962753,1.2644337269681405
1.8520327352323385,-0.9814137489145577,0.704790571485693,1.8106342188251792,0.3215322341458988,2.3834393876786932,4.381560423762386,0.7772137907353652,-3.16758389264199,-2.9133229978235358,-1.11399848484657,-0.1109806600261582,-0.7323481338418631,1.2078503521808353,1.663374847177753
1.7430921188951356,-0.34227907503302185,0.5921708745978982,1.6182328239239345,-1.0015512909095956,1.98430001079804,-0.11996795543125938,1.2625295342933227,-3.789312000147869,-3.3274766637462143,-0.8673667760921726,1.3304191178856555,0.2707916492398984,-0.2553941098823719,-24.9236423345173
1.8803211289258146,-0.8094539523560137,-0.2965257987694982,1.7925291819644245,-0.5562910700813697,3.054723983871045,3.80890039625041,-1.153691177730075,-2.7090334560176985,-3.3234932521745257,0.007994743688594985,2.2331630254707333,-0.2954196190170986,-0.20589587957220762,1.7386873595975565
2.1062714311260624,-1.3411866889359918,0.05291542668377136,1.6855909000534601,-1.8538966166453459,2.1026065256184987,4.976502108941721,-0.17203798543134272,-3.5384371772353025,-3.2112833815148702,-1.0525911775426744,0.6926413084419843,1.4452803561507246,-0.45285227452899024,1.2905598831900758
1.9264411767989382,-0.8773791594900495,-0.004759361947966223,1.8771510788121442,-1.4033614928166327,2.1379286685743155,4.378041863005936,-0.6549025776516127,-3.4100004568950832,-3.6422862227790613,-1.1107110854842577,0.07225874561976514,0.039121726123664935,-0.7653040996959254,1.4463374463906888
1.8180491549083404,0.07609068609543791,0.2263556447166888,2.2888618917162553,-1.5909483845281263,2.8159059259040586,4.197930470580739,-0.9193961663394329,-2.8305687718859476,-3.3430226368179703,0.3097048598257248,-0.14972978154963767,1.4292609566594507,-0.7715033691662198,2.2653579242240394
1.9612144681524657,1.803893115638323,0.7131091665410476,2.170149919540292,-1.2343282341584383,2.209964278124278,1.272563629508225,0.3911759991136399,-3.3042118897055976,-3.007167475093497,1.841716683521685,-1.0286429889825308,-1.7071787047153566,-0.580778610046607,-0.3073110765943062
2.348785935159558,-0.8272108387301892,0.16408406812773624,2.3230645556170098,-0.2203905965397992,2.1849480364732186,7.561257596627888,-1.3353937104163118,-3.1543357374430117,-2.952350668894244,-0.2412840246794109,-0.5187234335885517,0.29819873580614903,0.22919229067174893,3.5574832261850835
1.7627033081345242,0.988671365357626,-0.3867207372493294,1.8346975078204137,-1.0835149436963634,2.8212676680051896,2.8234811039648853,-0.12155677222308729,-3.600934671259039,-3.0139318405935995,-0.5613914665454179,1.0562996836996958,2.7152427381640454,-0.585369331163853,-0.408372337391095
1.623410057666277,0.15836543892052213,0.6145679039544352,1.2376218791869382,-1.3001124094508485,2.284167356375491,5.656267457459126,-0.6595231313940619,-3.258020719176269,-3.509818848469004,-1.2231422174039364,0.29780641814669945,1.22212534421937,-0.12699834043425873,2.9124917555674896
2.0645051018738587,0.5417093332995119,0.05587442586828284,1.2416426355441863,-1.4896625160894799,2.152235220026092,-1.6978944480649112,0.851294745537594,-2.723593379758353,-3.252869387847021,-1.1463200424069864,0.1027231556141056,1.2862349221727116,-0.8074167886775792,-23.900109572370507
2.2929649540335326,0.0157049685240496,0.5456074607892414,2.49100475781915,0.5343626053566648,2.8964659497294627,7.073021462979119,-0.1398741453560088,-2.1587290849004317,-2.9139951971909146,-0.9469267206858392,1.096370371754506,-1.0372346131713004,0.43432780526656195,-0.1139761117753455
1.9071072046641668,-0.44405108430668894,-0.1844034613953175,2.2759135429363875,-2.0027021865688392,2.543834600417392,1.9306226635393005,-1.790204296149053,-1.1296810942184226,-3.058418638526249,-0.2778762858954794,-0.5557649720142855,2.2791741199833804,-0.7639913565145529,-0.4534754599128282
1.6270943014928942,-1.7557812386427087,-0.017055061554249407,1.7421479323846882,-0.8877104051909531,2.2635439188745154,2.8210256852505378,1.0762487769385527,-2.725318241899312,-3.687395124641992,-0.9078574759652434,-1.368977292474617,0.8769385140454806,-0.04707902076630921,1.4879486254988294
1.7446268450059308,0.4154707339510012,0.41059456082887225,1.7185159525837226,-0.8607622865713407,2.9959386722738897,3.966792699554192,0.08552252390722306,-3.4723530795067594,-2.858200389289114,-0.6893493358151422,1.111873086116778,1.576852109187085,0.0805619559176941,0.2885672681756406
1.9235830302782682,0.4639256087549426,-0.3839329590862904,2.1438524529672103,-0.7821493225308912,2.973228478920488,1.9132229951612212,-1.1180808254050154,-1.391623504008765,-3.76282418273597,-2.756762223777498,-0.7592761813597895,0.20508351620146603,-0.23661349714230806,-0.06377797221554482
1.5807459039078717,1.3356389194325176,0.24883853934993672,1.7695515535413,-0.3612113586029567,2.390114719161272,4.628928705654656,-1.9391739341874357,-1.6256261655623816,-3.586237864648902,-0.7530949072899488,1.150242473429316,1.928352617066319,0.6468363142549719,1.7913876718657689
2.195946268577278,0.72309591188682,-0.2797761433490274,1.484346578633171,-0.8141583402214555,2.176421342890693,2.410064501460954,0.5093535308734758,-2.9621680201604086,-3.7363090987676615,-0.8217746318424206,1.3981931929103462,1.1736241974017376,-0.4211850570729311,1.5849448960014652
1.5978733217116936,-0.9087286081959374,-0.4479653120593632,2.0703077257511877,0.8529200346731869,2.065883353689761,3.5605781203283846,0.6750883280830011,-2.9386700680395124,-3.6564450785298677,-0.5470517189707408,-0.2112512517543964,-0.44481997666962014,0.7555001037780332,1.0028339800216173
2.540961810316367,0.06472022660617695,-0.3344696031593265,2.4972552276087345,-0.4763281066367671,2.8806512737698795,4.920387440017995,2.0996754594801788,-2.8538090307825246,-3.068934473119031,-0.20100072358764243,-0.31962317306979693,0.7993823106195883,0.4642019018556688,1.5927293410631935
