feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_7,feature_8,feature_9,feature_10,feature_11,feature_13,feature_16,feature_17,feature_6,feature_15,feature_14,feature_12
2.1789252523488187,1.4713595119333869,-1.0357536672926015,-1.5123498431039986,2.3738300834716095,6.116550962003829,-0.985419787790853,-0.49272855381579506,0.5671117769438645,-3.3571515910129266,2.657494314710938,1.6671342605774926,2.2288226381366183,1.9170257347456243,1.3018668692745146,-10.067590279834889,1.2719423425895904,-0.2822406323781987
2.362335412722444,1.1029663626175163,-1.1698701840746837,-1.905752140338676,2.026326860413777,5.405407837750059,-2.5844524726905598,-0.807003670116651,-0.6410704785800372,-1.6872031368833078,4.993685252694878,1.6140060673913583,1.7795218894923903,1.9788247797044138,-4.044918968649574,-12.54023298888638,3.0639533379609585,-0.5453379952581023
2.104708338451466,4.780061781429702,-0.6435240188397636,-1.9517968382021076,2.133726488280473,6.1644449390490585,-0.29993787559011137,-1.1834111149290205,2.4910686871708316,-2.199487875222415,7.340587249959615,2.0330961664742366,0.01562098945545043,2.4116640970158914,-3.699502434451597,-10.153363350516187,4.029994211436107,-10.700658050550489
2.328841526235048,3.0177272107190083,0.13987788117780187,-1.7112737512793434,2.321518769458476,6.404126157530387,-2.159906028405802,0.892028156367159,-0.029545598148995045,-3.7195344832007233,3.9671259255388263,1.5740841426909933,1.4705013553992183,2.1914236737577695,-1.4378782623757576,-12.062432547399629,2.296294508333873,0.8645763802063979
1.9054336528063407,3.5655638021174805,-1.414811075808566,-0.795379231201496,1.9200374029284832,5.2306324168677705,0.3432843149256733,0.11187910954017743,1.3315448652128985,-2.3691131648048116,4.740285852349852,1.79976650426532,-0.23073030920528192,2.062909697329609,-2.5569649957257368,-11.012397007553934,1.6293402936002563,-1.8925456546220016
2.3675983160689658,1.3365082525468344,-1.229102850549428,-1.0679059560758482,2.260768735944362,5.279301433466775,6.026122420369454,0.6329128352263975,-0.29767687044137936,-2.5819266407594252,4.507626837124592,1.5816800842258016,0.5729538721340434,2.2859167619246614,-0.5067325671925098,-14.675165270313382,0.6361895638413984,0.3894617096362419
1.9135108699512997,2.258658222463989,-1.0708759090523117,-1.912761734219294,2.0181281765341743,6.187943949676258,-0.07492279532319762,-2.343496333283713,0.35733097918359996,-3.2292314242168807,3.5554467176581053,1.606646733893255,0.5187126667495586,2.2101126208947584,-2.624261871570874,-8.234370820935542,9.562132568780177,0.20840124247356082
2.4519183245282257,1.539924589374892,-1.3193429081678167,-0.9523298910717111,1.9210728327487445,5.555735314295815,-8.091472662924254,-1.3833629665009397,0.07647549970503537,-2.9999358510342784,-3.7482885275862756,1.6898113615814614,1.3058227630577806,1.9273883603106508,-1.1555605218706624,-13.424998380968718,3.5943233933879304,1.6676139078742764
2.1723513559697523,4.419889235528451,-1.2238528038890741,-1.555082366273259,2.310521132362396,6.012618706812759,0.5099219738114893,-1.1199802297453147,0.5662852466512144,-2.1435572427768106,-5.295747225692811,1.756902844115285,0.9470335335346656,1.9521594351855214,-1.804743500408636,-10.495631144021129,2.428617592398399,0.35144321079151897
2.13571454620689,3.3176434757500814,0.22305565161790386,-1.6895130901820672,1.9872906854095764,5.5375478048688915,3.237871560866529,-2.4759741072532506,-0.9261135384396892,-3.4051368234620183,4.035758672959619,1.8088793210785505,-1.4253154310078568,2.019411114103181,0.09592265938407962,-11.2537643533507,9.622377784588613,-0.244911978201809
2.517592769124238,3.3564747967923307,-0.6970317950088828,-2.052713698841129,2.121988453677551,6.585363551124644,-2.3630588147239973,-1.7393410940584877,0.798099292655249,-2.450003548878904,6.885459380366729,1.8172789408438061,1.636207025621919,1.966959339407723,-2.9033512552927836,-11.394842368992368,5.797333736220091,0.6542586200806293
2.412630580378714,2.910020259013384,-1.280515638443831,-2.049968423318202,2.1066104753033414,5.642054742532963,0.03793764080407194,-0.8855369018814421,1.63477816984781,-2.860766882946803,2.6236072618876216,1.5675679977828336,0.6890343256096086,2.1417709657339854,-2.8102904926270935,-12.679690709402657,2.995441238236957,-2.206279079555958
2.26983766057552,3.426669808848393,-1.3296309022775172,-1.4685607385986186,2.1883521288830017,5.73597208946076,-3.059042803391704,0.42041511947419874,0.10630473411881303,-4.786084060353597,7.723757851409034,1.6601677732890963,0.2141457128809774,2.1106519290692964,-0.6863222614552333,-12.278158794983367,1.4293585276366807,0.26991364341100554
2.2193566259904944,2.4729979738991497,-0.9724938886141178,-1.8441323994804666,1.9207019762354953,5.755298307812392,0.12815189907651353,-0.6587589441569923,1.1728740460475806,-3.1159166823391526,3.2424217014884618,2.1629305680499598,3.094567229060042,1.4525485131463207,-3.143818732706958,-12.068176484050417,1.6669581828126483,-1.4739465767029938
2.0814896337649142,2.0965238027573365,0.04767978407033624,-1.4935084204611482,2.387055222483603,5.787841395437695,-0.8250198136677761,-1.5392794060856407,0.3790791333329262,-3.1692453119527775,2.866925770306184,1.6661630635927556,0.3513391289164607,1.941198612137034,-7.231176784921343,-10.631773004795981,4.101942450610384,1.3406098838201324
2.4327342735382,1.8278330606255548,-0.4928090501694602,-1.981248127698898,2.23472555641546,6.050028241787173,0.9298400547827063,0.7832226898240489,-0.4887526275089844,-2.1936260721203054,5.5927613046664595,2.0017067782207287,-0.4114821607492387,2.4616850324460384,-2.0355185659382813,-14.623922356207357,2.300638620785248,0.7249382260288617
2.4365359174595236,2.058664660875603,-1.0485726660169865,-0.8686492909874548,2.2135716472697555,6.414143501400755,0.6847916550175425,-1.046624515738336,-0.1427639751924813,-2.05591516354493,5.086718005887926,1.752550575710552,0.7584633927204203,2.5044115028953065,-2.5957070340471584,-14.4988614696462,2.68593265233985,0.682934106677976
2.24831544469089,3.780299385529616,0.21474845887371807,-1.676316809657365,1.9774094578072876,5.37621987026116,-1.3558815024414919,-2.8308316757199816,0.22133848736213912,-2.38491663612387,0.9937258691682538,1.487744842265034,-0.5775174670044965,1.888701583577644,-6.601499063080542,-9.854009565768589,13.094211487882545,1.4774075105643876
2.55480812539343,2.4859685188812346,-1.1779996837318873,-1.5399485474524397,2.3539058966678374,6.141341921126813,-0.17312589810951234,-0.3388918890726389,0.1971257529008711,-3.4692929784769615,1.6290150909217387,1.7873140117325987,1.441115373112513,1.974927154428708,-2.635395535463285,-14.331586204141077,1.8982281712566669,0.6882155006203934
2.457722049478462,1.713112209959515,-0.11622587430282216,-1.6894948537630743,2.072933499479462,6.504998558635285,-3.3606999762175866,-2.957638247435831,0.47074281578019284,-3.3068110802008133,3.6474784478986737,1.5728360627848774,-0.06895193106192643,2.0774938193025227,-3.0091300681914253,-13.590236088755269,14.086116354622131,0.6827396938113681
2.076488903330668,1.7482328754835115,-0.09391491583437661,-1.4813788175529892,2.183313338643761,5.678146823403076,-4.11280712874703,-1.9014638068211072,-0.08996008969551117,-1.8460742590978594,3.962400757761592,1.6756403995796656,0.9404311048261885,1.932915129979539,-3.9486018727001686,-9.900316387552888,6.2304995514693005,0.9426036288936132
1.9610946828956606,3.810927534316385,0.13457828436607655,-1.3417920510467427,1.9114499280646289,5.972344135532408,-1.3060846471671026,-3.2786930463658104,4.772920872549237,-2.5234919302027623,4.166389353922014,1.5268500476771365,-1.3347220615339,2.362727436901078,-2.2449026480379715,-9.81589065847057,16.86896628714767,-42.063317507680495
2.1137974660661722,2.490463670207963,-0.1474775426059114,-2.112515373510397,2.306446866244259,5.401503218840532,0.7683743093486992,-1.9901407350494726,0.8147503610415425,-2.1720473369738786,1.408506836782264,1.5703565296577875,-0.3177514326759059,2.167850400289542,-0.7339481922809967,-11.518521997489154,6.489960420011953,0.3403288481513851
1.962998250048609,2.489214413648978,-1.078399074420247,-1.0209872695662805,1.9073473456418082,5.2169148163209496,-3.9049100219155033,-0.7720081340678462,0.3868253217571894,-1.1499964204029947,6.179601334950255,1.5647859879977601,4.094966276669711,1.7207017122795492,-1.6414416287528772,-8.960326709205642,3.663922458879713,1.8164274893888934
1.9127615539893221,3.0453201695296315,-1.0141493733917755,-1.141634056915232,1.8604629076027757,5.74533849156004,0.8337129962632308,-2.490463197138219,-0.9457904251950562,-2.788372062123804,2.5972758084135585,1.9342059714663602,2.5656177662919974,2.1330352165874817,-1.462500125987492,-8.734647011871871,11.149598217439362,-1.3703049460194285
2.4981098388185847,2.201765084998775,-0.3685468413584996,-0.9055772780527558,2.323976585927255,6.527667484736435,-2.538346023042598,-2.294443680645458,0.5720632674933813,-3.135022346411504,4.994551055763978,1.543979309134494,1.8658025126922326,2.045877792202802,-2.9826128901481863,-12.324021002683526,8.915330118020842,1.7350987360632615
2.5519490282091075,2.543616928224526,-0.26829990424668404,-1.5442101859217168,2.3871805896092804,5.848620508449422,0.9890868897660435,-3.3191516424361005,1.2374957862279738,-4.205750612196978,1.841472635799196,1.9136631829074262,1.0962226663690822,1.834698000683469,-3.554858866789095,-15.050597776150383,17.73479817522111,-2.010016412067812
1.9385023391447709,3.0624352021266654,-0.10836436906223534,-1.506316291080312,1.96637378638058,5.615015901892771,-8.054137773240164,0.1260843904913469,0.7185126024826334,-2.993483937254652,3.6626661282338064,1.601322394160216,3.0574882460057995,2.071245003066072,-2.249356738310566,-8.807871677628627,1.475495607764338,-0.11893744351282454
2.3494764610040364,2.500001477335067,0.046110487562582625,-2.0628359979375883,2.1547292699354683,5.968357460394652,-0.2621257967766426,-2.902123687816866,0.6685025264519605,-1.4951344140833949,4.101551711560904,1.449430510259775,0.6021695859019242,2.22719975105312,-1.814219235175616,-12.636273843437504,13.924048876351641,0.234870503654948
2.159165334420731,2.601036101296733,-1.4635326841924732,-1.8650442276185193,1.9357092848208468,5.804118694926961,5.242180405413126,-1.1023836427268856,0.9027413175597845,-3.0695528120267004,2.5977832471706916,1.6139979235602715,1.9054055568535648,1.9125398351133232,-2.14223735275666,-11.710874174831735,4.813635380209098,-0.9460863567072076
2.321831431130772,2.4724454113969787,0.003315445945986095,-1.1585367482641595,2.39581913096636,5.524930003167402,3.7628430367634174,-2.5355830744279313,0.4486313515178193,-0.9174747461032826,3.659978561571134,1.6632241325537518,-1.4884557103718392,2.0165182063133056,-1.2112274009931396,-13.186972640688005,11.167785342333673,0.36587795833838677
2.480152921141705,2.664799721626115,-0.6817154651529361,-1.94166500052254,2.0655154857460034,6.614187287836811,-0.49127972571332645,-2.437117444493698,-1.8022820597121463,-3.5294049849003137,3.808599715682635,1.8219375241278326,2.933904277386565,2.1853440833611373,-1.72735362902868,-13.452881199653602,9.952922348482947,-5.248184721886543
2.03486307548464,4.008889904311036,-1.4183083888100008,-1.8067653634114695,2.069228642104507,6.558063975134467,-2.4191564562766383,-3.1297533825554806,0.8422469324467512,-2.798016476547032,5.246764019694053,1.9262807998460818,-3.9678122694171796,1.9895523811133577,-1.3768332904118543,-7.97379717140125,15.067215505094278,-0.3968655864353865
2.2382023092788534,2.4532017393582577,-0.16054907812338515,-1.5677829290285146,2.2877346793820683,5.130043996635644,0.16738556680371863,-0.5475511396299679,0.5961588495491522,-3.4697749256179926,3.379558668250453,1.8246993145711712,-0.3268060423522783,2.004122360675232,-1.8578260269644362,-13.55709027777216,2.249939110744678,-0.5150686477467722
2.2408853670630955,2.000549056807525,-0.13905100755849764,-1.1371093779977095,2.2884852697814737,5.675737515898471,-0.29269788052536283,-2.1269113905508203,0.7857254550116451,-3.8004331990551923,5.40944019720236,1.8681850644538187,1.1813314057314626,2.3356803013693552,-2.579369733897778,-11.513491135909817,9.218835011838186,-0.29115838163043983
1.9956785477154226,1.8376858320590013,-1.0150754027838795,-1.2571879681135532,2.2368115723053523,5.161430830285275,0.683472710065,0.46976069231176254,0.20901050809568616,-3.1261163255419016,3.554601590719303,1.813542784234394,0.770264706627672,1.9930544155394514,-0.3987962110641814,-6.48217890532109,2.0198652056158766,0.46319710777130074
2.5526069567304597,1.44239860331861,-1.2396491038804933,-1.5875227451386298,1.8849399592790057,6.501371943083936,-0.8834448551764776,-0.6628244041808511,0.7686192814141641,-3.245918900065223,2.8261926823392534,1.6929154203189427,-2.62237222085012,1.7306727841282303,-6.76095723696133,-14.382306518213673,1.3469208388267293,0.33777804498957686
2.5253827819454946,1.531135932524584,-0.8181560629235105,-0.9071211461344846,2.122945332131465,6.0067309893544385,-1.479484079307334,-1.3182431578592566,0.2866020698558673,-2.689193744035178,4.195423442770464,1.6944792265361637,3.0180740175659424,1.976627333172842,-2.439033529655519,-15.281926847947755,3.0906259027913414,0.5116052345718198
2.5070458379098075,2.6352110206698303,-1.1897613928241675,-1.0429230737701123,2.0492888262672784,6.549515363723699,-1.2482683588320729,0.5815663350604732,2.7629303405652763,-3.263710509655138,0.10729726111144844,1.7065435486990221,-1.904185555021797,2.0937433116790993,-3.0288182225080065,-14.587703023484774,1.8478836486202233,-12.88020398849976
2.43219975445754,3.3797503860363163,-1.0709408151838697,-2.0275138096695278,1.8750592767629952,5.187390780476204,5.236211115559148,-0.9065546973111038,1.4933439667620516,-1.9939551760415406,8.61336082379469,1.6560353866490984,-1.1199957827310891,2.49685510204637,-1.73367607910674,-10.89614233342827,2.9972866403443,-3.154347048587818
2.4343968024657747,2.701099997851401,-0.7455379855006381,-1.8777588870553625,1.9345802563004728,6.120540095129671,0.07701144372946639,-1.8018849074251628,0.3803353191144245,-3.1628153886543213,5.535876161463694,1.7577538274414364,1.7143389321588045,1.951220304233347,-2.7018966408136724,-14.054633392096736,6.117580428208974,1.4720086443447724
2.5580654044840974,2.824814173712267,-1.3088715464653176,-2.135311495941702,2.143151606740905,5.219470077562493,0.13865843083938287,-2.961835399838701,1.317360091407818,-2.7488908015577134,3.3959215901484407,1.550907483496038,1.3554977294070878,2.0248914118545214,-1.2268000889915518,-15.429496649063848,14.15797264947481,-2.6358644491900014
2.453710118833044,6.085778511773473,-0.413348309383222,-0.876555579132581,2.0393133401852905,6.3514192145886375,-2.938356706297336,0.13830811553369005,-0.5168182194376085,-2.9816993976316297,3.3257578541195136,2.0553727757759725,-1.1333494557751087,2.1270631942481177,-3.0717031333684957,-13.260484201662834,2.1063022669215568,0.5219347651283428
2.3393438411167393,4.836256296224226,-0.11250258325184648,-2.1021033433098926,2.342091384123518,6.378323101238363,0.7583791957876508,-3.0102073150599673,0.680358623233599,-3.732792519464001,3.34510775789672,1.4027238396990191,0.2890688335734244,1.698081157521748,-2.7028521321267265,-12.390104854393595,14.531243116631147,-0.2881162792657408
2.2920134770903338,2.965053340949645,-0.9220496501763152,-0.8656431526642046,2.230810612741789,5.096550181382627,2.647004781125047,-0.8179422893118837,1.0415296191319585,-1.809801458166338,2.1584070837845246,1.9207514935498682,-0.13351368318195045,2.330725788444193,-2.2642876342789426,-12.050148323048633,2.133602074204833,-0.6491269354880596
2.340616309830627,2.05311083720049,-1.3081950791210886,-1.7377253929836616,2.198140569488066,5.023474486357607,0.8549994253213968,0.1722000152659513,-0.35198911529844135,-4.6398881568300725,3.0267818223189313,1.5471420153457043,2.040829120633704,2.3894300080623023,-1.8164674807089958,-14.494810226182402,2.116590852949246,0.97237634542452
2.034607152951364,4.745648448083492,0.12422021305279785,-2.0005245136569476,2.263549771753643,5.552202916927508,0.585758328708736,0.5544264738900901,-0.03524275370496055,-4.43809124166817,4.666536755007845,1.5160786656534884,-0.43432342861624895,1.7122867630400966,1.206167696708557,-10.264676287739038,2.127589256869247,1.7514334626544248
2.249732391604298,1.8772229697597589,-1.0214845514447797,-1.7964849879657239,2.2880982721221867,5.947208140506715,-2.0086981771600994,-1.6868622226733128,-1.2955372701822714,-2.877823860414262,2.0697734145821727,1.5215519825014716,1.2301167480705353,2.169775135643929,-1.8324938269468503,-12.976785408925597,5.019821942754788,-1.3733517833713005
2.1652423140276995,1.9546827302186,-1.2427993709567484,-0.8069680505392605,2.0769184793479263,5.458154560897606,2.54961556259994,-3.094500938969106,-2.08853152290051,-4.328091986095438,4.982824681930527,1.5677998313747576,0.8401685550573734,1.8957979631146067,-2.2986266340652812,-8.317869884701327,15.637785437207569,-7.70676899930959
2.1802882028424357,2.72000939280876,-1.2995274421803713,-0.8036090038578749,2.1761131864154812,5.020963084576311,5.421263402456055,-3.4368109985552433,1.8245979918522444,-3.197093392699641,0.028358922267126996,1.5667634115811435,-0.8311249928199649,2.002359025732289,-0.5809268314127178,-10.529988962376045,18.14265609441752,-5.011662037815683
2.5018578289491566,2.6517513982297127,-0.12181282245678227,-1.1195914637957525,2.261191448106309,5.48224998129355,0.04727862145223094,2.6498882598138547,2.560471217982062,-1.7508194791113825,2.3880487350470414,1.5899676569887342,2.745960966112772,2.0052724314055124,-2.5805958138160894,-13.736989093130095,11.868885012616108,-11.686717182773085
1.981099885288999,0.6286068409874596,-0.1328208669519233,-0.8013162538478615,2.232251019341406,5.077164897532066,-0.5403277987905736,-2.4090539357804266,0.8590405969358217,-2.0266693603829107,4.145165544544031,1.470495277263932,1.3074518245167683,2.242534329796399,-2.212099587876641,-7.155079898538146,9.661137070334368,-1.3737109916666885
2.179777924968955,1.7680618965276138,-0.5632822504668125,-1.4188056141796621,1.9463611516933625,5.416493824478766,-2.6045811166830597,-1.0618781506968848,0.8435808846870181,-3.683636070061522,-3.7991659612683737,1.9085468471208022,1.0622741088377705,2.4467208525498374,-2.6563003478281733,-10.55018111583977,2.1056226699609413,0.2663319155030335
1.9341084531414905,1.6307170777243973,-0.26764672728558914,-1.7741862484720379,2.176006388848328,4.8909589675395,0.9404561648838676,-0.8082921283443221,0.5131085970652987,-3.125093901293358,1.8510505468820904,1.5829970018896853,-3.602995717922745,2.2276204515087947,-2.8227250141142894,-8.10197379223105,1.6697951286788333,0.523216497712619
2.0013343235469288,0.7865341840542068,-1.1402403283112756,-1.6183714975690764,2.2421258516712648,5.0938600646667,-3.030262901504123,-0.8310985212789999,2.876323665707517,-2.9469705871795693,2.9935229914539283,1.626106408806376,1.220008201556674,2.1778250126174448,-2.5648920794724916,-7.7943714228987515,2.5610090107246704,-15.575775441298722
2.5490307836519897,1.2448306827032842,0.020211178521312156,-1.4820484439632007,2.081444959090053,5.002009987787017,-1.8419345513825567,-2.1751892098626007,0.17306459162407456,-1.6911580172544176,8.377862724826997,2.087850217641756,-0.489549170538216,2.0257623475702955,-1.2500967766279216,-13.216490551256252,8.567929159853264,0.9234111542568397
2.41513060799112,3.2396027107783967,-1.3111238221498858,-1.4685130906089194,2.208606999742384,5.464155477004356,-1.094568260856169,-2.1195361865450204,-0.5219029620903994,-4.130597200543897,2.9066190816068618,1.7796672488790533,2.4324914787930596,1.8216005377936453,-2.0115013606844827,-17.625757806957985,7.9096610407695405,1.0560662393126328
2.487711147923456,2.4477023739375747,-0.7398053189354168,-2.0834969477167955,2.3507488499201177,6.264118895274374,-2.4217288604331615,0.73028088664016,0.3554026430821109,-3.284599837860563,2.1017461488883185,1.4111509294424889,1.4065338033821384,1.7720240624171146,-3.7405395734838627,-13.364048184627608,1.1148299361165854,1.3721362076211485
2.2012462044791703,2.722243745372412,-1.4178890109978066,-1.1147953203086685,2.2806026401101103,6.31391409594174,-6.384281711468423,-2.56496164493054,0.34126822649136357,-1.9877547100694626,2.8627914261832035,1.5479052450010704,0.3934873082996981,2.112643876062831,-1.6537773228484858,-10.372939180413287,10.358051246546971,0.23219291882529677
2.452321544438834,4.607156858486188,-1.1147368826134918,-0.932070177954682,2.2833739031496547,5.826592226961845,0.19225093666442405,-1.499493600233789,-0.0028318906516805464,-3.264214126781648,1.7185178118654862,1.80768004450501,-1.5859897791950495,1.7712295508431701,-1.779282779100401,-11.674721393616974,5.543340865729617,1.792560592954454
1.966879270713974,0.9143812604075279,-1.1989539301827281,-1.5359582711570154,2.2638733318681172,5.158501184715578,2.6412883842282397,-1.2936530399589778,0.26360486182561516,-3.2311411999720185,1.8857982086100968,1.8301572019819252,0.3673944001054798,2.0255583250952007,-1.4634717886286355,-10.179456183503483,4.635776704727653,1.5482802106038847
1.9840332685283142,1.9000097264207292,0.06207971544820534,-1.6504545448028143,2.0795543390085927,4.945891568320377,5.590666416416021,-2.899323040506854,1.173277208640112,-2.36814483200893,2.8116031797293504,1.513828710880765,2.528925275939079,2.26558379143818,-3.4937317970015327,-11.70614941393443,16.004297440425695,-1.56061897087898
1.9530158759577816,1.0787938914113488,-0.6684487834722734,-1.5485039729550318,2.2710015967812796,5.775864888713831,-1.3298348699779603,-1.1302341104630926,-0.135535490915338,-3.438392772142896,0.13599876339588013,1.943360560015058,-0.6155186533440955,1.6224517172135613,-1.7582041255468082,-7.889672493857165,3.3748274767609363,0.15902892257873366
2.4947104888376477,2.067412296386167,-1.1235392088677632,-1.7330129450494924,2.192775865102781,5.215840481264105,-1.2467853891252145,-1.7154774380485893,1.1844329758032517,-1.6772111677444113,2.511851594952526,1.705918692975568,6.046214976804722,2.0328182308572953,-1.4869057083043777,-15.062550089750275,5.187019985213823,-0.745617051522715
2.288240270277095,2.728038042035388,0.013943013664850401,-1.3373425127603027,2.3114542520480748,5.186658070494826,-1.9947913953423329,-1.5009533723986643,0.7400070114512279,-3.5683310068763396,5.4090821321133085,1.5915423057868148,0.14536740256586722,1.9031227896461018,-3.746222655740856,-12.401741145385785,6.885585812933432,0.9292866559790793
