feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_10,feature_12,feature_14,feature_15,feature_9,feature_11,feature_13
-1.6416715521053689,-0.2713659473612947,-4.0574483586538825,1.3716371363852446,0.2991389202211741,2.501019779668411,0.5006484231560657,-2.419806989771751,4.846345336792133,3.6494438630896875,-6.21737691798154,3.49428877557664,4.612334834012259,0.16631310169957939,-10.010851048436402,0.008215504637908877
-1.3919454098960795,-0.006935119797129597,-4.43931472435871,2.9932128987890314,1.6291574664134145,3.1404195182930232,-0.49845528711352133,-2.487268513401912,5.199969624668576,4.457281159193202,-6.575428447473711,3.320182626305405,2.209936260656864,0.4326349490461883,-11.129037855958256,2.25577408550021
-0.39893193360387125,0.466864072245145,-7.0737847446777105,3.3395732181204894,-2.337458458077074,0.01952360810175202,-3.279335660130787,-2.442184971354554,5.572479364599776,4.491938014913676,-3.5805360659939627,4.096938940471701,4.368618729203823,0.14062516940008762,-12.710953555124265,3.8267389478995444
-1.5499837126365283,-2.6602120110008194,-3.343411223528566,1.2192962465173873,0.9694387717307102,3.8779119853927693,-1.8286150143551063,-2.411204001704985,5.706980674345825,4.310307238756961,-8.373784883465854,4.497220317283842,5.156248985524906,0.626980490905887,-10.762812253163423,1.1070275111921142
-0.7470949680979284,0.6284644599476604,-6.881527095554143,0.10512286528441672,-1.573595032428457,-0.03532666108227778,0.00239802360310859,-2.160824235803906,4.830029447975978,3.8914747024617484,-4.670390667520744,4.44463802896378,5.334347890132223,-1.0806057948987438,-5.39754822746314,1.0629951394552837
-0.3920016634237107,-1.494201273165423,-3.143133060965461,3.3690062424867575,-0.4240728707222329,3.7738385923209856,2.607814433335002,-2.491234292812669,3.1338997214130924,3.970969153172534,-3.1263992800180196,5.559033251126234,4.008839056716386,-0.226411722030962,-19.61409603224915,2.0804822963282863
-1.356950099808909,-0.9331257347014403,-5.168021571559609,3.959104903992734,-1.5792189431497217,-0.5033005935138162,0.6169074416138749,-2.4055839375710186,6.072303074441882,4.06716942269077,-4.202765138617217,2.7188746895237674,5.127988621316938,-0.5325881878132934,-23.01898325977166,0.17815208221910517
-1.6321205438000859,-0.335330337066339,-5.204287621835828,5.185139666740874,0.15752529207261856,2.8990130682770294,-0.9773548516866957,-2.2730004314245225,6.592080516465582,4.43067944021735,-3.392587528676219,3.033012158986968,2.8663687683675043,1.7897373508072623,-26.60974713165759,0.6371672998907121
-1.6829778569255938,-1.3890488391260452,-6.297937769918868,2.661621068392368,-1.3836348815317494,2.298847823632708,0.12579128761433378,-2.3320139477791573,7.340073380661645,3.6157781207537534,-5.184213058553285,4.187411973996508,4.077141222799849,-3.5941421169115584,-12.500460492363791,1.6153062699580638
-1.229421803023581,-0.03374357859749376,-6.3649286917659955,5.971619624050715,-1.4488184259684154,1.247880720778332,-1.1680115082720341,-2.1379407009529476,3.806715961486484,3.6923532722617773,-5.400741988415748,3.519159139849154,5.190100130847769,0.5225885567832498,-30.519996473353228,1.0828312606531458
-1.4992064323522687,0.6950269463337166,-3.106280002563872,5.843208799710747,0.5632963819996165,3.6599647872286556,-0.1446616421323828,-2.2856807962907966,4.541360568069459,4.539889778255756,-1.5546167876287864,5.576139148601522,6.0602331853511,0.4287962513066724,-30.49123971809639,1.1867171178627653
-1.1140940722244903,-0.41689852772993286,-6.386173391662439,4.045963155861556,-1.5838734855223586,2.6179247537086865,2.1983415717904133,-2.4881606628111217,5.012380806260776,3.763476702254059,-4.527381569504952,2.867853210257361,5.715249523661459,-0.49714610091719735,-21.14583299636566,1.0623552797881275
0.22173426099529525,-0.3219979949039303,-5.300804423724003,2.912214365516361,-0.20405045583041495,2.1691157561789236,0.36853849617521217,-2.4578939523679195,5.932385031449213,3.633171442432453,-4.363665476848515,1.3320107315792193,4.467785201865137,0.7606654472177203,-15.145914608313548,1.001914421748219
-1.7412193760379837,0.73002728680105,-5.402481889522632,1.3024116142790585,0.1920272194626826,3.6550452475758064,0.6366979045902654,-2.3556359518334284,4.3526659652066675,3.857612945389993,-1.6331188027991175,1.5183444840963969,5.392580964374988,0.44337118984613455,-8.510146910942709,0.6659910867218883
-0.47206021985344004,-2.535382850716255,-7.8282356017733346,2.636270881001781,0.8594595388706892,3.5352568545824585,1.0259550470009338,-2.1138356419289863,5.422752922466472,3.8565640412018163,-4.406503025248851,3.326651315822242,5.656698573364977,0.013454717119896265,-9.618610813634627,1.3327119420438585
-0.199381632380637,-1.0922066519799536,-5.263416948166972,1.3824338068666253,0.23372050117887294,1.2768765583675676,-0.24659881048817656,-2.214112648913298,5.877676881577641,4.456249964219108,-3.8715950693411547,2.6231605768171695,6.691748079102034,-0.7985868522038344,-8.799485455548245,1.731032016605898
-0.5486187558954951,-1.55764814593481,-7.322523692955964,-1.6436855859123938,0.8470389364008172,2.803374585719552,1.2639802287957254,-2.409935663296416,6.37791115200155,3.966086507858824,-5.867024831505835,4.976813028183189,4.778304076495946,1.3104089316790934,-10.50546060617898,4.190709040444691
-1.4204240595162227,2.1886975481659157,-5.277843163989171,6.901624016022577,-1.411347624969195,3.0053395495992876,2.547983848034476,-2.506176494375827,5.586754211945922,3.6313511543323806,-5.156674196422283,2.3418538496114873,6.011524891081322,-1.2348192765803132,-41.71261720106547,-1.5650030108118054
-1.3555647600720195,0.9074469048781357,-2.8436569462473753,0.6698724308498116,-0.5881376300682271,1.7474569066769172,-0.7740194536359943,-2.4564128076711103,3.8239845755903623,4.250855767637961,-5.951829702777722,3.9824909019110297,7.351802579019449,0.8600705784988063,-8.054456505249203,3.344031463984601
-0.6580842561674076,-1.2765865900152118,-4.789087482382994,2.3761836070775315,0.8999321737679645,1.308440843354478,0.8386984715492121,-2.2000599438473927,3.6163067867818324,3.940105332144129,-3.7627332710132633,2.7694803195992246,5.203861959710092,0.14742499437729212,-10.740898678247888,0.936547633942635
-1.5192819194382559,0.6202579326752126,-6.997825001110392,4.069298755387494,-1.187730603848753,0.7552456215263943,-1.8894007041779775,-2.453277015358752,5.078553705775911,4.367205554771663,0.13683908986474602,3.595131419955266,3.013090489679615,0.16824408786069694,-19.347031042222163,0.5251267781124848
-1.3851804797878686,2.1475780497390504,-7.132500913311871,1.4148632771240495,-0.6120448980557252,3.4175589380517257,-0.06849208003764129,-2.499156564473774,6.178823407388817,3.5293770670693996,-5.020117695595061,6.645980099336224,4.560263567621915,-0.6324098333759116,-10.198439178613972,2.631591780016227
-1.7540044061790714,-0.20265999907772878,-4.038013225336324,0.8087436273216619,0.04747324118066207,1.3703539529132849,0.10961352054098394,-2.3323475248028287,7.610093312729247,4.01448406688136,-13.971685621884975,2.4901299005126245,4.785946396298543,2.931272436094149,-9.015850468899343,1.2092531352445626
-0.9393288903496515,-0.3571601828081086,-5.8348485602395375,2.474756957816002,-0.21285752485968293,2.6789802479253955,-1.8060299913200806,-2.2623320483993345,4.157958723629166,3.7298966980955157,-6.135696529171216,2.9423291224033323,3.285368477528335,-1.254573920866832,-11.196644167013234,3.634355812365907
-2.0416900797286996,1.3545334175984947,-5.5439972461146585,0.7983606557680072,-0.5823075778187219,2.082359706804601,-0.05534895633878778,-2.5434897573316415,5.749519421065144,3.922753823252177,-5.565504682105292,5.120174647206461,2.614098693986373,-0.16301453188720777,-9.130690619466645,0.8495572555497539
-0.47582803634415827,1.183667628715964,-6.740527212556479,3.435254483676389,-1.2591195505297832,5.951402130003939,1.400977058884176,-2.6022784362131315,5.807751417610532,3.8231347668213562,-6.26531311416664,3.9733105472578156,2.1428965225082757,-0.33513116164526296,-18.403594950281068,1.5670105912393548
-1.9962288762442948,-0.2762716029276456,-5.838162916678252,3.348999419144411,0.9357638392269803,4.419303253099446,-0.8360672865743239,-2.5403121689127968,5.134761386174024,4.468758176237413,-4.583955244140126,2.803628472501387,4.424956417424509,2.1234667109397725,-15.566307274943576,1.6388344867728386
-1.5241722541249882,0.6500313416912009,-2.7465766792093054,1.2272931436530783,0.5141349680025262,0.35448311799921717,-0.15596566776143173,-2.2136632931261704,4.8861961151763715,4.592688267852868,-3.5600081942534176,4.488507408771472,3.187232606157922,-0.048838620237761574,-8.620501222973921,4.0120310120920575
-1.7928356730178896,-1.1850485389515573,-6.717340382805544,5.299711062259459,0.019862916641807456,1.607993983367382,-3.7459793937052575,-2.561695944836183,7.335176364208332,4.062866541739699,-7.337146617013084,4.9096618007134465,7.40919423799064,-0.475454174202533,-28.234171917727217,0.7718461513753951
-1.3181695081320335,-0.3388628599748429,-4.829572299567192,7.54634673321094,1.0707471876002639,1.7796820837941758,0.8526353065808947,-2.322720054807909,3.6638070885917755,4.124064101617695,-4.495486651655127,4.064863512881373,5.106769285144167,1.9255255611854905,-45.77547550194394,1.8881366881010944
-0.33383261524839547,0.6788607151796788,-6.623399236311237,2.2605555715666137,0.8469549979374383,4.718194702917179,0.5808362780776493,-2.424876206186876,7.53995392415286,4.603482835086177,-8.594542262825021,2.1285382799360337,8.304341190159994,-2.413650651403178,-13.852643825884652,1.653244157247424
-0.8773394799092007,0.1838042029118888,-4.933770428801572,4.7022875723564965,0.9951453741674409,2.8842875352651838,-0.6505316682973211,-2.208004311899173,5.70600244373299,4.255525769822002,-5.787008288274016,2.8958431977959256,4.954487097175905,-2.8297038102308996,-22.09391640280667,2.1198787364936464
-1.1526951419545195,-0.8830103171803674,-5.796367527997945,1.3663617035368432,-0.5342103260165596,2.5598794030460246,-2.5913998524558,-2.2984254989939745,4.8254931939775165,4.147644953944367,0.4887216579080631,4.172453442731831,3.1830002033176066,1.5892293791621095,-10.807554173105922,2.8799983719202595
-0.28389143936599126,-1.164294750949407,-1.4768012251772817,4.013258414949844,-0.4509089382443972,2.5011128668325577,-0.4598828384587005,-2.140047003816639,4.659190099947049,3.7720770484802393,-5.903832630924248,5.0734836202153755,5.659515782891857,0.4427627726445378,-17.63336587815662,1.5075232978004791
-1.9168106547012806,-0.470213140932592,-6.7967501733733116,5.954000181830841,-1.0136131056368471,1.6017946177031652,-1.7756514886817172,-2.2113091885810716,4.379878641428471,3.5115210240163663,-1.791276652043134,4.600993649854496,5.63089783319155,1.355861748255146,-31.22260670289456,2.952880131746716
-0.4723845650783727,0.7456201072509419,-3.8013125325779313,4.002409549155914,-2.329440526499861,2.5972735715520994,-2.3204849101891236,-2.525235984398894,4.289161415379154,3.973803230004266,-4.244846361039976,3.9099171379472852,4.2852371000712415,-1.2444097183083382,-20.696769285353746,1.1793305795636901
-1.924832749534776,-0.9528231040290775,-5.52196590920267,3.338926630385886,-0.3221684584521364,3.2688270211553756,-4.208713838785175,-2.335724234485194,5.215764219084909,4.312661410262593,-2.203035123072294,5.073013634662625,4.651446149380388,0.39005708315346665,-14.921202609027,2.468154805846667
-1.11326601240558,1.9359462244353765,-5.460784395507949,5.82276898586902,-0.6068553241616873,-0.5722111163981314,0.21025604861072755,-2.5128157110303024,5.286854379473422,4.417889962219089,-4.2067025900687,4.919936696407356,5.9935485915755855,-0.43571368942618793,-32.62325690674076,1.2065104459067395
-0.29590113308188126,0.7633920923582546,-5.991395666673558,1.7018000251736414,0.44008234359390397,2.2825943058794613,-2.3797379185863887,-2.3602408720768926,6.971279170459866,3.630494476880962,-12.790940014334321,3.8485998609468703,1.6099697207490267,0.7488942854293493,-10.074876406609203,-0.015234080203784028
-1.7535697507199397,-0.9597207884263738,-3.581205195281781,0.9430377564266039,-1.559063326216186,1.4450520384760641,-1.3959419527208148,-2.319650739956356,5.278513043591701,4.257973438840496,-4.092871457647323,1.6992020525599554,2.5558920970272596,0.4755548589947753,-10.138759983755387,-0.9695690085521225
-1.4407748169613548,0.4803730076078401,-5.601932643024065,0.9440939281384484,1.7082424862437835,1.7294351887414847,-1.5895682219830078,-2.3961529235215426,3.7867309268387794,4.489853583968175,-3.3481476261487035,2.0098330921261396,4.884150422405289,2.9806537166747304,-9.865185680556705,0.17839276838050044
-1.4497427527431008,1.9258646864707318,-2.6898181161685284,2.871052655430534,0.4836823271294862,3.4126098314358777,1.5387610119307,-2.51288460955024,5.672574867297314,4.535468975360278,-4.95982874872129,4.286768358871572,6.110578701190171,-0.3788167864744528,-12.373148807983991,2.549652111239273
-2.0426503305949084,0.4963083925771628,-4.998529908237959,8.033308999770808,-0.24794105218578427,1.545580806693928,0.001368211356254312,-2.2711490052511416,7.162228337882311,3.779740671338751,-2.231797946223062,3.3613735948914103,4.381800865599181,0.3996274405901909,-50.75304033382496,1.5739283154290922
-0.08551358318507019,-1.038130466893046,-5.484108880927721,3.4880762497274134,0.7127407404149663,2.9432619060173417,-0.3627907659031258,-2.1862198776956028,4.843916874880241,4.461789702954683,-6.3274335649155065,4.302922263583117,6.306135724136696,2.1779964691926934,-16.627238300589106,3.161220238642146
-1.725723652544423,0.864558043563586,-6.499137834251188,1.901201890427342,0.18979243117563657,3.5135909841790522,0.07209632381881725,-2.292020730990902,4.374594074851485,4.631974389002901,-2.0138047336109475,1.9583304922801603,3.24703327347306,0.48658276651967963,-10.338099078575139,2.184878074143002
-0.6881401637476365,0.1402737559774084,-3.4834768655687376,0.4821167635980732,2.1690545941707247,3.772764021388855,-0.05418212370861375,-2.3018349906034814,5.14091458973939,4.48692508522505,-3.304601504217751,3.184335090169065,3.1945867551306213,3.3253224907090777,-6.34756813244811,-0.5541949958778234
-1.501725191231042,0.28958732219466077,-6.1094907986173475,3.310831424558555,1.5012857447991665,4.018653185153567,-0.36910067483176284,-2.4518443707675597,5.981305203931639,3.6692321366150287,-6.513362848180394,4.1677607103052,1.9663207131628644,0.2721775497557146,-16.846136294232398,-0.6399397053789455
-2.0356065651987665,-0.14633435801421438,-8.977493383914329,4.166740366779542,1.4125793763870074,-1.900242418379876,-1.0897161482044397,-2.598296874313718,6.2864943851946755,4.585662779110097,-2.8293259165857627,2.489901697562263,4.205935497919736,0.1920684740357143,-20.92694445824439,1.200974386459327
-1.9354491429729492,-1.7059661169220144,-3.540153915563356,-0.3405463998793872,-0.22296347597934646,2.673099977956639,2.5594729637936697,-2.3392244072176065,5.664599536611164,4.615131768877691,-3.6256911943649177,5.589847743960815,5.343779660304891,2.56978186304917,-8.451720355682612,0.3670557893216382
-1.3327630636259007,0.9839487213572071,-4.641667499715917,9.131821774773961,0.1641701168897839,4.91486740590201,1.3933338424933193,-2.598451392499735,5.89850966953162,4.277043455414597,-6.329136205350446,1.8517776372583359,4.99752462492207,0.676943947028087,-67.4759044063372,2.4525432163753096
-1.7495652424743033,-0.003040620908589375,-6.600382129626729,1.8170984248110293,-0.8280498724572535,0.3656969781062753,2.138935489198836,-2.2450026733484236,5.4308710369676,4.040418029768348,-5.703820828708363,2.7112649600407837,3.1216214563434397,0.7696207684097016,-9.276338532515402,1.075167969351703
-1.808345362358334,0.3398217558146394,-5.616799962822659,1.113109849655142,1.916510333912645,3.5316171802066245,0.10070852037616806,-2.6234818469788705,5.312406275236759,3.913344280906076,-4.748263098148459,3.009525460093813,2.7762498913151936,3.6283106399471867,-11.253327250563522,2.8578689315624324
-1.6752266728860254,-0.09164981503709349,-7.757717420435597,4.059439082353874,-0.34822634899651267,4.572545379397669,-0.9050464938432266,-2.2881715757957277,4.13911817998615,3.648191020992301,-4.36727329362245,4.356437450414858,8.517428904170938,1.092925459720678,-21.265867582279153,2.386100059191652
-1.3270118039169416,-0.13672614371244418,-5.762929380496243,-3.058449370233342,-1.4919277969286127,0.25121668133262487,-0.5922232980457064,-2.5639921596770825,4.436819792057085,4.029846548050121,-4.179186890195083,4.522448582728814,5.475053908594192,-0.9631673624746455,-16.541105027911378,2.923058083247465
-1.263297386465774,1.3170413726783081,-5.287904564602473,1.9989542274575591,2.61381537984016,-0.0907233637580167,0.7292635582727169,-2.318908405114705,5.835678998239802,4.2493301546239035,-5.697689021507669,4.088324877425425,5.662168312068317,0.9634113416558909,-9.380738123117224,3.159979637378252
-0.25309975952422814,-1.7376543361483887,-4.361265203292899,7.928524306269501,-0.03653390392969401,1.2469913095016971,-1.9797753526115291,-2.3750551782528286,6.242931921737862,4.514064240399569,-5.279177023625962,4.103582438823995,1.8352174930940537,2.3535711450526446,-51.040709410792644,2.8382784135692756
0.8863181148684385,-2.228402896929397,-4.415861102655158,0.6836786082481279,-2.245027622616923,3.544514221959056,-0.9557839400153987,-2.5369628397043678,4.4679950519292815,4.649762417872129,-0.5584798985866319,4.912256092096279,0.918671304386006,1.101334819968777,-8.935175101708122,0.5152242138344137
-1.4355473499511566,-0.3403455012104293,-2.9006192318631547,2.2440081932669367,0.7001144046281452,0.325643393245604,-2.017049112754564,-2.16796210785259,6.13739696079481,3.521481916181049,-3.6675932962925106,4.029976137374957,4.259323762796399,4.395435285263443,-10.622958212027914,2.0710945729176604
-1.0105426671525615,0.6421474346294033,-2.8938308863136895,-0.03789868977557376,-0.0924146266614352,5.0350452292162835,-3.155550353283946,-2.5955059629050417,5.424283649317666,4.254843851704012,-3.660641400457605,3.496177550750142,4.904651512857393,-2.057678141962427,-9.940608023527359,0.9121151249401864
-1.284422824160208,-0.07167502101121839,-3.683677130747639,2.0258659067437614,0.3724980502788451,1.299627764413585,-1.3600177498691997,-2.325020543977368,4.579203695414812,4.387000369449337,-6.770271332579497,-0.331624195877148,4.262913742794013,0.34315241588344253,-10.61190358068046,1.347387484113279
-1.8206240595251082,0.9451060495072615,-6.548080636215454,-3.40378992614459,0.4621806646131475,5.679940849298937,1.6869249713910013,-2.2420006410157804,8.018226929468238,3.6570451000330353,-2.6653967776919902,3.0684386761963784,3.306899175899689,2.035554287551475,-15.520226515055034,0.967074078189377
-0.09863913151822157,1.002783692938991,-7.93605319364875,7.4707302740392505,1.681915274679626,2.721006828975753,1.6968913784317579,-2.1339592050269474,4.845298886683778,4.414639305212974,-4.333612416431887,3.7970839575457704,4.5676362859834585,0.18609004331365633,-43.969377666420336,1.3365329255978062
0.18718292299036765,-0.8085931341765832,-4.8880627650497726,1.9262246734942934,0.9934865659247176,3.276303800342226,-1.9855672465624052,-2.4309063069955226,5.969717861428187,3.9323059758844283,-5.782149641984425,1.351143543566133,5.385401756345574,0.056188590660800564,-11.60149047927508,-0.2136363437582378
-1.3274663680987993,-2.5258189067959225,-3.859223571212828,6.532547450603227,-0.5115825537410368,4.372704719207885,-1.504252689215549,-2.243659032671135,6.827138210650654,4.055752103545953,-3.151026219261306,2.6306354030834624,6.821775350790943,1.0179550240213544,-37.753957479058805,-0.6426671694703439
-0.647487833083924,0.26956296376782807,-7.915226870727826,3.2118542149287106,-0.27398619103317406,4.734343823825013,-2.453442963703056,-2.310653261486157,5.490060284783514,3.806856602436189,-3.9211806600250716,5.096268179188995,5.925504744186855,0.17235065108990652,-14.869170263338233,0.2028437305105113
-1.3698346613908994,0.19163331386604657,-5.611746660563079,3.0896541835457003,-1.1332325899955373,4.757253297553291,1.1743563588374515,-2.1391344210705543,5.2069601668517755,3.5616265677493484,-4.009432231278657,2.261876730103885,4.144014589847432,5.548614225724674,-15.866084209705273,1.279696916429096
-2.080911686715431,1.7674791944967214,-0.18101878252002823,3.2814311045229716,-1.2508744372367795,3.272852890803829,2.2727092146492875,-2.2420047778004397,5.003318381498628,3.631677840010576,-5.875269161342425,2.352552403737671,4.570759868507762,-1.5927481894465119,-14.768465645843866,2.1887269345681584
-1.8422554939059372,-0.7273009806027045,-3.244588859782473,3.140927281961844,0.5987651440107958,-0.5089914120113637,0.28618792573105356,-2.40811896375977,6.664091478993148,3.8001239634638653,-4.884052673518275,3.7019710336499996,6.733106746937068,0.6023774227974062,-16.24069915564071,1.9047763141479406
-2.002841336117717,0.6068621816384872,-2.2763886508031455,1.793965884868653,-0.5616166089797653,2.670407333691477,-0.2638329223245213,-2.5252771546589643,3.860492305705597,4.397059740101335,-5.4643379142719155,4.583149708651546,5.586081265357567,-1.1883345691320264,-11.836336260645616,2.9062962610377188
-1.3469853081874177,0.15305209667203634,-8.99494980653279,5.526790943738209,-0.7687606393799798,2.235004237277224,-0.06822028127573732,-2.381079592143577,5.866058541196048,3.9412598856636722,-4.844240766553052,1.2132700081260062,8.680524081599254,-0.19575694412067987,-28.844849793665418,1.5912035438889276
-0.5819437976625703,-1.2460265794405554,-4.654609261540213,3.325634443429173,-1.9228841939491588,2.8108350654812138,-3.9963622578636886,-2.190975056282668,6.5185926111803845,4.339970450609568,-2.0357121897557486,1.6102439954802528,6.743027039560969,-2.7994975591317073,-11.783229208477165,1.616724393565876
0.8131325665564169,-0.9974211665396623,-5.4779571457555845,2.309940620194163,-1.1136393467256296,1.6880109950885502,-0.2965831714140246,-2.265080778046572,6.741774171242773,4.293861686467551,-4.812091580749745,0.8924771669499081,4.081673359727038,-0.3814054629175093,-9.801798194893578,0.6696435348838817
-0.6276197074873284,-0.4651620207273375,-4.074472167926643,5.272936438743818,-2.549716874298877,5.108510664898274,1.9704397215659206,-2.4823581005146513,4.791927222900756,4.0825135042896274,-3.329800725439257,2.796689126777392,7.737534662437975,-1.9227976075870175,-27.71112202680428,3.2321178195158593
-0.5585790738029941,-0.5198887476451508,-5.190296520799265,3.24751103346361,0.20431857215469992,-1.8856109445461877,-2.0618179586461,-2.335236574913334,4.986772877474648,3.9995481022649204,-4.717694577457552,4.8946872461780515,7.921122464356339,-0.4245843280895518,-15.1958614327681,2.3563696396218594
-1.269781750561975,0.15835688143745005,-0.7034384341933659,3.9701758010311456,0.027564015776471357,2.8523284698154012,1.8282023612446245,-2.2297607221199502,4.953257538893083,4.405192597663422,-5.226875554770832,3.8297446240942783,3.347881589882033,0.6681209479766468,-18.642713071192293,1.2098847649129114
-0.6099689410402347,-1.7657243080833154,-5.586926341070096,4.57589717767862,2.2265475506357095,6.690270319605165,0.06530076997314127,-2.2398555476137942,5.5347626252558255,4.609093440269803,-3.80288416061365,4.55848064862307,3.621094531491837,-0.5030422348145566,-21.574812761675574,-0.08878980383944834
-2.0741344249913496,-0.8549403887796736,-0.8344342159821707,2.6637226616138747,-0.33418944192999317,2.587966347039461,0.07295339573600501,-2.135922231362706,4.193481780046639,3.6543212965597998,-6.390711559626829,4.432775952605451,4.465912423263161,0.31852317041783934,-11.225554806762707,1.1958847889387234
-1.7341756442693048,0.41517348797214326,-3.574535069219274,-0.141045487842697,-1.6932106881909161,5.674146860548301,-0.7953007808610131,-2.5975449103599644,4.093357371483755,3.952327135499082,-7.487939887561783,4.108260114851449,6.691046906627398,-0.9723087548165423,-11.990683283831391,3.214226539768422
-1.8385929164931112,0.08935850315914115,-2.381842875098328,5.539777494595176,-1.7053203778125432,2.7724404035130266,-2.613223522065806,-2.2528215314698627,4.033991528182877,4.215590142764593,-3.3116103162428265,3.2823402273808293,6.394585321922713,1.583720431820619,-28.43551795052564,-0.11437664182529894
-1.648787630236662,0.7120091571583161,-4.302652723695571,3.8478182111453285,-2.212276233098544,4.64765542541299,-3.0600842117644937,-2.5637227605826935,6.247648848586321,3.761851687493108,-3.794848069738866,2.3803690702623452,2.8190896999376664,-1.8146395816110303,-19.148106762030107,0.6249831337733477
-1.9150974251262234,-1.1042169227082237,-6.504630997197644,2.983941686702328,1.1470548912133058,3.1799803067167782,-0.13648859691827026,-2.3078243278148705,6.943186388944467,3.5268998935689706,-6.34636193676666,3.189427151732354,4.50260214495288,1.7363902434347285,-13.654407767781095,2.7535965217585034
-1.1612467539842803,1.015570407221086,-7.891282470054223,9.46752656763563,-0.43873992952959096,4.126521624525051,0.4056532778168469,-2.264057745850176,6.677118234677582,3.6091842015773166,-3.342384210664588,2.882742257428724,4.770749010961718,2.244235710848093,-68.07602608999505,3.032657666193908
