feature_0,feature_1,feature_2,feature_3,feature_4,feature_6,feature_12,feature_5,feature_8,feature_9,feature_13,feature_7,feature_10,feature_11,feature_14
0.8098330303126731,-0.605662677865257,1.8253276645568173,-0.8660114225361921,0.9005600385462638,2.5788724197256134,-1.3467585536558748,18.047123521418673,-7.527959068365836,-4.377167301153195,-2.1419842128723356,-5.100566553605526,-1.721089387313404,-71.49340945458836,-3.228165722665607
-0.525216779623858,-1.506887171820864,2.8543644359280966,-1.1950773809792703,0.885875718246215,2.1886230726406426,-1.7561104761583732,18.178369053725834,-19.119583992182367,2.7087889096013473,-6.8062119678379975,-5.369773490932411,-0.02771579372962596,-464.93590647270406,12.01342499827692
-0.04084803183937538,-0.31851556455724406,3.5257355404844803,-0.584284945358274,-0.3127628962075045,2.6309821773260778,-1.5999874293639338,17.58141668486521,-36.886967708524175,2.5321980480939312,-10.154102225854311,-1.5381563358978203,1.5903764698132823,-1728.7484175532015,-3.5784581918869147
0.22664753691611367,1.766661660172423,0.9792791362744948,-0.5719768221816551,1.3602746244797945,2.0758183579753853,-1.3451807809160807,-1.5382073497628852,-2.8709064959600163,-2.7094469937894576,0.9415500124050673,-9.245779208989607,-0.5586449996545066,-10.090875468544915,83.39754190346873
-2.0424426140810974,1.4255171165567857,2.199768155706355,-1.1767344658569372,-0.8054897369442744,2.08911894320246,-1.7622751402980223,-1.7696047714847056,-11.431315775740222,0.3413730519507938,-2.252931538106102,-1.6688353168566687,-0.6289231271793576,-166.12660732046137,13.002623797712172
0.2072852010272614,0.7053852899221901,-4.523938013538954,-0.9534989802530031,1.2221546145765707,2.266065848853764,-1.8360592920347643,0.8934375103502767,-1.0128351979305434,-2.4727548717633048,-17.164511010384096,-7.508304191278188,-3.2806163064558964,3.1011345935234442,94.8913477464092
-0.41455835824430676,-0.20398469433299068,0.14602133814987361,-1.327243380360016,0.3575971543875467,2.2035407610710824,-1.2639556791886253,17.34076119724806,-1.4798933479148701,-1.096437917772867,-1.8950521308036883,-2.6153491390451014,0.36662067207691174,-2.9128413469072454,-21.472814991701025
0.4336581487709269,1.308343112087371,0.9393496425039394,-0.855917074017812,0.5279927249161869,2.2833132047464533,-1.7931436188633256,-0.39295843579393674,-2.1236111914588367,-3.637536309419943,-0.3217287791451533,-3.648959640335466,-0.7714218603459924,-7.788189724969111,13.790130355657515
0.45687866425397217,0.22370197841428283,1.430471133163484,-1.1049072729787128,-0.6139244390856725,2.7633436656908152,-1.8448568862275874,2.7281201805781095,-6.491389461354933,-2.573555014204474,-2.0162808464187973,-2.043312164645669,1.7041522113904009,-53.79195433898599,7.278222694391648
1.0313627362935094,-0.022453712420467085,1.3552390041330964,-0.8799565956646751,1.7913593391871814,1.9658489794168172,-1.849782933292678,17.77516776954976,-3.1886594109277038,-4.933119453621198,1.0540277870051955,-14.341617834990762,-4.266911503196263,-10.782453236876881,173.00523853689538
-0.7475780103351671,0.027172155936291752,2.6431182376825104,-1.201770542564537,0.17804389470492696,2.2655821616851632,-1.8637190790155278,3.503110192935375,-15.69229743529527,-0.18248229682588146,-6.564229698500566,-2.1584268832416957,0.0440612616217129,-313.3263892363082,17.15294577680167
-1.2466542603948243,0.9021304672473943,2.848282900646308,-1.3646981877315805,1.85488140959338,2.1233530850534263,-2.0715970145402967,-0.3391911948737454,-20.06582098198945,0.1554360274542077,-6.887015580896905,-16.252915672368303,-5.848957103488507,-513.2852447752296,272.2209996848057
1.0491752077262524,-1.1055499865533387,3.213547662556803,-0.966036196967959,-0.6208019745935089,2.4842904089287297,-1.211411579062105,16.456201571769736,-26.26475853332202,-3.547443315053871,-9.26680434517964,-1.2777671202278558,-2.49242478761342,-875.4226899631542,-6.219377495949139
0.15202196688912883,1.8137142256555523,3.5538709639148056,-0.9642541573224035,0.7634808568604564,2.725914845018836,-1.7478408248457773,0.440764892229349,-39.14856520383443,1.558832256085297,-8.396478655240536,-7.719341726513323,0.15814628143419873,-1946.9812203875363,80.7343456829221
-0.3873332489493726,-0.8308481375100937,2.0847149691718045,-0.6477113106887615,1.0515868287656496,2.4124909593749795,-1.575222535328175,16.901593842445116,-11.753661762426383,0.8190867871229324,-4.699746099574116,-7.603548482414591,-1.8050035245425582,-175.6309181627973,37.52858277192156
-0.5602368309161855,1.628901443364002,3.1116432384048953,-0.6130236420375924,-0.6542994916744657,2.153155576800991,-1.5558654512478352,-2.5171318863982868,-25.031345526502164,1.795326600809185,-7.140104390234908,-0.4847870799788073,-0.7799004168608938,-792.7850648345691,16.032468255956687
-0.6356219715436056,0.3458135179184707,3.392233613619636,-0.5581209841167101,-1.929525665085199,1.7083528571300128,-1.614205470498031,0.7887377411981,-33.0376681004713,5.106681778658642,-8.91385446898049,-0.760311891606285,-3.8661548015120752,-1385.7593578926721,22.044005302485058
-0.5990081936810726,0.8610485496330994,5.471609170633339,-1.0740420222530414,0.06830174927470613,2.1522326997833385,-1.6196580202573696,0.00023668373650598262,-264.9158132580784,33.394439075355386,-24.373454447801862,-1.2858221928560396,-0.33771999190927315,-89093.17583512944,57.218753735289376
-0.6929452111632206,-0.46569902135183017,2.8228875752153577,-0.9066748953436031,-1.3548732462442148,2.1284306997385793,-1.5772712365896477,16.457198266895045,-17.72780523566538,2.4223024204743058,-7.364482262752448,-0.06706037948547905,-2.194800269411371,-398.8629256089013,-10.76346863377508
-0.7974933008000565,1.0399773179559981,3.3759317080275784,-0.8766242378989136,0.44458964350495855,2.7266893884783436,-1.698784482308884,1.331911600934869,-33.37132474884555,3.5325653023155548,-8.920201967830582,-3.1480386174486146,0.0485465064653689,-1414.015338551303,29.303621427260993
-0.817095813622672,-3.4357532326212805,4.067753770930219,-0.9709834802669309,-0.048023371192150326,2.5273335389828757,-1.5037430856417857,18.388288334676187,-65.7474060419603,6.53610302074268,-7.555119343153583,-0.32658355506701464,-0.2935644734170404,-5488.47496015292,-1.3948932753786163
0.37657985614142786,0.013393542702494573,0.31513603283004143,-0.9990289955142304,0.28079386512428234,2.0820078284154104,-1.9357445519511858,6.879514657528065,-1.181621761933493,-2.1297319549267417,-1.0900270414808726,-2.1415623156482395,0.9109966217466423,-1.6626216518758838,0.5890241459865929
0.361298889190734,-1.8550694598914035,3.324354719122236,-0.4189715560042182,-0.3948566277887425,1.9220059406444912,-1.6700048290228693,18.282082348768295,-29.532071646580583,1.3007961810124167,-7.807994609647897,-0.966566332411886,-0.7451914525446625,-1110.0407955542348,-11.79184723567725
-0.46048463761653446,0.14926986604095166,2.8884743032407343,-1.2025717309614061,0.48341886991795635,1.9593989164179473,-1.4842657935700379,1.4876033290887654,-22.438148684982878,-0.221703704116734,-7.260656342550416,-3.027236696527122,1.4175099765197172,-638.9355255102073,25.683932842158534
-0.0593996718327139,0.7731541589770959,1.3161908773818363,-0.3637196840704099,0.04112578183475312,2.5369490400207373,-1.4690680651309025,-0.051289798003920584,-5.6542648754583835,-1.9186718773426297,-1.7153109752571338,-4.025673134535962,-0.06762585509738298,-41.37963498232261,19.415279568307287
-0.9899140795100951,-0.8376872931977656,2.146546320950256,-0.6823017979194845,0.299937026473144,2.1977093160151786,-2.144685469376089,16.090797910685694,-9.38514862994795,0.65312221170774,-3.767243216980465,-1.9431848201959672,-1.455303131341796,-111.3511290631405,-12.350226671956479
-3.02484289924425,-3.2041404107402434,1.3056108492017047,-1.2514424667560236,0.11499796520066866,2.04511052111532,-1.7246032326032554,17.686644785533115,-3.383488538948692,-0.6440101003662762,4.907032868632717,-3.3982285874542244,-1.670552531884278,-12.806236942084247,-17.10540776017998
0.5565260441308535,0.06474495520978167,-0.9574515021207017,-0.8564372032279082,1.939431615035962,2.0866694465528557,-1.6872360621170506,0.4209783291573541,-2.174327196295352,-4.6706659861633995,1.1043353782128311,-16.612613525877663,-4.1767312820342815,-4.797545401540428,270.05532627154304
2.654979751376913,-0.4717522846826346,2.7736209745114375,-0.7389664546562553,-0.04115025574777289,2.732710851996969,-1.539858476291097,17.730698057571555,-18.56299260166155,-29.16000562357628,-6.7772477710030685,-3.1885089823641137,0.8923235617881103,-434.2273781367218,-8.299653871471252
-0.9014947945363505,-2.1207629746330108,3.693054766979424,-0.5231285076957961,0.21026735487379344,1.8842607015023642,-1.6651521878448148,17.31892249922442,-43.68600172899533,5.113460290686068,-8.992770258107955,-4.339229318472018,0.5020828273344293,-2422.9953289039345,15.881220491618853
0.9991065005592169,0.9717108514795109,3.7931961330813957,-1.2038003718429577,-0.0065825436838499694,2.1073169641264693,-1.3056208146986106,0.11316744827807489,-48.15251783562406,1.5918837154904728,-12.42829082428513,-3.07036495878379,3.2146136684649234,-2943.904327677329,35.66205760448274
-0.8631556250102025,-0.02406241035373765,3.8475580429839766,-0.8278360542959394,1.965795482780319,2.3114495723016386,-1.6671472051001917,18.704017264223218,-53.33390465031409,6.083446789502464,-13.327550325166198,-18.032231089257426,-5.651610010323263,-3611.9181544782205,310.9602109846864
0.40193638784730346,1.9318993686907457,3.978669595494136,-0.7378250772499481,-1.2356723499859288,2.35340325774362,-1.406209219888943,0.23892117056125572,-61.138846948378315,2.9451820228558283,-9.277966566406208,0.5387567234085107,-2.2578263821556828,-4744.08062461238,31.263928031316617
0.03894708608575888,0.7165308317153585,2.962182933834262,-0.975417717965044,0.5209622016020917,2.5384409482515777,-1.5770137045163721,-1.614871674491782,-21.34953644176567,0.3015001768477952,-7.752005770614306,-3.111943109127216,-2.2002426353626507,-579.4530461100809,25.840516356489942
-0.5516468882016281,0.41824368235988807,1.4270427489336102,-1.2754015788880828,1.6482867830766934,2.3146255221376513,-1.8357279585607864,0.5247337487150728,-3.9828855899328546,0.5701540158779912,-0.6519272618144363,-12.776829224125507,-3.4159792393315924,-17.804979433649155,162.63762120503472
-2.522843669115752,-0.7297524754636731,4.006018493113819,-0.9043210686940739,-0.8957450566490999,2.5580122089990014,-2.1767070245510234,17.319324831692917,-62.39504070726408,8.665171913358153,-13.33843379406923,-2.2598125869221515,-0.8619055566894853,-4940.516429060009,5.93845522414246
0.7182419368788374,-0.6930012579047226,1.9922326888463668,-1.2675869606265617,0.9091151542007039,2.5231699254410875,-1.1473891063645991,20.109308423701034,-6.542730258525995,-5.314043946660524,-4.478408356842644,-5.589739393416991,-0.5016158668548713,-54.73442801791728,-3.233730657197726
-0.212996046720437,0.37089246984978236,1.6724859594065244,-1.0836659663725299,0.4990539916025908,2.2460534520745536,-1.54301189316854,1.433163045642177,-5.003061515678549,-0.6450923412243279,-1.8079149676489181,-2.027380057021172,-0.2733241201544182,-30.21799072912137,8.490280179919223
-0.46382798609479453,0.03958952210836117,3.758513452095075,-0.8265371763652306,0.6145544679210585,2.721777318404986,-1.9491537162602934,3.5835716406002955,-46.15860892643517,3.7031708563778998,-12.680753650567206,-4.912816772961689,0.9711115915062499,-2703.023167685662,48.81929128664617
-0.4099730180234461,-0.3538557861611993,2.6735885413355036,-0.6881736836419357,-0.8234718290477567,2.2714612989966976,-1.7089775096548685,18.81811441567715,-14.369615804746694,-0.26911017069831034,-4.960657624529652,-1.8197263490277442,-1.6982966369974877,-261.0797498261316,-17.776307213698388
0.8176944534484636,-0.3220246920653959,2.4460283171281425,-0.6089297127925765,-1.2913966406784756,2.53535713342481,-1.9931196653696905,17.048278522398714,-15.486114681393683,-3.6060049820044524,-5.554426582235731,-0.9786476781505116,-2.6592810893191317,-304.1044023597914,-14.833621806561307
-0.7683759086537638,-0.0049163328879544745,0.9894246475412078,-1.0424551078815023,2.5990195760832595,2.1883858476453133,-1.791112828432627,17.037833659934048,-3.1418243743070584,0.3817350499792235,-0.7508563289006689,-31.467971735945653,-7.460461197758935,-14.213787615352027,932.5701117778814
0.9421803711739393,0.243951042827066,2.7373595629890026,-1.038440891603139,1.0676070840984935,2.1615550187354304,-1.7148412542263873,0.6444492188653532,-16.50209297278686,-2.6153406634760987,-5.598040509234829,-6.503154695125833,-2.1196385934210333,-345.0175924665433,55.02466289042033
-2.410530533477039,-1.6820961342123544,0.9473381072497145,-0.9495993321035759,-0.517476998307855,2.3284841464924804,-1.7489335081963189,19.012546612012155,-0.6555205735523124,-0.7793692752101485,1.3007048323583312,-0.1513861465344275,-0.9439363713950067,-0.6135394694710473,-32.747072676115955
-0.19897351888739193,-0.9920009880413281,1.8003073510817813,-1.1336804502146087,0.03187901041805023,2.097781532166638,-1.7178194519106733,20.24623532467696,-6.489040273945272,-0.516387185264407,-1.997816556831939,-3.858729392271,-0.6779335303611083,-52.60108650965785,-19.09679454362584
0.9667219003601708,-0.3179008877286672,4.682237179644708,-0.874583219625847,1.2517343721594179,2.551823769020545,-1.66574302648176,16.96758001318396,-118.41342692575681,11.336100593648677,-19.508339542631983,-9.02537436015943,-1.6054924822040442,-17800.563793424884,92.52567831597322
1.5351977905713432,0.8306328444344273,0.5000561798405234,-0.8530725308318133,-1.4307451221149516,2.3883212428599734,-1.4000052700385606,-0.18329302642529657,-1.5826457282144923,-10.60251198305668,0.1107797994109958,-0.9515421742847434,-4.185481868769647,-3.309591709080789,3.112874289891929
-0.3204578463407997,1.7124705770251358,2.4872009826402044,-0.8301158481012679,-0.8669475774236092,2.8358888513624514,-1.8434400592388294,-1.1352074375326398,-13.831140530548877,1.948676220334082,-3.7670715537729436,-2.6109253979789195,-2.9835882072895945,-242.51326431716572,16.728109440987723
0.8683658592989231,-0.7210831423057995,4.586550432704661,-1.1643756266294363,-0.3817849443037784,2.5463585499976618,-1.5674234790562709,19.216447635903144,-108.44329461369816,9.456077831459247,-15.172922772557182,-1.2967512451868748,-0.23471703153189744,-14927.46302827687,5.354850755080635
1.020348835914662,-0.12942306577884707,2.339369487009786,-1.218881740920619,-0.7476931347510631,2.545694826008116,-1.2523134955957838,17.711944455532944,-11.285948041239019,-5.120699403745979,-5.230953635123676,-3.263252421787249,-0.7029065835764122,-163.66816100147454,-10.230346439350576
0.12470275746397523,0.6858265490443382,2.7310984756882672,-0.9230878999487405,1.709429630121658,2.34137451794636,-1.2746745833288093,0.7668920286387813,-17.731351675281132,0.06230475048841355,-4.868176882360208,-12.43619115007913,-3.822952358106694,-399.74357248121026,164.14155824518113
-0.01057227251571454,0.41824306786427834,0.986494276115649,-1.1189388749150684,0.44647568262866477,2.4030609539882994,-1.874917685355673,3.352153009900625,-2.371870081299539,-1.969576910049858,-1.9098968583094136,-2.882302626542397,-1.1046129835827765,-5.257392552131065,9.574722427910862
0.42655248879457924,3.346826244267051,2.640599138721183,-1.2054983719582466,0.19401265472226997,2.666555241569772,-1.3695055044868205,-0.903997443585952,-15.659086515106107,1.5007241105965106,2.2373411516254733,-3.161110347550766,0.9041200442505766,-313.12019185619965,24.204051975327395
0.993215085686307,-0.03234934095319655,1.694764912001391,-1.0262006121748308,-0.5151575017399936,2.281917740992408,-2.0293336339583252,18.51161187793667,-7.027500488544249,-4.153365110569942,-2.6641971031584912,-1.8657832102855845,-1.6400305241905124,-62.637302888536695,-24.946222241680697
0.016982443635813076,-2.01501790213813,3.036630593928021,-0.6301809273516387,0.4463073293024779,2.420380699311835,-1.6958022594318607,19.788160986640563,-22.916394948694673,-0.7898183328729074,-2.3312249507111154,-5.456210493543372,0.3883851237400431,-666.0625095652724,6.311441494078872
-1.7220239093175351,-0.34104799538698816,2.471357125344432,-1.1956045749180584,0.22044003989672817,2.4303069387993306,-1.3857810217764204,19.36387005100428,-12.49727415578536,2.6490822186916505,-5.439314524915902,-3.4082706196186794,-1.139643767808341,-198.2576697101901,-13.537347560612135
0.07019502739054914,1.4446486308836837,0.8993369507391313,-0.8210832986988577,-0.8938489655691376,2.557871999890187,-1.3092846258425526,1.1888458530810309,-2.436212522989616,-2.359379778382798,0.7632824144688635,-0.536989821331931,-0.9345306092496719,-8.505391196924112,1.9633495861718833
-0.6841794600187546,-0.328393312003787,3.214884872969382,-0.6983584780530431,0.9738182036364967,2.26074165786596,-1.6583001205258412,18.04198963272033,-26.83518396069012,0.7420840578671835,-8.181303951279757,-5.647882931300164,-1.4894310060494924,-914.3353045442544,18.03131005048095
-0.5534392946220166,0.6140004435849488,3.061227604865506,-0.7981802147491903,-2.388491160317907,2.464523747540715,-1.6987938101790134,-0.22409426703926638,-23.573112979420195,0.009644208241677665,-8.497648762849117,1.3142319371632796,-7.62622718822163,-702.5561202802245,19.274054361884602
-1.2999805520356988,0.5276484246304961,1.6730292673052207,-1.3514312538021156,-1.106949208547085,2.2716292009586145,-1.6815384098206665,1.7018808258263833,-7.088031096312029,0.1640831688815931,-1.9141925610658306,-1.622748251340727,-1.7481682548464745,-59.94330500341524,7.61316249995643
0.9868580241091068,0.9895637812347836,4.438042343315292,-0.909468211998124,-1.4232865074499725,2.3204028265595613,-1.7562529922345318,1.2853520477282352,-95.38352938286192,5.769818017427009,-15.749688144169275,-0.8031883287691485,-2.9250441857386313,-11547.64693269373,39.04460289964523
-1.2346713459963774,-0.3800696276532141,4.516853484478131,-0.9365164387105088,1.0734642688949416,2.8450896884669388,-1.6609958201320827,16.710028634334243,-102.36014553081912,12.301297978173274,-16.534601564745113,-7.058474416886464,-2.8020863110070624,-13300.548354222234,58.82806965999701
-1.547145642188742,-0.5485566469339496,-0.7899429163775764,-1.234428467091767,-2.370879682433771,1.8501667419497416,-1.5236974481837589,19.209406644923906,0.6079760506079019,-0.3345001368797738,0.24186346508352213,-1.566023759035039,-6.939870885832219,-0.40491235797172415,-32.971420359770796
-0.0035944022297387823,-0.2824958450063228,0.4337859771003807,-1.0312317166203524,0.2782050082145225,2.49487732741411,-1.4233478639828987,16.612576824164524,-1.7400617378946488,-0.7190379465475134,-0.5913561905688154,-3.580343392821013,-0.5204352029472326,-5.361044091576485,-12.968369183423764
-0.772639193297124,0.5987541922901802,0.5628884031195398,-1.2506822651996592,0.0341740373337914,2.10285600296928,-1.610311371157958,0.33803976245918094,-3.024929942775956,0.28626253344295416,0.9026207914748737,-1.024636080213598,-0.8436945054835242,-10.789491638995854,1.7657820436304865
-1.250180952937635,-1.7039039159703637,3.149646199261314,-0.5428650731551792,-0.9069436050498934,2.2830409475409486,-1.5436892897537957,19.130888850273667,-24.91601838172822,2.1276964462122683,-6.436610492360715,-0.7502097210028897,-1.2376253236140118,-787.9810910133439,-14.32221374224941
-1.138321695858553,0.4576785569192319,2.7676312647250976,-0.7577605766947301,-0.5643701495549569,2.271683107700067,-1.7137738158509268,1.2856508239772968,-19.110334811410265,3.25978787490713,-4.518888375808638,-3.012032968361577,1.5205927640045769,-463.99410554381217,22.74547534325339
1.6701996739704308,-1.1291069842854888,-0.3718914056748379,-0.7127961228395395,-0.8615864609277453,2.352222049439694,-1.6483873543679715,14.987366319659577,-0.8379070941000918,-10.139123697021018,-0.32002760269594677,-0.07890688230356235,0.3601781527561584,-2.5073206783464297,-21.41865754432515
-1.1555053840421947,-0.4356729428911703,-0.23202486797254185,-0.9388679718766135,1.8268061712703785,2.2911431413632037,-1.272958763961745,17.26794107730328,-2.4686863705096505,-2.6168461196135064,-1.4148058519600464,-15.837460498517611,-4.441351056560619,-7.962427921606344,212.13748225988564
1.0107264220967167,-1.447502412040971,3.403666522457126,-0.9156914520621984,-1.606675732089582,2.325264725745767,-1.1686339400543428,16.5679258952466,-32.894966179681866,-0.3526731826301073,-8.40880842335221,-1.6266692274128438,-2.6130135955609903,-1375.4361323855815,-3.169587092705
2.1574963725680703,-0.532291824260269,2.4456428422684606,-1.2374458221828533,0.4967573499214631,2.1510387045871955,-1.6538469148716213,17.744176210700562,-15.009768105264753,-16.457483827116402,-5.728218954163757,-3.8324375819054963,0.28629809865144135,-285.3355245022735,-4.243948261816738
-0.23002010753575802,-0.32933426780887937,0.26353202042757573,-1.0575979836302634,-0.006573614688656908,1.9145358140395026,-1.3781492488545313,15.288301509844606,-0.4787892821460261,-0.3267489472524596,-0.30431685533381203,-3.212376474515538,0.25123405325235504,-0.17746999901843852,-12.61764979229435
1.4143178549159388,-0.9396086971812235,1.1238204899173814,-1.1940610470893014,-1.7277422879745972,2.5557453635273735,-1.5392626063887922,18.03141357905594,-3.122447759575793,-7.212872329211779,-0.5521432780294679,-1.4234354419836415,-4.380596201082371,-12.624780821715808,-26.557459614074983
0.16916979125612094,1.4614336408992739,3.9253798270930984,-1.1924777030909284,-0.06509381496935202,1.863126542715407,-1.2838696868215531,1.259548950089291,-57.0045438646669,6.820982840469325,-11.244425176667153,-2.658660857094569,-0.4732054947449004,-4125.661238115019,36.236111091019836
0.13361386082510404,-0.8177342049368108,1.8107554605707659,-0.5526125180133454,-0.3404441950205408,2.2766204673277968,-1.7135920463648564,16.92344022805274,-5.720550891166745,-2.8109934659762708,-3.60978098348847,-2.0408467514652338,0.7564246663832251,-41.380922168096,-17.78206869370752
0.8389814482420792,-1.0888443271370414,5.580497610895613,-1.3601613369863548,-1.354830115268666,2.125694998296152,-1.638128771321943,18.370553449065397,-297.81047194210055,34.192853933167115,-26.270803584815216,-2.211113394959571,-2.3687595731691022,-112592.26722452042,30.093635647212036
-0.15624914884674868,-0.33683515684090226,-2.712941349816232,-1.1000724242238138,-2.4225781937952133,2.529489698232178,-1.809218670016342,17.64574668919409,0.6159809562304879,-0.5873916200529794,-6.464612045044453,0.8181254434430524,-7.1206988015310495,-0.27363107943561926,-15.87606791855456
0.28505336312699237,0.538256544066387,5.638815607205602,-0.8283490276638902,0.13052077595516356,2.035583703089676,-1.5109730818367246,0.09666688915481386,-312.84113487181395,39.47720337415514,-28.954440964003936,-0.636754667305889,0.3011338899883965,-124242.79863423537,57.87598608408324
0.6895490944442719,1.2472272099558501,1.9942384881070734,-0.9810403360495313,-3.4101285793804577,2.424272700797425,-1.5634372957761327,-0.3962771275694271,-8.565685588135922,-2.449495426997869,-3.923370920702465,0.061808482843400736,-13.61837232305102,-93.16107390031533,8.068747234772806
1.1086215293548531,0.09665841398412321,1.631020069679262,-1.0485158756444568,0.1371906298381603,2.564965646544333,-1.362243370930794,0.9939663082892634,-5.5697425639181635,-5.6711101809269024,-4.602906236268201,-0.7225734936911992,1.2575892626555538,-38.81952735149014,6.362352147192687
0.44882217192613594,-0.8740200514792447,5.806100355172132,-0.9682615396191622,-0.9104124073555278,2.401697278407317,-1.7435724167371625,17.632951224317022,-371.98884704508015,45.61935348390709,-28.364756640978438,-0.9286666488876169,-2.800761766343607,-175664.50373254146,34.67995368064235
-0.697529739791666,0.10638528873630539,4.2938681906112794,-0.7785188588867002,-2.0853927469554456,2.1964415043895062,-1.7780439330244202,1.0347219788976671,-84.68466223541284,9.511180989028789,-17.275922951415065,-1.3713068556117776,-4.66275255572417,-9103.936793452012,36.014156451377595
0.7857501225258666,0.6690681634194763,1.3500108092244365,-0.7445911239582736,0.5358085432965664,2.3682289579424984,-1.6286545506021082,0.7284213527911871,-5.462952608500354,-2.866553113508897,-1.3528894738920243,-4.097856008167748,-1.4921040180497291,-38.43171394883223,20.336375205135653
-0.31339092332581525,0.34540154681725455,1.278620853812399,-0.7045889347974965,-1.2605678820622994,1.977569013804088,-1.4860869886641679,0.17777373587741097,-3.919679605373417,-0.8404962911281677,-2.5106953686109037,-2.0302674378441994,-2.2285724339513338,-22.04804788522703,7.754938110059531
