feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_12,feature_7,feature_8,feature_10,feature_11,feature_9,feature_13,feature_15,feature_14,feature_16,feature_17
-2.6407265375783484,1.0612034206164191,0.18293948047772357,0.14647005462393772,0.3967289437377531,0.9941162276892177,-0.4548952238327369,0.8864126169124392,0.805101667105036,0.3598762159204963,2.879059406766483,1.5966099653715817,0.12386624897786724,-44.945713933553314,1.5241537226914543,-2.251342045456551,-2.7468340597953764,1.567875154576559
-3.210220749289183,4.135808889337994,-0.16770883535173967,-1.3005666683273762,1.383668884079848,4.83631381060726,0.052909529788940535,-0.016671510882223628,8.734745064899776,0.4419063613716898,16.386091602711396,2.961898256499787,-24.660256109881292,1.5912368253296383,1.2504681960596846,-3.9158921115444625,-6.322073371700553,-1.3448414293738216
-3.4391705116236495,1.6627336169485951,-0.3337598058867269,-0.03632512689181147,-0.3949454279023776,-2.4626922513770686,1.7359863203650066,-0.024288702316910438,3.2616924643677843,0.0032954028093490867,15.405745977822335,-0.22192822909864995,-6.633825074452085,8.483247207504045,5.08242469065705,-1.60456620179455,1.6947023810920527,0.7018403249683433
-3.265304145309676,2.7588076147729073,-0.6860027891897642,1.609263964319844,1.6794270261603264,-4.966542714205354,0.35085707522089266,0.14107406352666801,5.410182577030583,0.85734542771735,1.815739420167371,3.7936458631811822,-24.41568441339964,-3.495593785438846,1.5194910898907341,-1.8360148392356366,-8.263215780360282,6.920749604435282
-3.25454082072643,4.961139211055958,2.288201926487018,0.03961381846669032,-0.22523355086502925,-2.020062925613637,-0.27458411060937304,-0.5118717474024688,5.801400770730328,0.7548293850350224,2.965116467586708,-0.3548974272092382,-4.497462773388255,-43.61369437568186,0.985022249102466,-3.8907441742724087,1.3251865701782464,-3.1875058195792088
-3.355419791438885,1.0518308156732443,-0.30835461541474846,0.8258798053102214,0.2138655944800206,-2.6655807894790984,-1.1511080430452991,0.6008693124912367,3.31849261338193,1.0012897496861781,0.7712197867408008,0.43350763913440543,-8.038411778386045,-44.827118840944884,5.219933172498511,-1.645593827513196,-0.16869154486721416,2.884456522953153
-3.2278960110518535,1.7275984535533377,2.525652508417654,-0.29499765194875754,-0.051297308126505785,-1.2957071023629498,-0.1761963346895464,0.38448210088695417,4.060826984477891,0.7549480446151923,15.895905426361805,0.34703582369418917,-1.334011781295981,-34.16530659400859,2.972999377188919,-5.359139724429182,0.4522075497201199,0.3602151787445679
-3.4155069469584833,3.375243595552751,1.7522931831768243,-1.3963763409539836,-1.9249311508463451,-7.6501894721835795,2.9248658124624183,-0.2622692151097975,5.563267169048946,0.5014269139403222,16.55229270687071,-3.191954911483658,-63.88850534397565,13.655006116051055,13.554178764334162,-3.995529398669545,8.973871460426647,-3.473152003450461
-3.2077558462111244,3.931872421267773,-2.535953298338414,-1.3401944159517158,-1.6099411860704766,-3.0414570482943173,-1.4306605385584263,-0.042325846764564856,5.059869537786241,0.8188440233986403,16.2486144108487,-2.0707704404385376,-10.573632306286154,-35.27752779958292,4.9468344151293815,0.8072692400188402,5.540509061166919,-2.7827990577888206
-3.2871205425123526,4.295635788665365,2.2030250585590596,-1.4784549486899008,-1.067408886315446,-2.12715016279767,-2.0263883710787196,-0.07028843546171992,5.361373816806851,0.22505141656626695,15.520163254537147,-1.4590053795777496,-5.935835567877051,-36.55452124921561,7.379228282073382,-5.118109332867232,5.343523755053115,-4.030506899046607
-3.1852347247270507,5.656351783236026,-2.333896816722445,-2.019044439787173,-0.49344321002577446,-4.2265034142950215,-0.2405282045798704,-0.73476382224939,8.519115667703193,0.7642993242718106,16.48975243084412,-0.48414809745755893,-21.402399225682263,-36.29245828575812,1.2104098178703713,-0.273778497722983,1.4792740361872085,-1.5613578557784291
-3.7178607890721636,1.494023708425037,-0.07994642772200114,2.7318076096753043,0.10760008440562883,-2.5739189111848897,0.32823089318345505,0.7684554873481724,4.6455597047350885,0.7935193488243619,-0.01954158119473237,1.1822392949359855,-9.800107321318398,-2.4861527942778685,-0.9372515002828207,-1.582706413322033,-1.2360588675037323,3.5452524325993604
-3.967243129136964,2.4344232735002835,-1.0725161955963112,-0.8663461354833519,-1.340017995031881,-1.2696551399588198,-0.6435130407883797,0.4457747713703557,5.255672175282547,0.08787324633813512,18.516209996285887,-1.9741144300175515,-2.1474083203233554,-35.92903379080445,2.1212888124583253,-1.1816858602807487,6.888823641427623,-3.1808073015658285
-3.4322640132430084,3.4797462498666425,-0.8783540091560617,-0.9745786080788239,0.14081681993105305,-3.978074287442946,0.30772118380200897,-0.11464137271189023,7.239196989152708,1.0114251348324388,17.48347118450755,1.0760320913809522,-14.274962540067582,6.986162347997526,2.015843720079454,-1.7724871206921766,-2.0376413286491664,1.0574335321127037
-3.5895174623174797,1.4079135859233496,0.611152317390828,-0.5313233232107825,-0.4742243683858934,-0.26150653475002583,-0.38725568927950016,0.7696183292487783,4.247903323746154,0.34265546153326015,16.540841177230686,-0.7243166711674306,0.9930970850320144,-33.95363018250428,1.034929523792058,-2.811061637200998,2.7137467246151674,-1.3834775881544474
-3.33398304694141,1.6529237573362199,0.37339090580446227,0.698755416297964,1.8853566704344022,-1.854347035395371,0.1921794372564841,-0.22811551963626645,3.8725365826960445,0.8680147295004305,2.903792595162578,3.8412532374898976,-4.845362287946813,-4.253246601097745,1.6337905624512898,-3.811491373566658,-7.928805072080797,6.526239251113317
-2.835150559775745,3.019788137620847,-1.2854973151585742,0.16283519063540425,-0.6234727984962228,0.3788481445977796,0.09972107883341406,0.056964857326989415,5.586120636501405,0.6282369207476728,3.499585449032988,-0.8302756484110733,0.3185094407365835,-4.406814459166994,2.417418118113682,-0.022987585174949476,3.593717017727819,-2.517885919132252
-3.307821643728127,1.5198476659683384,1.7733683719102478,-1.0715019873770453,2.6395428228028455,-3.2340551802511808,-0.4785861887964642,0.4235013123960094,1.8833788119386468,0.5715356435732258,17.693286497499603,5.538197426362341,-12.022719568401188,-34.91146746313555,1.8256635303830349,-6.891818063927551,-12.28769187848609,9.429953012507168
-3.4179046071826393,2.3300980676332816,-0.9549534388322051,1.2832289407565667,1.2873720576024532,-4.3358742974967885,0.47956136296846413,0.42733551064530406,1.543723571700073,0.12845218545942086,0.9690238612671839,2.8574889916602557,-19.92666536853643,-2.566374544930805,1.001477057357914,-2.030476818954463,-5.79847307295109,5.90427232760644
-3.4175442730851837,3.370934974876597,1.3889873553921726,1.9226419925252736,0.106277016320062,-0.6688281365343707,-0.9019196893901695,0.07682253439631115,4.6878048559167675,0.9279714520076775,0.4477647641484562,1.0019126258973987,-0.8498465180969641,-45.12445042285636,1.9392294416160092,-2.859702678024194,-1.1745024102860218,-0.11466631202821165
-3.634946805651728,3.580335361367879,0.532662501553708,-0.12867014326157156,-0.5360404420060452,-0.7335169323139747,0.7077545641139485,-0.3727619582734406,4.504630104758222,0.13018804351306085,15.75551707031063,-0.3979137165404515,-0.5186736574321283,8.79615212574997,2.5167909076519415,-3.1993693929717257,2.0747526698763488,-1.4544475302006372
-3.392237060456109,3.2065160746314643,-0.21274290240891577,-0.2472114391581529,0.5370770092687055,-0.24868465709101373,0.06973494484322179,-0.10696252854464183,5.939639993696193,0.8632976122481777,16.397149981667813,0.9974773624570107,0.017361102973119824,4.760675472626348,1.994925983400308,-2.5220964809792843,-1.3806027616625547,-0.2980931298792504
-3.3259781181594654,2.982164605483826,0.04636395019339576,2.1681949505671736,-0.2978147631063217,-3.3656334749037073,0.1485467271434916,-0.36045626808818887,5.209786922772359,0.5688470309212807,0.35131647041757663,0.4433660503216508,-11.629775922313172,-3.0754326686564863,-0.26955085374430987,-0.8407750327957201,0.616133104035526,0.013577866274930628
-3.685564332685696,2.746276743396844,1.2391633317570467,0.07808243974598673,-1.0725213954789241,-0.2992528145714797,0.9505507778910449,0.11502068667231269,4.842008318951143,0.695799665263369,2.400238680420294,-1.8897085506650337,0.30110832286815253,1.9064939251621307,3.507426327376076,-3.31511875602783,4.812272085873935,-3.8697126819797973
-3.4126930207363846,0.7227124492964229,-1.0594408880382837,0.5525867111932345,0.87923796899892,-2.0194219796677553,2.579576442280274,0.7043477117605303,1.566591610437535,0.44669097320744827,1.5390144730636512,2.5588246811912643,-4.157931093743671,3.0396346172764295,12.10788442330813,-2.2490366963215607,-4.3913427979986235,4.63736313270444
-3.5200802845668497,2.222150187249153,-0.2918033813443996,0.3557222585916427,-3.1516206250136727,-2.1117466886035294,-1.775814171873078,0.23086414821414797,4.7167758711312455,0.6959511565033176,1.0988172686229705,-5.104045092386805,-4.468594319860268,-46.97798373285557,5.824783515956221,0.10243859398286703,13.453853744104764,-7.087428486439344
-3.6035089512152663,3.03613424207354,4.34429743473984,0.13481231413401434,1.3092143735860096,-3.3383923513343685,0.8150659834246138,0.14087042107117165,4.15272192724035,0.8259078466688065,2.6099088101823913,2.436416533704222,-13.313907044375625,0.39708126722552073,3.8593465124138566,-7.794699110526626,-3.899161256134664,4.866637496485459
-3.321667891673044,4.629323575593184,1.1670337018474801,-1.4019251582114007,-0.5128167803762547,-2.5600864284902736,-0.01254430332839635,-0.14132024015359612,6.918323752814547,1.058701060401191,16.627747539837525,-0.7235032139651372,-7.8902211737381345,-34.674622963462774,2.048270359900718,-4.00323275887725,1.8585044007738567,-1.9248187227373057
-3.259878709806113,3.196449429362452,-0.1467423628027066,-0.9282415911857388,-2.587685663625942,-1.0920576951909542,0.017744146093028164,0.30670952140575136,4.674075615166534,0.6661969955038549,16.452640391422847,-4.392775180906341,-0.39455181568724984,2.351498979469093,3.2648667301823684,-0.6594943505592671,13.027603944937313,-7.184900778551085
-3.5975732664284426,4.293539537549288,1.3830604876139414,1.0927158182784733,-1.2233672565597813,2.0611973171608318,0.15965118743727516,-0.44497259543060186,7.798343908644359,0.5622748503541668,1.4337492988846743,-1.291387551297614,-4.612688722176338,-4.436993476085941,1.5949030148730834,-2.510844298440772,3.372100654329509,-6.054694026724707
-2.706047928418379,1.2786048313117857,0.8099101890646624,1.2629695428412182,0.04122825674613989,-3.22930220879135,0.3854081015221234,0.42484665044254155,3.2914331564906267,0.32073577513107254,0.8565751876819688,0.7683371617345877,-11.839113714942922,-2.0754952643939184,2.0237024019901217,-1.8682355289742916,-1.4112283835515673,2.342740675143408
-2.969076566578639,2.853656449542062,-0.3815871085283656,-0.7597706292216095,-0.7755768544245016,-2.2080046359813266,0.8084337801480249,0.0831645779616203,6.436249293922376,0.38009919707077366,16.93253369120276,-1.1746053887063015,-6.955319056447076,9.72617551648072,3.8216603515537897,-1.8813296114272178,4.252369135394,-1.6066543025897901
-3.567967346995169,3.623736445621694,0.8780363943314733,0.23512053698037888,0.445529025003421,-1.5632992397699366,-2.00408169332098,0.017560847490810882,4.301001120497021,0.9152868781608877,1.4675888709800198,1.0187139311404252,-3.6665638433078027,-45.624171681645656,8.683632231324188,-3.6144762288175825,-1.9527737937804477,1.0190002657655393
-3.368251538168332,3.6158280148869144,1.163963029894346,-1.1502996594950727,-2.052938258701133,-1.5737512675551677,-1.105434830956253,0.08197061590390864,4.6385216341858015,0.6088499342748087,15.932715948718311,-3.640485280211479,-1.8020993382653168,-36.492002016065676,3.6119019000373638,-3.1427035237745518,9.512954136365495,-6.023043947249915
-3.4141279179912916,3.14761965232537,-0.2554722362222704,-0.12244965746335833,0.6505421257217598,2.650799239623499,-0.2387688801421368,-0.2884621405634392,4.431172045881303,0.4408623669146076,17.056178463669287,1.8083615262580777,-6.848698493695126,-35.12282496806993,1.1232698525174354,-3.0310455980676076,-2.372703545283818,-0.11214965044031344
-3.2482459487656046,1.7260716841574604,-1.0203910562299918,-0.8754572664720855,0.5111202119332946,-1.3472811016244228,-1.0446962535494722,-0.022209165445344847,2.8930348222432505,0.3174961565212585,16.326216840424912,0.9650420878383633,0.4978673638737896,-37.048930915982574,4.45655909069099,-1.5058580488590652,-1.6281934404211043,1.6732132165376221
-3.579211716284268,1.4174370081307064,-0.2973329096225808,-0.3920270883498396,0.25343462333556505,-1.1430399968829867,1.320844566909214,0.6701268437442243,3.156968702114675,0.40171904164880057,15.606299444523277,0.5802084245236437,-1.5736127425473625,9.96209169791781,4.2571094661425155,-2.82246904923446,-1.239167045449448,2.5006084008167084
-3.318393886555826,2.853317490198119,0.9274695118554471,-0.02891702282323168,-1.1019538696187123,-0.8579137424807404,-1.413543273425436,-0.013170302493572428,4.196255564729489,0.19504904758415717,16.37431108274931,-1.594379119084394,-1.1716612219338547,-35.37842093607724,4.858062226479009,-2.3330761676645455,4.418528810195107,-0.8437885977598318
-3.112109796453654,1.8801485126147264,0.7214333534447411,-0.19126117135005444,0.7235756369190256,-1.7679346442786916,-1.1664059378505736,0.2353080362803862,3.6119532287465033,0.2605623433234725,16.640940649264675,1.3451150480686622,-4.641788314496903,-34.56111222417748,3.4582545775330162,-2.8353264171937074,-1.5962149232557892,2.8985464496841753
-3.4184213442754285,2.202851948627976,-0.22443428374840632,-2.5062855144461342,0.4058379232315709,-2.305834786266286,-0.23683626549478862,0.11584647374707291,4.283119648862103,1.180779423346944,16.106798738447097,1.3042160025625533,-7.3056048200089645,-34.981839308923114,0.32198052892241946,-3.491999070123731,-2.466375285730541,3.9648747259300214
-3.2576642217733203,6.527060804973374,2.250734407618493,-0.32883296631752423,0.6459786386949347,-5.367423572549939,-0.49473788516620965,0.12091510214506418,8.415522598625142,0.7131327710215868,15.481414984500974,1.8651933920727353,-30.525327664040542,-38.09305566525055,3.2303147853048784,-5.27612830787016,-3.9340159149506513,1.1564336153817973
-3.4088687803770856,1.8856816341770004,0.7844223207817337,-1.6126859320955176,0.29041203445831204,1.6514072151600563,-0.6977487250566734,0.07538174091017241,3.3732973046472132,0.4474462977997715,16.001774880358198,0.724124698299263,-2.531498909170918,-36.001492487208,0.6865800799786583,-4.131999558413681,-0.8690454002985144,0.19341053362551452
-3.2219439481896774,0.8564003146818041,1.2033275755730817,-1.0865493217956017,0.48608266979587117,-2.4460077612418534,-1.3273589904153282,0.9753004742457564,4.113261902091528,0.14391342184477246,15.811890782791966,1.719434567230583,-5.5071262367389195,-36.540113510004446,3.1802581913846937,-4.188023322001339,-3.7330304728369907,4.342897034498931
-3.4418987733593482,1.9906553489033887,-0.6862421886307447,-0.9150175676868506,-0.45417576709503255,0.610505390755403,-0.194372954273937,0.04601340294231365,2.817493587901419,0.32314544248994315,16.79323034001806,-0.09891028555996395,-1.0015506152033988,-36.8607644436943,2.070739678181118,-2.021038054043867,1.5279387024732902,-1.367164969679952
-3.7138732110266615,3.713263406434015,-1.6297347188363207,-0.5159780234183138,-0.3704895200515209,-3.162643314580958,-1.0492001199876384,-0.5834842588502197,6.537269529833379,0.48263767273887526,16.722363417607426,0.22367038252765303,-11.669502163721717,-35.389826269061196,3.0821123561933907,-1.643192187346156,0.3005623182730366,0.7500774359745077
-3.5922377211991154,2.768714813287299,-0.5031173400857869,-1.0640926504788035,0.4288529771106058,-2.9480521282320957,0.001443068547806145,-0.4467007424188335,4.154827038490509,0.8313377228477618,15.42643605047749,1.4444193765286912,-11.947797069634907,-4.1269794166697125,2.462649165976289,-3.4673768543049897,-1.9883010052041614,4.069823870505163
-3.3380520360143686,1.7797180213730452,0.0046019176583399785,-0.6753797772208164,-1.868449955598602,-2.4454067753085442,-1.2639532748327311,-0.16765597003066424,3.8314430248194196,0.425061773656681,17.190954401681353,-3.407242809680689,-6.1409647864599854,-36.771459835595586,4.036207776279942,-1.8912708341687483,11.087600808191839,-3.7958941656946834
-3.3782221617958563,0.7150842289554394,1.00241961489106,-0.6371096747698427,2.079265612042508,-2.5298965517559338,0.5239610430510361,1.053605823405632,1.0715959143437088,0.1660777598755896,17.648659775228808,4.457486644623432,-6.637843883191625,7.668697347943377,1.635915165604074,-4.945874746820591,-9.564088131003281,7.651609177976914
-3.345652024052369,1.2304896883720835,-1.857283124396429,0.7505486868134148,3.1468276736471137,-1.6015506505880241,0.39249687045756276,0.305241743244051,4.377249009091065,0.6411087252945867,1.7708555765937133,6.083987245719952,-3.6792889117708536,-2.8804008262842973,2.135480218213083,-2.470241132668133,-12.323451588780667,9.119871219670742
-2.987674176933469,3.1850940652568496,1.1945474628441657,0.19420629374233295,1.7788623080148263,-1.8770220647909999,-2.2653090586320825,-0.16124711960086868,6.232417783862537,0.9824249374647263,2.436565978002469,3.343089909868758,-3.986190579442761,-45.88884890449649,9.306574928174975,-4.238313079793614,-7.467879124737817,4.996791005323198
-3.3728427316095675,2.2188931466109807,-0.32839531975964387,-0.0750558077551099,-0.21211179265620017,-2.1831629240406154,-1.2427187296803102,0.22166348049915163,3.8746410822403794,0.3353010815292359,16.560361481021467,0.2936371560105434,-5.320728190178465,-34.47377961895997,2.8329797399589665,-2.0993003070039715,0.702443524200095,0.6694898130957618
-2.660525876814012,3.0195418675701013,-0.03729293259379831,-0.008129559997862315,0.38191545299213825,0.8091114308997227,0.22657878587725888,-0.3180788525390248,4.189106626692842,0.1778973124124468,16.195440356270705,1.291212919690978,-0.9303410025162795,5.786334220951702,2.135022243453246,-1.593025559619856,-1.682295129198328,0.41285215879629256
-3.3484866011869863,2.538920562094924,-2.737247411280835,-0.7911560792661685,0.9342677652852507,-2.578908559009895,0.65876474875792,-0.42518617872484993,5.359360513598618,0.16239291729269031,16.070755965651543,1.9613603616190556,-6.54390983140456,9.099228147662973,3.3606496294189907,-0.5068672028187237,-2.8522132763293246,2.5375345910273595
-3.454837288432413,2.15271506891855,0.8093133234569511,-1.337274370193639,0.5241091440444532,-2.1743952432092977,1.911277630935046,0.33304759440251525,2.3131912245586923,0.22779510237926695,15.618017784953963,1.4044921599138493,-5.690027909603475,10.383769916741153,6.7122340080150815,-4.79428342180689,-2.7920149617484693,1.9209830825079632
-3.417518761160376,2.0615689116419844,0.9852657673882036,-0.6712052454044457,-1.8185386701928963,-2.122135746161045,3.2834588673180596,0.3847510248016866,2.3949302507371866,0.6672637509940944,15.6319886075981,-3.248355498108975,-3.31338848134844,13.362177029105037,17.897748702894653,-2.2436815087068274,9.171638267027785,-4.5953931894014115
-3.063979227056535,1.0505097814289335,0.5456847603711316,-0.34281436245767494,0.701063778590095,-3.043895770081078,-0.3597456104296864,0.7033199986724747,2.853970136072913,0.5919385911316081,16.549754470529805,2.2735961688189357,-11.08911980494614,-34.39205375875498,0.5814943183419938,-3.14913137166527,-3.2537348927554026,5.463623832461468
-3.277656308116132,1.5007839349374208,-1.4424027688525167,-1.7691029631209674,-1.5202553140493953,-1.1586142425663026,-0.4834322906960635,-0.024720106658027402,3.8183910582459877,0.45222660836915896,17.24967081145439,-1.8492330648208275,-3.6574500567422685,-37.38889536236496,1.125568577955448,-0.790553652036002,7.234277348133219,-2.187338547237861
-3.126341607551318,4.120623568550837,0.0405397837283133,-0.5186503473211579,1.2394788062204987,-2.3410530411860693,0.1506740346364888,0.2346314418221883,6.223627558847916,0.5780343032653118,16.29258538581902,2.2883250071269226,-6.547974899252228,5.358811337027422,2.2161070045464855,-2.814235262559742,-4.4967438592260365,2.7653087007644883
-3.1283436634368615,5.79819832237667,0.07241290612994317,1.5450363150018047,-1.5036232290008988,-1.13713444010634,0.9430669676513662,-0.598421338925699,7.8267793112962085,0.5348655216916114,1.3576175771620889,-2.251940680157541,-3.6514109143608726,-0.90780064664158,1.9348463814525196,-0.6248726597746724,6.176629606357151,-6.945081765854639
-2.932667776237605,1.149833363811446,0.8304827798447875,0.5061991184817266,-0.0574561318051428,-1.3105444084312983,0.5158988235267957,0.5715800336820597,4.806722628812154,0.08565086499755596,2.314779331431139,0.8016159482442455,-2.5181867249411436,-1.3900974207766232,1.62126234823156,-3.0342513889300693,-1.5221727549784072,1.6840345807752184
-3.1981027625187366,1.7623368704986724,-1.0058529676883172,0.2529684838489562,-0.0035659269123816274,1.2345154828843037,0.05134388001178351,-0.17387446252153138,4.3248184545484065,0.05410856003850775,1.650824494655781,0.05529295455602401,-1.539322629999345,-8.2575941781522,1.140818396190592,-0.867913186171706,0.28287653424289216,-1.2972134746395771
-3.395731515647989,1.8761501730630439,-0.29940315430952463,0.6060898245101568,0.364394481281941,-4.653238294743847,-1.0047439723089293,0.14335855498177613,4.5121707010292615,0.8988437660724299,1.9436211125595797,1.294112395256793,-22.04723192261504,-46.672072187893214,3.942825807347537,-1.606597377194251,-1.987325166545769,4.837752212551248
-2.8712843687242677,3.917684800200022,-0.9493529953862747,-1.2595279632212137,1.2358035971695422,-1.593599512486833,0.8759718280940217,-0.006106474027401054,6.900786197181904,0.9120527107690108,17.49954533520479,2.5949586857147215,-3.96334935244123,10.277586186900324,2.4999486307736203,-2.789729234595931,-5.9266735188629776,4.675833346350645
-3.2552023608444975,3.4880688056489015,0.969085009719132,0.42546981691527674,-1.0319674050744356,-4.738251842708278,-0.8595869022100457,0.16668307638708613,5.1952379173968035,0.8552939677304967,2.1812607970435764,-1.297938229697027,-22.100297508914057,-44.888332749337366,3.9945291493752793,-2.345612239163133,4.3501139502455395,-1.9735869371389105
-3.576665152706472,1.1659437628522302,-0.5715733533406752,1.3098005235178793,-1.0857079891652226,-1.1766184114343061,-1.8534506088797376,-0.025794906094082803,1.0789274514879068,0.34255762628969777,0.7622711979594365,-1.431486345349505,-0.6998080600030812,-46.25544217310424,5.078382553963408,-0.48632237752088514,4.46539263799686,-0.4257815879534075
-3.3344041379854623,2.4195072033417575,-0.19881391284602482,0.5294987016907972,-1.1652316302221686,-1.4162289613433823,-0.7790905310252559,0.0159829238364127,5.632302602044188,0.8455042773004996,1.433747761159349,-1.530500154207291,-2.56246268740614,-46.16885296298468,3.9520997648126155,-1.2779051215929564,4.541318358126784,-0.40231154854734186
-3.429069942683026,1.7898473566828874,0.0844580328902737,0.27786960175627995,1.1704202291743109,-0.6745753464165383,1.3527736721571149,0.18420754071121825,4.310325817844565,0.058069332638284066,1.0481580038868992,2.8644562594148426,-0.8628233728208542,0.6891691140907563,3.506996881895929,-3.3047085540620555,-4.919442460607292,3.7912070336529875
-2.9664716824519517,3.9720142792296635,0.16260941651012253,-1.2655276845904022,-0.687117850163142,-0.10584841955270963,0.014334780011864619,0.2990608352320028,4.016196641502328,1.0762233392270302,15.715966562855364,-0.8779605822349693,-2.0251572391796295,1.9693233576159146,2.1155443422433806,-2.185757285727717,2.3509428153454093,-2.2656499098447487
-3.482587236950346,4.319812204512647,0.8960261844122965,0.7627093542203267,1.1669411623334478,-1.6488212908225155,1.1799254006385078,0.024150096166277057,6.8580739674908004,0.11605543211388923,0.8539275548463267,2.895711811546134,-2.4646600724172636,0.4370550690567649,2.796542965064176,-3.7072703286001127,-6.251889962293836,2.1020273383441506
-3.529568276484298,3.206294256512679,-0.9658493415614032,1.5775583147696746,-0.3643594786335576,-1.916235974730219,0.961959422318735,0.14411891988684022,4.884957092801275,1.1771287458168231,0.9820360258730307,-0.4042984989789914,-3.993985711254381,1.658232100910228,3.3237706684227026,-0.43774493310215856,1.493960932600873,-1.2903238291595218
