feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_9,feature_10,feature_12,feature_13,feature_16,feature_11,feature_7,feature_8,feature_17,feature_14,feature_15
1.4815725998590685,-1.8133068038196969,-0.5551262101777713,4.5789388480593285,-0.6300783951414646,2.85744831663925,1.546489894790751,-2.138339762183306,-4.0600683329650415,0.40138588561795596,5.487103809043702,3.748464220507118,0.14068703495824222,22.719159085965707,15.908630316785265,1.9060133505382588,-4.3228725626700655,-34.54272223363714
-0.814222733293266,0.9028257507563788,-1.9927725578776763,4.650830726175165,-1.1467214374709083,2.722449067820195,-1.7624305857489593,-1.9812851092483084,-4.784315449791642,0.6955984727823494,4.640426637015809,3.7626159869768374,0.282837724436197,27.017587882801937,13.148619675642953,0.8278448206805646,-3.7869974904788606,-33.29881484379206
-0.600499574385671,0.22033274966032768,-0.11605715701121949,5.003877278273198,-0.949402190106597,1.0686204974282225,-1.4493082388320557,-1.653313029133399,-4.11348148806209,-2.150699425648282,4.170244300222082,4.5785458382319995,-0.7505634874307209,30.560163250403132,14.478705566069644,1.2115741731272058,-2.665859889642618,-35.9846282162225
0.6106917022471233,1.2494402074693187,-0.41905585967394304,4.8481182344908405,0.13617851557514427,0.7853244621077462,-1.6213614808401897,-4.272036524173439,-3.635331150999141,1.4217536049273993,6.162701744872857,3.939689209637855,1.4804000139548346,30.835428123904254,14.53642182279236,0.3838606179506174,-12.515665103973763,-31.291619909131512
0.6250221309505428,0.30371835749446213,-0.9253838275793315,4.569849026484054,-1.3003509634903363,2.4823149964128626,0.4637885722381929,-3.141668899694817,-3.9951171530230902,0.14211181032283413,5.026082189330621,2.6746557500376946,-1.395925109834508,26.11239462533278,12.854758567909322,0.47697159351991936,-8.612865107865336,-32.39921336039933
1.4954236511749897,0.40099526924768203,0.29592373052469967,4.55638146793687,-0.6327978039093185,2.963936026544731,-3.750293603214314,-0.36706168464850997,-4.014865793103862,-0.6180145222829372,1.834604418301152,4.114123349208568,1.3663558508618974,26.18967670251304,11.702776569685694,-1.4550856060808928,0.03974687805031234,-30.885506080588293
-0.5619722679857428,2.204275449863859,1.3101572191979838,5.360491972042475,-0.7416164705797907,2.2893979877603003,-1.6967745313041258,-1.5321645545655804,-4.24885792052591,0.7378375264725865,5.235514708165383,4.967661756910547,-0.4873929000401779,36.396985833009396,20.944948637139486,-0.7216726396172628,-1.8400316987010583,-34.72650120616346
-2.000058696741776,0.927645489139523,-0.9972420400631912,5.156750069481262,-1.427408830397588,1.5197868109738326,2.2419673186716946,-1.7166518233810177,-3.190124610495284,-0.9590200352343279,6.039252263792588,3.6606648668322324,0.9914865436884226,33.477791146831876,17.963863122121893,0.5069125112508067,-2.404819567509061,-33.335096206198955
0.6388105592491031,-0.39488267934136867,0.041859355140241666,5.192202233716563,-1.732892589509272,1.5317696813206862,-1.3629733443228733,-0.42369375242807616,-3.70117319226252,-0.4034368119639256,2.3925988353416363,3.612694905522074,0.4038068885403963,33.10751421560056,15.432110155148292,1.644942274437895,0.4193370622218397,-33.98383507073696
0.5553425837366734,1.4005526253688212,0.538508005018126,5.412691742267094,-0.36125544905105733,0.770635039710261,-2.8453060592850106,-1.9906963075413477,-3.9787099226086085,1.2224612570340256,4.191315020047743,4.562777665390745,-1.243894407139934,38.05085572093961,19.099562295479572,-0.18687025810924787,-1.4729931356511452,-34.680004692900056
-0.40638483215500776,-0.43074032621594216,-0.0358922894870497,5.515753098321675,-0.059360427779137304,1.0028257828490093,-1.3057534765647887,-1.647019414241399,-4.00444853910343,-1.4901648488888464,4.35649304916498,3.487762967309683,-0.12424451273692111,38.22169047213533,17.41080471530114,-1.0878673997554322,-2.3251612606746064,-32.42400721766275
-0.3921193167772865,4.74232283350368,2.6081280873322594,5.0048274932017,-1.580997339585104,1.7993511074507857,-2.2173250722718647,-4.049715653556158,-4.202197133081577,1.2230370110085667,2.5540776075001146,3.9459975189812933,-0.3845149625817365,32.236359249065615,40.52513044563984,-2.1523819492401834,-10.872990920533866,-33.36744599953213
-0.36108706514234856,0.12871883707720988,-0.40377521909647507,5.0591145644741164,-0.92846638138712,2.1575652457651304,-2.63767292857199,-0.9140451135159521,-4.0452651729158156,0.19954990797698968,4.692864852653363,3.318973818964598,0.07081108084229656,32.499782908217156,15.674188149694535,0.10779759450387666,0.24468393873890093,-33.78384406524577
0.35319723107769396,0.808378702775109,-1.2120030372735306,5.543876979604014,-0.6193826758531344,4.157647721404725,-3.5485497960428605,-2.4988164266466946,-4.076716406644902,1.047636814411588,5.12802621654526,3.440202010635903,-0.9888651124208081,38.14529440539737,18.835197792554258,-1.2675712998434705,-4.914527398072687,-33.3574465400819
0.4434239556682913,-0.029046236513856405,-0.7499033291757411,5.209472680272889,0.16623284828231832,2.4745423045019184,0.07683981865737977,0.011977319070395565,-3.8780049700245214,0.9034822620785585,2.7949141681549405,3.8488806475702524,0.9983769804897518,34.988189848049714,16.229056876807846,0.825337726787438,0.7917126922819244,-34.17339220314543
0.17418724913885816,-1.0945124065646807,-0.18376675642807688,4.5039645978214935,-1.022224994227598,3.421670403896797,-3.570511830559597,-1.7675630666273734,-4.190736043925076,0.37295801314945476,5.034886835576032,3.1123191955671787,1.1556901137447486,26.692328489585933,12.844733544424265,-1.6397354805856905,-3.991331447750674,-32.399317817027736
0.492344086606733,1.1171994375428147,1.0166915119354203,4.93317232159916,-1.1155126208304098,3.325379051619633,-1.3132369050638002,-2.8980197738277083,-4.3269533401510465,0.7452694493070424,4.697846005211676,3.3798486686987963,0.5813426063971865,28.552676408895707,15.196940458229781,-1.102509831822612,-6.022379581267898,-33.01526913427629
-0.568251018286506,0.4010742182707229,0.16564593646695142,4.959716753333377,-0.7622550891799023,2.759351739537629,-1.0533234141547692,-3.558657605242617,-4.0889452763595004,-0.7504584596691884,1.0378245170870088,3.9977798954307353,-0.23668666613644251,29.610898474008682,15.718920094567025,0.2678702406258295,-9.296277369617865,-34.23388245061054
1.5305071829764194,1.647664200722628,-1.9092660525047473,5.303829947785722,-0.9033429552948531,2.0912197379810733,-4.369414367148499,-1.5329254774998753,-3.8683171680095874,-1.094962246057376,4.536702487617477,3.5588346938662205,1.5701952086230226,35.312035916515036,18.87685064805095,-0.5657086213865841,-1.1513518073113316,-33.55393840985062
0.3639706302094217,0.05076167711533319,2.262596139860166,5.154924749543042,-0.05102639961107691,2.470835635604539,-1.690201631855765,-0.6177190489901925,-4.249270263157787,-2.35473700483881,-0.1568347065178246,4.175620731175136,-0.33486749594248993,34.452170359118114,15.239064589132909,-1.002247275043834,-0.6531369037619894,-31.21856988062876
-0.7362186689235966,0.3390890062085397,0.21281594219122252,4.801210115790513,-0.846856426028143,3.6689925992744117,-1.0333949930954507,-1.71571203848837,-4.252100287501591,-0.6471707011420176,2.3537266712615326,3.0568855280652745,-0.23960226689287661,28.724023485333838,12.93325366260122,-1.3567461967405237,-1.9431096597227424,-32.94442022528099
-1.1872750797686888,2.1595797084490553,-1.7891169287256952,4.760317264229378,0.027597968745533663,3.3479681994705826,-2.622175466092134,-2.972362592358682,-3.50096596267283,-0.8972699774143974,2.677054133289673,3.3172371325109067,0.4807407781002683,30.123747123786817,17.67258725909825,-0.6060928295317052,-7.289717810483633,-35.6293276984668
2.002255867336751,0.5669936612748382,0.07819302682250429,4.514511537414003,-0.3874866150093126,2.8865488830966517,-0.24551314606578156,-1.938992664342481,-3.858155963771379,-0.5656351436955904,5.207808487180618,3.9589274241109913,1.3456457524109713,26.52936167633806,11.419479390546512,0.12417628903802475,-3.0665813273270475,-33.548476640246164
-0.017556320150738432,0.0019337741066515202,0.040342584699142786,4.676689833397806,-0.7847707987274039,1.0589071218489199,-3.429522738329312,-2.29512473239054,-3.931598428634356,0.4505667969996992,2.412638675132648,3.3274509322427255,0.6877422733368725,27.26962574934103,12.450184718696228,-0.6837030344959979,-5.758798855131671,-33.87219140467375
-1.1280069379727533,0.019005891105984385,-0.9248737461805677,5.828917436016997,0.024236966724437092,1.324172472880952,-5.945853787710274,-0.18209212285517062,-4.564786931072398,-0.7238839991959646,3.907310690802459,4.390551651291844,1.7407223811726247,43.32498721898255,20.147800255848704,0.28863509535951265,0.8689310373195935,-34.476377147209405
4.520921027496194,-0.1128800631302247,0.7522114767901381,5.168485426851525,-0.39942499673533494,3.932537335765882,-3.446343927849484,-2.275563999339732,-3.748071289170779,-1.2868155150044411,4.008585692394007,4.359753606565993,0.7188135690728281,34.29990379608512,15.166408261229366,2.1501774521819446,-2.400559543307671,-32.98339891442629
-0.22964557273515518,0.5391840031273825,-2.4281967450366104,5.0129282068629255,-1.1820631968283002,2.5628413287794007,-1.5489215841278392,-2.491835252012139,-3.775794167564457,1.0648116905826306,3.6228052839520837,3.783778400933917,1.2476184767070304,29.64022958090007,14.300997178969068,-0.8806765521768005,-4.372748002001256,-31.858304161279754
-0.35041265319263376,0.030853329402616092,0.6216736736786103,4.891535845899837,-0.9302724999682337,4.763314957130715,-2.088648327551179,-1.9394793925038791,-3.8431205582108876,0.31670569349656746,3.9392228063519763,4.2891372153610146,-1.848288368661389,30.9682277964641,13.533203440161364,0.6573498520639587,-3.117432377901304,-33.50432315736908
0.3252358906629717,1.7864302370376064,0.7894501209343953,5.372914816996829,0.07307905907961598,0.7872683866713737,-1.7648294197848429,-1.9042932660461205,-3.76044700652796,0.9977226053049845,5.141819681643627,2.9839124868251075,0.20416701995759018,37.948576099122526,19.605775973032188,0.07694919632412249,-2.304621962594319,-33.09914967592313
2.769523361533424,-0.7600979685550506,-1.5062198823795279,4.556298867094439,-0.15607471316546384,2.891850343485428,-5.891898189668678,-0.0498118460054342,-4.514122672656237,-0.00624170658744903,2.6886526254425265,4.638247648738417,0.898832618565337,25.80185730051822,12.959736326391512,0.47789484817483024,0.48584193995456826,-32.735560515614466
-1.2668458769882962,1.8414327143648639,0.1829595469042551,5.22887136213692,-1.1076993316497896,2.3047104999291035,-1.3470148495951897,-1.5255870149607516,-3.969669562130706,-0.7408922073227551,3.6261360374577247,4.867138665150805,0.45635103299713464,35.043781144831925,18.56010542851233,-0.5980811772905457,-1.2237149638976046,-32.40658937857544
-0.6751696744386471,0.798251658852598,1.9338959770704562,5.1254173623470045,-0.5632666654371294,0.40527358407020464,-0.2036342662690802,0.5995595772131197,-3.9204578144560682,-0.1828310815401448,10.472066085886365,3.962866822338423,-0.9920068820138108,33.69727251584048,15.988016231074333,0.3540781734850881,-0.6784949907578524,-34.44773322386803
-0.39676641383558264,-3.2164907364046007,-0.01069410726918385,4.92134664372298,0.10676050423952499,1.3471244507281628,-0.43912704264219715,1.4882677439446628,-3.9180779273322783,1.181042868523293,5.115605475428007,4.119261234067096,-0.23752071798444369,29.581757373733492,24.89062751667511,-0.49370580653345586,-1.7971450341651805,-32.968757315902835
0.18576182198310082,1.2743945731649475,0.18108802545299074,5.009322469512023,-0.25774275901674826,4.70467345617512,-0.9648458594941969,-2.451702929402503,-4.326589019606423,-0.06606805752385708,3.5893625313879394,4.1950999240977405,0.4853334277719959,32.54538697055431,15.170456300125167,-0.6314985299280909,-3.6134433189807287,-32.840706442419894
-1.6581527795332773,0.7799069348590435,-0.1530646185172505,5.3593463018375145,-0.38791833631462014,0.7200704584925466,-0.4208912094001702,-1.07891010099693,-3.8427559859465097,-1.8229091795303591,1.4277275296507046,4.364897079299712,-0.1828142367596607,37.22555850349164,17.50388836773404,1.2461075144023597,-1.7537480920533297,-31.504981694782714
0.5579664888341347,0.951963009260995,-0.36316001795844943,4.596129218347818,-0.48962241759884195,2.3499909949772597,-3.13844201641094,-3.6660504873433766,-3.810383308823108,0.7147316812927779,4.479369933811171,4.387725483463072,-0.03988381160926223,25.564119480699652,12.740275479329283,0.9882265272316154,-8.736595237914262,-32.507590495718645
-1.6974129557597084,2.2327688520390447,0.6822431358620243,5.322130747166265,-0.06251549917189236,2.426584166415628,-0.11857772205026751,-0.7467635824334908,-3.7525994850061064,-1.6018729781515149,2.9192791460052128,3.666107627196844,1.3755364312740714,35.757587768227836,21.619645044420597,-0.3009941648610157,0.19685451248560232,-31.529141771175905
-0.8164746644291486,-0.39255995170487257,0.7575160646498778,5.491936671356497,-0.6705546880952944,1.5814081074145785,-1.531869790126398,-3.3906586099412666,-3.6856610653114883,-0.8468089713568449,2.5867058418013418,3.8894371785924036,0.290314152535153,37.35251856348335,16.98533386210008,-0.5253632194169473,-8.648412590802174,-32.49363091302433
1.752978505321755,1.7268446031714788,1.8189228971832787,4.641902242333214,-0.4661999802632286,1.6609986722163887,-1.379474569748093,-0.9432685779129156,-4.009003850026913,-0.4220548717230459,11.741732634258238,4.773277107007839,-0.45277513323827473,26.68311866515195,16.022179432572464,-0.12734273331314777,-1.442023242863411,-31.427567729203354
-0.005145079187781244,0.9854426752900931,-0.17057019245750749,5.355964381956412,-0.7972356507055826,2.713008649960958,1.2552913920757858,-1.5063776877581185,-3.8502491944264166,-0.8001911021995005,4.409578955492923,4.049669096119034,-1.0130129031313904,36.61455577955211,18.109721326913196,-0.3209119386672247,-1.3585252992255918,-33.42073907939191
2.036647890591723,2.927797217330344,0.21214483984207783,4.5337454028425945,-0.159227507870366,2.2334612406955463,-2.087388365126505,-0.9357347744984437,-3.9041460963232213,0.5350135354082756,4.698192420536938,3.8570955130694395,-0.2303954837587309,25.142095634544987,21.41545789276815,-1.67302009917626,-0.9914044392801149,-33.9299644005717
-2.0367158234400824,0.4997081869131566,0.2752837248670041,4.849032190836969,-0.923702104239032,3.9640443050781635,-2.6493698751656507,-2.2589397736579637,-3.9341787089379867,-2.446196683655162,2.9096472044207746,3.925619744480039,0.3792084386304052,28.37778964190404,14.68332086279067,1.4710982599111422,-3.412687411088477,-33.468331511246795
0.5015294741554266,1.3540938036749341,0.9351804055724227,4.667307494336248,-0.955252352384038,3.2518501839974165,0.2734576806825031,-0.18660196408481644,-3.895263442030549,-2.4150863208585354,0.9080614404488938,4.861354633532273,0.13836173630816073,27.700863239649156,14.140414935644165,1.2869826663398778,0.7948297403450559,-32.961461973792254
0.16756683722906784,1.1134589177864964,1.2178743470053854,4.556213956290751,-0.6934775870689576,2.6128405657568856,1.7166889896634183,-0.4145235083685743,-3.909919940610563,0.6066951536388232,4.067328261257406,3.4050440512242592,-0.010999168359784539,27.600392700310593,13.571461461593826,0.5461676563155401,0.604162178321538,-31.91751783651289
-0.16987411022951956,0.8711974736484701,-1.3363114497251358,4.760153971960909,-0.6761180637646815,3.5494361800327,-0.7214253508228714,-3.5588227406755255,-4.111464150626479,1.4414256637667442,8.94057521006198,3.567188087899891,3.7182827346487146,27.36616822118537,15.306396865590932,-0.4222085476369551,-9.765650497189064,-33.80484745998821
-1.4236980345950423,3.4690255703659134,-1.5884330499499344,5.802975112429932,-0.8719352396585723,3.2502058253803705,0.13888265449506876,-2.1510460233838393,-3.9382448253761737,1.0273539184690679,2.3383081990851515,3.7225296090167133,1.017602870146113,43.84578756855296,32.187799881728,0.544843053714415,-3.2072783737952855,-31.48835366149177
0.7870283889325422,0.44443587122592904,1.4165307047826121,5.450573988500908,-0.4286640317863739,5.931460765961699,-1.6109411197448125,-0.37608506145661447,-4.407273829056992,-1.0934205655062632,5.035882336291506,4.542951352315899,1.0018126788343757,35.71699497022229,17.5237960328784,-1.6542571099216465,1.090495135278767,-34.058228234260255
2.352157083394989,2.937448911121083,1.340973187965725,4.710029439128614,-0.6038882493920639,1.482286585278049,-1.7824828273898632,-1.4575960734620537,-4.042471641778774,1.2925874536412842,1.3000713171495875,4.59631682862338,-0.1384611387711096,27.69320584382457,22.94493243252403,2.343357374049973,-2.7387588333575885,-30.181261018524488
0.08816219988268385,0.36648107763677384,-1.4188345952738424,4.62250009321272,-1.2559945725976116,2.3964696010145397,-6.004609675778348,-0.4789081757315481,-3.9337471712010776,-0.5312460449525579,3.300808065328986,4.8538317956534085,0.47585191912362146,27.0289403500804,12.005664618498232,-0.47739770938655357,1.1352364465065226,-32.76408804254215
1.3658691057396697,-0.04187825536518042,0.25801916000677955,5.094314972917056,-1.18486985256755,4.070729752170631,1.5183835605159017,-1.4429706190427944,-3.9889021180609907,-0.08064067158641099,0.594726445225068,4.666641280698239,1.0098210068754883,33.09336095437915,16.55273033096548,-0.02930805924177641,-0.5868345767443036,-32.212164987153095
0.4110459714923835,-0.66578343572228,1.1627195963249473,4.464388417082031,-1.2710063550707118,1.3807793647993418,-1.1276215388989228,-1.9247183207315715,-4.049013184398028,0.1436361756468222,1.1431305571660868,3.872895913748857,-1.4831907040723662,23.09687612981304,11.79041775265001,-0.32035630851492697,-1.5440020953782962,-33.17172183159684
0.8853583308068133,-0.16082036536795485,2.18445254462729,5.33780385094709,-1.269741655460037,4.185057735329925,-2.5937444716214015,-0.31974853444252793,-3.0731004943007587,-0.2985743981991159,3.691071954425483,4.284122391710373,-1.0244096060394257,35.58494626338499,15.630694658036754,1.0378654514069616,1.9323399901719591,-33.30594310766715
-1.1115549227434902,4.6191564026330845,-1.4907235921891504,4.329883719218372,-1.567928327955911,6.245080127512663,-1.2965257063325695,-3.721515933633536,-4.074650680700092,0.38226523948375135,4.134594579357235,4.210316200006184,0.7430965522718832,23.447900786653456,34.518935520395964,-0.009297364488104407,-10.056292179648654,-32.98397220832364
0.6813869387800706,2.445457085673632,-1.733539666093234,4.563348083562486,-1.199593642730191,1.6180112724214533,0.010329316256514343,-2.3296887442111385,-3.960225078429065,0.5938274741512952,3.828096637418059,3.37673730201635,-0.4382162417814729,25.31363194983865,18.63391817698625,0.5084217653075989,-4.580140837101144,-33.97589165286708
-0.4251157468910468,0.9528889958680835,2.0496150883408086,4.572797074305702,-1.075488165421088,2.0516327884506254,-1.8348110183115116,-2.6327918284207454,-3.7077055621920567,0.023597110587120346,4.852863960333439,4.3122743310677265,0.7835727384699163,26.706542086736913,15.606019795822782,1.2260912869095502,-6.939835079018116,-33.02943132642148
-0.9276122154115914,1.121019791466528,1.7529230569613505,5.340979520052212,-0.9656612391528682,4.510186806419225,-1.5330807963241755,-0.46592386303573985,-3.68159504373392,0.6868814296544357,3.5936613989292137,3.548454221369688,-2.076590396361438,38.51718194259581,17.21776497181073,-0.8090209470980512,0.47260841586616176,-34.22905857451914
-0.1605273764853235,2.135269188980261,-1.174299826190109,5.028577493895216,-0.8292614556724004,2.8016436374400318,-0.4961256416087281,-1.9357696000556623,-4.292430255529891,3.030820776131061,0.9090222480325427,3.4561445526102297,-0.13264176241439296,30.32097700246436,19.175669964360758,-1.1837676457288526,-3.9931982348839887,-33.29988794989613
1.1915749941760498,0.5980891015300575,-0.6137986237386923,4.786203562600457,0.16478024578186812,3.8187591904569946,-1.710723158343082,-1.7600268522282871,-3.890668194835675,1.0566309590577043,3.9239805748267513,3.6112914689664932,0.7405031716417912,27.954242817610982,14.054738768610948,0.7208647490911487,-1.4669685468816631,-32.264761474125734
0.4709321622417899,-0.7899896178411498,-1.3601201759586803,4.646208592991215,-0.3876078434164869,2.5136890933158265,1.1257832947921158,-0.6255007547730027,-4.208131324097545,-0.4296141342430158,3.6863241011994523,5.528656238206675,2.0302772294543234,27.50653276787425,13.106069715394133,1.1991057031749195,-1.2234255035567485,-31.706177470983036
0.24198761865051768,3.0793036286673208,1.4320545333051649,5.016608722568354,0.07120040916969561,1.364305146304119,-4.924255529356512,-0.5041027173136994,-4.377958936322616,-0.547125632772782,5.149152028802626,4.589997334517786,0.7302571954640892,33.11608758901746,25.816826238722072,-0.47511674025524436,1.3062528643679654,-33.99423914751581
0.8234767916055821,0.28994128475673014,-2.095533066304368,5.196736653465599,-1.3844231643988065,1.778557729990899,-1.579688668566569,-1.0749810998453535,-4.602875844880247,-0.09445548790905517,3.0945480828644762,3.8759554356776738,0.7296696008606269,34.75640423733188,16.390528510532377,0.739192363346694,0.9700639615944493,-33.7762432973147
0.8235508887544449,-0.5114336105346231,-1.7376845508330712,4.717029741334108,-0.10209359880041347,1.6653422438994956,-1.7027225054049564,-4.269366285689344,-4.207496185116875,-1.0740661440959205,5.34191387791651,3.079750700763103,0.01617238074186922,28.28569832961503,14.1890640172014,-1.4544712526439931,-13.588484107135105,-34.09553834691293
