feature_0,feature_1,feature_2,feature_3,feature_4,feature_6,feature_12,feature_7,feature_8,feature_9,feature_5,feature_13,feature_14,feature_11,feature_10
0.4152529726738471,-1.6919504166368262,1.8148097566401513,-1.4774702015743169,-3.4620980448960115,-6.552855343116557,-2.320202772582731,-18.524259750899738,-2.447386880345653,-1.8165916000693187,-1.2903385055481236,-23.78083182707671,-11.394953299489455,6.0147766048674525,-0.3156352488707651
-0.23643315938960785,-0.809733681166847,2.8334289048629695,-1.0767106063360936,-3.255895406850715,-3.634181678401536,-3.070367236331135,-18.55857145404933,-5.846059762664554,-4.4649856508309,1.4840419453356384,-23.294243854949112,-10.915405651406388,12.276381127556947,9.19236936027646
-0.6364211276719105,-0.7308460053354635,3.5522467973601355,1.3424525678710635,-3.461384431822717,-4.188912815607952,-2.420349632815725,-18.840099832100943,-9.892666540001656,-6.325472818853074,1.8309542490720656,-24.219245817440296,-11.011966665418782,17.459130141758084,11.173891077394707
0.3337983950215805,-1.80071170808636,4.4304716594745255,0.8122001962192655,-3.3207969974332867,-3.0052977849458786,-0.6001972600898486,-18.032739400235673,-16.06399573867677,-11.226376847253372,-0.03260613006683849,-22.138421168381992,-8.02161258463294,29.662346315813558,82.80362836021524
-0.004152698734874578,-2.3208354248311744,1.2182762312524344,0.656946634935844,-3.4528424593140374,-4.898222108764201,-2.611776151569777,-18.169534413337548,-0.8732114822839955,0.023496586003232345,2.3612866465614304,-21.780753467936957,-10.843903623388824,1.9587322243051428,0.5395293306835756
-0.38745629627961015,-1.4269495788118114,5.211097297548567,1.1065823954190042,-3.43039922100576,-2.4471752928199684,-1.8575861444814836,-18.11667178679423,-23.595992949918486,-14.879284865869026,0.3461572459523372,-22.616329024916674,-8.629634481028017,41.49793143178124,120.78784002210645
1.4263837868960494,-1.0692169297403575,7.568043495151216,-0.9448830973869085,-3.3126062760651735,-6.773494380474484,-0.3305358378993495,-18.932210552643042,-50.559280929971514,-36.636147476827716,-0.3061792853478468,-26.562515018382058,-8.53113773870154,90.71234270878078,1175.1952777318952
-0.6715951557521701,-1.8842252095742074,5.6654489941049775,-0.6226332114733756,-3.356991451515625,-4.917915632575227,-0.19243520867598152,-18.148000795238588,-26.09822349595905,-19.871074763423735,1.5050109934550984,-22.68003132098848,-9.362373271518718,46.41704364007203,348.36659858114007
0.26300455891169455,-1.55221459781882,0.8842728265482256,0.681927816207522,-3.3932933772527685,-5.198813405324982,-0.5442269316646865,-18.48510780653926,-0.0238534955310592,0.6282829479832215,0.010338994307815375,-22.201526515938106,-11.969417957101664,1.4530902963818297,0.8596742847001445
-0.6528626398948698,-0.8114289345586989,4.3292836152710805,0.15696495848484598,-3.270037009964643,-4.366207269058927,2.093248198017926,-18.132179247552372,-15.886436092839004,-10.844171929617637,2.1879381763206065,-20.761963860875184,-10.376454917268706,27.788740054925512,72.16823445429105
-1.2093343262535323,-2.247513543976291,6.205373226527364,0.954355515135957,-3.305459312326908,-0.9574192105145558,-2.9526095531706966,-18.08300145309086,-33.94815391162551,-23.330208412804126,2.617851475115281,-22.5398676002256,-8.700741110235498,59.77231331945824,413.44118581519973
0.34948318862807964,-1.7624329676588988,2.633221928121885,-0.27777074278972835,-3.3897486175451133,-2.2958655342495478,-2.201355824790727,-18.864393437901477,-5.135187736849724,-2.9504103178084176,2.0586815959905844,-24.740753963583135,-12.13597488460069,9.735277185240086,-4.104512202873286
0.4189986734551668,-1.6240655101912211,7.220146133966397,0.27962063085925143,-3.3910662788638635,-1.8023753653353434,0.46949422348761427,-18.505854031346885,-44.05266582128448,-32.693024679320175,0.6192938645058295,-24.105484971520703,-8.518052403937716,76.91193320831036,959.1723766959714
0.23717030361168298,-1.6152355808817598,3.9370023388309154,1.6180881373044858,-3.4423784657131806,-5.852934448820733,-2.50475104128299,-18.76288710990607,-11.829426632151415,-9.174306809363806,1.1761906236916535,-22.419232631687954,-10.77727612146672,22.539897895661632,64.77781048858321
0.6614529239103023,-1.9599976210958143,2.9155788899405253,-1.3837785452748141,-3.44437437970726,-5.242602129315754,-1.8993696409066236,-18.350080598062686,-7.133820998856485,-4.579557061122114,0.21243433987809923,-23.067459972185393,-9.583731270510086,13.926177881900733,4.760067833706927
-0.6288340266528006,-0.9947977721079475,0.8600774949049734,2.7451696352633217,-3.360092389339772,-5.343872804981348,0.7805397826289537,-18.72575293016857,0.8314845714577154,-0.2749196131381869,0.12729983441962367,-24.351868340478227,-11.135017729875079,-0.27008634537951437,-0.23035201299020636
-0.056420310115517576,-1.0216357268286438,2.968537866954925,-0.6753511407606335,-3.2995236030642374,-5.977825380547832,-0.07150417886825289,-18.671384662378557,-6.583149040091605,-4.805998305647781,2.212100838776186,-23.077738465882057,-10.510972377494276,12.900649984574756,8.91438976757844
-0.6625836671100915,-1.1541168569822224,2.177560882992835,0.014357107413740813,-3.319462764738975,-2.28270833177847,0.670426307240622,-18.971493455953564,-3.7407016660600125,-2.2188869864374174,3.38647176488613,-23.835747520424125,-11.230110449303693,7.5081219338365495,-2.3785617504196197
-0.47910763182018445,-1.3504759469137437,3.8034849614811055,-1.8380613545008422,-3.4089537352748915,-0.9431327520350452,-1.5800060900277229,-18.889855839200763,-11.894812947069395,-8.846390312108625,3.155439885680771,-24.814032212760658,-10.853618636903946,20.768886173976203,55.81459806325064
0.4842443841425299,-1.7347145298320603,3.8828349890939324,-0.010981060729523142,-3.3183237102538348,-2.7589090948171457,-1.472034283934467,-18.14974694012135,-12.131624601149085,-8.974686569210212,0.620721559461954,-22.950877128619013,-9.576676105494615,23.076708896176683,57.54826902129845
0.5397666787037141,-1.5866428716730057,2.8530509079678974,-1.7594495250964362,-3.2805409238447663,-6.452192838560771,-2.006571702943075,-18.72849525343861,-5.521607947064153,-4.798886261460019,1.6749620856412806,-24.616802530736706,-11.383101312101383,10.75945249464596,15.045185627264976
0.055603515898589646,-1.1011646304835632,5.173962892250872,-1.7000514968619624,-3.4360282386222414,-6.108454461843909,-1.124823648096292,-18.492608305481824,-22.36409460906849,-15.167550793821018,0.23394423322493763,-22.965575286462848,-8.746896954243734,40.05788013978983,155.24446432209854
-0.4733855500439123,-1.3924368043208202,4.098915272205745,-1.0718505377220267,-3.348664840057597,-5.6866529739203235,-0.42201699100753765,-18.12747769695888,-13.063311019167664,-9.40611274789449,1.2315115663415317,-21.348076856761406,-10.46575150895125,22.962117655186308,57.11644886251112
2.9221523253489616,-1.671276553672019,5.738759698756047,1.0332469947610525,-3.4657555736455588,-5.614041608047663,-1.2079753538436926,-18.202240129899863,-28.32427689594688,-19.762143898219744,-5.138790646134213,-22.375462390134764,-9.274450668344647,52.77560083246507,298.42486052154334
-0.5634220196439899,-1.9040836036358642,6.805145810975619,-0.5811837423843458,-3.2495355247816833,-5.1410177401029715,-1.237742393550024,-18.968264227171307,-40.54400854854391,-29.1042668466206,1.5863091267995384,-24.38107882895709,-7.542984660130695,70.13992149047344,716.7900988268875
0.06323089238741493,-1.8207323206998707,2.401906303561951,1.75765966979331,-3.4469831763488448,-3.960310908517934,-4.02014990239482,-18.29978609251922,-3.7470177659814388,-2.9648948832311754,0.5266042725884945,-23.34595831285964,-11.086317330011054,7.251604631986687,1.5325678907151548
-0.9832847913499777,-1.9621939487561932,2.1675700037246513,0.24103626024313063,-3.3558023628119718,-3.279872186301567,-1.2673592332202979,-18.56614250680617,-3.6973064319250692,-2.598901280763833,3.035904334113616,-21.841641196083557,-11.002862718349085,7.269801575507659,1.6350641962153727
1.3542918391024303,-1.9106655491835958,4.137325250138826,0.5099732888305262,-3.257707124852873,-4.84317663359859,-2.501674996485848,-18.663981417845942,-14.800712806451047,-9.949824208564257,-1.0915924113505766,-23.729781695483346,-11.00590115125517,28.674024409130322,57.97620817568758
1.351153362218635,-2.0321712078783314,6.639811098458176,-1.0108521158963815,-3.416173881036877,-3.5734821273390653,-2.006798370279407,-18.42970026582658,-38.21159790228912,-27.371894861123806,1.1355357222654636,-21.840713289106017,-8.697388786206886,68.39147043217906,626.7538185646903
-0.5384564149267359,-2.1112714669955217,4.359771823100867,1.0243057841125587,-3.392340573587172,-2.030337995948011,-0.9273750390861655,-18.505870404322685,-15.272085180504114,-8.752695773487781,1.2924423193278112,-22.468628554478553,-8.569090756966565,27.014452493744596,14.822755272124217
0.145965674451471,-1.081723040770243,6.428615335633436,-0.27589526778249224,-3.4299362355231278,-5.945802768840657,-2.612815400749863,-18.10953191697718,-34.97738623996003,-25.663014021882674,0.4055189613724543,-23.212029524769083,-8.67454707448538,61.46373040871998,569.042046626388
1.0157054762586948,-2.1281118646729253,8.342154174339782,-0.35018054407358823,-3.2759023546460195,-3.59534365007527,-0.45637433260077187,-18.74071463313487,-59.541395242490864,-42.95068817983535,-1.8722965469479234,-23.020404462051243,-6.657570136591207,104.14797139434808,1619.4964792605078
-0.7591774854407017,-0.727135764744113,7.841089047585948,3.177700510801977,-3.430407585684505,-8.171774214096509,-0.8063338699785667,-18.69688671833698,-52.91132872220547,-38.84098697774297,2.1668506385671216,-23.9152141548298,-7.950948651759348,91.78194080949457,1352.0537366465098
-0.0021517291747870995,-0.7532990201103891,6.278766672149947,-0.48896547631498133,-3.470627901600935,-1.7613448901549065,-0.3076687902549583,-18.76116993321151,-33.88172417109379,-24.1772575296871,0.31654732876831526,-23.398282539441748,-9.817342240166115,60.801806781111466,478.1695647260076
-0.49187215035637866,-1.6241425296806389,5.981552006051397,0.045626428912178975,-3.353228170564233,-2.1845023807305606,-0.19588495242424397,-18.907530266816185,-30.303746853466215,-20.47258970557362,2.3340067547708157,-23.981671780133063,-9.666426812496093,53.22399640605259,298.2796929666233
-1.3523693233914504,-2.0977115717233166,3.959174165178101,-0.28276513846663437,-3.4764385657522636,-1.3383348082537085,-0.1772600253595341,-18.005403488814874,-13.549499970777482,-9.106543574250491,1.8669648778159358,-20.90970283023751,-10.067807415199773,23.356551413719064,46.51508966591053
1.1728388074452976,-2.182919673524221,16.224355546226562,0.4060315296878112,-3.2601432783741435,-1.578192758462662,-1.2685221033448486,-18.280577236044603,-232.77514592647256,-169.19371877927756,-0.7484772928973666,-23.231576653429656,-2.977107456890171,404.8504727571189,26668.996513285718
-0.6521000285482368,-2.0178002290823507,0.9770896395594626,3.006946486120854,-3.2851079559755134,-4.092765603538182,-2.2010890802641376,-18.90552988758096,0.5967672454735119,0.8316966622966414,2.4732217081162524,-24.13625925878445,-12.14360004257891,0.30737437938127443,0.8041689034283428
2.360548513186433,-0.6991558550951038,5.087198479934855,-0.03935578713008432,-3.457329989382354,-4.368681360771105,-1.414368797484977,-18.73691536620824,-21.753776986481085,-15.858444176964749,-1.9334501373825832,-22.58047295988232,-10.373777228024121,41.51576882167424,199.66225245998635
1.051044521306404,-1.7720547280106689,6.4402309640206665,-0.5366531248336034,-3.402119226033929,-5.1787313131063355,-2.0287443151558855,-18.599211916024096,-36.18730989371308,-24.66956806774148,-1.519151943636642,-22.282713453491414,-9.21626718513149,64.54670317585071,457.99944298887135
-1.1192055396672622,-1.3873933950628292,3.0894614965983376,-1.2098916507481599,-3.390454075832279,-4.907950451990926,-2.5333864594209388,-18.94384483298984,-7.510602007522265,-5.704977257514321,3.530423883977391,-24.00523109869274,-10.327728371944518,12.520861826574617,19.421761484703605
-1.5463481436765067,-1.6548081298984263,8.678914291317927,1.4786197600687732,-3.3717430980931216,-4.585752182336547,-3.097240533019264,-18.118848808891077,-65.86855862437487,-46.53928549782556,3.3605065135815155,-21.63270825566536,-7.500141359244936,112.86772164484164,1848.9767829549323
0.6114695612401889,-2.211735654856154,-3.041260742036334,-0.2711417343676305,-3.491469755820793,-5.802230833761348,0.2982795083707761,-18.723241626566722,-6.756401707483269,-3.505776511568843,-0.22433277652527553,-22.38061588691944,-13.352860319178781,14.859294457482735,-8.74367630227273
-0.7026984569858953,-0.7076777687866853,9.398043450536488,-0.03496538681727551,-3.2891203328191247,-5.789534174708143,-0.7522983703579506,-18.17089672272571,-76.01486003272396,-56.23969335476062,2.155152118855543,-23.598333138524392,-7.4787536752664385,132.5530748939623,2929.520571773288
1.0472612697882377,-2.223923858892017,3.70176876474169,0.09754695407262577,-3.3288902184882527,-4.768123721037488,-0.6603074985172779,-18.357785288208483,-10.91914972281517,-6.568771572099793,-0.15945451014527692,-22.26778766236081,-10.32067720373178,21.602625970261812,8.36903556126854
0.4207481090634177,-1.7599387892077676,10.529691794011773,-0.055732926372588684,-3.4314604653412086,-8.155432685205986,-2.6529925790381554,-18.740649193106623,-96.30192446892246,-69.07409882871875,-0.17036095258423356,-24.3628400487165,-6.145074652792716,167.34189898715093,4255.978628899432
-1.4587631203398645,-2.1395731912187754,1.9671614311586079,0.984399466589049,-3.4279338234828596,-3.3677421517055253,-0.5054320624312337,-18.301539102861476,-2.5163832488922964,0.15559167982664013,0.9729537604153236,-22.571156251795955,-10.704001909567715,3.1845763084619083,-5.985397179397911
-1.8112002822057953,-2.3073615016040203,5.615915225040901,-0.4355320227104002,-3.3188615349875983,-4.3323946026043805,-1.9033993386551542,-18.43237509317172,-26.016290245848058,-19.014683746980545,1.8574868420964614,-21.628308094998783,-9.238996478038525,44.66518654510376,297.9361317046343
0.0666627692721649,-1.1723978162234594,4.3242299176604115,-0.5205798223483148,-3.3420062875252357,-6.707046682244011,-0.7284559821939509,-18.77116080670945,-16.448730974774314,-11.263967040890272,1.902292231034369,-24.894319832263296,-10.372737023807938,29.488398812049596,82.56329305588127
0.7491882417427435,-2.2309109795173403,4.869053921428233,-0.029251874095734518,-3.3645867461946395,-3.987108612583751,-2.4009208848304056,-18.491077805231953,-19.061734653400386,-14.669947829666919,-1.8666826711423041,-23.173619863375528,-8.419254027301246,34.18066130296244,183.6607494866888
1.1720067520410469,-1.5247077554379387,3.4656435851482787,-2.1965744035457804,-3.36158863268477,-1.8551269721889345,0.47738545135625343,-18.4913784530183,-9.917284136910805,-7.309878612767634,0.6189308236927621,-21.97221366887973,-9.84987461207478,20.178480577445313,34.74730150775164
0.14210257797098336,-0.8519591768793555,5.1866506609334255,1.3703899528596173,-3.3738230672543112,-5.16397979249861,0.923525508177486,-18.041543130570314,-23.013101863607186,-16.486947360647562,2.0672181418493825,-22.82579755147718,-9.19091009638996,41.92407677526846,211.1675416817586
-0.06170825304673914,-1.1479681708376162,4.091352949099132,0.14557923899780156,-3.437740742654137,-7.60866174996031,-1.798598265017362,-18.330774394431078,-13.070451220160471,-9.74494024487112,1.6946991702722998,-23.325225337525644,-10.471076950525115,24.48932468730573,68.6363651709046
1.546052043271871,-0.7577078081266182,8.10506028078926,0.6382305771173075,-3.2724574294050575,-7.826684205882675,-0.5868233703507658,-18.95096277308096,-57.57259120403037,-40.62431193478475,-1.043528953921434,-22.980165381504456,-8.165831662692655,101.31840539113172,1392.2211808470993
-0.5371299380432708,-0.7196974644866463,4.254381184978741,0.15524682502413253,-3.3411609176899533,-3.54590915585874,-1.1326769876354696,-18.958967658937734,-14.467513627408888,-10.561210953875026,2.9342254639070724,-23.17600774777185,-9.704446281530554,25.07151687583634,78.76319785661443
-1.6806817589438499,-0.7544222959093594,4.227366146407549,1.5986521545346768,-3.460097558505737,-2.5202367369881475,0.015153655714369219,-18.670606170436162,-14.095014892824473,-10.537721724009693,2.8019142888213646,-22.981803317423296,-10.428433491709322,23.381594966492916,81.40474900852723
-1.4820853668024399,-1.7099205685428263,3.6456943844515544,-0.7017146033659706,-3.2633938343923075,-4.667701999865661,0.5214231884872857,-18.744076133470582,-10.044579604481978,-7.782371391814339,1.240391451008587,-23.996664767122905,-11.527669941569238,17.40439577568338,43.315319204883245
-2.1485264216067543,-1.0927747577510152,3.324333742470513,0.02820157302464181,-3.3529378922420907,-5.378574138598829,0.3477114209590466,-18.870736474960687,-7.824761860016563,-5.247064991557147,1.9071538004647934,-24.505940404807085,-10.936872500324712,13.017989790802975,8.02748456030118
1.2784783548575844,-0.8883038835317691,7.900570529013294,1.3876453039870935,-3.324113927984311,-4.415611659159098,1.7451444794685682,-18.858433791136214,-55.1377932382659,-37.968750599015316,0.032778946377226004,-24.140513159911215,-6.955084431745155,96.76142136823032,1158.1692262151532
-0.8685949169724166,-1.1576624786895078,3.798616536141101,0.47015520051052306,-3.4648240379031763,-1.7960116437276596,-2.0786211230390177,-18.550343234776278,-11.882441272536843,-7.222839561343395,1.6626234158297062,-23.02887496755206,-9.78925794858224,20.084169840040126,14.569002944383104
-0.22616403991218925,-1.2249831998124685,3.866281682094933,-1.4212778677595022,-3.345622410549283,-6.648513268462404,-0.7381038614671941,-18.30422309095285,-12.495688937492822,-8.21593560155897,2.2589426423908057,-23.159320622927186,-10.470806056142102,22.074786571679162,31.8177277849274
0.6109423233894952,-1.6491901342288822,2.834355432143905,-0.5773091212878927,-3.4007363044491528,1.5847139330784277,-1.4742300111415592,-18.95085105042773,-5.813240282071607,-4.252797159063239,0.5664394627980811,-23.578295620325388,-11.816533631837872,11.280702092393321,5.427808493637192
0.9417551515084113,-1.0337044122505459,9.140662737140346,0.5613963262844093,-3.4804238611838345,-5.8119859874339985,-0.8178160503921647,-18.948397346376122,-72.46760739833788,-53.07243255322782,0.5077677831690246,-24.05051349222924,-8.300571669978162,126.35849532257876,2562.4913326236706
0.19839008995975854,-1.2858561909308934,13.023604991760601,-1.5244144580163848,-3.4440911127326865,-3.1369277932100923,0.39819194234965316,-18.623175310117684,-149.92040606037216,-109.06491227016409,1.7992272406910264,-23.93510469951499,-5.792656468024447,260.70315342720977,11001.131094150254
0.4935552170671363,-1.367631182900341,3.3363504461196407,1.4101887848711299,-3.38894222614888,-2.8691501894416995,-0.7445567443990746,-18.99766738555446,-9.083663649108617,-6.525881250614742,-0.49945300750408655,-21.88258967590167,-11.918341616968162,16.729702022107336,23.560997025179695
-1.4809424780873526,-1.0066020391544719,1.1932872070734168,-2.265830142172853,-3.4197725211677747,-5.365401705464664,-3.0498500365929546,-18.208438831068335,-0.699813371078559,0.1505382467058708,1.3607415784676224,-22.733651844842303,-10.569035157438497,1.4882056652299067,-1.516092536787684
0.5669561418103508,-1.9516551784742755,4.254703302895103,-0.3017317199279466,-3.481078784281328,-3.464758817536216,-0.9387173632240742,-18.054940130723867,-13.99804292696658,-10.661096614087228,0.20208757961683194,-24.82822086512833,-10.22729593309117,25.806789801100585,89.60035272051029
0.8764673209483939,-1.5281582626862467,6.223392858651897,0.1236468522391295,-3.265007926591897,-3.2971650934843026,-2.136720964941913,-18.340517614143803,-32.43249309836751,-23.94353987882777,1.0484755742165384,-23.29969119055346,-8.00519587211539,57.175584612447466,494.30268779221836
1.7372663638165453,-1.0487195341521038,2.9916103483446777,0.7143685353252331,-3.3467652747480097,-6.157967659678388,-0.9502500779038676,-18.097412671763127,-6.217477483449721,-3.7573483310376568,-2.162514103222518,-22.24146406810181,-10.292000753666436,12.84450102790148,-3.936372502906011
-1.4536294263425023,-0.7762873739528193,3.2973844807276715,1.4416287524456985,-3.3711969145409295,-4.964311962484666,-2.6497313867108874,-18.582810270643833,-7.157506156595628,-6.134440873380725,2.7545041507425267,-22.6639580227449,-10.521076754474564,12.072775377161662,28.085481362102993
1.0876755123586168,-1.4080883568120646,8.13985325499807,0.8449485941268084,-3.462142603030616,-0.19260339968384965,-1.346644307220313,-18.182173573710106,-57.20354988772757,-41.711008412361906,-0.2883293966887006,-21.375201360021638,-6.787457419019875,101.12578696497202,1550.4896989907622
-0.4187142826908922,-1.8378828755837437,2.107971993485891,-1.8328438396103095,-3.2719019277358954,-2.014446412059305,-3.302812675977865,-18.139715250710914,-2.522040827102046,-1.2593005790985305,0.8642015899113414,-22.32894161327509,-11.195894754928455,5.197016202487052,-5.5642783642916385
-1.6258583239875544,-2.04971220814547,6.982612074807939,-1.2441955852493112,-3.3941462050787337,-4.325358799339261,-0.17853206180141634,-18.23104726995853,-42.4330595139504,-30.946255496046582,2.840210893835775,-23.679616874470963,-8.613283150845326,73.69561153165317,836.58309260016
-0.8630935598753574,-1.515603392991025,6.1155095674129445,-0.10564040216914806,-3.4438925512091068,-2.869592958527244,-2.171504021533612,-18.011489729708483,-32.04523121216598,-21.407800837263576,3.9490194462800385,-22.06868928454032,-8.465415496426191,56.14742897275235,320.8031441316275
-1.9853494255065807,-1.0884229546450626,6.621651337035741,-0.5238548674210343,-3.303120170834697,-1.5342907258165464,-1.647109465633116,-18.01588756452371,-37.30402118226696,-26.787290045807474,5.1843657512960775,-21.425128106014547,-7.988893077078341,63.04879661457461,599.9870335401814
-0.48036919738002143,-1.5844957460982023,7.301732466298445,2.5229202467420953,-3.3453721400003062,-4.35451763474436,-0.7955746365333562,-18.638642385190415,-45.77069535034708,-32.985680451953755,-0.5842265863499403,-24.194136810703434,-8.497540391406265,79.13057656403852,935.2439237304453
0.0881300898832212,-2.22586639629925,3.2053230717131824,1.7403660704062767,-3.2525866172978013,-1.4904826725646951,-2.2042340463925516,-18.557009346503417,-6.736790250421302,-4.83503531405551,-0.659191491291768,-23.181475099285336,-11.23356474287302,12.648671900882475,9.239585432266706
-0.4869612491683756,-1.648576594383488,2.6998298122731006,0.457055936857337,-3.3891294652330646,-2.476913706367612,-0.17999887919604962,-18.286505873269657,-4.9255000468414325,-3.7099910008910757,0.8558501868013306,-24.415849830981834,-10.910517072419033,9.01925060244414,4.709074823058046
1.8404610069283354,-2.0589679024804393,3.7603960822204403,1.7411596939907266,-3.299156487187402,-4.763247073685007,-0.36919485923149786,-18.012590027794786,-11.108552078926909,-7.253259044114699,-1.5593154910219709,-24.353704982050573,-9.087852315324009,22.4407264606769,21.738214969234164
0.7334683058686186,-2.2454594640039596,5.028202438458582,-1.065528866708555,-3.3050173816117856,-5.174666190056188,-0.8429879631348018,-18.325302932702087,-22.134223719235944,-15.94663960354809,-0.8438878133962703,-21.044413979363185,-9.770402171694828,39.46445878778197,201.1084618087484
0.0030938474278325713,-1.3455141560003128,-1.6492031648147094,-1.3005700039192218,-3.44461216793263,-1.9608385091680205,-0.8419778762953413,-18.256515034023842,-1.2423352135768873,0.7625579063780512,-0.38763921817122515,-22.45421194343755,-13.686035790356705,4.24574025769695,-2.5228594283434562
1.240730894183146,-1.1327964120654672,4.293624177272918,-0.5238833930174662,-3.296278416536874,-3.8140422138726624,0.09974645444897345,-18.342385632668268,-15.588592811166512,-10.59385945466212,-2.0594611448663063,-22.21994940997639,-9.564222990880129,29.2414639673448,69.25242504277182
-0.7744799517835728,-1.071279417727708,8.636043660209054,-0.009206986331678876,-3.4860488650910058,-3.775895387579987,-2.3123933289679095,-18.65967661714984,-65.62350724113615,-47.44083056695826,2.8015813891590007,-23.045628834983603,-7.860394714924876,113.56904635370174,1997.7706603762938
0.14255453764501955,-1.352435511623231,6.526687541062221,-0.7391230432711916,-3.278985777420669,-3.985260916817033,-1.117522647826917,-18.976120579122973,-37.00874796473647,-27.006229419728143,0.027377084219986192,-22.37754356239612,-9.41687337994835,66.6226612605738,628.6154255223785
