feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_13,feature_11,feature_12,feature_14
-3.3230075827615906,-0.20763947052292311,0.4942353171125058,0.681150994210725,-3.320040240986531,-2.5849146443771085,4.586028507929574,-2.9976727356567117,6.916072234898987,1.2845460398001196,10.352125047186133,-4.483492483875697,-1.7918928429132785,-2.2919675537933837,0.386552379090324
-3.4813834928036136,-0.16602157393201622,-3.0985100669567878,0.7298289189471467,-3.3659645210073323,-2.5363829739618153,4.503301457961289,0.6711291102857304,8.126896191687733,1.7011874258460917,-0.04552637677897842,16.32360180773108,-1.3124930125042966,-2.343803149953444,0.02785944585226774
-2.9198445370634323,-1.7067451904920137,0.529993406940565,1.7276523680259581,-3.2261128655610696,-2.6241493142512584,4.010303184420429,4.106762284137507,5.83896451279007,-0.15738301123697854,20.85346291654683,-11.340458100509323,-2.1178370417456116,-2.837315401956407,2.104515855537152
-2.9328586630347897,0.5993161475299998,-1.6045329448430503,0.3452746011102572,-3.3871923953691487,-2.500298547606694,4.228730710567141,0.33522248911956765,5.5796696647846264,-1.908505356890197,-0.0880608020471855,5.720579099935709,-2.0128898404517175,-0.10258166069497916,1.6925790303338715
-3.244134930176271,0.38839457432831076,-4.3322833530032465,0.8247315750177375,-3.580876940946786,-2.4672826565601573,3.8247619956993,2.248920149637014,6.182512603784253,1.7223636212575129,6.09986021770749,28.274267968778496,-1.1000174525153472,-4.51246436465722,0.011029603465888549
-3.136661796338899,0.38419530252956263,-4.384315868429599,1.3676604995966337,-3.4510494716250166,-2.623038308044343,4.372850526654278,2.157607710699997,6.046964306980573,1.337888517845997,4.549664210957045,30.719939975639214,-2.2030180237505146,0.09736067886176092,0.3586647970472636
-3.0734560529644934,-1.3355078877900068,-5.2630077957435635,-0.4644143697698748,-3.50570069373974,-2.482361940088706,3.9835684131499787,3.6758235920319526,6.37281983541095,1.442017026899829,16.641053959215437,37.85860940915694,-1.3741463750657426,-2.1595399290673916,0.5784999981280209
-2.9419532868806884,0.5975465815484492,-4.005673832144943,0.576429532170663,-3.4259384020724166,-2.499347589208253,4.0096500552977306,2.6472028155430087,6.937239471225986,0.7414917318966175,7.397737168076301,22.98425874964644,-2.3863926351444906,-0.9504804992251887,0.804622427321305
-3.7094675323675417,0.2008164127782908,-7.1603093736032335,-0.0272691338692177,-3.463105186633135,-2.5925457315606657,4.233960979881076,2.388375681886859,8.166080201580844,-0.05105289893036602,5.6525938355624,81.25516630801341,-3.1986992752587167,-1.30439120185611,0.7691951588154259
-2.71926824870639,-0.2874310287070674,-8.558154958319566,-0.300962326698917,-3.268308491128918,-2.5923635696512903,4.299092365496185,3.4122822415208027,5.831396879254276,0.5935447253370275,15.82177472854361,113.10063501312406,-2.3248420622343953,0.5371818769672602,1.8452773126503101
-2.1260831917198093,0.5359546770376805,-8.131290171362796,2.108968039126425,-3.7912876245535987,-2.5815007424604004,3.806745363434365,-0.4314431551070559,4.866471286353353,1.0346129148914247,0.4555409696933347,108.84408402335497,0.7219206671228515,-0.23627822065375614,0.7188123557698097
-2.276939683552372,-2.061564837490975,-2.673239918440051,0.5435242348641902,-3.523763561314329,-2.466864470036343,4.303781023633225,3.9787286319695836,4.190647553637499,-1.879222605041928,19.37117905313302,1.350320518112787,-0.6789797138944267,0.1489132547396163,0.3987468509965974
-2.8447983867711892,-1.8414463822040794,-3.0164160400158417,2.8670167039843912,-3.387096555965244,-2.5248326916051216,4.392048396241941,0.25521597051846945,4.792524589355265,0.21614322098972477,0.6096913851210675,15.640534202488558,-0.8475326233291662,-2.1258017578287918,0.5372892425599775
-2.467963582880717,0.31909562387550244,-3.187096116142337,1.1956656929029235,-3.8080595884121013,-2.61564956917476,4.652000225229255,-0.7226709193387133,6.6790570563986735,0.8927415095164114,1.0013405788659457,16.640721371672857,-2.6900950082987323,-1.4026768229219113,-0.1470780894206167
-3.658051955061522,1.7353256815729268,-0.942171485591702,0.5773747756059497,-3.6968110485240304,-2.495114320063804,4.800343251793777,3.5143813045724093,8.134005877964537,4.617707075933629,17.035532508562515,-5.8393429415806875,-3.9383272248449135,-53.813657563648576,-12.767709717101297
-3.127190816349479,0.764994970304657,-4.004609969643195,0.15855094825318972,-3.3889737138129865,-2.5512856021553283,4.454815973860454,1.2653326054685856,5.263654424813954,3.034781083853104,3.192070950032896,27.154151428957427,-0.5036944899140989,-10.939002123468493,-1.9219728179663575
-1.7347540320832677,1.4243629107235278,-3.405215751923315,0.6937841115847323,-3.5594955172677283,-2.5982960461046094,4.373451636796956,-1.4804752012904676,4.107990856654945,3.129992265420512,2.102134825758928,18.346508135866515,-0.42834970338209133,-13.784394687970797,-1.8754570308873508
-2.548114454431584,0.1985421885025239,-6.370603275368627,1.2353309265153523,-3.3949232364238533,-2.5311802560139856,4.440197864914195,-1.628086555021821,4.656715722082642,1.177601041756428,2.462464079279281,65.86281236016173,-0.6816781561276937,-0.7931360011407049,0.8607448601682912
-3.1171256449541276,-0.8069029300599053,-4.801592396521708,-0.3780664233048283,-3.6638532482725394,-2.603074123458463,4.591954214355315,2.3814103016963983,7.357671121635309,0.31736031001134823,7.446021669951543,34.73566554018448,-2.448252392519909,-0.5496001419725866,1.6244559659921038
-3.704089673054793,-0.21839596622690097,-4.07477525743826,0.945174052193607,-3.7477218152458445,-2.5263576095948928,3.053483469372832,-2.5246117628544464,6.728209409745714,0.20617811656081164,6.299046615466297,24.713211654589276,-1.7045674948477458,-0.4911471721390197,0.01840083114527974
-2.3684522206346195,0.21663651127900996,-0.3517060306021502,0.08690488811389785,-3.7981249480715724,-2.6139258445947995,4.58205439418724,2.0253583746683743,6.329799308066311,1.1283718640353415,3.749360996143783,-0.8763353656060502,-2.6975919624985756,-1.5673261446600648,0.15803836646046193
-3.53573340877664,-0.8797429951377794,-0.6404034026408132,0.24754650396930478,-3.8630448165906244,-2.576934506366018,4.060380245901475,4.316639772211619,7.510512333279391,-0.3247290610121109,22.113973395827404,-11.124631035627662,-2.764227997660284,0.734715787704243,0.7660569287232722
-3.195171783628957,0.5773148056945325,-4.983531266226594,0.7362668028538935,-3.3189165285098388,-2.575899116689975,5.362315911677186,-0.87814978696046,5.947020122926208,0.8613126749337087,1.9936241646645143,41.359460459828334,-1.4666460716893612,-2.5002490855646036,1.3096554394970403
-2.5724508806404542,-0.14844137677989674,-0.4719810256495154,-0.07107636932635675,-3.5138322529918646,-2.5764003474489003,4.8597689317664505,-0.5509004847638148,4.5317303500699175,1.2640110183063538,0.21364324131044574,0.4987937280987872,-1.781843770765731,-0.7171038219108488,1.6597095656890346
-3.534764536913179,-1.200089508784865,-2.3145946076856836,0.971649456825352,-3.7233494521067616,-2.517574009934861,4.562708932232101,-1.5849391257393974,6.671106956214849,0.9518533608758658,3.503490950520219,7.505915706110722,-1.8272644719204485,-1.7654681555737644,0.5341327360733696
-2.39579694510354,0.524801794475176,0.0793629926131807,2.3444323403927756,-3.737820852121137,-2.545847938917107,4.45883779428263,2.8890768290739866,6.2379743557337495,1.0864447924613865,9.97490837327083,-5.06536373080107,-1.1696047252019475,-1.7239663576679765,-0.12668224935283562
-2.0899399751075967,1.2702033495449805,-1.6446786010027998,-0.40037492087173865,-3.485316477144641,-2.6108885184820116,3.9155640823140416,-0.2789367990837386,4.093340670591499,3.20704403793187,1.5889040870620252,5.129538927459986,0.3931401897387481,-12.148980133789834,-1.5374318990370262
-3.1514150146206923,-0.8289377506750517,-5.690796908741102,0.06469093828925554,-3.4179070609672837,-2.525136004318569,3.7309211456292943,0.6158998486174105,7.347260022281356,0.194707449872374,0.043655819328741075,55.70762322451517,-3.378334766937956,-2.0691094441220366,0.18484781672530953
-2.6217353661587346,-0.27266881115454705,0.6612699819185366,0.7070946728211607,-3.3672578327720797,-2.5800237648923727,4.28326783102941,-0.9185400840027369,4.869344171487085,0.8053631074649397,1.2402959769365605,2.2926782871350166,-1.1068645766800815,-1.9423984611467247,0.863918517016929
-3.0432764085798705,-0.4292868323432774,-1.0402787226606303,3.5645836322593505,-3.4890526289197275,-2.6247302102351933,4.071491750127303,2.5570347239265114,6.471358501572313,0.26231300042476546,8.892869451454379,-1.5703931973366132,-2.4996056556887742,-0.7573280046337025,1.3700517988558745
-3.27589648954706,1.4411924130081526,-6.085908211808782,-0.08599911866672527,-3.6209828296769824,-2.6061784918088686,4.803746333103083,3.319137927011845,7.2956702459731915,2.496819415870961,13.808754013365068,53.1853671132601,-2.5818587379201077,-6.722919944295533,-1.3502748967269265
-3.188256404699451,-0.595655993211541,-3.232150274271715,1.4332486140492988,-3.2752737489614843,-2.5269222464558605,4.258504371075544,-1.7914451548857682,5.517611153377669,-0.49306203207307187,4.307590254092614,16.2319254471154,-1.6839197637263414,0.2525897998612456,0.5472579914433285
-2.3739149654494134,-0.9054988096977877,-5.4785528608964515,1.0977227763406865,-3.44968822952035,-2.53262780699555,4.47202464785664,0.9467515090444009,6.361547922144538,0.3964780615086877,-0.90951982294491,49.0908044473894,-2.158269771772238,-1.4389103524461597,1.404289350336391
-3.507208475739405,-0.2026077278096441,-8.306700720430374,0.03679713523511796,-3.424371818570739,-2.5981119216662583,4.453217221569504,2.308677720185793,6.90895399031542,-0.4445059428755339,8.257240921284602,110.45709887948267,-2.326599641868226,0.06155117916729341,2.258298228111868
-3.6293314732823374,-1.1733658812836154,-3.4540382960602436,1.413490194868162,-3.313754772844083,-2.5982339465661632,4.6937358867929975,2.641487579529663,6.37236214593621,0.3361466366737925,8.651950374956526,15.991869865703563,-2.1233441163883517,0.23798971930300428,1.5627711846743682
-3.0170682813009506,-0.31608857931188383,-4.576843368035036,1.3329593273811584,-3.4738988273173357,-2.491463302448522,3.6693333400102386,0.1427533551080602,6.506497406525574,0.361184149988686,0.4445363769659668,36.17820644767694,-2.937667178214101,-0.9318107934898725,0.7585741152660017
-3.371795622583206,1.5934037162027128,-6.038919442378427,1.5249248355859892,-3.828341573470999,-2.476483570406305,3.906090003275852,1.3497944670055766,6.3760387375546825,4.79262937949918,1.648361611006563,60.64571161959496,-2.3759380233880742,-62.82643684451788,-15.115539008315237
-2.666635490480708,-3.1547590994534556,-8.602008839152482,0.32571305623172764,-3.82009000513419,-2.5861814225135236,4.414247879406503,3.6259246541554666,6.199507549493802,1.6117856825701347,14.011843650747151,112.5071946232451,-2.362560128610964,-1.994473724750406,0.9815015363285758
-2.9542245441660793,0.7606277489591778,-7.071318805010074,0.8175652145647081,-3.783162577794253,-2.5388741879538275,3.3393565710011477,2.6609922167646114,5.836763132583931,-0.3605328601447291,9.235288859537404,78.26794422991634,-0.5248978174477461,0.8905965094335322,1.3577128566053307
-3.11485633356699,-0.16946451094686846,-4.939502292682679,-0.04033611758543554,-3.255491936962697,-2.4829184175206436,4.51449607564496,-1.7940710683005516,7.233399481585484,1.3105485882330594,0.3901613149708303,39.756678734863755,-3.1936514478754963,-2.0856454766117603,0.370375346779256
-3.272398377171769,-0.3216346409827953,-6.848529359911483,-0.559992487986876,-3.3069105317433,-2.5460653315240918,4.561601559676495,0.5194052557267972,6.410643248229501,-0.1679382100941056,1.3298936528671317,77.92826407339146,-1.814194436801846,0.0945998398746829,0.8934641324030492
-2.332371396445311,-0.12716951443114885,-4.975930337783936,0.01449789471718721,-3.3739823960162028,-2.4671430670856873,4.487847342383776,1.263666384742122,4.346194102708777,1.3040037441600325,2.249259038410483,41.38015797987156,-0.7932761590922217,0.3396195998459006,1.8709221732809893
-2.684956005965593,-1.4582542056782404,-9.137361828182158,0.14313467513232458,-3.366426829717062,-2.5697590308206513,4.5179790086947875,0.12425140337365626,4.8692905297186915,1.7439566586888275,1.2244037143368887,137.09901698678098,-0.6276147498205304,-3.0496776868999733,-0.11608498799305311
-2.981535743213716,0.1746977517654783,-6.3431001600825745,1.2667987362575115,-3.210225965373213,-2.609741398973365,4.07375047929481,-2.0676394540196483,5.64687535459286,-0.23579920328548998,5.79913041430411,64.98268746980865,-2.379527142701231,-1.8187950909427564,-0.06815158531946533
-2.7941076865791117,1.0184340803391068,-4.818428109202018,0.5144133128520714,-3.34041423876013,-2.4873590138176973,4.25136354795792,3.60666517462159,4.97969898549073,2.1506161423812467,17.74887821716536,28.962207928563863,-0.16723716064527006,-5.530609527024735,1.4694908346225906
-2.730239696540221,-0.1829474838039323,-6.880575580617953,0.2840388658415589,-3.7270948307827045,-2.6008892113562414,3.3359609416584464,0.9359747114475543,5.178897226832125,2.2216104275123807,1.1068397135943115,78.20676842093937,-1.3721078624522292,-3.6282647093539957,-0.32073898686934477
-3.4526868678740055,1.7489858005184378,-4.393440897462244,0.6789014311660877,-3.808346552778303,-2.6159557391238173,5.023565581998762,-1.8232359795134827,8.349019941822064,3.7610289873469513,3.827971921907432,30.24330019022296,-3.7365204975664126,-21.76549819332665,-5.106807210464842
-2.8479551507384544,-1.3580695168194514,-2.7215778681194513,0.3446842746087586,-3.622099611740059,-2.6098106574066344,3.8697533041495764,-0.12098095068462356,5.7205742030937055,1.7181829516912306,1.5598436393024606,14.819246644767764,-2.0109071795962956,-0.7303106022907402,1.0147079066943618
-2.8431712710089134,-0.9494250761355999,-3.608338142581789,1.00367160093115,-3.3073363477402795,-2.519656629520696,4.464962211358598,0.8340408932513831,6.0238974144343285,0.521599474736855,0.9675486362802181,22.47452860456846,-0.775838422579517,-0.5342365325953141,1.1726280436430245
-2.92925978167278,-0.7341575638623838,-11.213951456146976,1.0227938882517265,-3.2168726957820173,-2.6085045762907253,4.383340312977578,1.9760665962579043,5.817768532635849,0.28901050411339757,1.4636189808833961,205.72559671530396,-0.9642785894073538,-1.853786574332568,0.6339603700602374
-2.999654566060051,0.7433665756871952,-5.240548427617641,-0.7327702273565755,-3.2200098703704025,-2.599358792067922,3.4099622038535213,0.46629302119071575,5.863302498068624,2.0796941557333977,0.34160634690992664,45.654146110808355,-1.0270893537312515,-4.016847117825865,0.5963269342860384
-3.574667266277398,0.3323539282553944,-1.2635327361721806,0.18988209550701396,-3.8226443823684217,-2.4959637104680885,4.18729024371409,4.2017428263530965,6.817211645963908,3.1051176539318623,23.5912626225859,-8.581060201481415,-2.63965782648001,-13.701513754446975,-2.019583972016277
-2.9331089934380135,1.4319403047642891,-6.479666865642097,1.7104187434315858,-3.2594531597710006,-2.5185558277631683,4.067720300716797,3.15002773502337,6.138227756578882,0.8815719007184752,10.969368014472703,63.68728193104452,-1.5436806555369347,-3.451926602005185,0.3482416626235085
-3.1647930389736176,0.06281326378582065,-3.908030682447951,3.1047166470102265,-3.8216328555094403,-2.5877246459658414,4.591997882050345,-0.040380442577860554,5.616479420594136,2.1844599036790306,-0.9951012345450884,25.338144635563665,-2.6107865806127153,-4.387718329705955,0.010403753725593434
-2.9565116274642955,-0.8951016487977667,-3.077071395328307,1.004987200889906,-3.3777192907998717,-2.5374155870672945,4.662868457442441,0.1297674950576233,5.592961672447141,-0.5630974529527664,-0.4839220711522103,18.970411947420807,-0.3215086388494681,-1.336389398214735,0.965130287848387
-3.6436088411282244,-0.6958497332620799,-5.7951400221053895,-0.6282520478294458,-3.2688771846046563,-2.5751281594203475,4.145654304644597,2.816978668993915,7.975521780821122,-0.5494716975618844,8.825689793403397,50.80326047169101,-3.2584192256797477,1.2775013223864928,1.1516457494557408
-3.186630726018053,-0.035253098915884455,-2.3822405142179286,2.834181886556464,-3.3041342897621293,-2.485324390950565,4.522173715017321,2.128243632605662,6.797858098877594,2.2736124326167775,4.700758376861323,6.66961812816535,-2.2733148311644484,-5.333621869041245,-0.20720938709320613
-2.7475177367989208,-0.06826991719848254,-6.348057407635378,-0.32948187067681145,-3.4539672267635773,-2.512634355361928,2.269300101515254,-0.9819270943156384,5.925860922566682,0.1286272993796006,-0.5306799129152331,68.24213146807517,-2.60930246137469,-1.5437273125453013,0.6148462287314207
-3.0163684643110966,0.7335194732338873,-4.854754556030825,-0.42863797998329256,-3.7373068788612174,-2.5161670686348057,3.605410517085674,-1.83281254468951,6.573956370277569,0.7147683802815384,4.985335688946144,37.09287866203849,-2.25574758422475,-1.3810752062852298,0.9621651274032421
-3.494235515822241,-0.29237237431352187,-5.693252881377022,0.40639380449528417,-3.365768652373588,-2.498910766018509,4.276742909465746,-0.6763921548554566,7.330219591774261,-0.17035502283214288,-1.7738543416008343,54.38314339132108,-3.274106847986834,-2.496037436326443,0.2932685865760585
-3.195164732523317,0.7034583975574449,3.414128403943381,0.10532564588696824,-3.724811774681401,-2.606580588497433,3.8214136635654747,3.480757202962631,7.519295219545748,0.12491026713605069,13.176729834183842,11.78807957508811,-3.021137079041339,-0.29845813784072556,1.609862886950252
-2.4763909969942937,-0.22093974612980294,-2.973972024081525,-0.45617543280224393,-3.6246111370967444,-2.5038122486882295,4.133317673295275,-0.30660193997965135,4.541492423154224,0.8627395913525682,-0.2758861949422514,15.431278783579325,0.04203555361383016,-1.5427002245286516,-0.2031448555309023
