feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_11,feature_12,feature_13,feature_15,feature_16,feature_17,feature_10,feature_14
1.8834928758587675,-0.0633005321939587,0.6916555578078508,0.9731797302848391,0.005504006654947324,-1.8825898291618173,-0.7040308171916083,-3.4530670344247585,2.283122153879936,1.3398510525688758,3.71043133765883,3.778155664687406,2.7081083348410884,-2.3781068512475674,4.3451729338508285,0.07566004098266757,0.39448155435486115,-0.055149616626572584
1.5266426091062555,0.8607074717829939,0.2709503551649366,-0.13603596367683624,0.026563254629958455,-2.5349335060524076,-0.41948903513621527,-3.2013000431185166,-0.8504298618116302,0.08704259900187195,3.7007623422009086,3.9226920010700104,1.7158584457715074,-2.4268066792028047,4.306138672876866,0.8983459646565438,0.0691359293264175,-12.8291753105288
1.0784716585357241,0.8741111688571472,0.44844809117697915,-1.0964499360068487,-0.05911650038202554,-1.206694580412431,-0.2814469590050188,-3.8592065440135332,0.44604243057419213,2.082469825538306,3.4274429525422248,4.734878405902754,1.964428802130747,-2.5407540816993577,4.321028881865846,0.5596846391564695,1.3948912785837146,0.8953736943349508
1.4980587960561667,1.3848498546025794,0.9617448244319438,-0.32853287105803664,-0.5153796487352995,-2.49412347836512,-0.15994820734455972,-3.7890999056136105,-0.4067530103822079,3.7367152530149217,3.5722311007598755,3.240606911732308,1.6261091291960217,-2.527745179349382,4.154807394860392,1.5976397676416902,-0.4571329661979926,-11.026718922512435
0.4766728327051959,0.329336086389722,0.4801284167734845,0.001379775917444432,-0.595127868519335,-1.8936046752674023,-1.4004820157566167,-3.9724670270610556,1.1295587261907531,2.3855045813327074,5.238824848588536,5.739490752150189,3.1391847132803,-2.482044567984921,4.215286822673753,2.351110871318103,-0.3691416805830503,0.5389920102888732
1.5769718284992782,0.2792326025532639,0.5890641094835583,-1.0119678939851824,-0.5488328561025835,-1.2322320502769462,-0.2578029837213809,-4.074242146523098,0.9880359352072214,2.6744168833614226,4.275356647359083,4.032221412363912,1.843964779747036,-2.5362382585811454,4.29303059502578,0.14873113017949638,-1.0131267096702388,0.05986346316828716
1.048686274540878,1.289422663473834,0.28196223958053646,1.3367579144358828,-0.20372469102902757,-1.7218908934720207,-1.193654507183599,-3.6131369227365138,1.0190378572563827,4.425973591912965,4.26237550973488,4.423691076030944,3.026563481257109,-2.522995960868701,4.110680762222379,-0.522489822450395,2.091561479663755,0.8891883339959601
1.5999504229201267,1.5374172495064462,0.3331711437347239,-1.4564730592590203,-0.1202856617596012,-1.1975870390969963,0.0471502523162608,-3.168754869401573,0.34381204265227355,2.2262896594454613,3.8977101155488563,3.942392958913542,1.96149007833702,-2.458541877603575,4.306288324854392,-0.5536375508213974,0.1619825565952994,-0.15112581734860425
1.470792469631784,0.1742356563157711,-0.22572402253632384,0.8505835844997425,-0.6089594657182233,-2.724377344693795,-0.6085926759073799,-3.827076501114383,-0.12325367460192505,0.94162766956513,3.8616679990329494,5.005527044242129,2.693094265715242,-2.5570669495769303,4.274202924280981,-0.19587831568029923,-1.8307657062645473,-15.02878056980874
1.1507126716361733,1.4317563009592282,0.8605071703509057,-0.8295168287574864,-0.8006400524944601,-1.0446073285814081,-0.416106187732441,-4.045003559591712,-2.2413518290673387,1.4275360790767535,4.5635339965676405,2.6380823055583256,2.672843246813127,-2.4059462477411095,4.358781694583401,1.3917634937675523,-1.3599024616168993,-14.098861389006492
1.319726755833255,0.3497750884200983,0.1635109552991606,-0.7611724768692237,-0.4738759592521743,-2.327709303510989,-0.3330790319625505,-4.0686623069771795,3.3504906205071845,0.7719232105277376,5.003387525894535,5.304817782146176,2.1813911423735357,-2.5164134990784124,4.275453068431037,0.5694207226124821,-0.7594700949332107,0.359415691764571
0.8916283689367608,0.8241874532446025,0.2020713698776881,2.23041772053668,-0.7223985370676504,-2.236315733869927,0.396461325546019,-3.0548451099266165,1.2652431703234852,1.9679039638516673,4.064542088156127,4.97563831381958,2.6085665649166545,-2.5458698737046777,4.21833741061546,0.9287679965718248,-0.838354961969878,0.49640272864174595
1.0266034707673346,0.2230966555824816,0.36134278296991706,0.14803630906099302,-0.03821315300957229,-2.429122976605326,0.4470369825441298,-3.1573665487969675,2.8903117783456485,1.8714917981412023,3.982897923599685,3.2438603351942366,2.9575824775622546,-2.415775618127467,4.175762532630166,-0.424886004056806,1.0770051597811212,-0.42272972859636815
1.8003950039323606,0.9294574751302476,1.0369764518330964,2.028162826136318,-0.5981321239298594,-2.249089837670337,-0.7537739544756138,-3.23914537148737,0.7523580339658249,1.342565468493899,1.6488638622903466,2.7250408669114483,2.054794793887219,-2.386088020560251,4.306579404488783,2.2925571794308444,-1.6960592987075827,0.6100087693342487
1.7014200285450325,-0.052895112275155975,0.3468750062808921,-0.15229402630387204,-0.017134038814613062,-1.6786610354875944,-0.5513313271863703,-3.4946648258986563,2.228395729644921,1.7449691831205767,3.9805614520363894,3.928758672859904,3.0616591102626542,-2.4453396325544396,4.216469695943383,-0.33628315575726303,0.6383780648277109,0.7460096124159279
1.4219349412864326,2.7168447791858528,-0.18275256832562237,0.13507853413125478,-0.7620451162692031,-2.425793254826244,-0.7114627686463633,-3.6221078622494067,3.06050257264352,2.0918004396224403,4.566346913834944,1.5637961219010386,2.5460834602270888,-2.5164989243787383,4.3578206775962585,-2.0138664191000935,1.0582608581973703,0.6733300165875036
1.2336730122715946,1.6779384923790936,0.32184795613054307,0.07182640535303193,-0.24049164647153343,-1.14223073864832,-1.2606454357320906,-3.795474134240148,-1.8531713620419925,1.6475708999563585,2.749331584595447,4.165398181429651,2.309265241039947,-2.427234545928952,4.214441599599041,-0.14319851509570888,-1.015441302645621,-12.338758362752369
0.8775020995882314,2.814549357174261,0.24948615655088302,0.018245552237443684,-0.7302424429206334,-2.581571488074684,-1.307556729681301,-3.952156333240068,2.565609959269193,1.735574821993702,3.66017349201533,4.1365589352460095,2.7470050776414503,-2.563270484106039,4.375439323482137,2.071535622199634,-0.7226055058513735,0.5162377784684591
0.8170186577025341,1.9276305031266925,0.02979830234980635,-0.47229793404020703,-0.806896193469404,-2.0818633377196987,-0.11212224409890514,-3.8587148898251282,1.7159641197974311,2.513529163819986,4.8036401525630765,4.217662115065164,1.7136072818454324,-2.425398328549146,4.270258112290427,-0.6202558551825262,-0.3693723518274991,0.6625488638138957
0.950608402781512,1.7055162935195312,-0.13572942396696175,-0.4283917070724486,-0.505372821512588,-2.2986304005995155,0.005023785329879571,-4.193788877282347,-0.24054109243091748,0.7647504558664715,4.930592091621008,3.9967069751048623,1.8744883743753902,-2.4027455837322242,4.179654454255134,0.4024924839186663,1.146529124969265,-11.379191609042774
2.0726479775288182,1.2606355924908699,0.4551946299314864,-0.8059735868826255,-0.10228416028404663,-1.5482617840890514,0.25333680606156617,-3.913410136731322,1.8980846138602994,3.8416306811597654,4.490701009607514,3.334966796772275,3.0373185923641257,-2.4542327377684408,4.27794786792812,-0.5526840393070613,-1.641379300099036,1.024883344115368
1.7152560770529104,1.1976167373665314,0.08028066440852288,0.6258331007317087,-0.4555564724266918,-2.48840023085287,0.4085646574802835,-3.261811872950478,-1.4011518622931671,1.5351906569875673,3.9963042368515196,4.049154634084415,2.4165391474636175,-2.5476358865805944,4.1753416040035845,0.40299796745196603,-2.5145046570074037,-12.715373360103701
1.3814346155577895,2.9461067705444997,0.19138269238429784,-1.4514022738282542,-0.4132930516181426,-1.1673372338236192,-0.5813589726542528,-3.864850135927294,-0.8911943314966309,1.6861873971207164,4.443513954829962,2.622217928847558,1.8886101436431237,-2.515705983521041,4.174176686920761,1.4731418390957634,-1.0479958389656423,-11.08668170749489
0.9098063764290211,1.8592873760460167,0.5885102597273489,-1.6738204834485315,-0.5135207159219989,-2.143739461150817,-0.26793056331682097,-3.7979198756819352,0.6124357686844789,2.4615260244480104,4.566880975272089,2.952757797082689,1.679839859983125,-2.5582541698551267,4.16820652150785,0.5874374341273754,-1.1299472587519455,1.5247944295536238
1.1843672515493842,0.5020258235885315,0.6683928128375063,0.2913441443894926,-0.7855850055808348,-1.7031672516173644,-0.8187991772282719,-3.2771084794024796,3.8182648014684015,1.2532720771518897,4.454059218252959,3.707621070466066,1.5666795091254808,-2.43910234081108,4.218027167569448,0.7070509490614074,-0.4452991276935347,0.9003103722227327
0.40610671553157596,1.2728271731167826,0.8332569067438012,3.928951622253882,-0.377149928352713,-2.0606892206835568,0.37277787737691437,-3.5397162517846783,-0.8381170414204906,3.38077192345151,2.949193584344332,3.314954776505032,2.8302697485846937,-2.4812716220366053,4.1330057985909505,0.5123054686785888,0.32330809188884657,-14.483419591663482
1.282678338279214,0.5179006460640176,0.10003449347644938,1.3791920020973196,-0.15780093546358365,-2.353813170969798,-0.06993633070708705,-3.0725575076669625,-0.6775506657793091,2.427803361051917,4.338395934194479,6.6899373855401905,1.8265049582185573,-2.421408719006731,4.172065812779645,0.19750320081789524,-0.17161792075873925,-12.151376045581927
1.1768513371463725,0.21349155558639654,0.847462733620653,0.17229276693513818,-0.5202429037717092,-1.7615878082816643,-0.2778750822322844,-3.4900180829587244,1.714031907300403,3.541653558418718,3.816090668657768,3.167044788600864,1.6086431429827692,-2.446053808401107,4.281304970670405,1.4605046705024904,1.200818968339986,-0.8407977125867399
1.0720231847413402,2.89349872651838,0.9482038943967614,-0.7697968522944681,-0.612894956908842,-1.5446934322838455,0.357638542904545,-3.676656766797991,-1.1930688957872626,3.1690163317905666,3.783957953351242,5.1214709750041765,3.1087824509979205,-2.485067291637737,4.246074038182469,-0.048111914111154924,1.7218174510971218,-13.901757436968149
1.218138093596711,0.938917481765746,0.3158456950563181,-0.967897017836632,-0.04682670798408539,-1.3188871519798424,-1.241029826923136,-3.228739441997611,0.7080866630361182,3.414503344100576,4.82158148863573,5.799354898809511,2.979708212530963,-2.4122207043880395,4.150063571915893,-0.4946753176188782,0.45928750720805495,0.8882913542580629
1.3092727202184573,0.21446126381456032,0.9087621744129848,1.8810889253208583,-0.8848126737519474,-2.6288068394192314,-0.8642790619781663,-4.260033354455185,1.1557949272481562,3.1457813835015336,4.411150701890022,4.038232029183614,2.2387541193636067,-2.480109774522131,4.2060523746079825,0.18932230162255223,0.6929591669944116,0.7170756545765152
1.2729662107917474,1.5443007293211841,0.47892756427378624,-0.8210413032664247,-0.151006567119087,-1.7871379412314732,-0.027100506027259108,-4.136837808765471,0.6351684556354024,1.9582621878630517,4.561318938228644,3.096504473002115,2.3486980808240476,-2.4114100475915765,4.18153102064664,0.10126518025480451,-0.5660695270860208,0.1227724116678498
1.1813612621463372,3.250196524931437,0.2052659406876829,-0.8000934289798752,-0.07222233832817093,-2.0501751193284274,0.061290303737298046,-4.264589430141331,0.21603046754492572,0.08369474236412255,4.126829094317305,3.160159082314652,2.7504373456408553,-2.4502720440945076,4.375429285910924,0.7150115312808386,0.12027699715802159,-0.1929110893737308
1.01843721841921,0.7517950649196241,0.6889241280041821,-1.0647544696003794,-0.8477774423194986,-1.4822862579943694,-1.3078879050771357,-3.195837581083772,-0.5766214982554765,4.751876075467065,3.7492496342382795,2.445899323551875,2.2012858949017344,-2.5753129963972623,4.13186207276235,1.0644262434598735,-1.7902195903964708,-11.926925323614824
1.5272691134842311,-0.16540483870026862,-0.1592043017837015,0.2245305035198553,-0.08615416144669696,-2.6089423057254364,-0.9095969179074623,-3.929506491428012,0.5400215121184413,2.3387114147971455,4.049896785043635,4.695286649201623,2.286077041713228,-2.570671250308746,4.288646370484018,-0.03815949140432058,0.2221252302516133,-0.3259239920238695
1.224870128182464,0.852220871281054,-0.011206917110433368,1.1897829984504,-0.35787267119592625,-2.824626783013622,-0.17364424187245908,-3.8260562623466834,0.6515294981674035,2.013430421121189,4.32664794288227,4.730257921180932,1.7921925036937827,-2.560972764742093,4.116018934466955,-0.6951277541348608,0.06814920975929857,-0.8958109938943444
1.7987605294155884,1.679683493306995,0.47885177058535155,1.4302660985018085,-0.5186235326872524,-1.9539962679713043,-0.8569528831726028,-3.7547483736075313,-1.0496637757480611,-0.12337795031706911,3.569559592923305,2.601689600925618,2.0138268846879046,-2.4711799979430653,4.247650535565944,0.13101757068913858,-0.6822509904675494,-11.940022813077249
1.188062814743037,2.127096075027837,0.34215194114870784,-0.7262399890656496,-0.8396092351891422,-2.1355003156557233,-0.11846251918123518,-3.7871328624285567,-2.401286619915653,4.3584014967941584,5.097483103183434,3.146099295783618,1.8764347471840312,-2.424012774319402,4.384728596579571,0.2635784084967452,-0.05584714141161501,-13.454449319442698
0.5423453744723448,2.4423364026150445,-0.0023898972265589125,-0.9438737310310413,-0.7642936547620468,-1.8374763166342831,-1.3066973689759904,-4.159254360893604,0.6751288871531713,2.2462090808226587,5.114600900003035,4.5865328650173645,2.673215891168657,-2.4891615668927805,4.128027148832205,-0.5174860769994851,0.1826159004687709,2.0753575487020566
1.8280615999871517,2.3752857049470197,1.0058612280597945,-1.1922848931684673,-0.19140856044623844,-1.96485567756213,-1.4202764581099963,-3.9874956711805676,1.3487061516238779,0.4279568980261741,3.0162025182213132,3.8991944758732573,1.7419134031060992,-2.5789287095892615,4.1850987869205705,-0.8388679338190603,-0.6520994246141191,-1.7184330906864085
1.1210850950966067,-0.012626775849589156,-0.04879479650783097,0.5054396864701244,0.0007993183036747453,-2.3925201207725637,0.3382369844748625,-3.952512183816371,1.370123760928482,0.8038598966440618,4.3299786718322375,5.102189586478021,1.796769858822392,-2.476039207372008,4.129633903759469,1.3257187760256326,0.753915904757134,0.0760457303856275
0.7714872356742126,1.747003680813303,0.4277967482792332,1.126923382621036,-0.16540166238146992,-1.9331590528489542,0.36694248440870525,-3.7596766111825315,2.6933126726166803,1.1685389896896852,4.038756160252918,4.478622894188778,1.7717801077557003,-2.39557140643712,4.209595995678102,-0.46611059705413177,-0.12744756973579968,-0.8458244442000051
1.317274643100122,0.7277104722584475,0.2987185848502618,0.4681789395580554,-0.5676006449121839,-1.0527070267723693,-1.2418267603626028,-3.4621980935907555,1.0137566135956169,2.2941045134418516,3.322499606451812,2.457367588684824,2.7959478245330476,-2.5310429585053367,4.412120567247343,-0.9074500916225042,0.8165212013903105,0.85726677493671
1.1819542654602515,1.5339500684103196,0.8281392711172433,-0.36707576396522484,-0.5392071025049686,-2.8449042220653946,-1.3136915755240535,-3.086491793531999,-2.203024169360116,1.4184741598477524,5.1239369408400455,3.518244236469506,2.0212757037695344,-2.494429913335575,4.29180333326393,0.15168158209764593,-0.2822480270072133,-12.80215729414749
1.0312161127372623,0.2567632947656987,0.6864029799411018,1.1020416193415175,-0.8071702475506852,-2.6264301338092926,-0.7811539227310415,-3.2676487202092703,-0.23976251150090755,1.9215179081229707,4.280919141986038,1.9423809320850325,2.4999995924226446,-2.5204753084095883,4.174267052684757,0.26682735080180486,-0.19010001038749252,-11.169871102610655
0.8631568380928124,-0.013445325165903466,0.8967454513420297,0.07593704354149551,-0.0020533082823893656,-1.9723249586708493,-0.9029580466554019,-4.0209511826862725,2.5203722670338173,1.8677924664456325,3.5820870642711515,3.4757091414262646,1.768954473683167,-2.5090705367057673,4.15866549633449,0.09061516649129703,-0.10101786636373232,1.61874787263523
1.249371969587956,-0.341997336976021,0.13088578038775556,1.004147363909315,-0.4620882402015702,-2.469954310212625,0.12941563442102,-4.234953683654011,-0.4294883288286888,-0.09709437289218537,5.049483801882659,4.857814910345792,1.6399234974943042,-2.462321455092642,4.440463287604217,-0.44335452782919876,0.5071743685784097,-12.88302925957826
1.0271949635197168,1.2617424569737004,0.05370226675365153,0.6489661140088308,-0.6422860644286359,-2.770233868478574,-0.8366380137421223,-3.466613901890793,2.873378687916766,2.398566622089667,3.9922379585397065,3.87862739194629,2.1389589929752626,-2.5312770958337203,4.255217661394664,0.888520650564628,0.6138843167928969,1.029928448472917
1.4895716793299518,1.1331204059642523,0.9177815576060164,1.6583376727040189,-0.006283591606226935,-2.0056532502005444,0.18347158873632963,-3.5637219053549654,-0.22895319472180997,2.890113539423339,3.9345733774096447,3.9198188014456843,2.9859800098488174,-2.414214172792052,4.276135348403243,-0.20411083372363525,-0.8421094510124012,-12.997578252441995
1.1423608505007672,0.4912144427851306,0.07494988894115528,1.064221067589582,-0.21375319804237114,-1.6731638942021605,-0.09763938894958102,-3.8199566936420934,-1.27933026880556,2.342615952042882,4.466944435340764,4.593549123473569,2.954572160876578,-2.382276248218752,4.333249591259384,0.3228995899242468,-0.34515793789152366,-12.062700963079918
1.570010025086535,1.0828253861871586,0.9000854575961301,1.2031683103063684,0.00787627001129998,-1.9903761124280976,-0.7763380669757434,-3.635291510143502,-1.3097519261306978,3.354284785305918,4.4068699563606355,5.436304330288493,1.9318446205936899,-2.487843450613182,4.176299705263385,-0.004591323896794487,1.4982847743456735,-13.821620997801974
0.764194228848479,1.315284249348509,0.9542048763142672,1.123931573450428,-0.7858270161300758,-1.7422694385282431,-0.1887527062010912,-3.350417178917126,0.12614742261499168,2.62361624334358,3.8220685341814757,4.11352770171862,2.1066827824012027,-2.488798356313713,4.354089088007249,0.8416198707173294,0.8537183319730455,-1.286823398857136
1.4904465291350122,1.2432470895484795,0.08655977960193056,0.35189710168771915,-0.51477115960967,-2.3718489063322505,-0.2746260473269091,-4.05742457892435,1.2331524793259603,1.3481707163585641,3.932866573910039,3.7788848894440115,2.4892293547601567,-2.4586930959567184,4.162962203733803,0.2939485448539694,0.19584220782050876,-0.6193780064994833
1.055479353919286,2.611859187848128,0.3150802403894567,-1.5639781075318182,-0.19385515436298728,0.2390729127254425,-1.2841390431735569,-3.503919071564617,2.8036061125460647,3.027863342264174,4.3514617389394115,3.727539490822578,2.113490400119907,-2.490915339747058,4.24722113539564,0.5006743536410855,0.2823759358010467,0.49681570974894196
0.8895663564326043,-0.07144419429214788,0.21915080112669005,-0.27717360773704347,-0.644189364807674,-2.0632416153590425,-1.3277098552171283,-4.204471891638503,-0.3123318251690905,2.1951140086960903,3.895300187070299,1.5993354512796998,1.940991285571521,-2.5400778344110897,4.127267400236117,0.17840480487459434,0.9615934239685595,-12.434907995044703
1.4785507467065835,0.45816609599698754,0.4124261990824567,-2.0408395483011654,-0.2688175206610375,-1.6946152140492126,0.20122541608729327,-4.172218452244286,-2.7771719429613464,0.7904369716520716,3.9282534170921903,4.911832678266596,2.3560395830132554,-2.384324135178151,4.243743901538722,-1.1707905743429705,-0.2699845489467993,-13.12417136068913
1.2917762045379608,2.0473437903852574,0.9745056464812758,1.2559281588360134,-0.6144498105083629,-2.567924032154339,-0.9529152920837991,-3.460638325843899,0.8743384252990606,0.8533207539560288,4.5654868565192155,3.953056672366778,2.138113833475194,-2.3819597863731192,4.148663826221897,0.12524782961283126,0.6891808056852288,-0.29511717866553433
1.3516589536621193,-0.0825381049123124,0.05710086722299862,-0.11370806101320324,-0.8520156995021542,-2.391284046753115,0.014435335630219592,-3.1134583300127785,-2.0039974522082513,0.7218302440132456,4.06180994028244,5.016655190021552,2.383983837435482,-2.550365967756786,4.12882764279583,-1.4541636343417115,-1.4296640884185101,-12.792970776815789
0.7788675150486035,1.9443575362929542,0.35662288078090676,-1.0570851036011322,-0.49789701374069184,-1.2108981646841461,-0.6456479277378915,-3.7512485626284366,3.0886229866409654,3.8443086672976126,5.232185578696669,4.05764442104013,3.03000048303472,-2.5329820905185287,4.273982743764267,0.22750662973777536,-0.7736993819173185,1.0744304709093275
0.6697979037308415,1.0435734035410418,-0.1864844940052492,0.6461948230581216,-0.5709992212996817,-2.297214182779136,-0.41023829783127486,-3.4116530090996466,0.9719800522988138,0.22180687712170766,2.9669687071542166,5.147252641730544,3.101625865057468,-2.4993324835674806,4.257707925461434,1.3640044816011097,-1.192780934950652,-1.2870380201560006
1.3413518807472378,0.669846611598164,0.5736920676484191,0.011318901893411202,-0.38416018180258793,-1.4968317990383535,-0.12720550442819833,-4.177611522219435,-3.025313324777187,2.8000399708923402,5.093569239779318,1.717583153737941,1.8009021944343357,-2.568921592775139,4.211482566633029,-0.053658889006190896,-0.2699972259080375,-12.021216857408847
1.7055814175440174,1.4335794993635682,-0.24282601572890292,0.9637664066036089,-0.6059738955136509,-2.0323759696349173,-0.6225630198290338,-3.8703045553438313,2.26394343298938,2.3509250228770964,4.60725377438122,3.1536111057138156,2.9101412733854426,-2.523392689992402,4.100023853937277,-1.2324037142006499,-0.9474131052522714,-0.3376036198181313
1.2700294177272409,0.5482509328917486,0.748513512764821,-0.19265298073874262,0.022058433764524765,-1.0077823998211746,0.012295852978470911,-3.604110282446497,1.073348689314855,3.5761908892933816,4.669254776513056,3.5263897946674887,2.9223667769008,-2.4800398313553904,4.123867210990415,-0.3353909785640078,-1.9119611423288194,-0.2887779514504531
1.5063158982561156,0.8847063130689448,0.867134642932629,-0.47627346638621454,-0.3481821409134027,-2.184365964748594,-1.4168839380914884,-3.467731143178413,1.4925348314919566,1.6974776532187006,5.204060703128003,4.174045958973039,1.6903335309361958,-2.4559979168904165,4.337496032620543,-0.6301774146456112,1.3873559217311997,-0.21293085207056237
1.2199663999198906,-0.5266802137283696,0.11621173640019777,-0.5422838086009489,-0.26208623376733675,-1.8874839836368265,0.39539868130139855,-4.156546945188686,0.6688202747133842,2.9554087897735424,2.457047675051955,2.057208048927152,1.7494697710906653,-2.438077352238384,4.319540605218746,0.37787179612174027,0.2878988677592788,-1.1295363612113052
0.9348379336082081,0.1789639086149457,1.0760425393279405,-0.8505297247779982,-0.7657126510831456,-1.8657530921783454,-1.2270597535200012,-3.619452297479108,-1.1034063690792004,2.4194156024648272,4.127387896676975,4.106929495395824,2.0737400280825087,-2.399354186126985,4.150886255074071,1.2804394558974412,-0.21465117574195935,-13.086232735948256
1.2247943316937853,2.310261451531906,0.7676850068708367,-0.7447090856059798,-0.5811209968849971,-2.30438036034994,-1.0183822160982783,-3.819795372201087,2.320946534541682,2.449548343132569,3.780170379215443,4.020652185802823,2.7587023693115094,-2.4446055036489476,4.259012257629243,0.39273439321530584,0.6183348706707632,-1.7331604613426184
1.5839114608952143,0.6619107063056286,0.5550408928685626,0.3577170898478153,-0.27095276767349563,-1.8142204593146223,0.2689900986972764,-3.38517040632983,2.695971341327075,0.16450777997735466,4.066661770631892,1.8774118967137448,1.8239138131228836,-2.45524855495998,4.233718981420089,-1.081188557312238,-0.32680718866129693,0.8973922629654326
2.0142937663788416,1.0643181994687867,0.8137646776347192,0.6071242367643894,-0.7054361565491781,-2.32555508833072,-0.05346840069005965,-3.0620727894353323,0.4335853397686341,2.2841891426943266,3.8631815525102238,5.744219598869433,1.9079172171583785,-2.5501627648761223,4.174279887223591,-1.0313593175556621,-0.8105262710989362,-1.8673888836489643
