feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_12,feature_13,feature_9,feature_10,feature_11,feature_15,feature_14
-2.6318545847059625,-0.09041681261907557,3.550029320743179,1.8751095545950793,-3.118025134303525,0.19684858392296434,3.633571266753786,-0.8243431148550225,-43.65620721677124,-9.490659090328023,6.218820890957762,25.199198746755425,-6.273886766646399,-0.4022900949221422,-4.827428547238727,1428.022531828283
-3.775114943397026,-0.5270555806806781,3.687126880738717,1.0223102594329623,-0.21354361062993954,3.0465705047591807,3.89690655045204,-0.24402118803248823,-35.85100504287143,-36.16828650390645,8.934084512611769,27.995083590674557,-5.228871554177115,9.276258724426812,-7.584774630731626,968.855217326095
-5.086830236168236,0.20158334716625806,2.562339091715081,1.402098640969332,1.4221077155491788,2.9236256586771665,4.236745776201809,-1.574307002664562,-1.4710696618034296,-34.4979234078798,14.295844246877873,27.567375361637477,-9.071151771724166,10.961780799226647,-12.259508480533492,7.817736673228249
-3.280470640236204,0.8787416249084252,4.769114440971296,1.6299944468211993,1.2349388320584316,3.6949042537402357,3.733785975908067,-0.7724313853111986,-124.05625348323557,-68.81790262865147,7.163291095655775,27.84441207287161,-9.058952321020326,8.763188129868622,-15.244084269087915,11465.866405058274
-4.4845396556530375,-0.9525844432642633,5.39200621015244,0.4972109490424873,-1.661102588590183,5.017628534598606,3.7304898871068635,-2.125912657794924,-173.86867153129583,-238.76726682978162,7.548931209681607,27.65230165358434,-0.5612989425611952,6.350002123724624,-25.063681260198774,22509.926752414984
-3.147463909212156,-0.7814174326738507,2.554147922035612,1.0467537254661412,-0.6136592931240634,2.091311531987878,3.421003090220892,-0.1577443471647222,-10.923251966677585,-14.587368239089152,3.089784714827955,25.917954852615072,-4.158688050114419,7.277897556208371,-4.6054753864851365,94.4205769308845
-2.3197430302200877,0.7115795263601891,3.5423877617603963,0.5040181410951046,1.652519155759301,8.043451687072649,4.245801927893125,-3.5664920993829594,2270.6174265448976,-4885.207075916746,13.988635927564605,25.901486469083977,22.55790304928022,9.355775145755368,-72.52023538467066,3834875.195177734
-3.409283651565958,-0.9667355686080967,3.0779422853496703,0.8176789514628404,1.6143292414815558,5.276084072207022,3.938006781247793,-0.507082928385105,116.98800939025341,-308.6829771125755,8.950184838619062,25.830785045129183,-4.236484561883603,6.8982923299639465,-24.53265576668466,10188.193158369144
-1.285114303007754,-0.4822629029826452,3.2590710855968488,0.6259425693848059,0.14541549525385905,3.033855805562457,3.504614070974109,-0.6683253878764068,-19.76559842446139,-33.30332249415587,6.38402948150407,27.656093596942444,-0.9267505996584361,6.264595948683606,-8.307205463068158,298.08759735381614
-2.482836583829414,0.017353190496374928,1.1009771729380717,2.0381220068791293,-0.04564089687485928,2.758752544664473,3.7774506949190347,-1.2649875130253438,8.080605560636549,-33.06784366292258,6.653835283007329,24.46204603536078,-6.597612319948005,10.308889693513063,-12.914061720590654,50.02089524689174
-3.595025840623915,0.1661844523124684,3.9151467421443096,0.4374177340248209,0.9620747925201915,2.671960675876507,3.5023018143225317,-1.78404695667022,-54.235708859735176,-22.656326869441084,5.0537131348206366,27.711801173709716,2.9253198114266596,8.009124853030393,-9.485178453022122,2200.7045486688658
-4.275242040999225,0.9565324425441522,-0.49548420406521654,1.5446120558796932,1.095360162644538,3.5542538245227373,3.8081683717235273,-3.1970246686889214,25.40780177137709,-60.76130890243876,8.87314546068522,14.645721174994055,9.193414275045884,10.326799275105872,-25.871861392775546,478.8050682260194
-3.805420353151557,-1.4023331244821127,4.583268248487309,0.9383393678797378,0.5077777021826332,5.862182005969368,3.486404358724155,-0.5764823185802903,135.53909812965213,-553.5586221073518,6.207141143468889,28.064271936706678,-6.723006819418341,7.831408779521144,-30.40398557788776,13682.38083135589
-5.034333343598185,-1.8201164205097409,4.483461200458274,0.6228618631934748,1.393756097008152,4.9170460742027515,3.924466877985388,-0.8317799935348382,-13.437374311090085,-216.19386067581854,9.142401443935372,26.97924344984333,-6.008775674466967,8.11200024456733,-21.07794845591749,150.82188702286456
-4.516818140042536,-0.06104032648460547,4.182118161362909,2.1640733953967697,0.508948348797572,3.012932875945245,3.4839151450127024,-1.4927153040456904,-69.34096916739159,-42.47233162108556,6.5860584337669295,28.358485444210284,-11.605068572256185,9.774446223511678,-15.684587290042542,3588.316348977941
-4.707746255265881,1.4098442835586427,1.0724274411517065,0.7712395224842564,1.3806600479026776,5.793510204639257,4.236917656772265,-5.15325221500879,239.69805606420954,-517.6836989050918,12.49644368323551,25.601498020816507,45.72900780310999,13.168853661827601,-64.26001276762294,42736.68599222573
-3.715258344624422,0.12029062650208527,2.265845427985586,0.7630036621491293,4.623500128902305,3.5956291012024435,3.5773425930445772,-3.49576330930019,20.686620721934176,-59.862914201475,5.951085588927914,28.411655568144397,17.529967574399933,-14.58334649154336,-25.22755649620987,324.24614941420054
-5.163723896095075,0.9022146496916191,1.0117796214288566,0.995217749404588,0.920309843964542,4.965131423950518,3.678810967180372,-4.8678533420034125,104.13477090941555,-228.62737720586915,8.138288375574836,26.814325416324348,35.49716799790752,11.355385401908162,-52.12808281400166,8067.441634755881
-4.219492200120857,-0.8595561775337117,3.0698344035837506,0.883710578133484,-1.9489198274068422,3.811936764965043,3.4100756422470972,-1.0218567972864194,6.157611754508293,-73.21993351376766,4.024464857588203,27.63741395614185,-6.560969381499214,3.5891540232969086,-14.518135842462444,34.94284220582757
-3.887447189235902,2.1993446089341133,2.4131886373257583,0.9547751252595634,-0.5868645970337172,-0.8141328612369492,3.584259346222199,-9.47764958601237,-14.320089689686014,-6.524973790809934,6.158264225327298,21.888478967028977,169.80666779898462,18.26685956038711,-118.43577192400356,158.47261803667936
-4.171403059035109,-1.1080095644126653,2.406501349900554,1.4155047610618752,2.2867864589151483,-0.13863115730338071,4.021493322488708,-0.4816121809838715,-14.712002963510807,-5.617286070390893,9.169645705119649,22.964533287952822,-7.41546371305032,5.430348254694286,-0.8267402873814869,164.60401246390515
-5.236280246529321,-0.9913199930578651,3.3978852814237057,0.7921803992159232,0.1259727642018305,3.880758845943531,3.787994590347157,0.14720621316229848,-3.2382938211524537,-78.3803452887273,8.512072148987736,24.691016768178308,-11.308421543683355,9.346168893725197,-13.076955932474407,17.503995135414478
-1.5822261222461727,-0.20588958581719116,2.9477303623486364,0.3782247865066447,0.7443812412690206,9.88705941225035,3.420984101933373,-2.1837144167232223,14610.617490694067,-30861.611908975658,6.298234784522485,25.542969204542878,6.32750982381747,5.638020721047395,-90.57340922602035,158781291.5801116
-2.9549031071199146,1.2300922047214842,3.287470517261455,0.33195414938929557,3.500263693671122,3.536878976001376,4.241880684968903,-5.557901107025125,-6.89018986570994,-56.209191539290735,12.005224901983322,26.978031244445905,56.47852832938721,1.6743855947867194,-51.06191768634515,44.48319551783432
-2.6269391145431964,0.5346941780021078,3.2295848568490406,0.42762184457212193,0.7141890574246403,5.921881359937269,3.4210029370543142,-2.1906412366715124,243.73778358298972,-586.4023396516664,5.242229625847546,25.66486431169067,5.997771273325822,7.471533602466786,-35.44028273697039,44196.31002341708
-2.803936336662561,1.3529864565195906,1.5745847309237533,2.4584743948337553,1.5835939425403303,2.7552775876957996,3.9088874769227475,-2.893400082234924,5.838581215483402,-40.28845170960066,9.766515957738097,28.45901523294307,2.7627109800944742,10.652502926594757,-23.078982434014076,26.36202761294561
-2.083722488145046,-0.4555981330465175,1.702257590709402,3.3674275736194526,-4.272387986545415,1.7283438860159805,3.6668510510298447,-1.0250656389024608,-2.1122370182538877,-45.20417138319671,7.196901441251207,26.685061746561715,-18.014993846807492,-6.735025766770519,-16.94785276820496,4.231938051591705
-3.3512530698638185,3.2158663982830356,2.4907060509233654,1.4046929307899962,-1.3742638310329955,4.428391882663044,3.653180554681958,-29.37619885291682,45.511904751129606,-146.1211566388493,5.599015910277581,28.28821635557429,1693.8919478346443,116.30614627596994,-1146.2494746902344,1543.4563452133157
-4.270132357678083,-0.4130148544545724,7.5549638030915585,1.445261110449704,0.0768972421451205,11.588577041921022,4.137666597584933,0.0233999776692132,77754.02614159933,-169190.7709716602,12.29846356196533,25.226064201034614,-9.006300880001145,12.044437433431321,-116.01458822006197,4496845275.146717
-2.916328663507652,-1.4706620544263624,3.532842126874415,0.8375934491947602,4.092195138317217,5.726090693683019,3.4669378633590813,0.954189582416753,184.6507932735835,-482.97087033691724,6.084196106172938,22.19434532578526,-3.032378339473071,-10.630916147705939,-29.77005970478267,25372.829147486926
-6.14470574399881,-1.2145825027544042,2.624267726805881,1.4359901329577696,-0.9872623475613103,-0.4430945002318287,3.9326628420547056,1.5737280058043128,-16.756930269996293,-5.69848360007128,8.887380649964784,17.07366089503999,-12.568167049598484,11.817422592185636,-4.598674044876927,214.58985547761918
-4.641087378713734,-0.4622026197410218,2.789866870657268,2.6354363680915163,0.7778533735063357,5.876175724624604,3.560807759483286,0.5347440365191986,242.89623914673592,-575.281190617538,5.12756893073718,23.667495379692806,-19.889980138672712,10.907173627468671,-37.20695038584715,43888.23674019351
-2.3244139031838538,-0.5800971523111558,5.186644801566995,1.786383999957561,1.5653226843382015,4.172367471644462,3.9508052430564757,-0.19230703302499708,-183.0266876389499,-109.03279175265655,10.615538118937328,26.328663843210762,-6.827231443053456,9.90439817212582,-16.698858078710714,24937.896335766352
-2.903167470832722,1.795692075651805,1.9075266124940997,0.5562659285704266,-0.5219641653948055,2.895443470713041,3.8487556146601754,-7.648833138971599,2.61206065717933,-31.955847391955306,9.034009796585442,27.047354356483762,110.41585443805081,16.874877350522567,-83.29893619639292,8.550151611107355
-3.6391761270342644,0.5875462703716502,1.9330516815881096,1.5625363013968752,1.6281376049093579,2.743587900952817,3.807337740085205,-2.1368029782471245,1.5999402567354115,-29.747366416324237,9.064501988392617,27.660331610003336,0.5840891991124202,9.2948954914953,-14.015719287022005,1.6305700553299411
-2.0621517118090984,-0.4982244731108416,3.2600333905377306,0.4106001630217862,0.9765521878553574,3.043434140609563,4.139871061306668,-0.4558197183460998,-18.345150462179685,-31.781733042082642,10.912731096701803,26.43955799594071,-2.773009967284512,10.612211358737893,-6.919416074753654,257.8800538717809
-5.452162810892028,0.029576331602203687,3.3048506210108113,0.7238619508857926,-0.44730284605017356,2.4076396404810363,3.774216294753304,-1.872418871116896,-28.02812425483222,-19.67336635548145,7.588767426018132,26.83369560494981,-5.148271986651299,9.972488584380095,-8.417533774201361,594.1098177949148
-4.231457368266941,0.3479140850047996,2.4956275542547726,2.0162616189201037,-1.0914208168408759,5.354430394440297,4.238047477997248,-1.5221589148438595,141.14862978110455,-341.48767769534805,12.9004276931171,25.641045678636928,-7.929025590656226,11.799122365209813,-32.22696364937598,14824.94825829355
-1.1771269305615077,1.1645636697800246,2.0970502488417475,1.747346435485921,-2.8920377102001282,3.5708504071440035,3.523099808262028,-4.502651291248555,16.38430311142463,-63.10050703097771,5.519413810726974,27.03401644539596,34.47620860291227,1.016482358121394,-40.76507019330393,203.96088290366447
-4.818132866856885,0.06970132657720793,3.9385711189551493,0.962928087304712,-0.4876594664269589,1.4928290129875754,3.9259151751766446,-3.8986652030917943,-63.90975055354508,-9.297710413436855,6.2886323055620394,27.962555795828198,18.216167494577853,11.180042824789501,-21.29398714175194,3051.6862427347182
-2.1022463329748575,-1.2952015756496593,3.5166012913499287,0.984969932556107,-2.1686334681196486,3.9058540433321416,3.7770427905772452,-1.682308177698003,-7.350007108448963,-80.35351992771767,6.774805022682384,25.320010307553424,0.7700938979242924,5.763012594663579,-17.425829561239095,49.44184291979772
-4.394519474035919,0.8230767556200312,3.5912192278445656,2.233017673552622,0.47577979992896174,3.961492309749958,3.4119490900478233,-2.728308613486315,-7.446124913034985,-94.49558666217762,5.512257049465801,26.151589724282967,-1.7725732774482366,11.915808388060658,-28.887282118458536,52.4579403895996
-4.462858666289936,1.2440398520026699,2.9921722473264403,2.3538250933456797,1.8729459437989193,3.6361087086051627,3.738364384458117,-4.873082374488554,2.0075926301210547,-71.87661135780553,5.837673493748733,26.36764423455802,28.00923104326115,9.86857945196548,-46.33440339147038,11.760619076423348
-4.563219994081413,2.8444877305239578,4.915544960471398,1.3380758308846843,-1.3601811989787536,5.533285293702225,3.7461616012874805,-19.944620193437316,9.686207687132972,-407.1426506721706,6.66451348427737,27.332804561125233,773.9022123460616,58.77757110216608,-547.6626584306581,90.55512213713884
-2.774091490684879,-0.27402016651752087,2.8396801540012113,1.0072476868694231,1.3721044435219691,2.45309785902528,3.717121153761998,-0.9233102058682419,-12.599820469491632,-21.44303579583161,6.608484744048195,28.233085326672658,-2.932868721177356,6.32841295982995,-6.785165758297892,122.13246780745574
-3.5501750299638024,0.6692230928173184,5.298928752958991,0.8108597364474535,0.9194804037652831,3.4859260131571688,3.54972139537526,0.2689347162146367,-239.38479705466898,-52.94792778611313,6.1372297282008805,22.876422175328567,-5.506523398367995,6.513757558193614,-10.403161590212964,42648.445189683334
-4.278266404229286,0.11677912117100954,3.6291161717714515,2.2691978861782367,1.3210658099846042,3.671588565869432,3.924743833773996,-0.14313111744339313,-19.419920081917336,-73.50462933837245,9.988545971254407,25.464046155006745,-15.873099994959928,9.733634763030354,-16.580385411908658,290.68702360795623
-5.720770894415564,-0.35800033925989755,4.141027777334474,1.037045266947442,0.11879605956047068,3.901717234298381,4.23136952510867,1.176435045712363,-45.8461158213472,-80.57928057417321,12.570964491801309,23.239834488276156,-10.223921717628448,11.17489040444635,-15.529203878760766,1578.1265745484577
-1.6449058443424933,0.44217890931800674,4.747917114117524,0.9328127608986948,1.8173044578415773,3.5897570101542633,3.5562525844821558,-2.400029183850647,-123.95771928715047,-58.620756438223616,6.167040461767714,27.940737562972362,7.992443184123519,5.838105320727534,-19.40429172847681,11448.671069881695
-3.9216565449101215,0.4879323850397687,3.134267018170284,1.672666463910713,0.42673813049738013,7.962910870830054,3.3689488337750872,-2.429571813229481,2106.9026691637905,-4511.203859554062,6.582033432841393,26.72303066885185,1.8404322557449464,10.962469710861539,-65.4051254780123,3301811.834513139
-1.2292874063998083,0.04272552268265504,3.7561140738927086,0.8406792255417039,-0.6203357045376676,3.6027434424959695,4.025331241915033,-1.115927442237296,-23.521632758926245,-58.89785034809898,9.788839609448816,25.135252873167843,2.492168990822768,8.89751787832456,-12.344482211679303,424.3071054936541
-4.936293917044492,1.3745820797059847,2.889358398709078,1.056235272838607,0.971752791030936,2.857011653895115,4.116454452639659,-2.757821741484799,-11.306102909293504,-31.222064121027532,11.470037754496332,26.134839381671622,4.149546143055352,10.375007306203448,-17.34893369013242,100.3242854146474
-1.8159291793435357,-0.5762967288980676,3.1072596897535405,1.5708457603390293,0.8543634294232336,4.23014799218775,4.210818839020968,-1.7851217328066529,22.427662790433473,-113.89473375850324,12.946355789833794,27.300308225723892,1.4932235363620805,12.824981279088,-20.79991387951983,380.790349812808
-3.8736310805616507,0.4543833395899631,3.528795555072457,1.393819411702648,1.898711840787935,0.14229938788350882,3.522668095008689,-3.2255538854576926,-42.1688151732833,-5.656427149266214,4.020716855725375,26.477082540335733,12.705540416261,6.911386813294682,-15.061175709572687,1331.1227349659885
-4.706842862949548,0.3109488451957049,3.4842519731300583,2.141501556467715,1.5459182975551773,2.56124486987476,3.866904257883559,-1.0881080810817612,-32.672727164267584,-29.909336553347817,8.750581397879284,25.178277917371354,-14.714438682587442,11.197680559013364,-11.561869097279601,802.4795834043917
-3.1403060101082287,0.17881450217450817,3.6474890646568943,0.6661668082702925,-0.2889261950377826,2.9918550291108934,3.360623519773391,-1.5668531988145324,-35.307115020726734,-33.21046549145166,4.347338402602621,27.61390090790208,2.356039086722236,6.7517344263464905,-10.873538377290428,938.4046443806471
-3.649658999808108,-0.39682828829494293,3.6702593506784003,1.5500958924695094,0.41473230475393186,1.0994930472432567,4.068188844352334,-0.578530184206006,-48.856071431876025,-10.500007312003497,11.942045630482843,26.720066683425664,-9.126841285695074,11.788762144622963,-3.004044483512853,1785.482689960402
-1.7472283475992523,-1.176566933173731,2.0320073882173606,1.33737392520292,0.5582299381919394,5.029693982294646,3.9678712040945037,-0.3073804515342588,104.97396837298344,-244.04691308273004,8.80468980033252,27.407773899532838,-3.9048405699301014,8.566071256422083,-23.713888983050513,8198.072420534183
-3.8108390217159442,0.16601639383735017,3.8604545470853857,0.2238039187196525,-0.025239266131227622,3.902242237981649,4.147935444236561,-1.77183498460783,-24.46119546202664,-78.8591498561236,11.26611687555202,25.16640891413833,2.049476256927883,9.135604731593057,-17.13583836924362,456.7613724777168
-3.682956673758766,-1.808031517854688,2.5668537120573545,1.0614209524213145,-3.9483749773983066,3.7696878209943523,3.391137589788209,-2.181713277053242,14.892451116241599,-69.86198313362021,3.672690947235873,27.48116074387127,2.5957513920310427,-6.692833867002126,-19.03664256333639,169.5821160316086
-5.290867447063432,0.3342308441719196,1.1969474011504726,2.603887188163188,1.0970800018943114,4.591108792199692,3.6527695135541443,-0.8097620585151036,69.18154157165176,-170.2719059508352,6.439653725122186,24.98140285224158,-21.70552907585472,10.091919445613678,-26.440434747893022,3560.081626933775
-4.511190676987763,-2.2495336401352772,3.1572205198679995,1.4708547963689873,1.2592260777746211,4.945763956566537,3.9890941503836155,-1.650824555642427,74.76838909136586,-224.84988634855466,10.439105750532502,26.896346863316943,-6.055424180114774,7.868971531162108,-27.127197531668664,4163.94352176726
-4.090445897928912,-1.6832609682940372,2.3224171894306633,1.2440401532867236,0.7539382560119203,4.838273930944232,4.037020027738249,0.11561538572654687,80.73153179654605,-202.01790714445173,12.783030927154861,21.408871296385552,-8.722138836167664,9.719895614654881,-20.635932660224803,4854.40755609588
-4.372322301071548,0.1611802617567634,-0.1507852372865255,0.6241676279386971,1.7845135082776415,2.4476080077891567,4.214553633822982,-0.3034797561452469,7.4100745383262465,-19.61126109483314,12.474755429999501,13.60020534222814,-7.9342922525699615,8.484327525119678,-5.058307698697428,40.24163334590008
