feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_9,feature_12,feature_14,feature_8,feature_10,feature_11,feature_15,feature_16,feature_13,feature_17
-1.615411470194797,-0.3745565196095281,0.49302081990978996,1.947259300178938,1.6898656329725714,-0.6506515827732087,-3.974707283939397,0.6702028563682069,-0.5894287640414222,0.06529547135344275,0.5241096828629918,19.951474291063896,0.70639450078354,0.3483976965455614,2.250360665824993,-1.5832277314235994,11.534302097587783,0.35403404108676195
-1.0999553653338947,-0.17136127708496746,0.9697043784737707,2.6544603439658787,1.830753392219321,-1.2852555864855604,-4.078366389508362,0.6688137309586852,-0.37314810280738014,-0.49969068744358686,-0.6419920152715579,19.954839164534768,2.730587448516755,-0.72488307646773,2.4376908737899314,-2.49429015474401,19.80772730698816,-0.815643623143595
-1.8315071736930728,1.2467559451676415,0.33339604972787956,3.890646232958045,2.2894768630036486,-1.341624475911958,-4.144953580175813,0.5234817888045378,0.7140421360033058,0.9164535766640631,-1.0982154164268028,1.5871555857819113,0.9414844217133475,-0.6414268564075857,3.8501184210298156,-4.084296186642776,17.241112356275316,-0.07059233441690616
-2.657793820648191,1.3446066515848074,0.8986845427197305,3.6905912131077745,2.832322828869557,-1.354684811130817,-4.014009364348825,0.7853058831675932,-2.185348114584979,-1.507560666682734,-2.9152876502436795,-0.06162323286955687,2.2501358946684675,-0.1700176976164226,5.578961206795133,-5.856171997405009,-5.664120727772482,0.3951313117756706
-1.3622984669154596,-0.7417020349814409,0.5543356957749337,2.8414459414065094,1.2099862220503397,-1.359941051300209,-3.876635140160984,0.5911172706768993,1.1965391822538787,2.5807037336808256,1.8830310770177054,19.534286971182283,1.19993285804339,-0.47476621708796507,1.3313563240482766,-0.9548102154620841,19.686370351227332,0.2724525775888255
-3.023807899250159,0.1171913784146304,0.9427895092605766,3.520666855442277,1.9177446028165939,-1.4313943837712455,-3.9532087920462993,0.6021724929920588,-0.23022612837796633,-0.3213611366382491,-1.2920171155938305,2.7351235086511503,2.608385875871824,-0.24634823271817852,2.9914981225020556,-2.7096220957808175,17.83241805796742,0.4643768687289263
-1.1028113248160898,0.6829322197377106,0.8163714511134554,2.749572014250396,3.1542878452384344,-1.3872864204256221,-4.110610027988064,0.6581125782248853,-1.2145065059643223,-0.6181095679553943,0.45113610685167016,0.8619154858261955,2.3774086923010347,0.02225069265565227,7.6804293468984275,-7.175208198033562,10.080849354855689,0.20999159081529617
-2.0054753188610186,0.3729542309122106,0.16490769420278825,3.047114521233698,3.2855092244096027,-0.7763616764345838,-3.964115613059658,0.7876792566861894,1.4728603848813644,0.7647873352971722,-1.3789341882006036,1.7719985075815385,0.2892384780771099,-0.29437908776653665,8.054328423589693,-8.193902064740657,17.125066230965604,0.5213667192387476
-0.309158774615681,1.103641534004467,-0.9110290462678587,2.8666240453830225,3.249260578190496,-1.0481645216069049,-3.9589518051941193,0.506309932512588,1.1450719266606053,2.406004753840103,0.44275635453279716,0.48502551557579066,2.10501495066777,-0.6147851483429946,7.369134387364011,-7.458873786066635,15.688008712264484,0.36988280848384525
-0.27704906435144827,-0.4724007979550751,0.6708399690510395,2.4371611170533343,6.173749995453121,-0.8465994471585212,-4.060622701144495,0.5094378036681932,-0.05432908896926627,-0.644508463747251,-0.14977858831610685,20.488003578109694,1.4474691165033864,-0.5163315616315892,27.104281261626543,-29.59784975929775,19.584585715080813,-0.15670199149278696
-1.2320609068527204,-0.13520071005606332,0.4354627347256636,2.800185968714089,3.37205294281974,-0.8427355880067502,-4.061479101630349,0.6821284187740545,-0.45509332382698514,2.8158279573968357,0.059438901381230536,21.297504882120222,0.9084199898495724,-0.7084726131965084,8.165049312309616,-8.17547830318809,19.747810699083665,-0.6137080134627806
1.1775468816848598,-1.3185841450732,-0.24369310764168298,2.707866708295951,2.198196196956517,-1.5006342111640478,-4.004499719128392,0.6864607541965722,0.2946397551193437,-0.592218415993242,-0.7268858362453388,20.247828714841262,0.5055222157380067,-0.6299968624679617,3.772022438106452,-2.861020933998754,12.038211565842522,-0.11479764014887339
-1.746901715924763,0.3387910451542917,-0.35675058754730954,3.0807237119492377,5.007810222539211,-1.3907048300054206,-3.939253053239313,0.7156034779065478,0.1339620488960518,-0.8041306763662105,0.5803916250862409,2.696744095601841,1.0672802887846515,-0.4882858662383953,17.75914728863931,-19.227445482956835,18.10893763283322,0.5399421480075985
-0.44552950813520353,1.1028375908995027,0.18849839565955373,2.750449762387905,1.133811971796721,-0.9999232026119657,-3.8723102100884668,0.540972751716563,-1.851919437790105,1.1869622353567721,1.355372676855138,1.6581489259506534,0.3734572165906022,-0.5106290891613,1.361784460858006,-0.5847705205767897,16.893697232556196,0.24039160069898147
-2.592439130583979,-2.837352878562787,1.6341439646232674,3.0176948902980603,2.1461002271292875,-0.7854878435697625,-3.9698982632713187,0.5933959632264819,-1.1352221509697424,-0.11820682433225416,0.00048660654509868895,20.849822767957054,5.667944446379596,-0.5334653571919089,3.205805845376308,-3.2820998904574097,19.586232645667717,0.31481007846960607
-0.17856809856593725,-0.11881101033772881,0.6763440511864983,3.383726846729834,3.949608402602196,-1.117838930594897,-4.089826603119407,0.558439228264076,-0.19829908296059442,1.3240389741202143,0.407836217074211,20.423848215875815,1.2719258353040024,-0.3608433402171445,10.833731857162803,-12.176704725111367,19.57573349152241,0.5828629349330812
-0.39456720881634366,-0.5654321665928133,-1.1618155371746015,3.4066128752805156,5.495488130627981,-1.1947197649773198,-3.980135255707459,0.6506227591529851,-0.14775307875607235,-0.2641122628469697,-0.21047349209708766,19.36989319753412,3.681071444514937,-0.4945077985264257,21.237132782210836,-23.610372412228124,19.60937590150789,0.12890364321112074
-1.3829822076833538,0.5554285286155028,-1.2704790128345385,2.4228033777277056,2.9579905611933985,-1.2165392789897047,-4.091311098144064,0.7872821368777247,0.9613496958339178,1.9562750743783697,0.06441795641377907,2.1849639463205413,3.4715214116680735,0.2263096274915144,6.309091946122547,-6.294143406737908,9.885624494814131,0.11068625462010338
-1.7718191233736746,-0.08011259286354015,1.168496564447358,2.7315698935324173,2.109231923086483,-0.7673777152441524,-3.9884986141263603,0.5613543281924188,-0.3492680877874857,0.4131885938515007,2.118919503813863,19.39142792821621,3.137357883227586,-0.603201364840176,3.3026906641939697,-2.585070499693676,19.47318683425912,-0.17997857976950404
-2.014967340275012,1.0197031831995074,0.5198504591734565,3.2557664924314356,4.128304689300691,-1.2929776744467958,-3.9176567522368533,0.8031250763924217,-2.1071099760708965,1.8849538364622793,-0.2670269968094921,1.1445562770460662,0.967090057482254,-0.06104662340403699,12.410068028475521,-12.494448445561833,16.50191803908244,0.4743744135500588
-1.9763846800428182,0.7594196843762104,-0.4695931875516575,3.3757939158749353,1.742385548777018,-1.1709581995892981,-3.7971823091285244,0.599308260911688,1.0503956629184614,1.2524144975422975,1.2656198250868531,1.460876002323813,0.6082575431649949,-0.0651779230743118,2.177167806725085,-2.2600151032221887,17.13543863536157,0.2841519704696453
-1.3900687110724947,-0.9247748907672478,-0.3861884062143539,3.786634405149046,4.2759812645440025,-0.7809842117801378,-3.995128749535823,0.8050380294409816,0.7264061660272477,-0.32584259343657,0.8509602697184222,19.92615970260607,0.8164459315505894,-0.652998332843258,13.629540451470323,-13.98872420144995,20.209780599452664,-0.26541307284632687
-3.2597761772949383,1.070346796381091,-0.04868477169975947,2.54964597223645,1.6133882458159337,-0.8702339170882617,-3.9684011731383753,0.8317307652210717,-0.1243415702320556,2.1286439516643942,-0.1798195328484432,1.0736962367525296,0.5198956274402127,0.21895509686166936,2.1908267166370825,-1.232035199818744,9.268798075042158,0.778198923968622
-0.8206725680104285,-1.4282315598744557,0.5501788418465684,2.72720130545076,1.6559559034261502,-0.8691511145398725,-3.6796514281179378,0.725027308265014,1.6452782209058496,2.2445992035004783,0.08171605366457513,20.486109576041084,1.0199948360644386,-0.1962536609764427,2.5378895786285676,-1.6231613981092528,20.29002421985066,0.24056247973703315
-1.2585406235698537,1.2944293369192483,0.23558435082574025,4.399803172976574,2.766172861766323,-1.0084565280602222,-4.054575056296048,0.6931100999453462,0.428095346625053,1.8151073889105092,-1.3824323582640863,1.0159803619091643,0.46211474535039565,-0.9922490167302771,5.725606824087619,-5.455174538635222,16.41078470540547,-0.9022713850745046
-1.2296433036334435,-0.7955868244723274,0.22244347919949664,3.9515134467930837,4.196202079592765,-0.9192259743982246,-4.114250864123947,0.7609605652176645,0.3768283307052172,0.9095492634841114,3.1969580774679502,19.742450244780425,0.144224254716743,-0.37788132515261685,12.486017198176892,-13.148830520215313,20.19677298304061,-0.11630794583535278
-1.2908403627712546,0.885402658824227,-0.5457899237516323,2.109583165545677,3.9535391211095168,-1.0227746899974208,-3.807064929807609,0.6440964399394076,1.7419334635908017,0.34622256969820897,-1.4613967117540623,1.5449507808577658,1.1461821202379543,0.40606485347202304,11.034724897214785,-11.757903003716219,9.007873801887778,-0.11727612770223594
-0.5881857823586413,0.14094024138162642,0.4121080021286157,3.2635282604936235,1.8757032734559336,-1.4578275696616756,-3.937423456989614,0.8248532313750194,1.1921577424213177,0.28302958119676924,-0.5496877433984242,2.5182359480345395,1.2015572416647933,-0.6580822455769149,3.1622844156066092,-2.1862025950156543,17.2590246411627,-0.18043989317383902
-1.1908726341752776,-1.0640623353535938,0.694812010610302,2.666305470179406,3.4023964263015336,-0.6606891166946569,-4.103066393986715,0.5240861345898534,0.9528304507229871,-0.014563220858745082,-0.8049671126954872,20.31042978924387,1.3288508886703032,-0.06519907578259454,8.66603385691164,-9.042498855169784,19.83938082368692,0.8089477119028603
-1.013117570602683,0.912499278547003,0.9808778358067372,2.866595417504092,3.5660125622694747,-1.1791810295338225,-4.123263014023902,0.7698725682503228,1.5587369513991043,-0.44761969544422614,-0.9149456438884029,0.19846333175520445,2.888387788875459,-0.14826719829168344,9.303156175970006,-9.07101871015038,14.674432581416195,0.22020205740676096
-2.604480977736429,-1.4809176211098658,-1.298676691290541,1.5505602966267071,4.024252498110848,-0.8608545956973793,-3.9814436196470417,0.7175915107189378,0.2402830936003321,-1.2814617903958359,0.4569801038008775,19.713079072626673,3.984629619535944,0.4127559528832171,11.453076306298925,-12.355107154690266,12.104176706506362,0.35890814891796924
-1.9075575144032062,0.3998994580519661,0.08962439207217329,2.2333763376760887,5.554364511016673,-0.855232963077019,-3.945549028113812,0.544671914629112,1.235292149944943,-0.49229402642972103,0.44134540074012496,2.243340603680016,0.03531720012395052,-0.09850365113994553,22.322418084854387,-23.48797748636671,17.93787326422082,0.5132113089818894
-1.7920421718964838,1.0631655390256156,-0.38124344534542065,4.170653642021725,4.265023348782338,-1.2834155521239996,-4.197640643585507,0.5874475327447829,-0.037206212674950535,0.16265532006987432,-2.004268882439506,2.788442345938796,0.9507560168049561,-0.5736309734421833,12.690959952010841,-13.531584887158342,18.271954780882446,0.05233934601298751
-1.4318356178996687,-0.6749691692432269,0.7856327179778992,2.690606365639349,1.7205185784873185,-0.9318637751870197,-4.191815168666899,0.5782624895062581,-0.6952041372570286,-0.12771513011750293,-1.7351082059707443,19.198686209345055,1.9898265374547321,-0.6302741625772336,2.55323794675999,-1.4228235231634323,19.92117956181455,-0.47155665571993444
-1.7890943460711142,0.4292231298820591,0.6222893224286833,1.7947191811171688,3.2384174730117707,-1.3513668753361627,-4.125687628860081,0.6416723358053251,-0.41664765737895565,-1.077487255068843,-0.8526403595128844,3.395577973199219,1.716191217261333,0.3754385890991651,7.9054879584560585,-7.740569047448093,9.881916775841514,-0.19672724955906007
-1.4725502022328656,0.08352855246746324,-0.2737788821110712,3.2616585127428355,2.77382179394259,-1.442244164293896,-4.046879300446325,0.7221343424721575,1.7233597090191004,-1.256667981490962,0.31009353530697426,3.1120454460667455,0.9243995281863557,-0.2573739103353049,6.278077341499906,-5.834595765057489,18.305618252836737,0.2009168319431472
-1.3339634918110579,-0.18367692806597286,1.067556721965827,2.4880096865777186,4.06938405786914,-1.307774595017143,-4.231895000766822,0.5363944612953244,-2.6208233124480342,-0.8816768478083788,-0.9075258180463045,19.696210165235502,2.9835299444911927,-0.4163433812078664,11.514819689328641,-12.281743090154821,19.739901716973833,0.3863275006204445
-2.729700881626992,-0.48563626590112996,1.300979440964181,2.2797762190121986,3.053659948138875,-0.7062958164684989,-3.797471905847066,0.5794893453512088,0.5219207747641398,-1.2280323309805352,0.37246710146144,19.772723880128922,3.73621170785401,-0.5706515663555297,6.583090641293938,-6.976692653564846,20.357187723502786,0.15876336030616878
-1.7482195421180085,0.6303885329324377,2.020227072981827,2.099901425320608,2.0446180523714395,-1.4948817440663602,-3.9342994802179603,0.7992418168068536,1.7796926385176477,-0.003992677280629422,-0.5946243869729808,1.4279474390891018,8.841804823589088,0.06528687978359915,3.4844913504296633,-2.6454749972922813,10.058897548968025,0.765544539292974
-1.5323438494306,-0.1584753124179498,0.045188942529649376,3.2070301843634956,3.1126565258718766,-0.7881895105486361,-4.091171767703471,0.8123314654684157,1.2477709442351146,0.8036368434235728,-0.9399702363369148,20.307907931154563,0.9231913873635422,-0.09348630613412512,7.327373164898869,-7.054238390721051,19.463308209080452,0.40105811453902396
-2.6178784242714013,-0.34869433313067294,-2.0262607661581087,2.9105693163266877,4.5929430933366735,-1.4954200775278046,-4.071830735166249,0.8360975322206172,0.12148069059218637,-1.6162249709347838,0.09161545401962162,19.51577960816096,8.632557419827036,-0.1307811983999676,15.106532476153292,-16.423713228928797,20.37609821952215,0.38411693943559777
-1.8928027610907714,-2.323220564164178,2.217106437637514,3.3321425795986803,4.266844795476396,-1.1276048441036894,-3.7641755693039194,0.5199682332990722,-2.595895372515793,-2.0142419592966525,1.4369441169978265,19.894565014806307,10.661494356221631,-0.7177532239352042,12.764960878889623,-13.51257144788391,20.396452684612544,-0.7768376793566523
-3.366681547211609,-0.6623363015120529,1.6184540817473474,2.6707861036706184,5.462947203204106,-1.1998290002448102,-3.943226297278545,0.8116928147644118,-0.5894590986489311,0.204027535623509,2.822729150498811,18.855583206876933,5.79200701101686,-0.26436209602229843,20.862582995602363,-22.928483429318096,19.629264660127376,0.03140897250439742
-1.5988636714192757,-0.3602136667825058,0.8344361148356688,3.082039358407543,3.9805919424473717,-0.7413995680724873,-4.056806113108376,0.5700109046953432,-0.060066778614331955,-0.8759081565005173,-2.2820124332936222,18.820232939993517,1.5935046047368018,-0.7020663769689804,10.992268874116514,-11.466397092901584,20.268348792767394,-0.3821352745081599
-2.1712433122092465,0.9080833241676235,-2.342590388841543,3.479684959455839,3.029446068541008,-1.477826675343062,-4.001359705034977,0.5538286473366119,-2.9254760713581707,0.7180793921997263,0.1929191614262366,1.316069816660682,11.568368133910733,-0.8369497093137699,6.436413197815769,-6.401923767962512,17.483705741604922,-0.9954328847137451
-1.9921910961846336,-0.153395218726555,-0.7565181093219062,4.221213099049565,2.6502273481853185,-1.007124026336308,-4.076645106893585,0.6469355176961066,-1.2247536702181954,-3.453592271245377,-0.28565188113516116,19.347871912504047,1.9794471129734794,-0.5482393872644953,5.282660316732294,-5.465976134590739,19.677230647145855,0.030235542021622264
-1.3529802124278092,0.5306315548464055,-1.3289340879710643,3.3110159494708276,5.076803221906143,-0.8729382392766789,-3.927618425238352,0.7964335540317167,-0.2382276841353852,-0.05373874336538198,-1.0268936719558908,2.904293837788563,4.618660070597825,-0.5896588973486283,18.37300939203839,-19.69497208390574,17.846155702294972,0.18352533326121523
-2.4586754497053747,1.663244788988896,0.38171512717674894,3.6985373857162687,4.738488438494826,-0.8629109716005111,-4.099752159113341,0.7347518591502308,0.35832630667117626,-1.1541737847673808,-0.518666751231841,1.677954999750698,0.9251894940471476,-0.7893336142075936,15.940619378961802,-17.619411592176792,17.302387904152415,-0.606558398633599
-1.1986150595467997,-0.9732478151991577,1.9577293539992353,2.903098537214641,3.4434712639950384,-0.6529389958150073,-3.998436794540662,0.811515891389361,2.27618682067988,2.4105107645675745,1.2251890257328064,19.765987672182284,8.696010273621111,-0.6679918855157335,8.69289830347355,-8.82122961224641,19.62851480032133,-0.5112963855116945
-0.6370742497275802,-0.6010330830823782,0.7691189119406306,3.2839840958894877,3.2598659521139006,-1.0932240943647389,-3.9714943328463184,0.6739970922089557,0.7029494785868347,0.5642627221107674,-1.2693654428996157,19.744988888578742,2.1978974217726766,-0.5467416165059095,7.501247321354327,-7.657513555202143,19.897413985140364,0.0009525340081504852
-2.0888102658616217,-0.8294011450271472,-0.8550748760544009,3.033203569607941,2.1407983507078407,-1.5200979421933791,-3.8860969651878863,0.5316608625132324,0.12376547623468777,-1.0547340843789788,-1.581602996226489,19.737846548838593,2.5171446840265768,-0.575789245741736,3.926890126454474,-2.8073426177273983,19.75143745939356,0.2586592940585506
-1.4677804079187569,-0.7202593391447975,0.22145825461549015,2.8894249528674076,1.2176007258262525,-0.9225372576271534,-3.7317149756797585,0.6975859400064437,1.1594650083849216,-1.039955109297324,-1.4257217901687245,19.693071088253333,0.8476212403621365,-0.45866239567979017,1.5373814739488898,-0.622006336678142,20.189876020586443,0.06990880624498003
-2.2643429072708647,0.6754084173653914,-1.5181182316352415,3.3336916578771496,4.494720265643798,-0.6762392453488242,-4.022915930058391,0.5749578456191825,0.5319537636175081,-0.4359546356832926,-0.6221820633609239,1.1200715484201171,5.328527282691241,-0.7641109698518498,14.21366696238591,-15.444050896260812,16.457437663330857,-0.5000040426715762
-4.09896552854209,0.7372916621261661,0.7378559862102136,3.1840275597631096,2.495498406636606,-1.392627722801037,-4.059376171432861,0.7913377577366604,-0.012732663701570997,-0.03988352263941567,1.8472141688853463,3.9070895692859953,1.81441544447727,-0.5031345168587585,5.2746475626169556,-4.12910220381791,18.215007873490027,0.21472459725959808
-1.2835077396844388,1.6014488878899262,0.7137673065767934,3.2857853823577337,2.6116862281197624,-0.9811405455350661,-3.978478602353824,0.541347229052831,-3.0476751655904457,-0.024408329635269517,0.7486039488207594,1.3021966149802648,1.1899258042028364,-0.7712509206351408,5.087026762839544,-5.025103288233696,17.41602518920684,-0.708207705370311
-1.7948711601153693,-0.23249081667667718,1.0492479891014828,4.782957396894583,2.511461465968763,-1.4313019616910996,-3.961184176512116,0.6513171193251154,-0.6816725386612684,-1.4047497597860112,0.0019622850452515883,19.73636858542885,2.8681827753956206,-0.21376434511154419,5.294392764862428,-4.815583201514913,20.40494921760473,0.766461054189379
-1.0389982601301095,0.2713772688213585,-3.704845778097897,2.505668957221012,1.7603569340649798,-0.6977904810656361,-3.9331822390384086,0.7039005404783928,-0.5589030878030978,3.0543251266980262,-1.1293087549265595,2.1277966514117184,28.790212710395878,-0.02522296479914521,3.052429362973479,-1.7303343334321082,17.960556054554903,0.05006639373940079
-2.912589955603631,0.09707456413493669,1.003609677351063,3.196660791535996,4.216687466024044,-0.689262664512714,-4.048826022018742,0.5581239677467812,-0.24822030178992116,-1.7520660867112154,-1.6564863435697987,2.3213574274694757,2.7013479520809587,0.0526773747130852,12.80795169628876,-12.972680373324575,10.421024669017315,0.0964317932192276
-1.5257717102097106,1.6179091731992297,-0.6333408443599885,2.980471906913116,3.2122758914728977,-1.0830318661421996,-3.832404015145104,0.7090416373657674,-0.3712591362905347,0.804903979545856,-0.5009851186423767,2.6854227816054617,0.9144387933679087,-0.6481836757897316,7.600978317242637,-7.972229778091292,17.312215673826756,-0.5074519695412751
-3.0940608970996317,0.44842701293758475,-0.9217974406232885,2.782242326049788,2.576374059687553,-1.5112371259695394,-3.8617888812805923,0.815627360989247,-0.45081548942311644,-0.30000170600794546,-0.8009410634083405,2.3291141763377086,1.8249304811119145,-0.25853792485847604,4.8236779802377585,-4.973891568167083,17.24538503021207,0.6943623950638513
-2.0902820888207883,-0.37391001913172955,-1.967884800338444,2.844590775179304,1.6977908052656678,-1.4907997464774077,-3.9336437375559608,0.6962718406775155,0.6274034858972284,1.6837436009320552,1.784740647861729,20.16176209523098,8.325286388616888,-0.35151856187541763,2.333845650277197,-2.1754224751853246,19.72668516729243,0.3823276180941355
-1.3985433386272255,0.07739504336533808,0.29018530842911017,2.9307981855939023,0.8570581730851234,-1.239513878494283,-3.914702167549345,0.5554736447661772,0.8696709205219076,0.596329026741649,-0.5125245723861004,4.458028309600347,0.29429324480186664,-0.6909936299340909,1.5049180301284406,-0.002364585907727035,18.314636432100965,-0.68364027560236
0.7832594656774776,1.5872293895914895,0.7194796934599753,2.997163099595098,2.6425128354275653,-1.4069779421960278,-3.979324655772723,0.6795709810588746,0.03384619936706863,0.5735303451855295,-0.21980690232763278,1.1272137213202686,1.7406498994615447,-0.4474471442110157,5.827985456214549,-4.940184082425858,9.344313466940655,-0.2741304809002657
-2.0526832922268863,1.5383166804524815,1.1665015014825368,3.2219887752981253,6.477028759966185,-1.0711701360184147,-4.016234047444022,0.6522701851366154,-0.7874680446914266,-0.9406609539491185,-0.11745072728042344,0.7729580021826464,3.020024447958196,-0.4481758421536767,29.11619075636208,-32.26832793898388,16.827671416301417,-0.2296655831755502
-2.845748597687801,0.37640340448593046,0.393683211256583,3.191865616613726,5.077144982978736,-0.9018339795144366,-4.170184128873559,0.5546330013355362,0.2116459649088571,-0.5430233880208574,-1.5443169373640673,2.5071897092437934,1.3196944435552236,-0.6489297542826685,18.2570558907129,-19.266942994607795,17.960944960499646,-0.46625133990485923
-2.907331195461638,0.10513557264858311,-0.5436450023125926,3.2741687501638643,6.1000497638410955,-0.6585503842346953,-3.932527207715074,0.6036021976424226,0.9385077013282869,0.033821252383618286,-3.141538707585437,2.65160359294309,1.2373726508502234,-0.5196749135947596,26.475624655137594,-28.831988145141885,17.33515450342544,-0.016838052045826113
-0.39800989373382434,0.8000026279812384,0.9033685168379144,3.451979316278982,3.8449529371474505,-0.636248172818878,-4.132338334835673,0.5248678832651721,1.188209474268493,-1.2232812213432878,-1.3223810543009673,0.8478218627035445,1.9602221815424912,-0.6286425223383753,10.284520525999815,-10.762114630832427,16.777660320222452,-0.3736314374665073
