feature_0,feature_1,feature_2,feature_3,feature_4,feature_6,feature_5,feature_7,feature_11,feature_8,feature_9,feature_10,feature_13,feature_14,feature_15,feature_12
1.14223978956124,3.639917712536926,0.38135383440974646,-0.02324224287961313,2.3502489111212426,4.865110557021094,0.20649995893095552,-1.191437635043811,-1.4092903654198894,14.140280363218709,-8.384318774187124,-1.2703957510379158,1.3901572561260847,0.3274669621340913,-2.670645264097292,20.173497252231208
1.308740912205051,3.3333623152145675,-0.3109446577043843,0.5903924738239525,2.8258839676169316,5.097427766355547,9.850599793607314,-2.31347923267922,-2.8156199630078564,1.0474133185851024,0.5737471938015489,-3.155735919475409,2.227770352914003,0.41615918425962684,1.5222179372264584,12.975174669692963
1.2570465499773185,3.5603960958857135,0.1922028153702593,0.33682744944268894,2.5508608625775784,5.519987937980631,2.09852297987255,-0.02710829092767303,0.2901189750000268,-0.30310437314427896,-0.9788044378386307,-2.8400417818480204,1.76469836636632,1.8683666053754622,-3.360690869086638,21.49625513969562
1.2631585355012014,4.163505597059809,-0.09010415420542406,0.4596825732565214,2.812445479795122,5.2123687338858025,12.063210318779293,-2.056927789128664,1.0327638001247426,1.0177367415385707,-0.05242894477344012,-3.225706549602683,4.3781372616043805,0.8984378935809052,-0.10057363614660986,19.603637929153223
1.4615641413254155,3.3828284156052386,-0.03861298263325452,0.27936826513049007,2.7250166072558795,4.990090796841626,10.747706066608341,1.381070450422834,-1.4787209369295193,1.0971457698547737,-0.2956026846765253,-0.9495944721541975,-2.3661677323091146,-2.125832594746507,0.5736638623785628,9.14613714063009
1.1561555347749821,2.676810548629372,-0.44607532669440275,0.18958736429360223,2.7058690331973287,4.93074277150528,11.232688292578457,0.748286804825715,2.6444451456446867,2.2375573838474923,-1.1995720240444965,-0.8448026796135608,5.746983189298101,-0.9822851078849225,0.4149006724200627,8.012735179552449
1.2387757244648672,3.2179583246389623,0.356194026517492,0.2768350416448368,2.5808589116558824,5.2143717365017315,-0.011344550342106907,-0.492114631163423,-1.076223233016571,-0.15744919130839208,0.3172872033946931,-1.7908076063913438,-0.00714598899545619,0.21531444607746952,-3.366514757566476,11.182864770382865
1.5519139131778235,4.038442703783043,0.38285997245974734,0.5390996853945178,1.5184382208869085,5.314761109039105,1.9217580967830412,-0.009950089499442372,-0.3558817262667773,-1.3809356505545307,-0.39159773424150024,0.8292641497972868,1.5099029682545486,-0.8908222679005142,-1.4786537204543742,19.068391455154316
1.2834803553251442,2.831680189990825,-0.044781016410191055,0.3114680877471999,2.7569253748474356,5.424051993790933,11.244423522295577,-1.80826995523809,-2.683400599831015,2.415098551278977,0.6363933689608084,-1.180572540012129,2.0705634070646317,1.0113979320813669,2.0181273653637386,10.290602201843834
1.221580102294543,3.8337177174026724,-0.45332425225727513,0.3202574579333197,2.0405286597196524,5.380029999095375,10.560043555853285,-3.6848073265224843,-0.7115998928684883,0.4205486705740231,-0.8621259773298415,-1.838249499652389,4.887843206613639,0.576935005417295,2.2448263008058285,19.786626417310554
1.387677821079329,3.9306517894594775,0.0989904153240233,0.2756023004637407,2.56036850148071,5.435327751731947,0.6729542747101495,0.732142826237594,-0.042214560287047065,1.4476603512519477,0.8126825489146998,-0.5826000938418328,-0.07815347312194032,-0.5204209553570758,-0.775114106226551,1.0434674230758865
1.4606413553873123,4.010977104334316,0.07275293667415417,0.4716624889636744,2.099028748043244,5.0676423223827785,-0.7474570661264439,0.47148363867620235,-0.8967056146553899,-0.24493804447820278,-1.1106130561257275,-0.03682179610425207,-1.1278163280662792,0.7207102743234959,-4.70652429547795,9.29232578212527
1.288901922195564,2.585762524559008,-0.1637081327745581,0.1988507515247676,2.7594784821150267,5.197220560015452,10.969982557387215,-1.7702058778106053,-2.7197422164925307,1.7346100339911046,1.8892079274517013,0.049399889418860976,2.5442680238214344,1.1966491595492168,1.873144501500157,10.71636111600682
1.4059964831737302,2.732867204676848,-0.27092879514024626,0.38423821832046834,1.2970790092849376,4.958822272792035,10.919894791251588,-1.9433882038389325,-2.4523334979756974,1.8225568630787459,0.15970040218045,0.8053650180472529,1.6177844121097449,2.6716750294241463,4.942822445584512,11.690010024256877
1.2931787419443197,2.64815196613682,-0.18721724868114564,0.3415688101641674,1.9766340742403241,4.872159904710483,10.264896388603121,1.6699022490559832,-1.486086284042809,1.7689933622725502,-1.4464119630898922,-2.254831899447593,3.058171043522014,-0.09918475833211537,1.3743297457615338,10.610300191843137
1.3716395148016307,3.964162711512276,0.03894502478952366,0.27307873584700304,2.6613581999130176,4.8235351666067325,1.4121927062061,1.457751636905566,-0.9063128803476102,1.9291766816812173,0.09641644744779565,0.3480882084495882,-1.674111124601849,-0.4254179336809779,-6.173906141113685,1.6625330694954426
1.2283790257386473,4.213019437918289,-0.10317466862093261,0.2284677824362924,2.7214919639568267,4.981986292710563,10.177043830437793,-1.512957843889093,-3.417044123619283,-0.3047573779169348,-1.2548371995058736,-2.0392615629527615,-1.0244706135759394,1.081682182189915,2.1152781022180545,20.36098237688952
1.260744999764166,2.870843632375557,-0.4347242615440669,0.2132221055023963,2.7096259580871918,4.9349255583094145,10.950517565681848,-0.9930855497867325,-1.2461965327245963,0.8411463575305396,-1.377915422463189,-1.4768363942751905,1.8418977678898498,1.943135693148761,3.6850278280156603,20.761120081863393
1.460733636939235,2.9622511950973154,0.07516517409743606,0.3597943947498057,2.037241342175933,4.91989335866097,0.7312513711511637,0.1302551930014889,0.6177817497933312,-0.09375574131627928,-0.3525946247345446,-2.4947216485896577,-0.38598641871500183,-1.4141029373982292,-4.568083211761169,10.831278679439668
1.5904491945684351,3.1052256246036203,-0.21057047514905552,0.2614135972082418,2.3570033173659923,5.232064924880285,12.019364898890188,-2.4124386613561386,-3.676061039697368,2.7424014147314244,-0.5210724463327974,-0.03756853320451636,1.6076108661547528,0.4279299557151881,3.9979569049219434,20.148562304677
1.1645745072126563,3.7432549131775565,0.4630144455206292,0.29047284144663643,1.2847761328601368,4.88766098026362,-0.6568264837776621,0.24388195929205353,-0.04317958512415368,1.2496283374239465,0.5778725761761065,0.08950518436897392,0.44314225191108747,-0.3734727144253927,-2.136318737946898,2.28223693366919
1.5853229869501004,4.206018009470329,0.09797975107382306,0.29368812761373225,1.3131235112188981,4.977194208614787,1.7830788161080966,-1.4416605072874569,-1.4147146936962047,1.9634544807570742,0.15760490773959546,2.7492633027100677,-0.6441764411350163,1.7733175440281692,0.9444258816473643,13.263756084893483
1.198502739921886,2.5817650319147676,-0.4827856544443909,0.23405325640489705,2.6133201495013747,5.040210630771727,11.629299383119761,0.8050913782446878,-0.8157445196448869,0.8950936499663951,-0.7606484084041103,-0.6171793637864464,2.403494553097902,-1.2906926300824797,2.896888860234384,9.634458801659992
1.464700167506458,2.675585554911718,0.08458946825841973,0.1200183650101658,2.821019942320499,4.972247930300709,0.011654236311335886,1.576147204109715,-2.4255518681285344,2.1566670191908073,-1.2854694065775694,-1.095437714207153,-1.0783356675181968,1.4273379827154324,-3.404299431913018,9.069398326895952
1.3595859053681671,2.9431615578377546,-0.15524924446216332,0.06608001246168338,1.3110448701415645,4.973146855818255,10.503253425970744,-1.4187422781006007,-2.5514641905357487,0.8913648376680661,-0.46708593887250016,0.26456924360709344,1.3619566766808782,1.3533255196494798,5.31633468450744,20.930373715350978
1.2448095436313984,2.662991526536853,-0.369357965549997,0.29854770605909425,1.6869100879444083,5.221706290824886,12.256003215579875,-1.8833944013848845,-3.5451698136469774,-1.4201586895260667,0.2624213973250157,-0.8990172380140397,0.005653481500808244,4.045506023241988,2.5231518279881824,10.682971205259513
1.2717759167849965,3.0933929456561353,0.2906729490864757,0.2985920757545958,1.83937386274853,4.812977350670884,0.7560426190533668,0.1701173272218247,0.07633637511880143,0.7107236275518546,-1.0608726530186154,0.4171418636099563,-1.997956289834242,0.4750631990010496,-3.435237636679001,9.904852387322359
1.3835033939406958,3.738157668264261,0.3001877698315577,0.47201742343656605,2.2454884030819966,5.403427985238027,0.34948680471661203,-1.4264328963682826,-0.5442049744680477,-0.029199980420846483,-0.3748763421742808,-0.9339773289411726,0.4519756954117829,1.175022396751732,-2.6741141347642725,19.686949207608947
1.1398985990557409,2.609491857036386,0.0808486201170695,0.08950353384437595,1.3485025185976935,5.0241271196286705,1.6803099444387795,-0.7989949394493097,0.9354504886675662,1.7000723701444587,-0.31330635577746324,-1.6999231569711988,0.6446033013546306,1.2940417587837607,-1.9923622236734184,18.039381408137885
1.2268827725546652,3.0221296852013504,0.035694175418939045,0.02041092749702872,1.942034013339792,5.346912211932203,1.807663053882854,-0.8088114160191398,0.0002857542034927496,2.578749291444294,-1.5741826019020988,0.6931728133604571,1.5346172123330066,-0.655797284665874,-1.4272969594919402,20.335759843942235
1.4319556127310211,3.51799604919169,0.15560422861660805,0.26451043252187195,1.5656959622252853,5.424977912768455,0.3705974037554032,-0.5236565951828023,-0.26282385487848686,1.7657090361716306,-0.15255963764482527,-1.5340530408448314,-0.7430515033210728,-0.7505495534580277,-2.500223342038649,20.01680995649189
1.560377625984085,3.5442569086931,-0.17800600993922955,0.2942889770452663,1.9661875605995294,4.89347356634474,10.581857193398468,-0.7954901002673089,-2.364958347323306,1.2381247486668419,0.8675866860320259,-0.19049307095671952,-0.18114421504029554,3.1372433650937968,2.451719272379511,10.015721413891272
1.2154875112324262,3.463862435688989,0.4624350916717578,0.3587935126748737,2.749072151562916,5.109921203549128,0.12965800953949225,-1.2423949053307364,-0.6977290602113079,-0.10479862783178184,0.5013533005101265,1.144184736608637,-0.45014798457949323,1.9813929318592796,-4.081989547103512,11.690475470713775
1.4333089827182075,3.883322048669013,-0.17809780004865244,0.523774803111222,2.8921456512340527,4.970983788984297,11.752385660267619,-0.23250965237813148,-1.7752543571809396,0.8573912803548731,-2.154154474231619,-3.264678604413032,1.9300310559056897,2.2259372504888244,0.9129353168911544,22.29341212300295
1.3663703890362082,4.130843245124855,-0.48185732904328366,0.04650475146610411,1.5961908545470418,5.260586772794948,10.306198755459803,-2.3747489021989585,-3.602686442943274,0.780115621367425,1.3027886913402391,-1.5392795918920545,1.391949140573661,2.814520405253809,0.9011518621280188,12.419581347675036
1.1535541534167515,4.240030562648568,-0.2993761955652666,0.2733230885539451,2.4549724968770006,5.02735756128957,10.84078036117603,-2.18923841771299,-2.0826125729648153,1.3979827125500204,-1.1712726617437834,-2.2359505133630067,2.146346048147792,-0.7914167960417688,1.4561090129937686,21.171221932810393
1.2400043405935055,3.960907545732914,0.14371868472053706,0.3801283470373833,1.5222957776991317,5.174533444702432,-0.26015302897209236,-0.5961561658407057,-0.4249910722425944,0.40701255434915334,-1.3265858130886252,-1.4197929820648074,0.1629112588145688,-1.018003644768169,-3.0523670978656123,20.651768309461552
1.486862395401451,3.6091994012448154,0.15339109180201083,0.36037413909799243,2.289055272144088,5.2053347907540335,0.3077785985449196,-0.5204420917158918,-2.077782518106776,1.0024062386339592,-0.2831917082657076,-1.9208294998796624,-0.4878202058363298,2.1400653533717415,-1.6963798644952655,22.05847619154118
1.4917494818800414,3.8162463907437694,-0.12056851765107957,0.415552744750076,2.7744907073792784,5.17692719041158,11.502999904984888,-1.2870727680270315,-2.50527206990566,0.18666991986004544,0.38822534507219403,-1.2967998706570651,2.397326508276049,2.219567359120112,2.0504706203483294,12.639024996806754
1.5716550229298039,3.55175662288499,-0.09214632875353418,0.2624738295533602,2.3387900067635816,5.1382150992454445,10.509281238274795,-1.7343764415135956,-1.6444750083263742,1.36449740236967,-0.7709974699351425,-1.3350488327918684,1.6840727734301493,1.4285390124466368,0.5922052794430948,19.839100316457728
1.2090479421932607,3.758785670888924,-0.2109189748663215,0.14138063546788227,2.0787911257977982,5.448589754435885,10.684623546860927,-2.0877680018052867,-0.7569132362338451,2.045274246923379,-1.1817542048435463,-1.4644618226798436,1.680844669584051,2.4994838273200424,3.062776120006509,20.22894949268332
1.4181979176139303,3.4115193652634743,-0.4601319017111302,0.07368508130122459,2.1343873667301123,5.1301618353134435,11.860339845970824,-3.177272213729453,-1.0268448620596775,2.402857372844744,-0.5820620325732135,0.14614597136686003,2.363576088516564,1.4935397289684338,3.4662686335779886,20.105123153188444
1.2397851467658991,2.8658705078189786,0.4858196406509194,0.3392140530249588,1.977626991678064,5.001786413789935,1.755495146286633,0.9737390121868206,0.9947650156421657,2.3218998747113524,0.4115152386453997,-0.46142179792634375,0.8515489694951968,-2.9078550685652838,-2.0420051784229427,1.1928091874175069
1.2571776977425606,2.6657295008362496,-0.3605398064986014,0.4530798257719453,1.795718305617625,5.069001934168709,11.425541112455695,-1.0736825531216727,-1.7443916256237255,2.088200536953465,0.31743287476995885,-0.10147778551743203,1.44738510323945,-0.5578135244867732,0.9812854193611593,10.988884834595872
1.4455651394347464,2.7148076778900943,-0.480792201973613,0.25140050633378414,2.725229332982619,4.966155162128745,10.988122052093646,-2.020011129552,-3.8551658419885513,-0.2217531244294738,-0.6177040620559515,-2.0105909329584137,3.26162268873704,2.205998446672328,2.3742094032560477,21.35899610974813
1.430279791506727,4.128154645486311,-0.4787874590201962,0.29313701913589274,2.6454527884237105,5.214402193788113,9.517978138318183,-0.6745668012584057,-0.16150557040179514,2.3306490889037197,-0.25134746895124793,-2.5697307524670063,1.932104277276173,-1.3220740758575809,0.1499262653064124,21.777377235328625
1.4726213471134195,3.0529026658089142,-0.4413117283645211,0.2988122083741672,1.9391799451790268,5.037202115592667,11.220371121824632,-3.7763764278985814,-4.095342628021042,0.9165373082323625,-1.0869174055966755,-1.6850031911602859,3.62767905160575,3.0507364268885855,3.6616422925083922,20.83982736367716
1.2650759138237146,3.023439910051208,-0.38028250123555973,0.37374988528101044,2.8649090524987404,4.974173351648179,11.135866476191545,-0.42511986407047064,-2.331118801432671,-0.15201757555730766,-0.018970181817518972,-1.8499431010152738,3.831523038028693,2.3137664439659584,1.8604683694507993,19.28727689300636
1.3165927892584557,2.5919725661568274,0.21119185330268309,0.27587254539991274,1.2553175448413645,5.184689736625991,0.438410096433366,-1.306229837647484,-1.979846998805675,2.002447841956701,-0.17801298629392925,-0.08035439581882442,0.335621477551178,1.18481456854724,-1.5114081421847747,20.854717248080483
1.4260877183620568,3.916627754501034,0.45864928024357565,0.5527827570113069,2.7596449301527657,4.893568214751908,1.0515272747203972,-1.2677535569747331,0.6553938189984455,2.725206698480565,-0.5229562989050183,-1.5161833493187193,1.089978192980882,0.7457635019004388,-3.9192597859340523,21.179944087251737
1.2142177856910696,2.4946847660632816,0.45107721931567746,0.42663642974711696,1.4934309846107836,5.270922471218477,-0.9682302301344956,-0.04116872020362293,0.42237773255646766,-0.02282440453601353,0.6759687529806357,-1.070187586949574,-0.14461473223394514,-0.7770292622129629,-2.4516969796687405,12.786356882569994
1.1520928917153803,4.09976940735901,0.4076263414653645,0.39496701184878896,2.098812571552412,5.456650023549549,1.6735201782852585,-0.17315341850824917,1.9898110503932456,2.0820030295047145,-0.5934345561306577,-2.9930379986119684,1.5572554402638288,-0.551693310025859,-3.9628751917014426,21.77874837124687
1.5397647338875138,2.8574365020459718,0.0653783979370346,0.38895589108683787,1.6255821723397068,5.1251858416771405,1.057619073797874,-1.056905906644623,-0.32778057869084426,-0.4119876000562056,-0.24516878202009246,0.1701497734133356,0.07103355290971752,-0.58759152274688,-3.635879758338507,20.46289263718497
1.4144560894776905,3.618068466343992,-0.28106068911022136,0.42646446762629076,2.458675338278794,5.360339800793839,11.998107415354374,-0.9090038229596145,-2.815288668772194,0.9489993948344672,-1.40057861739223,0.5216467714691542,1.5951290469316197,-0.5702353547830294,4.8545244230675895,20.586915872064385
