feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_11,feature_12,feature_13,feature_8,feature_9,feature_10,feature_15,feature_14
0.4699854231813258,0.11564373834847935,-3.2894378239251454,2.7937353909877034,-0.6452447277872042,4.822180801105264,2.8573792525798964,1.5984213226586705,4.296406588473805,-2.0573966272029303,-0.8758540548939379,1.8791240375095537,8.665944811159337,2.5228946351195436,4.358683129361294,-2.2614271977963223
-0.6002832742619145,-0.6049887833128705,6.264405141984605,5.8417330124698,-6.2067773593185755,3.8367148566708598,2.8631113022186803,1.4305270987005811,4.4234874529917025,-2.617432240067433,0.8655294295457625,5.716034705338904,34.253835295979776,2.692120870106078,6.353199875296667,29.076713888344184
0.664819702346928,0.4161193648943683,3.6028295220959197,2.372654639874502,-9.504054773659814,5.379744892343031,2.923082938483181,1.2634845464189093,3.812467574585617,-2.859054317916768,-1.2962003257253192,2.920596185098624,8.317333148046684,-0.6084708512932848,4.7875654385453,9.870112434982262
-1.0069622302680974,0.1408850079134866,2.2670259308934506,3.391384660838945,1.2160220822468588,5.318061027586488,2.9983363993498577,1.8088382352169607,4.217149199419073,-2.4869298261315818,-0.38716131846670665,1.5896770686661958,12.128675842362194,0.20018242382279838,5.743075308045132,3.6834609494342656
-0.5446324784041204,-1.4003382870781345,1.7087875656279332,3.188454290421543,-5.142977327320056,4.776031935519089,2.8712700896499697,1.9528065517237665,4.127370984628594,-2.512015780048174,-0.5161260638908836,1.959409612776824,11.698985149675002,2.5769311177925407,4.158007023885628,0.8285592744206863
0.03344352015541691,-1.1358281658793603,-0.31450548307401105,3.1614671203286537,-4.513558545251668,4.0394979017117745,2.8182808023993107,1.2622374609927693,3.823903594592171,-2.5820915370941293,2.4477904634201955,1.689922496470825,11.453309055882208,2.8874829576237437,3.7143619226899394,-1.4361302124059148
-0.14537868792408115,1.4603004636362105,1.0603775424221422,3.77938297493432,-4.677279448452409,4.942800155114791,2.8639715876317755,1.3050002365405255,4.410244692774858,-2.520048958185911,3.4259758482444984,0.6980424220577491,15.967886639829224,1.7497628431481276,4.964849136019521,-0.6009095642782145
-0.8419175615018125,-0.06447804801160381,1.981319292217417,3.651077632232454,-2.742689591830078,4.312846426484721,2.934424078106561,1.424898794974978,3.720010527094832,-2.8196674016211616,-0.7057190298933178,1.0607783320318642,13.68993665943666,3.163559989923428,4.348779934932489,-4.892464110385953
0.465260121183273,-0.67244134374711,0.23075792332992417,4.890751100107591,-4.968429945990376,4.197871370861153,2.8519647515714186,1.1269831820094112,3.8842063331994994,-2.1907756297566956,0.6501401002380887,0.7691931920017764,24.988966741287353,5.516817949873248,5.660599527968629,-19.739645376304676
2.5265521709226135,1.8606323692370292,4.429813187980712,5.290343752851934,-6.483980593231177,5.060182700918606,2.97041337176823,1.31563071005434,3.7645145966259994,-2.884253255854404,-0.007753344721603321,2.6163575513432584,28.80719745534693,1.8206251127426694,7.387960885563109,7.481543070102454
1.2219320274547727,1.202614732353682,4.765046603946298,3.506341703709704,-6.429251398142643,4.103492025117053,2.8353772182626398,0.4885385540720629,3.7689820364892253,-2.347141348127838,-3.058239848967774,5.467451052197119,12.640002971324508,3.467339069620639,5.834758465006639,28.38265741806747
2.3176913187887758,0.6853441303031489,0.819576217383194,5.678353707912692,-4.927727957318403,5.230740252922911,2.8205046050522857,0.8672410539305369,4.412343576571066,-3.0477439039784104,0.7051515979906382,1.2929868663433264,33.27872631061521,2.6556677894134406,5.9744407521262355,2.4104771863606227
0.8388849712844088,0.022936136882472858,2.2535272225854612,4.196125451657063,-3.8857026348668806,4.785094028808122,2.8586783540674694,1.5131334970198964,4.166762526221743,-3.068030991841288,-0.14153789454183036,1.3909748912145214,18.33844375133646,2.2506482953704365,5.066027075346546,-0.42513130424244605
-3.3678664300321373,-0.0071196061215015325,2.6726022102746496,2.81822134649356,-6.115522951162398,4.501951099764041,2.9636202083827463,1.182979572609518,4.352117135678595,-2.8728333602100413,-0.5208467169070918,1.5981963746435173,8.353284467155458,2.2734774792952033,5.237060886773763,9.231204488492864
-0.5495414698414526,-1.1322000228345717,0.9070721708805305,4.307539088465196,-5.999352321293525,4.000923651293311,2.7956579267583495,1.3018581133937477,3.926624772444468,-2.7693345355633707,-0.05239604456882374,1.7779258703946015,18.981807156046624,1.9275085430005359,5.0725861104428684,4.18769868309184
-0.5510766099571761,0.5496703451100678,2.8196106796500957,5.577343155705474,-3.752136140413081,4.126237004884668,2.833484300533873,1.330198135366813,4.207572097296785,-2.6631789107573014,-0.11259404653989914,1.942651079809281,32.27390420008489,0.97997219989663,7.207730682565867,2.9687348598049277
2.3867060846061476,0.22140166798781233,1.1717825972191358,4.036720637872264,-4.487200119537732,4.127987821137053,3.1895969648494056,0.9872884731797459,4.526755297043581,-2.6917198416838413,1.1172356306072688,1.0749234256698523,16.35303895052864,5.126543503583042,4.95962631990702,-11.560748198100702
0.25502444640543365,-0.21994175540110406,1.3416137831709822,3.575154944617843,-4.98392020602092,3.964419431262375,2.8557382903833335,1.5326087499238237,4.044150076336647,-2.3851344261324234,1.0849408556318654,1.167265655531307,12.662205110798203,1.6917150417607956,5.143893344599274,1.5782780733565107
-1.0690626496305142,0.12274561325605154,-3.074909108450141,5.494709529388478,-4.538002643153236,4.8440818205118275,3.039484871458928,1.3772959363385013,4.230414280159611,-2.697152003005045,0.21159959269231968,2.387950795205892,30.432253516900904,2.256442009067311,6.093419987160768,2.9889933054794042
-2.328107214881084,-0.4267831374166652,0.20540563632689546,4.483867865323732,-3.014984295692449,4.729763029542513,2.92356929330343,1.4021659279583192,3.8581709800891204,-2.9347726807242185,0.3094439955492351,1.3744108866725193,21.380425347493247,-0.015439352047847965,5.760158004862371,9.837547541951754
-1.1559247573121547,0.3048352513305316,4.398864656969943,4.32885732925935,-6.948854738634825,4.368953278935434,3.0849491024416067,1.3242036515729891,3.774318341110917,-2.864770663663507,2.6629507988012246,4.479855493869021,19.943989672274547,2.137850238041234,4.880726585738674,21.188588195412308
-0.7946811615520495,0.9028873249775906,-0.720746195294486,5.553563504416029,-5.234983079083743,4.867614980337753,3.0255586969821797,1.370279190073755,4.298850591663971,-2.8667755596127313,0.2594882922795064,2.189392181476335,31.46580129072342,1.7734229541493023,6.0790502362269825,5.6511906543377
-0.8897858710139906,-0.8644265908371601,-4.322296004011612,3.4880455825428207,-5.931953017835454,4.30528144652224,2.8441500190469737,1.400470082395881,4.526215100592384,-2.96419962679255,-2.186442305178862,3.094231179332516,12.68927239904368,3.426681615467821,5.282002600255351,2.0504039909193854
0.019698959259430264,0.0704988314486855,0.5269145105280715,2.8107030723810777,-4.839571242507822,4.829901594630833,2.910448800002838,1.5465459167140871,4.2768784645154545,-1.9501849350336458,-0.12602146607608386,0.264351252092553,8.772474534156661,-0.053727506801658276,4.131167314937221,1.3718719717531638
-1.216436944184629,-1.0380062493979907,3.04845795656714,6.178435772252525,-1.1605263983369274,4.773203433350357,2.8796591980573947,1.3544198581199427,4.122626280086578,-2.96994665476186,1.4287892624825782,3.033326391953252,38.1340014591732,1.8938159568180275,6.904448758388906,9.023994010960568
-0.46705272851405055,-0.4361252559958435,1.3817813608060403,3.526749730139517,-5.185498920243896,3.934857034393707,2.9166780613592587,1.2451056051801874,3.9603822418159833,-2.821242799428181,1.9401953772051395,1.3262908110953417,12.51682975689997,1.7223832286847236,4.246563904973324,0.28166182707896625
-0.24032612210483645,1.084176282701288,4.07206825430969,3.4835552790839017,-4.264089105607642,4.16741045121948,2.8123101975278217,0.7840466684924521,4.410003609469936,-2.6896946920645965,-1.2145808346362372,2.391472360490735,13.08143758943461,1.9713529759992625,5.294985141006094,1.6013384073874257
1.4431031866986852,0.16723144120799133,0.687074084533011,4.765440538778325,-6.122415981613193,4.001653369473756,2.884748253047359,1.5492937745346955,4.2432522010717,-2.913232134419739,-0.11719402279519124,1.3913293316191988,23.83988395630787,2.180141580519999,5.026915879495412,2.3575635018424284
2.4933581484671565,-0.30107538855339966,-1.7621497090082552,4.734838373243182,-5.3542362787258435,4.827784875716285,2.879229664992829,1.5344382266159569,4.362891242483969,-2.519841010257908,-4.148567602249106,0.8992377257795743,22.71384116412331,1.7066969575298612,4.547091425962217,4.963049813500518
1.8990072537399343,0.33601402921512113,1.5439293789387718,5.251100073859108,0.2707631959253094,4.783960721067407,2.935044252459343,1.3506261131247623,3.760479764748575,-2.439803175466744,0.4493774300791454,2.0098084136107435,27.96808726171806,1.1340937759715808,6.027441691893453,9.644660283128252
-5.2033271343436835,2.4671627460676895,1.470560138503104,3.3709713923305156,-3.6707766221983316,4.911034430656514,2.864213853339795,1.6544268007090006,3.8715749397067905,-2.9381735419782227,-1.504622737313704,1.292910398562959,13.728880625259823,2.1845948269589828,5.7133560234897764,24.51305565935584
1.0652606522101824,-0.2191041217752702,3.082843567341161,3.2465980878492493,-6.720881305836484,4.631733979992022,2.9744709814791053,1.370819993318975,4.516450859842473,-2.6251287652149276,-0.8251652601200933,1.335139443729034,11.561945631477277,0.9542919039916324,5.18481800907616,1.3024809140863673
0.11772758097677312,1.1482299921517896,1.8053280241129515,3.4640467990956405,-6.571732452591376,5.330305194933827,2.8482927928043194,1.405537465820611,4.05360347110302,-2.552561404909703,0.7565393777047446,1.1064683247246143,12.230755803687062,1.8141756568705454,5.294282381082841,-0.3355613903151966
0.31237084557954414,-0.8972901631139464,1.0636755264370223,3.1888939473436753,-2.2727739210245597,5.0995301235586235,2.87088001221848,1.4461602701980405,4.32566001737828,-2.9385149100038133,2.011492949087928,2.2011205742113793,10.409944869332701,3.5732810147526974,6.123358486236871,-0.8263299032016038
1.167925497013382,-2.8742308136319394,2.291317322525566,2.249073454821994,-4.9310202964172545,4.454295223385618,2.794696210178332,1.639454877391465,4.3030474879476746,-2.738546530669282,0.3968554548316343,1.7289013609562573,6.993392863738416,1.4089334673186547,3.352805542430872,3.7311459021665696
0.14826407470259265,1.8949384078800062,2.2578921034339605,2.778293756934965,-5.032340090514218,4.30755861639164,2.9528383504986335,1.4452455914329707,3.8169452547846,-2.140357373356202,-1.270100119096676,1.1568753569429937,9.234785398507057,1.955061321399466,4.777138595887771,-0.8281178273446446
0.09668137423652134,-1.4574247860909342,-1.041313438109826,2.7653152219550683,-4.809187758157164,4.452030113578139,2.769029103125,1.2171012147135547,4.431112494274171,-2.9155890909408084,0.6549275530476022,2.0863616547935533,8.085913023110292,2.1864502845337572,3.845572273542442,3.3137676978085704
-1.3168332383284256,-0.4985490504406079,1.2078207688133709,3.6518613953524395,-3.3648268267423926,4.217008172012368,3.0430399760134463,1.4643523226284396,4.476995287831832,-2.812315822968887,-0.45587953457560154,1.2084167138559887,14.17461246715871,1.4186928076011518,4.736762037754826,4.308300604829069
-0.61224035064938,-0.7828589843875501,6.115756391386396,4.168922965430317,-2.7481733340175465,4.581011726045736,2.8949137021949376,0.7695665963583163,4.136859847754795,-3.118573412514497,-0.18131871675376776,5.821850669553776,17.970385863305506,1.9944301472503008,6.132492231226563,32.95776754722822
-2.257777824411761,-0.03249292620266846,3.5431383978491064,5.387178098914849,-4.929827094149218,4.208918931457171,2.9830397005978972,1.3831321699727395,4.005139682899367,-2.310336049756921,1.2237187090314727,2.816644565949485,29.670980941547903,1.9333218059529151,5.093720253834186,10.440352785624317
-2.0200352338474383,-0.575695647864615,0.42199621098227014,6.901216857139652,-4.54593149800328,4.080919393537876,2.931248941836069,1.357001507743418,3.9860275921461135,-3.1101214298349933,-0.13929119332175982,1.5557088424435286,47.20015245174242,1.2254947386874537,5.980965180945119,7.662462225559304
0.907149289676849,0.2702912342647832,4.688135253928083,6.80234852065052,-5.0365122903714905,5.097342797599114,2.8238679614609326,1.2727660061390742,4.312981930676923,-1.9352529191897412,-1.0320831469739569,3.8690921920035413,46.06252092430821,3.732742579404772,7.208129096384475,5.472767704814383
1.9103402354332193,0.491584551679088,2.6359279968919775,6.626414031242866,-5.705661877278061,3.761739590207996,2.9751768472514395,1.2111800554881624,4.25287914763971,-2.37853504077225,-1.03664502617668,3.234105655015075,44.40781845741211,2.274585651546158,7.650687133788352,12.983789052540667
-1.2504417183448273,1.5016476313908889,1.6528314252432221,3.4027381404128754,-2.540061642036372,4.704091280348956,2.8376688161025787,0.9676207342511502,3.89745695616778,-2.4849111007184077,1.6445498416336082,0.9379601745257531,11.595518794937734,4.103002607138108,4.627470823593274,-8.379039101168818
-0.5840860156659665,0.4691145010096569,0.6145584612332586,5.761599301713053,0.8668076232239832,4.244319490968872,2.910501521501191,1.4268232679729236,4.5201444926330225,-2.34355946488569,-0.2358251264569958,1.9124919816127544,32.73013699991951,-1.490928551448341,5.210451894300191,6.241784344932984
0.026624734890031067,0.050336976123210364,4.075561670348045,5.4611821299446595,-4.99968227349054,4.290661899557334,2.874698866809369,1.7191244611337633,3.713576157835745,-2.2329227085258467,-2.3957583842446932,4.476716482172462,30.626709339613704,5.184620536653159,5.7804050829762765,4.000278595566676
-0.4940054618572539,-1.5648396573085637,3.4436264235127485,3.300168857035433,-8.826768176126201,4.2087568779276205,2.9364772455121244,1.4405708051590462,4.483333459413212,-2.9568227496389476,0.801014443436984,3.677576483630075,11.122639570327099,2.3527788660732267,4.5444090604851874,12.094675902097253
-1.768062131670092,0.5834398906446433,3.1169954129550717,5.566251989145616,-4.714043719981064,4.090546753365909,2.7690299880975586,1.2687075700857637,4.260936892893705,-2.966008782049842,-0.45675173027322163,1.620665598071999,31.905730568240045,3.337161399638066,7.360499201131325,-4.555406398538684
-0.32589222558867414,1.6124868328470734,3.7388952513890024,3.3883209696545347,-5.1375400245754905,4.636215555086836,2.9284875756612956,1.3710695617233346,3.8756526410972145,-2.6498216362472142,3.9009195025153107,2.122564494763799,12.416723568022817,3.310355560908878,5.097027038061131,-4.8847325386292315
-0.30593333490352487,-0.3305555868485238,2.0470816393996003,3.889121077250654,-3.3638825987461503,4.701076154715014,2.8426516768555867,1.0924940115116841,4.058581990223321,-2.882449148179256,1.3257258293151357,1.5493655959782702,16.94367489600289,5.3840338320682015,4.267493077259973,-16.038363010555056
-0.719783080225196,-1.9174140263383421,1.084681650699515,3.8517414255267206,-7.131209900488582,4.241973982369775,3.0029081463672016,1.6495422716626646,4.114668512299214,-3.0511237748107916,4.504955885961127,1.9743020127220947,16.122203085489346,2.5406640927895396,4.13579597009533,2.246049777892516
1.0157694958098167,0.26475630527069366,-0.5277824008613252,3.219704798027064,1.0671654928727934,4.187999297757203,2.7830918601941215,0.762550223181195,3.7421190593746436,-2.451666536851171,-1.6790861684230918,1.0274390948552254,11.839979627347002,0.22837731100866865,3.762887443653442,2.608714094539521
-0.568973417531026,0.1716574077155681,2.0648836654083227,3.717679779314282,-7.3796014104623815,3.9952607063255963,2.8411474456187022,1.365277088729265,4.127124756006341,-2.720281621984262,-0.7689493152175317,2.5806468160205123,14.99204391170157,2.585242201214978,5.406579531382386,5.0369319070322085
-1.4509500173388352,-0.17399543181079422,1.8611544532566362,3.1430442027272565,-2.3597068470470486,4.035331156803287,2.924766759272436,1.1060264386899885,4.208395752380968,-2.176209403595694,-0.18885916829349852,1.7021649685473923,10.891403855995799,1.7942044452101855,4.527889474169335,3.8761943947236164
-1.071514907526026,-0.99914996239218,1.3135503226187266,3.9474416620857875,-6.010564470465749,5.160281397201286,2.8916378449274345,1.4399220805886932,3.835920403635706,-1.8642956907854864,2.728671251922092,1.1824829054881967,16.161124193268705,3.276919057761329,4.523227580984605,-3.427202051355014
0.4807236868487249,0.9564957338254744,1.1322459449374522,3.4205628663563665,-2.746022419283971,3.9304529499548755,2.843401989497304,1.3678151656722213,3.933125728940919,-2.5839547106321468,-0.33217708409935454,0.8501948710106237,12.608538302824801,0.9317880699986252,4.251238394886695,0.4949930609224804
0.3805516932957512,0.6030645072450452,-0.23022021836028994,3.880984626670225,-2.7388109974505666,4.235512085937562,2.827813796717623,1.5437478560074047,3.830516637597847,-2.8139897098963704,-0.6282619433693205,0.8489639591429653,15.475681387310678,2.605960467516667,4.596777116858627,-2.042572798120488
-0.967865492986667,0.036978393931832367,2.3423678640242622,3.7001270591013293,-5.543665496522629,4.453616717349622,2.894272623395294,1.2562165752023873,3.9262980857635963,-2.4804827337333206,0.8902436435375899,2.6130437076653097,15.297848986898739,2.040487409103434,6.72307755577761,7.0496939455970775
-0.4524124851547125,-1.4545861678263878,8.209195987385154,3.7381688085894216,-5.502363106986317,4.3553502389372225,2.9440164999957714,1.4784395256619052,4.139863581168022,-2.772904213816526,0.719110536090062,10.326103428993479,14.692317246872953,4.917586893623627,6.257304099865449,111.6542996490898
1.7775972020186435,1.0076408052019203,3.1678670074883817,4.333633890751299,-5.619269173282566,5.298384321178892,2.8344526037090736,1.2922685897360064,3.9093841183439455,-2.5401407772173394,-0.5142689491895363,1.3145146475759788,19.49305472375676,2.8173289712123175,5.3922886755190405,-2.4304158470653494
-1.338472497588448,0.9867793448772213,-4.419201364446619,3.423665574711647,-15.694407583980476,4.706026267247135,2.8162379454812365,1.4767947237900336,4.168458204347988,-2.2560268274992854,0.04110519776954699,3.164200983297757,11.758672398460488,2.491095354641622,4.392241168894879,5.944624727186879
0.6405077195685626,-2.9288405719180375,0.4124850428110862,3.545958965708922,-11.290079640376089,4.441680736994034,3.042372822465462,1.1715497667921377,3.840329964350492,-2.3213998579812563,0.6405398981174211,0.2277816959694108,14.130867138758651,0.5698859700520011,4.351946699859053,2.332765573159989
-0.26246800154237004,-1.2982793813317093,0.7040473103911553,2.7836468330355233,-2.706909644473059,4.077455573238821,2.857425990293081,0.8187874436607536,3.782459827523265,-1.9109543657369037,0.8969175046167452,0.64397531277567,8.861413450616904,1.6681472879712063,5.576876012171088,0.9770779680714301
-0.9093295874236417,-0.017911234695941813,2.5273502856521675,3.187571917321585,-5.989354628833747,5.0923501679125405,2.8944788320550887,0.7723142475522267,3.973587132222031,-2.2315962276518198,0.46410633472998536,2.08743542733756,11.988851110279715,0.6568855532581299,4.661413537073073,5.307350382433289
-0.9672273280371223,0.7500904286739419,4.782154056937839,2.673042811077224,-5.498011726446435,4.571751717732299,2.782968058225106,1.4512614038988483,4.482816471088372,-2.021886937587614,0.6311505046122722,3.046946426311878,7.448251554830594,0.8731210688525266,3.4924114366686076,7.658047623114085
-0.1933307485263722,-3.481547983500598,3.203032088801705,2.64095367483517,-4.54174610640778,4.539267479924037,2.7554801819193506,1.5049579024145283,4.076252068854094,-2.641032860805728,0.471033136395651,3.594965427689713,7.799140049273307,3.3015867335749984,4.569161195689933,7.86966440007823
-0.4694735049593638,-0.17998462044103766,0.27639505543407017,4.66070617604375,-8.07143768600901,4.8363457630458155,2.8403338589526825,1.4689215429553772,4.3049524788255304,-1.612725527669278,0.18076383055960857,0.4273067160258623,21.993510953461648,1.131300530695645,5.544528280030379,0.70195046262395
-2.4231300427999285,0.6681234177747143,1.2698527848735996,5.192041879615159,-1.2719103048127458,4.1498759128573255,2.8271972434160952,1.1232826952907387,4.189221573161545,-2.7568152424194774,0.5888390774705717,1.8484410087521332,28.293912278786593,4.009078469600669,5.993851648039136,0.1452251238254494
-1.9903363058075907,-0.005875958524921747,0.9630129788134579,4.159246968127891,-5.158054016653796,5.054740471060895,2.85477015090654,1.3542034885540626,3.961472092393951,-3.025225341484793,2.941936303771187,1.5189596232495983,18.135605188268407,1.9263718509048522,4.599683935377897,5.867727826828198
0.040286735138995354,1.9745466107008982,5.546352929501527,3.4523160483844713,-5.372234387205223,4.697824712780588,3.0276168208154126,0.9152058096359905,4.192608967920147,-2.7940898418805813,-0.291323451908687,5.406971264069252,12.877160724992198,1.703752083274638,5.0513030552529115,29.901910402140608
0.20291229176127662,-1.517580466670353,3.9020314755828185,4.612881821123402,-4.579493396009506,4.141409107081031,2.864100712784034,1.2120365125022303,3.7993885617720955,-2.90608005117809,-0.1886397655345595,2.7153139055269593,22.995569213044487,3.0195423035732474,4.665758551862941,0.1759196820530633
-0.3892212665538466,-0.08070443243992245,2.4335198452037536,2.963211877198332,-5.643270553166577,4.652190665540145,2.980707081909787,1.386655905320134,4.389189012109127,-2.7840654015087534,-1.79511114127626,1.4583001458452793,9.048596404014646,0.609857170436469,5.489629530270347,1.2462925529711288
-0.11589759333996014,-1.3557719383367874,2.8370190140140785,3.3809711562673996,-3.3898205894630955,4.802096950389956,2.7814218391499637,1.554935246206278,4.08205475946309,-2.8580319711301807,1.2833782140474665,1.3888743321912889,12.195342830211807,1.7831442751346591,5.383208173887304,-0.664927015727959
-0.6347782451885635,0.7303948785583546,2.731427553962705,3.480658157991574,-4.547228555833273,4.6027582304200205,2.846635638891723,0.9824344527884883,4.4247372098507824,-2.717103308438139,1.2310381152080085,1.0606367966451127,12.651515920788153,2.1613049468084475,5.360748769417944,-2.4401385140720944
0.6799883958982101,1.096172714656002,-0.15810066186989502,3.1508729269361098,-2.788973791345928,4.315540651920029,2.80971478327855,1.5117378573987696,3.962190475115943,-3.0920560856211035,-1.5228039180073587,2.4843975539927037,10.553155821023807,2.1002899562253043,4.206652155810511,7.112383973756822
-1.1084269930794286,1.3637108691915463,1.2094896593426947,3.935493874250696,-3.7553883048971146,4.712158504836925,2.916200873130192,1.5344136615765867,3.891901687429464,-2.0206953615976437,0.5781380290301296,1.0740519639685022,17.342218555662875,2.2847292886581325,6.305615164981233,0.25505593812406224
0.8190427234744775,-0.03741316794186705,0.4975499228792495,3.992205060208426,-2.2327803902864267,4.427195190648938,2.9245218339024275,1.3510955992881997,3.9020215598656476,-2.9745586619312387,-0.18146715696939691,1.7875485747590438,16.042109261901906,1.9748433934028122,6.608672290656619,2.4550950062609527
0.00041057810481944694,-0.1232831986370276,-1.486161527954755,4.7943818985337785,-7.057738256085807,4.430053639931057,2.8390449487594913,1.4670470252791645,4.201137973676617,-2.6997757718003412,-0.06409735560579566,1.9595031142523653,24.48776190661039,2.9357453334249164,5.47818482368746,0.16016129769665977
1.036724147349501,-1.081750770736511,-7.435924576587144,5.348290274293089,-3.073342762397715,3.9519184389340682,3.0520213144244512,1.9748464999322368,3.9544277913741097,-2.571570496698846,2.9346472136188093,7.492091691909128,28.96900513067706,2.755489639234482,5.812880868254979,56.23096735506935
3.0416806059463473,-0.3070004801502511,-0.08003400652212145,2.749868833055835,-4.261278122616956,4.450090834692681,2.87356726303428,1.3194710328593438,3.752440977142313,-2.2950223071102025,0.2972203337466473,1.3735456471126035,8.79859019634729,3.0982571140568593,4.9687285945615765,4.749276601175534
0.07677010201414024,-0.06634275605495175,1.9005351670729973,3.436768702871218,-0.9661129641160797,4.350576858087312,2.973704454263827,1.377745153906321,4.002441032896058,-2.4823729962803633,-2.121889795999715,1.0329717128584577,13.250105387666604,1.951382031081399,5.059358648559213,-1.0533222346194608
-0.04613848292025395,0.3843550239535509,2.639278312596737,3.794400385188112,-5.559844599938096,3.985840384224,2.8150386740170217,1.2666955141928917,4.028061145159201,-2.644943031332545,0.9661685758398594,1.658994722096351,14.764833582319445,2.0168449522519136,5.07258796302525,0.037157425261871824
-1.7872239895431943,1.4786320141054439,1.5176477579680299,4.534300962063126,-1.801093507326501,4.986448413130283,2.7936158174410646,1.339075255073958,4.0082374364436335,-2.87024204653017,-0.07933251422195807,1.0925932896839965,21.49262179367682,0.9020511733251124,4.899769004804662,4.407284022801761
1.1466294245799145,-0.9556927745064093,1.7267431755820914,3.6824442075354833,-5.541999961067378,4.995315448667171,2.7826915005460857,1.185770844474903,4.167747547622268,-2.9529364718156446,1.2568750834810207,2.0796290643086985,14.563300242655568,1.062608468983465,4.399789229490815,6.567499225599683
0.18037181206264072,-0.742188609344501,5.832709553390375,3.3535338690447993,-4.078134985789821,5.040794416926067,2.9688781098665844,1.5992778329014787,4.138074551410786,-2.8272730519423264,-0.2898644976214886,6.253696486453824,13.356942527634905,2.7082135849591253,4.964684491279228,40.158708709039516
0.6695412225707676,-0.033325030247692615,0.33337504023103826,3.9772600339429984,-4.2355811800424865,4.827590587316646,2.927581643931982,1.3554722389020042,4.5094150022064845,-2.6479461940681803,-0.020275322651088033,2.5958347140321014,16.072538025296467,2.1800155004296853,5.390554445536866,7.591593851466231
0.45877781468706585,0.23155639983876466,2.8343223198367813,3.461309822889627,-5.2259384122893895,4.480364912012934,2.83446917297294,1.3186199630634174,4.117503892462058,-2.5710867895295797,1.407154061091284,1.6573585789095306,12.157925210704663,1.8074562804969698,3.9125092101136616,-0.6443830456711734
