feature_0,feature_1,feature_2,feature_3,feature_6,feature_4,feature_5,feature_7,feature_8,feature_10,feature_9,feature_11,feature_15,feature_12,feature_14,feature_13
-2.116034680481792,-1.1866528842863557,-4.296116435031847,2.478747743548806,2.3785953271776155,0.5030794131755902,-6.5634770287239395,-10.738548344574403,2.709142439821992,27.384330857545606,4.601531216013457,54.569694187261874,3.3979608561778463,-7.884695304319623,-25.183465105662645,30.67153639565953
-2.3380101536335913,-0.994181461639989,-4.1003481564870725,3.4336163165621976,-0.2932998719692801,0.6767699001427138,-9.043136654446522,-27.492398736206184,-3.6053792319581817,47.006884549736384,14.522059533732783,422.711440010295,0.6407642500201973,-196105.41805805048,-280.47944834412226,247.79976123180725
-1.8407428435661148,-1.4844419728670417,-4.126807601516652,1.2742134274941974,0.33723854505300255,0.9680363569796056,-6.110269466612874,-2.7048089897010343,-0.5073093798097077,13.534041140186224,0.6963212829943477,-3.407400842461341,4.181319011935573,2.19827722240481,-2.0902865362586813,-0.9678577391400586
-0.9993362495805291,-1.686734732800094,-3.74528467626367,1.4942656704976578,0.03912864467386834,1.9723401095803532,-3.789537180679613,-4.211869742031571,1.8826577109327052,7.840993417865607,2.136839160664365,1.7523641352661707,4.185217236189115,1.9063872774443502,-4.137992245929726,1.3084601358611125
-1.976173814376443,-1.7297741814743577,-4.151135721907622,2.3141827018365153,0.7254271882191371,2.3132607159050713,-8.175862311867641,-9.720924204837969,2.5949655384310146,31.20442386120504,4.103932944598005,43.322628579859796,2.327090357142565,-3.7578414944486975,-26.726625122364723,23.016552348826664
-1.5505710735745701,-1.8733196275497905,-4.1457978034294,1.8978072177612033,-0.4343864331697316,2.514098985088915,-6.215694686973629,-6.931498597896749,2.275739377983122,19.21112147910094,2.777945042855083,13.135406205252208,4.537975290772533,-0.7245651905790809,-9.686219120831966,7.604305450689813
-0.7627297946503999,-3.6415993322635587,-4.238196994817865,3.1569204318296276,0.9827069016960674,1.8480115910922292,-12.576815556293864,-21.959237526699138,1.2030415058145718,65.54613448290752,9.370692361659584,263.47244169467564,4.774169947377301,-1134.750743755983,-118.56893551467334,157.99495202416009
-2.415169350172099,-0.8955053209078513,-4.27264920718113,1.697582207976889,0.5610174191690571,0.983313566991723,-7.6299674770269625,-4.089214359968093,0.8394308040700098,22.596087741481238,0.2904789544117159,-1.8046683168940743,2.07554672555875,3.591673701192694,-4.273029147463134,-1.3129262750835018
-2.891605095504157,-1.4644311207314729,-4.401603559459097,2.4720072480700876,2.185423632883044,1.472252092149138,-11.909255633932604,-10.38058968286062,5.31111697159384,54.542333935932405,5.131974884998675,49.803220709211935,1.969885840912982,-15.610537603290227,-43.88444299314567,27.160975909526638
-2.0003809348815023,0.07528550286666902,-4.306209969187829,1.897203708307032,2.028841094377939,1.1589582737216821,-4.183094557003522,-6.286001020019879,2.7570838093095595,14.600889717747986,2.762735100197054,11.08701017945971,1.8626009640041072,0.23562834370175856,-5.666541700801911,4.176640019315907
-1.570747168749775,-1.3180738437026251,-3.8166299396574024,1.9409387857312284,3.275743111575679,1.1001408975782605,-4.03575656847409,-7.198398862305386,7.6126208854278685,17.613955196820847,3.4981337596677737,20.169860038092537,3.652816923934792,-2.31882016748689,-5.713188797944235,9.65886658479632
-2.150805442279122,-2.0322535683788567,-3.9687184992802114,1.6174097473889135,1.892618208269,0.7556850487120771,-9.337209841482906,-4.6965001558898605,0.42826031832989075,32.35779612396876,3.9642920224360663,4.4366863615501195,3.8977311754503368,-1.9603091895479414,-22.238977787342222,4.46213613872295
-2.6200093744817035,-1.685561236618267,-4.105048852852148,1.5104290931783086,0.6896726491002132,0.5125606752347213,-9.429316860174282,-6.251659059300954,0.3514922456751509,28.402734868979962,4.625006359601931,12.192956431537615,2.3481430885361405,-8.740703819361475,-34.61881249445933,9.605814177402173
-2.834209335173697,-1.732803437684343,-4.077003046279589,2.2629775141378907,1.4414135298921562,1.394124175728212,-12.425907829341753,-9.637004926362096,0.6813725985501282,55.336225216874055,5.524156936426751,41.825686415704176,3.311100305273042,-23.68404532759233,-53.74148251727812,25.339171242231142
-1.1534273063717135,-0.5747273360480732,-4.14464633941702,2.0941490268834184,0.5341053169611373,0.8978563877380585,-1.9369929365656662,-6.582564899422698,0.4784508460510872,10.1619272054858,1.336784366423453,11.523357641777963,2.1661767861496317,0.9814374888753508,-0.504170734434904,8.527205390762683
-2.3123826368099474,-2.689832249479859,-4.286279116486345,1.4574198842725554,1.8338593765175346,2.1204489672404567,-12.710269989732758,-6.139803895008892,4.8120135247730795,51.72703426334273,2.935022431644326,9.799099326839258,4.030859160298082,-0.54442871449666,-20.651582759898545,6.204546615799946
-1.6321208207194642,-1.1145488350598254,-4.2892674277017635,3.0071735609395307,1.1101543311188464,1.1406998057044981,-3.6950778435313203,-19.248221108850835,2.460090769303911,22.850874273675636,9.696782858492798,199.42492659079895,1.325755601188719,-1572.884890828115,-120.23745604866733,114.24789680308724
-0.8053806558236754,-0.634769535656212,-4.226558855687585,2.004468669089902,3.111329403126097,1.430397666659225,-0.46403850309170935,-7.431043952528402,8.05642333098856,15.749790320671249,3.413328977019893,20.602381917126877,2.011989173071319,-1.9660522858981624,-5.267989642071082,5.565928881294079
0.5360984955929102,-0.9835430259522399,-4.069804228954873,2.8194623042874154,0.48676130479112756,-0.12758432118781204,-1.2651732155912794,-15.385645506277134,0.38607893238302027,17.18316682728368,7.304378159144477,122.3906441587125,2.614402139071262,-142.49182362734948,-66.9003005821505,71.2177323062134
-1.8556445525765712,-1.6386857419576202,-4.435331079973243,1.1231391990885125,1.3099373328700266,1.1858922105132632,-5.55697228311817,-3.465216953762972,1.3962765687137855,10.193249494719483,0.4034416445510012,-3.5062488776451426,2.249868027768257,1.3119689622250565,1.0329296818513334,-3.115788178420601
-2.41403634445024,-0.38961819078980775,-3.9329392107378163,1.0657744054331646,1.3871483220892853,2.1453468097109583,-6.428433548246858,-2.071958609481124,2.7436001276260757,12.185338896943902,0.07314888583120926,-5.690635538332322,2.482694243818864,1.6412187840481107,-2.376873282028024,-4.969271767588924
-2.027892565445185,-0.05519535250163177,-3.9910678612007153,2.245349994205006,-0.9982510908926903,0.9126100471521432,-4.702124285711538,-9.610880628933282,2.6115642811077233,17.573839938597132,5.678603597396644,41.600384861994705,1.8659181448534905,-26.480209181643982,-42.02125472658746,21.764889205895994
-2.1426945716213828,0.5051426331930999,-4.081463045906059,3.0485239563948983,2.725930974385907,1.9933555117575694,-5.664933595021007,-19.601187698817537,2.0047205238105903,34.18312349291162,8.118766441332134,206.304621593261,0.14793989191380885,-323.5964410715047,-82.02391407911783,118.49641304807996
-2.5837471860988654,-0.95282891758548,-4.159834845582952,2.796478552279461,1.1141794331356956,1.6248922413955318,-9.542202352039197,-13.703145431395372,0.43573903915558154,45.4499530354299,6.3527893373435536,94.10668443569483,1.9824086769698546,-54.3219553188979,-60.19552162898264,54.98191008360142
-1.0966092283505589,-1.669766551478241,-4.107012187120111,2.3100089571009117,-0.6462150289146218,1.4353861083798067,-3.9370891803009855,-7.520624844242135,1.3952002591501915,15.02236695430366,3.9226410921267716,21.405052794076692,3.431993971162559,-4.040925332642065,-17.629135469818515,12.368974990661355
-2.66470862776763,-0.4812250293266893,-3.940612566185621,4.2576622983378485,3.523273875794942,1.3675239444935947,-10.007316139930971,-63.86977174963725,9.324087024467072,72.41842783491565,31.59991793346062,2359.0366740210643,0.1624083017144835,-5120492859526.713,-1290.1581606429777,1358.9654524574228
-1.8526411570038308,-1.471295953472308,-4.074341381258029,2.710856150849099,2.2485226620477308,2.571455342911171,-6.772549223968259,-14.705804138363494,6.012057000626013,29.356139392341465,5.990397998812497,111.8201682482824,2.2425019044135537,-38.09767823344878,-45.064576254919004,62.879299450737676
-1.6617642874491587,-2.0670875654315797,-3.9680778025586565,3.0588910019080644,3.254159118539525,0.9798146633971849,-8.019557962652675,-18.630449383573968,5.031815002684558,43.79386495396468,7.621303543478671,188.0235242424123,2.489876296236027,-196.46801965122896,-68.82549234036217,107.71551743881817
-2.8105966113946623,-1.9619691423075947,-4.4857571225588515,0.7335348473575867,3.598755090808215,1.7784794783212676,-13.013080105474565,-1.5443394082815043,8.336710989382913,55.96625005660075,1.1286557837794382,-7.496288534560439,3.677146192221649,1.1488139416430199,-7.475204629964296,-8.60571606736536
-1.1019666156282937,-0.7805386177967352,-3.8270393868744215,2.0158529673919747,2.237646075122634,0.7924413049632271,-0.8939444402602694,-6.131240575130459,1.7792771257676774,12.3404188006719,4.163055180046772,10.425871904064183,1.7786461766324546,-4.333590661030863,-17.612356800283465,6.6976502425172555
-2.7915320430946338,-0.1393027210042299,-3.927198141492007,3.6348508648189846,1.861790407539719,2.4227055064532967,-10.595138876416637,-33.012772359051596,4.28028216385289,61.58319571477509,14.28391663406476,616.6287066293264,1.2857996099360356,-154548.85713839642,-273.17790914922443,353.8836274881825
0.08562313529688792,-1.2933502171031797,-4.343046658308909,2.413060023645691,1.944661881777106,1.2868905381212237,-0.9119165810612222,-10.115277246395346,3.180246709980493,14.672868749583275,3.5124829421468426,45.415186290162055,2.474322271287577,-2.143829347630263,-10.76322066239345,26.292099522434672
-2.1177151968241024,-0.5732211295842592,-4.4345509834704435,2.8218482375606273,1.8400292975228503,1.2018207542592374,-6.945274386739265,-13.766502178263577,-2.1184597775058784,32.539258975813915,6.033621176575116,93.68054056460028,3.6399475712630522,-39.844836704470815,-49.49589146043525,55.93068350431194
-0.7293285668284928,-1.4064723454696229,-4.226177624327552,1.9860915706546631,2.3479470328441243,0.4973947767206248,0.5750926985779721,-7.302366236447384,4.38762885404768,12.579903333859244,3.8332073826580024,21.892764597190247,2.849383251319738,-4.095761101714742,-11.579631549624345,13.247734284498533
-1.9928717407060539,-1.6824705456015991,-4.118369622496214,3.1835574412474728,0.649366791700053,2.2363919133307437,-7.617614222630959,-21.509710917032944,1.8860115786204559,39.67764924898227,9.572110678339481,251.49326344293607,2.3959135260539575,-1388.6941494841567,-122.05867905026761,145.0790720954083
-1.921516763612032,-1.386209570340517,-4.377375573646794,2.684544583104375,1.0247190784395899,1.2564993000009388,-6.755148193786859,-11.412681487641011,0.6249905487415217,26.425907257055712,4.161813691417569,60.36162622359941,2.577181485827503,-5.379480727946367,-24.884475343150765,36.70588995420562
-2.7336341891141265,-0.3198842862682614,-4.046661401912554,1.8813810175663281,0.5299901569049199,2.3873942070011354,-8.516766660647209,-8.915995513123232,0.9755422856589362,28.47435918461688,4.1030729757186455,35.71997281304338,1.4097802591956001,-5.386152749990388,-30.25069886123818,21.931986413222276
-2.545256573541516,-1.5361884433394888,-4.060762733158981,1.9255226122260074,1.53186797232239,1.3327725901982348,-9.925937567554685,-6.422043225864012,3.4815529062607746,37.40677649102774,3.8387113615436292,12.858229609342157,3.0194578500510536,-3.745340341846961,-26.99797150036624,5.350482471420498
-1.1441776962393075,-0.9975361865035793,-4.256007139151127,1.512168566582591,1.902929720951985,1.764948523855657,-1.6964636451763415,-4.704441042971473,2.24646973929956,7.3953088582113935,2.399475504856794,1.4087970679486301,2.0557637206987214,-0.5911760448819527,-2.4281592930885703,-0.22432312184897268
-1.3002804428702728,-2.930908690435326,-4.2079650484418565,3.7018121721476938,1.6018824467451864,1.8475064892419886,-10.769531770499771,-36.66401078551492,3.7475969912013327,61.437313159273764,16.26774409496097,762.4658478058101,3.4515523466461815,-1123655.5902667076,-344.50215444452147,442.8727730423095
-2.8737043778320572,-1.4383449428529878,-3.838843459782697,1.9667254450145735,0.7905907274292499,1.5481934254606295,-11.802620330224808,-7.840456417977914,2.2995827558908606,44.67478970148999,1.4533571884327343,26.74021152176491,2.49508220082575,0.7795860488692566,-16.45447308459111,16.25159219967803
-1.318673759546058,-0.202236857856384,-3.981630025982918,2.4436456387723324,1.511199965353867,0.9068300108099903,-2.2741243159584257,-10.765860399144383,0.5780226496201781,15.748365472495522,3.0618302180310812,55.12814335501588,2.100614610410201,-0.9195030468695968,-10.126063760513134,31.181860164332488
-2.501269248462384,-1.5212542212874995,-4.32093160520689,3.4025826829915555,0.7288486907986387,0.6731365469535244,-10.40178684965152,-26.45056264121152,1.581437899566069,54.22922829809303,12.217414122646575,388.46454393757307,2.329825152974508,-19569.927138809762,-203.187559151732,226.93556873178073
-3.1184995975305867,-3.3044846412100997,-3.9989656357563117,2.5156043683772005,-0.773493593259736,0.538980553176026,-22.41498138317997,-11.229446159473413,-2.1356764981319483,156.81656930857582,4.956350988675198,59.812592016751104,4.320504989162118,-11.459393187674237,-84.23377327834555,40.35158046756101
-1.7953331884337058,-2.081331889720634,-3.9459027793852037,1.0017977651530774,0.5607348332020037,2.1312716571511,-5.820275198940335,-3.1967944393101018,5.751428999757272,14.974492144297685,0.6013117306522143,-3.2706078298322883,4.430594720858986,1.6839760959582062,0.7977805036057879,-4.825413726308813
-1.2001904085089263,-4.125429413171005,-3.5657808868387155,1.5580316208264735,0.5826311715658814,1.3333435487759635,-17.153130008233216,-5.76917513006473,-1.8620831104686202,86.8347938388222,3.0720281165074885,10.454318044518159,4.777761229064667,-0.7722644817050879,-32.50390023577184,11.19582439141751
-1.7952413948170718,-1.106155701696967,-4.472885492851032,2.641174871221376,0.014934390417777665,2.254401782661805,-5.68633119783139,-12.283765655462412,2.3564436349272047,24.559511335096914,4.291763772394119,74.0531159837991,1.9508663838688394,-5.8400829800461365,-26.188099772106135,42.15264562515822
-2.4378038066079712,-1.5734093719895523,-4.100172631218116,2.5163907131429264,1.8418954919557504,0.5231898125643369,-9.841848039439817,-12.219416841196798,1.7772345020442937,41.94371840726767,6.765843680353617,72.93983758131243,2.8047729001024226,-82.7038037733257,-65.39365787272915,41.93472997669469
-1.5861581139042882,-2.4658814814523886,-3.705805872571381,2.6394369619469553,1.3175468670638555,1.784388318686931,-7.7799629692679275,-10.950710394420806,0.834671163763681,32.58633413932902,4.834295223661533,55.087941361287825,3.0396339939625046,-11.414581301780206,-29.20005294177644,30.639562761119365
-0.9824523569239685,-2.260907205375868,-4.16165509897655,2.5199235198142476,2.4808441626511817,0.27293883273057834,-4.420398794428369,-13.593653053868078,7.902084667125061,22.758200334286858,6.047467952226056,92.89109479196335,3.1508676065071404,-38.968667411695456,-39.79088426653863,48.601255033580756
-1.9178384331689675,-1.6334492392194155,-4.408039695695048,2.8459327317049303,0.28632393191671157,0.3765081510074296,-6.00058724798602,-15.267314879768488,0.30980525990847685,26.714843230731827,7.584160848072071,120.07011295452074,2.5927083805818754,-188.54388276924317,-74.89277121533561,70.42576086512733
-2.885926170185753,-3.2260145792952533,-4.151190575347842,2.172312686639164,-0.35709875252961276,1.3111892022713063,-19.070458005100228,-7.065208736668627,-0.16418692211695618,111.45557263440088,3.4294684653437706,19.180238901990197,4.753671306539789,-2.062401464711131,-50.53051581149736,14.338695473156708
-2.3042813199332812,-1.64547420224762,-4.2445616461760896,3.0011615572264443,0.6592864765141256,1.8953521945771892,-8.71325127602061,-16.20013206820617,2.2069699236181157,39.48059236430821,7.250653214728897,135.13214034770337,1.9766361590040606,-133.91803297176202,-72.91789693583911,78.59722788798162
-2.3937675389532562,-1.5387783466167242,-4.477490537741539,2.0668138243946856,1.1468712378563823,0.3402744656351731,-9.313726281935661,-5.7937089157160155,1.377982812808462,34.16923134007586,3.60294537190593,7.0334623675346135,1.8534267246365008,-2.9897516567924005,-22.673834180700105,5.101304854061011
-0.6261514168625144,-0.9533657782132968,-4.141116222893829,1.6731029726304665,0.9804966232388855,0.8060905099966036,0.4886588064800781,-6.777163290815217,1.882509563867953,11.033495704650576,3.909340172354556,18.441711609416462,1.6763812751777758,-3.430032067807029,-17.463371223646767,10.549277726162325
-0.6354714102461894,-2.5919384670999195,-4.437244452576117,2.4799962595516303,0.6374010371102279,0.5231521440331451,-7.03500918413454,-11.438815335164918,-0.3808778570211716,29.643180846255753,5.481332999774539,62.45549593639832,3.177090923591681,-22.875852683860195,-36.73668384526066,39.873599461108505
-2.935563413565513,-1.6732015587570221,-4.144235236723762,1.4161134185606032,-1.0645027638003228,0.36411072040202863,-11.39695895453342,-3.0459703052290488,0.5131880692304189,43.16415526886397,-0.4810011880905751,-2.548822789607953,3.165282121087092,1.3375040376479201,-12.764974364362978,-0.4058951291823891
-2.573764876498506,0.5225524543924536,-4.1902704864892595,1.700025587338225,0.613120415766869,0.6814323310199923,-6.660290511499591,-5.060987722125835,2.083240134915523,19.037078644671947,1.5646054542173908,7.112627535486844,-0.2562105830921648,0.8393012060845044,-7.109343718635194,1.0136506996025463
-2.0507136169186255,-0.7809682103441761,-4.208642848216988,1.806811496080988,-0.6327895063847808,0.8160070182835409,-5.273212595574306,-5.384854656330887,0.3541162316269011,16.114911313999606,1.121679312045102,6.934987144950175,1.8357682160394464,0.996378264528931,-3.6740148362905893,4.23723749305433
-0.5692415108102389,-1.690146898875612,-4.457033157551878,2.514601824794123,0.2603051239922529,1.3799374540716234,-3.535061201859959,-9.312487791727827,0.7910408437363529,16.747136426710952,4.870067193196587,33.9567405819693,2.4751812889123634,-10.904359684653569,-28.149255611913553,19.21927078404494
0.11420044339996283,-1.3509813790950096,-4.087256478710228,2.1638019771458006,1.3637614483794478,0.5458819048496515,-1.1206694921545695,-8.514647637871747,-0.08537630745672153,11.923780924075272,4.328398097212302,34.10007784431489,3.1579128959227045,-6.444466173303462,-20.396734905510485,20.38293935103132
0.11750007164467524,-1.6103105326469105,-4.056667250740285,3.068965955780886,1.8611823603611988,1.7084552409138474,-2.574633257214175,-20.3116742353564,2.68038530722194,23.776834109273924,8.043135851094355,223.5943673925654,3.4637303502537384,-299.9762018370636,-78.89182140005103,127.66654486155626
-2.7813983346775126,-2.4387700602387348,-4.269937206455931,2.271587185159761,0.03933592233336103,1.6016175502961383,-15.091814704950128,-6.987428210827439,1.5354346169132331,73.82885264282355,2.5401739463389243,17.17998726509671,4.063304441677602,-0.7272866454392902,-30.312907009306983,13.083748315003886
-2.2022816696037877,-1.9600055082336256,-3.8824122017639904,2.2919565875505232,-0.18644110482651088,1.8322388323873675,-8.773058113794164,-6.649507112881618,0.20250320260726629,32.26186782308076,2.611302776379402,14.943107086649373,2.7288876358098024,-0.5565219639556208,-13.239241751777344,8.846805238485091
-2.2419971695223535,-1.775593393924528,-4.281840673844357,2.269849804772524,-0.2431124364158539,0.40048810926788386,-7.500383409216341,-7.8205204419734775,-3.1255922895888393,29.610864977444717,3.5025555341467753,23.201136514752363,2.450267481417287,-2.2284240656991647,-19.69827497085623,17.746427715216303
-1.8078183256599445,-0.9622641864545557,-4.451981781865948,2.619973636275182,0.3890622512701538,1.2093964491264575,-5.184327214311436,-11.806077177802594,1.3989549180057714,22.035937680048857,5.042481255471146,66.50931967817111,2.432478756629939,-13.114775629346997,-33.842075238709945,39.2876889960026
-1.6572932999725947,-1.4793560499891385,-4.400292625162894,3.0188695241093515,1.8342196810892668,1.5133764233047757,-5.511351586892468,-18.106907882988676,4.908239264796785,29.801042442407773,8.581101330192917,172.25049456758074,3.048207216197434,-514.731464490962,-92.6979036318552,99.24914312700612
-1.083445856710867,-2.0070761272388538,-4.01532978883294,2.426847259617188,-0.6880855799813332,0.2903316666519847,-4.477112193911433,-10.4805588297278,0.24181360991013998,17.613738830876045,4.121456815390544,51.27974522175367,2.56097073221606,-4.8649318603867195,-19.008118134428837,33.24198702011479
-1.6880677947733993,-2.5955271974202256,-4.1778568548474535,2.070208794661101,-1.113937552674737,2.2900516360090335,-10.132685084645031,-8.272084673523395,0.3988403540092824,38.21871800424211,1.8139368508805056,28.20975978589528,3.4144798824527784,-0.3347475404392986,-9.18392431245072,21.277636860603725
