feature_0,feature_1,feature_2,feature_3,feature_4,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_14,feature_6,feature_5,feature_13
-0.9354581009723818,0.14682820858178613,0.3233324060296533,3.648839763716807,0.7785771944395891,4.095378833564127,-2.326078814706626,-3.167144956587828,-0.4045514696559605,0.31068513487673083,-3.8337613701811435,-4.3723432339746084,1.5702281054474994,0.7305447598255407,-3.087193984882064
-0.5255135972699443,-0.701880672791119,-0.14244258522881406,3.543149628866919,1.355354607540919,4.101017744687493,2.1795171570973952,-3.9892827573840948,-1.1307972142500016,2.6297610159688096,-3.3990286265063423,-4.534090370792964,-0.19346835847991484,2.52604437565805,-4.3003604639393505
-0.9020535258026385,1.4879482099321755,0.21692055895095363,5.329669119093238,2.5398839620297204,4.101082456356657,0.7594568976598488,-3.3353338332481117,-1.492396846227933,-1.172388557412998,-3.1885828518991266,-4.357303612456938,1.9602335421951445,2.3812106457110196,-3.4031394271638393
0.8953566764777308,-1.225480801210964,-1.2421205695601252,4.980483602883822,2.557667789351573,4.121984549493229,1.8372894811836764,-4.025276076947866,0.34661943846709764,-0.25652267704452997,-4.103254558205941,-4.392968078938045,2.2030044795618613,1.2372581448420996,-2.3548451036380804
0.3892846301921473,0.4902446879047912,2.2497817572094205,2.6055117495932767,6.306303481095034,4.11223555464511,1.1981751346223808,-3.6637072153694845,-2.2370062877404706,0.809655675997219,-3.990808485334225,-4.713793608650157,1.1122352547301408,4.117286522036423,-3.7576489444594983
-0.8098317570183444,-0.45086341789633455,0.6389833522671305,5.802535326371678,3.6713939357514476,4.10736857905577,-1.2814625577816259,-3.38849952251912,-0.3285843445222294,0.3470534051606939,-3.4385051758955045,-4.474237565406937,3.2456646452710203,2.9031479070307498,-4.31031183207824
0.07061129850765924,0.4941597101988693,-1.3911547355855014,6.0222163402687166,2.002607936513898,4.090040769132306,0.4803464252167794,-3.6159164867278974,-0.35685791980242737,-0.9283716096526803,-3.2502106932735466,-4.368160320164418,2.1581562032114747,2.037415288565522,-3.593066765403664
0.23278263486974793,0.620161791053138,-1.602963699707393,4.855778541320417,1.5037236537001055,3.991755005729941,0.36215570841886435,-3.436616541994944,1.6304204549207444,0.5797111300879266,-3.4834214753870216,-4.576803840241761,2.5996085481247713,3.1414497014168696,-2.0794163076174605
-0.15924537828057206,-0.30564263215081067,0.3449274159289805,5.406962502850945,1.8716634304814703,4.0819133470199755,0.8430362698724647,-3.5735382080271734,1.4072185598817566,1.068562198582348,-4.244996567614337,-4.172078941688034,3.173195927129064,1.375704740597027,-4.960366196518892
-1.0813338545899696,2.167912256251351,1.0173402900218411,4.38702835804836,0.7161098334210966,3.9963400149976542,-1.691971651036712,-3.919687684983864,0.16318289017850157,0.6579922401710114,-3.488039749279437,-4.627735437257493,2.012890737954699,0.9621390669836034,-6.05850212404148
0.8571893352543802,0.35816669097356996,0.06002125522569714,5.3838245581741635,3.2231977802123195,4.127376400780156,0.4592206130748464,-3.4406531452193745,1.0916046701243471,-1.3518320805133317,-3.4052815935362384,-4.736180469231777,3.208895354728847,2.2124384603991714,-3.812269983067016
-0.7952738998833472,1.6651518884171177,-1.3427910726046182,4.035047073949305,4.379973424955517,4.087799789260612,0.22775564807707532,-3.395602358092267,-1.9324718761752318,-0.1941262132283343,-4.291790232180354,-4.778332167424741,0.8739619842737367,2.233612423007073,-3.088945442590106
-0.4014373465219401,0.05268376757073879,-1.9816063145281853,6.651651653537462,1.653298451297605,4.019938890292427,-0.45853424399481973,-3.9568899525792114,-1.5213477703127007,-0.3350892945183281,-4.124101526042755,-4.535330795168545,2.734461695556261,1.321812333766109,-3.9390710830047566
1.1150619305736909,0.39588707190895517,1.1631162876129637,3.2274944771118372,1.5271641298180598,4.018433782487192,1.0030044572162193,-4.224808464204711,-1.5690229202116124,-0.146726071327442,-3.947240112242571,-4.509415319163367,1.9588881704835686,1.5580889609355137,-3.91836366310095
-0.9399185821813452,0.831897988818464,-0.612134789119175,3.696855383661439,3.1680961128308835,4.091892965699791,-0.5338951334305069,-3.3379060612178373,0.46586227007522646,-0.05037918591903205,-3.8386696344668905,-4.463243715376642,0.5490621043878088,3.470687193668811,-3.447805402888238
0.27528076197863904,-0.5270269913330594,-1.525563400348612,3.1980036609669216,2.1356160538260007,3.994501407877707,0.405735065289873,-3.3854409186395915,1.2513484921211817,-0.31555538881508294,-3.516013012753772,-4.546772671908284,1.3298522740311307,1.924301155911404,-2.4352080707815618
-0.05779664075434621,-2.410984131818575,-2.0809963110702734,2.475338622946561,2.0931414068461796,4.135309298717423,-0.1067904851231582,-3.913384055790306,-0.8267698048480384,-0.08813120705185595,-3.3034643302248945,-4.549539987025725,2.2528241401215907,1.6891098486800393,-6.453715481697325
-1.2775615816253736,0.9506447297710391,0.8685340716683766,3.1281674473801284,1.7934548124062235,4.142514080173749,-0.904272119808291,-3.9252360005062124,-0.649757797582638,0.612302441203091,-3.6541523618669944,-4.34878710219654,1.7248085080364575,1.2472097833313667,-4.5549016937415665
-0.27748889788657305,0.6648243511566708,0.9504994655744797,5.534013554051619,2.18971264493063,4.145051530934209,-0.4526120547617491,-3.6232464735306427,-1.3963814470013864,1.4941606402939573,-4.066906590701455,-4.6019648803942,2.3478667841107503,1.788231682034149,-2.5053918287766503
-0.9118441386067676,-1.1196936123248173,-0.31298525817750844,3.9572583092485383,4.405349911421643,4.165497710088416,2.223834618515012,-3.210204543913398,1.3351324996330967,1.2395253721873816,-3.4393026564076288,-4.827083907782841,1.8930458028887094,2.3950967111850687,-5.1868418328919885
-1.1984332360206165,-0.2640525507126272,0.7681072150674741,2.91803542423939,1.0942874233884923,4.010001034552033,1.6641615706749442,-4.218626518181252,0.25393885002548916,1.0502200076342958,-3.687716016967169,-3.9010217098639535,3.001813657217139,1.4234595633168126,-1.9354462571101725
-0.547775543933033,0.6743314325075147,-0.052464340260671045,4.756557088222625,3.258592127564576,4.015800777607557,0.3179114126688212,-4.192779122923629,-0.6038228855018657,-0.26159517272750477,-3.4651591035628893,-4.889687420545324,3.4212984064625775,1.158196289718353,-4.451294096430464
0.4107125956437532,0.5017446778895704,2.4730777686397647,5.045314669864355,1.263937429983382,4.138109919255316,1.1372201303624656,-3.5839908234166002,-0.1167683460562991,-0.5818139284361978,-3.1868512311447117,-4.5100642374254285,3.506224448230638,2.003315199141707,-2.227016300055054
-0.48161644718331353,-1.2748450924021426,-2.3452931942929442,7.955465765578904,4.545082646292654,4.096472915123217,-1.1736475286487744,-3.5768212650981814,0.45332630754709013,2.106473125648643,-3.2140808895043196,-4.405426023750367,4.142510554306211,2.4429057103577305,-3.98267819230081
-0.5401466137324393,-0.2621450044067442,-1.1805115614117911,3.0425314152546474,2.6803529958550825,4.049517121447875,-1.8432209722661688,-3.357390821847463,0.6397889589192666,1.0414839521132193,-3.586615070408956,-4.164027927331666,0.6853545316914889,1.743166169217531,-3.2718363668333272
-0.4159473642110745,1.0665575684852941,-0.4105993189580467,5.071000153961842,3.1328700184188647,4.143467952010162,0.21125549250844905,-3.5936207977066084,-2.0822155119056496,0.9261391844053761,-3.728583292106759,-4.457291817571639,1.5862619251751169,1.9364134880456136,-2.4949883556841055
-0.9633292879105936,0.6031329354763625,-2.1686089490661673,2.9044313258590195,5.554299878543123,4.059155476839415,1.2064658497379195,-3.906549228782869,-0.0824509297300801,1.002890136972227,-3.499576873856951,-4.3053316389320315,1.370822111633955,3.469773919261434,-5.325766908569786
-0.35662362795001834,-0.9449474537462449,-3.780433857273746,3.845048596561051,1.4070187725058454,4.100086058700065,-1.1514267744634346,-3.254191847909593,-0.8546213686230021,1.350010746754029,-3.98031508136967,-4.505869573031617,2.0401502161306104,1.7334524483546145,-2.246429152893691
-0.525670934465001,-1.2414491248479147,-0.3999635078800133,3.9506076169196804,1.1785843487773535,3.975117749542772,-1.3139306732035636,-4.221448931249705,2.853485540366498,0.0994664971668403,-4.138641397041318,-4.421594778200935,2.3514481159523912,0.5842967891401921,-6.062350869636946
-0.5180450920692863,0.37137218537768685,1.8782995201671115,2.386384880879093,4.279606575871215,4.096254665787901,0.9318800066496152,-3.5679276678997063,1.3474770166130614,-1.456294671850838,-3.212423262597612,-4.429789688065616,1.6042698142831584,2.5319988026746287,-3.8962575927034595
0.4830101567427687,0.9380551403546697,-0.3197197699906984,4.761398602771706,3.4555097171435993,4.080814159225092,0.7797704226751836,-3.637487493394217,-1.3520585927783773,1.1078611197898807,-3.441596423188378,-4.229712351559307,1.7768873571699801,1.8304488162112058,-1.242172114894748
-0.12358238022092438,-0.7117543465539438,0.7841406818384656,3.0207703153259047,3.1158907334963635,4.003303584738979,-1.2839386501880252,-3.4914520091331127,0.026397502202434305,-0.5639563465677587,-3.506595609906279,-4.099043140767203,2.0633741959659453,2.1813169599529383,-3.660716242650831
0.21985627282924258,-0.19730058479297596,0.4773478540197341,4.641015866222096,2.14661584478124,4.140752238224089,0.03823784601645282,-3.750815722525441,-1.2333974139034674,1.0440925103145724,-3.494152602265206,-4.557100614442839,2.734594999838143,0.8902668423100402,-3.7786924410533786
-1.0853297118248997,0.24481168175556609,0.13137090489133207,2.326839862213294,1.842047723950116,4.083019268729268,-1.3913565539286499,-3.49158712692644,0.0218108931383565,-1.278988441454812,-3.420407319980043,-4.201630533621945,0.9760456916131972,1.6943117493788757,-3.04225797020627
-0.47235146691599583,2.3121631191518066,-0.4426139711061776,3.4468322476065065,2.0593579949960144,4.11579926433024,0.03763215375499067,-3.860591685983878,-1.4068086023967261,1.0112932084121162,-3.739808060085594,-4.523418176668606,0.020050657778806436,1.1191886468706365,-3.501694894136128
0.08660938051319911,-1.4457299982979772,1.1664011088784074,3.744713591594885,1.2938543760207675,4.017096557366487,1.3005407764000558,-4.076761292029949,3.2312678297462374,-1.5834893018956135,-3.2667354088821883,-4.511468341697654,1.954321670547992,2.01275092172046,-4.946656265942979
0.17423172292631772,1.9784029309396074,-2.28833149108484,3.6053863319718085,2.196949376419435,4.0263254026372275,-0.07849784237452832,-3.493777783998298,2.4954954433526,-1.822415664158362,-3.5816796874608006,-4.030365517547364,3.4778811170678594,1.0455610784012261,-2.525411383292896
-1.3027725248864808,1.3039224119802386,0.3865420588475446,2.2939142890266195,3.365306616853781,4.026454338016143,-0.7058743287843144,-3.453555481037874,0.0492207260682704,0.3509693026168536,-3.2531643661245937,-4.409899155432125,3.1978474394987435,2.8710795853632933,-3.822489390092657
-0.5350574798383059,1.776594357039164,0.6420866899969216,2.284479251554704,2.280987553452853,3.994637598203554,1.654288498783999,-3.4431071860405553,0.44746099574772435,1.3556869256993545,-4.568279492110603,-4.121165289143752,1.2054607740099026,1.9888610185084663,-1.9334758855913365
-0.4586148573710813,1.0560018633563037,-1.392512487253206,2.757691467585328,4.508358819405977,4.04393193958916,-0.8316215853504528,-3.84002778612913,-2.2039145514308927,-0.6865707494413047,-3.7008257626721512,-4.6104587295613255,2.98400512223973,1.7508297828760848,-2.636745506372197
-0.9042347304807283,0.21852093264151626,-0.3637787239197967,1.7748994556404694,3.480038484951945,4.124844839539295,1.6893317086429596,-4.223164203765264,1.9438308270018685,1.1374443158379666,-3.787259514556649,-4.440658164772437,-0.7023368991104482,1.6618167064590652,-0.9794757609403484
-0.2156259906522704,-0.6124155821556175,-0.9184444086546075,2.568699649565323,0.9211156701460541,4.124625395040693,-0.016376794197723515,-3.823361985107903,-0.23810540982771164,-0.9185604938554149,-3.9848524588789433,-4.390537184065595,1.0890031004131093,1.0763417879673336,-3.8671126945946157
-0.7855616777371742,1.4689886576611992,1.392039185746523,4.199986407473494,4.950380933221535,4.172034481551684,0.3147977546812915,-3.634740023360411,-0.4731131698181852,0.010010049714412907,-4.426539791423125,-4.5728498874914845,0.9321993615383104,2.3150698418285027,-3.0538309534722368
-0.17765457642048244,-0.9104922326700042,-0.41549755099525626,3.951656705846152,3.8670866305139633,4.004685949086663,1.904946261506861,-3.1322070834923235,1.1849581858489557,1.4427182727418604,-4.224363249657639,-4.460510671705566,2.859079498766001,2.5118055777520505,-3.0272017224581376
0.08657656963745963,0.4245418566339985,1.1091960716342288,3.431392687282801,3.172613519751424,3.9958955913149383,0.21215091115173573,-4.108127462255323,0.17489971379040556,-1.0782358726617292,-4.150994176277942,-4.339224214285254,2.8295827983822144,1.3677969249415445,-3.884249604438715
-0.06374936885109128,-0.8239545822698287,-0.6297335105858504,3.2728829067167995,2.8192802880086707,4.119041146648751,1.4839710540205573,-3.4959370017332274,-0.592141005317399,0.5962577533276691,-3.8516081860178035,-4.640104085897684,2.1464344362242294,1.5289310856976972,-3.3301741264519227
-1.1856710518474003,-0.10237663466791855,-1.3739156908791212,4.183729203833554,3.6928545163417956,4.093361481006642,0.7311354341339947,-3.5030573887778416,-0.6748114475567932,0.5150362852678597,-4.095922751146649,-4.267027669312349,1.8083822954656634,3.036218437931521,-2.6705794660644373
0.3857369208030246,0.4890251424856244,-0.7647429520788942,2.769270177443585,3.6852999975840923,4.172896494251487,-0.162352886049338,-3.84303664624248,1.7948473213214347,1.2036573235363528,-3.6212677779792033,-4.602064277202099,2.4806019610974195,3.4015784571813423,-4.172142094603018
-1.410352987131684,-1.7695296165725045,-0.16447073357212266,3.800629329476695,4.920810576499327,3.9821514422000552,0.6280108854512324,-4.14494268084377,0.8664866286276882,-0.7748509654155364,-3.32387083530808,-4.7070780104264305,2.802968102284953,1.959569815379465,-3.428044435733791
0.32150279328463105,-1.022195234693927,-0.9057294016702325,3.1159566640962777,2.8575740452635237,4.040683454461303,0.03503316706477857,-3.9980139614730783,-1.8712153816671553,-1.0233878603563766,-3.747038724503553,-4.499634538456256,0.41730037406639764,1.7558501858961852,-1.8774067245451718
-0.4971802534289218,-0.11060498371789304,-0.44925981255454916,4.814860651491111,1.7998380455236174,4.14001133775901,-0.7922595600998874,-3.480544314789284,0.7553359584814625,-0.3376305013648455,-3.661687736725859,-4.507203643895093,3.762520703498586,1.0897363540440899,-4.336736509040109
-0.4541712699154521,-1.165213524597612,-0.6305207352981763,3.5883637503492833,5.111112179811777,4.062271846014094,-1.0547385794049833,-3.951366605995203,0.32673227356828694,-0.4361363836055761,-3.793540117913359,-4.3180050319858925,4.211112403131975,1.729862342636892,-2.1856008030188585
-0.6332670011155973,-0.7165906024346895,0.004766798337804131,3.290798382062577,4.186664192217211,3.972283400378457,-0.8636557108256318,-4.048713281523504,-0.5887759831491535,2.2979218920608355,-3.1861732761867807,-4.317733992626794,2.7046938679258474,2.224720635910264,-3.7458002646988526
0.05867004109616958,-0.7275804162113441,0.6405848775439693,7.232600611007422,4.0172269703816905,4.130686463239001,-1.1831853818507667,-4.099805143370497,-1.5603265741864225,0.06254451017408474,-2.999516426240933,-4.281641467701818,4.5268670140589276,2.8352884447661113,-4.660433795756703
-1.0433717284437385,0.7141475976053577,-1.9447160118466986,3.399770693622524,3.9274187258129745,3.9875011886967906,0.23403449255437295,-3.7202563689217776,1.2203674272035574,-0.6984405824665934,-3.3412894658448042,-4.670050906086328,0.7420476683851334,2.3867991180167563,-4.323557127499676
0.8867055108695108,1.7936960451755752,0.41476464245600714,6.554812501296042,1.6658230810787282,3.9803366847306294,0.07193239336022433,-3.7773396141922126,-0.1390073149075343,-0.7925493472571198,-4.000907103401354,-4.492399976310705,5.200497204550326,0.9368694991990862,-4.432866382041121
0.5211186470170475,-0.06801296601689896,1.265100336914489,4.816939175066455,2.0850331822892247,4.145604186966369,-0.6809977856753233,-3.9117982785071717,0.7824163193521942,-0.19553158670071552,-4.00789442238403,-4.357187057776457,3.161035412108508,0.8014279026569097,-5.267365238702518
-0.8773361832086093,0.926753103762943,0.5442807940422908,3.4509815383429605,2.608413692360622,4.168034933110792,0.1892463194972753,-3.4030995946912714,-0.21924423567787776,0.6413124306138154,-3.809488202067039,-4.484388110078377,1.2013506385764783,1.786397191108088,-1.5056022918794145
0.2830856514578801,1.0015501943910539,0.5227610110582225,5.216302952494795,2.4873318934459574,4.111700301258585,-0.9647442466531045,-3.7645813986251246,-1.496735685648518,1.05979559512238,-4.412521004172372,-4.777333338871019,2.850093582643233,2.13309699971405,-3.966615394190979
0.0671487417801866,0.31427524141949664,1.325270791483518,3.403095190809858,2.975243964998578,4.014799574829549,-0.38117074577679677,-3.409837307616646,-0.8020062324701461,-1.8221490625895695,-3.225618551383427,-4.46816617497095,-0.5838305271557818,1.4991355657395051,-3.6043775022498776
-0.3949524373824471,0.035840159455020656,-1.1458332558806268,3.346124858288903,2.4619456625982785,4.0829628547753805,1.210464073355401,-3.310221673028663,-0.2919242024958588,-0.9721135130860512,-3.8146996744565786,-4.388459760100239,2.3376461973278193,1.684270035922309,-1.1674571317589868
-0.6092172838554499,-1.311238591190159,0.09246863186215884,2.5338627862173246,1.997075755996748,4.112554602730479,0.29617095235447105,-3.9395346817397856,-2.921741935535352,0.12587177930318175,-3.4708070671527222,-4.828436992434663,2.577108714850308,1.6996813365062562,-2.93973783732439
-1.276412527085557,0.00970608575736666,-1.6671112281848344,1.8577638652440058,2.0719860488270783,4.031135356146866,0.6466180440540478,-3.6571974854494265,-0.2686735559951281,0.7825436317813422,-3.849275025286654,-4.5185044131314855,2.7899452086770373,1.0955684010450004,-3.6624468622851607
-0.05930276066106521,-1.1169322161706308,-0.7333812619399864,5.342524359852515,2.1873636455748438,3.9737437188314044,0.9795383664295172,-4.202536496330086,-1.135006821874409,0.3418941378834803,-3.403922582119623,-4.434016133213966,3.8963788529491543,2.030501672909994,-3.3098702404273728
-0.9992697427108135,-0.9952284883436031,0.9174542662724497,3.2701745549331225,5.073682992247372,4.02964148241292,0.213243588888294,-4.132805591141121,1.0017455732861331,-0.28856579228529317,-3.2686263622487686,-4.443981828845248,-0.1077453472069092,1.7073586864433206,-3.731067645138046
0.6279337557338356,-0.6459528077182429,0.9449041706073409,3.536330703302612,2.5680111180902996,3.9715852591035983,-1.9708936923824705,-3.231400112637984,0.8076403099704974,1.6722543488580213,-3.748896779648877,-4.102823420278888,1.3460912997645473,1.0959883345796662,-3.898857299572633
-0.7135175149762224,-0.005099083204771776,0.8329238590217356,2.90088647347463,1.2938899804042814,4.06016195726766,0.3772561853109402,-3.196061557484782,0.7635597483345267,-1.3891530086381048,-3.4233196949405764,-4.407856162722937,1.0356341457594707,1.2817487354987989,-4.780437861628827
-0.9751152390415723,-0.9080966791955545,1.099932744478448,2.192879574516921,3.5396100913363213,4.07268570224968,1.3929975845670624,-3.709921999758065,0.6612123722507295,1.0283294786042083,-3.9663299291130727,-3.7492965158883083,1.4001530461445697,2.1002968904615353,-0.21581316279655738
-1.0159858975317932,0.06384610316875124,1.2472605088152426,2.2297556777806133,2.266705289077761,3.9887938920821324,0.423778604263806,-3.524613584794079,0.6098553625672026,-0.643367482271523,-3.2273755897524663,-4.375524322725517,2.331734434108835,3.2054178552240953,-3.6454064971473064
0.6896820033694642,-0.2571155379656859,-0.16078879906432872,4.80114634588122,1.826232962839282,4.0758611807434635,0.7265847418792124,-3.59298340419298,-0.5740843767198107,0.25720240357312235,-3.4364482926171647,-4.50056457329555,2.731888221011139,1.4685855609593037,-1.9356663674597254
0.005903140383267003,1.2212815886371078,-0.5161867308608549,4.516726233169566,1.5211419313536902,4.168242674316288,0.598724016001943,-3.573977045630004,0.24946984378814308,-0.4987304989808663,-3.851908226007933,-4.374861097077899,2.2548322364223714,0.9406044299614302,-3.971459428465359
-0.02888638613427097,-0.08223425274502225,-0.6708049288282083,3.3857372398728725,2.145003042750488,3.993048761713119,2.0714347448733035,-3.772776536196792,0.19745940243342572,2.933766243325564,-3.4110802511134426,-4.36197398518335,0.6646256387786151,1.7585692887882982,-3.7740905617990146
-0.03194423693101078,0.039607325994506434,-0.19777475449155904,6.4575145606842375,2.4125772642007393,4.075900276967653,-1.266764204098306,-4.206804191057532,-1.060670562342846,1.6828052281364876,-3.6682884536168627,-4.378516554741073,4.153625003366528,1.150891730625153,-4.831465577504055
-0.03580191387014442,-0.06543985949050671,0.16414166476102254,3.283886127139607,3.7560721378086446,4.051764523484013,-2.472917390477905,-4.133385662723412,0.7232808697853326,0.010690134063838142,-4.165912986476413,-4.3684244538393,2.4569287616563495,1.9665741305872042,-4.651886641487172
-1.3995949653795152,0.2005301462486548,-0.5475079687618148,2.6332479089955063,4.756528408217225,4.098697252504502,0.5361416334636554,-3.945824745397476,0.3653662858768645,-1.9733580898600154,-2.905568148746863,-4.3131913345944835,0.9201439972826753,3.3322728123086334,-4.0034570001490435
-0.7756384083085418,-0.29270673634416755,-0.031045592646117465,3.9251709929032805,4.061283247956817,4.10994406921573,0.19147524574525251,-3.514978147659404,-0.713400641439626,-0.13875229438874612,-3.802466011586942,-4.569335283302299,1.9301968820406488,2.7232742424806267,-3.139841041689671
-0.6318855638235957,1.2535003678831984,-0.680227621279024,5.022928479191931,5.657945868292503,4.149971679921471,0.1686741826106319,-3.551349092108314,1.4693542042610104,1.033582746871899,-3.6011219546688684,-4.887740066676916,2.588577821777876,2.0435938044246242,-2.3428817226058807
-1.3004964534824095,0.3380708974665667,0.236116996022725,3.5123307541393665,3.569729973659279,4.061877786372473,0.8935281389635743,-4.143473722124568,1.3142148751241411,-1.3010465861921776,-3.026825213917144,-4.586739610125754,-0.5904894356170716,2.1751914993982755,-6.643076213264101
-0.6634116708113845,1.2610613950312473,-0.02085984699268996,2.5889361768680716,1.5109585335143612,4.070560687773214,-0.10782665103456819,-3.784715666734582,-1.1840781498777706,0.9263039461332297,-4.187831672333646,-4.32874024241493,2.9038558183396193,1.5324045649066302,-4.04215070267127
-0.05982165072846324,1.3992961325928088,-0.17671123027884797,3.7508690035954624,5.841277304534267,4.053798246231277,2.191322983761098,-4.038301984071195,0.045463050255175795,-0.31976250025640657,-3.293539732611718,-4.623876248621383,3.601502543640945,2.893192591608991,-3.797161431496805
-0.35871892657210647,-0.5966022308040335,-1.41901501778423,3.8021195446623537,2.365677239402454,4.08964085024863,0.5040467937858117,-4.184697725915796,-0.7922973391906916,-0.1955875451400006,-3.485432635077314,-4.153127625064827,2.8202664611683907,0.9744482669325937,-5.563558829242228
-1.3734215545992927,1.0914513920233373,1.073796973863611,2.0863344081885145,4.947722134139682,4.064033414102552,-1.468684363046103,-3.9670469653556015,-1.0036223902763133,-0.7323411525686013,-3.9013893933602812,-4.126090004229429,-0.48545417213700603,2.123366345630413,-3.3530712720398115
-0.23980051414841363,0.14988246760712365,0.7719855977052773,4.85430227498711,1.198271438475762,4.097604582965089,0.3617324160093548,-4.017150093534385,0.26508623388872893,1.6489667160309316,-3.5898315092471327,-4.542226216752217,0.8725133279346562,1.4014684009483283,-4.721709844707741
-0.1491916455818243,-1.72439802753405,0.3067005488497449,1.8536794326982433,2.5585340959159657,4.0093182097755635,1.5702698755769962,-3.339651655754424,1.0404767110713868,-0.24115910753512618,-4.071626446628894,-4.385454846110434,2.3643946572664514,2.2883931261118233,-2.3494508645223835
0.3096813388730739,0.49018694986944533,-0.6518026985157245,3.9176440192604765,2.496984171132964,4.089309979683523,-2.257980748752131,-3.7177607586312513,0.05696346517224948,1.6536799863754972,-3.2266006115099826,-4.615822288228712,1.113452286521282,2.0713695649464263,-4.49189532001777
-0.8691761017057134,-0.3207869304180858,1.4805210506699946,3.3212495665660042,3.254275335349626,4.169358541705191,0.056643861523495966,-4.053656131583054,1.7645938765941132,0.44050909623660295,-3.460716985203583,-4.447169146265853,1.783584620260203,1.3765441685530069,-4.932482386766441
-1.0822548876681766,-0.9927846885192988,-2.4276418449809745,4.6538404612314,2.730735753666685,4.063035047926313,-1.291384777241934,-3.689704341017221,-0.9147061752641936,-0.9193815424646962,-3.485867373935217,-4.053748309238654,1.5338977186812353,1.064218829366576,-4.510610897229115
0.04317210992668019,0.23384675325776613,3.126190119725471,3.6583300885568084,1.8135742459126925,4.1552274811961585,-0.39219435126887253,-3.5468839500057148,-1.48033891300979,-1.755898240250172,-3.031416511680506,-4.349758341654463,1.3949562629680003,1.3595147241143555,-4.7142116834591
0.33922589267032444,-0.2547373969336737,0.08402571972067856,3.3143829164320726,1.8269719864933713,4.005326640336976,1.0442901280672119,-3.1544273805487135,0.2796992333609514,-1.4187796951251812,-3.639431764303911,-4.533889710544227,5.1310875701549135,1.3932272260259806,-3.4448752246109526
-1.1412220507052613,1.4653241008993378,1.395864251444654,4.860055066573784,2.542852620929591,4.122124210176943,0.20965598812988603,-3.708117281635091,-3.796647139092629,0.1414424522565808,-3.5604103504984312,-4.201845282242537,3.378096763253458,1.7755994209940331,-2.4767737426443004
-0.2523382590971439,0.5896687424670282,1.9210518326162485,4.767443023255612,3.0930503738226434,4.120450445169232,0.3177865771784922,-3.366322964293099,-1.8028816808951809,0.8939574975311624,-3.5094920611402096,-4.64087769721362,2.315483168385657,1.042468028565436,-4.088284286082792
