feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_7,feature_8,feature_11,feature_13,feature_14,feature_6,feature_9,feature_10,feature_12,feature_15
-4.293385070117312,-4.261740998960206,-0.3461275570170965,6.240056261424474,0.6932925457291101,-1.1062336489522238,2.0207904150877463,4.715645559588202,3.9704564639921425,-0.08939740116486912,2.9682502941293585,-6.0082172937691825,13.180103911317103,0.614606235014153,-548.5422456723431,510.5567726916994
-5.441606849318916,-3.937953618153214,1.6182580961253037,6.990727059852416,0.4052122410320254,-1.100456142634473,1.743151900068824,2.491504860344323,2.9744265812538493,0.28425197173313,3.0151839123881974,-5.243967947100027,14.00866935287243,0.02093100360484948,-1173.0354406416388,949.0616301861351
-3.5860055607234416,-4.264931789380943,-0.28019221869335953,5.063804562552231,-1.0634140496476516,-1.0918160197347222,1.8451037270729926,4.695353405297667,3.0966777046836356,0.08857281147722501,2.56733386007854,-5.447968353001832,12.297717529084471,0.9236165891534817,-170.5715742104951,167.14613307463068
-4.411666811376549,-3.8838730729576234,1.0276586775259053,6.031481294742649,0.44182470036414634,-1.0974667264844151,2.3689978784139303,5.7623214482364515,2.437936216090926,-0.07057491482000057,2.8439860339447853,-5.007474987023629,13.870837376644099,-0.16928476732861186,-450.1906075020671,370.2697247164876
-4.31972152975149,-3.777590063469835,-1.1585325939079627,5.979707811369726,-0.615891236317639,-1.0708825056056104,1.7592972291059126,4.099461935337866,3.6495016134438947,-0.25281930682826337,2.8871382822938667,-5.349598250626738,10.251226032782606,1.1547511514797244,-423.2548839080959,390.76142800182265
-5.799921316705427,-3.4965543788728812,-0.2619954125473823,4.693607440838642,1.992962404333471,-1.16643451408043,2.1356288346145504,3.519820164547812,2.8497051229778774,0.27649353937424465,2.7216781265585026,-4.456346936313739,11.542317566690235,-0.49239352696432404,-116.14959858682266,117.04770522241027
-3.9009409455802975,-4.0508024515619825,-1.231524108153577,6.12777994517697,0.10491350427752281,-1.1386448378673195,1.4765383862186776,4.3814208510591754,2.8061713339744774,-0.17586534563267522,2.3095435424053,-5.1335505328865025,11.72743349796775,0.6009552105706149,-493.6882353287197,412.9411158676276
-3.908559488443152,-3.8218665160848837,-0.3743059451618405,7.237233486855089,1.2388802251716504,-1.1748891885389443,1.8414013612273938,5.660487400272739,2.1439823717176547,-0.5179897885479806,2.545182227626685,-5.361425504090275,11.603526590715296,-0.13049252065641148,-1500.6846904413133,1191.075445461489
-3.7494008833727026,-3.995158590324739,-1.2265032473705622,4.193366055739001,0.006019731554696393,-1.1391024521826139,2.096618447173225,4.000428609656204,3.5224466337774576,0.22106893959492882,3.234139786394858,-5.519997359414666,11.458243339200465,0.007188598548134583,-68.3496225211778,104.4529896521632
-5.694718666115482,-3.6259688578154243,-0.17740440956540177,6.356233742393236,0.713515001319743,-1.1565979839473923,2.337048339503446,3.641340883395739,4.23573448443981,-0.3117256141426646,2.2763302291630327,-5.370592371322832,11.564974677953689,0.0813599603647398,-617.5907866798199,585.6185354359192
-0.07833080263670444,-3.638848900724636,0.3759186962465339,6.048043959041733,0.6274229292206148,-1.1738989068562107,1.6276272544509158,6.436200160126616,4.718727990018788,0.11419626466667229,2.5437514284476377,-5.460363019159787,11.485574185471462,-0.28514241999073675,-446.16382197978,517.4527186179125
-4.309239711411092,-4.044516022070403,0.637299567633278,7.671011178038171,1.0532858570733452,-1.1747647773532817,2.2227340507895,5.263194244432482,2.6231473788071202,0.18280051341238643,2.292794453618484,-5.3460962179481655,12.36095637005319,-0.4222296228768836,-2319.2870042095597,1838.8901791825435
-9.597341906920676,-3.9990993000673893,0.5697713704662775,4.838247969107336,-0.7721297953486382,-1.145440740251604,2.558917200521997,5.285403284745246,3.125596521725184,-0.003932850749157543,2.8698231911862555,-5.462846021711132,12.305943923569426,0.47205627191681127,-133.76190133704154,139.90996942402575
-3.28331464814547,-3.655684265143055,0.6990703168071788,5.170887948832519,0.10344718804665576,-1.1065169662567165,4.033653367291835,4.603645573529955,2.470880700190209,0.06567971220035518,2.4113276010998295,-5.388167778816046,11.114508224303025,0.9019875251578494,-190.91894999568228,167.15494833640284
-4.090057976018997,-3.75692372677622,-2.2263157757676,4.379313802058464,1.4237534019682625,-1.130930986993533,0.001804570351108703,4.3104785054804,3.3401224374626466,0.27077357359862236,2.8371575841494403,-4.765579927735292,11.745385684425447,-0.35898034460807093,-82.49549473902526,109.20950655929782
-3.0532595989231512,-4.084600443224542,0.4664064359295173,5.53424621754455,-0.9385030455517733,-1.1715767597872975,0.9822417136847393,4.99227410718311,4.612833009670245,0.2274883086944362,2.7201919329710704,-5.22217740873194,11.573090168087658,0.8443728198293132,-264.338891596713,357.4386008707399
-4.610226974808919,-4.134439087827907,-0.45190101058073345,5.4065322995973135,-0.5171129709605822,-1.158662281431091,-1.062596062030467,4.566228387161041,2.850420542022257,-0.05027162772385764,3.0383732723867203,-6.089027509333166,11.53340557906302,0.9742329209853633,-239.0279568910826,215.07391414317607
-8.036352094452182,-3.694595758995662,0.08910509872664012,5.222961489362368,-0.3026366559589507,-1.160865967255125,1.251776146332082,3.5224729986146066,2.9503800194684917,-0.2436454913010564,2.9333881853055486,-5.520915581271563,10.563326070281933,0.36950138006670635,-198.75384960552668,185.7714582910346
-3.942136049154949,-3.881821739429601,-0.2935573305692709,4.716537694857571,1.7706537947192214,-1.098454428698677,1.8866168814662823,4.452968581321251,3.8496218964835656,-0.3475387245526041,2.8147975513869845,-5.111626373429772,11.647769145138515,-0.8000403336934375,-118.90243327624317,161.15280168571414
-1.6622171288200875,-3.767300566150605,3.4879218528766835,5.141727294382852,-1.6210702599765467,-1.0801928645031371,1.9117672304361175,1.169007841222328,4.703408910818204,-0.10352083901960207,2.9052655437478796,-4.79611584725865,12.528046136935561,0.8290475310684768,-174.04596300412913,301.24651982778374
3.2954236950342866,-3.848427679515784,0.16465892352488018,5.0883513234413105,-1.4174174432340567,-1.0986164338469127,1.4557787493253618,-1.0609148852288417,3.6163539635147166,0.028943679209022688,2.407075861540549,-5.126472277274053,10.726360049723775,1.5107679255189315,-172.82408153032637,190.70552445987425
-7.906518326277247,-3.8306861606854494,0.6991170601140348,4.938157518735235,-1.8156058185164667,-1.1465858203276023,1.962139448477909,5.1345646534512195,3.371946407311011,-0.46763469134092484,2.6509800568479105,-5.714189814316711,12.39646964559154,1.7481149869989556,-149.66593873564904,161.62599597729164
-5.656276340652054,-3.830257992391889,-0.9694645971440543,7.1892918082766215,-0.29967589867271494,-1.0964994550374034,1.9559987432364536,5.9639450779921175,3.5326927023596575,-0.4282749831645893,3.2355220042771053,-5.480429235729508,11.239354732132973,1.1042837305313373,-1428.0825925466395,1172.946934560479
-4.673742645620463,-4.204103153358979,-0.8450301193019507,6.1529376126566095,0.8243860869025172,-1.1700824430513557,1.6280889224101314,4.491759297334287,2.629735495697097,-0.27409738993911914,2.8037450677744493,-6.104891266754512,11.873910780098322,-0.09339132785091059,-507.77643168282924,418.2322675746223
-5.649370824170937,-3.7387072362258795,1.9042462613594122,5.143960466815365,1.689742682822266,-1.172350932728845,1.7164014543829975,4.354124583830903,3.139395230863905,-0.07522825509381295,2.789507467544177,-5.2324665748636185,13.483923635090667,-0.526820569664137,-182.6218801766442,178.60938863536788
-2.425234922293851,-3.8114879911434465,-1.0182477871791737,5.385805215312659,0.6088789626174097,-1.0923800363381442,2.0929029083646076,4.290663878383175,4.736032912384566,0.3747578843542064,3.120863875365474,-5.545092861684246,10.82172483357263,0.15956582476570103,-226.03510167895394,346.27566224194396
-3.0117117860518596,-3.634636018725144,1.656742842767891,4.40186814603365,-0.8705807199249854,-1.146839543192797,1.107454507268284,5.933721963131002,3.7595036228727494,-0.07630471110645268,2.245219285976517,-4.792011780889614,11.393002437312704,1.3045971481752767,-83.97689349643125,131.10136534568682
-3.492577757087635,-3.7530498706905746,-1.008303366430296,5.026816433730019,0.7488877133927757,-1.0972817918766538,2.315372004593879,5.721794517848404,3.6897882314066575,-0.022377980905237852,2.612611978560024,-5.500074094573715,10.856666633967304,0.4504739631703111,-158.98791517653214,185.9105074607229
-1.2081042106959439,-4.397490646617346,-0.805251923575923,6.012739202998137,-2.81114754550507,-1.082043097042281,1.977618873072193,4.837142761727873,4.585692836231665,-0.051425908845821974,2.2695840168977743,-5.89033717873608,11.956795481386262,2.1075798935625,-431.7051114073326,484.53412003906885
-7.2637506795010385,-3.94421033822237,-0.25327348219683127,4.9640879871441035,0.2958745830049341,-1.0705284157382111,2.2769035222113105,5.546827861027179,3.2563978304113874,-0.24883367142855328,2.787891960122208,-5.343976679884481,11.821037524215253,0.6655392482102795,-151.71006918352543,158.98313268730615
-4.2148603519035746,-3.84504211154302,0.1838761046646136,6.1846391330325865,1.146657070438486,-1.1665604377034966,0.4196598435907237,1.8654984319126746,2.8990130107361707,0.02478107954193448,3.042015706149763,-5.077350343955664,11.978200518545275,-0.38939741784987103,-522.226384545027,437.372316042926
-3.433117963960195,-3.912982056343643,-0.22711061153003126,5.374920012947695,-0.5478387134262507,-1.116072584237668,1.5771046213308084,4.55809947489888,4.430524866963973,0.11956518903701052,3.1398570475945022,-5.159445034697178,11.88824541223129,0.8206194872059659,-225.29864517145492,301.93419532143776
-5.143419057056642,-4.024287278789432,-0.4493451345734278,6.138442870874166,-0.6816046080517649,-1.14572680260649,2.7880312597701455,5.609499772610407,3.832627563496786,-0.31795705459673457,2.478117588682715,-5.149671775512479,11.003894702917691,1.0786591436123552,-496.2506713158486,457.7604104289407
-8.129070512250049,-4.0613028447188695,-0.6153060880781511,7.098927587227213,-0.8834657105122268,-1.1529367769792394,1.9589424353385305,6.348371918439344,3.5565779024601714,-0.03286951082090739,2.9389947600256345,-5.4894962717351286,13.259084176290964,0.8696556500830401,-1304.8252626925885,1078.179607703997
-3.5965466995291426,-4.002202725019267,0.3762102265762803,5.551184003721366,-0.5828716583586208,-1.1198754714833046,1.480605635727105,5.354069915406056,3.7434792821353873,0.042677045959830726,2.425024884042398,-5.345877883263079,12.299158665301102,0.6386422592003115,-274.51224986650004,279.2018149626248
-9.402033820632695,-4.304286173249325,-0.19726249993311,5.835669214006985,-0.8011117035355013,-1.0924505716791444,2.3159100833139754,3.037152565677048,3.739593817666586,-0.39561680818063066,2.73443630715403,-6.212220244273721,12.651437666675474,0.42354570473389247,-364.19411436754785,349.36294095698696
-3.451228610987306,-4.099275002395265,-2.754524242046331,4.647758695218343,0.40218778659530147,-1.0718933999150602,1.1507807614535448,4.061210491790662,2.7942789892902993,-0.009256402083439273,2.4147039823357828,-5.2029688589854715,12.049143257344761,0.016742339337196016,-113.09137391231721,112.09046261872548
-2.3218651529009793,-4.0136779693510105,0.0236717811766458,6.374724601971598,-0.19615547325152782,-1.1024603263126016,1.2383761550193582,5.200124032726046,2.6655215511786876,0.24611897673910027,2.502511152039719,-5.235390428540749,12.58089249295611,0.6795603742982241,-632.1453438797776,518.8142602217537
-6.23500816239723,-3.757135697910641,-1.5145151681005777,4.619578396768884,-1.1348046905646305,-1.0769749719512738,2.074189943897726,2.4947799021608748,3.3597597412493716,-0.24157333157730898,2.884988255949217,-5.257555342983676,9.616330468193802,0.6021319895337135,-104.36755386596651,128.14791170824273
-5.109756110579719,-3.760811270446672,2.672102924198951,4.560585260179369,0.8506783067429126,-1.0875016081098807,0.7872892528955793,5.108576612383105,3.503824308464943,-0.3618247029060328,3.238112664104448,-4.8978332753719345,14.70175167918638,-0.33432019043838795,-97.36739369558745,128.41218452673482
-2.3507534490850936,-4.159516047833229,0.5728756913931115,6.262651359161532,0.4246017226544342,-1.1461772647152744,2.3511502125134456,2.374866317925112,2.358806265752235,0.17789008346461652,2.64826267465422,-5.844918696371121,13.147532827608384,0.5359560234916285,-563.8595346633293,459.8460273355859
-5.541357925319781,-3.5583700029671332,-0.33825887438143126,5.216709585627112,-0.9677027432669125,-1.1670118290904248,2.4181254728419708,5.272057291128203,3.3614456474192047,0.15803396457947225,2.6593480674860794,-4.862644214934059,9.82727763011242,1.1898441123921155,-195.39229499536296,198.77959060026078
-11.003274493773208,-3.8018730248401607,1.0929389522318058,5.420299859343417,-0.7675786296523287,-1.0642541015117597,0.6926452746634761,3.606111998474054,4.461477395374437,0.09385257069407006,2.878756777318649,-4.822768757332521,12.881738195871849,0.8970377499905295,-236.38839974862307,315.59684784534966
-3.7350505088191706,-4.139405473673093,0.3087543165360178,5.402879234844432,-0.9356786538089148,-1.1148631324627978,1.0927951041252757,5.7172380790976804,3.4676710520376743,-0.055063945275937054,2.981795719002743,-5.973649058103112,11.26898985761887,1.3963755637053907,-237.85399862713066,234.79779468880355
-0.9616407335605461,-3.4981567395669675,-0.48720447706981374,5.814465695450821,1.010071320052792,-1.1621875588262822,2.275745832007198,8.345231166599548,4.537853969624534,0.19035770072022387,2.6765294390049412,-5.180589752558757,10.924290128498269,0.33732291450938023,-353.030247882968,416.5616874243896
0.18881186355172375,-3.56363504200855,-0.8440615429985223,6.313818567156283,-0.28458953164082745,-1.163893271061659,2.1776947978408088,2.8986360008165812,3.702800347358691,-0.006862438141899473,3.1653649824385277,-4.726641366907985,10.04557327210938,0.21208417384921838,-595.3912999400247,525.3491067723478
-4.496903257167383,-3.774749440509423,-0.630213218911216,5.486493497211035,-1.2441946521127034,-1.1656481132188505,2.12832577676177,4.304728290011659,3.255473079910012,-0.13175151784616018,2.5913815654192542,-4.927136306710706,10.343966971139828,0.9612003404010523,-259.27756044094303,242.0854926152797
-3.4503515790757113,-4.325429995002685,0.5877124001299112,6.128484025819234,0.7769240456904534,-1.161419106146312,2.2555761004274992,5.28117514979809,4.201833329762726,0.14669211036602683,2.3273749895345293,-5.5426220949010405,13.535610777778142,-0.2398267539592967,-489.94389190943593,483.1517510332528
-4.107397611202468,-3.8716445039063396,-0.5032832638448201,4.6731000971109085,-2.2775162698932983,-1.1472474233559546,2.68623087120795,4.561364143542209,2.471622382277613,0.30426975322365946,2.7105288298677204,-5.0582357547009895,9.608785073641908,1.708970576908845,-114.23664164737266,109.09565675861919
-0.7611242127883537,-3.8255802615968273,1.4142841349256816,6.127899407738532,0.2073644450725617,-1.1117092465773482,1.4162201486263184,3.144260624815403,3.9632013123906704,-0.28188336664667474,2.506797601548929,-5.534674959554397,14.355866344963015,0.22360214208039852,-491.28189161643,463.20604341612653
-6.972044267223872,-3.9747744512375007,0.10749744711359735,6.056170969994534,-1.165681971522858,-1.1473443024835976,2.033120396292029,5.278544944972991,3.1547476869419246,-0.06668187671426123,2.354185550547293,-5.01682260382283,12.837679449278584,0.689950218515419,-458.6919747800997,395.7513862425431
-5.264439526575844,-3.5226197682523845,1.1173940647871714,5.573523044326204,0.5758732034013229,-1.1619858788159378,1.5942894544393347,3.441800885762384,4.178103787229695,0.10629821852209469,2.989168239900275,-4.916747232811198,11.484916357464137,0.4586984147896462,-278.98804440107705,315.62642147683914
-3.1430041042121837,-4.04602679653565,-0.4468402425342516,5.891361234953223,0.5070624037930966,-1.1038289730307733,2.1410387069612327,4.946686591797623,2.519559667809289,0.4205045708405439,3.258967051842858,-5.967189245307068,11.777935719882077,0.752957340814,-390.00110113530286,324.9335237479421
-1.9668455273291179,-3.8334122733667653,-1.3015597675267325,6.6728625053732,-1.4736769039160806,-1.162660217844903,2.517817591464245,3.491436127165236,3.7552938067640804,0.12006389424455774,3.092691262167019,-4.986580014449861,9.860100307285057,1.7023007570230948,-847.4075334397817,730.7652579114455
-5.903843245817467,-3.5347915520456272,-0.7757189424000319,4.330671961940712,4.368607308356039,-1.074211563447324,2.2665016600249532,5.548662460932063,2.600861954938614,0.06225298102910645,2.26735335509535,-4.6655441060936536,11.598061169681737,-2.0135981090609154,-80.18831748471851,85.53751782276309
-0.8629110702160157,-3.8541192380464713,1.2857031445488625,4.517402009253025,-0.22947703962865798,-1.1003398575477012,0.6332453851644797,5.601004570752253,5.524329380487998,0.288218380951924,3.1734089745228746,-4.899395045452312,11.705957499219952,0.5263032006115166,-74.8656912108278,430.690828195636
-6.631945815625218,-4.2074582921522286,1.5338980314232387,5.355586064775831,0.28068298938162317,-1.1206491844655364,1.3605579744363836,5.845977409675827,5.031451740197776,0.04628315360565653,3.099219695177727,-6.091718550386747,12.74004940411704,0.20638787331950467,-213.75858477678972,395.8921869897306
-1.4123531154287305,-4.41270330219244,0.08369763851393941,5.372389114809652,0.27323807517809673,-1.170437978693173,2.3166490975010574,6.3785792615953385,4.133676820205681,0.0010014465091132477,3.219489244824984,-6.365058700444434,13.591793130474702,0.8165263920430649,-226.78601047184387,271.5808517625054
-5.073023911203105,-3.5699059900872,0.5600512793008463,5.468732883733024,-0.18046143738495216,-1.1633714114780915,0.11751111533600911,4.5820502172529665,4.338427587490729,-0.010097926289581276,2.758978618529338,-4.747333555124508,10.573859832644512,0.16440125460474697,-248.5659593869293,309.1889897128635
-1.953055619236122,-4.520929192507325,0.6581876700369814,5.605916385332046,0.6256812337755823,-1.135712767011481,1.7310133158257408,6.18986408071765,3.92744655484597,0.039228237348800286,2.412065159658814,-5.864730591557548,15.069349639958013,0.09192111170642248,-288.36019384863675,302.38362182627765
-5.0116697719827545,-4.191887269386856,-0.4634437562626315,4.439277811581212,0.15797011622447246,-1.1381094457614578,2.0219176432792114,4.780437126914372,2.652658541341974,0.16596580559406604,2.329250443471693,-5.975488455946579,14.085853577028308,0.22823102118784983,-90.72433347419522,92.24242491591906
-4.589568741224308,-3.6746776187724453,-0.9368302227308446,6.2704284560573065,0.06341495852995825,-1.1314239973687672,3.0567328656308885,5.247738046876378,3.0119352504710633,-0.3101381632484333,2.6648761479085996,-4.627733010260015,9.563047971762355,0.14182551028674234,-567.4327265746708,478.11032338420154
-3.5151785562703997,-3.904846650000693,0.3541534547332277,5.263508555273899,-0.404741819996194,-1.0729581689239402,1.8327751345921994,5.338007706317273,2.96537361192914,0.0913065744573095,2.270477293499145,-5.873389486432371,11.112207538627176,0.913650755452561,-205.91773981692586,191.81253429277876
-1.5985679751306185,-3.9914016405462776,-1.0641171981077628,7.999870379423376,-1.4429364569796517,-1.0855129271316188,2.4131815774710996,7.544877692512689,5.468901680964544,0.07145967313074501,2.3059859025225524,-6.013069737744995,10.835319384782656,1.658884196398871,-3194.3645042623666,2860.7876520767636
-3.8695667737051638,-4.09123644342729,0.8669608677058114,5.196206856248545,4.1721381429160544,-1.0683519739610918,1.8562970642932306,4.909936662052151,2.7568046012657725,0.019266317465652397,2.5785856492747428,-5.605541842735605,14.051015458417464,-1.5665516872640182,-193.52564977737129,176.17469968868576
-3.3558459312318814,-4.228034054745037,0.8709448236051383,5.2435262487620715,-1.9732742252413293,-1.060277325474242,2.838185197289275,4.409137421654118,4.2857406450842355,0.0003762705396600091,3.0854775387864137,-5.705233182294396,11.564805790228899,1.0007939252324645,-198.92015163821472,263.404355409759
-5.197553178288724,-3.900433812405614,-0.3429060356175189,5.508341818842674,0.6053663018199615,-1.1592635040686048,2.5321865811848427,3.198203690935451,3.929364965219998,0.08702961753299554,2.765550092700347,-5.6727719436769934,12.359049930642968,0.034529707148266975,-260.81769134747134,281.8701269275683
-4.958852465845628,-4.576295313167403,-0.5482656209740218,4.44469475175143,0.41599792380200046,-1.1644753301921058,1.9825362412704683,4.774294694245613,3.6337918972433148,0.18097568480389953,2.7576404447302423,-6.892366230138301,13.533282428624506,-0.0941994950553374,-90.37000539969124,126.57892230267909
-10.055031203201315,-3.5174799819432248,0.5615123470880774,6.376079249527381,-0.03915257634967089,-1.1688961841276377,2.170062119825096,6.5464637127978715,2.432763189885618,-0.00456508088395341,2.8414245823722113,-4.612128328345622,11.063733744110369,0.3298402436582999,-631.3286027638524,515.892757013987
-3.9849913858482333,-4.07948365255093,0.6862214566255459,5.643415149553038,-2.497673329564505,-1.1177750047647683,0.8573599436631802,7.993462269761357,2.927845366863723,-0.18496088938144284,3.1781812912563545,-5.29454879645689,11.520913810266865,2.050625296400927,-302.9003701196807,267.01348901818903
-3.6877268992062993,-3.60409332048987,-0.5281991925989677,4.933310847868093,0.5061232551024393,-1.1360353574617994,2.047913121279396,4.088281377246644,5.348183866660013,-0.020967074171566853,2.937823066528987,-5.311171300064947,12.527746147116263,-0.04913578283122416,-129.17099428821456,413.4922339294499
-4.569262991801119,-3.624253295371437,0.4729260437706386,5.093277523856124,0.32859759259635757,-1.1493784617228706,2.4928929968783806,2.872230503104291,4.7147562483011685,-0.43468271838723566,2.9412301099566562,-4.965297527111166,11.229179132104646,0.15273473004471613,-166.18432039693073,296.1047421458373
-6.51540175983599,-3.5519284161898557,0.2874470728802862,4.379905983611369,-1.6735741686345291,-1.1069156074492832,1.3100690321103716,4.329618666101827,2.9360267751382705,-0.20980977058666267,2.9180165266290428,-4.9290314126984125,11.367403990245915,1.578693949893219,-84.71498850478297,94.79983904207084
-2.5105872652858006,-4.084993736202414,0.5464688313334477,4.800218985762837,-0.17012342892559215,-1.1283532337261508,1.7013775897342316,5.215844182448837,3.46279552364562,0.057624221688930014,2.2746646215865276,-5.934323314414579,13.253924303455843,0.6749721727634423,-127.46956746582522,149.04072194417313
-4.176550695531084,-3.754313325630405,0.7747642743744938,5.117318276901213,-0.2986872171011211,-1.1753885907664958,2.013199685920713,2.5871574413878276,3.9511960345349104,0.07210909205863361,2.719281387197544,-5.42728521011099,11.80442088703493,0.7489350713491191,-173.96038677010154,216.58474018351663
-3.3811468736630483,-3.750744342468384,-1.1781164181663095,5.4026856574839925,0.5024560742051919,-1.127815202329556,1.9406659903171757,5.076033622490165,3.668797355353984,-0.0118546708439402,2.9538407673888614,-5.300868948200782,10.99874469401553,-0.12689183498732873,-236.30239808860244,243.7325975721044
-2.0275434028562622,-4.11312578989901,-0.5205900635536633,5.860351507056924,-0.21685488486594773,-1.1619946861167605,1.821806419099704,5.166409840847677,2.6454012606725716,0.1527300650455636,3.0422457337420235,-5.79482296698723,11.68777730815167,0.947882783821121,-375.42564415362625,319.81838354022364
-7.768378772646573,-4.437210660332583,-0.7707567646587592,4.862845199797233,1.4849111532101367,-1.1136654923431706,2.617894454851559,10.861683658233996,3.0077668324665563,-0.5162641438731493,2.2494630129104203,-5.990501886009929,14.666545968438982,-0.15715260312950052,-137.7621636084075,139.57905615257553
-1.6058983741758843,-4.21197564914409,-0.7948654889684001,4.847024026454379,-1.622587570581233,-1.0871191258720954,2.4560833874189987,1.364087381083138,4.1447378033761595,-0.024305437362918604,2.274658320735283,-5.777705820066946,12.746627262071454,1.0010068275041177,-136.85464872716,197.7554031634882
-3.0009918111901888,-4.372020281582042,0.6490504816714917,5.207901485894564,-0.8025122541167358,-1.1470151245548459,1.8529301222419956,3.6891266959707907,3.477114650455978,-0.1094636087915261,2.611401562134882,-6.596233361417341,12.65685891855117,1.3850289976306338,-193.46634007670454,203.1563338247971
-0.6798159476894567,-4.216402564934527,-0.725731983402812,5.342310837726109,-1.5999724744314823,-1.076169838669398,1.5983040959583665,4.109044497339109,2.796006065967781,-0.15135177040313147,3.1734729474951977,-5.575686913461422,11.641833244221203,0.8304799692891057,-220.04821414335828,201.63139720172526
-7.240857567564776,-4.1318553133417195,-1.7954254153689855,6.125010060413704,1.4809920849219094,-1.10493447222373,2.8626645229099648,4.756636760498397,3.6278947709432736,0.1486589623731165,2.851103841046717,-5.7659133703987715,11.155918677027257,-0.4067393443314704,-489.82027088174306,441.5950007262514
-4.974822177323955,-3.7068138148772376,0.49419190656627004,4.997731147951712,-0.07752585397231294,-1.063241627009084,1.960819127177645,2.034848509049271,3.037736630306786,-0.14351168135918196,2.7958882837405516,-5.313699018041297,10.706106676045485,0.5112957528675213,-158.15253934263453,155.71332267359819
-6.498665908441364,-3.99084388702067,0.4434808314710484,4.925812153396741,0.17198108729054493,-1.1694274725181064,2.3232286009151406,7.811433467751675,2.8211288842447813,0.06848764786430875,2.557512037049676,-5.14675627001494,12.708598680244792,0.40911443798087826,-150.67535090263954,140.96548644492222
-2.7049035189461668,-3.6971243518393853,-1.7827957198679802,5.3767883974502935,-0.5367173872628355,-1.15431895134642,2.046008891734406,1.907847578141228,2.3167620832490528,-0.5339862914958302,2.266954216684462,-5.31115915855754,11.282491239666765,1.1357686321667668,-232.00713328390395,198.19590853859665
-3.5680677559767124,-3.5104503568639562,-0.6959685587902789,4.694934061943408,-2.064471319029837,-1.1115841506179513,0.6474862770094676,3.424512045701092,2.9520882554339463,-0.2693602518223503,2.906414450586938,-4.494563984598034,8.703906762597631,1.6087846842484987,-114.33820953229012,120.67517204297825
