feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11
2.2306526762769487,-4.512591060313071,-3.1503985877968326,0.14065361189727454,2.273851334235064,4.981327152898697,-0.2794109972622796,0.5148220771457264,-1.1414787734679122,-3.1097211384400834,1.850954481408939,2.598009335733974
0.23778244867660553,-4.173595166719524,-3.2026542876906996,-1.6593037602717402,2.5997409206592264,5.29933071366696,0.46699144580988944,1.0533053662746623,-1.4732944680948479,-2.9474874394361263,1.4262146906720108,0.8086475165530347
1.08987931513889,-4.593891609196308,-3.254092199802358,-1.57182016181703,2.882323982394472,6.9592706352416895,-1.159397535764068,0.9421217603560188,-1.9892817713963282,-3.4320329123356963,1.2175550257074348,1.6981253354144605
0.837819546985961,-4.538718680945518,-3.215012985183582,-0.9410122251807824,3.9983262494426226,6.380284886417085,1.3314853124842778,1.178682980534768,-1.1319019295529746,-0.9660882262743486,1.3986159402628622,3.1584410015796416
-0.7011878236977025,-4.1305789300066165,-3.08086530838616,-2.874371926646753,4.548899616283121,6.286922973151902,0.755285261030989,0.7339574577282209,-2.0291153558831216,-3.0434923081266074,2.0573937835892933,-0.6683861310594549
-0.7402839067397013,-4.32020731461913,-3.092727277566315,0.43801337614460456,3.431311575624473,5.34207730519781,0.6347802999967161,1.0896613081854878,-1.7058242655124036,-1.968319307676067,1.8279934869763947,0.41941112489238164
2.341186479724567,-4.092608335616641,-3.102009387135384,-1.3395111716251247,4.088435384168186,5.874209073586837,0.17594629162593703,2.561370355016242,-1.2421084523726367,-0.7472504033178189,1.4402753849193126,3.188945593473584
1.0043852014270167,-4.537597324240622,-3.2311892266315594,-2.2855838588509254,2.638466791114535,5.686446717283633,-0.06378143159681463,2.048608459844889,-1.6523921234262182,-3.4688559089405526,1.3425557558295895,1.5231606557515387
1.6378661453630743,-4.371483829604627,-3.090651700324077,-2.846428578302886,2.2543072914876636,5.034016163844634,0.3043995450231289,0.9021129053021417,-0.9383392510984983,-4.109649502567763,1.3782353912477796,1.1230695986415986
1.9658090615268213,-4.515363711151742,-3.114775886233069,-1.190703827772137,1.8429989892504275,6.785935706976498,0.9555486042298778,1.7478111803181657,-1.6109744086949735,-0.4889407979915954,1.2774879468728455,3.1304945165371363
-2.068294794946776,-4.307675666627268,-3.19580306008484,-1.315877850602551,2.956051037587664,5.568098196070008,0.5165917720782625,1.016167124631582,-2.02893112425462,-0.7743284066984724,1.5025889110917892,-1.5877032409999385
-1.4574636543843302,-4.583466809702898,-3.1744821686495226,3.2546507267561244,2.401118994409832,5.496764632975412,-0.32065407121976386,1.304354924392438,-1.3855183740352257,-3.139804044384065,1.8556937881314282,-2.367691778008285
0.7278860946113407,-4.162076459339181,-3.0797053359142637,-4.715835267631126,2.0490523356002,6.1847470374225555,-0.38849506949837026,1.1002915970680776,-1.8295854661094348,-3.241635268628701,1.3097790449619173,2.0606284216485253
-2.610735246592487,-4.084059968714892,-3.091347836853574,-3.7266014153444753,2.0389849222172156,5.362674278862088,-1.6353395079739745,1.468425088408478,-1.6345584886657343,-3.0890588857426384,1.898113442606656,-4.126078698937123
0.8011018069716909,-4.464516138137682,-3.220563892606659,-1.2039393664402924,1.7364944624861587,5.8828340547384945,-0.37923567005507686,1.8387934525014233,-1.884954913999521,-3.4002250204077127,1.6041088339273628,1.2109050046278094
0.8427350332295022,-4.586117280187545,-3.109740241857687,1.0463287520958993,1.3656869932410167,6.073767089389063,-0.21997654109343381,0.45145256150538593,-1.4030643606190742,-2.052648736666793,1.4944130684336536,0.4165647410844202
-0.21826162957603112,-4.316113261668094,-3.070808872056787,-0.9643331766748021,3.9363496732164194,5.922439963396909,-0.5879443022440366,0.8321087419934265,-1.318270453984918,-0.9203148859913464,1.4654289773499762,-1.1985636321324427
-1.1203463600578656,-4.194626246325363,-3.1382740216303002,-0.9468855146385871,0.7481403303836591,5.849925544528728,-0.6851658362869713,3.822349806790144,-1.346269492503113,-2.5127189747269583,1.4176053454822444,-2.745638222347165
0.7389575398219149,-4.45076433020493,-3.2358512987305468,-0.13283732353791122,2.4949836590914884,6.354981249107797,-1.2191747295782374,0.009528495729119735,-1.4328589043599353,-2.668370536264427,0.7350273001467666,0.8519703781094381
-1.3780663831848239,-4.308973436624449,-3.1650959902593367,-2.1151900602775005,2.3950194865361456,6.552446286112547,-1.9268585931590219,1.1477867342641,-1.9509131916151048,-2.6721790231246283,1.5142270329242162,-1.348784705286542
-2.031224960912558,-4.22258645404332,-3.2292290568076276,-2.3905825431894874,2.014193165901065,7.772550060922011,0.05950742913472862,3.4496500020980183,-1.0804064428083062,-2.5229286893135616,1.938271424551164,-2.5922808136912754
0.5428063104458565,-4.1293190695204665,-3.0968383057644098,-3.584711929356213,2.157357308331519,6.557449928201643,0.7920139464270238,0.3846423859675533,-1.7418489238744694,-3.9326910831244084,1.753335057435059,0.9895128189213407
0.23684690607260733,-4.182837636802986,-3.049265498007257,-1.5520121140567422,2.2023512148416664,5.6976452760959955,2.354733656259111,0.6035705535560838,-0.8945886983561819,-2.2366152117607534,1.1236489818212152,0.7366780396096739
-0.6933667942550743,-4.519640785177624,-3.1381613702250104,-1.7463004589443303,3.1062863786944326,4.695671811484339,-0.7445093381468916,0.9632546494589225,-2.0299358467210635,-3.7012098842712815,1.2736912811625993,-1.4137116940522572
-1.260426932929165,-4.217134532728686,-3.2142154530494427,-0.11235233906351771,0.7599606340184959,5.4161853321570455,-1.551480115353638,0.30394125397563254,-1.5261666478905844,-3.0688042152808235,1.4242172074441801,-1.4492466515744815
0.15842303125729554,-4.5652257514522026,-3.2311846503621453,-3.4059032809424323,3.797790083965361,6.928147385283823,0.24690848323125528,0.4716561413513344,-2.0987569367157954,-1.915361293591022,1.4208292626968848,0.6622219712110524
-1.8683231962926508,-4.103540405351895,-3.2131001006017277,-1.4560662669477236,2.7203104501220605,5.756737157264946,-0.31956453360420634,0.4387423274214107,-1.5569936434612124,-1.8505405692393588,1.3503574641567428,-3.314117692365086
-0.3375017855803962,-4.304069550835054,-3.1328239374811884,0.671174451972075,2.806332197743255,5.109647160018537,-0.5586004233362303,0.027197398942265638,-2.1225501116674694,-3.121873094784038,1.3263210466971351,0.30350352040941453
3.0356767817651313,-4.571691762476304,-3.222616543171106,-2.0940098360901813,2.554875257137666,6.015438285671634,0.6847763954224777,0.5891660507448923,-1.1137763180986922,-2.3424451100167545,1.1214486632831187,2.6851844167015404
0.7706964083240828,-4.318841801887673,-3.0502793677901985,3.678196799799581,1.6071233842104307,7.234502542740513,0.8897543834604765,1.6701742730175075,-1.9182763006393238,-2.317835027992488,1.8380522122699432,1.1793784047781188
-0.4271372823927684,-4.150930894651991,-3.064868553334693,-6.591049021781879,1.2753358377635975,5.823559732112376,-1.6880014835313846,1.640812653780109,-1.6796532946220317,-2.8503589804458356,1.6054873548880013,-0.8806923654115066
-0.24945683477514452,-4.493257602608995,-3.075739897566381,0.8144396077590499,3.1240373472731022,6.835575019510953,0.1216602788235817,2.050591525777781,-2.0228631317594035,-0.5960410804661538,1.1742106749123118,0.40264056409788035
-1.996049876208148,-4.362516677541682,-3.1040017866842975,1.3063270102538822,2.9923156852225277,7.321952189305506,1.6361076480689845,1.127322735373988,-1.254285945487684,0.2536835863946063,1.335689555669797,-2.7962715110853615
0.5935551258322409,-4.482349392702412,-3.0924502484061067,-3.0403337390603586,1.7885343105399678,5.418005040732852,1.1099608238797485,0.09162727689357969,-1.2751546627127526,-0.44652862394055637,1.8103185255518934,-0.1792226196677974
-2.34240570425242,-4.428443709082237,-3.1728234238853026,-4.778193877892198,4.147333241183946,5.360150247812749,2.346870986412413,2.160839372481635,-1.9812579877523426,-2.592477702661234,1.6844358718499401,-2.5038444105143665
-2.522300240170295,-4.2280002944168285,-3.083538409564198,-1.0378992057912058,3.1432301652938563,7.650451971027305,-0.14275513903864626,0.5730144360017126,-1.9126207534269843,-2.9785715515135545,1.7009425117166785,-3.858299163505298
-0.3355951043935196,-4.389829046421205,-3.0617918040041237,-1.388161245338405,3.335075990864328,5.310504824922937,1.3183693253406699,1.3165219627064524,-2.0116809300002836,-3.7001261764076365,1.7858014701284521,1.490766160908059
-1.1569546182131552,-4.442363074212444,-3.2502326846375653,-0.8321466650077928,2.131981232023951,6.308650731802331,1.6694321790178726,0.780897405960989,-1.4664780370443569,-2.3947573975594234,1.6769529091902795,-1.0324361828718427
-1.6578170923435296,-4.488111753491361,-3.1504468679944564,1.0616484170271354,4.826104426484503,5.311168434076373,-0.12251043318039272,0.9093652072432872,-1.3635680229621179,-0.07085002182367894,1.5075527393335386,0.5564821030147189
2.1149611429875717,-4.476497744800787,-3.1369155794338637,-1.931813804229725,3.942976365740299,7.500414347430384,0.4850683685621496,0.3901096824803788,-1.522430204456496,-3.2578680580076886,1.1874657410873954,3.233620004523691
-0.015944195803723138,-4.328660070949391,-3.2430443370543287,2.0525331606740167,3.5999710331371704,9.08584093921072,1.0754457796159158,1.7845174708845049,-1.4638715505083093,-1.6367369482107605,1.6255643908839417,0.6657458852717857
-0.8859110918381259,-4.575414228273411,-3.226305551990125,-1.7189095884429146,1.4351227152105228,5.334845292075106,0.7357667477730697,2.2253278593042083,-1.0799037501442408,-3.660301121159033,1.3882113586889568,-1.7381352537778199
-0.3919413579981018,-4.4917771168695495,-3.1901081637569133,-0.7352401261951989,0.8494065654929757,5.8584783430748155,1.0343576499398444,0.6478821479156223,-2.0828136184527524,-0.8656443279805286,1.3233025422137095,0.0884670557078231
2.5363933179953055,-4.455104436721976,-3.1560921942676075,-1.3646456274714795,2.870989491345828,5.912550766191607,0.7007055949232179,0.51599956924129,-0.8888494329792198,-1.5759027007431397,1.854340337371321,3.693819405739908
-0.9774887566234247,-4.326313711860689,-3.1637874867714006,-1.253339164376683,2.7447869177692716,5.794921557556321,1.0767028045837461,0.23271072334573273,-1.6104856875790103,-2.080132318065109,1.4279320692149011,-1.8992868067330133
-1.6445768635984328,-4.5735017022028135,-3.195951568015478,-1.7247820420760078,3.9159387598945044,5.839368237440865,1.8748454750763537,2.1535249824043268,-1.126302281264923,-0.7920844580199544,1.421760876704254,-2.2754902847803873
0.10917427813054266,-4.197790915435087,-3.204052434129463,-0.7875808809045511,3.80283903495931,6.36834985387725,0.385641532745528,1.0789577621981887,-2.0278418276210264,-1.8145556187055258,1.5159267557472766,-0.6124340719434636
-3.6926401695725115,-4.1872574290295415,-3.2080139751299694,-1.3953561188213652,1.6589843989292496,5.968400057823678,-0.3341331855685475,1.2584684871229612,-2.1671056280715906,-2.378488652258399,1.8506775753387237,-3.4783836413537204
0.11873168537669418,-4.175642618009569,-3.0928673244448324,-1.7051984704405858,2.897272992044012,5.466705165938744,1.0139996974243912,1.433035799597036,-1.322982347566108,-2.8054176842216503,1.165182801560684,-0.16267739324033173
-1.0527571759968242,-4.467228847468828,-3.1722531219976253,-2.5389864077094932,3.8723914002765403,6.1392808760784305,0.253512867750603,1.6299572714923865,-1.5162909209227715,-4.157979192023667,1.6518411405437887,0.08115986128373875
-1.6021658171219126,-4.553439298008563,-3.1798525635619375,-1.8246967178134585,3.2727523836379167,5.909795009253671,-0.1205847129718003,0.42168822019670704,-1.8760904463253607,-2.890923338860725,1.335857174755691,-0.0705846794544005
0.19626054013405286,-4.27437732989258,-3.2130857843675082,-1.970116767066434,1.5489687026142926,7.206196335418057,1.1814764325021385,0.9914787454636877,-0.9549741880693026,-3.9067918195189053,1.5521456081494676,-0.07879671303575178
1.274115405393701,-4.516859859311492,-3.2518589708258583,-1.5251631842479667,1.9859945089533317,5.595446797538253,-0.5585091384619723,-0.07792412437133944,-1.8420511358574116,-2.1801747419308897,1.4261893156479706,1.9135178764774583
2.1508128504545434,-4.599171047639659,-3.2093390238452346,2.971679257803241,2.3347140471537426,5.815260866072364,0.4900764759640392,0.5651964246689256,-1.468069957221797,-0.8858612873954188,2.0322964264525796,3.0232048846067956
0.688733040512688,-4.271333636816198,-3.0978563551537395,0.42777491384802335,2.7531219114547447,5.2794326747091604,-1.1305326792306187,1.1721947174158616,-1.245513097994798,-2.780089602219189,1.6246654019285407,-0.21291314524489113
-2.2168383176984587,-4.542737405036085,-3.241165032227685,-5.960334277848283,3.2275701827321432,6.3889336154624345,-0.8919493212920658,0.562562353701789,-1.8409928884346798,-2.2079690999922654,1.259893872348839,-3.4378462828263316
0.42111814342796816,-4.329106183690245,-3.1098981221027806,-0.11357323587657708,4.391901810403269,7.353872699226229,0.8897055019213523,1.4016390147677333,-1.7693977957805238,-1.0654615524522502,1.3955150322989247,1.0478022333817214
-2.103027817699818,-4.087604985073813,-3.1226804199280784,-2.034740235690964,1.798327173904314,5.032275997252052,0.005499474802781442,1.5882930733486953,-1.5960520756325856,-3.243360976441133,1.4901348833708512,-3.232126617227724
-0.4689320404368418,-4.267989176653703,-3.070528705191302,-1.8459038487435786,1.9672360893094119,5.2845698426862455,1.4724340072633588,1.135561166444156,-2.1310334066473504,-2.6174422524226646,0.9908007860188917,0.5087816251200987
3.1428268043059044,-4.598324563525683,-3.2150062471224183,-0.9117896832022347,1.8583106572357715,5.7588216090447615,-0.6814078280834867,0.7548274454600123,-1.1337821001275172,-2.055140750657457,1.0612260664846045,4.201100455906674
1.1164294920455706,-4.364419065177387,-3.1182182502171143,-4.596353462219373,2.1112834214457386,7.599110200154469,-0.18780471631462173,2.116911745283123,-1.9885942928949822,-2.264969710642278,1.3751146267856502,0.23293989454732356
1.2364020293858835,-4.573432692737002,-3.046781329273702,-3.885261778631425,0.7188177107519125,5.616552925314891,-0.09701078565721404,-0.21443630331556313,-1.1620151653410355,-0.5130433179042324,1.4402277265921937,1.8794567937750934
-0.1450278789937729,-4.360368189714823,-3.206413387529065,-1.4061346844722984,4.215051400302497,4.899891889266927,-0.33978712519014076,1.6043412699659498,-1.6922632861938625,-1.7241141668824507,1.7668670934090538,-1.0969927582904486
0.8790071350178276,-4.505496016733349,-3.1815837930058564,-5.434193388992533,2.3914841013750383,6.94632988937253,-2.619042391195075,1.0631302903573658,-1.6753881398978123,-2.0219510441295565,1.7136078217000172,1.7964390575317823
-1.409607513201372,-4.577496413418581,-3.049813719365166,-1.7831885441439717,1.2680555219083647,6.6436912439457245,-5.209049439573341,0.6484409994518083,-2.0469829234379664,-4.071193713000105,1.158984364574447,-1.9691651650954007
-2.3980000566221067,-4.582375368814428,-3.2121279006003505,-3.3385256762644033,3.120385069140003,5.950325328520225,1.3852819427351395,2.4449282145110103,-1.4601766509515752,-2.323859232379184,2.083118980873274,-2.3325292607351495
0.0817153212758805,-4.104606729624942,-3.2343188120419164,-3.699892523190424,2.0760588698819276,5.237720549310272,0.8189554555976056,0.17894167271674055,-1.3607365312456214,-1.2215631282221202,1.557834405277677,0.8902569235588014
0.8250166872661361,-4.378274366844701,-3.229722426672234,-2.282943915051977,2.1829282187285326,5.39170073959392,0.4372360546694541,0.6895339994701384,-2.1548100700508614,-3.820151801121604,1.7636114734350292,2.7281006110930544
0.12533506734211464,-4.23999689270083,-3.187271363791455,-1.9804841043942483,3.149296646744431,6.790314441797152,0.2939918112301004,0.6314511612002485,-1.6310067104359225,-1.2704507639053322,1.8571666413646573,-0.5823123551890572
2.469948115418191,-4.330887692507577,-3.1477135696994147,-0.9383644061074071,5.216896174529956,5.642237403672203,-1.8740498186888468,1.9574978756334147,-1.6654662582948256,-2.66317361491825,1.461552540528682,0.8552325188961252
1.755016473227797,-4.515811481093758,-3.081429683991901,-3.28282187463022,3.337708044412745,7.615916062047384,0.3480318871836255,0.7122449864263778,-1.526457857657828,-2.168187637828451,1.1399522860290783,3.868043554242178
-0.9147377743762497,-4.313211913842747,-3.2179967189282017,-2.351109845261528,1.6414307468406852,5.759979129786086,0.26048521815336495,-0.04252076837418778,-2.0153522202640475,-3.4550839649253495,1.9733083545379668,-2.788115330670808
1.927108379308664,-4.212642956513609,-3.164508323257035,3.0841644095956005,2.769062250155853,5.780813349660063,-0.6911270072269002,0.2989514919537626,-1.1896601908587683,-2.97650501667568,1.646916240627145,0.134420025586381
-0.3682092630270214,-4.449428593738621,-3.094793879063443,0.5774484590582771,3.3023445266076465,5.500063655431959,-0.18896932560678284,2.5868978348772136,-1.198201299491518,-2.448079025637152,1.6102704261074183,-0.37952385807249306
